instrText,stimDoor,stimDoorLure,stimFace,stimFaceLure,Instructions.thisRepN,Instructions.thisTrialN,Instructions.thisN,Instructions.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,Func,Keys,Text,RespTime,Onset,Offset,SystemTime_Start,SystemTime_Stop,Stim,Lure,Participant*,Age,date,expName,psychopyVersion,frameRate,
,DD024.jpg,0,FF024.jpg,0,,,,,0,78,78,23,imgFunc,2,NA,1.4078105998924002,291.9940837000031,293.51252789003775,2023-09-03 12:48:53.911263,2023-09-03 12:48:55.421152,DD024.jpg,0,10800,18-29,2023-09-03_12h44.30.214,Recall,2021.2.3,59.99080940785551,
,SD028.jpg,0,MF028.jpg,0,,,,,0,79,79,77,imgFunc,9,NA,1.888599899946712,293.50569859996904,295.49191878992133,2023-09-03 12:48:55.428135,2023-09-03 12:48:57.405763,SD028.jpg,0,10800,18-29,2023-09-03_12h44.30.214,Recall,2021.2.3,59.99080940785551,
,L_DD501.jpg,1,L_FF501.jpg,1,,,,,0,80,80,40,imgFunc,0,NA,1.1436622999608517,295.48266310000326,296.7181030899519,2023-09-03 12:48:57.413745,2023-09-03 12:48:58.640270,L_DD501.jpg,1,10800,18-29,2023-09-03_12h44.30.214,Recall,2021.2.3,59.99080940785551,
,SD020.jpg,0,MF020.jpg,0,,,,,0,81,81,69,imgFunc,0,NA,1.9947428000159562,296.72743189998437,298.8301127899904,2023-09-03 12:48:58.647253,2023-09-03 12:49:00.741571,SD020.jpg,0,10800,18-29,2023-09-03_12h44.30.214,Recall,2021.2.3,59.99080940785551,
,DD019.jpg,0,FF019.jpg,0,,,,,0,82,82,18,imgFunc,1,NA,1.5939451000886038,298.8323782000225,300.534867790062,2023-09-03 12:49:00.748554,2023-09-03 12:49:02.442943,DD019.jpg,0,10800,18-29,2023-09-03_12h44.30.214,Recall,2021.2.3,59.99080940785551,
,DD040.jpg,0,FF040.jpg,0,,,,,0,83,83,39,imgFunc,0,NA,1.614650100003928,300.5312608999666,302.23868098994717,2023-09-03 12:49:02.455911,2023-09-03 12:49:04.160712,DD040.jpg,0,10800,18-29,2023-09-03_12h44.30.214,Recall,2021.2.3,59.99080940785551,
,SD027.jpg,0,MF027.jpg,0,,,,,0,84,84,76,imgFunc,2,NA,1.953742100042291,302.24817219993565,304.3005474898964,2023-09-03 12:49:04.167720,2023-09-03 12:49:06.211524,SD027.jpg,0,10800,18-29,2023-09-03_12h44.30.214,Recall,2021.2.3,59.99080940785551,
,SD039.jpg,0,MF039.jpg,0,,,,,0,85,85,88,imgFunc,1,NA,3.082041300018318,304.2881033999147,307.4582407899434,2023-09-03 12:49:06.219505,2023-09-03 12:49:09.381011,SD039.jpg,0,10800,18-29,2023-09-03_12h44.30.214,Recall,2021.2.3,59.99080940785551,
,DD029.jpg,0,FF029.jpg,0,,,,,0,86,86,28,imgFunc,0,NA,1.2614254000363871,307.4607749999268,308.8122770899208,2023-09-03 12:49:09.388992,2023-09-03 12:49:10.731910,DD029.jpg,0,10800,18-29,2023-09-03_12h44.30.214,Recall,2021.2.3,59.99080940785551,
,SD024.jpg,0,MF024.jpg,0,,,,,0,87,87,73,imgFunc,9,NA,1.6296645000111312,308.82062409992795,310.556174390018,2023-09-03 12:49:10.739891,2023-09-03 12:49:12.466442,SD024.jpg,0,10800,18-29,2023-09-03_12h44.30.214,Recall,2021.2.3,59.99080940785551,
,DD010.jpg,0,FF010.jpg,0,,,,,0,88,88,9,imgFunc,1,NA,1.3455923000583425,310.5606238999171,311.9986110898899,2023-09-03 12:49:12.481404,2023-09-03 12:49:13.917546,DD010.jpg,0,10800,18-29,2023-09-03_12h44.30.214,Recall,2021.2.3,59.99080940785551,
,SD016.jpg,0,MF016.jpg,0,,,,,0,89,89,65,imgFunc,1,NA,1.914509299909696,311.9916527000023,313.99462938995566,2023-09-03 12:49:13.924530,2023-09-03 12:49:15.919072,SD016.jpg,0,10800,18-29,2023-09-03_12h44.30.214,Recall,2021.2.3,59.99080940785551,
,L_DD508.jpg,1,L_FF508.jpg,1,,,,,0,90,90,47,imgFunc,1,NA,1.1791997000109404,314.00704149995,315.2930930898292,2023-09-03 12:49:15.926056,2023-09-03 12:49:17.203562,L_DD508.jpg,1,10800,18-29,2023-09-03_12h44.30.214,Recall,2021.2.3,59.99080940785551,
,DD003.jpg,0,FF003.jpg,0,,,,,0,91,91,2,imgFunc,1,NA,1.1349290000507608,315.29128899995703,316.52715748990886,2023-09-03 12:49:17.210545,2023-09-03 12:49:18.437710,DD003.jpg,0,10800,18-29,2023-09-03_12h44.30.214,Recall,2021.2.3,59.99080940785551,
,DD025.jpg,0,FF025.jpg,0,,,,,0,92,92,24,imgFunc,0,NA,2.9365679000038654,316.5137009000173,319.5343043899629,2023-09-03 12:49:18.444693,2023-09-03 12:49:21.456601,DD025.jpg,0,10800,18-29,2023-09-03_12h44.30.214,Recall,2021.2.3,59.99080940785551,
,DD020.jpg,0,FF020.jpg,0,,,,,0,93,93,19,imgFunc,1,NA,2.717098099994473,319.5571548999287,322.3795250898693,2023-09-03 12:49:21.470565,2023-09-03 12:49:24.291635,DD020.jpg,0,10800,18-29,2023-09-03_12h44.30.214,Recall,2021.2.3,59.99080940785551,
,DD006.jpg,0,FF006.jpg,0,,,,,0,94,94,5,imgFunc,1,NA,1.6447388000087813,322.3733479999937,324.1090933899395,2023-09-03 12:49:24.299651,2023-09-03 12:49:26.026457,DD006.jpg,0,10800,18-29,2023-09-03_12h44.30.214,Recall,2021.2.3,59.99080940785551,
,SD034.jpg,0,MF034.jpg,0,,,,,0,95,95,83,imgFunc,1,NA,1.3957420999649912,324.11045579996426,325.5948975898791,2023-09-03 12:49:26.034459,2023-09-03 12:49:27.510823,SD034.jpg,0,10800,18-29,2023-09-03_12h44.30.214,Recall,2021.2.3,59.99080940785551,
,DD001.jpg,0,FF001.jpg,0,,,,,0,96,96,0,imgFunc,1,NA,1.3159012000542134,325.59028829995077,326.99204858986195,2023-09-03 12:49:27.518804,2023-09-03 12:49:28.911681,DD001.jpg,0,10800,18-29,2023-09-03_12h44.30.214,Recall,2021.2.3,59.99080940785551,
,SD032.jpg,0,MF032.jpg,0,,,,,0,97,97,81,imgFunc,0,NA,2.2317628000164405,326.9944451999618,329.31268529000226,2023-09-03 12:49:28.920062,2023-09-03 12:49:31.230286,SD032.jpg,0,10800,18-29,2023-09-03_12h44.30.214,Recall,2021.2.3,59.99080940785551,
,SD009.jpg,0,MF009.jpg,0,,,,,0,98,98,58,imgFunc,1,NA,0.9902223999379203,329.3079577999888,330.39332958997693,2023-09-03 12:49:31.237269,2023-09-03 12:49:32.314112,SD009.jpg,0,10800,18-29,2023-09-03_12h44.30.214,Recall,2021.2.3,59.99080940785551,
,SD012.jpg,0,MF012.jpg,0,,,,,0,99,99,61,imgFunc,0,NA,1.122038299916312,330.39227499999106,331.61165358987637,2023-09-03 12:49:32.321096,2023-09-03 12:49:33.531972,SD012.jpg,0,10800,18-29,2023-09-03_12h44.30.214,Recall,2021.2.3,59.99080940785551,
,,,,,,,,,,,,,instrFunc,space,"Great work! 

 Now you will switch to the other image type.

 Press the spacebar whenever you are ready to start.",1.4469082999275997,331.5471419999376,333.0280224898597,2023-09-03 12:49:33.532972,2023-09-03 12:49:34.997744,,,10800,18-29,2023-09-03_12h44.30.214,Recall,2021.2.3,59.99080940785551,
,DD036.jpg,0,FF036.jpg,0,,,,,0,0,0,35,imgFunc,2,NA,3.9979040999896824,333.124295799993,337.2353394700913,2023-09-03 12:49:35.035644,2023-09-03 12:49:39.135573,FF036.jpg,0,10800,18-29,2023-09-03_12h44.30.214,Recall,2021.2.3,59.99080940785551,
,DD025.jpg,0,FF025.jpg,0,,,,,0,1,1,24,imgFunc,1,NA,3.2733072000555694,337.2169672999298,340.5869047897868,2023-09-03 12:49:39.143591,2023-09-03 12:49:42.504757,FF025.jpg,0,10800,18-29,2023-09-03_12h44.30.214,Recall,2021.2.3,59.99080940785551,
,SD022.jpg,0,MF022.jpg,0,,,,,0,2,2,71,imgFunc,1,NA,2.2054565000580624,340.596526099951,342.89966698980425,2023-09-03 12:49:42.511740,2023-09-03 12:49:44.806201,MF022.jpg,0,10800,18-29,2023-09-03_12h44.30.214,Recall,2021.2.3,59.99080940785551,
,L_SD507.jpg,1,L_MF507.jpg,1,,,,,0,3,3,96,imgFunc,1,NA,1.2269022000255063,342.8952145000221,344.21961808996275,2023-09-03 12:49:44.819165,2023-09-03 12:49:46.140665,L_MF507.jpg,1,10800,18-29,2023-09-03_12h44.30.214,Recall,2021.2.3,59.99080940785551,
,DD007.jpg,0,FF007.jpg,0,,,,,0,4,4,6,imgFunc,0,NA,1.5642771000275388,344.22192649997305,345.8733973900089,2023-09-03 12:49:46.148667,2023-09-03 12:49:47.791951,FF007.jpg,0,10800,18-29,2023-09-03_12h44.30.214,Recall,2021.2.3,59.99080940785551,
,SD008.jpg,0,MF008.jpg,0,,,,,0,5,5,57,imgFunc,9,NA,1.3505387000041083,345.87563089991454,347.328659189865,2023-09-03 12:49:47.798934,2023-09-03 12:49:49.243136,MF008.jpg,0,10800,18-29,2023-09-03_12h44.30.214,Recall,2021.2.3,59.99080940785551,
,SD001.jpg,0,MF001.jpg,0,,,,,0,6,6,50,imgFunc,1,NA,1.0372630999190733,347.34098149999045,348.4929400900146,2023-09-03 12:49:49.250119,2023-09-03 12:49:50.393730,MF001.jpg,0,10800,18-29,2023-09-03_12h44.30.214,Recall,2021.2.3,59.99080940785551,
,DD001.jpg,0,FF001.jpg,0,,,,,0,7,7,0,imgFunc,1,NA,0.8865783999208361,348.4836246999912,349.4686179900309,2023-09-03 12:49:50.401711,2023-09-03 12:49:51.378112,FF001.jpg,0,10800,18-29,2023-09-03_12h44.30.214,Recall,2021.2.3,59.99080940785551,
,L_SD504.jpg,1,L_MF504.jpg,1,,,,,0,8,8,93,imgFunc,1,NA,1.3952075999695808,349.46296729997266,350.94848638994154,2023-09-03 12:49:51.385095,2023-09-03 12:49:52.862248,L_MF504.jpg,1,10800,18-29,2023-09-03_12h44.30.214,Recall,2021.2.3,59.99080940785551,
,SD011.jpg,0,MF011.jpg,0,,,,,0,9,9,60,imgFunc,2,NA,1.9099430000642315,350.94814829993993,352.9514056898188,2023-09-03 12:49:52.869231,2023-09-03 12:49:54.864024,MF011.jpg,0,10800,18-29,2023-09-03_12h44.30.214,Recall,2021.2.3,59.99080940785551,
,L_SD505.jpg,1,L_MF505.jpg,1,,,,,0,10,10,94,imgFunc,0,NA,1.1923103999579325,352.9459786999505,354.230972989928,2023-09-03 12:49:54.871007,2023-09-03 12:49:56.147892,L_MF505.jpg,1,10800,18-29,2023-09-03_12h44.30.214,Recall,2021.2.3,59.99080940785551,
,DD039.jpg,0,FF039.jpg,0,,,,,0,11,11,38,imgFunc,9,NA,4.267143700039014,354.23099880001973,358.60248729004525,2023-09-03 12:49:56.154875,2023-09-03 12:50:00.517739,FF039.jpg,0,10800,18-29,2023-09-03_12h44.30.214,Recall,2021.2.3,59.99080940785551,
,L_SD508.jpg,1,L_MF508.jpg,1,,,,,0,12,12,97,imgFunc,2,NA,1.6191003000130877,358.63096889993176,360.37004468985833,2023-09-03 12:50:00.531736,2023-09-03 12:50:02.269266,L_MF508.jpg,1,10800,18-29,2023-09-03_12h44.30.214,Recall,2021.2.3,59.99080940785551,
,DD008.jpg,0,FF008.jpg,0,,,,,0,13,13,7,imgFunc,0,NA,1.0354991999920458,360.3508336999221,361.486527289846,2023-09-03 12:50:02.276266,2023-09-03 12:50:03.403215,FF008.jpg,0,10800,18-29,2023-09-03_12h44.30.214,Recall,2021.2.3,59.99080940785551,
,DD020.jpg,0,FF020.jpg,0,,,,,0,14,14,19,imgFunc,1,NA,1.9733040999853984,361.4846408999292,363.55345628981013,2023-09-03 12:50:03.411195,2023-09-03 12:50:05.470965,FF020.jpg,0,10800,18-29,2023-09-03_12h44.30.214,Recall,2021.2.3,59.99080940785551,
,DD012.jpg,0,FF012.jpg,0,,,,,0,15,15,11,imgFunc,1,NA,1.1332467999309301,363.5567642999813,364.79238148999866,2023-09-03 12:50:05.477923,2023-09-03 12:50:06.704630,FF012.jpg,0,10800,18-29,2023-09-03_12h44.30.214,Recall,2021.2.3,59.99080940785551,
,L_SD501.jpg,1,L_MF501.jpg,1,,,,,0,16,16,90,imgFunc,1,NA,3.3692773999646306,364.79291139997076,368.26274618983734,2023-09-03 12:50:06.712609,2023-09-03 12:50:10.174881,L_MF501.jpg,1,10800,18-29,2023-09-03_12h44.30.214,Recall,2021.2.3,59.99080940785551,
,DD030.jpg,0,FF030.jpg,0,,,,,0,17,17,29,imgFunc,1,NA,1.6371025000698864,368.26917869993486,370.0069358898327,2023-09-03 12:50:10.189843,2023-09-03 12:50:11.926040,FF030.jpg,0,10800,18-29,2023-09-03_12h44.30.214,Recall,2021.2.3,59.99080940785551,
,SD036.jpg,0,MF036.jpg,0,,,,,0,18,18,85,imgFunc,2,NA,2.63541989994701,370.01476849999744,372.7516769899521,2023-09-03 12:50:11.933023,2023-09-03 12:50:14.661445,MF036.jpg,0,10800,18-29,2023-09-03_12h44.30.214,Recall,2021.2.3,59.99080940785551,
,DD029.jpg,0,FF029.jpg,0,,,,,0,19,19,28,imgFunc,0,NA,1.3056148999603465,372.74458830000367,374.1468483899953,2023-09-03 12:50:14.668428,2023-09-03 12:50:16.062481,FF029.jpg,0,10800,18-29,2023-09-03_12h44.30.214,Recall,2021.2.3,59.99080940785551,
,L_DD506.jpg,1,L_FF506.jpg,1,,,,,0,20,20,45,imgFunc,9,NA,4.302173700067215,374.14798429992516,378.5525813899003,2023-09-03 12:50:16.069462,2023-09-03 12:50:20.465582,L_FF506.jpg,1,10800,18-29,2023-09-03_12h44.30.214,Recall,2021.2.3,59.99080940785551,
,L_DD507.jpg,1,L_FF507.jpg,1,,,,,0,21,21,46,imgFunc,1,NA,1.230822299956344,378.55547829996794,379.88916918984614,2023-09-03 12:50:20.474234,2023-09-03 12:50:21.799694,L_FF507.jpg,1,10800,18-29,2023-09-03_12h44.30.214,Recall,2021.2.3,59.99080940785551,
,DD023.jpg,0,FF023.jpg,0,,,,,0,22,22,22,imgFunc,2,NA,2.124910800019279,379.89325249998365,382.1147700899746,2023-09-03 12:50:21.814656,2023-09-03 12:50:24.034639,FF023.jpg,0,10800,18-29,2023-09-03_12h44.30.214,Recall,2021.2.3,59.99080940785551,
,DD031.jpg,0,FF031.jpg,0,,,,,0,23,23,30,imgFunc,0,NA,1.651582199963741,382.1266451999545,383.8797229899792,2023-09-03 12:50:24.041622,2023-09-03 12:50:25.786105,FF031.jpg,0,10800,18-29,2023-09-03_12h44.30.214,Recall,2021.2.3,59.99080940785551,
,DD038.jpg,0,FF038.jpg,0,,,,,0,24,24,37,imgFunc,9,NA,2.8196382999885827,383.87058829993475,386.79038698994555,2023-09-03 12:50:25.793088,2023-09-03 12:50:28.704693,FF038.jpg,0,10800,18-29,2023-09-03_12h44.30.214,Recall,2021.2.3,59.99080940785551,
,SD003.jpg,0,MF003.jpg,0,,,,,0,25,25,52,imgFunc,2,NA,2.871855700039305,386.7864702999359,389.756820189883,2023-09-03 12:50:28.711677,2023-09-03 12:50:31.673617,MF003.jpg,0,10800,18-29,2023-09-03_12h44.30.214,Recall,2021.2.3,59.99080940785551,
,L_SD502.jpg,1,L_MF502.jpg,1,,,,,0,26,26,91,imgFunc,9,NA,1.8687426999676973,389.7657136999769,391.735363989952,2023-09-03 12:50:31.680623,2023-09-03 12:50:33.641724,L_MF502.jpg,1,10800,18-29,2023-09-03_12h44.30.214,Recall,2021.2.3,59.99080940785551,
,SD013.jpg,0,MF013.jpg,0,,,,,0,27,27,62,imgFunc,1,NA,1.0283082000678405,391.73364599992055,392.8688083898742,2023-09-03 12:50:33.648707,2023-09-03 12:50:34.775761,MF013.jpg,0,10800,18-29,2023-09-03_12h44.30.214,Recall,2021.2.3,59.99080940785551,
,DD040.jpg,0,FF040.jpg,0,,,,,0,28,28,39,imgFunc,9,NA,1.2531326999887824,392.85284559999127,394.1888300899882,2023-09-03 12:50:34.782772,2023-09-03 12:50:36.109285,FF040.jpg,0,10800,18-29,2023-09-03_12h44.30.214,Recall,2021.2.3,59.99080940785551,
,SD039.jpg,0,MF039.jpg,0,,,,,0,29,29,88,imgFunc,0,NA,4.229276399943046,394.19708329997957,398.53384378994815,2023-09-03 12:50:36.117233,2023-09-03 12:50:40.446416,MF039.jpg,0,10800,18-29,2023-09-03_12h44.30.214,Recall,2021.2.3,59.99080940785551,
,SD027.jpg,0,MF027.jpg,0,,,,,0,30,30,76,imgFunc,9,NA,2.363301599980332,398.5350105999969,401.004158989992,2023-09-03 12:50:40.454396,2023-09-03 12:50:42.915180,MF027.jpg,0,10800,18-29,2023-09-03_12h44.30.214,Recall,2021.2.3,59.99080940785551,
,SD007.jpg,0,MF007.jpg,0,,,,,0,31,31,56,imgFunc,0,NA,2.247087499941699,401.01099310000427,403.3495950899087,2023-09-03 12:50:42.930142,2023-09-03 12:50:45.266728,MF007.jpg,0,10800,18-29,2023-09-03_12h44.30.214,Recall,2021.2.3,59.99080940785551,
,SD035.jpg,0,MF035.jpg,0,,,,,0,32,32,84,imgFunc,0,NA,1.669137299992144,403.3569916000124,405.1265203899238,2023-09-03 12:50:45.273729,2023-09-03 12:50:47.034712,MF035.jpg,0,10800,18-29,2023-09-03_12h44.30.214,Recall,2021.2.3,59.99080940785551,
,SD006.jpg,0,MF006.jpg,0,,,,,0,33,33,55,imgFunc,1,NA,1.2015966000035405,405.12067859992385,406.42257068981417,2023-09-03 12:50:47.041695,2023-09-03 12:50:48.334750,MF006.jpg,0,10800,18-29,2023-09-03_12h44.30.214,Recall,2021.2.3,59.99080940785551,
,SD038.jpg,0,MF038.jpg,0,,,,,0,34,34,87,imgFunc,2,NA,3.1377751999534667,406.4165972999763,409.6535966899246,2023-09-03 12:50:48.342753,2023-09-03 12:50:51.571148,MF038.jpg,0,10800,18-29,2023-09-03_12h44.30.214,Recall,2021.2.3,59.99080940785551,
,DD013.jpg,0,FF013.jpg,0,,,,,0,35,35,12,imgFunc,0,NA,3.48012030008249,409.65789039991796,413.2443171897903,2023-09-03 12:50:51.579129,2023-09-03 12:50:55.157006,FF013.jpg,0,10800,18-29,2023-09-03_12h44.30.214,Recall,2021.2.3,59.99080940785551,
,SD004.jpg,0,MF004.jpg,0,,,,,0,36,36,53,imgFunc,1,NA,1.6418752999743447,413.26412109995726,415.03156697994564,2023-09-03 12:50:55.173993,2023-09-03 12:50:56.925064,MF004.jpg,0,10800,18-29,2023-09-03_12h44.30.214,Recall,2021.2.3,59.99080940785551,
,SD014.jpg,0,MF014.jpg,0,,,,,0,37,37,63,imgFunc,2,NA,1.4541949999984354,415.00398609996773,416.5560156898573,2023-09-03 12:50:56.933044,2023-09-03 12:50:58.476124,MF014.jpg,0,10800,18-29,2023-09-03_12h44.30.214,Recall,2021.2.3,59.99080940785551,
,SD040.jpg,0,MF040.jpg,0,,,,,0,38,38,89,imgFunc,9,NA,2.0573298999806866,416.5608604999725,418.71375118999276,2023-09-03 12:50:58.483107,2023-09-03 12:51:00.627598,MF040.jpg,0,10800,18-29,2023-09-03_12h44.30.214,Recall,2021.2.3,59.99080940785551,
,DD019.jpg,0,FF019.jpg,0,,,,,0,39,39,18,imgFunc,9,NA,1.8782207999611273,418.7161181999836,420.7023531899322,2023-09-03 12:51:00.634582,2023-09-03 12:51:02.612229,FF019.jpg,0,10800,18-29,2023-09-03_12h44.30.214,Recall,2021.2.3,59.99080940785551,
,L_DD505.jpg,1,L_FF505.jpg,1,,,,,0,40,40,44,imgFunc,1,NA,1.0444658999331295,420.7018365999684,421.8536067898385,2023-09-03 12:51:02.620230,2023-09-03 12:51:03.763362,L_FF505.jpg,1,10800,18-29,2023-09-03_12h44.30.214,Recall,2021.2.3,59.99080940785551,
,L_DD501.jpg,1,L_FF501.jpg,1,,,,,0,41,41,40,imgFunc,0,NA,1.4830029000295326,421.84698059991933,423.4323881898308,2023-09-03 12:51:03.770345,2023-09-03 12:51:05.347377,L_FF501.jpg,1,10800,18-29,2023-09-03_12h44.30.214,Recall,2021.2.3,59.99080940785551,
,SD033.jpg,0,MF033.jpg,0,,,,,0,42,42,82,imgFunc,9,NA,2.134617200004868,423.4276944999583,425.66453268995974,2023-09-03 12:51:05.354358,2023-09-03 12:51:07.582573,MF033.jpg,0,10800,18-29,2023-09-03_12h44.30.214,Recall,2021.2.3,59.99080940785551,
,SD005.jpg,0,MF005.jpg,0,,,,,0,43,43,54,imgFunc,1,NA,2.1104526999406517,425.6677462999942,427.8711195898941,2023-09-03 12:51:07.589556,2023-09-03 12:51:09.784379,MF005.jpg,0,10800,18-29,2023-09-03_12h44.30.214,Recall,2021.2.3,59.99080940785551,
,DD024.jpg,0,FF024.jpg,0,,,,,0,44,44,23,imgFunc,0,NA,0.8951436999486759,427.86709029995836,428.85309368988965,2023-09-03 12:51:09.791362,2023-09-03 12:51:10.768722,FF024.jpg,0,10800,18-29,2023-09-03_12h44.30.214,Recall,2021.2.3,59.99080940785551,
,DD002.jpg,0,FF002.jpg,0,,,,,0,45,45,1,imgFunc,9,NA,3.123337799916044,428.8710102000041,432.09270718996413,2023-09-03 12:51:10.783684,2023-09-03 12:51:14.003744,FF002.jpg,0,10800,18-29,2023-09-03_12h44.30.214,Recall,2021.2.3,59.99080940785551,
,SD002.jpg,0,MF002.jpg,0,,,,,0,46,46,51,imgFunc,9,NA,2.4604987000348046,432.08568199991714,434.63878418994136,2023-09-03 12:51:14.010727,2023-09-03 12:51:16.555552,MF002.jpg,0,10800,18-29,2023-09-03_12h44.30.214,Recall,2021.2.3,59.99080940785551,
,DD018.jpg,0,FF018.jpg,0,,,,,0,47,47,17,imgFunc,9,NA,1.1314693000167608,434.6385259999661,435.87356618989725,2023-09-03 12:51:16.563533,2023-09-03 12:51:17.789957,FF018.jpg,0,10800,18-29,2023-09-03_12h44.30.214,Recall,2021.2.3,59.99080940785551,
,DD010.jpg,0,FF010.jpg,0,,,,,0,48,48,9,imgFunc,2,NA,1.996748200035654,435.87723530002404,437.97969208995346,2023-09-03 12:51:17.796948,2023-09-03 12:51:19.891057,FF010.jpg,0,10800,18-29,2023-09-03_12h44.30.214,Recall,2021.2.3,59.99080940785551,
,SD023.jpg,0,MF023.jpg,0,,,,,0,49,49,72,imgFunc,0,NA,2.2034086999483407,437.9749079999747,440.2778108898783,2023-09-03 12:51:19.899058,2023-09-03 12:51:22.193475,MF023.jpg,0,10800,18-29,2023-09-03_12h44.30.214,Recall,2021.2.3,59.99080940785551,
,SD012.jpg,0,MF012.jpg,0,,,,,0,50,50,61,imgFunc,9,NA,1.9671952000353485,440.2909063999541,442.3615114898421,2023-09-03 12:51:22.208459,2023-09-03 12:51:24.277891,MF012.jpg,0,10800,18-29,2023-09-03_12h44.30.214,Recall,2021.2.3,59.99080940785551,
,DD026.jpg,0,FF026.jpg,0,,,,,0,51,51,25,imgFunc,0,NA,2.6000928001012653,442.36200789990835,445.0653724898584,2023-09-03 12:51:24.284874,2023-09-03 12:51:26.980102,FF026.jpg,0,10800,18-29,2023-09-03_12h44.30.214,Recall,2021.2.3,59.99080940785551,
,SD034.jpg,0,MF034.jpg,0,,,,,0,52,52,83,imgFunc,9,NA,1.443677100003697,445.062585299951,446.5983958898578,2023-09-03 12:51:26.987109,2023-09-03 12:51:28.514508,MF034.jpg,0,10800,18-29,2023-09-03_12h44.30.214,Recall,2021.2.3,59.99080940785551,
,SD031.jpg,0,MF031.jpg,0,,,,,0,53,53,80,imgFunc,0,NA,1.1168029000982642,446.59746830002405,447.8160142899724,2023-09-03 12:51:28.521492,2023-09-03 12:51:29.731904,MF031.jpg,0,10800,18-29,2023-09-03_12h44.30.214,Recall,2021.2.3,59.99080940785551,
,DD015.jpg,0,FF015.jpg,0,,,,,0,54,54,14,imgFunc,9,NA,2.6963570000370964,447.8259599999292,450.62955308984965,2023-09-03 12:51:29.738887,2023-09-03 12:51:32.533991,FF015.jpg,0,10800,18-29,2023-09-03_12h44.30.214,Recall,2021.2.3,59.99080940785551,
,L_DD508.jpg,1,L_FF508.jpg,1,,,,,0,55,55,47,imgFunc,1,NA,0.8683710000477731,450.62199809995946,451.5911271900404,2023-09-03 12:51:32.540974,2023-09-03 12:51:33.501268,L_FF508.jpg,1,10800,18-29,2023-09-03_12h44.30.214,Recall,2021.2.3,59.99080940785551,
,DD004.jpg,0,FF004.jpg,0,,,,,0,56,56,3,imgFunc,2,NA,1.9472621000604704,451.5827934999252,453.61889258993324,2023-09-03 12:51:33.508251,2023-09-03 12:51:35.535970,FF004.jpg,0,10800,18-29,2023-09-03_12h44.30.214,Recall,2021.2.3,59.99080940785551,
,DD027.jpg,0,FF027.jpg,0,,,,,0,57,57,26,imgFunc,1,NA,4.428454600041732,453.6137223999249,458.13500858983025,2023-09-03 12:51:35.542952,2023-09-03 12:51:40.056007,FF027.jpg,0,10800,18-29,2023-09-03_12h44.30.214,Recall,2021.2.3,59.99080940785551,
,SD015.jpg,0,MF015.jpg,0,,,,,0,58,58,64,imgFunc,9,NA,2.8934963999781758,458.16478160000406,461.18372809002176,2023-09-03 12:51:40.063987,2023-09-03 12:51:43.074987,MF015.jpg,0,10800,18-29,2023-09-03_12h44.30.214,Recall,2021.2.3,59.99080940785551,
,SD032.jpg,0,MF032.jpg,0,,,,,0,59,59,81,imgFunc,0,NA,2.035845600068569,461.1743868999183,463.31228839000687,2023-09-03 12:51:43.089949,2023-09-03 12:51:45.226334,MF032.jpg,0,10800,18-29,2023-09-03_12h44.30.214,Recall,2021.2.3,59.99080940785551,
,L_DD510.jpg,1,L_FF510.jpg,1,,,,,0,60,60,49,imgFunc,9,NA,1.4507353000808507,463.31149370002095,464.86402749002445,2023-09-03 12:51:45.234315,2023-09-03 12:51:46.777850,L_FF510.jpg,1,10800,18-29,2023-09-03_12h44.30.214,Recall,2021.2.3,59.99080940785551,
,DD037.jpg,0,FF037.jpg,0,,,,,0,61,61,36,imgFunc,1,NA,1.04299829993397,464.8652254999615,466.01772258989513,2023-09-03 12:51:46.784833,2023-09-03 12:51:47.928505,FF037.jpg,0,10800,18-29,2023-09-03_12h44.30.214,Recall,2021.2.3,59.99080940785551,
,DD009.jpg,0,FF009.jpg,0,,,,,0,62,62,8,imgFunc,1,NA,1.2656262000091374,466.0165868999902,467.3855967900017,2023-09-03 12:51:47.935488,2023-09-03 12:51:49.295759,FF009.jpg,0,10800,18-29,2023-09-03_12h44.30.214,Recall,2021.2.3,59.99080940785551,
,L_SD510.jpg,1,L_MF510.jpg,1,,,,,0,63,63,99,imgFunc,9,NA,1.7983162000309676,467.3880319999298,469.29087618994527,2023-09-03 12:51:49.302742,2023-09-03 12:51:51.197305,L_MF510.jpg,1,10800,18-29,2023-09-03_12h44.30.214,Recall,2021.2.3,59.99080940785551,
,DD016.jpg,0,FF016.jpg,0,,,,,0,64,64,15,imgFunc,1,NA,2.3243434000760317,469.29405209992547,471.7159278898034,2023-09-03 12:51:51.212290,2023-09-03 12:51:53.632472,FF016.jpg,0,10800,18-29,2023-09-03_12h44.30.214,Recall,2021.2.3,59.99080940785551,
,SD019.jpg,0,MF019.jpg,0,,,,,0,65,65,68,imgFunc,1,NA,1.936718299984932,471.7135484999744,473.74969498987775,2023-09-03 12:51:53.639455,2023-09-03 12:51:55.667133,MF019.jpg,0,10800,18-29,2023-09-03_12h44.30.214,Recall,2021.2.3,59.99080940785551,
