instrText,stimDoor,stimDoorLure,stimFace,stimFaceLure,Instructions.thisRepN,Instructions.thisTrialN,Instructions.thisN,Instructions.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,Func,Keys,Text,RespTime,Onset,Offset,SystemTime_Start,SystemTime_Stop,Stim,Lure,Participant*,Age,date,expName,psychopyVersion,frameRate,
,DD009.jpg,0,FF009.jpg,0,,,,,0,5,5,8,imgFunc,1,NA,2.929803000006359,172.53638899995713,175.55722352996236,2023-10-08 12:04:41.497621,2023-10-08 12:04:44.509788,DD009.jpg,0,10812,40-69,2023-10-08_12h02.17.017,Recall,2021.2.3,59.82779169642753,
,L_DD507.jpg,1,L_FF507.jpg,1,,,,,0,6,6,46,imgFunc,1,NA,1.8307122999685816,175.55520719999913,177.4749482300831,2023-10-08 12:04:44.516771,2023-10-08 12:04:46.427682,L_DD507.jpg,1,10812,40-69,2023-10-08_12h02.17.017,Recall,2021.2.3,59.82779169642753,
,DD024.jpg,0,FF024.jpg,0,,,,,0,7,7,23,imgFunc,2,NA,2.843216500012204,177.4787688999786,180.40515812998638,2023-10-08 12:04:46.440650,2023-10-08 12:04:49.363117,DD024.jpg,0,10812,40-69,2023-10-08_12h02.17.017,Recall,2021.2.3,59.82779169642753,
,DD013.jpg,0,FF013.jpg,0,,,,,0,8,8,12,imgFunc,1,NA,2.032182199996896,180.40973749995464,182.54608102998463,2023-10-08 12:04:49.370099,2023-10-08 12:04:51.497840,DD013.jpg,0,10812,40-69,2023-10-08_12h02.17.017,Recall,2021.2.3,59.82779169642753,
,DD002.jpg,0,FF002.jpg,0,,,,,0,9,9,1,imgFunc,1,NA,2.3308343999669887,182.5431205999921,184.9633456300362,2023-10-08 12:04:51.504823,2023-10-08 12:04:53.916624,DD002.jpg,0,10812,40-69,2023-10-08_12h02.17.017,Recall,2021.2.3,59.82779169642753,
,DD030.jpg,0,FF030.jpg,0,,,,,0,10,10,29,imgFunc,1,NA,1.035401400004048,184.96658279997064,186.10215652995976,2023-10-08 12:04:53.923607,2023-10-08 12:04:55.050334,DD030.jpg,0,10812,40-69,2023-10-08_12h02.17.017,Recall,2021.2.3,59.82779169642753,
,DD004.jpg,0,FF004.jpg,0,,,,,0,11,11,3,imgFunc,2,NA,2.7446757000288926,186.0975281999563,188.934521929943,2023-10-08 12:04:55.058169,2023-10-08 12:04:57.885964,DD004.jpg,0,10812,40-69,2023-10-08_12h02.17.017,Recall,2021.2.3,59.82779169642753,
,L_SD507.jpg,1,L_MF507.jpg,1,,,,,0,12,12,96,imgFunc,1,NA,1.449683399987407,188.9443246999872,190.48234292998677,2023-10-08 12:04:57.900926,2023-10-08 12:04:59.437132,L_SD507.jpg,1,10812,40-69,2023-10-08_12h02.17.017,Recall,2021.2.3,59.82779169642753,
,DD012.jpg,0,FF012.jpg,0,,,,,0,13,13,11,imgFunc,1,NA,1.324774399981834,190.47729369997978,191.89641972997924,2023-10-08 12:04:59.444115,2023-10-08 12:05:00.854437,DD012.jpg,0,10812,40-69,2023-10-08_12h02.17.017,Recall,2021.2.3,59.82779169642753,
,L_DD508.jpg,1,L_FF508.jpg,1,,,,,0,14,14,47,imgFunc,2,NA,2.705566300021019,191.89649659994757,194.70028732996434,2023-10-08 12:05:00.861420,2023-10-08 12:05:03.656589,L_DD508.jpg,1,10812,40-69,2023-10-08_12h02.17.017,Recall,2021.2.3,59.82779169642753,
,L_DD505.jpg,1,L_FF505.jpg,1,,,,,0,15,15,44,imgFunc,2,NA,1.2788028999930248,194.69897259998834,196.06742882996332,2023-10-08 12:05:03.664570,2023-10-08 12:05:05.024026,L_DD505.jpg,1,10812,40-69,2023-10-08_12h02.17.017,Recall,2021.2.3,59.82779169642753,
,DD029.jpg,0,FF029.jpg,0,,,,,0,16,16,28,imgFunc,1,NA,4.646117500029504,196.06798309995793,200.80645232996903,2023-10-08 12:05:05.031009,2023-10-08 12:05:09.761040,DD029.jpg,0,10812,40-69,2023-10-08_12h02.17.017,Recall,2021.2.3,59.82779169642753,
,DD038.jpg,0,FF038.jpg,0,,,,,0,17,17,37,imgFunc,2,NA,1.3087090000044554,200.8372623999603,202.27081625990104,2023-10-08 12:05:09.778027,2023-10-08 12:05:11.195263,DD038.jpg,0,10812,40-69,2023-10-08_12h02.17.017,Recall,2021.2.3,59.82779169642753,
,L_DD510.jpg,1,L_FF510.jpg,1,,,,,0,18,18,49,imgFunc,2,NA,1.1619671999942511,202.24008489999687,203.4917786300066,2023-10-08 12:05:11.203126,2023-10-08 12:05:12.446446,L_DD510.jpg,1,10812,40-69,2023-10-08_12h02.17.017,Recall,2021.2.3,59.82779169642753,
,SD016.jpg,0,MF016.jpg,0,,,,,0,19,19,65,imgFunc,2,NA,2.2654130999580957,203.48884619999444,205.84173452999676,2023-10-08 12:05:12.453429,2023-10-08 12:05:14.798110,SD016.jpg,0,10812,40-69,2023-10-08_12h02.17.017,Recall,2021.2.3,59.82779169642753,
,L_SD504.jpg,1,L_MF504.jpg,1,,,,,0,20,20,93,imgFunc,2,NA,1.2377599000465125,205.8443464000011,207.17968723003287,2023-10-08 12:05:14.805094,2023-10-08 12:05:16.132230,L_SD504.jpg,1,10812,40-69,2023-10-08_12h02.17.017,Recall,2021.2.3,59.82779169642753,
,SD022.jpg,0,MF022.jpg,0,,,,,0,21,21,71,imgFunc,1,NA,0.7002353999996558,207.18972309998935,207.99174453003798,2023-10-08 12:05:16.139218,2023-10-08 12:05:16.932753,SD022.jpg,0,10812,40-69,2023-10-08_12h02.17.017,Recall,2021.2.3,59.82779169642753,
,DD027.jpg,0,FF027.jpg,0,,,,,0,22,22,26,imgFunc,1,NA,0.8268126999610104,207.9752693999908,208.89381233003223,2023-10-08 12:05:16.940735,2023-10-08 12:05:17.850122,DD027.jpg,0,10812,40-69,2023-10-08_12h02.17.017,Recall,2021.2.3,59.82779169642753,
,SD021.jpg,0,MF021.jpg,0,,,,,0,23,23,70,imgFunc,2,NA,1.0508911000215448,208.89509299997007,210.04713552998146,2023-10-08 12:05:17.857105,2023-10-08 12:05:19.000956,SD021.jpg,0,10812,40-69,2023-10-08_12h02.17.017,Recall,2021.2.3,59.82779169642753,
,SD038.jpg,0,MF038.jpg,0,,,,,0,24,24,87,imgFunc,1,NA,1.0787236000178382,210.04310369997984,211.2119379300275,2023-10-08 12:05:19.007939,2023-10-08 12:05:20.168081,SD038.jpg,0,10812,40-69,2023-10-08_12h02.17.017,Recall,2021.2.3,59.82779169642753,
,DD026.jpg,0,FF026.jpg,0,,,,,0,25,25,25,imgFunc,2,NA,1.371892699971795,211.21423719997983,212.68377303000307,2023-10-08 12:05:20.175064,2023-10-08 12:05:21.636186,DD026.jpg,0,10812,40-69,2023-10-08_12h02.17.017,Recall,2021.2.3,59.82779169642753,
,L_DD509.jpg,1,L_FF509.jpg,1,,,,,0,26,26,48,imgFunc,2,NA,1.3559605000191368,212.69416149996687,214.15224833000684,2023-10-08 12:05:21.649153,2023-10-08 12:05:23.103909,L_DD509.jpg,1,10812,40-69,2023-10-08_12h02.17.017,Recall,2021.2.3,59.82779169642753,
,SD015.jpg,0,MF015.jpg,0,,,,,0,27,27,64,imgFunc,1,NA,1.096097000001464,214.1461852999637,215.3318415299873,2023-10-08 12:05:23.110892,2023-10-08 12:05:24.287895,SD015.jpg,0,10812,40-69,2023-10-08_12h02.17.017,Recall,2021.2.3,59.82779169642753,
,DD037.jpg,0,FF037.jpg,0,,,,,0,28,28,36,imgFunc,1,NA,0.9109906000085175,215.3311649999814,216.33375352993608,2023-10-08 12:05:24.294878,2023-10-08 12:05:25.288813,DD037.jpg,0,10812,40-69,2023-10-08_12h02.17.017,Recall,2021.2.3,59.82779169642753,
,SD036.jpg,0,MF036.jpg,0,,,,,0,29,29,85,imgFunc,2,NA,1.3868047999567352,216.33521839999594,217.82076683006017,2023-10-08 12:05:25.295819,2023-10-08 12:05:26.773234,SD036.jpg,0,10812,40-69,2023-10-08_12h02.17.017,Recall,2021.2.3,59.82779169642753,
,DD036.jpg,0,FF036.jpg,0,,,,,0,30,30,35,imgFunc,1,NA,1.1502565999981016,217.81987979996484,219.07286402996397,2023-10-08 12:05:26.780217,2023-10-08 12:05:28.024115,DD036.jpg,0,10812,40-69,2023-10-08_12h02.17.017,Recall,2021.2.3,59.82779169642753,
,DD021.jpg,0,FF021.jpg,0,,,,,0,31,31,20,imgFunc,2,NA,3.2185369999497198,219.07923999999184,222.38644502998795,2023-10-08 12:05:28.038079,2023-10-08 12:05:31.343438,DD021.jpg,0,10812,40-69,2023-10-08_12h02.17.017,Recall,2021.2.3,59.82779169642753,
,DD014.jpg,0,FF014.jpg,0,,,,,0,32,32,13,imgFunc,1,NA,1.2172885999898426,222.38465319998795,223.68758253002306,2023-10-08 12:05:31.350421,2023-10-08 12:05:32.644205,DD014.jpg,0,10812,40-69,2023-10-08_12h02.17.017,Recall,2021.2.3,59.82779169642753,
,DD001.jpg,0,FF001.jpg,0,,,,,0,33,33,0,imgFunc,2,NA,5.370901399990544,223.6869379999698,229.15924302994972,2023-10-08 12:05:32.651188,2023-10-08 12:05:38.114522,DD001.jpg,0,10812,40-69,2023-10-08_12h02.17.017,Recall,2021.2.3,59.82779169642753,
,DD020.jpg,0,FF020.jpg,0,,,,,0,34,34,19,imgFunc,2,NA,1.6460039000376128,229.1797497999505,230.94644332997268,2023-10-08 12:05:38.123522,2023-10-08 12:05:39.882652,DD020.jpg,0,10812,40-69,2023-10-08_12h02.17.017,Recall,2021.2.3,59.82779169642753,
,DD008.jpg,0,FF008.jpg,0,,,,,0,35,35,7,imgFunc,1,NA,0.9586386000155471,230.9394753999659,232.00679102999857,2023-10-08 12:05:39.890633,2023-10-08 12:05:40.950172,DD008.jpg,0,10812,40-69,2023-10-08_12h02.17.017,Recall,2021.2.3,59.82779169642753,
,SD003.jpg,0,MF003.jpg,0,,,,,0,36,36,52,imgFunc,1,NA,1.087627100001555,232.0104612999712,233.19908553001005,2023-10-08 12:05:40.964159,2023-10-08 12:05:42.151154,SD003.jpg,0,10812,40-69,2023-10-08_12h02.17.017,Recall,2021.2.3,59.82779169642753,
,SD034.jpg,0,MF034.jpg,0,,,,,0,37,37,83,imgFunc,2,NA,1.145958800043445,233.19216419995064,234.42701572994702,2023-10-08 12:05:42.159134,2023-10-08 12:05:43.385217,SD034.jpg,0,10812,40-69,2023-10-08_12h02.17.017,Recall,2021.2.3,59.82779169642753,
,L_DD506.jpg,1,L_FF506.jpg,1,,,,,0,38,38,45,imgFunc,1,NA,1.1108028999879025,234.4272595999646,235.63018213002943,2023-10-08 12:05:43.392200,2023-10-08 12:05:44.586056,L_DD506.jpg,1,10812,40-69,2023-10-08_12h02.17.017,Recall,2021.2.3,59.82779169642753,
,DD040.jpg,0,FF040.jpg,0,,,,,0,39,39,39,imgFunc,1,NA,2.522240599966608,235.63177739997627,238.25224892998813,2023-10-08 12:05:44.593039,2023-10-08 12:05:47.204589,DD040.jpg,0,10812,40-69,2023-10-08_12h02.17.017,Recall,2021.2.3,59.82779169642753,
,DD034.jpg,0,FF034.jpg,0,,,,,0,40,40,33,imgFunc,1,NA,1.0314538999809884,238.25858899997547,239.3946175299934,2023-10-08 12:05:47.211572,2023-10-08 12:05:48.338739,DD034.jpg,0,10812,40-69,2023-10-08_12h02.17.017,Recall,2021.2.3,59.82779169642753,
,SD008.jpg,0,MF008.jpg,0,,,,,0,41,41,57,imgFunc,2,NA,1.1517575000179932,239.37824379996164,240.61431693000486,2023-10-08 12:05:48.345722,2023-10-08 12:05:49.573128,SD008.jpg,0,10812,40-69,2023-10-08_12h02.17.017,Recall,2021.2.3,59.82779169642753,
,DD017.jpg,0,FF017.jpg,0,,,,,0,42,42,16,imgFunc,1,NA,1.105796099989675,240.61621989996638,241.81891743000597,2023-10-08 12:05:49.580111,2023-10-08 12:05:50.773997,DD017.jpg,0,10812,40-69,2023-10-08_12h02.17.017,Recall,2021.2.3,59.82779169642753,
,DD035.jpg,0,FF035.jpg,0,,,,,0,43,43,34,imgFunc,2,NA,1.7279345000279136,241.81809899996733,243.63828953000484,2023-10-08 12:05:50.780980,2023-10-08 12:05:52.592111,DD035.jpg,0,10812,40-69,2023-10-08_12h02.17.017,Recall,2021.2.3,59.82779169642753,
,SD029.jpg,0,MF029.jpg,0,,,,,0,44,44,78,imgFunc,2,NA,1.3299881999846548,243.6321291999775,245.0508546300116,2023-10-08 12:05:52.599095,2023-10-08 12:05:54.009615,SD029.jpg,0,10812,40-69,2023-10-08_12h02.17.017,Recall,2021.2.3,59.82779169642753,
,SD032.jpg,0,MF032.jpg,0,,,,,0,45,45,81,imgFunc,1,NA,1.3181537999771535,245.0598544999957,246.46843122999417,2023-10-08 12:05:54.022582,2023-10-08 12:05:55.427108,SD032.jpg,0,10812,40-69,2023-10-08_12h02.17.017,Recall,2021.2.3,59.82779169642753,
,DD032.jpg,0,FF032.jpg,0,,,,,0,46,46,31,imgFunc,1,NA,1.8630053999950178,246.46710199996596,248.42070252995472,2023-10-08 12:05:55.434092,2023-10-08 12:05:57.378579,DD032.jpg,0,10812,40-69,2023-10-08_12h02.17.017,Recall,2021.2.3,59.82779169642753,
,SD001.jpg,0,MF001.jpg,0,,,,,0,47,47,50,imgFunc,2,NA,1.6431626999983564,248.42282599996543,250.1591996299685,2023-10-08 12:05:57.385562,2023-10-08 12:05:59.113132,SD001.jpg,0,10812,40-69,2023-10-08_12h02.17.017,Recall,2021.2.3,59.82779169642753,
,L_DD504.jpg,1,L_FF504.jpg,1,,,,,0,48,48,43,imgFunc,2,NA,1.1951687000109814,250.16697699995711,251.46953942999244,2023-10-08 12:05:59.120116,2023-10-08 12:06:00.414083,L_DD504.jpg,1,10812,40-69,2023-10-08_12h02.17.017,Recall,2021.2.3,59.82779169642753,
,SD018.jpg,0,MF018.jpg,0,,,,,0,49,49,67,imgFunc,1,NA,1.3928485999931581,251.46518359996844,252.9681017299299,2023-10-08 12:06:00.421092,2023-10-08 12:06:01.915232,SD018.jpg,0,10812,40-69,2023-10-08_12h02.17.017,Recall,2021.2.3,59.82779169642753,
,DD019.jpg,0,FF019.jpg,0,,,,,0,50,50,18,imgFunc,1,NA,1.010083900007885,252.97602169995662,254.08109462994616,2023-10-08 12:06:01.929196,2023-10-08 12:06:03.032641,DD019.jpg,0,10812,40-69,2023-10-08_12h02.17.017,Recall,2021.2.3,59.82779169642753,
,L_SD508.jpg,1,L_MF508.jpg,1,,,,,0,51,51,97,imgFunc,2,NA,1.6566962999640964,254.07314829999814,255.826578230015,2023-10-08 12:06:03.039624,2023-10-08 12:06:04.783933,L_SD508.jpg,1,10812,40-69,2023-10-08_12h02.17.017,Recall,2021.2.3,59.82779169642753,
,SD039.jpg,0,MF039.jpg,0,,,,,0,52,52,88,imgFunc,1,NA,1.2330316999577917,255.83311499998672,257.1690770300338,2023-10-08 12:06:04.790916,2023-10-08 12:06:06.118206,SD039.jpg,0,10812,40-69,2023-10-08_12h02.17.017,Recall,2021.2.3,59.82779169642753,
,SD014.jpg,0,MF014.jpg,0,,,,,0,53,53,63,imgFunc,1,NA,1.657585100037977,257.160577899951,258.91409282997483,2023-10-08 12:06:06.125189,2023-10-08 12:06:07.869714,SD014.jpg,0,10812,40-69,2023-10-08_12h02.17.017,Recall,2021.2.3,59.82779169642753,
,SD037.jpg,0,MF037.jpg,0,,,,,0,54,54,86,imgFunc,1,NA,1.0540341999731027,258.9319937999826,260.09977703000186,2023-10-08 12:06:07.877695,2023-10-08 12:06:09.037046,SD037.jpg,0,10812,40-69,2023-10-08_12h02.17.017,Recall,2021.2.3,59.82779169642753,
,SD005.jpg,0,MF005.jpg,0,,,,,0,55,55,54,imgFunc,2,NA,1.501150400028564,260.08480959996814,261.67292442999315,2023-10-08 12:06:09.052008,2023-10-08 12:06:10.638131,SD005.jpg,0,10812,40-69,2023-10-08_12h02.17.017,Recall,2021.2.3,59.82779169642753,
,SD010.jpg,0,MF010.jpg,0,,,,,0,56,56,59,imgFunc,1,NA,1.2763781999819912,261.6775231999927,263.04687732999446,2023-10-08 12:06:10.645114,2023-10-08 12:06:12.005794,SD010.jpg,0,10812,40-69,2023-10-08_12h02.17.017,Recall,2021.2.3,59.82779169642753,
,DD033.jpg,0,FF033.jpg,0,,,,,0,57,57,32,imgFunc,2,NA,1.2030736000160687,263.0468415999785,264.3496525300434,2023-10-08 12:06:12.012777,2023-10-08 12:06:13.306681,DD033.jpg,0,10812,40-69,2023-10-08_12h02.17.017,Recall,2021.2.3,59.82779169642753,
,L_SD502.jpg,1,L_MF502.jpg,1,,,,,0,58,58,91,imgFunc,2,NA,1.7180256000137888,264.34801679995144,266.15172952995636,2023-10-08 12:06:13.313664,2023-10-08 12:06:15.108285,L_SD502.jpg,1,10812,40-69,2023-10-08_12h02.17.017,Recall,2021.2.3,59.82779169642753,
,SD033.jpg,0,MF033.jpg,0,,,,,0,59,59,82,imgFunc,2,NA,1.809747299994342,266.1682934999699,268.088012430002,2023-10-08 12:06:15.115268,2023-10-08 12:06:17.026138,SD033.jpg,0,10812,40-69,2023-10-08_12h02.17.017,Recall,2021.2.3,59.82779169642753,
,DD007.jpg,0,FF007.jpg,0,,,,,0,60,60,6,imgFunc,2,NA,1.4095562999718823,268.08838029997423,269.6080315299914,2023-10-08 12:06:17.033126,2023-10-08 12:06:18.543944,DD007.jpg,0,10812,40-69,2023-10-08_12h02.17.017,Recall,2021.2.3,59.82779169642753,
,SD028.jpg,0,MF028.jpg,0,,,,,0,61,61,77,imgFunc,1,NA,0.9241704000160098,269.5899759999593,270.60891963000176,2023-10-08 12:06:18.550927,2023-10-08 12:06:19.561078,SD028.jpg,0,10812,40-69,2023-10-08_12h02.17.017,Recall,2021.2.3,59.82779169642753,
,DD031.jpg,0,FF031.jpg,0,,,,,0,62,62,30,imgFunc,2,NA,1.0302010000450537,270.61196059995564,271.7484969299985,2023-10-08 12:06:19.568061,2023-10-08 12:06:20.695538,DD031.jpg,0,10812,40-69,2023-10-08_12h02.17.017,Recall,2021.2.3,59.82779169642753,
,DD005.jpg,0,FF005.jpg,0,,,,,0,63,63,4,imgFunc,2,NA,1.0620785999926738,271.7480863999808,272.91747072996804,2023-10-08 12:06:20.702521,2023-10-08 12:06:21.862841,DD005.jpg,0,10812,40-69,2023-10-08_12h02.17.017,Recall,2021.2.3,59.82779169642753,
,SD031.jpg,0,MF031.jpg,0,,,,,0,64,64,80,imgFunc,2,NA,1.0397385999676771,272.92262359999586,274.06384692998836,2023-10-08 12:06:21.875808,2023-10-08 12:06:23.013581,SD031.jpg,0,10812,40-69,2023-10-08_12h02.17.017,Recall,2021.2.3,59.82779169642753,
,L_DD503.jpg,1,L_FF503.jpg,1,,,,,0,65,65,42,imgFunc,2,NA,1.200786999950651,274.07322489999933,275.39207333000377,2023-10-08 12:06:23.021562,2023-10-08 12:06:24.331520,L_DD503.jpg,1,10812,40-69,2023-10-08_12h02.17.017,Recall,2021.2.3,59.82779169642753,
,SD012.jpg,0,MF012.jpg,0,,,,,0,66,66,61,imgFunc,1,NA,0.941375499998685,275.3806794999982,276.416614930029,2023-10-08 12:06:24.338503,2023-10-08 12:06:25.365523,SD012.jpg,0,10812,40-69,2023-10-08_12h02.17.017,Recall,2021.2.3,59.82779169642753,
,SD040.jpg,0,MF040.jpg,0,,,,,0,67,67,89,imgFunc,1,NA,1.177798500051722,276.40032659994904,277.66985462995945,2023-10-08 12:06:25.372506,2023-10-08 12:06:26.632972,SD040.jpg,0,10812,40-69,2023-10-08_12h02.17.017,Recall,2021.2.3,59.82779169642753,
,SD025.jpg,0,MF025.jpg,0,,,,,0,68,68,74,imgFunc,1,NA,0.8711304999887943,277.67480079998495,278.643037730013,2023-10-08 12:06:26.640952,2023-10-08 12:06:27.600308,SD025.jpg,0,10812,40-69,2023-10-08_12h02.17.017,Recall,2021.2.3,59.82779169642753,
,L_SD509.jpg,1,L_MF509.jpg,1,,,,,0,69,69,98,imgFunc,1,NA,1.5086101000197232,278.65343899995787,280.2592475300189,2023-10-08 12:06:27.614273,2023-10-08 12:06:29.218100,L_SD509.jpg,1,10812,40-69,2023-10-08_12h02.17.017,Recall,2021.2.3,59.82779169642753,
,SD004.jpg,0,MF004.jpg,0,,,,,0,70,70,53,imgFunc,2,NA,1.3097542999894358,280.2601477999706,281.6616086299764,2023-10-08 12:06:29.225945,2023-10-08 12:06:30.619174,SD004.jpg,0,10812,40-69,2023-10-08_12h02.17.017,Recall,2021.2.3,59.82779169642753,
,SD009.jpg,0,MF009.jpg,0,,,,,0,71,71,58,imgFunc,2,NA,1.1000935999909416,281.66187349997927,282.84793722996255,2023-10-08 12:06:30.626157,2023-10-08 12:06:31.803425,SD009.jpg,0,10812,40-69,2023-10-08_12h02.17.017,Recall,2021.2.3,59.82779169642753,
,SD007.jpg,0,MF007.jpg,0,,,,,0,72,72,56,imgFunc,1,NA,1.5099478000192903,282.8442039999645,284.4469224300119,2023-10-08 12:06:31.810434,2023-10-08 12:06:33.404429,SD007.jpg,0,10812,40-69,2023-10-08_12h02.17.017,Recall,2021.2.3,59.82779169642753,
,L_SD503.jpg,1,L_MF503.jpg,1,,,,,0,73,73,92,imgFunc,2,NA,2.613402099988889,284.444795999967,287.1480884300545,2023-10-08 12:06:33.411435,2023-10-08 12:06:36.106456,L_SD503.jpg,1,10812,40-69,2023-10-08_12h02.17.017,Recall,2021.2.3,59.82779169642753,
,DD022.jpg,0,FF022.jpg,0,,,,,0,74,74,21,imgFunc,2,NA,1.102309999987483,287.1554662999697,288.34426152997185,2023-10-08 12:06:36.120421,2023-10-08 12:06:37.307321,DD022.jpg,0,10812,40-69,2023-10-08_12h02.17.017,Recall,2021.2.3,59.82779169642753,
,L_SD505.jpg,1,L_MF505.jpg,1,,,,,0,75,75,94,imgFunc,2,NA,3.1500362000078894,288.3560159999761,291.6099537300179,2023-10-08 12:06:37.314304,2023-10-08 12:06:40.559673,L_SD505.jpg,1,10812,40-69,2023-10-08_12h02.17.017,Recall,2021.2.3,59.82779169642753,
,SD035.jpg,0,MF035.jpg,0,,,,,0,76,76,84,imgFunc,2,NA,1.0665105999796651,291.5996921999613,292.7520575299277,2023-10-08 12:06:40.566656,2023-10-08 12:06:41.710671,SD035.jpg,0,10812,40-69,2023-10-08_12h02.17.017,Recall,2021.2.3,59.82779169642753,
,SD011.jpg,0,MF011.jpg,0,,,,,0,77,77,60,imgFunc,1,NA,0.8187773000099696,292.7513064999948,293.67010383005254,2023-10-08 12:06:41.717654,2023-10-08 12:06:42.627810,SD011.jpg,0,10812,40-69,2023-10-08_12h02.17.017,Recall,2021.2.3,59.82779169642753,
