instrText,stimDoor,stimDoorLure,stimFace,stimFaceLure,Instructions.thisRepN,Instructions.thisTrialN,Instructions.thisN,Instructions.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,Func,Keys,Text,RespTime,Onset,Offset,SystemTime_Start,SystemTime_Stop,Stim,Lure,Participant*,Age,date,expName,psychopyVersion,frameRate,
,SD010.jpg,0,MF010.jpg,0,,,,,0,16,16,59,imgFunc,2,NA,1.1980520999986766,245.4792054999998,246.79876008000065,2024-03-11 19:02:44.219497,2024-03-11 19:02:45.530294,MF010.jpg,0,10926,30-49,2024-03-11_19h00.33.748,Recall,2021.2.3,60.07232708159631,
,DD007.jpg,0,FF007.jpg,0,,,,,0,17,17,6,imgFunc,1,NA,0.8757925000008981,246.76942620000045,247.7385128800015,2024-03-11 19:02:45.537277,2024-03-11 19:02:46.497586,FF007.jpg,0,10926,30-49,2024-03-11_19h00.33.748,Recall,2021.2.3,60.07232708159631,
,L_DD510.jpg,1,L_FF510.jpg,1,,,,,0,18,18,49,imgFunc,2,NA,2.651467199999388,247.73765210000056,250.47488617999988,2024-03-11 19:02:46.504569,2024-03-11 19:02:49.233071,L_FF510.jpg,1,10926,30-49,2024-03-11_19h00.33.748,Recall,2021.2.3,60.07232708159631,
,L_DD508.jpg,1,L_FF508.jpg,1,,,,,0,19,19,47,imgFunc,1,NA,0.8148955000015121,250.47825100000045,251.39732778000143,2024-03-11 19:02:49.240054,2024-03-11 19:02:50.150156,L_FF508.jpg,1,10926,30-49,2024-03-11_19h00.33.748,Recall,2021.2.3,60.07232708159631,
,DD035.jpg,0,FF035.jpg,0,,,,,0,20,20,34,imgFunc,2,NA,1.0626897999991343,251.39850060000026,252.5674967800005,2024-03-11 19:02:50.157161,2024-03-11 19:02:51.317740,FF035.jpg,0,10926,30-49,2024-03-11_19h00.33.748,Recall,2021.2.3,60.07232708159631,
,L_SD509.jpg,1,L_MF509.jpg,1,,,,,0,21,21,98,imgFunc,0,NA,1.6793967000012344,252.56578509999963,254.34095098000034,2024-03-11 19:02:51.330708,2024-03-11 19:02:53.102289,L_MF509.jpg,1,10926,30-49,2024-03-11_19h00.33.748,Recall,2021.2.3,60.07232708159631,
,SD038.jpg,0,MF038.jpg,0,,,,,0,22,22,87,imgFunc,9,NA,0.7774520000002667,254.34786890000032,255.21762918000059,2024-03-11 19:02:53.109272,2024-03-11 19:02:53.970058,MF038.jpg,0,10926,30-49,2024-03-11_19h00.33.748,Recall,2021.2.3,60.07232708159631,
,SD011.jpg,0,MF011.jpg,0,,,,,0,23,23,60,imgFunc,0,NA,0.8209603000013885,255.2161976999996,256.13441607999994,2024-03-11 19:02:53.977041,2024-03-11 19:02:54.887109,MF011.jpg,0,10926,30-49,2024-03-11_19h00.33.748,Recall,2021.2.3,60.07232708159631,
,L_SD508.jpg,1,L_MF508.jpg,1,,,,,0,24,24,97,imgFunc,2,NA,1.4325125999985175,256.1406494999992,257.6768835799994,2024-03-11 19:02:54.894093,2024-03-11 19:02:56.421354,L_MF508.jpg,1,10926,30-49,2024-03-11_19h00.33.748,Recall,2021.2.3,60.07232708159631,
,DD002.jpg,0,FF002.jpg,0,,,,,0,25,25,1,imgFunc,1,NA,1.025492499999018,257.6755548000001,258.8119558800008,2024-03-11 19:02:56.428338,2024-03-11 19:02:57.555706,FF002.jpg,0,10926,30-49,2024-03-11_19h00.33.748,Recall,2021.2.3,60.07232708159631,
,SD012.jpg,0,MF012.jpg,0,,,,,0,26,26,61,imgFunc,2,NA,2.4124163999986195,258.8087393000005,261.3139470799997,2024-03-11 19:02:57.570669,2024-03-11 19:03:00.074083,MF012.jpg,0,10926,30-49,2024-03-11_19h00.33.748,Recall,2021.2.3,60.07232708159631,
,DD031.jpg,0,FF031.jpg,0,,,,,0,27,27,30,imgFunc,1,NA,0.9958363999994617,261.3213228000004,262.4241605800016,2024-03-11 19:03:00.081066,2024-03-11 19:03:01.175006,FF031.jpg,0,10926,30-49,2024-03-11_19h00.33.748,Recall,2021.2.3,60.07232708159631,
,SD022.jpg,0,MF022.jpg,0,,,,,0,28,28,71,imgFunc,0,NA,2.243023799999719,262.42616199999975,264.7795620800007,2024-03-11 19:03:01.181989,2024-03-11 19:03:03.526660,MF022.jpg,0,10926,30-49,2024-03-11_19h00.33.748,Recall,2021.2.3,60.07232708159631,
,L_DD504.jpg,1,L_FF504.jpg,1,,,,,0,29,29,43,imgFunc,9,NA,1.0430098999986512,264.7782281,265.9305094800002,2024-03-11 19:03:03.533666,2024-03-11 19:03:04.677514,L_FF504.jpg,1,10926,30-49,2024-03-11_19h00.33.748,Recall,2021.2.3,60.07232708159631,
,DD020.jpg,0,FF020.jpg,0,,,,,0,30,30,19,imgFunc,2,NA,1.3702941999999894,265.9389291000007,267.42477318000056,2024-03-11 19:03:04.684520,2024-03-11 19:03:06.162163,FF020.jpg,0,10926,30-49,2024-03-11_19h00.33.748,Recall,2021.2.3,60.07232708159631,
,L_DD505.jpg,1,L_FF505.jpg,1,,,,,0,31,31,44,imgFunc,1,NA,1.1147308999989036,267.40237100000013,268.60501018000105,2024-03-11 19:03:06.169168,2024-03-11 19:03:07.363102,L_FF505.jpg,1,10926,30-49,2024-03-11_19h00.33.748,Recall,2021.2.3,60.07232708159631,
,SD003.jpg,0,MF003.jpg,0,,,,,0,32,32,52,imgFunc,2,NA,1.0217954000017926,268.6074291999994,269.72659137999835,2024-03-11 19:03:07.370085,2024-03-11 19:03:08.480361,MF003.jpg,0,10926,30-49,2024-03-11_19h00.33.748,Recall,2021.2.3,60.07232708159631,
,DD010.jpg,0,FF010.jpg,0,,,,,0,33,33,9,imgFunc,1,NA,1.3626129000003857,269.72226860000046,271.17478338,2024-03-11 19:03:08.487346,2024-03-11 19:03:09.931108,FF010.jpg,0,10926,30-49,2024-03-11_19h00.33.748,Recall,2021.2.3,60.07232708159631,
,L_SD501.jpg,1,L_MF501.jpg,1,,,,,0,34,34,90,imgFunc,2,NA,1.5137541999993118,271.1794725,272.7992106799993,2024-03-11 19:03:09.938089,2024-03-11 19:03:11.549227,L_MF501.jpg,1,10926,30-49,2024-03-11_19h00.33.748,Recall,2021.2.3,60.07232708159631,
,DD037.jpg,0,FF037.jpg,0,,,,,0,35,35,36,imgFunc,0,NA,1.434066100000564,272.80315169999994,274.32732437999766,2024-03-11 19:03:11.562197,2024-03-11 19:03:13.083945,FF037.jpg,0,10926,30-49,2024-03-11_19h00.33.748,Recall,2021.2.3,60.07232708159631,
,L_SD507.jpg,1,L_MF507.jpg,1,,,,,0,36,36,96,imgFunc,2,NA,1.726467300000877,274.3346739999997,276.1707672799985,2024-03-11 19:03:13.091384,2024-03-11 19:03:14.918445,L_MF507.jpg,1,10926,30-49,2024-03-11_19h00.33.748,Recall,2021.2.3,60.07232708159631,
,SD024.jpg,0,MF024.jpg,0,,,,,0,37,37,73,imgFunc,1,NA,2.4911356000011438,276.16968500000075,278.773446180001,2024-03-11 19:03:14.925428,2024-03-11 19:03:17.520383,MF024.jpg,0,10926,30-49,2024-03-11_19h00.33.748,Recall,2021.2.3,60.07232708159631,
,L_SD505.jpg,1,L_MF505.jpg,1,,,,,0,38,38,94,imgFunc,2,NA,1.0787787999997818,278.7743252,279.9590204800006,2024-03-11 19:03:17.528363,2024-03-11 19:03:18.704584,L_MF505.jpg,1,10926,30-49,2024-03-11_19h00.33.748,Recall,2021.2.3,60.07232708159631,
,SD034.jpg,0,MF034.jpg,0,,,,,0,39,39,83,imgFunc,0,NA,1.9637198999989778,279.9613647999995,282.0313647799976,2024-03-11 19:03:18.711568,2024-03-11 19:03:20.772968,MF034.jpg,0,10926,30-49,2024-03-11_19h00.33.748,Recall,2021.2.3,60.07232708159631,
,DD033.jpg,0,FF033.jpg,0,,,,,0,40,40,32,imgFunc,1,NA,1.2399703999999474,282.02923460000056,283.3685201799999,2024-03-11 19:03:20.786933,2024-03-11 19:03:22.123601,FF033.jpg,0,10926,30-49,2024-03-11_19h00.33.748,Recall,2021.2.3,60.07232708159631,
,SD016.jpg,0,MF016.jpg,0,,,,,0,41,41,65,imgFunc,0,NA,2.5183407999993506,283.36687300000085,285.98762208000153,2024-03-11 19:03:22.130584,2024-03-11 19:03:24.742375,MF016.jpg,0,10926,30-49,2024-03-11_19h00.33.748,Recall,2021.2.3,60.07232708159631,
,SD017.jpg,0,MF017.jpg,0,,,,,0,42,42,66,imgFunc,9,NA,1.273648400001548,285.99555899999905,287.3816580799976,2024-03-11 19:03:24.749359,2024-03-11 19:03:26.126660,MF017.jpg,0,10926,30-49,2024-03-11_19h00.33.748,Recall,2021.2.3,60.07232708159631,
,SD001.jpg,0,MF001.jpg,0,,,,,0,43,43,50,imgFunc,0,NA,1.1056147999988752,287.3794548999995,288.59905337999953,2024-03-11 19:03:26.133643,2024-03-11 19:03:27.344248,MF001.jpg,0,10926,30-49,2024-03-11_19h00.33.748,Recall,2021.2.3,60.07232708159631,
,L_SD502.jpg,1,L_MF502.jpg,1,,,,,0,44,44,91,imgFunc,9,NA,1.5088716999998724,288.60035959999914,290.2200510799994,2024-03-11 19:03:27.351231,2024-03-11 19:03:28.962102,L_MF502.jpg,1,10926,30-49,2024-03-11_19h00.33.748,Recall,2021.2.3,60.07232708159631,
,SD026.jpg,0,MF026.jpg,0,,,,,0,45,45,75,imgFunc,0,NA,0.9229474000003393,290.20223179999994,291.2215626800007,2024-03-11 19:03:28.969086,2024-03-11 19:03:29.979600,MF026.jpg,0,10926,30-49,2024-03-11_19h00.33.748,Recall,2021.2.3,60.07232708159631,
,SD025.jpg,0,MF025.jpg,0,,,,,0,46,46,74,imgFunc,2,NA,1.8131611999997403,291.22401440000067,293.14400487999956,2024-03-11 19:03:29.986583,2024-03-11 19:03:31.897517,MF025.jpg,0,10926,30-49,2024-03-11_19h00.33.748,Recall,2021.2.3,60.07232708159631,
,DD011.jpg,0,FF011.jpg,0,,,,,0,47,47,10,imgFunc,1,NA,0.8376246999996511,293.14346300000034,294.07900668,2024-03-11 19:03:31.904523,2024-03-11 19:03:32.831468,FF011.jpg,0,10926,30-49,2024-03-11_19h00.33.748,Recall,2021.2.3,60.07232708159631,
,DD034.jpg,0,FF034.jpg,0,,,,,0,48,48,33,imgFunc,2,NA,1.021817300001203,294.0790287,295.19754898000065,2024-03-11 19:03:32.838474,2024-03-11 19:03:33.948155,FF034.jpg,0,10926,30-49,2024-03-11_19h00.33.748,Recall,2021.2.3,60.07232708159631,
,L_SD506.jpg,1,L_MF506.jpg,1,,,,,0,49,49,95,imgFunc,1,NA,0.770055400000274,295.2027292999992,296.07760167999913,2024-03-11 19:03:33.961119,2024-03-11 19:03:34.832394,L_MF506.jpg,1,10926,30-49,2024-03-11_19h00.33.748,Recall,2021.2.3,60.07232708159631,
,SD005.jpg,0,MF005.jpg,0,,,,,0,50,50,54,imgFunc,1,NA,1.3902039000004152,296.0869438999998,297.58928427999854,2024-03-11 19:03:34.840373,2024-03-11 19:03:36.334252,MF005.jpg,0,10926,30-49,2024-03-11_19h00.33.748,Recall,2021.2.3,60.07232708159631,
,DD024.jpg,0,FF024.jpg,0,,,,,0,51,51,23,imgFunc,2,NA,0.9605186999997386,297.5885438999994,298.6577331799981,2024-03-11 19:03:36.341235,2024-03-11 19:03:37.401645,FF024.jpg,0,10926,30-49,2024-03-11_19h00.33.748,Recall,2021.2.3,60.07232708159631,
,L_DD503.jpg,1,L_FF503.jpg,1,,,,,0,52,52,42,imgFunc,0,NA,1.9253981000001659,298.6553927999994,300.69149087999904,2024-03-11 19:03:37.408628,2024-03-11 19:03:39.435860,L_FF503.jpg,1,10926,30-49,2024-03-11_19h00.33.748,Recall,2021.2.3,60.07232708159631,
,SD033.jpg,0,MF033.jpg,0,,,,,0,53,53,82,imgFunc,9,NA,0.833058299998811,300.68373190000057,301.61922308000067,2024-03-11 19:03:39.443812,2024-03-11 19:03:40.370044,MF033.jpg,0,10926,30-49,2024-03-11_19h00.33.748,Recall,2021.2.3,60.07232708159631,
,DD028.jpg,0,FF028.jpg,0,,,,,0,54,54,27,imgFunc,0,NA,0.9042377000005217,301.62894100000085,302.63115667999955,2024-03-11 19:03:40.385972,2024-03-11 19:03:41.387690,FF028.jpg,0,10926,30-49,2024-03-11_19h00.33.748,Recall,2021.2.3,60.07232708159631,
,DD023.jpg,0,FF023.jpg,0,,,,,0,55,55,22,imgFunc,9,NA,0.9692393000004813,302.6279149999991,303.6968571799971,2024-03-11 19:03:41.394674,2024-03-11 19:03:42.455483,FF023.jpg,0,10926,30-49,2024-03-11_19h00.33.748,Recall,2021.2.3,60.07232708159631,
,SD008.jpg,0,MF008.jpg,0,,,,,0,56,56,57,imgFunc,1,NA,1.2826776999991125,303.69834040000023,305.08442018000096,2024-03-11 19:03:42.462466,2024-03-11 19:03:43.839784,MF008.jpg,0,10926,30-49,2024-03-11_19h00.33.748,Recall,2021.2.3,60.07232708159631,
,DD005.jpg,0,FF005.jpg,0,,,,,0,57,57,4,imgFunc,0,NA,1.3290648000001966,305.0838382999991,306.50345077999737,2024-03-11 19:03:43.846767,2024-03-11 19:03:45.257188,FF005.jpg,0,10926,30-49,2024-03-11_19h00.33.748,Recall,2021.2.3,60.07232708159631,
,SD036.jpg,0,MF036.jpg,0,,,,,0,58,58,85,imgFunc,1,NA,1.29263390000051,306.5124558999996,307.9147914799978,2024-03-11 19:03:45.265192,2024-03-11 19:03:46.658372,MF036.jpg,0,10926,30-49,2024-03-11_19h00.33.748,Recall,2021.2.3,60.07232708159631,
,SD037.jpg,0,MF037.jpg,0,,,,,0,59,59,86,imgFunc,2,NA,1.2055342000003293,307.9035248,309.20594377999987,2024-03-11 19:03:46.665300,2024-03-11 19:03:47.959244,MF037.jpg,0,10926,30-49,2024-03-11_19h00.33.748,Recall,2021.2.3,60.07232708159631,
,DD018.jpg,0,FF018.jpg,0,,,,,0,60,60,17,imgFunc,0,NA,1.9029180999987148,309.1981773000007,311.2015834800004,2024-03-11 19:03:47.966227,2024-03-11 19:03:49.960859,FF018.jpg,0,10926,30-49,2024-03-11_19h00.33.748,Recall,2021.2.3,60.07232708159631,
,L_SD503.jpg,1,L_MF503.jpg,1,,,,,0,61,61,92,imgFunc,2,NA,1.3004457000006369,311.2004961999992,312.6027617799991,2024-03-11 19:03:49.967843,2024-03-11 19:03:51.361896,L_MF503.jpg,1,10926,30-49,2024-03-11_19h00.33.748,Recall,2021.2.3,60.07232708159631,
,SD023.jpg,0,MF023.jpg,0,,,,,0,62,62,72,imgFunc,1,NA,1.108433999999761,312.60850179999943,313.8111298799995,2024-03-11 19:03:51.368880,2024-03-11 19:03:52.562930,MF023.jpg,0,10926,30-49,2024-03-11_19h00.33.748,Recall,2021.2.3,60.07232708159631,
,DD030.jpg,0,FF030.jpg,0,,,,,0,63,63,29,imgFunc,2,NA,1.2998355999989144,313.80895860000055,315.20148128000073,2024-03-11 19:03:52.574900,2024-03-11 19:03:53.963556,FF030.jpg,0,10926,30-49,2024-03-11_19h00.33.748,Recall,2021.2.3,60.07232708159631,
,L_SD510.jpg,1,L_MF510.jpg,1,,,,,0,64,64,99,imgFunc,9,NA,1.7667134999992413,315.2064040000005,317.07538728000145,2024-03-11 19:03:53.971534,2024-03-11 19:03:55.831748,L_MF510.jpg,1,10926,30-49,2024-03-11_19h00.33.748,Recall,2021.2.3,60.07232708159631,
,DD009.jpg,0,FF009.jpg,0,,,,,0,65,65,8,imgFunc,9,NA,2.089026500001637,317.06782159999966,319.25446137999825,2024-03-11 19:03:55.838731,2024-03-11 19:03:58.016045,FF009.jpg,0,10926,30-49,2024-03-11_19h00.33.748,Recall,2021.2.3,60.07232708159631,
,SD031.jpg,0,MF031.jpg,0,,,,,0,66,66,80,imgFunc,2,NA,2.0233712999997806,319.26173070000004,321.37790847999895,2024-03-11 19:03:58.025989,2024-03-11 19:04:00.134936,MF031.jpg,0,10926,30-49,2024-03-11_19h00.33.748,Recall,2021.2.3,60.07232708159631,
,SD029.jpg,0,MF029.jpg,0,,,,,0,67,67,78,imgFunc,2,NA,1.1308094000014535,321.37796139999955,322.6136724799999,2024-03-11 19:04:00.142754,2024-03-11 19:04:01.369375,MF029.jpg,0,10926,30-49,2024-03-11_19h00.33.748,Recall,2021.2.3,60.07232708159631,
,DD021.jpg,0,FF021.jpg,0,,,,,0,68,68,20,imgFunc,1,NA,0.8986673999988852,322.61851679999927,323.6073231800001,2024-03-11 19:04:01.383340,2024-03-11 19:04:02.370002,FF021.jpg,0,10926,30-49,2024-03-11_19h00.33.748,Recall,2021.2.3,60.07232708159631,
,SD032.jpg,0,MF032.jpg,0,,,,,0,69,69,81,imgFunc,2,NA,1.1805156999998871,323.60858220000046,324.8785187800004,2024-03-11 19:04:02.376985,2024-03-11 19:04:03.637887,MF032.jpg,0,10926,30-49,2024-03-11_19h00.33.748,Recall,2021.2.3,60.07232708159631,
,DD001.jpg,0,FF001.jpg,0,,,,,0,70,70,0,imgFunc,1,NA,1.4233045000000857,324.8778700999992,326.39744837999933,2024-03-11 19:04:03.644870,2024-03-11 19:04:05.155478,FF001.jpg,0,10926,30-49,2024-03-11_19h00.33.748,Recall,2021.2.3,60.07232708159631,
,DD006.jpg,0,FF006.jpg,0,,,,,0,71,71,5,imgFunc,2,NA,1.4922065999999177,326.3929269,327.9793636800023,2024-03-11 19:04:05.162461,2024-03-11 19:04:06.739911,FF006.jpg,0,10926,30-49,2024-03-11_19h00.33.748,Recall,2021.2.3,60.07232708159631,
,DD008.jpg,0,FF008.jpg,0,,,,,0,72,72,7,imgFunc,2,NA,1.2245906999996805,327.98851920000016,329.324657879999,2024-03-11 19:04:06.746894,2024-03-11 19:04:08.074243,FF008.jpg,0,10926,30-49,2024-03-11_19h00.33.748,Recall,2021.2.3,60.07232708159631,
,DD027.jpg,0,FF027.jpg,0,,,,,0,73,73,26,imgFunc,0,NA,1.379625199999282,329.3132380999996,330.78257437999855,2024-03-11 19:04:08.081226,2024-03-11 19:04:09.541892,FF027.jpg,0,10926,30-49,2024-03-11_19h00.33.748,Recall,2021.2.3,60.07232708159631,
,SD020.jpg,0,MF020.jpg,0,,,,,0,74,74,69,imgFunc,2,NA,1.4574106000000029,330.7793323999995,332.33196637999936,2024-03-11 19:04:09.548903,2024-03-11 19:04:11.092069,MF020.jpg,0,10926,30-49,2024-03-11_19h00.33.748,Recall,2021.2.3,60.07232708159631,
,SD013.jpg,0,MF013.jpg,0,,,,,0,75,75,62,imgFunc,2,NA,0.9675513999991381,332.3334639000004,333.40301768000063,2024-03-11 19:04:11.100047,2024-03-11 19:04:12.160696,MF013.jpg,0,10926,30-49,2024-03-11_19h00.33.748,Recall,2021.2.3,60.07232708159631,
,SD030.jpg,0,MF030.jpg,0,,,,,0,76,76,79,imgFunc,1,NA,1.6107647999997425,333.4024119000005,335.1056366800003,2024-03-11 19:04:12.167679,2024-03-11 19:04:13.861979,MF030.jpg,0,10926,30-49,2024-03-11_19h00.33.748,Recall,2021.2.3,60.07232708159631,
,SD015.jpg,0,MF015.jpg,0,,,,,0,77,77,64,imgFunc,2,NA,0.8554007999991882,335.1095196999995,336.0508693799984,2024-03-11 19:04:13.874946,2024-03-11 19:04:14.812885,MF015.jpg,0,10926,30-49,2024-03-11_19h00.33.748,Recall,2021.2.3,60.07232708159631,
