instrText,stimDoor,stimDoorLure,stimFace,stimFaceLure,Instructions.thisRepN,Instructions.thisTrialN,Instructions.thisN,Instructions.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,Func,Keys,Text,RespTime,Onset,Offset,SystemTime_Start,SystemTime_Stop,Stim,Lure,Participant*,Age,date,expName,psychopyVersion,frameRate,
,DD008.jpg,0,FF008.jpg,0,,,,,0,20,20,7,imgFunc,1,NA,0.9893240001983941,1422.122023300035,1423.2077528203372,2023-10-18 12:39:21.634614,2023-10-18 12:39:22.711808,DD008.jpg,0,10770,40-69,2023-10-18_12h35.57.554,Recall,2021.2.3,60.01817350157759,
,SD037.jpg,0,MF037.jpg,0,,,,,0,21,21,86,imgFunc,2,NA,3.5807566000148654,1423.2263633999974,1426.9140241199639,2023-10-18 12:39:22.718791,2023-10-18 12:39:26.397742,SD037.jpg,0,10770,40-69,2023-10-18_12h35.57.554,Recall,2021.2.3,60.01817350157759,
,DD019.jpg,0,FF019.jpg,0,,,,,0,22,22,18,imgFunc,0,NA,2.3230695999227464,1426.9003634001128,1429.320291020209,2023-10-18 12:39:26.404725,2023-10-18 12:39:28.816020,DD019.jpg,0,10770,40-69,2023-10-18_12h35.57.554,Recall,2021.2.3,60.01817350157759,
,SD011.jpg,0,MF011.jpg,0,,,,,0,23,23,60,imgFunc,0,NA,1.5169322001747787,1429.3143293000758,1430.9170523204375,2023-10-18 12:39:28.823004,2023-10-18 12:39:30.417395,SD011.jpg,0,10770,40-69,2023-10-18_12h35.57.554,Recall,2021.2.3,60.01817350157759,
,DD015.jpg,0,FF015.jpg,0,,,,,0,24,24,14,imgFunc,1,NA,3.2854150999337435,1430.9139559001196,1434.2849401200656,2023-10-18 12:39:30.424378,2023-10-18 12:39:33.786592,DD015.jpg,0,10770,40-69,2023-10-18_12h35.57.554,Recall,2021.2.3,60.01817350157759,
,SD025.jpg,0,MF025.jpg,0,,,,,0,25,25,74,imgFunc,2,NA,1.9284625998698175,1434.294998000143,1436.3281522202305,2023-10-18 12:39:33.795570,2023-10-18 12:39:35.821055,SD025.jpg,0,10770,40-69,2023-10-18_12h35.57.554,Recall,2021.2.3,60.01817350157759,
,DD022.jpg,0,FF022.jpg,0,,,,,0,26,26,21,imgFunc,9,NA,2.5025126999244094,1436.3208318001125,1438.9124649201985,2023-10-18 12:39:35.834055,2023-10-18 12:39:38.423076,DD022.jpg,0,10770,40-69,2023-10-18_12h35.57.554,Recall,2021.2.3,60.01817350157759,
,DD030.jpg,0,FF030.jpg,0,,,,,0,27,27,29,imgFunc,1,NA,1.7661946001462638,1438.9211379000917,1440.773795420071,2023-10-18 12:39:38.430060,2023-10-18 12:39:40.274626,DD030.jpg,0,10770,40-69,2023-10-18_12h35.57.554,Recall,2021.2.3,60.01817350157759,
,SD012.jpg,0,MF012.jpg,0,,,,,0,28,28,61,imgFunc,0,NA,2.3054038998670876,1440.78193009994,1443.1849650198128,2023-10-18 12:39:40.281610,2023-10-18 12:39:42.676402,SD012.jpg,0,10770,40-69,2023-10-18_12h35.57.554,Recall,2021.2.3,60.01817350157759,
,SD020.jpg,0,MF020.jpg,0,,,,,0,29,29,69,imgFunc,9,NA,2.0095633999444544,1443.1818023000378,1445.2848367199767,2023-10-18 12:39:42.683385,2023-10-18 12:39:44.777802,SD020.jpg,0,10770,40-69,2023-10-18_12h35.57.554,Recall,2021.2.3,60.01817350157759,
,SD008.jpg,0,MF008.jpg,0,,,,,0,30,30,57,imgFunc,0,NA,2.01160249998793,1445.2838286999613,1447.4034405199345,2023-10-18 12:39:44.784784,2023-10-18 12:39:46.895834,SD008.jpg,0,10770,40-69,2023-10-18_12h35.57.554,Recall,2021.2.3,60.01817350157759,
,DD035.jpg,0,FF035.jpg,0,,,,,0,31,31,34,imgFunc,1,NA,1.774736300110817,1447.4005160001107,1449.256679520011,2023-10-18 12:39:46.909798,2023-10-18 12:39:48.764236,DD035.jpg,0,10770,40-69,2023-10-18_12h35.57.554,Recall,2021.2.3,60.01817350157759,
,L_SD502.jpg,1,L_MF502.jpg,1,,,,,0,32,32,91,imgFunc,2,NA,1.5481813999358565,1449.2591462000273,1450.8953134198673,2023-10-18 12:39:48.771219,2023-10-18 12:39:50.398573,L_SD502.jpg,1,10770,40-69,2023-10-18_12h35.57.554,Recall,2021.2.3,60.01817350157759,
,SD003.jpg,0,MF003.jpg,0,,,,,0,33,33,52,imgFunc,9,NA,1.3413251999299973,1450.8979652000125,1452.3336799200624,2023-10-18 12:39:50.405578,2023-10-18 12:39:51.832391,SD003.jpg,0,10770,40-69,2023-10-18_12h35.57.554,Recall,2021.2.3,60.01817350157759,
,DD023.jpg,0,FF023.jpg,0,,,,,0,34,34,22,imgFunc,9,NA,2.37469289987348,1452.328614300117,1454.7987758200616,2023-10-18 12:39:51.840373,2023-10-18 12:39:54.301364,DD023.jpg,0,10770,40-69,2023-10-18_12h35.57.554,Recall,2021.2.3,60.01817350157759,
,DD012.jpg,0,FF012.jpg,0,,,,,0,35,35,11,imgFunc,1,NA,1.2352613001130521,1454.8042131999973,1456.1404437199235,2023-10-18 12:39:54.308347,2023-10-18 12:39:55.635674,DD012.jpg,0,10770,40-69,2023-10-18_12h35.57.554,Recall,2021.2.3,60.01817350157759,
,DD031.jpg,0,FF031.jpg,0,,,,,0,36,36,30,imgFunc,9,NA,2.7279960000887513,1456.143446699949,1458.9665666201618,2023-10-18 12:39:55.649639,2023-10-18 12:39:58.471260,DD031.jpg,0,10770,40-69,2023-10-18_12h35.57.554,Recall,2021.2.3,60.01817350157759,
,L_DD505.jpg,1,L_FF505.jpg,1,,,,,0,37,37,44,imgFunc,9,NA,1.1490917999763042,1458.970047699986,1460.2209348198958,2023-10-18 12:39:58.479240,2023-10-18 12:39:59.722077,L_DD505.jpg,1,10770,40-69,2023-10-18_12h35.57.554,Recall,2021.2.3,60.01817350157759,
,SD021.jpg,0,MF021.jpg,0,,,,,0,38,38,70,imgFunc,1,NA,0.8893860999960452,1460.2219078999478,1461.2078604197595,2023-10-18 12:39:59.729059,2023-10-18 12:40:00.706173,SD021.jpg,0,10770,40-69,2023-10-18_12h35.57.554,Recall,2021.2.3,60.01817350157759,
,SD017.jpg,0,MF017.jpg,0,,,,,0,39,39,66,imgFunc,2,NA,2.9315206999890506,1461.2037965001073,1464.2244333203416,2023-10-18 12:40:00.713156,2023-10-18 12:40:03.724945,SD017.jpg,0,10770,40-69,2023-10-18_12h35.57.554,Recall,2021.2.3,60.01817350157759,
,L_DD502.jpg,1,L_FF502.jpg,1,,,,,0,40,40,41,imgFunc,9,NA,2.190750800073147,1464.2324270999525,1466.5192960200366,2023-10-18 12:40:03.731928,2023-10-18 12:40:06.009972,L_DD502.jpg,1,10770,40-69,2023-10-18_12h35.57.554,Recall,2021.2.3,60.01817350157759,
,L_SD510.jpg,1,L_MF510.jpg,1,,,,,0,41,41,99,imgFunc,0,NA,2.465650700032711,1466.5096726000775,1469.0636039201636,2023-10-18 12:40:06.016955,2023-10-18 12:40:08.561541,L_SD510.jpg,1,10770,40-69,2023-10-18_12h35.57.554,Recall,2021.2.3,60.01817350157759,
,L_DD510.jpg,1,L_FF510.jpg,1,,,,,0,42,42,49,imgFunc,0,NA,1.3146623999346048,1469.0527757999953,1470.4551190200727,2023-10-18 12:40:08.569544,2023-10-18 12:40:09.962938,L_DD510.jpg,1,10770,40-69,2023-10-18_12h35.57.554,Recall,2021.2.3,60.01817350157759,
,SD030.jpg,0,MF030.jpg,0,,,,,0,43,43,79,imgFunc,1,NA,1.276087800040841,1470.459388700081,1471.8288936200552,2023-10-18 12:40:09.969921,2023-10-18 12:40:11.330718,SD030.jpg,0,10770,40-69,2023-10-18_12h35.57.554,Recall,2021.2.3,60.01817350157759,
,SD010.jpg,0,MF010.jpg,0,,,,,0,44,44,59,imgFunc,9,NA,1.4482748999726027,1471.8391895000823,1473.3919216201175,2023-10-18 12:40:11.337701,2023-10-18 12:40:12.881582,SD010.jpg,0,10770,40-69,2023-10-18_12h35.57.554,Recall,2021.2.3,60.01817350157759,
,SD004.jpg,0,MF004.jpg,0,,,,,0,45,45,53,imgFunc,1,NA,2.5690426998771727,1473.3902660999447,1476.0489979202393,2023-10-18 12:40:12.894406,2023-10-18 12:40:15.550450,SD004.jpg,0,10770,40-69,2023-10-18_12h35.57.554,Recall,2021.2.3,60.01817350157759,
,L_SD509.jpg,1,L_MF509.jpg,1,,,,,0,46,46,98,imgFunc,9,NA,2.6365354999434203,1476.0508451000787,1478.786670820089,2023-10-18 12:40:15.558430,2023-10-18 12:40:18.285594,L_SD509.jpg,1,10770,40-69,2023-10-18_12h35.57.554,Recall,2021.2.3,60.01817350157759,
,DD029.jpg,0,FF029.jpg,0,,,,,0,47,47,28,imgFunc,9,NA,0.8384608998894691,1478.7767988000996,1479.6958604201209,2023-10-18 12:40:18.292577,2023-10-18 12:40:19.202883,DD029.jpg,0,10770,40-69,2023-10-18_12h35.57.554,Recall,2021.2.3,60.01817350157759,
,SD036.jpg,0,MF036.jpg,0,,,,,0,48,48,85,imgFunc,2,NA,1.744880799902603,1479.7027106999885,1481.5363523198757,2023-10-18 12:40:19.211862,2023-10-18 12:40:21.037887,SD036.jpg,0,10770,40-69,2023-10-18_12h35.57.554,Recall,2021.2.3,60.01817350157759,
,L_DD509.jpg,1,L_FF509.jpg,1,,,,,0,49,49,48,imgFunc,9,NA,1.2920814999379218,1481.5391136999242,1482.9251623200253,2023-10-18 12:40:21.044870,2023-10-18 12:40:22.421705,L_DD509.jpg,1,10770,40-69,2023-10-18_12h35.57.554,Recall,2021.2.3,60.01817350157759,
,L_SD505.jpg,1,L_MF505.jpg,1,,,,,0,50,50,94,imgFunc,1,NA,1.4690351001918316,1482.938315999927,1484.5095420200378,2023-10-18 12:40:22.436689,2023-10-18 12:40:24.006564,L_SD505.jpg,1,10770,40-69,2023-10-18_12h35.57.554,Recall,2021.2.3,60.01817350157759,
,SD022.jpg,0,MF022.jpg,0,,,,,0,51,51,71,imgFunc,1,NA,0.9898467001039535,1484.5055796001107,1485.5903555201367,2023-10-18 12:40:24.014545,2023-10-18 12:40:25.090687,SD022.jpg,0,10770,40-69,2023-10-18_12h35.57.554,Recall,2021.2.3,60.01817350157759,
,L_SD501.jpg,1,L_MF501.jpg,1,,,,,0,52,52,90,imgFunc,9,NA,1.6862163001205772,1485.5851710001007,1487.3550978202838,2023-10-18 12:40:25.097670,2023-10-18 12:40:26.858852,L_SD501.jpg,1,10770,40-69,2023-10-18_12h35.57.554,Recall,2021.2.3,60.01817350157759,
,DD036.jpg,0,FF036.jpg,0,,,,,0,53,53,35,imgFunc,1,NA,0.9217753999400884,1487.357657100074,1488.3765374200884,2023-10-18 12:40:26.865835,2023-10-18 12:40:27.875932,DD036.jpg,0,10770,40-69,2023-10-18_12h35.57.554,Recall,2021.2.3,60.01817350157759,
,DD006.jpg,0,FF006.jpg,0,,,,,0,54,54,5,imgFunc,2,NA,2.9162990001495928,1488.371288600145,1491.3753072202671,2023-10-18 12:40:27.882915,2023-10-18 12:40:30.878260,DD006.jpg,0,10770,40-69,2023-10-18_12h35.57.554,Recall,2021.2.3,60.01817350157759,
,DD003.jpg,0,FF003.jpg,0,,,,,0,55,55,2,imgFunc,9,NA,1.8447696999646723,1491.3867424000055,1493.322333020158,2023-10-18 12:40:30.894220,2023-10-18 12:40:32.829772,DD003.jpg,0,10770,40-69,2023-10-18_12h35.57.554,Recall,2021.2.3,60.01817350157759,
,DD004.jpg,0,FF004.jpg,0,,,,,0,56,56,3,imgFunc,9,NA,1.0745547998230904,1493.3249467001297,1494.4939248200972,2023-10-18 12:40:32.836755,2023-10-18 12:40:33.997218,DD004.jpg,0,10770,40-69,2023-10-18_12h35.57.554,Recall,2021.2.3,60.01817350157759,
,SD001.jpg,0,MF001.jpg,0,,,,,0,57,57,50,imgFunc,1,NA,1.9532371000386775,1494.4861519001424,1496.522351120133,2023-10-18 12:40:34.004201,2023-10-18 12:40:36.031782,SD001.jpg,0,10770,40-69,2023-10-18_12h35.57.554,Recall,2021.2.3,60.01817350157759,
,DD020.jpg,0,FF020.jpg,0,,,,,0,58,58,19,imgFunc,1,NA,2.5435465001501143,1496.5277750999667,1499.1646609201562,2023-10-18 12:40:36.038765,2023-10-18 12:40:38.667404,DD020.jpg,0,10770,40-69,2023-10-18_12h35.57.554,Recall,2021.2.3,60.01817350157759,
,DD039.jpg,0,FF039.jpg,0,,,,,0,59,59,38,imgFunc,0,NA,1.1582655999809504,1499.1692540000658,1500.4218988204375,2023-10-18 12:40:38.674387,2023-10-18 12:40:39.918314,DD039.jpg,0,10770,40-69,2023-10-18_12h35.57.554,Recall,2021.2.3,60.01817350157759,
,DD032.jpg,0,FF032.jpg,0,,,,,0,60,60,31,imgFunc,9,NA,2.6716515000443906,1500.4157501999289,1503.1859477199614,2023-10-18 12:40:39.925298,2023-10-18 12:40:42.686823,DD032.jpg,0,10770,40-69,2023-10-18_12h35.57.554,Recall,2021.2.3,60.01817350157759,
,DD038.jpg,0,FF038.jpg,0,,,,,0,61,61,37,imgFunc,2,NA,1.401107600191608,1503.1902131000534,1504.6931741200387,2023-10-18 12:40:42.693807,2023-10-18 12:40:44.188043,DD038.jpg,0,10770,40-69,2023-10-18_12h35.57.554,Recall,2021.2.3,60.01817350157759,
,SD002.jpg,0,MF002.jpg,0,,,,,0,62,62,51,imgFunc,9,NA,1.5978820999152958,1504.6974637999665,1506.4000585200265,2023-10-18 12:40:44.195026,2023-10-18 12:40:45.888984,SD002.jpg,0,10770,40-69,2023-10-18_12h35.57.554,Recall,2021.2.3,60.01817350157759,
,DD009.jpg,0,FF009.jpg,0,,,,,0,63,63,8,imgFunc,9,NA,1.0591955001000315,1506.3962896999437,1507.565596719971,2023-10-18 12:40:45.895967,2023-10-18 12:40:47.056705,DD009.jpg,0,10770,40-69,2023-10-18_12h35.57.554,Recall,2021.2.3,60.01817350157759,
,L_SD503.jpg,1,L_MF503.jpg,1,,,,,0,64,64,92,imgFunc,9,NA,0.9927223999984562,1507.5585187000688,1508.632562319981,2023-10-18 12:40:47.069706,2023-10-18 12:40:48.141085,L_SD503.jpg,1,10770,40-69,2023-10-18_12h35.57.554,Recall,2021.2.3,60.01817350157759,
,SD031.jpg,0,MF031.jpg,0,,,,,0,65,65,80,imgFunc,1,NA,0.9601389998570085,1508.6389142000116,1509.6910896198824,2023-10-18 12:40:48.148068,2023-10-18 12:40:49.191714,SD031.jpg,0,10770,40-69,2023-10-18_12h35.57.554,Recall,2021.2.3,60.01817350157759,
,DD021.jpg,0,FF021.jpg,0,,,,,0,66,66,20,imgFunc,1,NA,1.7964230000507087,1509.6829758000094,1511.5694003200624,2023-10-18 12:40:49.198697,2023-10-18 12:40:51.076241,DD021.jpg,0,10770,40-69,2023-10-18_12h35.57.554,Recall,2021.2.3,60.01817350157759,
,DD001.jpg,0,FF001.jpg,0,,,,,0,67,67,0,imgFunc,9,NA,1.7618068000301719,1511.565678999992,1513.4188166200183,2023-10-18 12:40:51.083224,2023-10-18 12:40:52.927724,DD001.jpg,0,10770,40-69,2023-10-18_12h35.57.554,Recall,2021.2.3,60.01817350157759,
,DD011.jpg,0,FF011.jpg,0,,,,,0,68,68,10,imgFunc,0,NA,0.9518753001466393,1513.4233466000296,1514.4761634198949,2023-10-18 12:40:52.934708,2023-10-18 12:40:53.978612,DD011.jpg,0,10770,40-69,2023-10-18_12h35.57.554,Recall,2021.2.3,60.01817350157759,
,SD018.jpg,0,MF018.jpg,0,,,,,0,69,69,67,imgFunc,2,NA,1.7490489999763668,1514.490329500055,1516.328599720262,2023-10-18 12:40:53.993574,2023-10-18 12:40:55.829982,SD018.jpg,0,10770,40-69,2023-10-18_12h35.57.554,Recall,2021.2.3,60.01817350157759,
,L_DD504.jpg,1,L_FF504.jpg,1,,,,,0,70,70,43,imgFunc,9,NA,1.4056079001165926,1516.3377483999357,1517.8395574199967,2023-10-18 12:40:55.837963,2023-10-18 12:40:57.330612,L_DD504.jpg,1,10770,40-69,2023-10-18_12h35.57.554,Recall,2021.2.3,60.01817350157759,
,L_DD508.jpg,1,L_FF508.jpg,1,,,,,0,71,71,47,imgFunc,1,NA,1.2491985999513417,1517.8302140999585,1519.1821368199307,2023-10-18 12:40:57.338594,2023-10-18 12:40:58.681859,L_DD508.jpg,1,10770,40-69,2023-10-18_12h35.57.554,Recall,2021.2.3,60.01817350157759,
,L_DD506.jpg,1,L_FF506.jpg,1,,,,,0,72,72,45,imgFunc,1,NA,0.875863199820742,1519.179473400116,1520.148520320421,2023-10-18 12:40:58.688842,2023-10-18 12:40:59.649216,L_DD506.jpg,1,10770,40-69,2023-10-18_12h35.57.554,Recall,2021.2.3,60.01817350157759,
,SD005.jpg,0,MF005.jpg,0,,,,,0,73,73,54,imgFunc,9,NA,1.6388757000677288,1520.1444850000553,1521.879334920086,2023-10-18 12:40:59.657073,2023-10-18 12:41:01.383667,SD005.jpg,0,10770,40-69,2023-10-18_12h35.57.554,Recall,2021.2.3,60.01817350157759,
,SD013.jpg,0,MF013.jpg,0,,,,,0,74,74,62,imgFunc,0,NA,2.2049834998324513,1521.882521300111,1524.171927920077,2023-10-18 12:41:01.397632,2023-10-18 12:41:03.685642,SD013.jpg,0,10770,40-69,2023-10-18_12h35.57.554,Recall,2021.2.3,60.01817350157759,
,SD024.jpg,0,MF024.jpg,0,,,,,0,75,75,73,imgFunc,0,NA,0.6598591001238674,1524.179584500147,1524.9317918203305,2023-10-18 12:41:03.692625,2023-10-18 12:41:04.436039,SD024.jpg,0,10770,40-69,2023-10-18_12h35.57.554,Recall,2021.2.3,60.01817350157759,
,SD027.jpg,0,MF027.jpg,0,,,,,0,76,76,76,imgFunc,2,NA,1.6856422000564635,1524.9377558999695,1526.7237634200137,2023-10-18 12:41:04.443022,2023-10-18 12:41:06.220737,SD027.jpg,0,10770,40-69,2023-10-18_12h35.57.554,Recall,2021.2.3,60.01817350157759,
