instrText,stimDoor,stimDoorLure,stimFace,stimFaceLure,Instructions.thisRepN,Instructions.thisTrialN,Instructions.thisN,Instructions.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,Func,Keys,Text,RespTime,Onset,Offset,SystemTime_Start,SystemTime_Stop,Stim,Lure,Participant*,Age,date,expName,psychopyVersion,frameRate,
,SD013.jpg,0,MF013.jpg,0,,,,,0,78,78,62,imgFunc,0,NA,4.378251199959777,577.7859927000245,582.2875178999966,2023-03-17 17:28:39.289742,2023-03-17 17:28:43.783747,MF013.jpg,0,10369,30-49,2023-03-17_17h19.12.391,Recall,2021.2.3,60.07979799381466,
,L_DD505.jpg,1,L_FF505.jpg,1,,,,,0,79,79,44,imgFunc,0,NA,4.989859199966304,582.2704992999788,587.3568804999813,2023-03-17 17:28:43.792652,2023-03-17 17:28:48.870903,L_FF505.jpg,1,10369,30-49,2023-03-17_17h19.12.391,Recall,2021.2.3,60.07979799381466,
,L_SD507.jpg,1,L_MF507.jpg,1,,,,,0,80,80,96,imgFunc,2,NA,4.5711054999846965,587.3853130999487,592.0867780998815,2023-03-17 17:28:48.879881,2023-03-17 17:28:53.574173,L_MF507.jpg,1,10369,30-49,2023-03-17_17h19.12.391,Recall,2021.2.3,60.07979799381466,
,DD039.jpg,0,FF039.jpg,0,,,,,0,81,81,38,imgFunc,2,NA,6.868210099986754,592.0801741000032,599.0670474000508,2023-03-17 17:28:53.583151,2023-03-17 17:29:00.562474,FF039.jpg,0,10369,30-49,2023-03-17_17h19.12.391,Recall,2021.2.3,60.07979799381466,
,SD036.jpg,0,MF036.jpg,0,,,,,0,82,82,85,imgFunc,1,NA,2.988016100018285,599.0484053000109,602.1326578998705,2023-03-17 17:29:00.571452,2023-03-17 17:29:03.648037,MF036.jpg,0,10369,30-49,2023-03-17_17h19.12.391,Recall,2021.2.3,60.07979799381466,
,SD020.jpg,0,MF020.jpg,0,,,,,0,83,83,69,imgFunc,1,NA,1.7309972000075504,602.1451519000111,603.9810738998931,2023-03-17 17:29:03.655020,2023-03-17 17:29:05.481841,MF020.jpg,0,10369,30-49,2023-03-17_17h19.12.391,Recall,2021.2.3,60.07979799381466,
,L_SD503.jpg,1,L_MF503.jpg,1,,,,,0,84,84,92,imgFunc,1,NA,6.247028599958867,603.9814421000192,610.3354500000132,2023-03-17 17:29:05.490838,2023-03-17 17:29:11.837199,L_MF503.jpg,1,10369,30-49,2023-03-17_17h19.12.391,Recall,2021.2.3,60.07979799381466,
,DD008.jpg,0,FF008.jpg,0,,,,,0,85,85,7,imgFunc,1,NA,5.51473050005734,610.3377645999426,615.973501799861,2023-03-17 17:29:11.846178,2023-03-17 17:29:17.474589,FF008.jpg,0,10369,30-49,2023-03-17_17h19.12.391,Recall,2021.2.3,60.07979799381466,
,DD040.jpg,0,FF040.jpg,0,,,,,0,86,86,39,imgFunc,1,NA,3.662547199986875,615.9901593000395,619.7609817000339,2023-03-17 17:29:17.490549,2023-03-17 17:29:21.260392,FF040.jpg,0,10369,30-49,2023-03-17_17h19.12.391,Recall,2021.2.3,60.07979799381466,
,DD012.jpg,0,FF012.jpg,0,,,,,0,87,87,11,imgFunc,9,NA,4.794589899946004,619.7458102999954,624.6344690999249,2023-03-17 17:29:21.267398,2023-03-17 17:29:26.147527,FF012.jpg,0,10369,30-49,2023-03-17_17h19.12.391,Recall,2021.2.3,60.07979799381466,
,DD030.jpg,0,FF030.jpg,0,,,,,0,88,88,29,imgFunc,0,NA,2.764365899958648,624.6401918999618,627.5048934000079,2023-03-17 17:29:26.157353,2023-03-17 17:29:29.016314,FF030.jpg,0,10369,30-49,2023-03-17_17h19.12.391,Recall,2021.2.3,60.07979799381466,
,SD015.jpg,0,MF015.jpg,0,,,,,0,89,89,64,imgFunc,2,NA,2.3471718999790028,627.5131475999951,629.9666657999624,2023-03-17 17:29:29.023297,2023-03-17 17:29:31.467951,MF015.jpg,0,10369,30-49,2023-03-17_17h19.12.391,Recall,2021.2.3,60.07979799381466,
,DD020.jpg,0,FF020.jpg,0,,,,,0,90,90,19,imgFunc,9,NA,3.5868970000883564,629.9775328999385,633.6824140998069,2023-03-17 17:29:31.474934,2023-03-17 17:29:35.170801,FF020.jpg,0,10369,30-49,2023-03-17_17h19.12.391,Recall,2021.2.3,60.07979799381466,
,L_SD510.jpg,1,L_MF510.jpg,1,,,,,0,91,91,99,imgFunc,9,NA,1.5483119999989867,633.672223099973,635.32663149992,2023-03-17 17:29:35.185797,2023-03-17 17:29:36.838491,L_MF510.jpg,1,10369,30-49,2023-03-17_17h19.12.391,Recall,2021.2.3,60.07979799381466,
,DD035.jpg,0,FF035.jpg,0,,,,,0,92,92,34,imgFunc,2,NA,3.0156215999741107,635.3248805999756,638.4448952999664,2023-03-17 17:29:36.845474,2023-03-17 17:29:39.957351,FF035.jpg,0,10369,30-49,2023-03-17_17h19.12.391,Recall,2021.2.3,60.07979799381466,
,SD022.jpg,0,MF022.jpg,0,,,,,0,93,93,71,imgFunc,2,NA,2.1869849999202415,638.4415108000394,640.7282975999406,2023-03-17 17:29:39.964334,2023-03-17 17:29:42.242306,MF022.jpg,0,10369,30-49,2023-03-17_17h19.12.391,Recall,2021.2.3,60.07979799381466,
,L_DD503.jpg,1,L_FF503.jpg,1,,,,,0,94,94,42,imgFunc,0,NA,4.107739300001413,640.728655599989,644.9314383999445,2023-03-17 17:29:42.250184,2023-03-17 17:29:46.445242,L_FF503.jpg,1,10369,30-49,2023-03-17_17h19.12.391,Recall,2021.2.3,60.07979799381466,
,SD019.jpg,0,MF019.jpg,0,,,,,0,95,95,68,imgFunc,2,NA,4.192307000048459,644.9482921999879,649.2516270000488,2023-03-17 17:29:46.453246,2023-03-17 17:29:50.748444,MF019.jpg,0,10369,30-49,2023-03-17_17h19.12.391,Recall,2021.2.3,60.07979799381466,
,DD015.jpg,0,FF015.jpg,0,,,,,0,96,96,14,imgFunc,9,NA,2.1816935000242665,649.2465078999521,651.5494358999422,2023-03-17 17:29:50.755427,2023-03-17 17:29:53.050262,FF015.jpg,0,10369,30-49,2023-03-17_17h19.12.391,Recall,2021.2.3,60.07979799381466,
,SD016.jpg,0,MF016.jpg,0,,,,,0,97,97,65,imgFunc,9,NA,2.0466546999523416,651.5419363999972,653.6949180999072,2023-03-17 17:29:53.057245,2023-03-17 17:29:55.201573,MF016.jpg,0,10369,30-49,2023-03-17_17h19.12.391,Recall,2021.2.3,60.07979799381466,
,SD037.jpg,0,MF037.jpg,0,,,,,0,98,98,86,imgFunc,1,NA,3.1119234999641776,653.6925461000064,656.9136648998829,2023-03-17 17:29:55.208556,2023-03-17 17:29:58.420555,MF037.jpg,0,10369,30-49,2023-03-17_17h19.12.391,Recall,2021.2.3,60.07979799381466,
,DD037.jpg,0,FF037.jpg,0,,,,,0,99,99,36,imgFunc,9,NA,7.172718499903567,656.9198461000342,664.207119199913,2023-03-17 17:29:58.429402,2023-03-17 17:30:05.709210,FF037.jpg,0,10369,30-49,2023-03-17_17h19.12.391,Recall,2021.2.3,60.07979799381466,
,,,,,,,,,,,,,instrFunc,space,"Great work! 

 Now you will switch to the other image type.

 Press the spacebar whenever you are ready to start.",3.23634669999592,664.1201833999949,667.4035079999594,2023-03-17 17:30:05.710211,2023-03-17 17:30:08.977585,,,10369,30-49,2023-03-17_17h19.12.391,Recall,2021.2.3,60.07979799381466,
,SD025.jpg,0,MF025.jpg,0,,,,,0,0,0,74,imgFunc,2,NA,24.384738099994138,667.5078941000393,692.0095734000206,2023-03-17 17:30:09.010499,2023-03-17 17:30:33.512163,SD025.jpg,0,10369,30-49,2023-03-17_17h19.12.391,Recall,2021.2.3,60.07979799381466,
,SD038.jpg,0,MF038.jpg,0,,,,,0,1,1,87,imgFunc,1,NA,4.530240699998103,692.0102934000315,696.6407556000631,2023-03-17 17:30:33.523136,2023-03-17 17:30:38.148828,SD038.jpg,0,10369,30-49,2023-03-17_17h19.12.391,Recall,2021.2.3,60.07979799381466,
,SD035.jpg,0,MF035.jpg,0,,,,,0,2,2,84,imgFunc,9,NA,2.9573164000175893,696.6471478999592,699.714586099959,2023-03-17 17:30:38.157806,2023-03-17 17:30:41.217887,SD035.jpg,0,10369,30-49,2023-03-17_17h19.12.391,Recall,2021.2.3,60.07979799381466,
,SD014.jpg,0,MF014.jpg,0,,,,,0,3,3,63,imgFunc,2,NA,6.416575800045393,699.7000723000383,706.2147646000376,2023-03-17 17:30:41.228860,2023-03-17 17:30:47.739191,SD014.jpg,0,10369,30-49,2023-03-17_17h19.12.391,Recall,2021.2.3,60.07979799381466,
,SD022.jpg,0,MF022.jpg,0,,,,,0,4,4,71,imgFunc,9,NA,2.1705511999316514,706.226017100038,708.4919686000794,2023-03-17 17:30:47.748198,2023-03-17 17:30:50.007472,SD022.jpg,0,10369,30-49,2023-03-17_17h19.12.391,Recall,2021.2.3,60.07979799381466,
,SD037.jpg,0,MF037.jpg,0,,,,,0,5,5,86,imgFunc,9,NA,3.708802599925548,708.4877729000291,712.2926942999475,2023-03-17 17:30:50.014456,2023-03-17 17:30:53.810236,SD037.jpg,0,10369,30-49,2023-03-17_17h19.12.391,Recall,2021.2.3,60.07979799381466,
,SD015.jpg,0,MF015.jpg,0,,,,,0,6,6,64,imgFunc,9,NA,1.9585047999862581,712.2860493999906,714.3395726999734,2023-03-17 17:30:53.817219,2023-03-17 17:30:55.861611,SD015.jpg,0,10369,30-49,2023-03-17_17h19.12.391,Recall,2021.2.3,60.07979799381466,
,L_DD509.jpg,1,L_FF509.jpg,1,,,,,0,7,7,48,imgFunc,1,NA,2.438685299945064,714.3499597000191,716.887138799997,2023-03-17 17:30:55.868594,2023-03-17 17:30:58.396888,L_DD509.jpg,1,10369,30-49,2023-03-17_17h19.12.391,Recall,2021.2.3,60.07979799381466,
,L_DD501.jpg,1,L_FF501.jpg,1,,,,,0,8,8,40,imgFunc,0,NA,11.998546399991028,716.8940569999395,728.9879364998778,2023-03-17 17:30:58.411850,2023-03-17 17:31:10.505418,L_DD501.jpg,1,10369,30-49,2023-03-17_17h19.12.391,Recall,2021.2.3,60.07979799381466,
,DD020.jpg,0,FF020.jpg,0,,,,,0,9,9,19,imgFunc,9,NA,19.052604699973017,729.0160067999968,748.1953338000458,2023-03-17 17:31:10.514396,2023-03-17 17:31:29.685957,DD020.jpg,0,10369,30-49,2023-03-17_17h19.12.391,Recall,2021.2.3,60.07979799381466,
,DD012.jpg,0,FF012.jpg,0,,,,,0,10,10,11,imgFunc,9,NA,6.48252700001467,748.1941265000496,754.7958020999795,2023-03-17 17:31:29.695932,2023-03-17 17:31:36.290612,DD012.jpg,0,10369,30-49,2023-03-17_17h19.12.391,Recall,2021.2.3,60.07979799381466,
,DD040.jpg,0,FF040.jpg,0,,,,,0,11,11,39,imgFunc,1,NA,4.306958900066093,754.7858312999597,759.2032817999134,2023-03-17 17:31:36.299590,2023-03-17 17:31:40.710502,DD040.jpg,0,10369,30-49,2023-03-17_17h19.12.391,Recall,2021.2.3,60.07979799381466,
,SD020.jpg,0,MF020.jpg,0,,,,,0,12,12,69,imgFunc,9,NA,16.145673400023952,759.2029348999495,775.4488452998921,2023-03-17 17:31:40.718482,2023-03-17 17:31:56.955579,SD020.jpg,0,10369,30-49,2023-03-17_17h19.12.391,Recall,2021.2.3,60.07979799381466,
,DD022.jpg,0,FF022.jpg,0,,,,,0,13,13,21,imgFunc,9,NA,8.962527600000612,775.4821045999415,784.5826825998956,2023-03-17 17:31:56.974530,2023-03-17 17:32:06.061961,DD022.jpg,0,10369,30-49,2023-03-17_17h19.12.391,Recall,2021.2.3,60.07979799381466,
,DD024.jpg,0,FF024.jpg,0,,,,,0,14,14,23,imgFunc,9,NA,2.41714699997101,784.5394806000404,787.0401862999424,2023-03-17 17:32:06.070939,2023-03-17 17:32:08.563949,DD024.jpg,0,10369,30-49,2023-03-17_17h19.12.391,Recall,2021.2.3,60.07979799381466,
,DD021.jpg,0,FF021.jpg,0,,,,,0,15,15,20,imgFunc,1,NA,1.7312036000657827,787.0495156999677,788.8859691000544,2023-03-17 17:32:08.570932,2023-03-17 17:32:10.398231,DD021.jpg,0,10369,30-49,2023-03-17_17h19.12.391,Recall,2021.2.3,60.07979799381466,
,SD013.jpg,0,MF013.jpg,0,,,,,0,16,16,62,imgFunc,9,NA,3.0174056000541896,788.8914307999657,792.010925999959,2023-03-17 17:32:10.406233,2023-03-17 17:32:13.517369,SD013.jpg,0,10369,30-49,2023-03-17_17h19.12.391,Recall,2021.2.3,60.07979799381466,
,SD040.jpg,0,MF040.jpg,0,,,,,0,17,17,89,imgFunc,1,NA,1.3944731999654323,792.026207900024,793.5442813000409,2023-03-17 17:32:13.525350,2023-03-17 17:32:15.034998,SD040.jpg,0,10369,30-49,2023-03-17_17h19.12.391,Recall,2021.2.3,60.07979799381466,
,DD025.jpg,0,FF025.jpg,0,,,,,0,18,18,24,imgFunc,0,NA,3.0333512000506744,793.5150405999739,796.6522500999272,2023-03-17 17:32:15.041981,2023-03-17 17:32:18.169717,DD025.jpg,0,10369,30-49,2023-03-17_17h19.12.391,Recall,2021.2.3,60.07979799381466,
,SD024.jpg,0,MF024.jpg,0,,,,,0,19,19,73,imgFunc,9,NA,1.6679730999749154,796.6407177000074,798.3941081999801,2023-03-17 17:32:18.177724,2023-03-17 17:32:19.921839,SD024.jpg,0,10369,30-49,2023-03-17_17h19.12.391,Recall,2021.2.3,60.07979799381466,
,SD012.jpg,0,MF012.jpg,0,,,,,0,20,20,61,imgFunc,1,NA,6.792993700015359,798.4037338000489,805.2942007000092,2023-03-17 17:32:19.928822,2023-03-17 17:32:26.810091,SD012.jpg,0,10369,30-49,2023-03-17_17h19.12.391,Recall,2021.2.3,60.07979799381466,
,DD032.jpg,0,FF032.jpg,0,,,,,0,21,21,31,imgFunc,0,NA,9.250059599988163,805.314581100014,814.6851392999524,2023-03-17 17:32:26.819975,2023-03-17 17:32:36.183593,DD032.jpg,0,10369,30-49,2023-03-17_17h19.12.391,Recall,2021.2.3,60.07979799381466,
,DD005.jpg,0,FF005.jpg,0,,,,,0,22,22,4,imgFunc,9,NA,3.9116244999459013,814.685127099976,818.7076669000089,2023-03-17 17:32:36.198472,2023-03-17 17:32:40.219718,DD005.jpg,0,10369,30-49,2023-03-17_17h19.12.391,Recall,2021.2.3,60.07979799381466,
,DD037.jpg,0,FF037.jpg,0,,,,,0,23,23,36,imgFunc,9,NA,3.570577499922365,818.7061421000399,822.3772658000235,2023-03-17 17:32:40.226724,2023-03-17 17:32:43.889071,DD037.jpg,0,10369,30-49,2023-03-17_17h19.12.391,Recall,2021.2.3,60.07979799381466,
,SD027.jpg,0,MF027.jpg,0,,,,,0,24,24,76,imgFunc,9,NA,3.0574314000550658,822.3630833999487,825.5170875998447,2023-03-17 17:32:43.896054,2023-03-17 17:32:47.041253,SD027.jpg,0,10369,30-49,2023-03-17_17h19.12.391,Recall,2021.2.3,60.07979799381466,
,DD039.jpg,0,FF039.jpg,0,,,,,0,25,25,38,imgFunc,0,NA,3.7294666999951005,825.5231151999906,829.3440592999104,2023-03-17 17:32:47.048144,2023-03-17 17:32:50.860690,DD039.jpg,0,10369,30-49,2023-03-17_17h19.12.391,Recall,2021.2.3,60.07979799381466,
,L_DD507.jpg,1,L_FF507.jpg,1,,,,,0,26,26,46,imgFunc,0,NA,7.3136616999981925,829.3550093999365,836.7787018999225,2023-03-17 17:32:50.867695,2023-03-17 17:32:58.282684,L_DD507.jpg,1,10369,30-49,2023-03-17_17h19.12.391,Recall,2021.2.3,60.07979799381466,
,SD005.jpg,0,MF005.jpg,0,,,,,0,27,27,54,imgFunc,9,NA,3.975811199983582,836.7889127000235,840.8764302000636,2023-03-17 17:32:58.298644,2023-03-17 17:33:02.385619,SD005.jpg,0,10369,30-49,2023-03-17_17h19.12.391,Recall,2021.2.3,60.07979799381466,
,DD031.jpg,0,FF031.jpg,0,,,,,0,28,28,30,imgFunc,1,NA,2.927198400022462,840.869485000032,843.8899884000421,2023-03-17 17:33:02.392602,2023-03-17 17:33:05.404455,DD031.jpg,0,10369,30-49,2023-03-17_17h19.12.391,Recall,2021.2.3,60.07979799381466,
,L_SD502.jpg,1,L_MF502.jpg,1,,,,,0,29,29,91,imgFunc,1,NA,2.087953499983996,843.8848025000188,846.0710685999366,2023-03-17 17:33:05.411438,2023-03-17 17:33:07.589315,L_SD502.jpg,1,10369,30-49,2023-03-17_17h19.12.391,Recall,2021.2.3,60.07979799381466,
,SD010.jpg,0,MF010.jpg,0,,,,,0,30,30,59,imgFunc,0,NA,11.717606500023976,846.0632266999455,857.8737491999054,2023-03-17 17:33:07.596298,2023-03-17 17:33:19.397747,SD010.jpg,0,10369,30-49,2023-03-17_17h19.12.391,Recall,2021.2.3,60.07979799381466,
,SD036.jpg,0,MF036.jpg,0,,,,,0,31,31,85,imgFunc,9,NA,2.7891742000356317,857.9116083999397,860.8280335998861,2023-03-17 17:33:19.406725,2023-03-17 17:33:22.316505,SD036.jpg,0,10369,30-49,2023-03-17_17h19.12.391,Recall,2021.2.3,60.07979799381466,
,DD038.jpg,0,FF038.jpg,0,,,,,0,32,32,37,imgFunc,0,NA,2.239396999939345,860.8054701000219,863.1458882000297,2023-03-17 17:33:22.330469,2023-03-17 17:33:24.668288,DD038.jpg,0,10369,30-49,2023-03-17_17h19.12.391,Recall,2021.2.3,60.07979799381466,
,L_SD504.jpg,1,L_MF504.jpg,1,,,,,0,33,33,93,imgFunc,9,NA,3.689527100068517,863.1472819000483,866.9355699999724,2023-03-17 17:33:24.675271,2023-03-17 17:33:28.454232,L_SD504.jpg,1,10369,30-49,2023-03-17_17h19.12.391,Recall,2021.2.3,60.07979799381466,
,L_DD510.jpg,1,L_FF510.jpg,1,,,,,0,34,34,49,imgFunc,0,NA,1.7851260000606999,866.9316526999464,868.8180136998417,2023-03-17 17:33:28.461677,2023-03-17 17:33:30.338973,L_DD510.jpg,1,10369,30-49,2023-03-17_17h19.12.391,Recall,2021.2.3,60.07979799381466,
,DD027.jpg,0,FF027.jpg,0,,,,,0,35,35,26,imgFunc,9,NA,4.153875199961476,868.8189413000364,873.0738062999444,2023-03-17 17:33:30.345956,2023-03-17 17:33:34.592007,DD027.jpg,0,10369,30-49,2023-03-17_17h19.12.391,Recall,2021.2.3,60.07979799381466,
,DD026.jpg,0,FF026.jpg,0,,,,,0,36,36,25,imgFunc,9,NA,17.7047735999804,873.0840538999764,890.8946854999522,2023-03-17 17:33:34.600984,2023-03-17 17:33:52.404921,DD026.jpg,0,10369,30-49,2023-03-17_17h19.12.391,Recall,2021.2.3,60.07979799381466,
,DD034.jpg,0,FF034.jpg,0,,,,,0,37,37,33,imgFunc,0,NA,7.519322099979036,890.9173844000325,898.5669333999977,2023-03-17 17:33:52.415895,2023-03-17 17:34:00.059183,DD034.jpg,0,10369,30-49,2023-03-17_17h19.12.391,Recall,2021.2.3,60.07979799381466,
,DD001.jpg,0,FF001.jpg,0,,,,,0,38,38,0,imgFunc,0,NA,6.198395500076003,898.5424179999391,904.8293724998366,2023-03-17 17:34:00.068156,2023-03-17 17:34:06.347779,DD001.jpg,0,10369,30-49,2023-03-17_17h19.12.391,Recall,2021.2.3,60.07979799381466,
,DD014.jpg,0,FF014.jpg,0,,,,,0,39,39,13,imgFunc,0,NA,4.733447099919431,904.8554955000291,909.706400000141,2023-03-17 17:34:06.357776,2023-03-17 17:34:11.201499,DD014.jpg,0,10369,30-49,2023-03-17_17h19.12.391,Recall,2021.2.3,60.07979799381466,
,DD002.jpg,0,FF002.jpg,0,,,,,0,40,40,1,imgFunc,0,NA,3.8101543999509886,909.6908315999899,913.6086726000067,2023-03-17 17:34:11.210404,2023-03-17 17:34:15.121052,DD002.jpg,0,10369,30-49,2023-03-17_17h19.12.391,Recall,2021.2.3,60.07979799381466,
,DD007.jpg,0,FF007.jpg,0,,,,,0,41,41,6,imgFunc,9,NA,4.692964699934237,913.615984300035,918.409473799984,2023-03-17 17:34:15.134052,2023-03-17 17:34:19.924453,DD007.jpg,0,10369,30-49,2023-03-17_17h19.12.391,Recall,2021.2.3,60.07979799381466,
,SD009.jpg,0,MF009.jpg,0,,,,,0,42,42,58,imgFunc,9,NA,1.8346011999528855,918.4180095000193,920.3680364999454,2023-03-17 17:34:19.933430,2023-03-17 17:34:21.875875,SD009.jpg,0,10369,30-49,2023-03-17_17h19.12.391,Recall,2021.2.3,60.07979799381466,
,DD028.jpg,0,FF028.jpg,0,,,,,0,43,43,27,imgFunc,1,NA,2.0630344999954104,920.3575721000088,922.527630000026,2023-03-17 17:34:21.882858,2023-03-17 17:34:24.044081,DD028.jpg,0,10369,30-49,2023-03-17_17h19.12.391,Recall,2021.2.3,60.07979799381466,
,SD011.jpg,0,MF011.jpg,0,,,,,0,44,44,60,imgFunc,2,NA,2.576751900021918,922.5319467999507,925.218666800065,2023-03-17 17:34:24.051064,2023-03-17 17:34:26.729085,SD011.jpg,0,10369,30-49,2023-03-17_17h19.12.391,Recall,2021.2.3,60.07979799381466,
,DD003.jpg,0,FF003.jpg,0,,,,,0,45,45,2,imgFunc,0,NA,4.824640900013037,925.2361590999644,930.1907310999231,2023-03-17 17:34:26.736970,2023-03-17 17:34:31.682898,DD003.jpg,0,10369,30-49,2023-03-17_17h19.12.391,Recall,2021.2.3,60.07979799381466,
,L_SD508.jpg,1,L_MF508.jpg,1,,,,,0,46,46,97,imgFunc,0,NA,1.94267229991965,930.1902082000161,932.2427723000292,2023-03-17 17:34:31.698857,2023-03-17 17:34:33.751027,L_SD508.jpg,1,10369,30-49,2023-03-17_17h19.12.391,Recall,2021.2.3,60.07979799381466,
,L_DD505.jpg,1,L_FF505.jpg,1,,,,,0,47,47,44,imgFunc,9,NA,1.6999069000594318,932.2249932000414,934.011624700157,2023-03-17 17:34:33.758010,2023-03-17 17:34:35.535567,L_DD505.jpg,1,10369,30-49,2023-03-17_17h19.12.391,Recall,2021.2.3,60.07979799381466,
,L_SD505.jpg,1,L_MF505.jpg,1,,,,,0,48,48,94,imgFunc,1,NA,2.064094700035639,934.0128077999689,936.1662598999683,2023-03-17 17:34:35.542550,2023-03-17 17:34:37.687127,L_SD505.jpg,1,10369,30-49,2023-03-17_17h19.12.391,Recall,2021.2.3,60.07979799381466,
,DD018.jpg,0,FF018.jpg,0,,,,,0,49,49,17,imgFunc,0,NA,2.1897501000203192,936.1752511999803,938.4773255999899,2023-03-17 17:34:37.695137,2023-03-17 17:34:39.988845,DD018.jpg,0,10369,30-49,2023-03-17_17h19.12.391,Recall,2021.2.3,60.07979799381466,
,DD033.jpg,0,FF033.jpg,0,,,,,0,50,50,32,imgFunc,9,NA,2.791148000047542,938.4697412999813,941.3568510999903,2023-03-17 17:34:39.995828,2023-03-17 17:34:42.874252,DD033.jpg,0,10369,30-49,2023-03-17_17h19.12.391,Recall,2021.2.3,60.07979799381466,
,DD006.jpg,0,FF006.jpg,0,,,,,0,51,51,5,imgFunc,9,NA,2.3479313999414444,941.3770671000239,943.833885799977,2023-03-17 17:34:42.888216,2023-03-17 17:34:45.342648,DD006.jpg,0,10369,30-49,2023-03-17_17h19.12.391,Recall,2021.2.3,60.07979799381466,
,SD030.jpg,0,MF030.jpg,0,,,,,0,52,52,79,imgFunc,9,NA,2.729242500034161,943.8275974999415,946.6650032998296,2023-03-17 17:34:45.349631,2023-03-17 17:34:48.178034,SD030.jpg,0,10369,30-49,2023-03-17_17h19.12.391,Recall,2021.2.3,60.07979799381466,
,L_DD506.jpg,1,L_FF506.jpg,1,,,,,0,53,53,45,imgFunc,0,NA,4.391061499947682,946.6618281999836,951.1494758999906,2023-03-17 17:34:48.185018,2023-03-17 17:34:52.664570,L_DD506.jpg,1,10369,30-49,2023-03-17_17h19.12.391,Recall,2021.2.3,60.07979799381466,
,L_SD506.jpg,1,L_MF506.jpg,1,,,,,0,54,54,95,imgFunc,9,NA,2.7571802999591455,951.1516288999701,954.0033451998606,2023-03-17 17:34:52.672550,2023-03-17 17:34:55.516765,L_SD506.jpg,1,10369,30-49,2023-03-17_17h19.12.391,Recall,2021.2.3,60.07979799381466,
,SD006.jpg,0,MF006.jpg,0,,,,,0,55,55,55,imgFunc,0,NA,4.693216600106098,954.0154782000463,958.818133099936,2023-03-17 17:34:55.524745,2023-03-17 17:35:00.320009,SD006.jpg,0,10369,30-49,2023-03-17_17h19.12.391,Recall,2021.2.3,60.07979799381466,
,DD023.jpg,0,FF023.jpg,0,,,,,0,56,56,22,imgFunc,9,NA,6.020164299989119,958.8009100999916,964.9205578998663,2023-03-17 17:35:00.328987,2023-03-17 17:35:06.441083,DD023.jpg,0,10369,30-49,2023-03-17_17h19.12.391,Recall,2021.2.3,60.07979799381466,
,L_DD504.jpg,1,L_FF504.jpg,1,,,,,0,57,57,43,imgFunc,9,NA,1.3538854999933392,964.9231027000351,966.3721954000648,2023-03-17 17:35:06.450060,2023-03-17 17:35:07.892126,L_DD504.jpg,1,10369,30-49,2023-03-17_17h19.12.391,Recall,2021.2.3,60.07979799381466,
,L_SD510.jpg,1,L_MF510.jpg,1,,,,,0,58,58,99,imgFunc,9,NA,3.6409204000374302,966.3880204999587,970.1428732001223,2023-03-17 17:35:07.899109,2023-03-17 17:35:11.644833,L_SD510.jpg,1,10369,30-49,2023-03-17_17h19.12.391,Recall,2021.2.3,60.07979799381466,
,DD035.jpg,0,FF035.jpg,0,,,,,0,59,59,34,imgFunc,2,NA,1.7718044000212103,970.1531456999946,972.0555244999705,2023-03-17 17:35:11.651816,2023-03-17 17:35:13.546030,DD035.jpg,0,10369,30-49,2023-03-17_17h19.12.391,Recall,2021.2.3,60.07979799381466,
,SD003.jpg,0,MF003.jpg,0,,,,,0,60,60,52,imgFunc,9,NA,3.076408199965954,972.0244668000378,975.183565299958,2023-03-17 17:35:13.559031,2023-03-17 17:35:16.715140,SD003.jpg,0,10369,30-49,2023-03-17_17h19.12.391,Recall,2021.2.3,60.07979799381466,
,DD016.jpg,0,FF016.jpg,0,,,,,0,61,61,15,imgFunc,9,NA,6.732623800053261,975.2004431999521,982.041004100116,2023-03-17 17:35:16.722123,2023-03-17 17:35:23.553277,DD016.jpg,0,10369,30-49,2023-03-17_17h19.12.391,Recall,2021.2.3,60.07979799381466,
,DD004.jpg,0,FF004.jpg,0,,,,,0,62,62,3,imgFunc,1,NA,1.3526716999476776,982.036096900003,983.4853620999493,2023-03-17 17:35:23.562255,2023-03-17 17:35:25.004332,DD004.jpg,0,10369,30-49,2023-03-17_17h19.12.391,Recall,2021.2.3,60.07979799381466,
,SD021.jpg,0,MF021.jpg,0,,,,,0,63,63,70,imgFunc,0,NA,3.5428192999679595,983.478226999985,987.1153827999951,2023-03-17 17:35:25.011315,2023-03-17 17:35:28.640293,SD021.jpg,0,10369,30-49,2023-03-17_17h19.12.391,Recall,2021.2.3,60.07979799381466,
,L_SD507.jpg,1,L_MF507.jpg,1,,,,,0,64,64,96,imgFunc,2,NA,1.9629021999426186,987.121800599969,989.1920918000396,2023-03-17 17:35:28.647276,2023-03-17 17:35:30.708351,L_SD507.jpg,1,10369,30-49,2023-03-17_17h19.12.391,Recall,2021.2.3,60.07979799381466,
,SD028.jpg,0,MF028.jpg,0,,,,,0,65,65,77,imgFunc,0,NA,2.0176691999658942,989.2113052000059,991.3458168000216,2023-03-17 17:35:30.725281,2023-03-17 17:35:32.843460,SD028.jpg,0,10369,30-49,2023-03-17_17h19.12.391,Recall,2021.2.3,60.07979799381466,
