instrText,stimDoor,stimDoorLure,stimFace,stimFaceLure,Instructions.thisRepN,Instructions.thisTrialN,Instructions.thisN,Instructions.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,Func,Keys,Text,RespTime,Onset,Offset,SystemTime_Start,SystemTime_Stop,Stim,Lure,Participant*,Age,date,expName,psychopyVersion,frameRate,
,SD020.jpg,0,MF020.jpg,0,,,,,0,25,25,69,imgFunc,1,NA,1.2869235999532975,165.88519000000088,167.28738456999417,2023-08-30 14:08:41.832497,2023-08-30 14:08:43.226597,SD020.jpg,0,10642,30-49,2023-08-30_14h06.17.570,Recall,2021.2.3,59.88938430851679,
,DD024.jpg,0,FF024.jpg,0,,,,,0,26,26,23,imgFunc,9,NA,4.5806397999986075,167.28769179998199,171.96322746999795,2023-08-30 14:08:43.240559,2023-08-30 14:08:47.913537,DD024.jpg,0,10642,30-49,2023-08-30_14h06.17.570,Recall,2021.2.3,59.88938430851679,
,SD016.jpg,0,MF016.jpg,0,,,,,0,27,27,65,imgFunc,0,NA,1.362084100022912,171.96230839996133,173.43063156993594,2023-08-30 14:08:47.921518,2023-08-30 14:08:49.381251,SD016.jpg,0,10642,30-49,2023-08-30_14h06.17.570,Recall,2021.2.3,59.88938430851679,
,SD007.jpg,0,MF007.jpg,0,,,,,0,28,28,56,imgFunc,1,NA,1.5119658999610692,173.42841059999773,175.03099556994857,2023-08-30 14:08:49.388234,2023-08-30 14:08:50.982696,SD007.jpg,0,10642,30-49,2023-08-30_14h06.17.570,Recall,2021.2.3,59.88938430851679,
,DD002.jpg,0,FF002.jpg,0,,,,,0,29,29,1,imgFunc,1,NA,0.8908741000341251,175.0335529000149,176.01929497002857,2023-08-30 14:08:50.989679,2023-08-30 14:08:51.966815,DD002.jpg,0,10642,30-49,2023-08-30_14h06.17.570,Recall,2021.2.3,59.88938430851679,
,SD024.jpg,0,MF024.jpg,0,,,,,0,30,30,73,imgFunc,1,NA,1.2047024000203237,176.01572129997658,177.31803596997634,2023-08-30 14:08:51.973798,2023-08-30 14:08:53.267305,SD024.jpg,0,10642,30-49,2023-08-30_14h06.17.570,Recall,2021.2.3,59.88938430851679,
,L_DD508.jpg,1,L_FF508.jpg,1,,,,,0,31,31,47,imgFunc,1,NA,1.343022999993991,177.3253247999819,178.76420536998194,2023-08-30 14:08:53.281069,2023-08-30 14:08:54.718457,L_DD508.jpg,1,10642,30-49,2023-08-30_14h06.17.570,Recall,2021.2.3,59.88938430851679,
,DD013.jpg,0,FF013.jpg,0,,,,,0,32,32,12,imgFunc,2,NA,1.2553065999527462,178.76508209999884,180.11765507003292,2023-08-30 14:08:54.725441,2023-08-30 14:08:56.069423,DD013.jpg,0,10642,30-49,2023-08-30_14h06.17.570,Recall,2021.2.3,59.88938430851679,
,SD027.jpg,0,MF027.jpg,0,,,,,0,33,33,76,imgFunc,9,NA,3.309993900009431,180.11847019998822,183.52267706999555,2023-08-30 14:08:56.076406,2023-08-30 14:08:59.472092,SD027.jpg,0,10642,30-49,2023-08-30_14h06.17.570,Recall,2021.2.3,59.88938430851679,
,SD013.jpg,0,MF013.jpg,0,,,,,0,34,34,62,imgFunc,0,NA,1.5559944999986328,183.5284224000061,185.1947255700361,2023-08-30 14:08:59.481071,2023-08-30 14:09:01.139972,SD013.jpg,0,10642,30-49,2023-08-30_14h06.17.570,Recall,2021.2.3,59.88938430851679,
,SD031.jpg,0,MF031.jpg,0,,,,,0,35,35,80,imgFunc,0,NA,0.9144753000000492,185.18572169996332,186.20476546994178,2023-08-30 14:09:01.146955,2023-08-30 14:09:02.157219,SD031.jpg,0,10642,30-49,2023-08-30_14h06.17.570,Recall,2021.2.3,59.88938430851679,
,L_DD505.jpg,1,L_FF505.jpg,1,,,,,0,36,36,44,imgFunc,9,NA,2.4645785000175238,186.2118953000172,188.76827916997718,2023-08-30 14:09:02.171184,2023-08-30 14:09:04.725646,L_DD505.jpg,1,10642,30-49,2023-08-30_14h06.17.570,Recall,2021.2.3,59.88938430851679,
,L_SD506.jpg,1,L_MF506.jpg,1,,,,,0,37,37,95,imgFunc,0,NA,0.937870700028725,188.77062039996963,189.80618996999692,2023-08-30 14:09:04.733489,2023-08-30 14:09:05.759909,L_SD506.jpg,1,10642,30-49,2023-08-30_14h06.17.570,Recall,2021.2.3,59.88938430851679,
,SD022.jpg,0,MF022.jpg,0,,,,,0,38,38,71,imgFunc,2,NA,1.7689457000233233,189.8115311000147,191.680513469968,2023-08-30 14:09:05.766914,2023-08-30 14:09:07.627716,SD022.jpg,0,10642,30-49,2023-08-30_14h06.17.570,Recall,2021.2.3,59.88938430851679,
,SD034.jpg,0,MF034.jpg,0,,,,,0,39,39,83,imgFunc,1,NA,0.9230294000008143,191.68137339997338,192.71719966997625,2023-08-30 14:09:07.634699,2023-08-30 14:09:08.662198,SD034.jpg,0,10642,30-49,2023-08-30_14h06.17.570,Recall,2021.2.3,59.88938430851679,
,DD030.jpg,0,FF030.jpg,0,,,,,0,40,40,29,imgFunc,1,NA,1.5846901999902911,192.71550079999724,194.4014928699471,2023-08-30 14:09:08.669179,2023-08-30 14:09:10.346211,DD030.jpg,0,10642,30-49,2023-08-30_14h06.17.570,Recall,2021.2.3,59.88938430851679,
,DD035.jpg,0,FF035.jpg,0,,,,,0,41,41,34,imgFunc,1,NA,1.089783199946396,194.38665800000308,195.57250706997002,2023-08-30 14:09:10.353164,2023-08-30 14:09:11.530581,DD035.jpg,0,10642,30-49,2023-08-30_14h06.17.570,Recall,2021.2.3,59.88938430851679,
,L_DD506.jpg,1,L_FF506.jpg,1,,,,,0,42,42,45,imgFunc,0,NA,2.8143265999970026,195.57389499997953,198.4775581699214,2023-08-30 14:09:11.537564,2023-08-30 14:09:14.432739,L_DD506.jpg,1,10642,30-49,2023-08-30_14h06.17.570,Recall,2021.2.3,59.88938430851679,
,L_SD501.jpg,1,L_MF501.jpg,1,,,,,0,43,43,90,imgFunc,0,NA,2.1808634999906644,198.47158959996887,200.74174986995058,2023-08-30 14:09:14.439722,2023-08-30 14:09:16.701096,L_SD501.jpg,1,10642,30-49,2023-08-30_14h06.17.570,Recall,2021.2.3,59.88938430851679,
,DD039.jpg,0,FF039.jpg,0,,,,,0,44,44,38,imgFunc,9,NA,2.1158504000050016,200.75252450001426,202.97200097003952,2023-08-30 14:09:16.708079,2023-08-30 14:09:18.919523,DD039.jpg,0,10642,30-49,2023-08-30_14h06.17.570,Recall,2021.2.3,59.88938430851679,
,L_SD510.jpg,1,L_MF510.jpg,1,,,,,0,45,45,99,imgFunc,0,NA,1.6058468000264838,202.9822599000181,204.6903090699925,2023-08-30 14:09:18.932490,2023-08-30 14:09:20.636406,L_SD510.jpg,1,10642,30-49,2023-08-30_14h06.17.570,Recall,2021.2.3,59.88938430851679,
,SD026.jpg,0,MF026.jpg,0,,,,,0,46,46,75,imgFunc,0,NA,2.5200772999669425,204.67630859999917,207.28017157001887,2023-08-30 14:09:20.644350,2023-08-30 14:09:23.239368,SD026.jpg,0,10642,30-49,2023-08-30_14h06.17.570,Recall,2021.2.3,59.88938430851679,
,SD037.jpg,0,MF037.jpg,0,,,,,0,47,47,86,imgFunc,0,NA,0.9040885000140406,207.28441179997753,208.28606816998217,2023-08-30 14:09:23.247370,2023-08-30 14:09:24.240159,SD037.jpg,0,10642,30-49,2023-08-30_14h06.17.570,Recall,2021.2.3,59.88938430851679,
,L_DD509.jpg,1,L_FF509.jpg,1,,,,,0,48,48,48,imgFunc,1,NA,1.2579441999550909,208.2825795999961,209.63549886993133,2023-08-30 14:09:24.247142,2023-08-30 14:09:25.591150,L_DD509.jpg,1,10642,30-49,2023-08-30_14h06.17.570,Recall,2021.2.3,59.88938430851679,
,DD014.jpg,0,FF014.jpg,0,,,,,0,49,49,13,imgFunc,2,NA,1.8389571000006981,209.64526740001747,211.59795137000037,2023-08-30 14:09:25.598133,2023-08-30 14:09:27.542500,DD014.jpg,0,10642,30-49,2023-08-30_14h06.17.570,Recall,2021.2.3,59.88938430851679,
,DD020.jpg,0,FF020.jpg,0,,,,,0,50,50,19,imgFunc,1,NA,3.034309700015001,211.60172949999105,214.74209946993506,2023-08-30 14:09:27.556464,2023-08-30 14:09:30.694608,DD020.jpg,0,10642,30-49,2023-08-30_14h06.17.570,Recall,2021.2.3,59.88938430851679,
,DD028.jpg,0,FF028.jpg,0,,,,,0,51,51,27,imgFunc,1,NA,0.9176814999664202,214.75070380000398,215.759594669973,2023-08-30 14:09:30.706576,2023-08-30 14:09:31.712180,DD028.jpg,0,10642,30-49,2023-08-30_14h06.17.570,Recall,2021.2.3,59.88938430851679,
,SD011.jpg,0,MF011.jpg,0,,,,,0,52,52,60,imgFunc,2,NA,0.8824892999837175,215.7619678999763,216.7467476699967,2023-08-30 14:09:31.720162,2023-08-30 14:09:32.696472,SD011.jpg,0,10642,30-49,2023-08-30_14h06.17.570,Recall,2021.2.3,59.88938430851679,
,SD012.jpg,0,MF012.jpg,0,,,,,0,53,53,61,imgFunc,1,NA,1.1497308000107296,216.74271849996876,217.9955538699287,2023-08-30 14:09:32.703455,2023-08-30 14:09:33.947188,SD012.jpg,0,10642,30-49,2023-08-30_14h06.17.570,Recall,2021.2.3,59.88938430851679,
,L_SD508.jpg,1,L_MF508.jpg,1,,,,,0,54,54,97,imgFunc,2,NA,2.1368340000044554,218.0034578999621,220.2549629699788,2023-08-30 14:09:33.955168,2023-08-30 14:09:36.198846,L_SD508.jpg,1,10642,30-49,2023-08-30_14h06.17.570,Recall,2021.2.3,59.88938430851679,
,DD025.jpg,0,FF025.jpg,0,,,,,0,55,55,24,imgFunc,2,NA,1.180520499998238,220.23994479997782,221.50851336994674,2023-08-30 14:09:36.206853,2023-08-30 14:09:37.466673,DD025.jpg,0,10642,30-49,2023-08-30_14h06.17.570,Recall,2021.2.3,59.88938430851679,
,L_SD509.jpg,1,L_MF509.jpg,1,,,,,0,56,56,98,imgFunc,1,NA,0.6975174999679439,221.52265499997884,222.3242379699368,2023-08-30 14:09:37.473656,2023-08-30 14:09:38.266587,L_SD509.jpg,1,10642,30-49,2023-08-30_14h06.17.570,Recall,2021.2.3,59.88938430851679,
,SD039.jpg,0,MF039.jpg,0,,,,,0,57,57,88,imgFunc,0,NA,2.9660361999995075,222.3104249999742,225.36444856994785,2023-08-30 14:09:38.273569,2023-08-30 14:09:41.319389,SD039.jpg,0,10642,30-49,2023-08-30_14h06.17.570,Recall,2021.2.3,59.88938430851679,
,SD017.jpg,0,MF017.jpg,0,,,,,0,58,58,66,imgFunc,0,NA,1.3879208999569528,225.3606073000119,226.8457456699689,2023-08-30 14:09:41.327398,2023-08-30 14:09:42.803634,SD017.jpg,0,10642,30-49,2023-08-30_14h06.17.570,Recall,2021.2.3,59.88938430851679,
,L_SD505.jpg,1,L_MF505.jpg,1,,,,,0,59,59,94,imgFunc,9,NA,1.876873099943623,226.84757250000257,228.8071460700594,2023-08-30 14:09:42.816601,2023-08-30 14:09:44.772251,L_SD505.jpg,1,10642,30-49,2023-08-30_14h06.17.570,Recall,2021.2.3,59.88938430851679,
,SD004.jpg,0,MF004.jpg,0,,,,,0,60,60,53,imgFunc,0,NA,0.8372105999733321,228.8071559999953,229.72610186995007,2023-08-30 14:09:44.779234,2023-08-30 14:09:45.689395,SD004.jpg,0,10642,30-49,2023-08-30_14h06.17.570,Recall,2021.2.3,59.88938430851679,
,DD005.jpg,0,FF005.jpg,0,,,,,0,61,61,4,imgFunc,1,NA,1.6858150000334717,229.73459760000696,231.520789770002,2023-08-30 14:09:45.696402,2023-08-30 14:09:47.473697,DD005.jpg,0,10642,30-49,2023-08-30_14h06.17.570,Recall,2021.2.3,59.88938430851679,
,DD036.jpg,0,FF036.jpg,0,,,,,0,62,62,35,imgFunc,1,NA,1.3386022000340745,231.51354049996007,232.94915326999035,2023-08-30 14:09:47.480680,2023-08-30 14:09:48.907862,DD036.jpg,0,10642,30-49,2023-08-30_14h06.17.570,Recall,2021.2.3,59.88938430851679,
,DD034.jpg,0,FF034.jpg,0,,,,,0,63,63,33,imgFunc,1,NA,1.1123500999528915,232.9640781999915,234.18287256994518,2023-08-30 14:09:48.914867,2023-08-30 14:09:50.125663,DD034.jpg,0,10642,30-49,2023-08-30_14h06.17.570,Recall,2021.2.3,59.88938430851679,
,DD004.jpg,0,FF004.jpg,0,,,,,0,64,64,3,imgFunc,1,NA,0.8052296999958344,234.17541650001658,235.06269797001733,2023-08-30 14:09:50.140626,2023-08-30 14:09:51.026568,DD004.jpg,0,10642,30-49,2023-08-30_14h06.17.570,Recall,2021.2.3,59.88938430851679,
,SD029.jpg,0,MF029.jpg,0,,,,,0,65,65,78,imgFunc,0,NA,2.7779902999754995,235.06649409997044,237.9363272699411,2023-08-30 14:09:51.033551,2023-08-30 14:09:53.895161,SD029.jpg,0,10642,30-49,2023-08-30_14h06.17.570,Recall,2021.2.3,59.88938430851679,
,L_SD503.jpg,1,L_MF503.jpg,1,,,,,0,66,66,92,imgFunc,9,NA,2.8566207999829203,237.93976029998157,240.8934097699821,2023-08-30 14:09:53.902144,2023-08-30 14:09:56.847437,L_SD503.jpg,1,10642,30-49,2023-08-30_14h06.17.570,Recall,2021.2.3,59.88938430851679,
,SD036.jpg,0,MF036.jpg,0,,,,,0,67,67,85,imgFunc,1,NA,2.125514600018505,240.8870353999664,243.1068840699736,2023-08-30 14:09:56.854420,2023-08-30 14:09:59.065686,SD036.jpg,0,10642,30-49,2023-08-30_14h06.17.570,Recall,2021.2.3,59.88938430851679,
,DD016.jpg,0,FF016.jpg,0,,,,,0,68,68,15,imgFunc,1,NA,1.110410499968566,243.1179664999945,244.3368206699961,2023-08-30 14:09:59.072669,2023-08-30 14:10:00.283087,DD016.jpg,0,10642,30-49,2023-08-30_14h06.17.570,Recall,2021.2.3,59.88938430851679,
,DD011.jpg,0,FF011.jpg,0,,,,,0,69,69,10,imgFunc,1,NA,0.8948138999985531,244.3336966999923,245.3225055699586,2023-08-30 14:10:00.297052,2023-08-30 14:10:01.283771,DD011.jpg,0,10642,30-49,2023-08-30_14h06.17.570,Recall,2021.2.3,59.88938430851679,
,DD003.jpg,0,FF003.jpg,0,,,,,0,70,70,2,imgFunc,0,NA,1.8799543000059202,245.32427079998888,247.29435856995406,2023-08-30 14:10:01.290754,2023-08-30 14:10:03.252098,DD003.jpg,0,10642,30-49,2023-08-30_14h06.17.570,Recall,2021.2.3,59.88938430851679,
,DD022.jpg,0,FF022.jpg,0,,,,,0,71,71,21,imgFunc,9,NA,1.7891229999950156,247.29532540001674,249.17901286995038,2023-08-30 14:10:03.261076,2023-08-30 14:10:05.136468,DD022.jpg,0,10642,30-49,2023-08-30_14h06.17.570,Recall,2021.2.3,59.88938430851679,
,SD009.jpg,0,MF009.jpg,0,,,,,0,72,72,58,imgFunc,1,NA,1.4277521999902092,249.1767710999702,250.69574836996617,2023-08-30 14:10:05.144471,2023-08-30 14:10:06.654245,SD009.jpg,0,10642,30-49,2023-08-30_14h06.17.570,Recall,2021.2.3,59.88938430851679,
,SD019.jpg,0,MF019.jpg,0,,,,,0,73,73,68,imgFunc,2,NA,1.4018093000049703,250.7063934999751,252.20820016996004,2023-08-30 14:10:06.662248,2023-08-30 14:10:08.155063,SD019.jpg,0,10642,30-49,2023-08-30_14h06.17.570,Recall,2021.2.3,59.88938430851679,
,SD023.jpg,0,MF023.jpg,0,,,,,0,74,74,72,imgFunc,2,NA,0.8676024999585934,252.2005550999893,253.16955286997836,2023-08-30 14:10:08.162044,2023-08-30 14:10:09.122923,SD023.jpg,0,10642,30-49,2023-08-30_14h06.17.570,Recall,2021.2.3,59.88938430851679,
,SD028.jpg,0,MF028.jpg,0,,,,,0,75,75,77,imgFunc,0,NA,3.861039499985054,253.15947549999692,257.1138706700294,2023-08-30 14:10:09.129899,2023-08-30 14:10:13.075849,SD028.jpg,0,10642,30-49,2023-08-30_14h06.17.570,Recall,2021.2.3,59.88938430851679,
,SD003.jpg,0,MF003.jpg,0,,,,,0,76,76,52,imgFunc,9,NA,1.4991789999767207,257.1130729999859,258.6981161699514,2023-08-30 14:10:13.083852,2023-08-30 14:10:14.660519,SD003.jpg,0,10642,30-49,2023-08-30_14h06.17.570,Recall,2021.2.3,59.88938430851679,
,DD031.jpg,0,FF031.jpg,0,,,,,0,77,77,30,imgFunc,1,NA,1.2234717000392266,258.70895030000247,260.0281249700347,2023-08-30 14:10:14.667503,2023-08-30 14:10:15.978015,DD031.jpg,0,10642,30-49,2023-08-30_14h06.17.570,Recall,2021.2.3,59.88938430851679,
