instrText,stimDoor,stimDoorLure,stimFace,stimFaceLure,Instructions.thisRepN,Instructions.thisTrialN,Instructions.thisN,Instructions.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,Func,Keys,Text,RespTime,Onset,Offset,SystemTime_Start,SystemTime_Stop,Stim,Lure,Participant*,Age,date,expName,psychopyVersion,frameRate,
,DD001.jpg,0,FF001.jpg,0,,,,,0,5,5,0,imgFunc,1,NA,1.0172933000139892,215.848115300294,216.9506792104803,2023-07-07 11:23:38.877388,2023-07-07 11:23:39.971392,DD001.jpg,0,10590,40-69,2023-07-07_11h21.16.290,Recall,2021.2.3,60.08723462596028,
,SD027.jpg,0,MF027.jpg,0,,,,,0,6,6,76,imgFunc,0,NA,1.2483935998752713,216.9530353001319,218.28884381055832,2023-07-07 11:23:39.978375,2023-07-07 11:23:41.305636,SD027.jpg,0,10590,40-69,2023-07-07_11h21.16.290,Recall,2021.2.3,60.08723462596028,
,SD038.jpg,0,MF038.jpg,0,,,,,0,7,7,87,imgFunc,2,NA,1.1172143002040684,218.29215419990942,219.49979561008513,2023-07-07 11:23:41.318603,2023-07-07 11:23:42.523068,SD038.jpg,0,10590,40-69,2023-07-07_11h21.16.290,Recall,2021.2.3,60.08723462596028,
,DD034.jpg,0,FF034.jpg,0,,,,,0,8,8,33,imgFunc,2,NA,1.6352267996408045,219.50216929987073,221.22197891026735,2023-07-07 11:23:42.530051,2023-07-07 11:23:44.241139,DD034.jpg,0,10590,40-69,2023-07-07_11h21.16.290,Recall,2021.2.3,60.08723462596028,
,DD009.jpg,0,FF009.jpg,0,,,,,0,9,9,8,imgFunc,1,NA,0.9425260997377336,221.21891930000857,222.2541942098178,2023-07-07 11:23:44.248122,2023-07-07 11:23:45.275071,DD009.jpg,0,10590,40-69,2023-07-07_11h21.16.290,Recall,2021.2.3,60.08723462596028,
,SD016.jpg,0,MF016.jpg,0,,,,,0,10,10,65,imgFunc,1,NA,1.0784113998524845,222.2508896002546,223.42012341041118,2023-07-07 11:23:45.282054,2023-07-07 11:23:46.442651,SD016.jpg,0,10590,40-69,2023-07-07_11h21.16.290,Recall,2021.2.3,60.08723462596028,
,DD025.jpg,0,FF025.jpg,0,,,,,0,11,11,24,imgFunc,2,NA,2.1398721002042294,223.42148269992322,225.65754790976644,2023-07-07 11:23:46.449633,2023-07-07 11:23:48.677667,DD025.jpg,0,10590,40-69,2023-07-07_11h21.16.290,Recall,2021.2.3,60.08723462596028,
,SD039.jpg,0,MF039.jpg,0,,,,,0,12,12,88,imgFunc,9,NA,1.4287501997314394,225.66867400007322,227.1890929103829,2023-07-07 11:23:48.692626,2023-07-07 11:23:50.211823,SD039.jpg,0,10590,40-69,2023-07-07_11h21.16.290,Recall,2021.2.3,60.08723462596028,
,DD014.jpg,0,FF014.jpg,0,,,,,0,13,13,13,imgFunc,1,NA,1.3365094000473619,227.1928330003284,228.62907551089302,2023-07-07 11:23:50.218806,2023-07-07 11:23:51.646341,DD014.jpg,0,10590,40-69,2023-07-07_11h21.16.290,Recall,2021.2.3,60.08723462596028,
,SD020.jpg,0,MF020.jpg,0,,,,,0,14,14,69,imgFunc,1,NA,1.1797396000474691,228.6297140000388,229.8988073100336,2023-07-07 11:23:51.653325,2023-07-07 11:23:52.913844,SD020.jpg,0,10590,40-69,2023-07-07_11h21.16.290,Recall,2021.2.3,60.08723462596028,
,DD003.jpg,0,FF003.jpg,0,,,,,0,15,15,2,imgFunc,0,NA,1.0048862001858652,229.89236759999767,230.99483601003885,2023-07-07 11:23:52.920827,2023-07-07 11:23:54.014604,DD003.jpg,0,10590,40-69,2023-07-07_11h21.16.290,Recall,2021.2.3,60.08723462596028,
,SD013.jpg,0,MF013.jpg,0,,,,,0,16,16,62,imgFunc,9,NA,1.0077721998095512,230.99370780028403,232.09596751024947,2023-07-07 11:23:54.021587,2023-07-07 11:23:55.115425,SD013.jpg,0,10590,40-69,2023-07-07_11h21.16.290,Recall,2021.2.3,60.08723462596028,
,SD014.jpg,0,MF014.jpg,0,,,,,0,17,17,63,imgFunc,2,NA,1.7290948000736535,232.10433650016785,233.9260909105651,2023-07-07 11:23:55.130387,2023-07-07 11:23:56.950183,SD014.jpg,0,10590,40-69,2023-07-07_11h21.16.290,Recall,2021.2.3,60.08723462596028,
,DD032.jpg,0,FF032.jpg,0,,,,,0,18,18,31,imgFunc,1,NA,1.616931699682027,233.9282964002341,235.63105461047962,2023-07-07 11:23:56.957166,2023-07-07 11:23:58.650767,DD032.jpg,0,10590,40-69,2023-07-07_11h21.16.290,Recall,2021.2.3,60.08723462596028,
,L_SD505.jpg,1,L_MF505.jpg,1,,,,,0,19,19,94,imgFunc,0,NA,0.9734157002530992,235.63597290031612,236.70342231029645,2023-07-07 11:23:58.658745,2023-07-07 11:23:59.718758,L_SD505.jpg,1,10590,40-69,2023-07-07_11h21.16.290,Recall,2021.2.3,60.08723462596028,
,DD026.jpg,0,FF026.jpg,0,,,,,0,20,20,25,imgFunc,9,NA,1.1674482999369502,236.69781420007348,237.95022591017187,2023-07-07 11:23:59.725739,2023-07-07 11:24:00.969628,DD026.jpg,0,10590,40-69,2023-07-07_11h21.16.290,Recall,2021.2.3,60.08723462596028,
,L_DD505.jpg,1,L_FF505.jpg,1,,,,,0,21,21,44,imgFunc,9,NA,1.292815299704671,237.9485748000443,239.3344773100689,2023-07-07 11:24:00.976611,2023-07-07 11:24:02.353814,L_DD505.jpg,1,10590,40-69,2023-07-07_11h21.16.290,Recall,2021.2.3,60.08723462596028,
,SD008.jpg,0,MF008.jpg,0,,,,,0,22,22,57,imgFunc,0,NA,1.5664022001437843,239.3309551998973,240.9836043100804,2023-07-07 11:24:02.360771,2023-07-07 11:24:04.005011,SD008.jpg,0,10590,40-69,2023-07-07_11h21.16.290,Recall,2021.2.3,60.08723462596028,
,L_SD503.jpg,1,L_MF503.jpg,1,,,,,0,23,23,92,imgFunc,9,NA,1.0519264000467956,240.9813292999752,242.11721230996773,2023-07-07 11:24:04.011994,2023-07-07 11:24:05.139211,L_SD503.jpg,1,10590,40-69,2023-07-07_11h21.16.290,Recall,2021.2.3,60.08723462596028,
,SD005.jpg,0,MF005.jpg,0,,,,,0,24,24,54,imgFunc,9,NA,0.838621100410819,242.1228110003285,243.05833221040666,2023-07-07 11:24:05.146194,2023-07-07 11:24:06.073260,SD005.jpg,0,10590,40-69,2023-07-07_11h21.16.290,Recall,2021.2.3,60.08723462596028,
,SD028.jpg,0,MF028.jpg,0,,,,,0,25,25,77,imgFunc,2,NA,1.043588399887085,243.05391540005803,244.18978611007333,2023-07-07 11:24:06.080243,2023-07-07 11:24:07.207499,SD028.jpg,0,10590,40-69,2023-07-07_11h21.16.290,Recall,2021.2.3,60.08723462596028,
,DD016.jpg,0,FF016.jpg,0,,,,,0,26,26,15,imgFunc,2,NA,1.2689014999195933,244.20437159994617,245.57754601025954,2023-07-07 11:24:07.220500,2023-07-07 11:24:08.591422,DD016.jpg,0,10590,40-69,2023-07-07_11h21.16.290,Recall,2021.2.3,60.08723462596028,
,SD004.jpg,0,MF004.jpg,0,,,,,0,27,27,53,imgFunc,0,NA,1.8174192998558283,245.56813300028443,247.4706960101612,2023-07-07 11:24:08.599419,2023-07-07 11:24:10.492900,SD004.jpg,0,10590,40-69,2023-07-07_11h21.16.290,Recall,2021.2.3,60.08723462596028,
,SD030.jpg,0,MF030.jpg,0,,,,,0,28,28,79,imgFunc,9,NA,1.8642889000475407,247.47322990000248,249.42632461013272,2023-07-07 11:24:10.499883,2023-07-07 11:24:12.444493,SD030.jpg,0,10590,40-69,2023-07-07_11h21.16.290,Recall,2021.2.3,60.08723462596028,
,L_SD507.jpg,1,L_MF507.jpg,1,,,,,0,29,29,96,imgFunc,1,NA,1.307272500358522,249.4221121999435,250.82461281027645,2023-07-07 11:24:12.451477,2023-07-07 11:24:13.845410,L_SD507.jpg,1,10590,40-69,2023-07-07_11h21.16.290,Recall,2021.2.3,60.08723462596028,
,SD033.jpg,0,MF033.jpg,0,,,,,0,30,30,82,imgFunc,2,NA,1.717847099993378,250.82746860012412,252.64717441052198,2023-07-07 11:24:13.852393,2023-07-07 11:24:15.663429,SD033.jpg,0,10590,40-69,2023-07-07_11h21.16.290,Recall,2021.2.3,60.08723462596028,
,SD002.jpg,0,MF002.jpg,0,,,,,0,31,31,51,imgFunc,0,NA,0.9648203998804092,252.65233030030504,253.7064891103655,2023-07-07 11:24:15.678391,2023-07-07 11:24:16.730952,SD002.jpg,0,10590,40-69,2023-07-07_11h21.16.290,Recall,2021.2.3,60.08723462596028,
,DD029.jpg,0,FF029.jpg,0,,,,,0,32,32,28,imgFunc,9,NA,1.3782195001840591,253.71120329992846,255.18047551019117,2023-07-07 11:24:16.737935,2023-07-07 11:24:18.198672,DD029.jpg,0,10590,40-69,2023-07-07_11h21.16.290,Recall,2021.2.3,60.08723462596028,
,DD018.jpg,0,FF018.jpg,0,,,,,0,33,33,17,imgFunc,1,NA,1.2726559001021087,255.17673260020092,256.545694810804,2023-07-07 11:24:18.205655,2023-07-07 11:24:19.565775,DD018.jpg,0,10590,40-69,2023-07-07_11h21.16.290,Recall,2021.2.3,60.08723462596028,
,DD015.jpg,0,FF015.jpg,0,,,,,0,34,34,14,imgFunc,9,NA,1.02444770000875,256.5450472999364,257.6632370101288,2023-07-07 11:24:19.573755,2023-07-07 11:24:20.683586,DD015.jpg,0,10590,40-69,2023-07-07_11h21.16.290,Recall,2021.2.3,60.08723462596028,
,SD001.jpg,0,MF001.jpg,0,,,,,0,35,35,50,imgFunc,0,NA,1.0734107000753284,257.6639217999764,258.83279871055856,2023-07-07 11:24:20.690570,2023-07-07 11:24:21.851232,SD001.jpg,0,10590,40-69,2023-07-07_11h21.16.290,Recall,2021.2.3,60.08723462596028,
,SD025.jpg,0,MF025.jpg,0,,,,,0,36,36,74,imgFunc,2,NA,3.0401202999055386,258.8414417998865,261.9641439099796,2023-07-07 11:24:21.866194,2023-07-07 11:24:24.986936,SD025.jpg,0,10590,40-69,2023-07-07_11h21.16.290,Recall,2021.2.3,60.08723462596028,
,SD011.jpg,0,MF011.jpg,0,,,,,0,37,37,60,imgFunc,9,NA,1.0856817997992039,261.96375590004027,263.13305501034483,2023-07-07 11:24:24.993920,2023-07-07 11:24:26.154477,SD011.jpg,0,10590,40-69,2023-07-07_11h21.16.290,Recall,2021.2.3,60.08723462596028,
,DD023.jpg,0,FF023.jpg,0,,,,,0,38,38,22,imgFunc,0,NA,1.1628600000403821,263.1346362000331,264.3863903102465,2023-07-07 11:24:26.161993,2023-07-07 11:24:27.405073,DD023.jpg,0,10590,40-69,2023-07-07_11h21.16.290,Recall,2021.2.3,60.08723462596028,
,L_SD510.jpg,1,L_MF510.jpg,1,,,,,0,39,39,99,imgFunc,9,NA,1.0793284000828862,264.38613140024245,265.5551920104772,2023-07-07 11:24:27.412056,2023-07-07 11:24:28.572657,L_SD510.jpg,1,10590,40-69,2023-07-07_11h21.16.290,Recall,2021.2.3,60.08723462596028,
,DD037.jpg,0,FF037.jpg,0,,,,,0,40,40,36,imgFunc,9,NA,1.177890700288117,265.55945699987933,266.8286537104286,2023-07-07 11:24:28.579640,2023-07-07 11:24:29.840629,DD037.jpg,0,10590,40-69,2023-07-07_11h21.16.290,Recall,2021.2.3,60.08723462596028,
,SD037.jpg,0,MF037.jpg,0,,,,,0,41,41,86,imgFunc,1,NA,1.1407010001130402,266.8207616000436,268.0563651099801,2023-07-07 11:24:29.847612,2023-07-07 11:24:31.074584,SD037.jpg,0,10590,40-69,2023-07-07_11h21.16.290,Recall,2021.2.3,60.08723462596028,
,SD026.jpg,0,MF026.jpg,0,,,,,0,42,42,75,imgFunc,0,NA,1.7748630000278354,268.0505538000725,269.9201225102879,2023-07-07 11:24:31.081567,2023-07-07 11:24:32.942525,SD026.jpg,0,10590,40-69,2023-07-07_11h21.16.290,Recall,2021.2.3,60.08723462596028,
,DD004.jpg,0,FF004.jpg,0,,,,,0,43,43,3,imgFunc,2,NA,1.2631526002660394,269.9222947000526,271.27487071044743,2023-07-07 11:24:32.949508,2023-07-07 11:24:34.293049,DD004.jpg,0,10590,40-69,2023-07-07_11h21.16.290,Recall,2021.2.3,60.08723462596028,
,DD005.jpg,0,FF005.jpg,0,,,,,0,44,44,4,imgFunc,9,NA,0.762986300047487,271.2784700002521,272.13061931030825,2023-07-07 11:24:34.301030,2023-07-07 11:24:35.144053,DD005.jpg,0,10590,40-69,2023-07-07_11h21.16.290,Recall,2021.2.3,60.08723462596028,
,L_DD503.jpg,1,L_FF503.jpg,1,,,,,0,45,45,42,imgFunc,0,NA,1.748189799953252,272.1333016999997,273.97421871032566,2023-07-07 11:24:35.157053,2023-07-07 11:24:36.995584,L_DD503.jpg,1,10590,40-69,2023-07-07_11h21.16.290,Recall,2021.2.3,60.08723462596028,
,DD036.jpg,0,FF036.jpg,0,,,,,0,46,46,35,imgFunc,2,NA,1.4824590999633074,273.97480930015445,275.54430400999263,2023-07-07 11:24:37.002568,2023-07-07 11:24:38.563114,DD036.jpg,0,10590,40-69,2023-07-07_11h21.16.290,Recall,2021.2.3,60.08723462596028,
,SD015.jpg,0,MF015.jpg,0,,,,,0,47,47,64,imgFunc,9,NA,0.9317884002812207,275.5416612001136,276.560269610025,2023-07-07 11:24:38.571116,2023-07-07 11:24:39.580689,SD015.jpg,0,10590,40-69,2023-07-07_11h21.16.290,Recall,2021.2.3,60.08723462596028,
,SD007.jpg,0,MF007.jpg,0,,,,,0,48,48,56,imgFunc,1,NA,1.1166981002315879,276.55672300001606,277.7591812098399,2023-07-07 11:24:39.587672,2023-07-07 11:24:40.781106,SD007.jpg,0,10590,40-69,2023-07-07_11h21.16.290,Recall,2021.2.3,60.08723462596028,
,DD033.jpg,0,FF033.jpg,0,,,,,0,49,49,32,imgFunc,0,NA,1.0956299998797476,277.7617433001287,278.9473414104432,2023-07-07 11:24:40.789087,2023-07-07 11:24:41.965601,DD033.jpg,0,10590,40-69,2023-07-07_11h21.16.290,Recall,2021.2.3,60.08723462596028,
,DD038.jpg,0,FF038.jpg,0,,,,,0,50,50,37,imgFunc,9,NA,0.92025709990412,278.9532316001132,279.95743101043627,2023-07-07 11:24:41.980563,2023-07-07 11:24:42.983152,DD038.jpg,0,10590,40-69,2023-07-07_11h21.16.290,Recall,2021.2.3,60.08723462596028,
,L_DD502.jpg,1,L_FF502.jpg,1,,,,,0,51,51,41,imgFunc,9,NA,1.1702991998754442,279.95915820030496,281.21165801025927,2023-07-07 11:24:42.990136,2023-07-07 11:24:44.234146,L_DD502.jpg,1,10590,40-69,2023-07-07_11h21.16.290,Recall,2021.2.3,60.08723462596028,
,DD040.jpg,0,FF040.jpg,0,,,,,0,52,52,39,imgFunc,2,NA,1.3394410000182688,281.21400590008125,282.6490965099074,2023-07-07 11:24:44.242126,2023-07-07 11:24:45.668256,DD040.jpg,0,10590,40-69,2023-07-07_11h21.16.290,Recall,2021.2.3,60.08723462596028,
,SD012.jpg,0,MF012.jpg,0,,,,,0,53,53,61,imgFunc,1,NA,1.336226399987936,282.64924290031195,284.08526581013575,2023-07-07 11:24:45.675239,2023-07-07 11:24:47.102607,SD012.jpg,0,10590,40-69,2023-07-07_11h21.16.290,Recall,2021.2.3,60.08723462596028,
,DD002.jpg,0,FF002.jpg,0,,,,,0,54,54,1,imgFunc,1,NA,0.9410081002861261,284.0843632002361,285.12009601062164,2023-07-07 11:24:47.109590,2023-07-07 11:24:48.136792,DD002.jpg,0,10590,40-69,2023-07-07_11h21.16.290,Recall,2021.2.3,60.08723462596028,
,DD039.jpg,0,FF039.jpg,0,,,,,0,55,55,38,imgFunc,9,NA,0.8584678997285664,285.12705409992486,286.07999370992184,2023-07-07 11:24:48.151754,2023-07-07 11:24:49.104152,DD039.jpg,0,10590,40-69,2023-07-07_11h21.16.290,Recall,2021.2.3,60.08723462596028,
,SD034.jpg,0,MF034.jpg,0,,,,,0,56,56,83,imgFunc,0,NA,0.8412961000576615,286.0800644000992,287.0155721097253,2023-07-07 11:24:49.111135,2023-07-07 11:24:50.038133,SD034.jpg,0,10590,40-69,2023-07-07_11h21.16.290,Recall,2021.2.3,60.08723462596028,
,SD023.jpg,0,MF023.jpg,0,,,,,0,57,57,72,imgFunc,9,NA,0.8589063002727926,287.01459919987246,287.966848609969,2023-07-07 11:24:50.045129,2023-07-07 11:24:50.988729,SD023.jpg,0,10590,40-69,2023-07-07_11h21.16.290,Recall,2021.2.3,60.08723462596028,
,L_SD502.jpg,1,L_MF502.jpg,1,,,,,0,58,58,91,imgFunc,0,NA,1.1150369001552463,287.96641020011157,289.16912150988355,2023-07-07 11:24:50.995712,2023-07-07 11:24:52.189746,L_SD502.jpg,1,10590,40-69,2023-07-07_11h21.16.290,Recall,2021.2.3,60.08723462596028,
,DD006.jpg,0,FF006.jpg,0,,,,,0,59,59,5,imgFunc,2,NA,1.5328741003759205,289.1725045000203,290.7920449101366,2023-07-07 11:24:52.196729,2023-07-07 11:24:53.807212,DD006.jpg,0,10590,40-69,2023-07-07_11h21.16.290,Recall,2021.2.3,60.08723462596028,
,DD017.jpg,0,FF017.jpg,0,,,,,0,60,60,16,imgFunc,2,NA,1.3277646000497043,290.78559340024367,292.2046016100794,2023-07-07 11:24:53.815214,2023-07-07 11:24:55.225000,DD017.jpg,0,10590,40-69,2023-07-07_11h21.16.290,Recall,2021.2.3,60.08723462596028,
,DD031.jpg,0,FF031.jpg,0,,,,,0,61,61,30,imgFunc,1,NA,1.0257573002018034,292.2076127002947,293.326220410876,2023-07-07 11:24:55.233015,2023-07-07 11:24:56.342682,DD031.jpg,0,10590,40-69,2023-07-07_11h21.16.290,Recall,2021.2.3,60.08723462596028,
,SD017.jpg,0,MF017.jpg,0,,,,,0,62,62,66,imgFunc,9,NA,1.0553592997603118,293.32212560018525,294.47381521062925,2023-07-07 11:24:56.350684,2023-07-07 11:24:57.493676,SD017.jpg,0,10590,40-69,2023-07-07_11h21.16.290,Recall,2021.2.3,60.08723462596028,
,SD019.jpg,0,MF019.jpg,0,,,,,0,63,63,68,imgFunc,2,NA,0.9839846002869308,294.473260700237,295.54213381092995,2023-07-07 11:24:57.500659,2023-07-07 11:24:58.560943,SD019.jpg,0,10590,40-69,2023-07-07_11h21.16.290,Recall,2021.2.3,60.08723462596028,
,DD020.jpg,0,FF020.jpg,0,,,,,0,64,64,19,imgFunc,1,NA,0.8027325998991728,295.55073660006747,296.441414010711,2023-07-07 11:24:58.573910,2023-07-07 11:24:59.461472,DD020.jpg,0,10590,40-69,2023-07-07_11h21.16.290,Recall,2021.2.3,60.08723462596028,
,L_DD509.jpg,1,L_FF509.jpg,1,,,,,0,65,65,48,imgFunc,1,NA,1.1058767000213265,296.4395635998808,297.64193581044674,2023-07-07 11:24:59.469271,2023-07-07 11:25:00.662421,L_DD509.jpg,1,10590,40-69,2023-07-07_11h21.16.290,Recall,2021.2.3,60.08723462596028,
,SD006.jpg,0,MF006.jpg,0,,,,,0,66,66,55,imgFunc,0,NA,0.6901463000103831,297.63934409990907,298.4247862100601,2023-07-07 11:25:00.669404,2023-07-07 11:25:01.446314,SD006.jpg,0,10590,40-69,2023-07-07_11h21.16.290,Recall,2021.2.3,60.08723462596028,
,SD021.jpg,0,MF021.jpg,0,,,,,0,67,67,70,imgFunc,9,NA,0.8496464998461306,298.4237013999373,299.35907001048326,2023-07-07 11:25:01.453298,2023-07-07 11:25:02.380376,SD021.jpg,0,10590,40-69,2023-07-07_11h21.16.290,Recall,2021.2.3,60.08723462596028,
,DD022.jpg,0,FF022.jpg,0,,,,,0,68,68,21,imgFunc,9,NA,1.2343117999844253,299.3591474001296,300.6785483104177,2023-07-07 11:25:02.387359,2023-07-07 11:25:03.698293,DD022.jpg,0,10590,40-69,2023-07-07_11h21.16.290,Recall,2021.2.3,60.08723462596028,
,SD035.jpg,0,MF035.jpg,0,,,,,0,69,69,84,imgFunc,0,NA,1.8594403001479805,300.68603890016675,302.6242639105767,2023-07-07 11:25:03.713255,2023-07-07 11:25:05.649516,SD035.jpg,0,10590,40-69,2023-07-07_11h21.16.290,Recall,2021.2.3,60.08723462596028,
,DD013.jpg,0,FF013.jpg,0,,,,,0,70,70,12,imgFunc,9,NA,1.0565914995968342,302.6250420003198,303.77738311048597,2023-07-07 11:25:05.656499,2023-07-07 11:25:06.800124,DD013.jpg,0,10590,40-69,2023-07-07_11h21.16.290,Recall,2021.2.3,60.08723462596028,
,SD018.jpg,0,MF018.jpg,0,,,,,0,71,71,67,imgFunc,2,NA,1.7197062000632286,303.7776415999979,305.58082971023396,2023-07-07 11:25:06.807107,2023-07-07 11:25:08.601783,SD018.jpg,0,10590,40-69,2023-07-07_11h21.16.290,Recall,2021.2.3,60.08723462596028,
,L_DD501.jpg,1,L_FF501.jpg,1,,,,,0,72,72,40,imgFunc,0,NA,0.9880311000160873,305.58148160018027,306.66707311058417,2023-07-07 11:25:08.608766,2023-07-07 11:25:09.685743,L_DD501.jpg,1,10590,40-69,2023-07-07_11h21.16.290,Recall,2021.2.3,60.08723462596028,
,DD008.jpg,0,FF008.jpg,0,,,,,0,73,73,7,imgFunc,1,NA,0.9274438000284135,306.6658510998823,307.684648509603,2023-07-07 11:25:09.692726,2023-07-07 11:25:10.702780,DD008.jpg,0,10590,40-69,2023-07-07_11h21.16.290,Recall,2021.2.3,60.08723462596028,
,SD009.jpg,0,MF009.jpg,0,,,,,0,74,74,58,imgFunc,9,NA,0.6022614003159106,307.6952818999998,308.3831238099374,2023-07-07 11:25:10.717742,2023-07-07 11:25:11.403672,SD009.jpg,0,10590,40-69,2023-07-07_11h21.16.290,Recall,2021.2.3,60.08723462596028,
,L_SD509.jpg,1,L_MF509.jpg,1,,,,,0,75,75,98,imgFunc,1,NA,1.043681800365448,308.38178590033203,309.5172318103723,2023-07-07 11:25:11.410655,2023-07-07 11:25:12.537579,L_SD509.jpg,1,10590,40-69,2023-07-07_11h21.16.290,Recall,2021.2.3,60.08723462596028,
,DD010.jpg,0,FF010.jpg,0,,,,,0,76,76,9,imgFunc,0,NA,0.7408121000044048,309.5163529999554,310.35142790991813,2023-07-07 11:25:12.544562,2023-07-07 11:25:13.371114,DD010.jpg,0,10590,40-69,2023-07-07_11h21.16.290,Recall,2021.2.3,60.08723462596028,
,L_DD507.jpg,1,L_FF507.jpg,1,,,,,0,77,77,46,imgFunc,9,NA,0.8444948000833392,310.348679699935,311.28412541002035,2023-07-07 11:25:13.379121,2023-07-07 11:25:14.305453,L_DD507.jpg,1,10590,40-69,2023-07-07_11h21.16.290,Recall,2021.2.3,60.08723462596028,
