instrText,stimDoor,stimDoorLure,stimFace,stimFaceLure,Instructions.thisRepN,Instructions.thisTrialN,Instructions.thisN,Instructions.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,Func,Keys,Text,RespTime,Onset,Offset,SystemTime_Start,SystemTime_Stop,Stim,Lure,Participant*,Age,date,expName,psychopyVersion,frameRate,
,SD022.jpg,0,MF022.jpg,0,,,,,0,78,78,71,imgFunc,9,NA,2.4283996999729425,456.6251989000011,459.1620044801384,2023-10-16 15:13:58.235994,2023-10-16 15:14:00.763999,MF022.jpg,0,10801,30-49,2023-10-16_15h08.55.520,Recall,2021.2.3,59.95448257317843,
,SD012.jpg,0,MF012.jpg,0,,,,,0,79,79,61,imgFunc,9,NA,0.6433836999349296,459.1539806998335,459.9061774800066,2023-10-16 15:14:00.770982,2023-10-16 15:14:01.514553,MF012.jpg,0,10801,30-49,2023-10-16_15h08.55.520,Recall,2021.2.3,59.95448257317843,
,SD001.jpg,0,MF001.jpg,0,,,,,0,80,80,50,imgFunc,9,NA,2.470756000140682,459.90260249981657,462.472217279952,2023-10-16 15:14:01.522533,2023-10-16 15:14:04.083190,MF001.jpg,0,10801,30-49,2023-10-16_15h08.55.520,Recall,2021.2.3,59.95448257317843,
,L_SD501.jpg,1,L_MF501.jpg,1,,,,,0,81,81,90,imgFunc,0,NA,1.558333800174296,462.47911909990944,464.14700038009323,2023-10-16 15:14:04.091192,2023-10-16 15:14:05.750882,L_MF501.jpg,1,10801,30-49,2023-10-16_15h08.55.520,Recall,2021.2.3,59.95448257317843,
,L_DD508.jpg,1,L_FF508.jpg,1,,,,,0,82,82,47,imgFunc,0,NA,1.1719176000915468,464.1535747000016,465.42262638011016,2023-10-16 15:14:05.766842,2023-10-16 15:14:07.035155,L_FF508.jpg,1,10801,30-49,2023-10-16_15h08.55.520,Recall,2021.2.3,59.95448257317843,
,SD025.jpg,0,MF025.jpg,0,,,,,0,83,83,74,imgFunc,9,NA,1.6374109000898898,465.42408559983596,467.1603830798995,2023-10-16 15:14:07.042138,2023-10-16 15:14:08.769470,MF025.jpg,0,10801,30-49,2023-10-16_15h08.55.520,Recall,2021.2.3,59.95448257317843,
,SD021.jpg,0,MF021.jpg,0,,,,,0,84,84,70,imgFunc,9,NA,1.3911516000516713,467.16599759995006,468.66946458024904,2023-10-16 15:14:08.776453,2023-10-16 15:14:10.270958,MF021.jpg,0,10801,30-49,2023-10-16_15h08.55.520,Recall,2021.2.3,59.95448257317843,
,SD002.jpg,0,MF002.jpg,0,,,,,0,85,85,51,imgFunc,0,NA,1.8981836000457406,468.6753663998097,470.6934670798946,2023-10-16 15:14:10.278937,2023-10-16 15:14:12.288863,MF002.jpg,0,10801,30-49,2023-10-16_15h08.55.520,Recall,2021.2.3,59.95448257317843,
,SD005.jpg,0,MF005.jpg,0,,,,,0,86,86,54,imgFunc,9,NA,2.476221799850464,470.68934659985825,473.27676287991926,2023-10-16 15:14:12.295846,2023-10-16 15:14:14.874248,MF005.jpg,0,10801,30-49,2023-10-16_15h08.55.520,Recall,2021.2.3,59.95448257317843,
,SD035.jpg,0,MF035.jpg,0,,,,,0,87,87,84,imgFunc,9,NA,1.231849699979648,473.26931989984587,474.6058416797314,2023-10-16 15:14:14.881231,2023-10-16 15:14:16.208653,MF035.jpg,0,10801,30-49,2023-10-16_15h08.55.520,Recall,2021.2.3,59.95448257317843,
,SD015.jpg,0,MF015.jpg,0,,,,,0,88,88,64,imgFunc,9,NA,0.800673799822107,474.59692569985054,475.4995483797975,2023-10-16 15:14:16.215635,2023-10-16 15:14:17.109179,MF015.jpg,0,10801,30-49,2023-10-16_15h08.55.520,Recall,2021.2.3,59.95448257317843,
,SD018.jpg,0,MF018.jpg,0,,,,,0,89,89,67,imgFunc,9,NA,0.5010142000392079,475.504297999898,476.10681338002905,2023-10-16 15:14:17.116162,2023-10-16 15:14:17.709618,MF018.jpg,0,10801,30-49,2023-10-16_15h08.55.520,Recall,2021.2.3,59.95448257317843,
,DD002.jpg,0,FF002.jpg,0,,,,,0,90,90,1,imgFunc,9,NA,0.6911875000223517,476.106460099807,476.9072148797568,2023-10-16 15:14:17.717598,2023-10-16 15:14:18.510094,FF002.jpg,0,10801,30-49,2023-10-16_15h08.55.520,Recall,2021.2.3,59.95448257317843,
,SD023.jpg,0,MF023.jpg,0,,,,,0,91,91,72,imgFunc,9,NA,6.7944660999346524,476.907041199971,483.8015247799922,2023-10-16 15:14:18.523094,2023-10-16 15:14:25.415152,MF023.jpg,0,10801,30-49,2023-10-16_15h08.55.520,Recall,2021.2.3,59.95448257317843,
,DD030.jpg,0,FF030.jpg,0,,,,,0,92,92,29,imgFunc,9,NA,1.8181701998692006,483.81136199994944,485.72813028027304,2023-10-16 15:14:25.424130,2023-10-16 15:14:27.333240,FF030.jpg,0,10801,30-49,2023-10-16_15h08.55.520,Recall,2021.2.3,59.95448257317843,
,SD007.jpg,0,MF007.jpg,0,,,,,0,93,93,56,imgFunc,9,NA,1.6155352999921888,485.73364549991675,487.4696548799984,2023-10-16 15:14:27.340223,2023-10-16 15:14:29.067640,MF007.jpg,0,10801,30-49,2023-10-16_15h08.55.520,Recall,2021.2.3,59.95448257317843,
,SD030.jpg,0,MF030.jpg,0,,,,,0,94,94,79,imgFunc,9,NA,4.237772900145501,487.47973299981095,491.8342387799639,2023-10-16 15:14:29.074623,2023-10-16 15:14:33.420678,MF030.jpg,0,10801,30-49,2023-10-16_15h08.55.520,Recall,2021.2.3,59.95448257317843,
,SD034.jpg,0,MF034.jpg,0,,,,,0,95,95,83,imgFunc,0,NA,1.220109999878332,491.83309079986066,493.18493527988903,2023-10-16 15:14:33.428659,2023-10-16 15:14:34.771557,MF034.jpg,0,10801,30-49,2023-10-16_15h08.55.520,Recall,2021.2.3,59.95448257317843,
,DD009.jpg,0,FF009.jpg,0,,,,,0,96,96,8,imgFunc,9,NA,3.1067429000977427,493.1785887000151,496.38429768010974,2023-10-16 15:14:34.786541,2023-10-16 15:14:37.991129,FF009.jpg,0,10801,30-49,2023-10-16_15h08.55.520,Recall,2021.2.3,59.95448257317843,
,DD016.jpg,0,FF016.jpg,0,,,,,0,97,97,15,imgFunc,0,NA,0.9927782998420298,496.3804901998956,497.4824771799613,2023-10-16 15:14:37.998135,2023-10-16 15:14:39.091400,FF016.jpg,0,10801,30-49,2023-10-16_15h08.55.520,Recall,2021.2.3,59.95448257317843,
,SD011.jpg,0,MF011.jpg,0,,,,,0,98,98,60,imgFunc,0,NA,0.975348899839446,497.4861122998409,498.57187027973123,2023-10-16 15:14:39.098383,2023-10-16 15:14:40.175559,MF011.jpg,0,10801,30-49,2023-10-16_15h08.55.520,Recall,2021.2.3,59.95448257317843,
,DD001.jpg,0,FF001.jpg,0,,,,,0,99,99,0,imgFunc,0,NA,0.8803810998797417,498.57337799994275,499.55944508011453,2023-10-16 15:14:40.182542,2023-10-16 15:14:41.159765,FF001.jpg,0,10801,30-49,2023-10-16_15h08.55.520,Recall,2021.2.3,59.95448257317843,
,,,,,,,,,,,,,instrFunc,space,"Great work! 

 Now you will switch to the other image type.

 Press the spacebar whenever you are ready to start.",2.2797063998878,499.4776651998982,501.8092251799535,2023-10-16 15:14:41.160765,2023-10-16 15:14:43.476463,,,10801,30-49,2023-10-16_15h08.55.520,Recall,2021.2.3,59.95448257317843,
,SD018.jpg,0,MF018.jpg,0,,,,,0,0,0,67,imgFunc,2,NA,7.48552339989692,501.8881087999325,509.47214736021124,2023-10-16 15:14:43.504390,2023-10-16 15:14:51.083501,SD018.jpg,0,10801,30-49,2023-10-16_15h08.55.520,Recall,2021.2.3,59.95448257317843,
,L_SD507.jpg,1,L_MF507.jpg,1,,,,,0,1,1,96,imgFunc,0,NA,2.953128500143066,509.4682497999165,512.5185751800891,2023-10-16 15:14:51.092479,2023-10-16 15:14:54.135811,L_SD507.jpg,1,10801,30-49,2023-10-16_15h08.55.520,Recall,2021.2.3,59.95448257317843,
,DD025.jpg,0,FF025.jpg,0,,,,,0,2,2,24,imgFunc,9,NA,8.384241099935025,512.5172170998994,520.9908827797044,2023-10-16 15:14:54.142795,2023-10-16 15:15:02.608440,DD025.jpg,0,10801,30-49,2023-10-16_15h08.55.520,Recall,2021.2.3,59.95448257317843,
,SD023.jpg,0,MF023.jpg,0,,,,,0,3,3,72,imgFunc,9,NA,2.9398751999251544,521.0097271997947,524.0515461799223,2023-10-16 15:15:02.621407,2023-10-16 15:15:05.660386,SD023.jpg,0,10801,30-49,2023-10-16_15h08.55.520,Recall,2021.2.3,59.95448257317843,
,DD002.jpg,0,FF002.jpg,0,,,,,0,4,4,1,imgFunc,1,NA,2.0669963997788727,524.0424577000085,526.1965173801873,2023-10-16 15:15:05.667369,2023-10-16 15:15:07.812780,DD002.jpg,0,10801,30-49,2023-10-16_15h08.55.520,Recall,2021.2.3,59.95448257317843,
,DD020.jpg,0,FF020.jpg,0,,,,,0,5,5,19,imgFunc,1,NA,3.6615422999020666,526.1999170999043,529.9539992802311,2023-10-16 15:15:07.819764,2023-10-16 15:15:11.564889,DD020.jpg,0,10801,30-49,2023-10-16_15h08.55.520,Recall,2021.2.3,59.95448257317843,
,DD034.jpg,0,FF034.jpg,0,,,,,0,6,6,33,imgFunc,1,NA,2.1570564000867307,529.9524065998849,532.2054059801158,2023-10-16 15:15:11.571872,2023-10-16 15:15:13.816389,DD034.jpg,0,10801,30-49,2023-10-16_15h08.55.520,Recall,2021.2.3,59.95448257317843,
,DD007.jpg,0,FF007.jpg,0,,,,,0,7,7,6,imgFunc,2,NA,1.5578259001486003,532.2158187997993,533.8854420799762,2023-10-16 15:15:13.823372,2023-10-16 15:15:15.484267,DD007.jpg,0,10801,30-49,2023-10-16_15h08.55.520,Recall,2021.2.3,59.95448257317843,
,DD039.jpg,0,FF039.jpg,0,,,,,0,8,8,38,imgFunc,1,NA,5.6533415000885725,533.8801103997976,539.6221748797689,2023-10-16 15:15:15.498231,2023-10-16 15:15:21.238411,DD039.jpg,0,10801,30-49,2023-10-16_15h08.55.520,Recall,2021.2.3,59.95448257317843,
,DD038.jpg,0,FF038.jpg,0,,,,,0,9,9,37,imgFunc,9,NA,2.6665597001556307,539.6189564999659,542.3691176800057,2023-10-16 15:15:21.247388,2023-10-16 15:15:23.990446,DD038.jpg,0,10801,30-49,2023-10-16_15h08.55.520,Recall,2021.2.3,59.95448257317843,
,L_SD508.jpg,1,L_MF508.jpg,1,,,,,0,10,10,97,imgFunc,0,NA,2.5187917000148445,542.366736299824,544.9698924797121,2023-10-16 15:15:23.997429,2023-10-16 15:15:26.592183,L_SD508.jpg,1,10801,30-49,2023-10-16_15h08.55.520,Recall,2021.2.3,59.95448257317843,
,SD031.jpg,0,MF031.jpg,0,,,,,0,11,11,80,imgFunc,0,NA,1.9792235000059009,544.9782686999533,547.0647590798326,2023-10-16 15:15:26.599167,2023-10-16 15:15:28.676944,SD031.jpg,0,10801,30-49,2023-10-16_15h08.55.520,Recall,2021.2.3,59.95448257317843,
,SD015.jpg,0,MF015.jpg,0,,,,,0,12,12,64,imgFunc,2,NA,3.7762522001285106,547.0774915998336,550.9650721796788,2023-10-16 15:15:28.683927,2023-10-16 15:15:32.562965,SD015.jpg,0,10801,30-49,2023-10-16_15h08.55.520,Recall,2021.2.3,59.95448257317843,
,DD005.jpg,0,FF005.jpg,0,,,,,0,13,13,4,imgFunc,0,NA,2.6528248998802155,550.9447617998812,553.698737379862,2023-10-16 15:15:32.569948,2023-10-16 15:15:35.314981,DD005.jpg,0,10801,30-49,2023-10-16_15h08.55.520,Recall,2021.2.3,59.95448257317843,
,SD025.jpg,0,MF025.jpg,0,,,,,0,14,14,74,imgFunc,9,NA,2.318871899973601,553.6947093999479,556.098018779885,2023-10-16 15:15:35.321964,2023-10-16 15:15:37.716998,SD025.jpg,0,10801,30-49,2023-10-16_15h08.55.520,Recall,2021.2.3,59.95448257317843,
,SD002.jpg,0,MF002.jpg,0,,,,,0,15,15,51,imgFunc,9,NA,1.3457913000602275,556.1078694998287,557.5601550797,2023-10-16 15:15:37.724001,2023-10-16 15:15:39.167698,SD002.jpg,0,10801,30-49,2023-10-16_15h08.55.520,Recall,2021.2.3,59.95448257317843,
,DD016.jpg,0,FF016.jpg,0,,,,,0,16,16,15,imgFunc,0,NA,2.0994301000609994,557.570180399809,559.7892395798117,2023-10-16 15:15:39.175485,2023-10-16 15:15:41.386024,DD016.jpg,0,10801,30-49,2023-10-16_15h08.55.520,Recall,2021.2.3,59.95448257317843,
,DD027.jpg,0,FF027.jpg,0,,,,,0,17,17,26,imgFunc,1,NA,1.597630500094965,559.7839824999683,561.4731848798692,2023-10-16 15:15:41.399988,2023-10-16 15:15:43.087550,DD027.jpg,0,10801,30-49,2023-10-16_15h08.55.520,Recall,2021.2.3,59.95448257317843,
,SD010.jpg,0,MF010.jpg,0,,,,,0,18,18,59,imgFunc,1,NA,1.1602203999646008,561.4773572999984,562.7466522799805,2023-10-16 15:15:43.094533,2023-10-16 15:15:44.354817,SD010.jpg,0,10801,30-49,2023-10-16_15h08.55.520,Recall,2021.2.3,59.95448257317843,
,L_SD503.jpg,1,L_MF503.jpg,1,,,,,0,19,19,92,imgFunc,0,NA,1.8844435999635607,562.7370052000042,564.7236052798107,2023-10-16 15:15:44.361800,2023-10-16 15:15:46.339979,L_SD503.jpg,1,10801,30-49,2023-10-16_15h08.55.520,Recall,2021.2.3,59.95448257317843,
,DD023.jpg,0,FF023.jpg,0,,,,,0,20,20,22,imgFunc,9,NA,1.7880737998057157,564.7214395999908,566.6077035800554,2023-10-16 15:15:46.346961,2023-10-16 15:15:48.224367,DD023.jpg,0,10801,30-49,2023-10-16_15h08.55.520,Recall,2021.2.3,59.95448257317843,
,SD035.jpg,0,MF035.jpg,0,,,,,0,21,21,84,imgFunc,0,NA,1.1018910999409854,566.6077517999802,567.8101611800957,2023-10-16 15:15:48.231350,2023-10-16 15:15:49.425015,SD035.jpg,0,10801,30-49,2023-10-16_15h08.55.520,Recall,2021.2.3,59.95448257317843,
,DD029.jpg,0,FF029.jpg,0,,,,,0,22,22,28,imgFunc,0,NA,2.749868599930778,567.8236714999657,570.66221647989,2023-10-16 15:15:49.439999,2023-10-16 15:15:52.277171,DD029.jpg,0,10801,30-49,2023-10-16_15h08.55.520,Recall,2021.2.3,59.95448257317843,
,SD014.jpg,0,MF014.jpg,0,,,,,0,23,23,63,imgFunc,0,NA,2.8875645000953227,570.6537754999008,573.6247450797819,2023-10-16 15:15:52.284154,2023-10-16 15:15:55.245690,SD014.jpg,0,10801,30-49,2023-10-16_15h08.55.520,Recall,2021.2.3,59.95448257317843,
,SD003.jpg,0,MF003.jpg,0,,,,,0,24,24,52,imgFunc,9,NA,1.7722412999719381,573.6253976000007,575.4943295801058,2023-10-16 15:15:55.253697,2023-10-16 15:15:57.113891,SD003.jpg,0,10801,30-49,2023-10-16_15h08.55.520,Recall,2021.2.3,59.95448257317843,
,DD013.jpg,0,FF013.jpg,0,,,,,0,25,25,12,imgFunc,0,NA,1.113551100017503,575.4999644998461,576.7189858797938,2023-10-16 15:15:57.120874,2023-10-16 15:15:58.331362,DD013.jpg,0,10801,30-49,2023-10-16_15h08.55.520,Recall,2021.2.3,59.95448257317843,
,DD033.jpg,0,FF033.jpg,0,,,,,0,26,26,32,imgFunc,9,NA,0.8480352000333369,576.70940159983,577.6451006797142,2023-10-16 15:15:58.338345,2023-10-16 15:15:59.265623,DD033.jpg,0,10801,30-49,2023-10-16_15h08.55.520,Recall,2021.2.3,59.95448257317843,
,SD021.jpg,0,MF021.jpg,0,,,,,0,27,27,70,imgFunc,0,NA,0.6953284000046551,577.6619223000016,578.4485190801788,2023-10-16 15:15:59.280585,2023-10-16 15:16:00.066006,SD021.jpg,0,10801,30-49,2023-10-16_15h08.55.520,Recall,2021.2.3,59.95448257317843,
,DD011.jpg,0,FF011.jpg,0,,,,,0,28,28,10,imgFunc,1,NA,1.6723065001424402,578.4533916998189,580.2219180800021,2023-10-16 15:16:00.073985,2023-10-16 15:16:01.833812,DD011.jpg,0,10801,30-49,2023-10-16_15h08.55.520,Recall,2021.2.3,59.95448257317843,
,L_DD501.jpg,1,L_FF501.jpg,1,,,,,0,29,29,40,imgFunc,9,NA,4.12288079992868,580.2186896998901,584.4395576799288,2023-10-16 15:16:01.841793,2023-10-16 15:16:06.053847,L_DD501.jpg,1,10801,30-49,2023-10-16_15h08.55.520,Recall,2021.2.3,59.95448257317843,
,SD026.jpg,0,MF026.jpg,0,,,,,0,30,30,75,imgFunc,9,NA,2.6199969998560846,584.4415749998298,587.1598663800396,2023-10-16 15:16:06.061846,2023-10-16 15:16:08.772249,SD026.jpg,0,10801,30-49,2023-10-16_15h08.55.520,Recall,2021.2.3,59.95448257317843,
,DD003.jpg,0,FF003.jpg,0,,,,,0,31,31,2,imgFunc,9,NA,3.145592600107193,587.1638964000158,590.4168465803377,2023-10-16 15:16:08.780229,2023-10-16 15:16:12.024609,DD003.jpg,0,10801,30-49,2023-10-16_15h08.55.520,Recall,2021.2.3,59.95448257317843,
,L_DD504.jpg,1,L_FF504.jpg,1,,,,,0,32,32,43,imgFunc,9,NA,5.407043599989265,590.4143504998647,595.9190191798843,2023-10-16 15:16:12.032589,2023-10-16 15:16:17.528635,L_DD504.jpg,1,10801,30-49,2023-10-16_15h08.55.520,Recall,2021.2.3,59.95448257317843,
,SD039.jpg,0,MF039.jpg,0,,,,,0,33,33,88,imgFunc,0,NA,1.4448539998847991,595.9127280998509,597.4442319797818,2023-10-16 15:16:17.538638,2023-10-16 15:16:19.063283,SD039.jpg,0,10801,30-49,2023-10-16_15h08.55.520,Recall,2021.2.3,59.95448257317843,
,SD006.jpg,0,MF006.jpg,0,,,,,0,34,34,55,imgFunc,9,NA,0.8518032999709249,597.4498514998704,598.4005599799566,2023-10-16 15:16:19.071264,2023-10-16 15:16:20.013626,SD006.jpg,0,10801,30-49,2023-10-16_15h08.55.520,Recall,2021.2.3,59.95448257317843,
,L_SD509.jpg,1,L_MF509.jpg,1,,,,,0,35,35,98,imgFunc,0,NA,1.0350073999725282,598.4102220998611,599.5600374799687,2023-10-16 15:16:20.022604,2023-10-16 15:16:21.164481,L_SD509.jpg,1,10801,30-49,2023-10-16_15h08.55.520,Recall,2021.2.3,59.95448257317843,
,DD010.jpg,0,FF010.jpg,0,,,,,0,36,36,9,imgFunc,9,NA,0.7856141000520438,599.5640970999375,600.4516334801447,2023-10-16 15:16:21.179443,2023-10-16 15:16:22.065223,DD010.jpg,0,10801,30-49,2023-10-16_15h08.55.520,Recall,2021.2.3,59.95448257317843,
,DD021.jpg,0,FF021.jpg,0,,,,,0,37,37,20,imgFunc,0,NA,0.9594302999321371,600.4540706998669,601.5217281798832,2023-10-16 15:16:22.073203,2023-10-16 15:16:23.131810,DD021.jpg,0,10801,30-49,2023-10-16_15h08.55.520,Recall,2021.2.3,59.95448257317843,
,SD004.jpg,0,MF004.jpg,0,,,,,0,38,38,53,imgFunc,9,NA,0.8236559999641031,601.5098617998883,602.4275988799054,2023-10-16 15:16:23.139762,2023-10-16 15:16:24.049855,SD004.jpg,0,10801,30-49,2023-10-16_15h08.55.520,Recall,2021.2.3,59.95448257317843,
,DD035.jpg,0,FF035.jpg,0,,,,,0,39,39,34,imgFunc,0,NA,1.6510253997985274,602.4346878000069,604.1865534801036,2023-10-16 15:16:24.057858,2023-10-16 15:16:25.801273,DD035.jpg,0,10801,30-49,2023-10-16_15h08.55.520,Recall,2021.2.3,59.95448257317843,
,DD006.jpg,0,FF006.jpg,0,,,,,0,40,40,5,imgFunc,1,NA,1.5028961999341846,604.1906731999479,605.7925550800283,2023-10-16 15:16:25.809254,2023-10-16 15:16:27.402195,DD006.jpg,0,10801,30-49,2023-10-16_15h08.55.520,Recall,2021.2.3,59.95448257317843,
,SD013.jpg,0,MF013.jpg,0,,,,,0,41,41,62,imgFunc,0,NA,2.0343071999959648,605.7951849999372,607.9171869801357,2023-10-16 15:16:27.416159,2023-10-16 15:16:29.537075,SD013.jpg,0,10801,30-49,2023-10-16_15h08.55.520,Recall,2021.2.3,59.95448257317843,
,L_SD505.jpg,1,L_MF505.jpg,1,,,,,0,42,42,94,imgFunc,1,NA,1.946832099929452,607.9147293998394,609.9503051796928,2023-10-16 15:16:29.545055,2023-10-16 15:16:31.571723,L_SD505.jpg,1,10801,30-49,2023-10-16_15h08.55.520,Recall,2021.2.3,59.95448257317843,
,SD027.jpg,0,MF027.jpg,0,,,,,0,43,43,76,imgFunc,1,NA,2.8576272998470813,609.9560376999434,612.9089540801942,2023-10-16 15:16:31.579704,2023-10-16 15:16:34.524118,SD027.jpg,0,10801,30-49,2023-10-16_15h08.55.520,Recall,2021.2.3,59.95448257317843,
,DD036.jpg,0,FF036.jpg,0,,,,,0,44,44,35,imgFunc,1,NA,1.2493813000619411,612.916286899941,614.2678452800028,2023-10-16 15:16:34.532098,2023-10-16 15:16:35.874882,DD036.jpg,0,10801,30-49,2023-10-16_15h08.55.520,Recall,2021.2.3,59.95448257317843,
,SD030.jpg,0,MF030.jpg,0,,,,,0,45,45,79,imgFunc,9,NA,3.792017700150609,614.2775677999016,618.1802425801288,2023-10-16 15:16:35.882672,2023-10-16 15:16:39.777878,SD030.jpg,0,10801,30-49,2023-10-16_15h08.55.520,Recall,2021.2.3,59.95448257317843,
,DD040.jpg,0,FF040.jpg,0,,,,,0,46,46,39,imgFunc,9,NA,2.670283199986443,618.183281299891,620.953826979734,2023-10-16 15:16:39.792840,2023-10-16 15:16:42.562977,DD040.jpg,0,10801,30-49,2023-10-16_15h08.55.520,Recall,2021.2.3,59.95448257317843,
,SD033.jpg,0,MF033.jpg,0,,,,,0,47,47,82,imgFunc,2,NA,2.747773600043729,620.9458366998006,623.7818608796224,2023-10-16 15:16:42.570957,2023-10-16 15:16:45.398644,SD033.jpg,0,10801,30-49,2023-10-16_15h08.55.520,Recall,2021.2.3,59.95448257317843,
,SD011.jpg,0,MF011.jpg,0,,,,,0,48,48,60,imgFunc,9,NA,3.107060199836269,623.7864615998697,626.9851149797905,2023-10-16 15:16:45.408619,2023-10-16 15:16:48.600728,SD011.jpg,0,10801,30-49,2023-10-16_15h08.55.520,Recall,2021.2.3,59.95448257317843,
,DD031.jpg,0,FF031.jpg,0,,,,,0,49,49,30,imgFunc,1,NA,16.603778100106865,626.993925599847,643.7065737796947,2023-10-16 15:16:48.608708,2023-10-16 15:17:05.312682,DD031.jpg,0,10801,30-49,2023-10-16_15h08.55.520,Recall,2021.2.3,59.95448257317843,
,SD038.jpg,0,MF038.jpg,0,,,,,0,50,50,87,imgFunc,2,NA,2.138933700043708,643.730619699927,645.9909347798675,2023-10-16 15:17:05.324652,2023-10-16 15:17:07.580922,SD038.jpg,0,10801,30-49,2023-10-16_15h08.55.520,Recall,2021.2.3,59.95448257317843,
,L_DD510.jpg,1,L_FF510.jpg,1,,,,,0,51,51,49,imgFunc,9,NA,2.7791263998951763,645.9623027998023,648.8315852796659,2023-10-16 15:17:07.588926,2023-10-16 15:17:10.449818,L_DD510.jpg,1,10801,30-49,2023-10-16_15h08.55.520,Recall,2021.2.3,59.95448257317843,
,SD029.jpg,0,MF029.jpg,0,,,,,0,52,52,78,imgFunc,9,NA,2.60521460021846,648.8324709997978,651.5347284798045,2023-10-16 15:17:10.457798,2023-10-16 15:17:13.151757,SD029.jpg,0,10801,30-49,2023-10-16_15h08.55.520,Recall,2021.2.3,59.95448257317843,
,SD001.jpg,0,MF001.jpg,0,,,,,0,53,53,50,imgFunc,0,NA,0.9733289000578225,651.5363892000169,652.6042935799342,2023-10-16 15:17:13.159737,2023-10-16 15:17:14.218965,SD001.jpg,0,10801,30-49,2023-10-16_15h08.55.520,Recall,2021.2.3,59.95448257317843,
,DD008.jpg,0,FF008.jpg,0,,,,,0,54,54,7,imgFunc,9,NA,0.7757462000008672,652.6056565998588,653.4738010796718,2023-10-16 15:17:14.226946,2023-10-16 15:17:15.086538,DD008.jpg,0,10801,30-49,2023-10-16_15h08.55.520,Recall,2021.2.3,59.95448257317843,
,L_SD502.jpg,1,L_MF502.jpg,1,,,,,0,55,55,91,imgFunc,0,NA,0.6185950001236051,653.4749533999711,654.1812997800298,2023-10-16 15:17:15.099505,2023-10-16 15:17:15.803538,L_SD502.jpg,1,10801,30-49,2023-10-16_15h08.55.520,Recall,2021.2.3,59.95448257317843,
,DD028.jpg,0,FF028.jpg,0,,,,,0,56,56,27,imgFunc,9,NA,0.6998813999816775,654.1855055999476,654.9862256799825,2023-10-16 15:17:15.811518,2023-10-16 15:17:16.604333,DD028.jpg,0,10801,30-49,2023-10-16_15h08.55.520,Recall,2021.2.3,59.95448257317843,
,DD022.jpg,0,FF022.jpg,0,,,,,0,57,57,21,imgFunc,0,NA,0.6335755998734385,654.9879725999199,655.7223230798263,2023-10-16 15:17:16.612313,2023-10-16 15:17:17.338126,DD022.jpg,0,10801,30-49,2023-10-16_15h08.55.520,Recall,2021.2.3,59.95448257317843,
,DD037.jpg,0,FF037.jpg,0,,,,,0,58,58,36,imgFunc,9,NA,1.2040866001043469,655.7294746998232,657.0314141798299,2023-10-16 15:17:17.346107,2023-10-16 15:17:18.639204,DD037.jpg,0,10801,30-49,2023-10-16_15h08.55.520,Recall,2021.2.3,59.95448257317843,
,SD008.jpg,0,MF008.jpg,0,,,,,0,59,59,57,imgFunc,0,NA,0.6890002000145614,657.0285846998449,657.8128829796333,2023-10-16 15:17:18.647185,2023-10-16 15:17:19.423063,SD008.jpg,0,10801,30-49,2023-10-16_15h08.55.520,Recall,2021.2.3,59.95448257317843,
,DD004.jpg,0,FF004.jpg,0,,,,,0,60,60,3,imgFunc,9,NA,1.9731599998194724,657.8244231999852,659.8956779800355,2023-10-16 15:17:19.438025,2023-10-16 15:17:21.507737,DD004.jpg,0,10801,30-49,2023-10-16_15h08.55.520,Recall,2021.2.3,59.95448257317843,
,SD036.jpg,0,MF036.jpg,0,,,,,0,61,61,85,imgFunc,0,NA,0.6113132000900805,659.8984220998827,660.6157440799288,2023-10-16 15:17:21.515721,2023-10-16 15:17:22.224621,SD036.jpg,0,10801,30-49,2023-10-16_15h08.55.520,Recall,2021.2.3,59.95448257317843,
,SD007.jpg,0,MF007.jpg,0,,,,,0,62,62,56,imgFunc,9,NA,0.6443374999798834,660.6013566998299,661.3359581797849,2023-10-16 15:17:22.232602,2023-10-16 15:17:22.958513,SD007.jpg,0,10801,30-49,2023-10-16_15h08.55.520,Recall,2021.2.3,59.95448257317843,
,L_DD507.jpg,1,L_FF507.jpg,1,,,,,0,63,63,46,imgFunc,0,NA,1.1334846999961883,661.3442116999067,662.5785092799924,2023-10-16 15:17:22.966495,2023-10-16 15:17:24.193018,L_DD507.jpg,1,10801,30-49,2023-10-16_15h08.55.520,Recall,2021.2.3,59.95448257317843,
,DD012.jpg,0,FF012.jpg,0,,,,,0,64,64,11,imgFunc,9,NA,0.7726531999651343,662.5770835999865,663.4454017798416,2023-10-16 15:17:24.200001,2023-10-16 15:17:25.060120,DD012.jpg,0,10801,30-49,2023-10-16_15h08.55.520,Recall,2021.2.3,59.95448257317843,
,SD009.jpg,0,MF009.jpg,0,,,,,0,65,65,58,imgFunc,1,NA,1.494232299970463,663.4554315998685,665.0443237798754,2023-10-16 15:17:25.074084,2023-10-16 15:17:26.661422,SD009.jpg,0,10801,30-49,2023-10-16_15h08.55.520,Recall,2021.2.3,59.95448257317843,
,DD018.jpg,0,FF018.jpg,0,,,,,0,66,66,17,imgFunc,0,NA,1.0583468000404537,665.0509360998403,666.2200735798106,2023-10-16 15:17:26.668405,2023-10-16 15:17:27.828792,DD018.jpg,0,10801,30-49,2023-10-16_15h08.55.520,Recall,2021.2.3,59.95448257317843,
