instrText,stimDoor,stimDoorLure,stimFace,stimFaceLure,Instructions.thisRepN,Instructions.thisTrialN,Instructions.thisN,Instructions.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,Func,Keys,Text,RespTime,Onset,Offset,SystemTime_Start,SystemTime_Stop,Stim,Lure,Participant*,Age,date,expName,psychopyVersion,frameRate,
,DD015.jpg,0,FF015.jpg,0,,,,,0,78,78,14,imgFunc,1,NA,1.069986799993785,267.9814735999971,269.15071991996956,2024-03-22 18:05:40.433540,2024-03-22 18:05:41.594061,FF015.jpg,0,10954,40-69,2024-03-22_18h01.23.448,Recall,2021.2.3,59.90628260574307,
,SD022.jpg,0,MF022.jpg,0,,,,,0,79,79,71,imgFunc,1,NA,1.5210838000057265,269.15441139999893,270.7736984200019,2024-03-22 18:05:41.601044,2024-03-22 18:05:43.211705,MF022.jpg,0,10954,40-69,2024-03-22_18h01.23.448,Recall,2021.2.3,59.90628260574307,
,L_SD502.jpg,1,L_MF502.jpg,1,,,,,0,80,80,91,imgFunc,1,NA,0.5665112999849953,270.77288530001533,271.4417137200362,2024-03-22 18:05:43.218688,2024-03-22 18:05:43.878758,L_MF502.jpg,1,10954,40-69,2024-03-22_18h01.23.448,Recall,2021.2.3,59.90628260574307,
,DD030.jpg,0,FF030.jpg,0,,,,,0,81,81,29,imgFunc,1,NA,0.5539742999826558,271.441246900009,272.09299402000033,2024-03-22 18:05:43.886760,2024-03-22 18:05:44.529353,FF030.jpg,0,10954,40-69,2024-03-22_18h01.23.448,Recall,2021.2.3,59.90628260574307,
,SD015.jpg,0,MF015.jpg,0,,,,,0,82,82,64,imgFunc,1,NA,0.9659168999933172,272.1014037000132,273.1721652200504,2024-03-22 18:05:44.544314,2024-03-22 18:05:45.613641,MF015.jpg,0,10954,40-69,2024-03-22_18h01.23.448,Recall,2021.2.3,59.90628260574307,
,SD012.jpg,0,MF012.jpg,0,,,,,0,83,83,61,imgFunc,9,NA,1.895321399992099,273.17205490000197,275.1580873200146,2024-03-22 18:05:45.620624,2024-03-22 18:05:47.598294,MF012.jpg,0,10954,40-69,2024-03-22_18h01.23.448,Recall,2021.2.3,59.90628260574307,
,SD001.jpg,0,MF001.jpg,0,,,,,0,84,84,50,imgFunc,1,NA,0.6736730000120588,275.1614514999965,275.9460357199714,2024-03-22 18:05:47.606274,2024-03-22 18:05:48.381507,MF001.jpg,0,10954,40-69,2024-03-22_18h01.23.448,Recall,2021.2.3,59.90628260574307,
,L_DD505.jpg,1,L_FF505.jpg,1,,,,,0,85,85,44,imgFunc,1,NA,0.8529584000061732,275.9502572999918,276.91815781997866,2024-03-22 18:05:48.389484,2024-03-22 18:05:49.349326,L_FF505.jpg,1,10954,40-69,2024-03-22_18h01.23.448,Recall,2021.2.3,59.90628260574307,
,SD007.jpg,0,MF007.jpg,0,,,,,0,86,86,56,imgFunc,0,NA,1.5131065999739803,276.91437720000977,278.53387842004304,2024-03-22 18:05:49.356309,2024-03-22 18:05:50.967399,MF007.jpg,0,10954,40-69,2024-03-22_18h01.23.448,Recall,2021.2.3,59.90628260574307,
,DD003.jpg,0,FF003.jpg,0,,,,,0,87,87,2,imgFunc,0,NA,0.6659857000049669,278.529517100018,279.29838262003614,2024-03-22 18:05:50.974382,2024-03-22 18:05:51.734590,FF003.jpg,0,10954,40-69,2024-03-22_18h01.23.448,Recall,2021.2.3,59.90628260574307,
,SD016.jpg,0,MF016.jpg,0,,,,,0,88,88,65,imgFunc,1,NA,0.5585092999972403,279.3005938999995,279.9693542199675,2024-03-22 18:05:51.741573,2024-03-22 18:05:52.401680,MF016.jpg,0,10954,40-69,2024-03-22_18h01.23.448,Recall,2021.2.3,59.90628260574307,
,DD010.jpg,0,FF010.jpg,0,,,,,0,89,89,9,imgFunc,1,NA,0.4912289999774657,279.960273100005,280.54562711998005,2024-03-22 18:05:52.408663,2024-03-22 18:05:52.985591,FF010.jpg,0,10954,40-69,2024-03-22_18h01.23.448,Recall,2021.2.3,59.90628260574307,
,L_DD509.jpg,1,L_FF509.jpg,1,,,,,0,90,90,48,imgFunc,1,NA,0.46977729999343865,280.5495343999937,281.1182352199976,2024-03-22 18:05:52.992575,2024-03-22 18:05:53.552776,L_FF509.jpg,1,10954,40-69,2024-03-22_18h01.23.448,Recall,2021.2.3,59.90628260574307,
,L_SD505.jpg,1,L_MF505.jpg,1,,,,,0,91,91,94,imgFunc,1,NA,0.4859298000228591,281.1173916000116,281.68868161999853,2024-03-22 18:05:53.566740,2024-03-22 18:05:54.136495,L_MF505.jpg,1,10954,40-69,2024-03-22_18h01.23.448,Recall,2021.2.3,59.90628260574307,
,DD021.jpg,0,FF021.jpg,0,,,,,0,92,92,20,imgFunc,1,NA,0.5094454000063706,281.6939452000079,282.2959219199838,2024-03-22 18:05:54.143478,2024-03-22 18:05:54.736798,FF021.jpg,0,10954,40-69,2024-03-22_18h01.23.448,Recall,2021.2.3,59.90628260574307,
,DD014.jpg,0,FF014.jpg,0,,,,,0,93,93,13,imgFunc,1,NA,0.4224610999808647,282.30076660000486,282.8362840199552,2024-03-22 18:05:54.743782,2024-03-22 18:05:55.270609,FF014.jpg,0,10954,40-69,2024-03-22_18h01.23.448,Recall,2021.2.3,59.90628260574307,
,SD005.jpg,0,MF005.jpg,0,,,,,0,94,94,54,imgFunc,1,NA,2.169801500014728,282.8415998000128,285.1277724199754,2024-03-22 18:05:55.277592,2024-03-22 18:05:57.555443,MF005.jpg,0,10954,40-69,2024-03-22_18h01.23.448,Recall,2021.2.3,59.90628260574307,
,DD026.jpg,0,FF026.jpg,0,,,,,0,95,95,25,imgFunc,1,NA,0.42612720001488924,285.12125640001614,285.65640651999274,2024-03-22 18:05:57.562426,2024-03-22 18:05:58.088987,FF026.jpg,0,10954,40-69,2024-03-22_18h01.23.448,Recall,2021.2.3,59.90628260574307,
,DD024.jpg,0,FF024.jpg,0,,,,,0,96,96,23,imgFunc,1,NA,0.5306426000024658,285.6648373999924,286.30193851998774,2024-03-22 18:05:58.103971,2024-03-22 18:05:58.739708,FF024.jpg,0,10954,40-69,2024-03-22_18h01.23.448,Recall,2021.2.3,59.90628260574307,
,DD028.jpg,0,FF028.jpg,0,,,,,0,97,97,27,imgFunc,1,NA,0.38060699999914505,286.2947286000126,286.7633519200317,2024-03-22 18:05:58.746691,2024-03-22 18:05:59.206803,FF028.jpg,0,10954,40-69,2024-03-22_18h01.23.448,Recall,2021.2.3,59.90628260574307,
,DD032.jpg,0,FF032.jpg,0,,,,,0,98,98,31,imgFunc,1,NA,0.38558410000405274,286.7696368000179,287.2549379200209,2024-03-22 18:05:59.213786,2024-03-22 18:05:59.690366,FF032.jpg,0,10954,40-69,2024-03-22_18h01.23.448,Recall,2021.2.3,59.90628260574307,
,DD009.jpg,0,FF009.jpg,0,,,,,0,99,99,8,imgFunc,1,NA,0.48039010001230054,287.25071339998976,287.83280711996485,2024-03-22 18:05:59.699342,2024-03-22 18:06:00.273763,FF009.jpg,0,10954,40-69,2024-03-22_18h01.23.448,Recall,2021.2.3,59.90628260574307,
,,,,,,,,,,,,,instrFunc,space,"Great work! 

 Now you will switch to the other image type.

 Press the spacebar whenever you are ready to start.",3.875557099992875,287.76768049999373,291.68268102,2024-03-22 18:06:00.275579,2024-03-22 18:06:04.175706,,,10954,40-69,2024-03-22_18h01.23.448,Recall,2021.2.3,59.90628260574307,
,SD023.jpg,0,MF023.jpg,0,,,,,0,0,0,72,imgFunc,1,NA,22.186628199997358,291.744786700001,314.0205288400175,2024-03-22 18:06:04.204652,2024-03-22 18:06:26.476168,SD023.jpg,0,10954,40-69,2024-03-22_18h01.23.448,Recall,2021.2.3,59.90628260574307,
,DD008.jpg,0,FF008.jpg,0,,,,,0,1,1,7,imgFunc,1,NA,4.130689199984772,314.04064859999926,318.2698610200314,2024-03-22 18:06:26.488138,2024-03-22 18:06:30.712538,DD008.jpg,0,10954,40-69,2024-03-22_18h01.23.448,Recall,2021.2.3,59.90628260574307,
,L_DD510.jpg,1,L_FF510.jpg,1,,,,,0,2,2,49,imgFunc,1,NA,2.340352500003064,318.2630644000019,320.69902572000865,2024-03-22 18:06:30.720519,2024-03-22 18:06:33.147721,L_DD510.jpg,1,10954,40-69,2024-03-22_18h01.23.448,Recall,2021.2.3,59.90628260574307,
,SD032.jpg,0,MF032.jpg,0,,,,,0,3,3,81,imgFunc,2,NA,6.08407559999614,320.70322399999714,326.8668683199794,2024-03-22 18:06:33.159714,2024-03-22 18:06:39.318828,SD032.jpg,0,10954,40-69,2024-03-22_18h01.23.448,Recall,2021.2.3,59.90628260574307,
,DD039.jpg,0,FF039.jpg,0,,,,,0,4,4,38,imgFunc,1,NA,1.987446799990721,326.871960199991,328.9548182199942,2024-03-22 18:06:39.327806,2024-03-22 18:06:41.403406,DD039.jpg,0,10954,40-69,2024-03-22_18h01.23.448,Recall,2021.2.3,59.90628260574307,
,DD013.jpg,0,FF013.jpg,0,,,,,0,5,5,12,imgFunc,1,NA,4.950946999975713,328.9562608000124,333.9949484199751,2024-03-22 18:06:41.410390,2024-03-22 18:06:46.440619,DD013.jpg,0,10954,40-69,2024-03-22_18h01.23.448,Recall,2021.2.3,59.90628260574307,
,DD020.jpg,0,FF020.jpg,0,,,,,0,6,6,19,imgFunc,2,NA,1.5086931000114419,334.0145334000117,335.63070311999763,2024-03-22 18:06:46.449597,2024-03-22 18:06:48.058372,DD020.jpg,0,10954,40-69,2024-03-22_18h01.23.448,Recall,2021.2.3,59.90628260574307,
,L_SD508.jpg,1,L_MF508.jpg,1,,,,,0,7,7,97,imgFunc,9,NA,2.4468802000046708,335.6204388999904,338.1733138199779,2024-03-22 18:06:48.065356,2024-03-22 18:06:50.610121,L_SD508.jpg,1,10954,40-69,2024-03-22_18h01.23.448,Recall,2021.2.3,59.90628260574307,
,SD014.jpg,0,MF014.jpg,0,,,,,0,8,8,63,imgFunc,2,NA,2.205925300018862,338.16514880000614,340.46839962000377,2024-03-22 18:06:50.617104,2024-03-22 18:06:52.911549,SD014.jpg,0,10954,40-69,2024-03-22_18h01.23.448,Recall,2021.2.3,59.90628260574307,
,DD009.jpg,0,FF009.jpg,0,,,,,0,9,9,8,imgFunc,9,NA,2.470937399979448,340.4602761999995,343.0134872200142,2024-03-22 18:06:52.919529,2024-03-22 18:06:55.463796,DD009.jpg,0,10954,40-69,2024-03-22_18h01.23.448,Recall,2021.2.3,59.90628260574307,
,SD017.jpg,0,MF017.jpg,0,,,,,0,10,10,66,imgFunc,1,NA,1.3737482999858912,343.0214927000052,344.49057902002824,2024-03-22 18:06:55.470779,2024-03-22 18:06:56.931394,SD017.jpg,0,10954,40-69,2024-03-22_18h01.23.448,Recall,2021.2.3,59.90628260574307,
,SD001.jpg,0,MF001.jpg,0,,,,,0,11,11,50,imgFunc,1,NA,1.114705399988452,344.4966778999951,345.7155869199778,2024-03-22 18:06:56.938377,2024-03-22 18:06:58.148802,SD001.jpg,0,10954,40-69,2024-03-22_18h01.23.448,Recall,2021.2.3,59.90628260574307,
,DD007.jpg,0,FF007.jpg,0,,,,,0,12,12,6,imgFunc,1,NA,1.4604918000113685,345.7188293999934,347.2761674199719,2024-03-22 18:06:58.161769,2024-03-22 18:06:59.716611,DD007.jpg,0,10954,40-69,2024-03-22_18h01.23.448,Recall,2021.2.3,59.90628260574307,
,DD011.jpg,0,FF011.jpg,0,,,,,0,13,13,10,imgFunc,9,NA,1.8406377999926917,347.27443039999343,349.20777501998236,2024-03-22 18:06:59.725589,2024-03-22 18:07:01.651215,DD011.jpg,0,10954,40-69,2024-03-22_18h01.23.448,Recall,2021.2.3,59.90628260574307,
,L_DD505.jpg,1,L_FF505.jpg,1,,,,,0,14,14,44,imgFunc,9,NA,0.9963782000122592,349.1989598000073,350.2850679200201,2024-03-22 18:07:01.658197,2024-03-22 18:07:02.735555,L_DD505.jpg,1,10954,40-69,2024-03-22_18h01.23.448,Recall,2021.2.3,59.90628260574307,
,L_DD507.jpg,1,L_FF507.jpg,1,,,,,0,15,15,46,imgFunc,1,NA,2.1174034000141546,350.28581299999496,352.48921801999677,2024-03-22 18:07:02.742538,2024-03-22 18:07:04.937255,L_DD507.jpg,1,10954,40-69,2024-03-22_18h01.23.448,Recall,2021.2.3,59.90628260574307,
,DD029.jpg,0,FF029.jpg,0,,,,,0,16,16,28,imgFunc,9,NA,1.2331714000029024,352.4900069000141,353.80900152004324,2024-03-22 18:07:04.944238,2024-03-22 18:07:06.254815,DD029.jpg,0,10954,40-69,2024-03-22_18h01.23.448,Recall,2021.2.3,59.90628260574307,
,SD033.jpg,0,MF033.jpg,0,,,,,0,17,17,82,imgFunc,1,NA,1.50549479998881,353.8177777999954,355.40647822001483,2024-03-22 18:07:06.268779,2024-03-22 18:07:07.855882,SD033.jpg,0,10954,40-69,2024-03-22_18h01.23.448,Recall,2021.2.3,59.90628260574307,
,DD017.jpg,0,FF017.jpg,0,,,,,0,18,18,16,imgFunc,1,NA,1.1526313000067603,355.4029235999915,356.6387108199997,2024-03-22 18:07:07.862865,2024-03-22 18:07:09.090090,DD017.jpg,0,10954,40-69,2024-03-22_18h01.23.448,Recall,2021.2.3,59.90628260574307,
,DD006.jpg,0,FF006.jpg,0,,,,,0,19,19,5,imgFunc,2,NA,1.4185122000053525,356.6406829000043,358.14290921998327,2024-03-22 18:07:09.098030,2024-03-22 18:07:10.591230,DD006.jpg,0,10954,40-69,2024-03-22_18h01.23.448,Recall,2021.2.3,59.90628260574307,
,SD019.jpg,0,MF019.jpg,0,,,,,0,20,20,68,imgFunc,1,NA,4.5177071999933105,358.149365499994,362.7707373199519,2024-03-22 18:07:10.598213,2024-03-22 18:07:15.211109,SD019.jpg,0,10954,40-69,2024-03-22_18h01.23.448,Recall,2021.2.3,59.90628260574307,
,DD002.jpg,0,FF002.jpg,0,,,,,0,21,21,1,imgFunc,1,NA,2.9413372999988496,362.7820225000032,365.83192871999927,2024-03-22 18:07:15.220087,2024-03-22 18:07:18.263231,DD002.jpg,0,10954,40-69,2024-03-22_18h01.23.448,Recall,2021.2.3,59.90628260574307,
,DD010.jpg,0,FF010.jpg,0,,,,,0,22,22,9,imgFunc,9,NA,3.784446300007403,365.8269202999945,369.700055519992,2024-03-22 18:07:18.278192,2024-03-22 18:07:22.149361,DD010.jpg,0,10954,40-69,2024-03-22_18h01.23.448,Recall,2021.2.3,59.90628260574307,
,L_SD507.jpg,1,L_MF507.jpg,1,,,,,0,23,23,96,imgFunc,1,NA,2.1279071000171825,369.7073963000148,371.9258685200184,2024-03-22 18:07:22.157364,2024-03-22 18:07:24.368179,L_SD507.jpg,1,10954,40-69,2024-03-22_18h01.23.448,Recall,2021.2.3,59.90628260574307,
,L_DD509.jpg,1,L_FF509.jpg,1,,,,,0,24,24,48,imgFunc,2,NA,1.5356726000027265,371.92372320001596,373.5584404199908,2024-03-22 18:07:24.376159,2024-03-22 18:07:26.002287,L_DD509.jpg,1,10954,40-69,2024-03-22_18h01.23.448,Recall,2021.2.3,59.90628260574307,
,DD038.jpg,0,FF038.jpg,0,,,,,0,25,25,37,imgFunc,2,NA,0.8295792000135407,373.5497163000109,374.4683923200064,2024-03-22 18:07:26.009270,2024-03-22 18:07:26.919550,DD038.jpg,0,10954,40-69,2024-03-22_18h01.23.448,Recall,2021.2.3,59.90628260574307,
,L_SD506.jpg,1,L_MF506.jpg,1,,,,,0,26,26,95,imgFunc,1,NA,1.4992538999940734,374.4800194000127,376.08202911997796,2024-03-22 18:07:26.927530,2024-03-22 18:07:28.520559,L_SD506.jpg,1,10954,40-69,2024-03-22_18h01.23.448,Recall,2021.2.3,59.90628260574307,
,DD012.jpg,0,FF012.jpg,0,,,,,0,27,27,11,imgFunc,9,NA,1.0433191999909468,376.0718324999907,377.2075782199681,2024-03-22 18:07:28.527542,2024-03-22 18:07:29.654704,DD012.jpg,0,10954,40-69,2024-03-22_18h01.23.448,Recall,2021.2.3,59.90628260574307,
,SD009.jpg,0,MF009.jpg,0,,,,,0,28,28,58,imgFunc,1,NA,0.5471407000150066,377.2080188000109,377.8431141200126,2024-03-22 18:07:29.662684,2024-03-22 18:07:30.288771,SD009.jpg,0,10954,40-69,2024-03-22_18h01.23.448,Recall,2021.2.3,59.90628260574307,
,SD021.jpg,0,MF021.jpg,0,,,,,0,29,29,70,imgFunc,1,NA,1.0924746999808121,377.8385519000003,379.02312721998896,2024-03-22 18:07:30.295777,2024-03-22 18:07:31.472356,SD021.jpg,0,10954,40-69,2024-03-22_18h01.23.448,Recall,2021.2.3,59.90628260574307,
,DD003.jpg,0,FF003.jpg,0,,,,,0,30,30,2,imgFunc,1,NA,1.1420335000148043,379.0213511000038,380.25688182003796,2024-03-22 18:07:31.479337,2024-03-22 18:07:32.706804,DD003.jpg,0,10954,40-69,2024-03-22_18h01.23.448,Recall,2021.2.3,59.90628260574307,
,SD006.jpg,0,MF006.jpg,0,,,,,0,31,31,55,imgFunc,2,NA,2.3474909999931697,380.2635159000056,382.705391519994,2024-03-22 18:07:32.719771,2024-03-22 18:07:35.158610,SD006.jpg,0,10954,40-69,2024-03-22_18h01.23.448,Recall,2021.2.3,59.90628260574307,
,DD026.jpg,0,FF026.jpg,0,,,,,0,32,32,25,imgFunc,2,NA,1.4034871000039857,382.7038002999907,384.18999221996637,2024-03-22 18:07:35.165593,2024-03-22 18:07:36.643207,DD026.jpg,0,10954,40-69,2024-03-22_18h01.23.448,Recall,2021.2.3,59.90628260574307,
,SD012.jpg,0,MF012.jpg,0,,,,,0,33,33,61,imgFunc,1,NA,3.8335953999776393,384.20177980000153,388.1392018200131,2024-03-22 18:07:36.650190,2024-03-22 18:07:40.579200,SD012.jpg,0,10954,40-69,2024-03-22_18h01.23.448,Recall,2021.2.3,59.90628260574307,
,L_DD506.jpg,1,L_FF506.jpg,1,,,,,0,34,34,45,imgFunc,2,NA,0.9974443000101019,388.14183569999295,389.24403992001317,2024-03-22 18:07:40.586183,2024-03-22 18:07:41.680025,L_DD506.jpg,1,10954,40-69,2024-03-22_18h01.23.448,Recall,2021.2.3,59.90628260574307,
,DD021.jpg,0,FF021.jpg,0,,,,,0,35,35,20,imgFunc,1,NA,0.657079500000691,389.2420851000061,390.0107400199922,2024-03-22 18:07:41.687008,2024-03-22 18:07:42.447333,DD021.jpg,0,10954,40-69,2024-03-22_18h01.23.448,Recall,2021.2.3,59.90628260574307,
,SD015.jpg,0,MF015.jpg,0,,,,,0,36,36,64,imgFunc,9,NA,1.5001021999923978,390.0071576999908,391.5957692200027,2024-03-22 18:07:42.461297,2024-03-22 18:07:44.048148,SD015.jpg,0,10954,40-69,2024-03-22_18h01.23.448,Recall,2021.2.3,59.90628260574307,
,L_DD503.jpg,1,L_FF503.jpg,1,,,,,0,37,37,42,imgFunc,9,NA,0.8410724999848753,391.6022995999956,392.53695381997386,2024-03-22 18:07:44.056129,2024-03-22 18:07:44.982478,L_DD503.jpg,1,10954,40-69,2024-03-22_18h01.23.448,Recall,2021.2.3,59.90628260574307,
,SD031.jpg,0,MF031.jpg,0,,,,,0,38,38,80,imgFunc,9,NA,1.0859808000095654,392.5330210000102,393.7181490200164,2024-03-22 18:07:44.990458,2024-03-22 18:07:46.166815,SD031.jpg,0,10954,40-69,2024-03-22_18h01.23.448,Recall,2021.2.3,59.90628260574307,
,SD028.jpg,0,MF028.jpg,0,,,,,0,39,39,77,imgFunc,9,NA,2.057777800015174,393.72160439999425,395.8744369200431,2024-03-22 18:07:46.173798,2024-03-22 18:07:48.318041,SD028.jpg,0,10954,40-69,2024-03-22_18h01.23.448,Recall,2021.2.3,59.90628260574307,
,L_SD501.jpg,1,L_MF501.jpg,1,,,,,0,40,40,90,imgFunc,1,NA,0.5702730000193696,395.87299530001474,396.54187251999974,2024-03-22 18:07:48.325024,2024-03-22 18:07:48.985420,L_SD501.jpg,1,10954,40-69,2024-03-22_18h01.23.448,Recall,2021.2.3,59.90628260574307,
,SD010.jpg,0,MF010.jpg,0,,,,,0,41,41,59,imgFunc,1,NA,4.457550299994182,396.5377916000143,401.0924699199968,2024-03-22 18:07:48.992403,2024-03-22 18:07:53.538495,SD010.jpg,0,10954,40-69,2024-03-22_18h01.23.448,Recall,2021.2.3,59.90628260574307,
,L_DD504.jpg,1,L_FF504.jpg,1,,,,,0,42,42,43,imgFunc,2,NA,1.8373771000187844,401.0938739000121,403.02662521999446,2024-03-22 18:07:53.547472,2024-03-22 18:07:55.473218,L_DD504.jpg,1,10954,40-69,2024-03-22_18h01.23.448,Recall,2021.2.3,59.90628260574307,
,L_SD502.jpg,1,L_MF502.jpg,1,,,,,0,43,43,91,imgFunc,1,NA,1.4615237999823876,403.02961009999854,404.5821587200044,2024-03-22 18:07:55.480201,2024-03-22 18:07:57.024426,L_SD502.jpg,1,10954,40-69,2024-03-22_18h01.23.448,Recall,2021.2.3,59.90628260574307,
,SD036.jpg,0,MF036.jpg,0,,,,,0,44,44,85,imgFunc,2,NA,3.69686090000323,404.5861283999984,408.38869462002185,2024-03-22 18:07:57.032406,2024-03-22 18:08:00.826872,SD036.jpg,0,10954,40-69,2024-03-22_18h01.23.448,Recall,2021.2.3,59.90628260574307,
,L_DD501.jpg,1,L_FF501.jpg,1,,,,,0,45,45,40,imgFunc,2,NA,1.5293014000053518,408.3939214000129,410.01385341997957,2024-03-22 18:08:00.842285,2024-03-22 18:08:02.461510,L_DD501.jpg,1,10954,40-69,2024-03-22_18h01.23.448,Recall,2021.2.3,59.90628260574307,
,L_SD510.jpg,1,L_MF510.jpg,1,,,,,0,46,46,99,imgFunc,1,NA,0.6336633999890182,410.0175820000004,410.7528913200076,2024-03-22 18:08:02.468494,2024-03-22 18:08:03.195460,L_SD510.jpg,1,10954,40-69,2024-03-22_18h01.23.448,Recall,2021.2.3,59.90628260574307,
,SD008.jpg,0,MF008.jpg,0,,,,,0,47,47,57,imgFunc,1,NA,0.9864877999934833,410.74473090001266,411.83025841999915,2024-03-22 18:08:03.202465,2024-03-22 18:08:04.279752,SD008.jpg,0,10954,40-69,2024-03-22_18h01.23.448,Recall,2021.2.3,59.90628260574307,
,SD022.jpg,0,MF022.jpg,0,,,,,0,48,48,71,imgFunc,1,NA,0.6567961999971885,411.83446939999703,412.5862317199644,2024-03-22 18:08:04.286698,2024-03-22 18:08:05.029942,SD022.jpg,0,10954,40-69,2024-03-22_18h01.23.448,Recall,2021.2.3,59.90628260574307,
,DD035.jpg,0,FF035.jpg,0,,,,,0,49,49,34,imgFunc,0,NA,1.6507731000019703,412.59239309999975,414.3446624200151,2024-03-22 18:08:05.037946,2024-03-22 18:08:06.781292,DD035.jpg,0,10954,40-69,2024-03-22_18h01.23.448,Recall,2021.2.3,59.90628260574307,
,DD022.jpg,0,FF022.jpg,0,,,,,0,50,50,21,imgFunc,9,NA,2.406153700023424,414.3409571000084,416.83078211999964,2024-03-22 18:08:06.795256,2024-03-22 18:08:09.283262,DD022.jpg,0,10954,40-69,2024-03-22_18h01.23.448,Recall,2021.2.3,59.90628260574307,
,SD016.jpg,0,MF016.jpg,0,,,,,0,51,51,65,imgFunc,1,NA,1.2675735999946482,416.8317102000001,418.1842151199817,2024-03-22 18:08:09.290245,2024-03-22 18:08:10.634233,SD016.jpg,0,10954,40-69,2024-03-22_18h01.23.448,Recall,2021.2.3,59.90628260574307,
,SD027.jpg,0,MF027.jpg,0,,,,,0,52,52,76,imgFunc,1,NA,0.9337379999924451,418.1895537000091,419.22505932001513,2024-03-22 18:08:10.641217,2024-03-22 18:08:11.668185,SD027.jpg,0,10954,40-69,2024-03-22_18h01.23.448,Recall,2021.2.3,59.90628260574307,
,SD020.jpg,0,MF020.jpg,0,,,,,0,53,53,69,imgFunc,9,NA,1.9429415999911726,419.2281604000018,421.2645866200037,2024-03-22 18:08:11.675167,2024-03-22 18:08:13.703124,SD020.jpg,0,10954,40-69,2024-03-22_18h01.23.448,Recall,2021.2.3,59.90628260574307,
,DD024.jpg,0,FF024.jpg,0,,,,,0,54,54,23,imgFunc,1,NA,0.8242474000144284,421.26702669999213,422.202440019988,2024-03-22 18:08:13.710108,2024-03-22 18:08:14.636976,DD024.jpg,0,10954,40-69,2024-03-22_18h01.23.448,Recall,2021.2.3,59.90628260574307,
,L_SD504.jpg,1,L_MF504.jpg,1,,,,,0,55,55,93,imgFunc,1,NA,1.0591514999978244,422.20015550000244,423.35497042001225,2024-03-22 18:08:14.650940,2024-03-22 18:08:15.804506,L_SD504.jpg,1,10954,40-69,2024-03-22_18h01.23.448,Recall,2021.2.3,59.90628260574307,
,SD011.jpg,0,MF011.jpg,0,,,,,0,56,56,60,imgFunc,9,NA,1.062202500004787,423.3569550999964,424.50917362002656,2024-03-22 18:08:15.811489,2024-03-22 18:08:16.955378,SD011.jpg,0,10954,40-69,2024-03-22_18h01.23.448,Recall,2021.2.3,59.90628260574307,
,SD003.jpg,0,MF003.jpg,0,,,,,0,57,57,52,imgFunc,1,NA,0.7246576999896206,424.5105744000175,425.32865922001656,2024-03-22 18:08:16.962361,2024-03-22 18:08:17.772309,SD003.jpg,0,10954,40-69,2024-03-22_18h01.23.448,Recall,2021.2.3,59.90628260574307,
,DD036.jpg,0,FF036.jpg,0,,,,,0,58,58,35,imgFunc,9,NA,0.5726533999841195,425.3426871999982,426.0248947199725,2024-03-22 18:08:17.781308,2024-03-22 18:08:18.456324,DD036.jpg,0,10954,40-69,2024-03-22_18h01.23.448,Recall,2021.2.3,59.90628260574307,
,DD015.jpg,0,FF015.jpg,0,,,,,0,59,59,14,imgFunc,2,NA,1.1553049999929499,426.02396910000243,427.2926912200055,2024-03-22 18:08:18.463307,2024-03-22 18:08:19.723895,DD015.jpg,0,10954,40-69,2024-03-22_18h01.23.448,Recall,2021.2.3,59.90628260574307,
,SD040.jpg,0,MF040.jpg,0,,,,,0,60,60,89,imgFunc,2,NA,0.7185515000019222,427.2766316999914,428.09430892003,2024-03-22 18:08:19.731898,2024-03-22 18:08:20.541042,SD040.jpg,0,10954,40-69,2024-03-22_18h01.23.448,Recall,2021.2.3,59.90628260574307,
,DD025.jpg,0,FF025.jpg,0,,,,,0,61,61,24,imgFunc,1,NA,2.5039480999985244,428.09103579999646,430.6936612199934,2024-03-22 18:08:20.549063,2024-03-22 18:08:23.143017,DD025.jpg,0,10954,40-69,2024-03-22_18h01.23.448,Recall,2021.2.3,59.90628260574307,
,SD018.jpg,0,MF018.jpg,0,,,,,0,62,62,67,imgFunc,9,NA,3.559722200006945,430.6992651000037,434.35313092003344,2024-03-22 18:08:23.150000,2024-03-22 18:08:26.795824,SD018.jpg,0,10954,40-69,2024-03-22_18h01.23.448,Recall,2021.2.3,59.90628260574307,
,SD034.jpg,0,MF034.jpg,0,,,,,0,63,63,83,imgFunc,1,NA,2.253610200015828,434.3495966999908,436.7019303199486,2024-03-22 18:08:26.803805,2024-03-22 18:08:29.147251,SD034.jpg,0,10954,40-69,2024-03-22_18h01.23.448,Recall,2021.2.3,59.90628260574307,
,L_DD508.jpg,1,L_FF508.jpg,1,,,,,0,64,64,47,imgFunc,9,NA,5.532025900000008,436.7190920000139,442.3431873200461,2024-03-22 18:08:29.162245,2024-03-22 18:08:34.784706,L_DD508.jpg,1,10954,40-69,2024-03-22_18h01.23.448,Recall,2021.2.3,59.90628260574307,
,DD028.jpg,0,FF028.jpg,0,,,,,0,65,65,27,imgFunc,1,NA,0.9391807000210974,442.3441911000118,443.37720171999536,2024-03-22 18:08:34.793684,2024-03-22 18:08:35.818965,DD028.jpg,0,10954,40-69,2024-03-22_18h01.23.448,Recall,2021.2.3,59.90628260574307,
