instrText,stimDoor,stimDoorLure,stimFace,stimFaceLure,Instructions.thisRepN,Instructions.thisTrialN,Instructions.thisN,Instructions.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,Func,Keys,Text,RespTime,Onset,Offset,SystemTime_Start,SystemTime_Stop,Stim,Lure,Participant*,Age,date,expName,psychopyVersion,frameRate,
,DD005.jpg,0,FF005.jpg,0,,,,,0,26,26,4,imgFunc,1,NA,3.161153999999442,162.13622790000045,165.38045279000107,2023-09-04 15:24:05.975744,2023-09-04 15:24:09.216326,DD005.jpg,0,10720,30-49,2023-09-04_15h22.02.840,Recall,2021.2.3,59.9832886559713,
,DD023.jpg,0,FF023.jpg,0,,,,,0,27,27,22,imgFunc,9,NA,3.257097199999407,165.37636550000025,168.71365868999783,2023-09-04 15:24:09.223310,2023-09-04 15:24:12.552163,DD023.jpg,0,10720,30-49,2023-09-04_15h22.02.840,Recall,2021.2.3,59.9832886559713,
,DD003.jpg,0,FF003.jpg,0,,,,,0,28,28,2,imgFunc,0,NA,3.73484180000014,168.71447369999987,172.53514039000038,2023-09-04 15:24:12.559146,2023-09-04 15:24:16.371524,DD003.jpg,0,10720,30-49,2023-09-04_15h22.02.840,Recall,2021.2.3,59.9832886559713,
,SD035.jpg,0,MF035.jpg,0,,,,,0,29,29,84,imgFunc,0,NA,1.4198643999989145,172.53348630000073,174.03601078999964,2023-09-04 15:24:16.378507,2023-09-04 15:24:17.872586,SD035.jpg,0,10720,30-49,2023-09-04_15h22.02.840,Recall,2021.2.3,59.9832886559713,
,DD012.jpg,0,FF012.jpg,0,,,,,0,30,30,11,imgFunc,9,NA,1.6862508000012895,174.03513329999987,175.8045053900005,2023-09-04 15:24:17.879452,2023-09-04 15:24:19.640546,DD012.jpg,0,10720,30-49,2023-09-04_15h22.02.840,Recall,2021.2.3,59.9832886559713,
,DD037.jpg,0,FF037.jpg,0,,,,,0,31,31,36,imgFunc,1,NA,2.4876640000002226,175.8097128999998,178.38617879000049,2023-09-04 15:24:19.652516,2023-09-04 15:24:22.225695,DD037.jpg,0,10720,30-49,2023-09-04_15h22.02.840,Recall,2021.2.3,59.9832886559713,
,SD009.jpg,0,MF009.jpg,0,,,,,0,32,32,58,imgFunc,2,NA,2.564675999999963,178.38879690000067,181.042373889999,2023-09-04 15:24:22.232679,2023-09-04 15:24:24.877682,SD009.jpg,0,10720,30-49,2023-09-04_15h22.02.840,Recall,2021.2.3,59.9832886559713,
,L_DD510.jpg,1,L_FF510.jpg,1,,,,,0,33,33,49,imgFunc,9,NA,3.3380961999991996,181.03917849999925,184.45936948999952,2023-09-04 15:24:24.885663,2023-09-04 15:24:28.296930,L_DD510.jpg,1,10720,30-49,2023-09-04_15h22.02.840,Recall,2021.2.3,59.9832886559713,
,L_SD504.jpg,1,L_MF504.jpg,1,,,,,0,34,34,93,imgFunc,0,NA,2.540838900000381,184.46061299999928,187.09737838999717,2023-09-04 15:24:28.303914,2023-09-04 15:24:30.932257,L_SD504.jpg,1,10720,30-49,2023-09-04_15h22.02.840,Recall,2021.2.3,59.9832886559713,
,DD031.jpg,0,FF031.jpg,0,,,,,0,35,35,30,imgFunc,2,NA,4.2722326000002795,187.09722890000012,191.46816808999938,2023-09-04 15:24:30.939263,2023-09-04 15:24:35.301847,DD031.jpg,0,10720,30-49,2023-09-04_15h22.02.840,Recall,2021.2.3,59.9832886559713,
,L_DD509.jpg,1,L_FF509.jpg,1,,,,,0,36,36,48,imgFunc,9,NA,10.52361959999871,191.46970320000037,202.08481088999906,2023-09-04 15:24:35.314814,2023-09-04 15:24:45.925934,L_DD509.jpg,1,10720,30-49,2023-09-04_15h22.02.840,Recall,2021.2.3,59.9832886559713,
,DD020.jpg,0,FF020.jpg,0,,,,,0,37,37,19,imgFunc,1,NA,5.277566699998715,202.11570699999902,207.50048478999815,2023-09-04 15:24:45.935910,2023-09-04 15:24:51.313417,DD020.jpg,0,10720,30-49,2023-09-04_15h22.02.840,Recall,2021.2.3,59.9832886559713,
,SD039.jpg,0,MF039.jpg,0,,,,,0,38,38,88,imgFunc,9,NA,7.407594500000414,207.48996520000037,214.99362679000114,2023-09-04 15:24:51.322038,2023-09-04 15:24:58.818859,SD039.jpg,0,10720,30-49,2023-09-04_15h22.02.840,Recall,2021.2.3,59.9832886559713,
,DD024.jpg,0,FF024.jpg,0,,,,,0,39,39,23,imgFunc,0,NA,7.103296699999191,214.99416770000062,222.19770769000206,2023-09-04 15:24:58.827837,2023-09-04 15:25:06.024016,DD024.jpg,0,10720,30-49,2023-09-04_15h22.02.840,Recall,2021.2.3,59.9832886559713,
,L_SD502.jpg,1,L_MF502.jpg,1,,,,,0,40,40,91,imgFunc,0,NA,2.729225300001417,222.20012580000002,225.03339818999848,2023-09-04 15:25:06.032537,2023-09-04 15:25:08.859260,L_SD502.jpg,1,10720,30-49,2023-09-04_15h22.02.840,Recall,2021.2.3,59.9832886559713,
,L_SD508.jpg,1,L_MF508.jpg,1,,,,,0,41,41,97,imgFunc,0,NA,2.0551857000009477,225.01815039999929,227.1548929899982,2023-09-04 15:25:08.866243,2023-09-04 15:25:10.994270,L_SD508.jpg,1,10720,30-49,2023-09-04_15h22.02.840,Recall,2021.2.3,59.9832886559713,
,SD013.jpg,0,MF013.jpg,0,,,,,0,42,42,62,imgFunc,2,NA,5.295256999999765,227.154233199999,232.54277528999955,2023-09-04 15:25:11.001254,2023-09-04 15:25:16.381140,SD013.jpg,0,10720,30-49,2023-09-04_15h22.02.840,Recall,2021.2.3,59.9832886559713,
,DD014.jpg,0,FF014.jpg,0,,,,,0,43,43,13,imgFunc,9,NA,2.942069200000333,232.5473564999993,235.58145268999942,2023-09-04 15:25:16.390138,2023-09-04 15:25:19.416840,DD014.jpg,0,10720,30-49,2023-09-04_15h22.02.840,Recall,2021.2.3,59.9832886559713,
,DD030.jpg,0,FF030.jpg,0,,,,,0,44,44,29,imgFunc,0,NA,7.88825259999976,235.5773492999997,243.55119539000043,2023-09-04 15:25:19.423823,2023-09-04 15:25:27.389395,DD030.jpg,0,10720,30-49,2023-09-04_15h22.02.840,Recall,2021.2.3,59.9832886559713,
,L_DD506.jpg,1,L_FF506.jpg,1,,,,,0,45,45,45,imgFunc,0,NA,1.9562796999998682,243.56496349999907,245.60648018999927,2023-09-04 15:25:27.402362,2023-09-04 15:25:29.441049,L_DD506.jpg,1,10720,30-49,2023-09-04_15h22.02.840,Recall,2021.2.3,59.9832886559713,
,DD040.jpg,0,FF040.jpg,0,,,,,0,46,46,39,imgFunc,2,NA,2.92805430000044,245.60135719999926,248.62146968999878,2023-09-04 15:25:29.448032,2023-09-04 15:25:32.459780,DD040.jpg,0,10720,30-49,2023-09-04_15h22.02.840,Recall,2021.2.3,59.9832886559713,
,L_DD507.jpg,1,L_FF507.jpg,1,,,,,0,47,47,46,imgFunc,1,NA,3.260285999998814,248.6210443,251.97420369000065,2023-09-04 15:25:32.467783,2023-09-04 15:25:35.812133,L_DD507.jpg,1,10720,30-49,2023-09-04_15h22.02.840,Recall,2021.2.3,59.9832886559713,
,SD034.jpg,0,MF034.jpg,0,,,,,0,48,48,83,imgFunc,1,NA,2.221824199999901,251.97158479999962,254.2749122899986,2023-09-04 15:25:35.819116,2023-09-04 15:25:38.114107,SD034.jpg,0,10720,30-49,2023-09-04_15h22.02.840,Recall,2021.2.3,59.9832886559713,
,SD032.jpg,0,MF032.jpg,0,,,,,0,49,49,81,imgFunc,0,NA,2.533159500000693,254.2761083000005,256.8958333899991,2023-09-04 15:25:38.121090,2023-09-04 15:25:40.732490,SD032.jpg,0,10720,30-49,2023-09-04_15h22.02.840,Recall,2021.2.3,59.9832886559713,
,DD034.jpg,0,FF034.jpg,0,,,,,0,50,50,33,imgFunc,1,NA,3.3322389000004478,256.90104079999946,260.3277642899975,2023-09-04 15:25:40.745457,2023-09-04 15:25:44.168342,DD034.jpg,0,10720,30-49,2023-09-04_15h22.02.840,Recall,2021.2.3,59.9832886559713,
,SD014.jpg,0,MF014.jpg,0,,,,,0,51,51,63,imgFunc,1,NA,1.2262637000003451,260.32706159999907,261.64601368999683,2023-09-04 15:25:44.175325,2023-09-04 15:25:45.485630,SD014.jpg,0,10720,30-49,2023-09-04_15h22.02.840,Recall,2021.2.3,59.9832886559713,
,SD028.jpg,0,MF028.jpg,0,,,,,0,52,52,77,imgFunc,1,NA,0.9944621000013285,261.6469510000006,262.7324411900008,2023-09-04 15:25:45.492613,2023-09-04 15:25:46.569866,SD028.jpg,0,10720,30-49,2023-09-04_15h22.02.840,Recall,2021.2.3,59.9832886559713,
,SD038.jpg,0,MF038.jpg,0,,,,,0,53,53,87,imgFunc,1,NA,1.0727014000003692,262.7286155999991,263.8808562899976,2023-09-04 15:25:46.576849,2023-09-04 15:25:47.720790,SD038.jpg,0,10720,30-49,2023-09-04_15h22.02.840,Recall,2021.2.3,59.9832886559713,
,SD031.jpg,0,MF031.jpg,0,,,,,0,54,54,80,imgFunc,2,NA,6.2465842999990855,263.8827371999996,270.2220560900005,2023-09-04 15:25:47.727773,2023-09-04 15:25:54.058674,SD031.jpg,0,10720,30-49,2023-09-04_15h22.02.840,Recall,2021.2.3,59.9832886559713,
,L_SD507.jpg,1,L_MF507.jpg,1,,,,,0,55,55,96,imgFunc,1,NA,5.277903899999728,270.2275049999989,275.58413278999797,2023-09-04 15:25:54.073636,2023-09-04 15:25:59.429360,L_SD507.jpg,1,10720,30-49,2023-09-04_15h22.02.840,Recall,2021.2.3,59.9832886559713,
,DD001.jpg,0,FF001.jpg,0,,,,,0,56,56,0,imgFunc,1,NA,2.1520346000015707,275.59340449999945,277.82665759000156,2023-09-04 15:25:59.438338,2023-09-04 15:26:01.663542,DD001.jpg,0,10720,30-49,2023-09-04_15h22.02.840,Recall,2021.2.3,59.9832886559713,
,SD019.jpg,0,MF019.jpg,0,,,,,0,57,57,68,imgFunc,2,NA,4.35848629999964,277.8268709999993,282.28117648999796,2023-09-04 15:26:01.671546,2023-09-04 15:26:06.117285,SD019.jpg,0,10720,30-49,2023-09-04_15h22.02.840,Recall,2021.2.3,59.9832886559713,
,SD002.jpg,0,MF002.jpg,0,,,,,0,58,58,51,imgFunc,0,NA,2.3058034000005136,282.3035447000002,284.7224880900012,2023-09-04 15:26:06.125266,2023-09-04 15:26:08.535640,SD002.jpg,0,10720,30-49,2023-09-04_15h22.02.840,Recall,2021.2.3,59.9832886559713,
,L_SD501.jpg,1,L_MF501.jpg,1,,,,,0,59,59,90,imgFunc,9,NA,3.0343623000007938,284.6950173000005,287.81549989000086,2023-09-04 15:26:08.542624,2023-09-04 15:26:11.654123,L_SD501.jpg,1,10720,30-49,2023-09-04_15h22.02.840,Recall,2021.2.3,59.9832886559713,
,DD033.jpg,0,FF033.jpg,0,,,,,0,60,60,32,imgFunc,9,NA,6.237791100000322,287.8115517999995,294.1339928899997,2023-09-04 15:26:11.662125,2023-09-04 15:26:17.975786,DD033.jpg,0,10720,30-49,2023-09-04_15h22.02.840,Recall,2021.2.3,59.9832886559713,
,SD001.jpg,0,MF001.jpg,0,,,,,0,61,61,50,imgFunc,1,NA,2.286645000000135,294.13859219999904,296.5218567899992,2023-09-04 15:26:17.984764,2023-09-04 15:26:20.360701,SD001.jpg,0,10720,30-49,2023-09-04_15h22.02.840,Recall,2021.2.3,59.9832886559713,
,SD018.jpg,0,MF018.jpg,0,,,,,0,62,62,67,imgFunc,0,NA,5.023836100001063,296.5214443999994,301.62650079000014,2023-09-04 15:26:20.368267,2023-09-04 15:26:25.464713,SD018.jpg,0,10720,30-49,2023-09-04_15h22.02.840,Recall,2021.2.3,59.9832886559713,
,DD032.jpg,0,FF032.jpg,0,,,,,0,63,63,31,imgFunc,9,NA,2.988471800001207,301.6369001999992,304.7204617900006,2023-09-04 15:26:25.473691,2023-09-04 15:26:28.550079,DD032.jpg,0,10720,30-49,2023-09-04_15h22.02.840,Recall,2021.2.3,59.9832886559713,
,L_SD510.jpg,1,L_MF510.jpg,1,,,,,0,64,64,99,imgFunc,0,NA,2.6703545000000304,304.71495119999963,307.47662648999903,2023-09-04 15:26:28.561051,2023-09-04 15:26:31.318021,L_SD510.jpg,1,10720,30-49,2023-09-04_15h22.02.840,Recall,2021.2.3,59.9832886559713,
,DD009.jpg,0,FF009.jpg,0,,,,,0,65,65,8,imgFunc,2,NA,9.80499620000046,307.4764068000004,317.3684190900003,2023-09-04 15:26:31.326002,2023-09-04 15:26:41.209112,DD009.jpg,0,10720,30-49,2023-09-04_15h22.02.840,Recall,2021.2.3,59.9832886559713,
,DD019.jpg,0,FF019.jpg,0,,,,,0,66,66,18,imgFunc,9,NA,8.202671200000623,317.390519999999,325.69401428999845,2023-09-04 15:26:41.218745,2023-09-04 15:26:49.515347,DD019.jpg,0,10720,30-49,2023-09-04_15h22.02.840,Recall,2021.2.3,59.9832886559713,
,L_DD502.jpg,1,L_FF502.jpg,1,,,,,0,67,67,41,imgFunc,2,NA,2.4033923000006325,325.6858936999997,328.18583808999756,2023-09-04 15:26:49.524325,2023-09-04 15:26:52.017004,L_DD502.jpg,1,10720,30-49,2023-09-04_15h22.02.840,Recall,2021.2.3,59.9832886559713,
,SD003.jpg,0,MF003.jpg,0,,,,,0,68,68,52,imgFunc,0,NA,3.6645454999998037,328.1767665999996,331.9310674899971,2023-09-04 15:26:52.023987,2023-09-04 15:26:55.769782,SD003.jpg,0,10720,30-49,2023-09-04_15h22.02.840,Recall,2021.2.3,59.9832886559713,
,DD013.jpg,0,FF013.jpg,0,,,,,0,69,69,12,imgFunc,0,NA,4.645374499999889,331.9319876999998,336.65930878999825,2023-09-04 15:26:55.782749,2023-09-04 15:27:00.506431,DD013.jpg,0,10720,30-49,2023-09-04_15h22.02.840,Recall,2021.2.3,59.9832886559713,
,DD021.jpg,0,FF021.jpg,0,,,,,0,70,70,20,imgFunc,9,NA,5.138263699998788,336.67099679999956,341.90650378999817,2023-09-04 15:27:00.515409,2023-09-04 15:27:05.743746,DD021.jpg,0,10720,30-49,2023-09-04_15h22.02.840,Recall,2021.2.3,59.9832886559713,
,SD004.jpg,0,MF004.jpg,0,,,,,0,71,71,53,imgFunc,1,NA,1.840679499999169,341.9046595999989,343.83753738999803,2023-09-04 15:27:05.752724,2023-09-04 15:27:07.678187,SD004.jpg,0,10720,30-49,2023-09-04_15h22.02.840,Recall,2021.2.3,59.9832886559713,
,SD005.jpg,0,MF005.jpg,0,,,,,0,72,72,54,imgFunc,1,NA,1.259653499999331,343.8376669999998,345.1904164899988,2023-09-04 15:27:07.685170,2023-09-04 15:27:09.029341,SD005.jpg,0,10720,30-49,2023-09-04_15h22.02.840,Recall,2021.2.3,59.9832886559713,
,L_SD503.jpg,1,L_MF503.jpg,1,,,,,0,73,73,92,imgFunc,1,NA,1.4061978999998246,345.1870951000001,346.6733351900002,2023-09-04 15:27:09.036325,2023-09-04 15:27:10.513818,L_SD503.jpg,1,10720,30-49,2023-09-04_15h22.02.840,Recall,2021.2.3,59.9832886559713,
,DD017.jpg,0,FF017.jpg,0,,,,,0,74,74,16,imgFunc,2,NA,6.638364299999012,346.68304799999896,353.4123931899976,2023-09-04 15:27:10.526785,2023-09-04 15:27:17.252012,DD017.jpg,0,10720,30-49,2023-09-04_15h22.02.840,Recall,2021.2.3,59.9832886559713,
,L_DD503.jpg,1,L_FF503.jpg,1,,,,,0,75,75,42,imgFunc,9,NA,4.817777999998725,353.41545489999953,358.3163997899992,2023-09-04 15:27:17.261007,2023-09-04 15:27:22.155440,L_DD503.jpg,1,10720,30-49,2023-09-04_15h22.02.840,Recall,2021.2.3,59.9832886559713,
,DD039.jpg,0,FF039.jpg,0,,,,,0,76,76,38,imgFunc,0,NA,10.042623800000001,358.31860640000014,368.4574058900016,2023-09-04 15:27:22.164418,2023-09-04 15:27:32.296013,DD039.jpg,0,10720,30-49,2023-09-04_15h22.02.840,Recall,2021.2.3,59.9832886559713,
,DD027.jpg,0,FF027.jpg,0,,,,,0,77,77,26,imgFunc,0,NA,3.684391400000095,368.4849506999999,372.2849306899989,2023-09-04 15:27:32.305597,2023-09-04 15:27:36.098737,DD027.jpg,0,10720,30-49,2023-09-04_15h22.02.840,Recall,2021.2.3,59.9832886559713,
