instrText,stimDoor,stimDoorLure,stimFace,stimFaceLure,Instructions.thisRepN,Instructions.thisTrialN,Instructions.thisN,Instructions.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,Func,Keys,Text,RespTime,Onset,Offset,SystemTime_Start,SystemTime_Stop,Stim,Lure,Participant*,Age,date,expName,psychopyVersion,frameRate,
,SD004.jpg,0,MF004.jpg,0,,,,,0,5,5,53,imgFunc,2,NA,10.224321800284088,591.383986200206,601.7088227006607,2024-03-03 14:33:16.070104,2024-03-03 14:33:26.386191,SD004.jpg,0,10924,30-49,2024-03-03_14h31.31.359,Recall,2021.2.3,59.94344940770773,
,DD037.jpg,0,FF037.jpg,0,,,,,0,6,6,36,imgFunc,2,NA,2.672063000034541,601.7362406002358,604.5350671997294,2024-03-03 14:33:26.395817,2024-03-03 14:33:29.188141,DD037.jpg,0,10924,30-49,2024-03-03_14h31.31.359,Recall,2021.2.3,59.94344940770773,
,SD022.jpg,0,MF022.jpg,0,,,,,0,7,7,71,imgFunc,2,NA,1.7163312998600304,604.5239226999693,606.331794699654,2024-03-03 14:33:29.201146,2024-03-03 14:33:31.006290,SD022.jpg,0,10924,30-49,2024-03-03_14h31.31.359,Recall,2021.2.3,59.94344940770773,
,SD030.jpg,0,MF030.jpg,0,,,,,0,8,8,79,imgFunc,1,NA,1.4676043996587396,606.3405398000032,607.9063447997905,2024-03-03 14:33:31.015269,2024-03-03 14:33:32.573074,SD030.jpg,0,10924,30-49,2024-03-03_14h31.31.359,Recall,2021.2.3,59.94344940770773,
,SD011.jpg,0,MF011.jpg,0,,,,,0,9,9,60,imgFunc,0,NA,5.080045599956065,607.8962774001993,613.0663446998224,2024-03-03 14:33:32.582049,2024-03-03 14:33:37.743590,SD011.jpg,0,10924,30-49,2024-03-03_14h31.31.359,Recall,2021.2.3,59.94344940770773,
,L_SD509.jpg,1,L_MF509.jpg,1,,,,,0,10,10,98,imgFunc,1,NA,1.872884000185877,613.07180300029,615.0380057003349,2024-03-03 14:33:37.753574,2024-03-03 14:33:39.712805,L_SD509.jpg,1,10924,30-49,2024-03-03_14h31.31.359,Recall,2021.2.3,59.94344940770773,
,L_DD510.jpg,1,L_FF510.jpg,1,,,,,0,11,11,49,imgFunc,0,NA,2.075536400079727,615.0448007001542,617.2307425998151,2024-03-03 14:33:39.719816,2024-03-03 14:33:41.897385,L_DD510.jpg,1,10924,30-49,2024-03-03_14h31.31.359,Recall,2021.2.3,59.94344940770773,
,SD012.jpg,0,MF012.jpg,0,,,,,0,12,12,61,imgFunc,2,NA,2.100312899798155,617.2358757001348,619.4400556003675,2024-03-03 14:33:41.912348,2024-03-03 14:33:44.115776,SD012.jpg,0,10924,30-49,2024-03-03_14h31.31.359,Recall,2021.2.3,59.94344940770773,
,DD006.jpg,0,FF006.jpg,0,,,,,0,13,13,5,imgFunc,9,NA,5.641479700338095,619.4467082000338,625.1836036997847,2024-03-03 14:33:44.123781,2024-03-03 14:33:49.853278,DD006.jpg,0,10924,30-49,2024-03-03_14h31.31.359,Recall,2021.2.3,59.94344940770773,
,L_DD504.jpg,1,L_FF504.jpg,1,,,,,0,14,14,43,imgFunc,2,NA,3.5820627002976835,625.1862862999551,628.8703541001305,2024-03-03 14:33:49.862287,2024-03-03 14:33:53.538639,L_DD504.jpg,1,10924,30-49,2024-03-03_14h31.31.359,Recall,2021.2.3,59.94344940770773,
,DD015.jpg,0,FF015.jpg,0,,,,,0,15,15,14,imgFunc,9,NA,1.5742774000391364,628.8739132001065,630.5597812002525,2024-03-03 14:33:53.546578,2024-03-03 14:33:55.223642,DD015.jpg,0,10924,30-49,2024-03-03_14h31.31.359,Recall,2021.2.3,59.94344940770773,
,SD014.jpg,0,MF014.jpg,0,,,,,0,16,16,63,imgFunc,1,NA,1.3685968997888267,630.5517694000155,632.0203257999383,2024-03-03 14:33:55.231623,2024-03-03 14:33:56.691519,SD014.jpg,0,10924,30-49,2024-03-03_14h31.31.359,Recall,2021.2.3,59.94344940770773,
,SD026.jpg,0,MF026.jpg,0,,,,,0,17,17,75,imgFunc,1,NA,2.7430401002056897,632.0333271999843,634.8705239999108,2024-03-03 14:33:56.707506,2024-03-03 14:33:59.543593,SD026.jpg,0,10924,30-49,2024-03-03_14h31.31.359,Recall,2021.2.3,59.94344940770773,
,SD002.jpg,0,MF002.jpg,0,,,,,0,18,18,51,imgFunc,0,NA,1.7611948000267148,634.863180400338,636.7154469001107,2024-03-03 14:33:59.551602,2024-03-03 14:34:01.394722,SD002.jpg,0,10924,30-49,2024-03-03_14h31.31.359,Recall,2021.2.3,59.94344940770773,
,DD035.jpg,0,FF035.jpg,0,,,,,0,19,19,34,imgFunc,2,NA,1.245391699951142,636.7230291999876,638.0749972998165,2024-03-03 14:34:01.402723,2024-03-03 14:34:02.745647,DD035.jpg,0,10924,30-49,2024-03-03_14h31.31.359,Recall,2021.2.3,59.94344940770773,
,SD039.jpg,0,MF039.jpg,0,,,,,0,20,20,88,imgFunc,9,NA,1.4400507002137601,638.0723223001696,639.607876399532,2024-03-03 14:34:02.753652,2024-03-03 14:34:04.279751,SD039.jpg,0,10924,30-49,2024-03-03_14h31.31.359,Recall,2021.2.3,59.94344940770773,
,SD035.jpg,0,MF035.jpg,0,,,,,0,21,21,84,imgFunc,2,NA,2.381159500218928,639.6110378000885,642.0964327994734,2024-03-03 14:34:04.287732,2024-03-03 14:34:06.765162,SD035.jpg,0,10924,30-49,2024-03-03_14h31.31.359,Recall,2021.2.3,59.94344940770773,
,L_SD508.jpg,1,L_MF508.jpg,1,,,,,0,22,22,97,imgFunc,0,NA,2.6641521002165973,642.0801069000736,644.8331562001258,2024-03-03 14:34:06.773145,2024-03-03 14:34:09.517255,L_SD508.jpg,1,10924,30-49,2024-03-03_14h31.31.359,Recall,2021.2.3,59.94344940770773,
,SD021.jpg,0,MF021.jpg,0,,,,,0,23,23,70,imgFunc,1,NA,3.797401700168848,644.8350452003069,648.7217892999761,2024-03-03 14:34:09.525141,2024-03-03 14:34:13.403523,SD021.jpg,0,10924,30-49,2024-03-03_14h31.31.359,Recall,2021.2.3,59.94344940770773,
,DD023.jpg,0,FF023.jpg,0,,,,,0,24,24,22,imgFunc,9,NA,4.05038999998942,648.7259365003556,652.880139300134,2024-03-03 14:34:13.411531,2024-03-03 14:34:17.556983,DD023.jpg,0,10924,30-49,2024-03-03_14h31.31.359,Recall,2021.2.3,59.94344940770773,
,SD038.jpg,0,MF038.jpg,0,,,,,0,25,25,87,imgFunc,1,NA,1.618771499954164,652.8856375999749,654.6027170997113,2024-03-03 14:34:17.564983,2024-03-03 14:34:19.274810,SD038.jpg,0,10924,30-49,2024-03-03_14h31.31.359,Recall,2021.2.3,59.94344940770773,
,DD013.jpg,0,FF013.jpg,0,,,,,0,26,26,12,imgFunc,0,NA,1.589882900007069,654.6024176003411,656.275904300157,2024-03-03 14:34:19.287808,2024-03-03 14:34:20.958833,DD013.jpg,0,10924,30-49,2024-03-03_14h31.31.359,Recall,2021.2.3,59.94344940770773,
,DD024.jpg,0,FF024.jpg,0,,,,,0,27,27,23,imgFunc,1,NA,2.9359881998971105,656.2804172001779,659.3173394999467,2024-03-03 14:34:20.965844,2024-03-03 14:34:23.994457,DD024.jpg,0,10924,30-49,2024-03-03_14h31.31.359,Recall,2021.2.3,59.94344940770773,
,SD005.jpg,0,MF005.jpg,0,,,,,0,28,28,54,imgFunc,9,NA,6.14361729985103,659.3127438002266,665.5513617000543,2024-03-03 14:34:24.002468,2024-03-03 14:34:30.232342,SD005.jpg,0,10924,30-49,2024-03-03_14h31.31.359,Recall,2021.2.3,59.94344940770773,
,DD019.jpg,0,FF019.jpg,0,,,,,0,29,29,18,imgFunc,0,NA,6.221419000066817,665.5707604000345,671.906513299793,2024-03-03 14:34:30.241349,2024-03-03 14:34:36.569773,DD019.jpg,0,10924,30-49,2024-03-03_14h31.31.359,Recall,2021.2.3,59.94344940770773,
,L_DD509.jpg,1,L_FF509.jpg,1,,,,,0,30,30,48,imgFunc,2,NA,3.673165400046855,671.9110217001289,675.6956136999652,2024-03-03 14:34:36.578772,2024-03-03 14:34:40.356197,L_DD509.jpg,1,10924,30-49,2024-03-03_14h31.31.359,Recall,2021.2.3,59.94344940770773,
,DD032.jpg,0,FF032.jpg,0,,,,,0,31,31,31,imgFunc,1,NA,1.6869125002995133,675.6893112002872,677.4769107997417,2024-03-03 14:34:40.371162,2024-03-03 14:34:42.157510,DD032.jpg,0,10924,30-49,2024-03-03_14h31.31.359,Recall,2021.2.3,59.94344940770773,
,SD007.jpg,0,MF007.jpg,0,,,,,0,32,32,56,imgFunc,1,NA,2.220929400064051,677.4753232002258,679.7965076998807,2024-03-03 14:34:42.164526,2024-03-03 14:34:44.477455,SD007.jpg,0,10924,30-49,2024-03-03_14h31.31.359,Recall,2021.2.3,59.94344940770773,
,DD009.jpg,0,FF009.jpg,0,,,,,0,33,33,8,imgFunc,9,NA,1.478172400034964,679.8021545000374,681.3865638999268,2024-03-03 14:34:44.484438,2024-03-03 14:34:46.060617,DD009.jpg,0,10924,30-49,2024-03-03_14h31.31.359,Recall,2021.2.3,59.94344940770773,
,SD018.jpg,0,MF018.jpg,0,,,,,0,34,34,67,imgFunc,9,NA,2.019557800143957,681.3809390002862,683.4997667004354,2024-03-03 14:34:46.068419,2024-03-03 14:34:48.178695,SD018.jpg,0,10924,30-49,2024-03-03_14h31.31.359,Recall,2021.2.3,59.94344940770773,
,DD004.jpg,0,FF004.jpg,0,,,,,0,35,35,3,imgFunc,2,NA,2.418795400299132,683.5016530002467,686.0213827998377,2024-03-03 14:34:48.185699,2024-03-03 14:34:50.697044,DD004.jpg,0,10924,30-49,2024-03-03_14h31.31.359,Recall,2021.2.3,59.94344940770773,
,DD021.jpg,0,FF021.jpg,0,,,,,0,36,36,20,imgFunc,2,NA,3.244658399838954,686.0358120999299,689.3738068998791,2024-03-03 14:34:50.712035,2024-03-03 14:34:54.049739,DD021.jpg,0,10924,30-49,2024-03-03_14h31.31.359,Recall,2021.2.3,59.94344940770773,
,SD028.jpg,0,MF028.jpg,0,,,,,0,37,37,77,imgFunc,1,NA,2.0696916999295354,689.3706962000579,691.539858000353,2024-03-03 14:34:54.057759,2024-03-03 14:34:56.218105,SD028.jpg,0,10924,30-49,2024-03-03_14h31.31.359,Recall,2021.2.3,59.94344940770773,
,DD025.jpg,0,FF025.jpg,0,,,,,0,38,38,24,imgFunc,9,NA,1.5203491998836398,691.5360389002599,693.1542750000954,2024-03-03 14:34:56.226116,2024-03-03 14:34:57.835723,DD025.jpg,0,10924,30-49,2024-03-03_14h31.31.359,Recall,2021.2.3,59.94344940770773,
,L_SD501.jpg,1,L_MF501.jpg,1,,,,,0,39,39,90,imgFunc,2,NA,1.8930227002128959,693.1633170000277,695.1652018995956,2024-03-03 14:34:57.843725,2024-03-03 14:34:59.837210,L_SD501.jpg,1,10924,30-49,2024-03-03_14h31.31.359,Recall,2021.2.3,59.94344940770773,
,L_DD501.jpg,1,L_FF501.jpg,1,,,,,0,40,40,40,imgFunc,9,NA,3.2424637000076473,695.1660136999562,698.5189161999151,2024-03-03 14:34:59.845212,2024-03-03 14:35:03.189273,L_DD501.jpg,1,10924,30-49,2024-03-03_14h31.31.359,Recall,2021.2.3,59.94344940770773,
,L_DD506.jpg,1,L_FF506.jpg,1,,,,,0,41,41,45,imgFunc,0,NA,4.209126600064337,698.5111136999913,702.8149764998816,2024-03-03 14:35:03.197275,2024-03-03 14:35:07.491947,L_DD506.jpg,1,10924,30-49,2024-03-03_14h31.31.359,Recall,2021.2.3,59.94344940770773,
,SD020.jpg,0,MF020.jpg,0,,,,,0,42,42,69,imgFunc,0,NA,2.8772931997664273,702.8191098999232,705.8058248995803,2024-03-03 14:35:07.499956,2024-03-03 14:35:10.478248,SD020.jpg,0,10924,30-49,2024-03-03_14h31.31.359,Recall,2021.2.3,59.94344940770773,
,SD008.jpg,0,MF008.jpg,0,,,,,0,43,43,57,imgFunc,1,NA,1.3255930999293923,705.8026515003294,707.2205068003386,2024-03-03 14:35:10.486250,2024-03-03 14:35:11.895481,SD008.jpg,0,10924,30-49,2024-03-03_14h31.31.359,Recall,2021.2.3,59.94344940770773,
,L_SD503.jpg,1,L_MF503.jpg,1,,,,,0,44,44,92,imgFunc,9,NA,2.5825014002621174,707.2177832000889,709.90425759973,2024-03-03 14:35:11.903492,2024-03-03 14:35:14.581040,L_SD503.jpg,1,10924,30-49,2024-03-03_14h31.31.359,Recall,2021.2.3,59.94344940770773,
,DD027.jpg,0,FF027.jpg,0,,,,,0,45,45,26,imgFunc,2,NA,4.0737771997228265,709.9105242001824,714.0687108994462,2024-03-03 14:35:14.595026,2024-03-03 14:35:18.750725,DD027.jpg,0,10924,30-49,2024-03-03_14h31.31.359,Recall,2021.2.3,59.94344940770773,
,DD011.jpg,0,FF011.jpg,0,,,,,0,46,46,10,imgFunc,1,NA,3.533762600272894,714.0746341003105,717.710956200026,2024-03-03 14:35:18.758485,2024-03-03 14:35:22.386551,DD011.jpg,0,10924,30-49,2024-03-03_14h31.31.359,Recall,2021.2.3,59.94344940770773,
,DD028.jpg,0,FF028.jpg,0,,,,,0,47,47,27,imgFunc,1,NA,2.576321200001985,717.7120162001811,720.3819183995947,2024-03-03 14:35:22.394553,2024-03-03 14:35:25.055699,DD028.jpg,0,10924,30-49,2024-03-03_14h31.31.359,Recall,2021.2.3,59.94344940770773,
,L_DD507.jpg,1,L_FF507.jpg,1,,,,,0,48,48,46,imgFunc,0,NA,1.7711130999960005,720.3890856001526,722.2746092998423,2024-03-03 14:35:25.062708,2024-03-03 14:35:26.939722,L_DD507.jpg,1,10924,30-49,2024-03-03_14h31.31.359,Recall,2021.2.3,59.94344940770773,
,DD029.jpg,0,FF029.jpg,0,,,,,0,49,49,28,imgFunc,0,NA,3.510944299865514,722.2733768001199,725.8930102000013,2024-03-03 14:35:26.947724,2024-03-03 14:35:30.559165,DD029.jpg,0,10924,30-49,2024-03-03_14h31.31.359,Recall,2021.2.3,59.94344940770773,
,DD031.jpg,0,FF031.jpg,0,,,,,0,50,50,30,imgFunc,9,NA,1.7432435001246631,725.8971563000232,727.7337654996663,2024-03-03 14:35:30.575151,2024-03-03 14:35:32.410630,DD031.jpg,0,10924,30-49,2024-03-03_14h31.31.359,Recall,2021.2.3,59.94344940770773,
,SD032.jpg,0,MF032.jpg,0,,,,,0,51,51,81,imgFunc,0,NA,2.718941600061953,727.7294310000725,730.5489472001791,2024-03-03 14:35:32.418633,2024-03-03 14:35:35.229338,SD032.jpg,0,10924,30-49,2024-03-03_14h31.31.359,Recall,2021.2.3,59.94344940770773,
,L_DD503.jpg,1,L_FF503.jpg,1,,,,,0,52,52,42,imgFunc,0,NA,4.3828563997522,730.5534556000493,735.0404089000076,2024-03-03 14:35:35.237318,2024-03-03 14:35:39.715866,L_DD503.jpg,1,10924,30-49,2024-03-03_14h31.31.359,Recall,2021.2.3,59.94344940770773,
,L_SD507.jpg,1,L_MF507.jpg,1,,,,,0,53,53,96,imgFunc,2,NA,2.2089805002324283,735.0393075002357,737.3399732001126,2024-03-03 14:35:39.723847,2024-03-03 14:35:42.016912,L_SD507.jpg,1,10924,30-49,2024-03-03_14h31.31.359,Recall,2021.2.3,59.94344940770773,
,DD014.jpg,0,FF014.jpg,0,,,,,0,54,54,13,imgFunc,0,NA,4.658391099888831,737.3501361003146,742.1212710998952,2024-03-03 14:35:42.024916,2024-03-03 14:35:46.787644,DD014.jpg,0,10924,30-49,2024-03-03_14h31.31.359,Recall,2021.2.3,59.94344940770773,
,DD038.jpg,0,FF038.jpg,0,,,,,0,55,55,37,imgFunc,9,NA,5.518901399802417,742.1213294002227,747.7407534001395,2024-03-03 14:35:46.804551,2024-03-03 14:35:52.408378,DD038.jpg,0,10924,30-49,2024-03-03_14h31.31.359,Recall,2021.2.3,59.94344940770773,
,L_DD502.jpg,1,L_FF502.jpg,1,,,,,0,56,56,41,imgFunc,0,NA,4.935149300377816,747.7292446000502,752.7637707991526,2024-03-03 14:35:52.417379,2024-03-03 14:35:57.445404,L_DD502.jpg,1,10924,30-49,2024-03-03_14h31.31.359,Recall,2021.2.3,59.94344940770773,
,DD002.jpg,0,FF002.jpg,0,,,,,0,57,57,1,imgFunc,9,NA,3.200205599889159,752.7683303002268,756.06846530037,2024-03-03 14:35:57.454384,2024-03-03 14:36:00.748127,DD002.jpg,0,10924,30-49,2024-03-03_14h31.31.359,Recall,2021.2.3,59.94344940770773,
,DD022.jpg,0,FF022.jpg,0,,,,,0,58,58,21,imgFunc,9,NA,3.013198600150645,756.0752714001574,759.1950884000398,2024-03-03 14:36:00.755105,2024-03-03 14:36:03.866863,DD022.jpg,0,10924,30-49,2024-03-03_14h31.31.359,Recall,2021.2.3,59.94344940770773,
,SD040.jpg,0,MF040.jpg,0,,,,,0,59,59,89,imgFunc,2,NA,2.2230493002571166,759.1850908999331,761.5027462998405,2024-03-03 14:36:03.874865,2024-03-03 14:36:06.183876,SD040.jpg,0,10924,30-49,2024-03-03_14h31.31.359,Recall,2021.2.3,59.94344940770773,
,SD009.jpg,0,MF009.jpg,0,,,,,0,60,60,58,imgFunc,9,NA,7.966079900041223,761.5062579000369,769.5623553995974,2024-03-03 14:36:06.192823,2024-03-03 14:36:14.240371,SD009.jpg,0,10924,30-49,2024-03-03_14h31.31.359,Recall,2021.2.3,59.94344940770773,
,DD012.jpg,0,FF012.jpg,0,,,,,0,61,61,11,imgFunc,0,NA,4.192774999886751,769.5756356003694,773.8757539000362,2024-03-03 14:36:14.250368,2024-03-03 14:36:18.544033,DD012.jpg,0,10924,30-49,2024-03-03_14h31.31.359,Recall,2021.2.3,59.94344940770773,
,SD027.jpg,0,MF027.jpg,0,,,,,0,62,62,76,imgFunc,0,NA,9.266121299937367,773.8703372003511,783.244199400302,2024-03-03 14:36:18.552042,2024-03-03 14:36:27.917278,SD027.jpg,0,10924,30-49,2024-03-03_14h31.31.359,Recall,2021.2.3,59.94344940770773,
,SD015.jpg,0,MF015.jpg,0,,,,,0,63,63,64,imgFunc,0,NA,6.17532810010016,783.2410912001505,789.5094506000169,2024-03-03 14:36:27.926256,2024-03-03 14:36:34.188329,SD015.jpg,0,10924,30-49,2024-03-03_14h31.31.359,Recall,2021.2.3,59.94344940770773,
,SD013.jpg,0,MF013.jpg,0,,,,,0,64,64,62,imgFunc,9,NA,4.208533999975771,789.5279334001243,793.8478836007416,2024-03-03 14:36:34.205239,2024-03-03 14:36:38.508316,SD013.jpg,0,10924,30-49,2024-03-03_14h31.31.359,Recall,2021.2.3,59.94344940770773,
,DD010.jpg,0,FF010.jpg,0,,,,,0,65,65,9,imgFunc,1,NA,2.0482347002252936,793.824314000085,795.9587237001397,2024-03-03 14:36:38.516318,2024-03-03 14:36:40.643398,DD010.jpg,0,10924,30-49,2024-03-03_14h31.31.359,Recall,2021.2.3,59.94344940770773,
,L_SD510.jpg,1,L_MF510.jpg,1,,,,,0,66,66,99,imgFunc,0,NA,3.1373096997849643,795.9590122001246,799.1951040001586,2024-03-03 14:36:40.651401,2024-03-03 14:36:43.878813,L_SD510.jpg,1,10924,30-49,2024-03-03_14h31.31.359,Recall,2021.2.3,59.94344940770773,
,DD033.jpg,0,FF033.jpg,0,,,,,0,67,67,32,imgFunc,9,NA,2.7577211996540427,799.1946672000922,802.0477494997904,2024-03-03 14:36:43.886795,2024-03-03 14:36:46.730662,DD033.jpg,0,10924,30-49,2024-03-03_14h31.31.359,Recall,2021.2.3,59.94344940770773,
,DD020.jpg,0,FF020.jpg,0,,,,,0,68,68,19,imgFunc,2,NA,2.663737699855119,802.056644000113,804.8258044994436,2024-03-03 14:36:46.738377,2024-03-03 14:36:49.499474,DD020.jpg,0,10924,30-49,2024-03-03_14h31.31.359,Recall,2021.2.3,59.94344940770773,
,SD016.jpg,0,MF016.jpg,0,,,,,0,69,69,65,imgFunc,2,NA,9.164741999935359,804.8277477002703,814.0874175000936,2024-03-03 14:36:49.514464,2024-03-03 14:36:58.773114,SD016.jpg,0,10924,30-49,2024-03-03_14h31.31.359,Recall,2021.2.3,59.94344940770773,
,L_SD504.jpg,1,L_MF504.jpg,1,,,,,0,70,70,93,imgFunc,0,NA,9.568144300021231,814.0962522001937,823.7664761994965,2024-03-03 14:36:58.782113,2024-03-03 14:37:08.446379,L_SD504.jpg,1,10924,30-49,2024-03-03_14h31.31.359,Recall,2021.2.3,59.94344940770773,
,DD016.jpg,0,FF016.jpg,0,,,,,0,71,71,15,imgFunc,9,NA,5.814725399948657,823.7855925001204,829.7040434000082,2024-03-03 14:37:08.455381,2024-03-03 14:37:14.367747,DD016.jpg,0,10924,30-49,2024-03-03_14h31.31.359,Recall,2021.2.3,59.94344940770773,
,DD030.jpg,0,FF030.jpg,0,,,,,0,72,72,29,imgFunc,2,NA,1.584749300032854,829.6877124002203,831.3705907999538,2024-03-03 14:37:14.376599,2024-03-03 14:37:16.052096,DD030.jpg,0,10924,30-49,2024-03-03_14h31.31.359,Recall,2021.2.3,59.94344940770773,
,SD031.jpg,0,MF031.jpg,0,,,,,0,73,73,80,imgFunc,1,NA,3.1486699003726244,831.3798142001033,834.6330090002157,2024-03-03 14:37:16.060098,2024-03-03 14:37:19.304045,SD031.jpg,0,10924,30-49,2024-03-03_14h31.31.359,Recall,2021.2.3,59.94344940770773,
,DD040.jpg,0,FF040.jpg,0,,,,,0,74,74,39,imgFunc,2,NA,5.401412900071591,834.6309205000289,840.1215208997019,2024-03-03 14:37:19.319010,2024-03-03 14:37:24.808362,DD040.jpg,0,10924,30-49,2024-03-03_14h31.31.359,Recall,2021.2.3,59.94344940770773,
,DD039.jpg,0,FF039.jpg,0,,,,,0,75,75,38,imgFunc,0,NA,4.88179050013423,840.1266793999821,845.0947205997072,2024-03-03 14:37:24.817358,2024-03-03 14:37:29.778924,DD039.jpg,0,10924,30-49,2024-03-03_14h31.31.359,Recall,2021.2.3,59.94344940770773,
,SD033.jpg,0,MF033.jpg,0,,,,,0,76,76,82,imgFunc,1,NA,2.7323151999153197,845.1001341002993,847.9324574000202,2024-03-03 14:37:29.787919,2024-03-03 14:37:32.613729,SD033.jpg,0,10924,30-49,2024-03-03_14h31.31.359,Recall,2021.2.3,59.94344940770773,
,SD025.jpg,0,MF025.jpg,0,,,,,0,77,77,74,imgFunc,1,NA,2.1906282999552786,847.9459249000065,850.2489128001034,2024-03-03 14:37:32.621143,2024-03-03 14:37:34.915628,SD025.jpg,0,10924,30-49,2024-03-03_14h31.31.359,Recall,2021.2.3,59.94344940770773,
