instrText,stimDoor,stimDoorLure,stimFace,stimFaceLure,Instructions.thisRepN,Instructions.thisTrialN,Instructions.thisN,Instructions.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,Func,Keys,Text,RespTime,Onset,Offset,SystemTime_Start,SystemTime_Stop,Stim,Lure,Participant*,Age,date,expName,psychopyVersion,frameRate,
,L_SD501.jpg,1,L_MF501.jpg,1,,,,,0,15,15,90,imgFunc,9,NA,7.82358879968524,287.7896765000187,295.7131677996367,2024-03-07 15:54:18.919021,2024-03-07 15:54:26.834097,L_SD501.jpg,1,10938,40-69,2024-03-07_15h49.48.005,Recall,2021.2.3,59.95096010413987,
,SD027.jpg,0,MF027.jpg,0,,,,,0,16,16,76,imgFunc,0,NA,2.0854217996820807,295.73574919998646,297.93568670004606,2024-03-07 15:54:26.843075,2024-03-07 15:54:29.035836,SD027.jpg,0,10938,40-69,2024-03-07_15h49.48.005,Recall,2021.2.3,59.95096010413987,
,DD033.jpg,0,FF033.jpg,0,,,,,0,17,17,32,imgFunc,0,NA,1.4681056998670101,297.9211741001345,299.47526839980856,2024-03-07 15:54:29.050820,2024-03-07 15:54:30.603808,DD033.jpg,0,10938,40-69,2024-03-07_15h49.48.005,Recall,2021.2.3,59.95096010413987,
,L_SD510.jpg,1,L_MF510.jpg,1,,,,,0,18,18,99,imgFunc,0,NA,0.9720359002240002,299.48117379983887,300.5470621995628,2024-03-07 15:54:30.612786,2024-03-07 15:54:31.671126,L_SD510.jpg,1,10938,40-69,2024-03-07_15h49.48.005,Recall,2021.2.3,59.95096010413987,
,DD028.jpg,0,FF028.jpg,0,,,,,0,19,19,27,imgFunc,1,NA,4.426702100317925,300.54673600010574,305.06729370029643,2024-03-07 15:54:31.679107,2024-03-07 15:54:36.191009,DD028.jpg,0,10938,40-69,2024-03-07_15h49.48.005,Recall,2021.2.3,59.95096010413987,
,SD002.jpg,0,MF002.jpg,0,,,,,0,20,20,51,imgFunc,2,NA,8.561592100188136,305.06782240001485,313.72343249991536,2024-03-07 15:54:36.198989,2024-03-07 15:54:44.847335,SD002.jpg,0,10938,40-69,2024-03-07_15h49.48.005,Recall,2021.2.3,59.95096010413987,
,SD023.jpg,0,MF023.jpg,0,,,,,0,21,21,72,imgFunc,9,NA,11.46716760005802,313.73829070013016,325.3099567000754,2024-03-07 15:54:44.857272,2024-03-07 15:54:56.422107,SD023.jpg,0,10938,40-69,2024-03-07_15h49.48.005,Recall,2021.2.3,59.95096010413987,
,DD023.jpg,0,FF023.jpg,0,,,,,0,22,22,22,imgFunc,0,NA,2.5635925997048616,325.3297435999848,328.0067518996075,2024-03-07 15:54:56.435095,2024-03-07 15:54:59.108042,DD023.jpg,0,10938,40-69,2024-03-07_15h49.48.005,Recall,2021.2.3,59.95096010413987,
,SD005.jpg,0,MF005.jpg,0,,,,,0,23,23,54,imgFunc,0,NA,1.771012700162828,328.01030949968845,329.8955771997571,2024-03-07 15:54:59.116023,2024-03-07 15:55:00.992798,SD005.jpg,0,10938,40-69,2024-03-07_15h49.48.005,Recall,2021.2.3,59.95096010413987,
,DD004.jpg,0,FF004.jpg,0,,,,,0,24,24,3,imgFunc,9,NA,4.8908862001262605,329.8665672997013,334.8535556998104,2024-03-07 15:55:01.000799,2024-03-07 15:55:05.979717,DD004.jpg,0,10938,40-69,2024-03-07_15h49.48.005,Recall,2021.2.3,59.95096010413987,
,DD014.jpg,0,FF014.jpg,0,,,,,0,25,25,13,imgFunc,0,NA,4.279248800128698,334.87774739973247,339.2793070995249,2024-03-07 15:55:05.988695,2024-03-07 15:55:10.383208,DD014.jpg,0,10938,40-69,2024-03-07_15h49.48.005,Recall,2021.2.3,59.95096010413987,
,L_DD507.jpg,1,L_FF507.jpg,1,,,,,0,26,26,46,imgFunc,9,NA,2.730494999792427,339.2826721998863,342.12215399974957,2024-03-07 15:55:10.397171,2024-03-07 15:55:13.234876,L_DD507.jpg,1,10938,40-69,2024-03-07_15h49.48.005,Recall,2021.2.3,59.95096010413987,
,SD016.jpg,0,MF016.jpg,0,,,,,0,27,27,65,imgFunc,0,NA,5.830749799963087,342.11831769999117,348.05561750009656,2024-03-07 15:55:13.242879,2024-03-07 15:55:19.171933,SD016.jpg,0,10938,40-69,2024-03-07_15h49.48.005,Recall,2021.2.3,59.95096010413987,
,L_DD504.jpg,1,L_FF504.jpg,1,,,,,0,28,28,43,imgFunc,0,NA,1.7631630999967456,348.0583190997131,349.9241564995609,2024-03-07 15:55:19.181909,2024-03-07 15:55:21.040750,L_DD504.jpg,1,10938,40-69,2024-03-07_15h49.48.005,Recall,2021.2.3,59.95096010413987,
,SD009.jpg,0,MF009.jpg,0,,,,,0,29,29,58,imgFunc,2,NA,5.138616700191051,349.9308404996991,355.1859514992684,2024-03-07 15:55:21.047733,2024-03-07 15:55:26.294407,SD009.jpg,0,10938,40-69,2024-03-07_15h49.48.005,Recall,2021.2.3,59.95096010413987,
,L_DD502.jpg,1,L_FF502.jpg,1,,,,,0,30,30,41,imgFunc,0,NA,2.449471600353718,355.19596769986674,357.76165749970824,2024-03-07 15:55:26.304383,2024-03-07 15:55:28.863203,L_DD502.jpg,1,10938,40-69,2024-03-07_15h49.48.005,Recall,2021.2.3,59.95096010413987,
,SD028.jpg,0,MF028.jpg,0,,,,,0,31,31,77,imgFunc,9,NA,3.1279838997870684,357.75724030006677,360.9770666998811,2024-03-07 15:55:28.879184,2024-03-07 15:55:32.098793,SD028.jpg,0,10938,40-69,2024-03-07_15h49.48.005,Recall,2021.2.3,59.95096010413987,
,SD014.jpg,0,MF014.jpg,0,,,,,0,32,32,63,imgFunc,9,NA,1.1306336000561714,360.9709689998999,362.19033049978316,2024-03-07 15:55:32.105776,2024-03-07 15:55:33.316374,SD014.jpg,0,10938,40-69,2024-03-07_15h49.48.005,Recall,2021.2.3,59.95096010413987,
,SD004.jpg,0,MF004.jpg,0,,,,,0,33,33,53,imgFunc,9,NA,1.7826367001980543,362.19847070006654,364.083607299719,2024-03-07 15:55:33.324354,2024-03-07 15:55:35.200106,SD004.jpg,0,10938,40-69,2024-03-07_15h49.48.005,Recall,2021.2.3,59.95096010413987,
,SD001.jpg,0,MF001.jpg,0,,,,,0,34,34,50,imgFunc,9,NA,0.8858219999819994,364.079589900095,365.0652145999484,2024-03-07 15:55:35.208084,2024-03-07 15:55:36.185247,SD001.jpg,0,10938,40-69,2024-03-07_15h49.48.005,Recall,2021.2.3,59.95096010413987,
,L_DD505.jpg,1,L_FF505.jpg,1,,,,,0,35,35,44,imgFunc,1,NA,4.153130699880421,365.07597979996353,369.34672580007464,2024-03-07 15:55:36.192230,2024-03-07 15:55:40.454630,L_DD505.jpg,1,10938,40-69,2024-03-07_15h49.48.005,Recall,2021.2.3,59.95096010413987,
,DD036.jpg,0,FF036.jpg,0,,,,,0,36,36,35,imgFunc,0,NA,2.059892099816352,369.34556620009243,371.4997998997569,2024-03-07 15:55:40.469594,2024-03-07 15:55:42.622887,DD036.jpg,0,10938,40-69,2024-03-07_15h49.48.005,Recall,2021.2.3,59.95096010413987,
,SD030.jpg,0,MF030.jpg,0,,,,,0,37,37,79,imgFunc,2,NA,2.8055627001449466,371.50371589977294,374.4066490996629,2024-03-07 15:55:42.630868,2024-03-07 15:55:45.525579,SD030.jpg,0,10938,40-69,2024-03-07_15h49.48.005,Recall,2021.2.3,59.95096010413987,
,DD015.jpg,0,FF015.jpg,0,,,,,0,38,38,14,imgFunc,0,NA,6.420259699691087,374.40073100011796,380.92288829991594,2024-03-07 15:55:45.532563,2024-03-07 15:55:52.045923,DD015.jpg,0,10938,40-69,2024-03-07_15h49.48.005,Recall,2021.2.3,59.95096010413987,
,SD011.jpg,0,MF011.jpg,0,,,,,0,39,39,60,imgFunc,9,NA,4.668718799948692,380.9447951000184,385.7270275000483,2024-03-07 15:55:52.056896,2024-03-07 15:55:56.833337,SD011.jpg,0,10938,40-69,2024-03-07_15h49.48.005,Recall,2021.2.3,59.95096010413987,
,SD033.jpg,0,MF033.jpg,0,,,,,0,40,40,82,imgFunc,9,NA,1.0211745998822153,385.73623410006985,386.88550229975954,2024-03-07 15:55:56.842315,2024-03-07 15:55:57.984333,SD033.jpg,0,10938,40-69,2024-03-07_15h49.48.005,Recall,2021.2.3,59.95096010413987,
,SD031.jpg,0,MF031.jpg,0,,,,,0,41,41,80,imgFunc,0,NA,3.8062722999602556,386.85520639969036,390.75908999936655,2024-03-07 15:55:57.992313,2024-03-07 15:56:01.887276,SD031.jpg,0,10938,40-69,2024-03-07_15h49.48.005,Recall,2021.2.3,59.95096010413987,
,SD037.jpg,0,MF037.jpg,0,,,,,0,42,42,86,imgFunc,9,NA,4.000267499592155,390.7570660999045,394.84491560049355,2024-03-07 15:56:01.894259,2024-03-07 15:56:05.973600,SD037.jpg,0,10938,40-69,2024-03-07_15h49.48.005,Recall,2021.2.3,59.95096010413987,
,DD038.jpg,0,FF038.jpg,0,,,,,0,43,43,37,imgFunc,0,NA,1.3137004999443889,394.8517217999324,396.27024469990283,2024-03-07 15:56:05.981581,2024-03-07 15:56:07.391184,DD038.jpg,0,10938,40-69,2024-03-07_15h49.48.005,Recall,2021.2.3,59.95096010413987,
,SD021.jpg,0,MF021.jpg,0,,,,,0,44,44,70,imgFunc,9,NA,2.3934971997514367,396.28372009983286,398.78600599989295,2024-03-07 15:56:07.399165,2024-03-07 15:56:09.892197,SD021.jpg,0,10938,40-69,2024-03-07_15h49.48.005,Recall,2021.2.3,59.95096010413987,
,DD016.jpg,0,FF016.jpg,0,,,,,0,45,45,15,imgFunc,1,NA,2.7173888999968767,398.78400059975684,401.60936859995127,2024-03-07 15:56:09.906158,2024-03-07 15:56:12.728448,DD016.jpg,0,10938,40-69,2024-03-07_15h49.48.005,Recall,2021.2.3,59.95096010413987,
,DD027.jpg,0,FF027.jpg,0,,,,,0,46,46,26,imgFunc,1,NA,2.198061099741608,401.59942890005186,403.8863222999498,2024-03-07 15:56:12.735432,2024-03-07 15:56:15.013631,DD027.jpg,0,10938,40-69,2024-03-07_15h49.48.005,Recall,2021.2.3,59.95096010413987,
,DD026.jpg,0,FF026.jpg,0,,,,,0,47,47,25,imgFunc,0,NA,3.9850388998165727,403.8843132997863,407.95459869969636,2024-03-07 15:56:15.021611,2024-03-07 15:56:19.082996,DD026.jpg,0,10938,40-69,2024-03-07_15h49.48.005,Recall,2021.2.3,59.95096010413987,
,SD024.jpg,0,MF024.jpg,0,,,,,0,48,48,73,imgFunc,0,NA,1.164896100293845,407.9605942000635,409.22959210025147,2024-03-07 15:56:19.090583,2024-03-07 15:56:20.351057,SD024.jpg,0,10938,40-69,2024-03-07_15h49.48.005,Recall,2021.2.3,59.95096010413987,
,L_SD507.jpg,1,L_MF507.jpg,1,,,,,0,49,49,96,imgFunc,0,NA,1.53040219983086,409.2268384997733,410.8624368994497,2024-03-07 15:56:20.358041,2024-03-07 15:56:21.985189,L_SD507.jpg,1,10938,40-69,2024-03-07_15h49.48.005,Recall,2021.2.3,59.95096010413987,
,SD019.jpg,0,MF019.jpg,0,,,,,0,50,50,68,imgFunc,0,NA,1.9493052000179887,410.8719599000178,412.9107366995886,2024-03-07 15:56:21.999154,2024-03-07 15:56:24.036768,SD019.jpg,0,10938,40-69,2024-03-07_15h49.48.005,Recall,2021.2.3,59.95096010413987,
,DD003.jpg,0,FF003.jpg,0,,,,,0,51,51,2,imgFunc,0,NA,1.5509676001966,412.9102684999816,414.5614713993855,2024-03-07 15:56:24.044750,2024-03-07 15:56:25.687807,DD003.jpg,0,10938,40-69,2024-03-07_15h49.48.005,Recall,2021.2.3,59.95096010413987,
,SD034.jpg,0,MF034.jpg,0,,,,,0,52,52,83,imgFunc,2,NA,7.402400100138038,414.55508300010115,422.0442706993781,2024-03-07 15:56:25.695606,2024-03-07 15:56:33.176523,SD034.jpg,0,10938,40-69,2024-03-07_15h49.48.005,Recall,2021.2.3,59.95096010413987,
,DD034.jpg,0,FF034.jpg,0,,,,,0,53,53,33,imgFunc,1,NA,1.495193799957633,422.07829670002684,423.6949964999221,2024-03-07 15:56:33.185501,2024-03-07 15:56:34.794634,DD034.jpg,0,10938,40-69,2024-03-07_15h49.48.005,Recall,2021.2.3,59.95096010413987,
,SD008.jpg,0,MF008.jpg,0,,,,,0,54,54,57,imgFunc,9,NA,3.3595906998962164,423.6858111997135,427.15610029920936,2024-03-07 15:56:34.801617,2024-03-07 15:56:38.263436,SD008.jpg,0,10938,40-69,2024-03-07_15h49.48.005,Recall,2021.2.3,59.95096010413987,
,SD010.jpg,0,MF010.jpg,0,,,,,0,55,55,59,imgFunc,0,NA,2.351142500061542,427.15001339977607,429.6018894002773,2024-03-07 15:56:38.279417,2024-03-07 15:56:40.715611,SD010.jpg,0,10938,40-69,2024-03-07_15h49.48.005,Recall,2021.2.3,59.95096010413987,
,DD005.jpg,0,FF005.jpg,0,,,,,0,56,56,4,imgFunc,9,NA,3.0027632997371256,429.5864343000576,432.68997419951484,2024-03-07 15:56:40.722624,2024-03-07 15:56:43.818023,DD005.jpg,0,10938,40-69,2024-03-07_15h49.48.005,Recall,2021.2.3,59.95096010413987,
,SD036.jpg,0,MF036.jpg,0,,,,,0,57,57,85,imgFunc,0,NA,5.313985599670559,432.69164209999144,438.0966449994594,2024-03-07 15:56:43.825006,2024-03-07 15:56:49.221963,SD036.jpg,0,10938,40-69,2024-03-07_15h49.48.005,Recall,2021.2.3,59.95096010413987,
,SD015.jpg,0,MF015.jpg,0,,,,,0,58,58,64,imgFunc,0,NA,0.9657693998888135,438.10335969971493,439.16667439974844,2024-03-07 15:56:49.231960,2024-03-07 15:56:50.288640,SD015.jpg,0,10938,40-69,2024-03-07_15h49.48.005,Recall,2021.2.3,59.95096010413987,
,DD024.jpg,0,FF024.jpg,0,,,,,0,59,59,23,imgFunc,0,NA,1.1647159000858665,439.19272750010714,440.4783320003189,2024-03-07 15:56:50.296574,2024-03-07 15:56:51.573503,DD024.jpg,0,10938,40-69,2024-03-07_15h49.48.005,Recall,2021.2.3,59.95096010413987,
,DD017.jpg,0,FF017.jpg,0,,,,,0,60,60,16,imgFunc,0,NA,0.6669813999906182,440.4423885997385,441.1938536991365,2024-03-07 15:56:51.581505,2024-03-07 15:56:52.324186,DD017.jpg,0,10938,40-69,2024-03-07_15h49.48.005,Recall,2021.2.3,59.95096010413987,
,SD025.jpg,0,MF025.jpg,0,,,,,0,61,61,74,imgFunc,0,NA,1.3583359001204371,441.1911218999885,442.643160299398,2024-03-07 15:56:52.331188,2024-03-07 15:56:53.774955,SD025.jpg,0,10938,40-69,2024-03-07_15h49.48.005,Recall,2021.2.3,59.95096010413987,
,SD026.jpg,0,MF026.jpg,0,,,,,0,62,62,75,imgFunc,9,NA,1.7994610997848213,442.65398389985785,444.55738279921934,2024-03-07 15:56:53.781939,2024-03-07 15:56:55.676532,SD026.jpg,0,10938,40-69,2024-03-07_15h49.48.005,Recall,2021.2.3,59.95096010413987,
,L_SD502.jpg,1,L_MF502.jpg,1,,,,,0,63,63,91,imgFunc,9,NA,1.518558599986136,444.5509663000703,446.16878030030057,2024-03-07 15:56:55.684513,2024-03-07 15:56:57.294160,L_SD502.jpg,1,10938,40-69,2024-03-07_15h49.48.005,Recall,2021.2.3,59.95096010413987,
,L_DD509.jpg,1,L_FF509.jpg,1,,,,,0,64,64,48,imgFunc,0,NA,2.8303816998377442,446.17479969980195,449.09919259976596,2024-03-07 15:56:57.307164,2024-03-07 15:57:00.228724,L_DD509.jpg,1,10938,40-69,2024-03-07_15h49.48.005,Recall,2021.2.3,59.95096010413987,
,L_DD501.jpg,1,L_FF501.jpg,1,,,,,0,65,65,40,imgFunc,0,NA,2.302807700354606,449.0944626997225,451.4815344992094,2024-03-07 15:57:00.236701,2024-03-07 15:57:02.614985,L_DD501.jpg,1,10938,40-69,2024-03-07_15h49.48.005,Recall,2021.2.3,59.95096010413987,
,DD039.jpg,0,FF039.jpg,0,,,,,0,66,66,38,imgFunc,9,NA,4.8557444997131824,451.48559369985014,456.43981069978327,2024-03-07 15:57:02.622988,2024-03-07 15:57:07.568676,DD039.jpg,0,10938,40-69,2024-03-07_15h49.48.005,Recall,2021.2.3,59.95096010413987,
,DD007.jpg,0,FF007.jpg,0,,,,,0,67,67,6,imgFunc,0,NA,5.394867800176144,456.4665822996758,461.98456119932234,2024-03-07 15:57:07.577654,2024-03-07 15:57:13.089165,DD007.jpg,0,10938,40-69,2024-03-07_15h49.48.005,Recall,2021.2.3,59.95096010413987,
,L_SD505.jpg,1,L_MF505.jpg,1,,,,,0,68,68,94,imgFunc,0,NA,1.3239800999872386,461.96152490004897,463.3773036003113,2024-03-07 15:57:13.098143,2024-03-07 15:57:14.506819,L_SD505.jpg,1,10938,40-69,2024-03-07_15h49.48.005,Recall,2021.2.3,59.95096010413987,
,SD007.jpg,0,MF007.jpg,0,,,,,0,69,69,56,imgFunc,0,NA,1.8426994001492858,463.39447419997305,465.3326399996877,2024-03-07 15:57:14.521633,2024-03-07 15:57:16.458290,SD007.jpg,0,10938,40-69,2024-03-07_15h49.48.005,Recall,2021.2.3,59.95096010413987,
,DD035.jpg,0,FF035.jpg,0,,,,,0,70,70,34,imgFunc,0,NA,2.729734499938786,465.3397916001268,468.17690989980474,2024-03-07 15:57:16.465274,2024-03-07 15:57:19.293716,DD035.jpg,0,10938,40-69,2024-03-07_15h49.48.005,Recall,2021.2.3,59.95096010413987,
,DD018.jpg,0,FF018.jpg,0,,,,,0,71,71,17,imgFunc,9,NA,3.3819861002266407,468.1595092001371,471.63014060026035,2024-03-07 15:57:19.300699,2024-03-07 15:57:22.762778,DD018.jpg,0,10938,40-69,2024-03-07_15h49.48.005,Recall,2021.2.3,59.95096010413987,
,L_SD508.jpg,1,L_MF508.jpg,1,,,,,0,72,72,97,imgFunc,0,NA,2.515035199932754,471.6342873997055,474.23792709968984,2024-03-07 15:57:22.769762,2024-03-07 15:57:25.364944,L_SD508.jpg,1,10938,40-69,2024-03-07_15h49.48.005,Recall,2021.2.3,59.95096010413987,
,SD039.jpg,0,MF039.jpg,0,,,,,0,73,73,88,imgFunc,2,NA,5.355387200135738,474.2420370001346,479.69484260026366,2024-03-07 15:57:25.373922,2024-03-07 15:57:30.818812,SD039.jpg,0,10938,40-69,2024-03-07_15h49.48.005,Recall,2021.2.3,59.95096010413987,
,DD019.jpg,0,FF019.jpg,0,,,,,0,74,74,18,imgFunc,9,NA,2.2072282996959984,479.71825799997896,482.03707050019875,2024-03-07 15:57:30.834771,2024-03-07 15:57:33.153870,DD019.jpg,0,10938,40-69,2024-03-07_15h49.48.005,Recall,2021.2.3,59.95096010413987,
,DD037.jpg,0,FF037.jpg,0,,,,,0,75,75,36,imgFunc,9,NA,1.2827403000555933,482.02670020004734,483.4120579995215,2024-03-07 15:57:33.161851,2024-03-07 15:57:34.538193,DD037.jpg,0,10938,40-69,2024-03-07_15h49.48.005,Recall,2021.2.3,59.95096010413987,
,L_DD508.jpg,1,L_FF508.jpg,1,,,,,0,76,76,47,imgFunc,0,NA,7.143183299805969,483.4063017000444,490.6458984995261,2024-03-07 15:57:34.545177,2024-03-07 15:57:41.776756,L_DD508.jpg,1,10938,40-69,2024-03-07_15h49.48.005,Recall,2021.2.3,59.95096010413987,
,DD020.jpg,0,FF020.jpg,0,,,,,0,77,77,19,imgFunc,0,NA,3.412648399826139,490.66461060009897,494.18191959988326,2024-03-07 15:57:41.785735,2024-03-07 15:57:45.296173,DD020.jpg,0,10938,40-69,2024-03-07_15h49.48.005,Recall,2021.2.3,59.95096010413987,
