instrText,stimDoor,stimDoorLure,stimFace,stimFaceLure,Instructions.thisRepN,Instructions.thisTrialN,Instructions.thisN,Instructions.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,Func,Keys,Text,RespTime,Onset,Offset,SystemTime_Start,SystemTime_Stop,Stim,Lure,Participant*,Age,date,expName,psychopyVersion,frameRate,
,SD007.jpg,0,MF007.jpg,0,,,,,0,80,80,56,imgFunc,0,NA,2.612678099889308,253.35558950016275,256.05178806046024,2023-05-04 13:03:30.840052,2023-05-04 13:03:33.534187,SD007.jpg,0,10572,70-89+,2023_May_04_1259,Recall,2021.2.3,59.92250815256465,
,DD040.jpg,0,FF040.jpg,0,,,,,0,81,81,39,imgFunc,0,NA,1.6913259997963905,256.06093679973856,257.8417386598885,2023-05-04 13:03:33.541178,2023-05-04 13:03:35.318942,DD040.jpg,0,10572,70-89+,2023_May_04_1259,Recall,2021.2.3,59.92250815256465,
,DD030.jpg,0,FF030.jpg,0,,,,,0,82,82,29,imgFunc,9,NA,1.6340374001301825,257.8462871997617,259.5600705598481,2023-05-04 13:03:35.325923,2023-05-04 13:03:37.037176,DD030.jpg,0,10572,70-89+,2023_May_04_1259,Recall,2021.2.3,59.92250815256465,
,DD011.jpg,0,FF011.jpg,0,,,,,0,83,83,10,imgFunc,0,NA,3.2786403000354767,259.5616236999631,262.9261263599619,2023-05-04 13:03:37.044161,2023-05-04 13:03:40.405900,DD011.jpg,0,10572,70-89+,2023_May_04_1259,Recall,2021.2.3,59.92250815256465,
,SD017.jpg,0,MF017.jpg,0,,,,,0,84,84,66,imgFunc,9,NA,2.9496368002146482,262.93058429984376,265.96153735974804,2023-05-04 13:03:40.412860,2023-05-04 13:03:43.441410,SD017.jpg,0,10572,70-89+,2023_May_04_1259,Recall,2021.2.3,59.92250815256465,
,SD019.jpg,0,MF019.jpg,0,,,,,0,85,85,68,imgFunc,9,NA,2.080460899975151,265.9677603999153,268.13155036000535,2023-05-04 13:03:43.448391,2023-05-04 13:03:45.609660,SD019.jpg,0,10572,70-89+,2023_May_04_1259,Recall,2021.2.3,59.92250815256465,
,L_DD503.jpg,1,L_FF503.jpg,1,,,,,0,86,86,42,imgFunc,9,NA,1.240204299800098,268.13601520005614,269.4666834603995,2023-05-04 13:03:45.616648,2023-05-04 13:03:46.944088,L_DD503.jpg,1,10572,70-89+,2023_May_04_1259,Recall,2021.2.3,59.92250815256465,
,DD018.jpg,0,FF018.jpg,0,,,,,0,87,87,17,imgFunc,0,NA,1.4909707000479102,269.46935389982536,271.0496728597209,2023-05-04 13:03:46.951069,2023-05-04 13:03:48.528890,DD018.jpg,0,10572,70-89+,2023_May_04_1259,Recall,2021.2.3,59.92250815256465,
,DD034.jpg,0,FF034.jpg,0,,,,,0,88,88,33,imgFunc,9,NA,1.2022738000378013,271.0540661001578,272.3336905599572,2023-05-04 13:03:48.535878,2023-05-04 13:03:49.812873,DD034.jpg,0,10572,70-89+,2023_May_04_1259,Recall,2021.2.3,59.92250815256465,
,DD001.jpg,0,FF001.jpg,0,,,,,0,89,89,0,imgFunc,0,NA,1.0232532997615635,272.3369554998353,273.44923105975613,2023-05-04 13:03:49.820832,2023-05-04 13:03:50.930898,DD001.jpg,0,10572,70-89+,2023_May_04_1259,Recall,2021.2.3,59.92250815256465,
,SD020.jpg,0,MF020.jpg,0,,,,,0,90,90,69,imgFunc,1,NA,2.417725999839604,273.4705678001046,275.9836476603523,2023-05-04 13:03:50.938856,2023-05-04 13:03:53.449199,SD020.jpg,0,10572,70-89+,2023_May_04_1259,Recall,2021.2.3,59.92250815256465,
,SD010.jpg,0,MF010.jpg,0,,,,,0,91,91,59,imgFunc,0,NA,1.265029499772936,275.97575919982046,277.32232085987926,2023-05-04 13:03:53.456156,2023-05-04 13:03:54.800497,SD010.jpg,0,10572,70-89+,2023_May_04_1259,Recall,2021.2.3,59.92250815256465,
,L_SD502.jpg,1,L_MF502.jpg,1,,,,,0,92,92,91,imgFunc,9,NA,1.7332052001729608,277.3229577001184,279.1356615596451,2023-05-04 13:03:54.807449,2023-05-04 13:03:56.617783,L_SD502.jpg,1,10572,70-89+,2023_May_04_1259,Recall,2021.2.3,59.92250815256465,
,SD031.jpg,0,MF031.jpg,0,,,,,0,93,93,80,imgFunc,9,NA,1.1069712000899017,279.14126060018316,280.3377403607592,2023-05-04 13:03:56.625740,2023-05-04 13:03:57.818982,SD031.jpg,0,10572,70-89+,2023_May_04_1259,Recall,2021.2.3,59.92250815256465,
,DD014.jpg,0,FF014.jpg,0,,,,,0,94,94,13,imgFunc,9,NA,2.186687699984759,280.3578721000813,282.63741686055437,2023-05-04 13:03:57.826932,2023-05-04 13:04:00.103901,DD014.jpg,0,10572,70-89+,2023_May_04_1259,Recall,2021.2.3,59.92250815256465,
,SD003.jpg,0,MF003.jpg,0,,,,,0,95,95,52,imgFunc,9,NA,3.288937699981034,282.63137950003147,286.0132704596035,2023-05-04 13:04:00.110852,2023-05-04 13:04:03.489860,SD003.jpg,0,10572,70-89+,2023_May_04_1259,Recall,2021.2.3,59.92250815256465,
,DD039.jpg,0,FF039.jpg,0,,,,,0,96,96,38,imgFunc,0,NA,3.0041907001286745,286.0200001997873,289.1092019593343,2023-05-04 13:04:03.500858,2023-05-04 13:04:06.591632,DD039.jpg,0,10572,70-89+,2023_May_04_1259,Recall,2021.2.3,59.92250815256465,
,L_DD510.jpg,1,L_FF510.jpg,1,,,,,0,97,97,49,imgFunc,0,NA,2.3492568996734917,289.1229693000205,291.5532241598703,2023-05-04 13:04:06.599605,2023-05-04 13:04:09.027152,L_DD510.jpg,1,10572,70-89+,2023_May_04_1259,Recall,2021.2.3,59.92250815256465,
,SD029.jpg,0,MF029.jpg,0,,,,,0,98,98,78,imgFunc,0,NA,2.125500400085002,291.5547766997479,293.7678160602227,2023-05-04 13:04:09.034103,2023-05-04 13:04:11.245220,SD029.jpg,0,10572,70-89+,2023_May_04_1259,Recall,2021.2.3,59.92250815256465,
,SD015.jpg,0,MF015.jpg,0,,,,,0,99,99,64,imgFunc,0,NA,1.6658545997925103,293.7744621001184,295.5212663603015,2023-05-04 13:04:11.252201,2023-05-04 13:04:12.996586,SD015.jpg,0,10572,70-89+,2023_May_04_1259,Recall,2021.2.3,59.92250815256465,
,,,,,,,,,,,,,instrFunc,space,"Great work! 

 Now you will switch to the other image type.

 Press the spacebar whenever you are ready to start.",3.310166200157255,295.4660474997945,298.8269137600437,2023-05-04 13:04:12.997556,2023-05-04 13:04:16.347640,,,10572,70-89+,2023_May_04_1259,Recall,2021.2.3,59.92250815256465,
,DD019.jpg,0,FF019.jpg,0,,,,,0,0,0,18,imgFunc,2,NA,2.9632985000498593,298.93296410003677,302.00623168004677,2023-05-04 13:04:16.384563,2023-05-04 13:04:19.451406,FF019.jpg,0,10572,70-89+,2023_May_04_1259,Recall,2021.2.3,59.92250815256465,
,L_SD504.jpg,1,L_MF504.jpg,1,,,,,0,1,1,93,imgFunc,1,NA,2.5559041001833975,301.99640299985185,304.6588008599356,2023-05-04 13:04:19.459357,2023-05-04 13:04:22.119279,L_MF504.jpg,1,10572,70-89+,2023_May_04_1259,Recall,2021.2.3,59.92250815256465,
,DD030.jpg,0,FF030.jpg,0,,,,,0,2,2,29,imgFunc,1,NA,2.8116530999541283,304.66058170003816,307.57490635989234,2023-05-04 13:04:22.127258,2023-05-04 13:04:25.038509,FF030.jpg,0,10572,70-89+,2023_May_04_1259,Recall,2021.2.3,59.92250815256465,
,DD032.jpg,0,FF032.jpg,0,,,,,0,3,3,31,imgFunc,2,NA,1.4506262000650167,307.5816282001324,309.12681626016274,2023-05-04 13:04:25.046487,2023-05-04 13:04:26.589388,FF032.jpg,0,10572,70-89+,2023_May_04_1259,Recall,2021.2.3,59.92250815256465,
,SD026.jpg,0,MF026.jpg,0,,,,,0,4,4,75,imgFunc,1,NA,1.1918371999636292,309.1364381997846,310.42975876061246,2023-05-04 13:04:26.598388,2023-05-04 13:04:27.889948,MF026.jpg,0,10572,70-89+,2023_May_04_1259,Recall,2021.2.3,59.92250815256465,
,L_SD502.jpg,1,L_MF502.jpg,1,,,,,0,5,5,91,imgFunc,9,NA,4.743194300215691,310.4329817998223,315.2826751600951,2023-05-04 13:04:27.897898,2023-05-04 13:04:32.744002,L_MF502.jpg,1,10572,70-89+,2023_May_04_1259,Recall,2021.2.3,59.92250815256465,
,DD010.jpg,0,FF010.jpg,0,,,,,0,6,6,9,imgFunc,1,NA,2.2479304997250438,315.2883958001621,317.6306357602589,2023-05-04 13:04:32.753975,2023-05-04 13:04:35.095742,FF010.jpg,0,10572,70-89+,2023_May_04_1259,Recall,2021.2.3,59.92250815256465,
,DD027.jpg,0,FF027.jpg,0,,,,,0,7,7,26,imgFunc,1,NA,1.5940646999515593,317.63809120003134,319.33239446021616,2023-05-04 13:04:35.104718,2023-05-04 13:04:36.797235,FF027.jpg,0,10572,70-89+,2023_May_04_1259,Recall,2021.2.3,59.92250815256465,
,SD013.jpg,0,MF013.jpg,0,,,,,0,8,8,62,imgFunc,1,NA,1.1317811999469995,319.3323555998504,320.5610031601973,2023-05-04 13:04:36.804223,2023-05-04 13:04:38.030647,MF013.jpg,0,10572,70-89+,2023_May_04_1259,Recall,2021.2.3,59.92250815256465,
,SD005.jpg,0,MF005.jpg,0,,,,,0,9,9,54,imgFunc,1,NA,2.0916663999669254,320.5645419000648,322.74584606010467,2023-05-04 13:04:38.037607,2023-05-04 13:04:40.216114,MF005.jpg,0,10572,70-89+,2023_May_04_1259,Recall,2021.2.3,59.92250815256465,
,DD001.jpg,0,FF001.jpg,0,,,,,0,10,10,0,imgFunc,0,NA,3.224714499898255,322.7594000999816,326.0821994598955,2023-05-04 13:04:40.228082,2023-05-04 13:04:43.551997,FF001.jpg,0,10572,70-89+,2023_May_04_1259,Recall,2021.2.3,59.92250815256465,
,SD019.jpg,0,MF019.jpg,0,,,,,0,11,11,68,imgFunc,1,NA,1.521224900148809,326.0869168001227,327.6995129608549,2023-05-04 13:04:43.558985,2023-05-04 13:04:45.169360,MF019.jpg,0,10572,70-89+,2023_May_04_1259,Recall,2021.2.3,59.92250815256465,
,DD034.jpg,0,FF034.jpg,0,,,,,0,12,12,33,imgFunc,1,NA,1.0390496999025345,327.70525769982487,328.83525856025517,2023-05-04 13:04:45.176342,2023-05-04 13:04:46.303625,FF034.jpg,0,10572,70-89+,2023_May_04_1259,Recall,2021.2.3,59.92250815256465,
,SD010.jpg,0,MF010.jpg,0,,,,,0,13,13,59,imgFunc,1,NA,1.6839095000177622,328.83620869973674,330.61668925965205,2023-05-04 13:04:46.311584,2023-05-04 13:04:48.088559,MF010.jpg,0,10572,70-89+,2023_May_04_1259,Recall,2021.2.3,59.92250815256465,
,DD036.jpg,0,FF036.jpg,0,,,,,0,14,14,35,imgFunc,2,NA,1.6649306998588145,330.6231466997415,332.38591426005587,2023-05-04 13:04:48.096517,2023-05-04 13:04:49.856376,FF036.jpg,0,10572,70-89+,2023_May_04_1259,Recall,2021.2.3,59.92250815256465,
,L_DD502.jpg,1,L_FF502.jpg,1,,,,,0,15,15,41,imgFunc,9,NA,2.169875900261104,332.3982291999273,334.66125886002555,2023-05-04 13:04:49.863358,2023-05-04 13:04:52.124362,L_FF502.jpg,1,10572,70-89+,2023_May_04_1259,Recall,2021.2.3,59.92250815256465,
,DD031.jpg,0,FF031.jpg,0,,,,,0,16,16,30,imgFunc,2,NA,1.7720798002555966,334.6604018001817,336.5250095599331,2023-05-04 13:04:52.131322,2023-05-04 13:04:53.993076,FF031.jpg,0,10572,70-89+,2023_May_04_1259,Recall,2021.2.3,59.92250815256465,
,DD026.jpg,0,FF026.jpg,0,,,,,0,17,17,25,imgFunc,2,NA,4.559613199904561,336.5445046997629,341.2097634598613,2023-05-04 13:04:54.000058,2023-05-04 13:04:58.663440,FF026.jpg,0,10572,70-89+,2023_May_04_1259,Recall,2021.2.3,59.92250815256465,
,SD006.jpg,0,MF006.jpg,0,,,,,0,18,18,55,imgFunc,1,NA,1.4661961002275348,341.20607260009274,342.7658250601962,2023-05-04 13:04:58.672394,2023-05-04 13:05:00.230407,MF006.jpg,0,10572,70-89+,2023_May_04_1259,Recall,2021.2.3,59.92250815256465,
,SD040.jpg,0,MF040.jpg,0,,,,,0,19,19,89,imgFunc,1,NA,1.6600901000201702,342.7719968999736,344.5354186599143,2023-05-04 13:05:00.238401,2023-05-04 13:05:01.998721,MF040.jpg,0,10572,70-89+,2023_May_04_1259,Recall,2021.2.3,59.92250815256465,
,L_SD508.jpg,1,L_MF508.jpg,1,,,,,0,20,20,97,imgFunc,1,NA,1.5081616998650134,344.53213790012524,346.1285453606397,2023-05-04 13:05:02.005702,2023-05-04 13:05:03.599466,L_MF508.jpg,1,10572,70-89+,2023_May_04_1259,Recall,2021.2.3,59.92250815256465,
,SD007.jpg,0,MF007.jpg,0,,,,,0,21,21,56,imgFunc,1,NA,5.125035500153899,346.1469962000847,351.37991766026244,2023-05-04 13:05:03.606448,2023-05-04 13:05:08.836630,MF007.jpg,0,10572,70-89+,2023_May_04_1259,Recall,2021.2.3,59.92250815256465,
,L_DD506.jpg,1,L_FF506.jpg,1,,,,,0,22,22,45,imgFunc,2,NA,1.2470597000792623,351.37700959993526,352.7218842599541,2023-05-04 13:05:08.844587,2023-05-04 13:05:10.188039,L_FF506.jpg,1,10572,70-89+,2023_May_04_1259,Recall,2021.2.3,59.92250815256465,
,DD016.jpg,0,FF016.jpg,0,,,,,0,23,23,15,imgFunc,2,NA,1.395800800062716,352.7242765999399,354.21952005987987,2023-05-04 13:05:10.195021,2023-05-04 13:05:11.688089,FF016.jpg,0,10572,70-89+,2023_May_04_1259,Recall,2021.2.3,59.92250815256465,
,DD004.jpg,0,FF004.jpg,0,,,,,0,24,24,3,imgFunc,1,NA,3.813719700090587,354.22637629974633,358.1438025604002,2023-05-04 13:05:11.695042,2023-05-04 13:05:15.609366,FF004.jpg,0,10572,70-89+,2023_May_04_1259,Recall,2021.2.3,59.92250815256465,
,SD011.jpg,0,MF011.jpg,0,,,,,0,25,25,60,imgFunc,1,NA,2.7444130000658333,358.14378000004217,360.98995546018705,2023-05-04 13:05:15.616347,2023-05-04 13:05:18.460522,MF011.jpg,0,10572,70-89+,2023_May_04_1259,Recall,2021.2.3,59.92250815256465,
,DD013.jpg,0,FF013.jpg,0,,,,,0,26,26,12,imgFunc,2,NA,1.7392525998875499,360.9968547001481,362.82518186047673,2023-05-04 13:05:18.468481,2023-05-04 13:05:20.294641,FF013.jpg,0,10572,70-89+,2023_May_04_1259,Recall,2021.2.3,59.92250815256465,
,DD033.jpg,0,FF033.jpg,0,,,,,0,27,27,32,imgFunc,2,NA,1.196087600197643,362.8280115001835,364.12512726010755,2023-05-04 13:05:20.302593,2023-05-04 13:05:21.596175,FF033.jpg,0,10572,70-89+,2023_May_04_1259,Recall,2021.2.3,59.92250815256465,
,DD040.jpg,0,FF040.jpg,0,,,,,0,28,28,39,imgFunc,1,NA,0.9468012996949255,364.1333352001384,365.1789523595944,2023-05-04 13:05:21.603158,2023-05-04 13:05:22.646382,FF040.jpg,0,10572,70-89+,2023_May_04_1259,Recall,2021.2.3,59.92250815256465,
,L_SD505.jpg,1,L_MF505.jpg,1,,,,,0,29,29,94,imgFunc,2,NA,2.0662576998583972,365.18181139975786,367.34623296000063,2023-05-04 13:05:22.653363,2023-05-04 13:05:24.815252,L_MF505.jpg,1,10572,70-89+,2023_May_04_1259,Recall,2021.2.3,59.92250815256465,
,DD021.jpg,0,FF021.jpg,0,,,,,0,30,30,20,imgFunc,2,NA,4.47369429981336,367.350581899751,371.91440575988963,2023-05-04 13:05:24.823209,2023-05-04 13:05:29.385463,FF021.jpg,0,10572,70-89+,2023_May_04_1259,Recall,2021.2.3,59.92250815256465,
,SD017.jpg,0,MF017.jpg,0,,,,,0,31,31,66,imgFunc,2,NA,2.7006901996210217,371.9233446000144,374.7169401603751,2023-05-04 13:05:29.394445,2023-05-04 13:05:32.186984,MF017.jpg,0,10572,70-89+,2023_May_04_1259,Recall,2021.2.3,59.92250815256465,
,SD030.jpg,0,MF030.jpg,0,,,,,0,32,32,79,imgFunc,1,NA,0.9099381999112666,374.72209780011326,375.734714360442,2023-05-04 13:05:32.193966,2023-05-04 13:05:33.204298,MF030.jpg,0,10572,70-89+,2023_May_04_1259,Recall,2021.2.3,59.92250815256465,
,SD031.jpg,0,MF031.jpg,0,,,,,0,33,33,80,imgFunc,1,NA,1.9189595002681017,375.73707649996504,377.75058186007664,2023-05-04 13:05:33.212256,2023-05-04 13:05:35.222936,MF031.jpg,0,10572,70-89+,2023_May_04_1259,Recall,2021.2.3,59.92250815256465,
,DD011.jpg,0,FF011.jpg,0,,,,,0,34,34,10,imgFunc,0,NA,1.4508207002654672,377.75719900010154,379.30193696031347,2023-05-04 13:05:35.230913,2023-05-04 13:05:36.773211,FF011.jpg,0,10572,70-89+,2023_May_04_1259,Recall,2021.2.3,59.92250815256465,
,SD033.jpg,0,MF033.jpg,0,,,,,0,35,35,82,imgFunc,9,NA,3.0505103999748826,379.30959310010076,382.45783946011215,2023-05-04 13:05:36.780202,2023-05-04 13:05:39.925838,MF033.jpg,0,10572,70-89+,2023_May_04_1259,Recall,2021.2.3,59.92250815256465,
,SD004.jpg,0,MF004.jpg,0,,,,,0,36,36,53,imgFunc,1,NA,1.857987199909985,382.46210489980876,384.4084837604314,2023-05-04 13:05:39.933797,2023-05-04 13:05:41.877117,MF004.jpg,0,10572,70-89+,2023_May_04_1259,Recall,2021.2.3,59.92250815256465,
,SD034.jpg,0,MF034.jpg,0,,,,,0,37,37,83,imgFunc,0,NA,1.95685000019148,384.4112125998363,386.4585329606198,2023-05-04 13:05:41.884099,2023-05-04 13:05:43.928418,MF034.jpg,0,10572,70-89+,2023_May_04_1259,Recall,2021.2.3,59.92250815256465,
,SD009.jpg,0,MF009.jpg,0,,,,,0,38,38,58,imgFunc,1,NA,1.5857425001449883,386.46220819978043,388.1430973596871,2023-05-04 13:05:43.935400,2023-05-04 13:05:45.613164,MF009.jpg,0,10572,70-89+,2023_May_04_1259,Recall,2021.2.3,59.92250815256465,
,SD015.jpg,0,MF015.jpg,0,,,,,0,39,39,64,imgFunc,1,NA,2.0679294001311064,388.1481178998947,390.3114026603289,2023-05-04 13:05:45.621114,2023-05-04 13:05:47.781225,MF015.jpg,0,10572,70-89+,2023_May_04_1259,Recall,2021.2.3,59.92250815256465,
,SD014.jpg,0,MF014.jpg,0,,,,,0,40,40,63,imgFunc,9,NA,1.6620217999443412,390.31409669993445,392.0621764604002,2023-05-04 13:05:47.788185,2023-05-04 13:05:49.533041,MF014.jpg,0,10572,70-89+,2023_May_04_1259,Recall,2021.2.3,59.92250815256465,
,DD007.jpg,0,FF007.jpg,0,,,,,0,41,41,6,imgFunc,0,NA,1.55712730018422,392.0748632000759,393.7372570601292,2023-05-04 13:05:49.540999,2023-05-04 13:05:51.200496,FF007.jpg,0,10572,70-89+,2023_May_04_1259,Recall,2021.2.3,59.92250815256465,
,L_DD508.jpg,1,L_FF508.jpg,1,,,,,0,42,42,47,imgFunc,0,NA,1.7355959000997245,393.73643120005727,395.56686765979975,2023-05-04 13:05:51.208477,2023-05-04 13:05:53.035644,L_FF508.jpg,1,10572,70-89+,2023_May_04_1259,Recall,2021.2.3,59.92250815256465,
,SD022.jpg,0,MF022.jpg,0,,,,,0,43,43,71,imgFunc,1,NA,1.797333599999547,395.57064560009167,397.4665627600625,2023-05-04 13:05:53.042622,2023-05-04 13:05:54.936228,MF022.jpg,0,10572,70-89+,2023_May_04_1259,Recall,2021.2.3,59.92250815256465,
,SD003.jpg,0,MF003.jpg,0,,,,,0,44,44,52,imgFunc,1,NA,1.4949529999867082,397.47308170003816,399.07038785982877,2023-05-04 13:05:54.943210,2023-05-04 13:05:56.537967,MF003.jpg,0,10572,70-89+,2023_May_04_1259,Recall,2021.2.3,59.92250815256465,
,SD002.jpg,0,MF002.jpg,0,,,,,0,45,45,51,imgFunc,2,NA,12.22402560012415,399.071940400172,411.39266776060686,2023-05-04 13:05:56.544949,2023-05-04 13:06:08.863142,MF002.jpg,0,10572,70-89+,2023_May_04_1259,Recall,2021.2.3,59.92250815256465,
,DD039.jpg,0,FF039.jpg,0,,,,,0,46,46,38,imgFunc,0,NA,1.424061399884522,411.42391650006175,412.96414696006104,2023-05-04 13:06:08.874113,2023-05-04 13:06:10.414368,FF039.jpg,0,10572,70-89+,2023_May_04_1259,Recall,2021.2.3,59.92250815256465,
,DD020.jpg,0,FF020.jpg,0,,,,,0,47,47,19,imgFunc,0,NA,1.978728000074625,412.9492382998578,415.0309041598812,2023-05-04 13:06:10.421355,2023-05-04 13:06:12.499817,FF020.jpg,0,10572,70-89+,2023_May_04_1259,Recall,2021.2.3,59.92250815256465,
,L_DD504.jpg,1,L_FF504.jpg,1,,,,,0,48,48,43,imgFunc,0,NA,10.384843799751252,415.0311223999597,425.49966406077147,2023-05-04 13:06:12.506807,2023-05-04 13:06:22.973035,L_FF504.jpg,1,10572,70-89+,2023_May_04_1259,Recall,2021.2.3,59.92250815256465,
,DD022.jpg,0,FF022.jpg,0,,,,,0,49,49,21,imgFunc,2,NA,2.2096135998144746,425.52633620006964,427.85395236033946,2023-05-04 13:06:22.982010,2023-05-04 13:06:25.308666,FF022.jpg,0,10572,70-89+,2023_May_04_1259,Recall,2021.2.3,59.92250815256465,
,L_SD503.jpg,1,L_MF503.jpg,1,,,,,0,50,50,92,imgFunc,0,NA,6.110084900166839,427.8418926000595,434.0418941597454,2023-05-04 13:06:25.315646,2023-05-04 13:06:31.513177,L_MF503.jpg,1,10572,70-89+,2023_May_04_1259,Recall,2021.2.3,59.92250815256465,
,DD038.jpg,0,FF038.jpg,0,,,,,0,51,51,37,imgFunc,9,NA,3.4430970000103116,434.05284690018743,437.59819576051086,2023-05-04 13:06:31.522157,2023-05-04 13:06:35.065364,FF038.jpg,0,10572,70-89+,2023_May_04_1259,Recall,2021.2.3,59.92250815256465,
,SD021.jpg,0,MF021.jpg,0,,,,,0,52,52,70,imgFunc,9,NA,1.7553551001474261,437.5966773000546,439.4439637600444,2023-05-04 13:06:35.072346,2023-05-04 13:06:36.916409,MF021.jpg,0,10572,70-89+,2023_May_04_1259,Recall,2021.2.3,59.92250815256465,
,SD025.jpg,0,MF025.jpg,0,,,,,0,53,53,74,imgFunc,1,NA,1.4940055003389716,439.44991659978405,441.03061656001955,2023-05-04 13:06:36.923390,2023-05-04 13:06:38.501213,MF025.jpg,0,10572,70-89+,2023_May_04_1259,Recall,2021.2.3,59.92250815256465,
,SD018.jpg,0,MF018.jpg,0,,,,,0,54,54,67,imgFunc,1,NA,1.594899700023234,441.0371607998386,442.73417006013915,2023-05-04 13:06:38.508204,2023-05-04 13:06:40.202194,MF018.jpg,0,10572,70-89+,2023_May_04_1259,Recall,2021.2.3,59.92250815256465,
,L_DD509.jpg,1,L_FF509.jpg,1,,,,,0,55,55,48,imgFunc,0,NA,1.3378077996894717,442.73401350015774,444.1642585606314,2023-05-04 13:06:40.210183,2023-05-04 13:06:41.637354,L_FF509.jpg,1,10572,70-89+,2023_May_04_1259,Recall,2021.2.3,59.92250815256465,
,SD039.jpg,0,MF039.jpg,0,,,,,0,56,56,88,imgFunc,9,NA,2.3046876001171768,444.1832559998147,446.59362385980785,2023-05-04 13:06:41.646331,2023-05-04 13:06:44.055531,MF039.jpg,0,10572,70-89+,2023_May_04_1259,Recall,2021.2.3,59.92250815256465,
,SD012.jpg,0,MF012.jpg,0,,,,,0,57,57,61,imgFunc,9,NA,2.2912082001566887,446.5886794999242,448.9694608603604,2023-05-04 13:06:44.062490,2023-05-04 13:06:46.440463,MF012.jpg,0,10572,70-89+,2023_May_04_1259,Recall,2021.2.3,59.92250815256465,
,L_DD501.jpg,1,L_FF501.jpg,1,,,,,0,58,58,40,imgFunc,0,NA,2.0594533002004027,448.97251119976863,451.11971215950325,2023-05-04 13:06:46.447423,2023-05-04 13:06:48.591872,L_FF501.jpg,1,10572,70-89+,2023_May_04_1259,Recall,2021.2.3,59.92250815256465,
,SD024.jpg,0,MF024.jpg,0,,,,,0,59,59,73,imgFunc,1,NA,1.490409200079739,451.1256103999913,452.70585035998374,2023-05-04 13:06:48.599825,2023-05-04 13:06:50.176648,MF024.jpg,0,10572,70-89+,2023_May_04_1259,Recall,2021.2.3,59.92250815256465,
,DD014.jpg,0,FF014.jpg,0,,,,,0,60,60,13,imgFunc,2,NA,6.921328100375831,452.71066140010953,459.7277579600923,2023-05-04 13:06:50.183609,2023-05-04 13:06:57.198301,FF014.jpg,0,10572,70-89+,2023_May_04_1259,Recall,2021.2.3,59.92250815256465,
,SD036.jpg,0,MF036.jpg,0,,,,,0,61,61,85,imgFunc,1,NA,1.5786329000256956,459.7413133000955,461.41621146025136,2023-05-04 13:06:57.208274,2023-05-04 13:06:58.882370,MF036.jpg,0,10572,70-89+,2023_May_04_1259,Recall,2021.2.3,59.92250815256465,
,DD009.jpg,0,FF009.jpg,0,,,,,0,62,62,8,imgFunc,1,NA,1.075728400144726,461.42008779989555,462.6006179600954,2023-05-04 13:06:58.890349,2023-05-04 13:07:00.067299,FF009.jpg,0,10572,70-89+,2023_May_04_1259,Recall,2021.2.3,59.92250815256465,
,DD028.jpg,0,FF028.jpg,0,,,,,0,63,63,27,imgFunc,0,NA,1.8480295003391802,462.607930699829,464.55774581991136,2023-05-04 13:07:00.081262,2023-05-04 13:07:02.018362,FF028.jpg,0,10572,70-89+,2023_May_04_1259,Recall,2021.2.3,59.92250815256465,
,SD037.jpg,0,MF037.jpg,0,,,,,0,64,64,86,imgFunc,0,NA,1.9297939999960363,464.55005540000275,466.58133905986324,2023-05-04 13:07:02.025344,2023-05-04 13:07:04.053624,MF037.jpg,0,10572,70-89+,2023_May_04_1259,Recall,2021.2.3,59.92250815256465,
,DD037.jpg,0,FF037.jpg,0,,,,,0,65,65,36,imgFunc,9,NA,1.5016506002284586,466.58623149991035,468.181968760211,2023-05-04 13:07:04.061582,2023-05-04 13:07:05.654645,FF037.jpg,0,10572,70-89+,2023_May_04_1259,Recall,2021.2.3,59.92250815256465,
,L_SD507.jpg,1,L_MF507.jpg,1,,,,,0,66,66,96,imgFunc,0,NA,2.244704999960959,468.1873746998608,470.5327517599799,2023-05-04 13:07:05.662622,2023-05-04 13:07:08.005896,L_MF507.jpg,1,10572,70-89+,2023_May_04_1259,Recall,2021.2.3,59.92250815256465,
,L_DD507.jpg,1,L_FF507.jpg,1,,,,,0,67,67,46,imgFunc,0,NA,1.9008247000165284,470.5391401001252,472.5372005603276,2023-05-04 13:07:08.012856,2023-05-04 13:07:10.007739,L_FF507.jpg,1,10572,70-89+,2023_May_04_1259,Recall,2021.2.3,59.92250815256465,
,DD003.jpg,0,FF003.jpg,0,,,,,0,68,68,2,imgFunc,9,NA,1.2426690999418497,472.5412265001796,473.87064255960286,2023-05-04 13:07:10.014722,2023-05-04 13:07:11.341364,FF003.jpg,0,10572,70-89+,2023_May_04_1259,Recall,2021.2.3,59.92250815256465,
,L_DD510.jpg,1,L_FF510.jpg,1,,,,,0,69,69,49,imgFunc,9,NA,1.2466823998838663,473.87321639992297,475.2204508604482,2023-05-04 13:07:11.348345,2023-05-04 13:07:12.692469,L_FF510.jpg,1,10572,70-89+,2023_May_04_1259,Recall,2021.2.3,59.92250815256465,
,SD023.jpg,0,MF023.jpg,0,,,,,0,70,70,72,imgFunc,9,NA,1.3840011996217072,475.223833899945,476.70401905989274,2023-05-04 13:07:12.699450,2023-05-04 13:07:14.176662,MF023.jpg,0,10572,70-89+,2023_May_04_1259,Recall,2021.2.3,59.92250815256465,
