instrText,stimDoor,stimDoorLure,stimFace,stimFaceLure,Instructions.thisRepN,Instructions.thisTrialN,Instructions.thisN,Instructions.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,Func,Keys,Text,RespTime,Onset,Offset,SystemTime_Start,SystemTime_Stop,Stim,Lure,Participant*,Age,date,expName,psychopyVersion,frameRate,
,SD001.jpg,0,MF001.jpg,0,,,,,0,5,5,50,imgFunc,1,NA,3.073844900005497,108.10971749998862,111.27846092995605,2024-03-31 13:16:06.438742,2024-03-31 13:16:09.599328,SD001.jpg,0,10951,18-29,2024-03-31_13h14.47.715,Recall,2021.2.3,59.965987291314335,
,SD019.jpg,0,MF019.jpg,0,,,,,0,6,6,68,imgFunc,1,NA,1.1428000000014435,111.28096340000047,112.51537422998808,2024-03-31 13:16:09.607299,2024-03-31 13:16:10.834006,SD019.jpg,0,10951,18-29,2024-03-31_13h14.47.715,Recall,2021.2.3,59.965987291314335,
,SD022.jpg,0,MF022.jpg,0,,,,,0,7,7,71,imgFunc,1,NA,1.4285569999774452,112.52311629999895,114.04671753000002,2024-03-31 13:16:10.846971,2024-03-31 13:16:12.367951,SD022.jpg,0,10951,18-29,2024-03-31_13h14.47.715,Recall,2021.2.3,59.965987291314335,
,SD028.jpg,0,MF028.jpg,0,,,,,0,8,8,77,imgFunc,2,NA,1.137196399999084,114.04637200001162,115.28139552997891,2024-03-31 13:16:12.375900,2024-03-31 13:16:13.602631,SD028.jpg,0,10951,18-29,2024-03-31_13h14.47.715,Recall,2021.2.3,59.965987291314335,
,L_SD509.jpg,1,L_MF509.jpg,1,,,,,0,9,9,98,imgFunc,2,NA,1.9105079000000842,115.28129879999324,117.2828757299576,2024-03-31 13:16:13.610609,2024-03-31 13:16:15.604296,L_SD509.jpg,1,10951,18-29,2024-03-31_13h14.47.715,Recall,2021.2.3,59.965987291314335,
,DD040.jpg,0,FF040.jpg,0,,,,,0,10,10,39,imgFunc,2,NA,1.0795841999934055,117.28023360000225,118.44876593002118,2024-03-31 13:16:15.611277,2024-03-31 13:16:16.771216,DD040.jpg,0,10951,18-29,2024-03-31_13h14.47.715,Recall,2021.2.3,59.965987291314335,
,DD027.jpg,0,FF027.jpg,0,,,,,0,11,11,26,imgFunc,1,NA,1.5107681999797933,118.44892550000804,120.05073213001015,2024-03-31 13:16:16.779186,2024-03-31 13:16:18.372920,DD027.jpg,0,10951,18-29,2024-03-31_13h14.47.715,Recall,2021.2.3,59.965987291314335,
,SD023.jpg,0,MF023.jpg,0,,,,,0,12,12,72,imgFunc,2,NA,1.3041390999860596,120.05552069999976,121.44248222999158,2024-03-31 13:16:18.387899,2024-03-31 13:16:19.773217,SD023.jpg,0,10951,18-29,2024-03-31_13h14.47.715,Recall,2021.2.3,59.965987291314335,
,DD013.jpg,0,FF013.jpg,0,,,,,0,13,13,12,imgFunc,1,NA,1.525015799998073,121.4506658000173,123.06919332998223,2024-03-31 13:16:19.781166,2024-03-31 13:16:21.390900,DD013.jpg,0,10951,18-29,2024-03-31_13h14.47.715,Recall,2021.2.3,59.965987291314335,
,SD037.jpg,0,MF037.jpg,0,,,,,0,14,14,86,imgFunc,1,NA,1.3030594000010751,123.07252760001575,124.47391962999245,2024-03-31 13:16:21.398855,2024-03-31 13:16:22.792167,SD037.jpg,0,10951,18-29,2024-03-31_13h14.47.715,Recall,2021.2.3,59.965987291314335,
,L_DD505.jpg,1,L_FF505.jpg,1,,,,,0,15,15,44,imgFunc,0,NA,3.6183793999953195,124.46924370000488,128.18959103000816,2024-03-31 13:16:22.800147,2024-03-31 13:16:26.512005,L_DD505.jpg,1,10951,18-29,2024-03-31_13h14.47.715,Recall,2021.2.3,59.965987291314335,
,SD035.jpg,0,MF035.jpg,0,,,,,0,16,16,84,imgFunc,2,NA,1.6337961000099313,128.1897879000171,129.92569123001886,2024-03-31 13:16:26.518979,2024-03-31 13:16:28.246535,SD035.jpg,0,10951,18-29,2024-03-31_13h14.47.715,Recall,2021.2.3,59.965987291314335,
,DD016.jpg,0,FF016.jpg,0,,,,,0,17,17,15,imgFunc,9,NA,2.7296444000094198,129.94198599999072,132.7632433300023,2024-03-31 13:16:28.261524,2024-03-31 13:16:31.082068,DD016.jpg,0,10951,18-29,2024-03-31_13h14.47.715,Recall,2021.2.3,59.965987291314335,
,SD034.jpg,0,MF034.jpg,0,,,,,0,18,18,83,imgFunc,2,NA,1.538533599989023,132.75717789999908,134.39280032998067,2024-03-31 13:16:31.089049,2024-03-31 13:16:32.715909,SD034.jpg,0,10951,18-29,2024-03-31_13h14.47.715,Recall,2021.2.3,59.965987291314335,
,L_DD503.jpg,1,L_FF503.jpg,1,,,,,0,19,19,42,imgFunc,9,NA,1.4143180999963079,134.4013244000089,135.91715532998205,2024-03-31 13:16:32.724882,2024-03-31 13:16:34.234160,L_DD503.jpg,1,10951,18-29,2024-03-31_13h14.47.715,Recall,2021.2.3,59.965987291314335,
,L_SD510.jpg,1,L_MF510.jpg,1,,,,,0,20,20,99,imgFunc,0,NA,1.4105753999901935,135.9170707000012,137.43482272999245,2024-03-31 13:16:34.242161,2024-03-31 13:16:35.751117,L_SD510.jpg,1,10951,18-29,2024-03-31_13h14.47.715,Recall,2021.2.3,59.965987291314335,
,DD039.jpg,0,FF039.jpg,0,,,,,0,21,21,38,imgFunc,1,NA,1.325492799980566,137.44218929999624,138.87718052999116,2024-03-31 13:16:35.759094,2024-03-31 13:16:37.186293,DD039.jpg,0,10951,18-29,2024-03-31_13h14.47.715,Recall,2021.2.3,59.965987291314335,
,DD011.jpg,0,FF011.jpg,0,,,,,0,22,22,10,imgFunc,1,NA,2.0756485000019893,138.85996080000768,141.02921022998635,2024-03-31 13:16:37.193296,2024-03-31 13:16:39.354515,DD011.jpg,0,10951,18-29,2024-03-31_13h14.47.715,Recall,2021.2.3,59.965987291314335,
,SD009.jpg,0,MF009.jpg,0,,,,,0,23,23,58,imgFunc,1,NA,0.9234283000114374,141.02818260001368,142.04676943001687,2024-03-31 13:16:39.361519,2024-03-31 13:16:40.371806,SD009.jpg,0,10951,18-29,2024-03-31_13h14.47.715,Recall,2021.2.3,59.965987291314335,
,DD031.jpg,0,FF031.jpg,0,,,,,0,24,24,30,imgFunc,2,NA,0.8856807999836747,142.04991820000578,143.03447913000127,2024-03-31 13:16:40.379783,2024-03-31 13:16:41.355221,DD031.jpg,0,10951,18-29,2024-03-31_13h14.47.715,Recall,2021.2.3,59.965987291314335,
,SD039.jpg,0,MF039.jpg,0,,,,,0,25,25,88,imgFunc,1,NA,1.9364793999993708,143.03107570001157,145.06593762998818,2024-03-31 13:16:41.364182,2024-03-31 13:16:43.390758,SD039.jpg,0,10951,18-29,2024-03-31_13h14.47.715,Recall,2021.2.3,59.965987291314335,
,DD015.jpg,0,FF015.jpg,0,,,,,0,26,26,14,imgFunc,2,NA,1.5907466000062414,145.08086479999474,146.77200262999395,2024-03-31 13:16:43.403745,2024-03-31 13:16:45.091242,DD015.jpg,0,10951,18-29,2024-03-31_13h14.47.715,Recall,2021.2.3,59.965987291314335,
,L_DD506.jpg,1,L_FF506.jpg,1,,,,,0,27,27,45,imgFunc,2,NA,2.631001500005368,146.76870869999402,149.4876382299699,2024-03-31 13:16:45.099205,2024-03-31 13:16:47.809986,L_DD506.jpg,1,10951,18-29,2024-03-31_13h14.47.715,Recall,2021.2.3,59.965987291314335,
,DD026.jpg,0,FF026.jpg,0,,,,,0,28,28,25,imgFunc,2,NA,4.506285999988904,149.49350060001598,154.09729123002035,2024-03-31 13:16:47.817961,2024-03-31 13:16:52.414159,DD026.jpg,0,10951,18-29,2024-03-31_13h14.47.715,Recall,2021.2.3,59.965987291314335,
,DD030.jpg,0,FF030.jpg,0,,,,,0,29,29,29,imgFunc,2,NA,4.383754600014072,154.09578390000388,158.58002812997438,2024-03-31 13:16:52.423120,2024-03-31 13:16:56.900623,DD030.jpg,0,10951,18-29,2024-03-31_13h14.47.715,Recall,2021.2.3,59.965987291314335,
,DD035.jpg,0,FF035.jpg,0,,,,,0,30,30,34,imgFunc,1,NA,1.004759200004628,158.602844500012,159.71870993002085,2024-03-31 13:16:56.909593,2024-03-31 13:16:58.018134,DD035.jpg,0,10951,18-29,2024-03-31_13h14.47.715,Recall,2021.2.3,59.965987291314335,
,DD037.jpg,0,FF037.jpg,0,,,,,0,31,31,36,imgFunc,2,NA,2.44557100001839,159.7059231000021,162.24512502999278,2024-03-31 13:16:58.032097,2024-03-31 13:17:00.569850,DD037.jpg,0,10951,18-29,2024-03-31_13h14.47.715,Recall,2021.2.3,59.965987291314335,
,L_SD503.jpg,1,L_MF503.jpg,1,,,,,0,32,32,92,imgFunc,0,NA,1.8411782000039238,162.24633570000879,164.18180503000622,2024-03-31 13:17:00.576831,2024-03-31 13:17:02.504231,L_SD503.jpg,1,10951,18-29,2024-03-31_13h14.47.715,Recall,2021.2.3,59.965987291314335,
,DD001.jpg,0,FF001.jpg,0,,,,,0,33,33,0,imgFunc,2,NA,1.46081449999474,164.17871850001393,165.73058292997302,2024-03-31 13:17:02.512202,2024-03-31 13:17:04.055006,DD001.jpg,0,10951,18-29,2024-03-31_13h14.47.715,Recall,2021.2.3,59.965987291314335,
,DD029.jpg,0,FF029.jpg,0,,,,,0,34,34,28,imgFunc,2,NA,1.623842600005446,165.7357742000022,167.45416103000753,2024-03-31 13:17:04.062983,2024-03-31 13:17:05.773456,DD029.jpg,0,10951,18-29,2024-03-31_13h14.47.715,Recall,2021.2.3,59.965987291314335,
,SD024.jpg,0,MF024.jpg,0,,,,,0,35,35,73,imgFunc,0,NA,2.0634609000117052,167.4561027000018,169.62380912996014,2024-03-31 13:17:05.781427,2024-03-31 13:17:07.940656,SD024.jpg,0,10951,18-29,2024-03-31_13h14.47.715,Recall,2021.2.3,59.965987291314335,
,SD002.jpg,0,MF002.jpg,0,,,,,0,36,36,51,imgFunc,2,NA,2.00453330000164,169.62709550000727,171.71719532998395,2024-03-31 13:17:07.954614,2024-03-31 13:17:10.043080,SD002.jpg,0,10951,18-29,2024-03-31_13h14.47.715,Recall,2021.2.3,59.965987291314335,
,L_DD509.jpg,1,L_FF509.jpg,1,,,,,0,37,37,48,imgFunc,2,NA,1.8721683000039775,171.71944549999898,173.68808453000383,2024-03-31 13:17:10.051051,2024-03-31 13:17:12.011802,L_DD509.jpg,1,10951,18-29,2024-03-31_13h14.47.715,Recall,2021.2.3,59.965987291314335,
,SD040.jpg,0,MF040.jpg,0,,,,,0,38,38,89,imgFunc,1,NA,1.531956499995431,173.6916041999939,175.32572152995272,2024-03-31 13:17:12.019780,2024-03-31 13:17:13.645448,SD040.jpg,0,10951,18-29,2024-03-31_13h14.47.715,Recall,2021.2.3,59.965987291314335,
,SD026.jpg,0,MF026.jpg,0,,,,,0,39,39,75,imgFunc,1,NA,1.0447954999981448,175.32288210000843,176.45767763000913,2024-03-31 13:17:13.653426,2024-03-31 13:17:14.779459,SD026.jpg,0,10951,18-29,2024-03-31_13h14.47.715,Recall,2021.2.3,59.965987291314335,
,DD036.jpg,0,FF036.jpg,0,,,,,0,40,40,35,imgFunc,1,NA,0.8241597999876831,176.4714365999971,177.4053329299786,2024-03-31 13:17:14.788426,2024-03-31 13:17:15.713936,DD036.jpg,0,10951,18-29,2024-03-31_13h14.47.715,Recall,2021.2.3,59.965987291314335,
,DD021.jpg,0,FF021.jpg,0,,,,,0,41,41,20,imgFunc,1,NA,1.4766277000016998,177.3869629999972,178.9558420299727,2024-03-31 13:17:15.720916,2024-03-31 13:17:17.281759,DD021.jpg,0,10951,18-29,2024-03-31_13h14.47.715,Recall,2021.2.3,59.965987291314335,
,SD021.jpg,0,MF021.jpg,0,,,,,0,42,42,70,imgFunc,1,NA,0.9730656999745406,178.95450500000152,180.0217774299963,2024-03-31 13:17:17.289760,2024-03-31 13:17:18.348919,SD021.jpg,0,10951,18-29,2024-03-31_13h14.47.715,Recall,2021.2.3,59.965987291314335,
,SD027.jpg,0,MF027.jpg,0,,,,,0,43,43,76,imgFunc,1,NA,1.71033410000382,180.02520969999023,181.8269660299702,2024-03-31 13:17:18.356892,2024-03-31 13:17:20.150114,SD027.jpg,0,10951,18-29,2024-03-31_13h14.47.715,Recall,2021.2.3,59.965987291314335,
,DD033.jpg,0,FF033.jpg,0,,,,,0,44,44,32,imgFunc,2,NA,0.8519115000090096,181.8276729999925,182.77933203001157,2024-03-31 13:17:20.158092,2024-03-31 13:17:21.100613,DD033.jpg,0,10951,18-29,2024-03-31_13h14.47.715,Recall,2021.2.3,59.965987291314335,
,L_DD501.jpg,1,L_FF501.jpg,1,,,,,0,45,45,40,imgFunc,9,NA,1.197703999991063,182.78574920000392,184.07498892999138,2024-03-31 13:17:21.114565,2024-03-31 13:17:22.402139,L_DD501.jpg,1,10951,18-29,2024-03-31_13h14.47.715,Recall,2021.2.3,59.965987291314335,
,L_SD508.jpg,1,L_MF508.jpg,1,,,,,0,46,46,97,imgFunc,0,NA,1.1478195000090636,184.0757835000113,185.31141182998545,2024-03-31 13:17:22.409121,2024-03-31 13:17:23.636138,L_SD508.jpg,1,10951,18-29,2024-03-31_13h14.47.715,Recall,2021.2.3,59.965987291314335,
,SD003.jpg,0,MF003.jpg,0,,,,,0,47,47,52,imgFunc,9,NA,0.8322421000048053,185.3112839999958,186.2299962300167,2024-03-31 13:17:23.644119,2024-03-31 13:17:24.553234,SD003.jpg,0,10951,18-29,2024-03-31_13h14.47.715,Recall,2021.2.3,59.965987291314335,
,SD031.jpg,0,MF031.jpg,0,,,,,0,48,48,80,imgFunc,2,NA,1.4917672000010498,186.22771520001697,187.8128471300006,2024-03-31 13:17:24.561240,2024-03-31 13:17:26.137951,SD031.jpg,0,10951,18-29,2024-03-31_13h14.47.715,Recall,2021.2.3,59.965987291314335,
,SD036.jpg,0,MF036.jpg,0,,,,,0,49,49,85,imgFunc,0,NA,1.4392201000009663,187.81631550000748,189.35130602997378,2024-03-31 13:17:26.145927,2024-03-31 13:17:27.671865,SD036.jpg,0,10951,18-29,2024-03-31_13h14.47.715,Recall,2021.2.3,59.965987291314335,
,DD003.jpg,0,FF003.jpg,0,,,,,0,50,50,2,imgFunc,1,NA,0.9903794999991078,189.3611627999926,190.45046132995049,2024-03-31 13:17:27.685787,2024-03-31 13:17:28.773135,DD003.jpg,0,10951,18-29,2024-03-31_13h14.47.715,Recall,2021.2.3,59.965987291314335,
,SD004.jpg,0,MF004.jpg,0,,,,,0,51,51,53,imgFunc,0,NA,3.3365384999779053,190.4470444000035,193.88380622997647,2024-03-31 13:17:28.781088,2024-03-31 13:17:32.208319,SD004.jpg,0,10951,18-29,2024-03-31_13h14.47.715,Recall,2021.2.3,59.965987291314335,
,SD008.jpg,0,MF008.jpg,0,,,,,0,52,52,57,imgFunc,0,NA,2.7584309999947436,193.88117529999,196.73371412995039,2024-03-31 13:17:32.216270,2024-03-31 13:17:35.061193,SD008.jpg,0,10951,18-29,2024-03-31_13h14.47.715,Recall,2021.2.3,59.965987291314335,
,SD025.jpg,0,MF025.jpg,0,,,,,0,53,53,74,imgFunc,2,NA,1.4836909000005107,196.74788060001447,198.33337712998036,2024-03-31 13:17:35.068174,2024-03-31 13:17:36.644973,SD025.jpg,0,10951,18-29,2024-03-31_13h14.47.715,Recall,2021.2.3,59.965987291314335,
,SD033.jpg,0,MF033.jpg,0,,,,,0,54,54,82,imgFunc,2,NA,1.1450570999877527,198.33449350000592,199.58520862998557,2024-03-31 13:17:36.653971,2024-03-31 13:17:37.896636,SD033.jpg,0,10951,18-29,2024-03-31_13h14.47.715,Recall,2021.2.3,59.965987291314335,
,L_SD502.jpg,1,L_MF502.jpg,1,,,,,0,55,55,91,imgFunc,0,NA,0.7867432000057306,199.5810705999902,200.44911472999956,2024-03-31 13:17:37.912596,2024-03-31 13:17:38.780283,L_SD502.jpg,1,10951,18-29,2024-03-31_13h14.47.715,Recall,2021.2.3,59.965987291314335,
,DD012.jpg,0,FF012.jpg,0,,,,,0,56,56,11,imgFunc,0,NA,1.111649700003909,200.4560468000127,201.6581911300018,2024-03-31 13:17:38.788260,2024-03-31 13:17:39.981082,DD012.jpg,0,10951,18-29,2024-03-31_13h14.47.715,Recall,2021.2.3,59.965987291314335,
,SD018.jpg,0,MF018.jpg,0,,,,,0,57,57,67,imgFunc,2,NA,1.6327368000056595,201.6549018000078,203.37395162999746,2024-03-31 13:17:39.989060,2024-03-31 13:17:41.699502,SD018.jpg,0,10951,18-29,2024-03-31_13h14.47.715,Recall,2021.2.3,59.965987291314335,
,DD025.jpg,0,FF025.jpg,0,,,,,0,58,58,24,imgFunc,0,NA,0.9063415999989957,203.37323120000656,204.37427192996256,2024-03-31 13:17:41.707504,2024-03-31 13:17:42.699836,DD025.jpg,0,10951,18-29,2024-03-31_13h14.47.715,Recall,2021.2.3,59.965987291314335,
,SD015.jpg,0,MF015.jpg,0,,,,,0,59,59,64,imgFunc,1,NA,0.9187120000133291,204.37683640001342,205.39394672997878,2024-03-31 13:17:42.707842,2024-03-31 13:17:43.717126,SD015.jpg,0,10951,18-29,2024-03-31_13h14.47.715,Recall,2021.2.3,59.965987291314335,
,DD004.jpg,0,FF004.jpg,0,,,,,0,60,60,3,imgFunc,1,NA,1.4191929000080563,205.38843680001446,206.89039263001177,2024-03-31 13:17:43.725104,2024-03-31 13:17:45.218126,DD004.jpg,0,10951,18-29,2024-03-31_13h14.47.715,Recall,2021.2.3,59.965987291314335,
,SD007.jpg,0,MF007.jpg,0,,,,,0,61,61,56,imgFunc,0,NA,2.3588630000012927,206.8886530000018,209.34097422999912,2024-03-31 13:17:45.226104,2024-03-31 13:17:47.669594,SD007.jpg,0,10951,18-29,2024-03-31_13h14.47.715,Recall,2021.2.3,59.965987291314335,
,L_SD505.jpg,1,L_MF505.jpg,1,,,,,0,62,62,94,imgFunc,2,NA,1.5612104999891017,209.3423499999917,210.99423353001475,2024-03-31 13:17:47.677571,2024-03-31 13:17:49.321192,L_SD505.jpg,1,10951,18-29,2024-03-31_13h14.47.715,Recall,2021.2.3,59.965987291314335,
,SD005.jpg,0,MF005.jpg,0,,,,,0,63,63,54,imgFunc,0,NA,3.0373185999924317,210.99414620001335,214.1302021300071,2024-03-31 13:17:49.329170,2024-03-31 13:17:52.457050,SD005.jpg,0,10951,18-29,2024-03-31_13h14.47.715,Recall,2021.2.3,59.965987291314335,
,DD014.jpg,0,FF014.jpg,0,,,,,0,64,64,13,imgFunc,9,NA,1.5729947999934666,214.13881229999242,215.79649982997216,2024-03-31 13:17:52.470015,2024-03-31 13:17:54.124593,DD014.jpg,0,10951,18-29,2024-03-31_13h14.47.715,Recall,2021.2.3,59.965987291314335,
,L_DD507.jpg,1,L_FF507.jpg,1,,,,,0,65,65,46,imgFunc,1,NA,3.916634499997599,215.79483070000424,219.798520130018,2024-03-31 13:17:54.132598,2024-03-31 13:17:58.127277,L_DD507.jpg,1,10951,18-29,2024-03-31_13h14.47.715,Recall,2021.2.3,59.965987291314335,
,SD029.jpg,0,MF029.jpg,0,,,,,0,66,66,78,imgFunc,2,NA,4.297117199981585,219.79838110000128,224.1856883300061,2024-03-31 13:17:58.135249,2024-03-31 13:18:02.514616,SD029.jpg,0,10951,18-29,2024-03-31_13h14.47.715,Recall,2021.2.3,59.965987291314335,
,L_SD501.jpg,1,L_MF501.jpg,1,,,,,0,67,67,90,imgFunc,2,NA,1.2187249999842606,224.18874280000455,225.50646243002848,2024-03-31 13:18:02.522594,2024-03-31 13:18:03.831609,L_SD501.jpg,1,10951,18-29,2024-03-31_13h14.47.715,Recall,2021.2.3,59.965987291314335,
,SD016.jpg,0,MF016.jpg,0,,,,,0,68,68,65,imgFunc,2,NA,1.301199599984102,225.5063206999912,226.9081272299809,2024-03-31 13:18:03.839578,2024-03-31 13:18:05.232650,SD016.jpg,0,10951,18-29,2024-03-31_13h14.47.715,Recall,2021.2.3,59.965987291314335,
,SD012.jpg,0,MF012.jpg,0,,,,,0,69,69,61,imgFunc,1,NA,1.369790099997772,226.9178368000139,228.37257162999595,2024-03-31 13:18:05.247582,2024-03-31 13:18:06.700715,SD012.jpg,0,10951,18-29,2024-03-31_13h14.47.715,Recall,2021.2.3,59.965987291314335,
,DD005.jpg,0,FF005.jpg,0,,,,,0,70,70,4,imgFunc,2,NA,1.4596000000019558,228.37194089998957,229.92446132996702,2024-03-31 13:18:06.707691,2024-03-31 13:18:08.251577,DD005.jpg,0,10951,18-29,2024-03-31_13h14.47.715,Recall,2021.2.3,59.965987291314335,
,SD010.jpg,0,MF010.jpg,0,,,,,0,71,71,59,imgFunc,2,NA,1.3651622000033967,229.92242230000556,231.37399152998114,2024-03-31 13:18:08.259555,2024-03-31 13:18:09.702711,SD010.jpg,0,10951,18-29,2024-03-31_13h14.47.715,Recall,2021.2.3,59.965987291314335,
,SD020.jpg,0,MF020.jpg,0,,,,,0,72,72,69,imgFunc,1,NA,1.5181382000155281,231.38539800001308,233.0031359299901,2024-03-31 13:18:09.710711,2024-03-31 13:18:11.320399,SD020.jpg,0,10951,18-29,2024-03-31_13h14.47.715,Recall,2021.2.3,59.965987291314335,
,DD022.jpg,0,FF022.jpg,0,,,,,0,73,73,21,imgFunc,1,NA,1.679731799988076,232.99181999999564,234.7604317299847,2024-03-31 13:18:11.328377,2024-03-31 13:18:13.088687,DD022.jpg,0,10951,18-29,2024-03-31_13h14.47.715,Recall,2021.2.3,59.965987291314335,
,SD038.jpg,0,MF038.jpg,0,,,,,0,74,74,87,imgFunc,1,NA,1.5162818999961019,234.77114610001445,236.37503263002145,2024-03-31 13:18:13.103647,2024-03-31 13:18:14.706382,SD038.jpg,0,10951,18-29,2024-03-31_13h14.47.715,Recall,2021.2.3,59.965987291314335,
,SD014.jpg,0,MF014.jpg,0,,,,,0,75,75,63,imgFunc,1,NA,1.1114639999868814,236.37605059999623,237.57754232996376,2024-03-31 13:18:14.713357,2024-03-31 13:18:15.907175,SD014.jpg,0,10951,18-29,2024-03-31_13h14.47.715,Recall,2021.2.3,59.965987291314335,
,DD009.jpg,0,FF009.jpg,0,,,,,0,76,76,8,imgFunc,2,NA,2.1427018999820575,237.57683000000543,239.81262982997578,2024-03-31 13:18:15.914180,2024-03-31 13:18:18.142219,DD009.jpg,0,10951,18-29,2024-03-31_13h14.47.715,Recall,2021.2.3,59.965987291314335,
,L_SD507.jpg,1,L_MF507.jpg,1,,,,,0,77,77,96,imgFunc,0,NA,1.753265100007411,239.81426690000808,241.66631483001402,2024-03-31 13:18:18.149227,2024-03-31 13:18:19.993288,L_SD507.jpg,1,10951,18-29,2024-03-31_13h14.47.715,Recall,2021.2.3,59.965987291314335,
