instrText,stimDoor,stimDoorLure,stimFace,stimFaceLure,Instructions.thisRepN,Instructions.thisTrialN,Instructions.thisN,Instructions.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,Func,Keys,Text,RespTime,Onset,Offset,SystemTime_Start,SystemTime_Stop,Stim,Lure,Participant*,Age,date,expName,psychopyVersion,frameRate,
,DD027.jpg,0,FF027.jpg,0,,,,,0,35,35,26,imgFunc,9,NA,1.0515425000339746,173.29341159999603,174.46068014000775,2024-04-12 15:49:40.393904,2024-04-12 15:49:41.552812,FF027.jpg,0,10956,18-29,2024-04-12_15h47.01.873,Recall,2021.2.3,59.96997903726789,
,L_SD505.jpg,1,L_MF505.jpg,1,,,,,0,36,36,94,imgFunc,1,NA,1.8051501999725588,174.44377080001868,176.34700333996443,2024-04-12 15:49:41.559793,2024-04-12 15:49:43.453966,L_MF505.jpg,1,10956,18-29,2024-04-12_15h47.01.873,Recall,2021.2.3,59.96997903726789,
,DD022.jpg,0,FF022.jpg,0,,,,,0,37,37,21,imgFunc,1,NA,1.743554899992887,176.3533780000289,178.20592804002808,2024-04-12 15:49:43.461949,2024-04-12 15:49:45.305999,FF022.jpg,0,10956,18-29,2024-04-12_15h47.01.873,Recall,2021.2.3,59.96997903726789,
,SD016.jpg,0,MF016.jpg,0,,,,,0,38,38,65,imgFunc,9,NA,2.0810284999897704,178.1999013000168,180.3845347399474,2024-04-12 15:49:45.314000,2024-04-12 15:49:47.490193,MF016.jpg,0,10956,18-29,2024-04-12_15h47.01.873,Recall,2021.2.3,59.96997903726789,
,SD004.jpg,0,MF004.jpg,0,,,,,0,39,39,53,imgFunc,1,NA,1.6914851000183262,180.3895653000218,182.19101533998037,2024-04-12 15:49:47.498154,2024-04-12 15:49:49.291754,MF004.jpg,0,10956,18-29,2024-04-12_15h47.01.873,Recall,2021.2.3,59.96997903726789,
,DD017.jpg,0,FF017.jpg,0,,,,,0,40,40,16,imgFunc,1,NA,1.1767571999807842,182.20032270002412,183.4726008400321,2024-04-12 15:49:49.305713,2024-04-12 15:49:50.576296,FF017.jpg,0,10956,18-29,2024-04-12_15h47.01.873,Recall,2021.2.3,59.96997903726789,
,SD035.jpg,0,MF035.jpg,0,,,,,0,41,41,84,imgFunc,1,NA,1.8739644000306726,183.4711595000117,185.44103084004018,2024-04-12 15:49:50.583307,2024-04-12 15:49:52.544916,MF035.jpg,0,10956,18-29,2024-04-12_15h47.01.873,Recall,2021.2.3,59.96997903726789,
,DD028.jpg,0,FF028.jpg,0,,,,,0,42,42,27,imgFunc,1,NA,0.8324903000029735,185.4407069000299,186.37604824005393,2024-04-12 15:49:52.551899,2024-04-12 15:49:53.478553,FF028.jpg,0,10956,18-29,2024-04-12_15h47.01.873,Recall,2021.2.3,59.96997903726789,
,SD006.jpg,0,MF006.jpg,0,,,,,0,43,43,55,imgFunc,9,NA,4.53774069994688,186.3753410000354,191.01262794004288,2024-04-12 15:49:53.486563,2024-04-12 15:49:58.114408,MF006.jpg,0,10956,18-29,2024-04-12_15h47.01.873,Recall,2021.2.3,59.96997903726789,
,SD014.jpg,0,MF014.jpg,0,,,,,0,44,44,63,imgFunc,2,NA,2.126520599995274,191.01857770001516,193.25214304000838,2024-04-12 15:49:58.123347,2024-04-12 15:50:00.350220,MF014.jpg,0,10956,18-29,2024-04-12_15h47.01.873,Recall,2021.2.3,59.96997903726789,
,SD028.jpg,0,MF028.jpg,0,,,,,0,45,45,77,imgFunc,2,NA,1.790160799981095,193.26699380000355,195.17093943996588,2024-04-12 15:50:00.365204,2024-04-12 15:50:02.268388,MF028.jpg,0,10956,18-29,2024-04-12_15h47.01.873,Recall,2021.2.3,59.96997903726789,
,DD013.jpg,0,FF013.jpg,0,,,,,0,46,46,12,imgFunc,2,NA,1.4620447999914177,195.16289650002727,196.73198284005048,2024-04-12 15:50:02.275371,2024-04-12 15:50:03.835689,FF013.jpg,0,10956,18-29,2024-04-12_15h47.01.873,Recall,2021.2.3,59.96997903726789,
,DD023.jpg,0,FF023.jpg,0,,,,,0,47,47,22,imgFunc,1,NA,0.9520529999863356,196.73702320002485,197.7876053400105,2024-04-12 15:50:03.843670,2024-04-12 15:50:04.886200,FF023.jpg,0,10956,18-29,2024-04-12_15h47.01.873,Recall,2021.2.3,59.96997903726789,
,DD038.jpg,0,FF038.jpg,0,,,,,0,48,48,37,imgFunc,1,NA,1.3265759000205435,197.78644850000273,199.21904394001467,2024-04-12 15:50:04.895198,2024-04-12 15:50:06.320405,FF038.jpg,0,10956,18-29,2024-04-12_15h47.01.873,Recall,2021.2.3,59.96997903726789,
,L_SD509.jpg,1,L_MF509.jpg,1,,,,,0,49,49,98,imgFunc,9,NA,33.87495179998223,199.22219070000574,233.19830523995915,2024-04-12 15:50:06.328352,2024-04-12 15:50:40.295786,L_MF509.jpg,1,10956,18-29,2024-04-12_15h47.01.873,Recall,2021.2.3,59.96997903726789,
,L_SD502.jpg,1,L_MF502.jpg,1,,,,,0,50,50,91,imgFunc,9,NA,3.2745847000041977,233.2543103999924,236.67785704002017,2024-04-12 15:50:40.309734,2024-04-12 15:50:43.730880,L_MF502.jpg,1,10956,18-29,2024-04-12_15h47.01.873,Recall,2021.2.3,59.96997903726789,
,DD005.jpg,0,FF005.jpg,0,,,,,0,51,51,4,imgFunc,9,NA,1.293293300026562,236.6276147000026,238.0297956400318,2024-04-12 15:50:43.738859,2024-04-12 15:50:45.132144,FF005.jpg,0,10956,18-29,2024-04-12_15h47.01.873,Recall,2021.2.3,59.96997903726789,
,DD036.jpg,0,FF036.jpg,0,,,,,0,52,52,35,imgFunc,9,NA,1.2121291999937966,238.03691339999205,239.3541323399986,2024-04-12 15:50:45.140122,2024-04-12 15:50:46.449657,FF036.jpg,0,10956,18-29,2024-04-12_15h47.01.873,Recall,2021.2.3,59.96997903726789,
,DD032.jpg,0,FF032.jpg,0,,,,,0,53,53,31,imgFunc,9,NA,1.9368911000201479,239.3599802000099,241.405097340059,2024-04-12 15:50:46.460625,2024-04-12 15:50:48.501144,FF032.jpg,0,10956,18-29,2024-04-12_15h47.01.873,Recall,2021.2.3,59.96997903726789,
,SD037.jpg,0,MF037.jpg,0,,,,,0,54,54,86,imgFunc,1,NA,2.333995099994354,241.40320490003796,243.82451104006032,2024-04-12 15:50:48.516131,2024-04-12 15:50:50.935647,MF037.jpg,0,10956,18-29,2024-04-12_15h47.01.873,Recall,2021.2.3,59.96997903726789,
,SD022.jpg,0,MF022.jpg,0,,,,,0,55,55,71,imgFunc,1,NA,0.8049248000024818,243.8360221000039,244.73621044005267,2024-04-12 15:50:50.944622,2024-04-12 15:50:51.836280,MF022.jpg,0,10956,18-29,2024-04-12_15h47.01.873,Recall,2021.2.3,59.96997903726789,
,SD024.jpg,0,MF024.jpg,0,,,,,0,56,56,73,imgFunc,1,NA,0.7141178000019863,244.72703740000725,245.52945834002458,2024-04-12 15:50:51.844250,2024-04-12 15:50:52.637549,MF024.jpg,0,10956,18-29,2024-04-12_15h47.01.873,Recall,2021.2.3,59.96997903726789,
,DD008.jpg,0,FF008.jpg,0,,,,,0,57,57,7,imgFunc,1,NA,1.4529424000065774,245.53222210000968,247.08456933998968,2024-04-12 15:50:52.644555,2024-04-12 15:50:54.188543,FF008.jpg,0,10956,18-29,2024-04-12_15h47.01.873,Recall,2021.2.3,59.96997903726789,
,SD025.jpg,0,MF025.jpg,0,,,,,0,58,58,74,imgFunc,9,NA,1.7987646000110544,247.08246579999104,248.98587353999028,2024-04-12 15:50:54.195526,2024-04-12 15:50:56.090193,MF025.jpg,0,10956,18-29,2024-04-12_15h47.01.873,Recall,2021.2.3,59.96997903726789,
,SD019.jpg,0,MF019.jpg,0,,,,,0,59,59,68,imgFunc,9,NA,0.907070700020995,249.00598620000528,250.02684404002503,2024-04-12 15:50:56.104180,2024-04-12 15:50:57.123936,MF019.jpg,0,10956,18-29,2024-04-12_15h47.01.873,Recall,2021.2.3,59.96997903726789,
,L_DD509.jpg,1,L_FF509.jpg,1,,,,,0,60,60,48,imgFunc,1,NA,1.5884604000020772,250.01267200004077,251.69906274002278,2024-04-12 15:50:57.130919,2024-04-12 15:50:58.808482,L_FF509.jpg,1,10956,18-29,2024-04-12_15h47.01.873,Recall,2021.2.3,59.96997903726789,
,DD034.jpg,0,FF034.jpg,0,,,,,0,61,61,33,imgFunc,1,NA,0.9979521999484859,251.70729650004068,252.8087662400212,2024-04-12 15:50:58.816485,2024-04-12 15:50:59.909449,FF034.jpg,0,10956,18-29,2024-04-12_15h47.01.873,Recall,2021.2.3,59.96997903726789,
,L_SD507.jpg,1,L_MF507.jpg,1,,,,,0,62,62,96,imgFunc,9,NA,3.9380226000212133,252.80698310001753,256.8416646400583,2024-04-12 15:50:59.918108,2024-04-12 15:51:03.945667,L_MF507.jpg,1,10956,18-29,2024-04-12_15h47.01.873,Recall,2021.2.3,59.96997903726789,
,DD021.jpg,0,FF021.jpg,0,,,,,0,63,63,20,imgFunc,1,NA,1.6421936000115238,256.8466889000265,258.5983260400244,2024-04-12 15:51:03.953645,2024-04-12 15:51:05.696023,FF021.jpg,0,10956,18-29,2024-04-12_15h47.01.873,Recall,2021.2.3,59.96997903726789,
,SD011.jpg,0,MF011.jpg,0,,,,,0,64,64,60,imgFunc,2,NA,1.3669777999748476,258.58603410003707,260.05501794000156,2024-04-12 15:51:05.703974,2024-04-12 15:51:07.164103,MF011.jpg,0,10956,18-29,2024-04-12_15h47.01.873,Recall,2021.2.3,59.96997903726789,
,DD035.jpg,0,FF035.jpg,0,,,,,0,65,65,34,imgFunc,1,NA,1.2042663000174798,260.05262329999823,261.3541874400107,2024-04-12 15:51:07.172057,2024-04-12 15:51:08.464608,FF035.jpg,0,10956,18-29,2024-04-12_15h47.01.873,Recall,2021.2.3,59.96997903726789,
,DD003.jpg,0,FF003.jpg,0,,,,,0,66,66,2,imgFunc,1,NA,1.221509299997706,261.3554726000293,262.6746994400164,2024-04-12 15:51:08.472585,2024-04-12 15:51:09.782555,FF003.jpg,0,10956,18-29,2024-04-12_15h47.01.873,Recall,2021.2.3,59.96997903726789,
,SD007.jpg,0,MF007.jpg,0,,,,,0,67,67,56,imgFunc,1,NA,1.7672984000528231,262.67364640004234,264.54318254004465,2024-04-12 15:51:09.790536,2024-04-12 15:51:11.650571,MF007.jpg,0,10956,18-29,2024-04-12_15h47.01.873,Recall,2021.2.3,59.96997903726789,
,DD001.jpg,0,FF001.jpg,0,,,,,0,68,68,0,imgFunc,9,NA,3.1576328999944963,264.5553845000104,267.81138114002533,2024-04-12 15:51:11.665533,2024-04-12 15:51:14.919272,FF001.jpg,0,10956,18-29,2024-04-12_15h47.01.873,Recall,2021.2.3,59.96997903726789,
,DD015.jpg,0,FF015.jpg,0,,,,,0,69,69,14,imgFunc,9,NA,0.9659123999881558,267.8110599000356,268.88010994001525,2024-04-12 15:51:14.927245,2024-04-12 15:51:15.987446,FF015.jpg,0,10956,18-29,2024-04-12_15h47.01.873,Recall,2021.2.3,59.96997903726789,
,SD033.jpg,0,MF033.jpg,0,,,,,0,70,70,82,imgFunc,1,NA,1.4500496999826282,268.8788470000145,270.4303159400006,2024-04-12 15:51:15.995396,2024-04-12 15:51:17.538279,MF033.jpg,0,10956,18-29,2024-04-12_15h47.01.873,Recall,2021.2.3,59.96997903726789,
,DD039.jpg,0,FF039.jpg,0,,,,,0,71,71,38,imgFunc,9,NA,1.6703591999830678,270.4345183999976,272.2021120400168,2024-04-12 15:51:17.546257,2024-04-12 15:51:19.305880,FF039.jpg,0,10956,18-29,2024-04-12_15h47.01.873,Recall,2021.2.3,59.96997903726789,
,DD012.jpg,0,FF012.jpg,0,,,,,0,72,72,11,imgFunc,9,NA,0.9808344999910332,272.20411140000215,273.2885929400218,2024-04-12 15:51:19.313859,2024-04-12 15:51:20.389960,FF012.jpg,0,10956,18-29,2024-04-12_15h47.01.873,Recall,2021.2.3,59.96997903726789,
,SD009.jpg,0,MF009.jpg,0,,,,,0,73,73,58,imgFunc,1,NA,2.9633742999867536,273.3015624000109,276.3733642400475,2024-04-12 15:51:20.404919,2024-04-12 15:51:23.475971,MF009.jpg,0,10956,18-29,2024-04-12_15h47.01.873,Recall,2021.2.3,59.96997903726789,
,SD038.jpg,0,MF038.jpg,0,,,,,0,74,74,87,imgFunc,1,NA,1.3002275999751873,276.3730355000007,277.7761809400399,2024-04-12 15:51:23.482978,2024-04-12 15:51:24.877402,MF038.jpg,0,10956,18-29,2024-04-12_15h47.01.873,Recall,2021.2.3,59.96997903726789,
,L_SD508.jpg,1,L_MF508.jpg,1,,,,,0,75,75,97,imgFunc,2,NA,1.0507723999908194,277.782147800026,278.9512354400358,2024-04-12 15:51:24.884385,2024-04-12 15:51:26.044827,L_MF508.jpg,1,10956,18-29,2024-04-12_15h47.01.873,Recall,2021.2.3,59.96997903726789,
,DD031.jpg,0,FF031.jpg,0,,,,,0,76,76,30,imgFunc,9,NA,1.559519200003706,278.94539080001414,280.6138030400034,2024-04-12 15:51:26.052807,2024-04-12 15:51:27.713184,FF031.jpg,0,10956,18-29,2024-04-12_15h47.01.873,Recall,2021.2.3,59.96997903726789,
,SD040.jpg,0,MF040.jpg,0,,,,,0,77,77,89,imgFunc,9,NA,4.275258000008762,280.6216514999978,285.00776523997774,2024-04-12 15:51:27.721165,2024-04-12 15:51:32.098690,MF040.jpg,0,10956,18-29,2024-04-12_15h47.01.873,Recall,2021.2.3,59.96997903726789,
