instrText,stimDoor,stimDoorLure,stimFace,stimFaceLure,Instructions.thisRepN,Instructions.thisTrialN,Instructions.thisN,Instructions.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,Func,Keys,Text,RespTime,Onset,Offset,SystemTime_Start,SystemTime_Stop,Stim,Lure,Participant*,Age,date,expName,psychopyVersion,frameRate,
,DD035.jpg,0,FF035.jpg,0,,,,,0,78,78,34,imgFunc,9,NA,1.315972600132227,291.81748649990186,293.237025039969,2023-10-20 20:02:39.578239,2023-10-20 20:02:40.989057,DD035.jpg,0,10807,40-69,2023-10-20_19h58.22.033,Recall,2021.2.3,59.87722774538748,
,DD033.jpg,0,FF033.jpg,0,,,,,0,79,79,32,imgFunc,1,NA,2.0052697001956403,293.2242581997998,295.31061053974554,2023-10-20 20:02:40.996040,2023-10-20 20:02:43.073898,DD033.jpg,0,10807,40-69,2023-10-20_19h58.22.033,Recall,2021.2.3,59.87722774538748,
,DD007.jpg,0,FF007.jpg,0,,,,,0,80,80,6,imgFunc,2,NA,1.2278916998766363,295.3136610998772,296.63278253981844,2023-10-20 20:02:43.080881,2023-10-20 20:02:44.391580,DD007.jpg,0,10807,40-69,2023-10-20_19h58.22.033,Recall,2021.2.3,59.87722774538748,
,SD009.jpg,0,MF009.jpg,0,,,,,0,81,81,58,imgFunc,0,NA,1.3346608998253942,296.63073159987107,298.0500932398718,2023-10-20 20:02:44.398563,2023-10-20 20:02:45.809276,SD009.jpg,0,10807,40-69,2023-10-20_19h58.22.033,Recall,2021.2.3,59.87722774538748,
,DD022.jpg,0,FF022.jpg,0,,,,,0,82,82,21,imgFunc,9,NA,1.6507981999311596,298.05089389998466,299.7872365398798,2023-10-20 20:02:45.816259,2023-10-20 20:02:47.543949,DD022.jpg,0,10807,40-69,2023-10-20_19h58.22.033,Recall,2021.2.3,59.87722774538748,
,DD029.jpg,0,FF029.jpg,0,,,,,0,83,83,28,imgFunc,9,NA,1.5292171000037342,299.79641999979503,301.4201512397267,2023-10-20 20:02:47.556916,2023-10-20 20:02:49.178323,DD029.jpg,0,10807,40-69,2023-10-20_19h58.22.033,Recall,2021.2.3,59.87722774538748,
,DD023.jpg,0,FF023.jpg,0,,,,,0,84,84,22,imgFunc,0,NA,1.5271995000075549,301.41442739986815,303.0339031398762,2023-10-20 20:02:49.185306,2023-10-20 20:02:50.796015,DD023.jpg,0,10807,40-69,2023-10-20_19h58.22.033,Recall,2021.2.3,59.87722774538748,
,SD036.jpg,0,MF036.jpg,0,,,,,0,85,85,85,imgFunc,9,NA,2.03490630001761,303.0346099999733,305.15460974001326,2023-10-20 20:02:50.802998,2023-10-20 20:02:52.914278,SD036.jpg,0,10807,40-69,2023-10-20_19h58.22.033,Recall,2021.2.3,59.87722774538748,
,DD005.jpg,0,FF005.jpg,0,,,,,0,86,86,4,imgFunc,9,NA,1.5311219000723213,305.1542729998473,306.7730645397678,2023-10-20 20:02:52.922283,2023-10-20 20:02:54.532034,DD005.jpg,0,10807,40-69,2023-10-20_19h58.22.033,Recall,2021.2.3,59.87722774538748,
,L_SD502.jpg,1,L_MF502.jpg,1,,,,,0,87,87,91,imgFunc,1,NA,1.8558265999890864,306.77373949997127,308.7261525399517,2023-10-20 20:02:54.539017,2023-10-20 20:02:56.483421,L_SD502.jpg,1,10807,40-69,2023-10-20_19h58.22.033,Recall,2021.2.3,59.87722774538748,
,L_DD508.jpg,1,L_FF508.jpg,1,,,,,0,88,88,47,imgFunc,2,NA,2.3301450998988003,308.73128609987907,311.15315583976917,2023-10-20 20:02:56.498383,2023-10-20 20:02:58.918610,L_DD508.jpg,1,10807,40-69,2023-10-20_19h58.22.033,Recall,2021.2.3,59.87722774538748,
,L_DD505.jpg,1,L_FF505.jpg,1,,,,,0,89,89,44,imgFunc,0,NA,1.6680642000865191,311.1535184998065,312.90652713994496,2023-10-20 20:02:58.925593,2023-10-20 20:03:00.669698,L_DD505.jpg,1,10807,40-69,2023-10-20_19h58.22.033,Recall,2021.2.3,59.87722774538748,
,SD012.jpg,0,MF012.jpg,0,,,,,0,90,90,61,imgFunc,0,NA,1.1351970999967307,312.9102878998965,314.14547383994795,2023-10-20 20:03:00.677700,2023-10-20 20:03:01.903950,SD012.jpg,0,10807,40-69,2023-10-20_19h58.22.033,Recall,2021.2.3,59.87722774538748,
,SD038.jpg,0,MF038.jpg,0,,,,,0,91,91,87,imgFunc,9,NA,0.697465900098905,314.14010379998945,314.92553933989257,2023-10-20 20:03:01.910934,2023-10-20 20:03:02.687847,SD038.jpg,0,10807,40-69,2023-10-20_19h58.22.033,Recall,2021.2.3,59.87722774538748,
,SD029.jpg,0,MF029.jpg,0,,,,,0,92,92,78,imgFunc,9,NA,1.1095324999187142,314.9281560999807,316.13062973995693,2023-10-20 20:03:02.694830,2023-10-20 20:03:03.888520,SD029.jpg,0,10807,40-69,2023-10-20_19h58.22.033,Recall,2021.2.3,59.87722774538748,
,SD031.jpg,0,MF031.jpg,0,,,,,0,93,93,80,imgFunc,0,NA,1.1506774998269975,316.1349026998505,317.37281783972867,2023-10-20 20:03:03.903481,2023-10-20 20:03:05.139486,SD031.jpg,0,10807,40-69,2023-10-20_19h58.22.033,Recall,2021.2.3,59.87722774538748,
,SD019.jpg,0,MF019.jpg,0,,,,,0,94,94,68,imgFunc,9,NA,1.8530244000721723,317.3764726999216,319.31303063989617,2023-10-20 20:03:05.146469,2023-10-20 20:03:07.074551,SD019.jpg,0,10807,40-69,2023-10-20_19h58.22.033,Recall,2021.2.3,59.87722774538748,
,DD024.jpg,0,FF024.jpg,0,,,,,0,95,95,23,imgFunc,0,NA,2.2711412999778986,319.3104409999214,321.6638275398873,2023-10-20 20:03:07.081534,2023-10-20 20:03:09.426226,DD024.jpg,0,10807,40-69,2023-10-20_19h58.22.033,Recall,2021.2.3,59.87722774538748,
,SD006.jpg,0,MF006.jpg,0,,,,,0,96,96,55,imgFunc,9,NA,2.206547599984333,321.6629556999542,323.9658051398583,2023-10-20 20:03:09.433210,2023-10-20 20:03:11.727704,SD006.jpg,0,10807,40-69,2023-10-20_19h58.22.033,Recall,2021.2.3,59.87722774538748,
,DD037.jpg,0,FF037.jpg,0,,,,,0,97,97,36,imgFunc,2,NA,3.2631897998508066,323.9741518998053,327.3276005398948,2023-10-20 20:03:11.734687,2023-10-20 20:03:15.079884,DD037.jpg,0,10807,40-69,2023-10-20_19h58.22.033,Recall,2021.2.3,59.87722774538748,
,SD023.jpg,0,MF023.jpg,0,,,,,0,98,98,72,imgFunc,0,NA,2.074791799997911,327.31477089994587,329.467940940056,2023-10-20 20:03:15.086898,2023-10-20 20:03:17.231430,SD023.jpg,0,10807,40-69,2023-10-20_19h58.22.033,Recall,2021.2.3,59.87722774538748,
,L_SD506.jpg,1,L_MF506.jpg,1,,,,,0,99,99,95,imgFunc,9,NA,3.339914499782026,329.47365399985574,332.9108875398524,2023-10-20 20:03:17.239432,2023-10-20 20:03:20.667621,L_SD506.jpg,1,10807,40-69,2023-10-20_19h58.22.033,Recall,2021.2.3,59.87722774538748,
,,,,,,,,,,,,,instrFunc,space,"Great work! 

 Now you will switch to the other image type.

 Press the spacebar whenever you are ready to start.",3.858353199902922,332.84319349983707,336.74246333981864,2023-10-20 20:03:20.668622,2023-10-20 20:03:24.552135,,,10807,40-69,2023-10-20_19h58.22.033,Recall,2021.2.3,59.87722774538748,
,L_DD507.jpg,1,L_FF507.jpg,1,,,,,0,0,0,46,imgFunc,2,NA,8.657396900001913,336.8440834998619,345.62641627993435,2023-10-20 20:03:24.581059,2023-10-20 20:03:33.359743,L_FF507.jpg,1,10807,40-69,2023-10-20_19h58.22.033,Recall,2021.2.3,59.87722774538748,
,L_SD502.jpg,1,L_MF502.jpg,1,,,,,0,1,1,91,imgFunc,1,NA,1.4873253998812288,345.6062882998958,347.1888484400697,2023-10-20 20:03:33.368721,2023-10-20 20:03:34.944184,L_MF502.jpg,1,10807,40-69,2023-10-20_19h58.22.033,Recall,2021.2.3,59.87722774538748,
,SD033.jpg,0,MF033.jpg,0,,,,,0,2,2,82,imgFunc,1,NA,2.211250999942422,347.1942902998999,349.5074411400128,2023-10-20 20:03:34.955153,2023-10-20 20:03:37.262195,MF033.jpg,0,10807,40-69,2023-10-20_19h58.22.033,Recall,2021.2.3,59.87722774538748,
,SD019.jpg,0,MF019.jpg,0,,,,,0,3,3,68,imgFunc,1,NA,2.940239500021562,349.513302099891,352.54097184026614,2023-10-20 20:03:37.274166,2023-10-20 20:03:40.298248,MF019.jpg,0,10807,40-69,2023-10-20_19h58.22.033,Recall,2021.2.3,59.87722774538748,
,L_SD505.jpg,1,L_MF505.jpg,1,,,,,0,4,4,94,imgFunc,9,NA,4.080741300014779,352.54081519995816,356.71173073980026,2023-10-20 20:03:40.305231,2023-10-20 20:03:44.468130,L_MF505.jpg,1,10807,40-69,2023-10-20_19h58.22.033,Recall,2021.2.3,59.87722774538748,
,L_DD509.jpg,1,L_FF509.jpg,1,,,,,0,5,5,48,imgFunc,1,NA,1.6278874001000077,356.7136620997917,358.4325336399488,2023-10-20 20:03:44.475134,2023-10-20 20:03:46.185772,L_FF509.jpg,1,10807,40-69,2023-10-20_19h58.22.033,Recall,2021.2.3,59.87722774538748,
,L_SD504.jpg,1,L_MF504.jpg,1,,,,,0,6,6,93,imgFunc,0,NA,1.6459621998947114,358.4315848997794,360.16730023990385,2023-10-20 20:03:46.192755,2023-10-20 20:03:47.920097,L_MF504.jpg,1,10807,40-69,2023-10-20_19h58.22.033,Recall,2021.2.3,59.87722774538748,
,SD032.jpg,0,MF032.jpg,0,,,,,0,7,7,81,imgFunc,1,NA,1.8461154999677092,360.1755830999464,362.1283763400279,2023-10-20 20:03:47.927103,2023-10-20 20:03:49.871704,MF032.jpg,0,10807,40-69,2023-10-20_19h58.22.033,Recall,2021.2.3,59.87722774538748,
,SD039.jpg,0,MF039.jpg,0,,,,,0,8,8,88,imgFunc,9,NA,2.9394785999320447,362.1141595998779,365.1512704398483,2023-10-20 20:03:49.879282,2023-10-20 20:03:52.907138,MF039.jpg,0,10807,40-69,2023-10-20_19h58.22.033,Recall,2021.2.3,59.87722774538748,
,SD017.jpg,0,MF017.jpg,0,,,,,0,9,9,66,imgFunc,2,NA,1.9021735000424087,365.15141739998944,367.15403873985633,2023-10-20 20:03:52.914143,2023-10-20 20:03:54.908317,MF017.jpg,0,10807,40-69,2023-10-20_19h58.22.033,Recall,2021.2.3,59.87722774538748,
,L_DD506.jpg,1,L_FF506.jpg,1,,,,,0,10,10,45,imgFunc,2,NA,2.2607128999661654,367.152638199972,369.50569743989035,2023-10-20 20:03:54.916282,2023-10-20 20:03:57.260283,L_FF506.jpg,1,10807,40-69,2023-10-20_19h58.22.033,Recall,2021.2.3,59.87722774538748,
,SD021.jpg,0,MF021.jpg,0,,,,,0,11,11,70,imgFunc,2,NA,2.1867016998585314,369.5068916999735,371.79339593998156,2023-10-20 20:03:57.267267,2023-10-20 20:03:59.545331,MF021.jpg,0,10807,40-69,2023-10-20_19h58.22.033,Recall,2021.2.3,59.87722774538748,
,DD002.jpg,0,FF002.jpg,0,,,,,0,12,12,1,imgFunc,1,NA,1.3126464001834393,371.7969823000021,373.2042331399862,2023-10-20 20:03:59.558296,2023-10-20 20:04:00.963036,FF002.jpg,0,10807,40-69,2023-10-20_19h58.22.033,Recall,2021.2.3,59.87722774538748,
,L_SD507.jpg,1,L_MF507.jpg,1,,,,,0,13,13,96,imgFunc,9,NA,3.569088499993086,373.2045678999275,376.8755311400164,2023-10-20 20:04:00.970020,2023-10-20 20:04:04.631981,L_MF507.jpg,1,10807,40-69,2023-10-20_19h58.22.033,Recall,2021.2.3,59.87722774538748,
,DD031.jpg,0,FF031.jpg,0,,,,,0,14,14,30,imgFunc,2,NA,3.04142010002397,376.8761002998799,380.0134916398674,2023-10-20 20:04:04.638964,2023-10-20 20:04:07.768086,FF031.jpg,0,10807,40-69,2023-10-20_19h58.22.033,Recall,2021.2.3,59.87722774538748,
,DD037.jpg,0,FF037.jpg,0,,,,,0,15,15,36,imgFunc,1,NA,4.023518700152636,380.01416019978933,384.13519153976813,2023-10-20 20:04:07.775069,2023-10-20 20:04:11.887404,FF037.jpg,0,10807,40-69,2023-10-20_19h58.22.033,Recall,2021.2.3,59.87722774538748,
,SD005.jpg,0,MF005.jpg,0,,,,,0,16,16,54,imgFunc,0,NA,1.7672564999666065,384.1344137999695,386.00384194008075,2023-10-20 20:04:11.894382,2023-10-20 20:04:13.755467,MF005.jpg,0,10807,40-69,2023-10-20_19h58.22.033,Recall,2021.2.3,59.87722774538748,
,SD020.jpg,0,MF020.jpg,0,,,,,0,17,17,69,imgFunc,1,NA,1.7376963999122381,386.0116175999865,387.84747103997506,2023-10-20 20:04:13.771448,2023-10-20 20:04:15.606070,MF020.jpg,0,10807,40-69,2023-10-20_19h58.22.033,Recall,2021.2.3,59.87722774538748,
,SD018.jpg,0,MF018.jpg,0,,,,,0,18,18,67,imgFunc,2,NA,3.068877600133419,387.84848609985784,391.01910743978806,2023-10-20 20:04:15.614055,2023-10-20 20:04:18.775946,MF018.jpg,0,10807,40-69,2023-10-20_19h58.22.033,Recall,2021.2.3,59.87722774538748,
,SD035.jpg,0,MF035.jpg,0,,,,,0,19,19,84,imgFunc,2,NA,1.482160200132057,391.0192910998594,392.6045622397214,2023-10-20 20:04:18.782929,2023-10-20 20:04:20.359553,MF035.jpg,0,10807,40-69,2023-10-20_19h58.22.033,Recall,2021.2.3,59.87722774538748,
,DD026.jpg,0,FF026.jpg,0,,,,,0,20,20,25,imgFunc,1,NA,1.1639016000553966,392.60950289992616,393.87559464015067,2023-10-20 20:04:20.368531,2023-10-20 20:04:21.627420,FF026.jpg,0,10807,40-69,2023-10-20_19h58.22.033,Recall,2021.2.3,59.87722774538748,
,SD007.jpg,0,MF007.jpg,0,,,,,0,21,21,56,imgFunc,2,NA,1.1742289001122117,393.87924939999357,395.1650207398925,2023-10-20 20:04:21.634402,2023-10-20 20:04:22.912027,MF007.jpg,0,10807,40-69,2023-10-20_19h58.22.033,Recall,2021.2.3,59.87722774538748,
,DD030.jpg,0,FF030.jpg,0,,,,,0,22,22,29,imgFunc,2,NA,1.210702400188893,395.15487909992225,396.4576589402277,2023-10-20 20:04:22.919009,2023-10-20 20:04:24.213029,FF030.jpg,0,10807,40-69,2023-10-20_19h58.22.033,Recall,2021.2.3,59.87722774538748,
,SD002.jpg,0,MF002.jpg,0,,,,,0,23,23,51,imgFunc,1,NA,1.7594785001128912,396.4542166998144,398.3070563399233,2023-10-20 20:04:24.220012,2023-10-20 20:04:26.064040,MF002.jpg,0,10807,40-69,2023-10-20_19h58.22.033,Recall,2021.2.3,59.87722774538748,
,SD030.jpg,0,MF030.jpg,0,,,,,0,24,24,79,imgFunc,0,NA,2.865118300076574,398.3085661998484,401.2625941399019,2023-10-20 20:04:26.071023,2023-10-20 20:04:29.016426,MF030.jpg,0,10807,40-69,2023-10-20_19h58.22.033,Recall,2021.2.3,59.87722774538748,
,DD025.jpg,0,FF025.jpg,0,,,,,0,25,25,24,imgFunc,1,NA,1.7121188999153674,401.26146219996735,403.06438804022036,2023-10-20 20:04:29.023411,2023-10-20 20:04:30.817749,FF025.jpg,0,10807,40-69,2023-10-20_19h58.22.033,Recall,2021.2.3,59.87722774538748,
,DD028.jpg,0,FF028.jpg,0,,,,,0,26,26,27,imgFunc,2,NA,3.3284696000628173,403.0690578999929,406.49318964011036,2023-10-20 20:04:30.831714,2023-10-20 20:04:34.253320,FF028.jpg,0,10807,40-69,2023-10-20_19h58.22.033,Recall,2021.2.3,59.87722774538748,
,DD034.jpg,0,FF034.jpg,0,,,,,0,27,27,33,imgFunc,2,NA,3.3734293999150395,406.4961389999371,409.966295940103,2023-10-20 20:04:34.261323,2023-10-20 20:04:37.722480,FF034.jpg,0,10807,40-69,2023-10-20_19h58.22.033,Recall,2021.2.3,59.87722774538748,
,DD016.jpg,0,FF016.jpg,0,,,,,0,28,28,15,imgFunc,1,NA,1.1907355000730604,409.966920199804,411.25263014016673,2023-10-20 20:04:37.729463,2023-10-20 20:04:39.006656,FF016.jpg,0,10807,40-69,2023-10-20_19h58.22.033,Recall,2021.2.3,59.87722774538748,
,DD035.jpg,0,FF035.jpg,0,,,,,0,29,29,34,imgFunc,1,NA,1.099673500051722,411.2496741998475,412.4523256397806,2023-10-20 20:04:39.013640,2023-10-20 20:04:40.207666,FF035.jpg,0,10807,40-69,2023-10-20_19h58.22.033,Recall,2021.2.3,59.87722774538748,
,SD015.jpg,0,MF015.jpg,0,,,,,0,30,30,64,imgFunc,0,NA,2.0653400998562574,412.4522980998736,414.6220979397185,2023-10-20 20:04:40.214649,2023-10-20 20:04:42.375832,MF015.jpg,0,10807,40-69,2023-10-20_19h58.22.033,Recall,2021.2.3,59.87722774538748,
,L_DD503.jpg,1,L_FF503.jpg,1,,,,,0,31,31,42,imgFunc,9,NA,1.591697300085798,414.6300523998216,416.3177352400962,2023-10-20 20:04:42.390793,2023-10-20 20:04:44.077122,L_FF503.jpg,1,10807,40-69,2023-10-20_19h58.22.033,Recall,2021.2.3,59.87722774538748,
,SD040.jpg,0,MF040.jpg,0,,,,,0,32,32,89,imgFunc,2,NA,2.006081199971959,416.31959979981184,418.4228992399294,2023-10-20 20:04:44.084105,2023-10-20 20:04:46.178614,MF040.jpg,0,10807,40-69,2023-10-20_19h58.22.033,Recall,2021.2.3,59.87722774538748,
,SD031.jpg,0,MF031.jpg,0,,,,,0,33,33,80,imgFunc,1,NA,2.7214746000245214,418.42819909984246,421.2483248396311,2023-10-20 20:04:46.185597,2023-10-20 20:04:48.997270,MF031.jpg,0,10807,40-69,2023-10-20_19h58.22.033,Recall,2021.2.3,59.87722774538748,
,SD024.jpg,0,MF024.jpg,0,,,,,0,34,34,73,imgFunc,9,NA,3.0141149000264704,421.2396726999432,424.3433090399485,2023-10-20 20:04:49.004253,2023-10-20 20:04:52.099489,MF024.jpg,0,10807,40-69,2023-10-20_19h58.22.033,Recall,2021.2.3,59.87722774538748,
,DD012.jpg,0,FF012.jpg,0,,,,,0,35,35,11,imgFunc,0,NA,1.5257278000935912,424.3520144999493,425.9873195399996,2023-10-20 20:04:52.107470,2023-10-20 20:04:53.734163,FF012.jpg,0,10807,40-69,2023-10-20_19h58.22.033,Recall,2021.2.3,59.87722774538748,
,L_SD501.jpg,1,L_MF501.jpg,1,,,,,0,36,36,90,imgFunc,9,NA,3.169543799944222,425.9801378999837,429.2505060401745,2023-10-20 20:04:53.741146,2023-10-20 20:04:57.002960,L_MF501.jpg,1,10807,40-69,2023-10-20_19h58.22.033,Recall,2021.2.3,59.87722774538748,
,DD014.jpg,0,FF014.jpg,0,,,,,0,37,37,13,imgFunc,1,NA,1.4394622999243438,429.24624979984947,430.7820509399753,2023-10-20 20:04:57.009943,2023-10-20 20:04:58.537436,FF014.jpg,0,10807,40-69,2023-10-20_19h58.22.033,Recall,2021.2.3,59.87722774538748,
,SD026.jpg,0,MF026.jpg,0,,,,,0,38,38,75,imgFunc,9,NA,2.3287363999988884,430.780899599893,433.200929740211,2023-10-20 20:04:58.544419,2023-10-20 20:05:00.955815,MF026.jpg,0,10807,40-69,2023-10-20_19h58.22.033,Recall,2021.2.3,59.87722774538748,
,DD007.jpg,0,FF007.jpg,0,,,,,0,39,39,6,imgFunc,1,NA,1.5451576001942158,433.2043468998745,434.85739523987286,2023-10-20 20:05:00.962798,2023-10-20 20:05:02.607162,FF007.jpg,0,10807,40-69,2023-10-20_19h58.22.033,Recall,2021.2.3,59.87722774538748,
,DD027.jpg,0,FF027.jpg,0,,,,,0,40,40,26,imgFunc,1,NA,1.8559117000550032,434.86174629977904,436.81785223982297,2023-10-20 20:05:02.621126,2023-10-20 20:05:04.575308,FF027.jpg,0,10807,40-69,2023-10-20_19h58.22.033,Recall,2021.2.3,59.87722774538748,
,SD001.jpg,0,MF001.jpg,0,,,,,0,41,41,50,imgFunc,2,NA,2.0024794000200927,436.8191727998201,438.9216607399285,2023-10-20 20:05:04.582291,2023-10-20 20:05:06.676439,MF001.jpg,0,10807,40-69,2023-10-20_19h58.22.033,Recall,2021.2.3,59.87722774538748,
,L_SD506.jpg,1,L_MF506.jpg,1,,,,,0,42,42,95,imgFunc,0,NA,2.0941611998714507,438.91960999998264,441.1060094397981,2023-10-20 20:05:06.683445,2023-10-20 20:05:08.861561,L_MF506.jpg,1,10807,40-69,2023-10-20_19h58.22.033,Recall,2021.2.3,59.87722774538748,
,DD039.jpg,0,FF039.jpg,0,,,,,0,43,43,38,imgFunc,0,NA,2.54012280004099,441.1054767998867,443.7411018400453,2023-10-20 20:05:08.869541,2023-10-20 20:05:11.496525,FF039.jpg,0,10807,40-69,2023-10-20_19h58.22.033,Recall,2021.2.3,59.87722774538748,
,L_DD510.jpg,1,L_FF510.jpg,1,,,,,0,44,44,49,imgFunc,9,NA,2.320869500050321,443.74087609979324,446.16111773997545,2023-10-20 20:05:11.503508,2023-10-20 20:05:13.915062,L_FF510.jpg,1,10807,40-69,2023-10-20_19h58.22.033,Recall,2021.2.3,59.87722774538748,
,SD027.jpg,0,MF027.jpg,0,,,,,0,45,45,76,imgFunc,2,NA,2.7730769999325275,446.16862239991315,449.0403871398885,2023-10-20 20:05:13.930024,2023-10-20 20:05:16.800323,MF027.jpg,0,10807,40-69,2023-10-20_19h58.22.033,Recall,2021.2.3,59.87722774538748,
,SD009.jpg,0,MF009.jpg,0,,,,,0,46,46,58,imgFunc,1,NA,3.8686550999991596,449.04077069996856,452.99526273994707,2023-10-20 20:05:16.807306,2023-10-20 20:05:20.752658,MF009.jpg,0,10807,40-69,2023-10-20_19h58.22.033,Recall,2021.2.3,59.87722774538748,
,SD010.jpg,0,MF010.jpg,0,,,,,0,47,47,59,imgFunc,2,NA,1.5380071999970824,453.011257099919,454.6604092400521,2023-10-20 20:05:20.761645,2023-10-20 20:05:22.404541,MF010.jpg,0,10807,40-69,2023-10-20_19h58.22.033,Recall,2021.2.3,59.87722774538748,
,L_SD510.jpg,1,L_MF510.jpg,1,,,,,0,48,48,99,imgFunc,1,NA,1.8596582999452949,454.65803819987923,456.6258598398417,2023-10-20 20:05:22.412535,2023-10-20 20:05:24.372534,L_MF510.jpg,1,10807,40-69,2023-10-20_19h58.22.033,Recall,2021.2.3,59.87722774538748,
,L_DD508.jpg,1,L_FF508.jpg,1,,,,,0,49,49,47,imgFunc,1,NA,1.5942999999970198,456.62737679993734,458.3298615398817,2023-10-20 20:05:24.379517,2023-10-20 20:05:26.073907,L_FF508.jpg,1,10807,40-69,2023-10-20_19h58.22.033,Recall,2021.2.3,59.87722774538748,
,SD004.jpg,0,MF004.jpg,0,,,,,0,50,50,53,imgFunc,1,NA,1.45798429986462,458.31572979991324,459.86866973992437,2023-10-20 20:05:26.080889,2023-10-20 20:05:27.624828,MF004.jpg,0,10807,40-69,2023-10-20_19h58.22.033,Recall,2021.2.3,59.87722774538748,
,L_DD502.jpg,1,L_FF502.jpg,1,,,,,0,51,51,41,imgFunc,9,NA,2.0495914998464286,459.86799379996955,462.02112193987705,2023-10-20 20:05:27.631811,2023-10-20 20:05:29.776340,L_FF502.jpg,1,10807,40-69,2023-10-20_19h58.22.033,Recall,2021.2.3,59.87722774538748,
,DD015.jpg,0,FF015.jpg,0,,,,,0,52,52,14,imgFunc,9,NA,2.7301599998027086,462.0194613998756,464.8399973397609,2023-10-20 20:05:29.783323,2023-10-20 20:05:32.595282,FF015.jpg,0,10807,40-69,2023-10-20_19h58.22.033,Recall,2021.2.3,59.87722774538748,
,DD024.jpg,0,FF024.jpg,0,,,,,0,53,53,23,imgFunc,0,NA,0.8616063001099974,464.8400164998602,465.79215063969605,2023-10-20 20:05:32.602265,2023-10-20 20:05:33.545976,FF024.jpg,0,10807,40-69,2023-10-20_19h58.22.033,Recall,2021.2.3,59.87722774538748,
,SD008.jpg,0,MF008.jpg,0,,,,,0,54,54,57,imgFunc,0,NA,1.5835261000320315,465.7981541999616,467.47237843996845,2023-10-20 20:05:33.558943,2023-10-20 20:05:35.230496,MF008.jpg,0,10807,40-69,2023-10-20_19h58.22.033,Recall,2021.2.3,59.87722774538748,
,SD016.jpg,0,MF016.jpg,0,,,,,0,55,55,65,imgFunc,0,NA,1.3967211002018303,467.47293839999475,468.9591833401937,2023-10-20 20:05:35.237479,2023-10-20 20:05:36.714909,MF016.jpg,0,10807,40-69,2023-10-20_19h58.22.033,Recall,2021.2.3,59.87722774538748,
,DD021.jpg,0,FF021.jpg,0,,,,,0,56,56,20,imgFunc,1,NA,2.148551099933684,468.9611307999585,471.21394143998623,2023-10-20 20:05:36.721885,2023-10-20 20:05:38.966035,FF021.jpg,0,10807,40-69,2023-10-20_19h58.22.033,Recall,2021.2.3,59.87722774538748,
,SD025.jpg,0,MF025.jpg,0,,,,,0,57,57,74,imgFunc,2,NA,3.2923407999332994,471.2093762999866,474.59685634006746,2023-10-20 20:05:38.973898,2023-10-20 20:05:42.352492,MF025.jpg,0,10807,40-69,2023-10-20_19h58.22.033,Recall,2021.2.3,59.87722774538748,
,SD029.jpg,0,MF029.jpg,0,,,,,0,58,58,78,imgFunc,1,NA,1.4012408000417054,474.5964160999283,476.09900404000655,2023-10-20 20:05:42.359475,2023-10-20 20:05:43.853266,MF029.jpg,0,10807,40-69,2023-10-20_19h58.22.033,Recall,2021.2.3,59.87722774538748,
,L_DD504.jpg,1,L_FF504.jpg,1,,,,,0,59,59,43,imgFunc,0,NA,2.841424999991432,476.1079527998809,479.04571114014834,2023-10-20 20:05:43.868228,2023-10-20 20:05:46.804350,L_FF504.jpg,1,10807,40-69,2023-10-20_19h58.22.033,Recall,2021.2.3,59.87722774538748,
,L_SD508.jpg,1,L_MF508.jpg,1,,,,,0,60,60,97,imgFunc,9,NA,3.6945110999513417,479.04720579995774,482.83512613992207,2023-10-20 20:05:46.812320,2023-10-20 20:05:50.591352,L_MF508.jpg,1,10807,40-69,2023-10-20_19h58.22.033,Recall,2021.2.3,59.87722774538748,
,L_SD509.jpg,1,L_MF509.jpg,1,,,,,0,61,61,98,imgFunc,9,NA,1.4333870999980718,482.836328699952,484.3723026397638,2023-10-20 20:05:50.598335,2023-10-20 20:05:52.125671,L_MF509.jpg,1,10807,40-69,2023-10-20_19h58.22.033,Recall,2021.2.3,59.87722774538748,
,DD017.jpg,0,FF017.jpg,0,,,,,0,62,62,16,imgFunc,9,NA,3.636024900013581,484.36973399994895,488.10714613995515,2023-10-20 20:05:52.132654,2023-10-20 20:05:55.861674,FF017.jpg,0,10807,40-69,2023-10-20_19h58.22.033,Recall,2021.2.3,59.87722774538748,
,DD011.jpg,0,FF011.jpg,0,,,,,0,63,63,10,imgFunc,9,NA,2.330719099845737,488.1150239999406,490.5518532397691,2023-10-20 20:05:55.868657,2023-10-20 20:05:58.296902,FF011.jpg,0,10807,40-69,2023-10-20_19h58.22.033,Recall,2021.2.3,59.87722774538748,
,SD037.jpg,0,MF037.jpg,0,,,,,0,64,64,86,imgFunc,0,NA,1.5287296001333743,490.5408717999235,492.1599714397453,2023-10-20 20:05:58.303885,2023-10-20 20:05:59.914626,MF037.jpg,0,10807,40-69,2023-10-20_19h58.22.033,Recall,2021.2.3,59.87722774538748,
,DD020.jpg,0,FF020.jpg,0,,,,,0,65,65,19,imgFunc,0,NA,2.9049492001067847,492.15678639989346,495.16035734000616,2023-10-20 20:05:59.921630,2023-10-20 20:06:02.917030,FF020.jpg,0,10807,40-69,2023-10-20_19h58.22.033,Recall,2021.2.3,59.87722774538748,
