instrText,stimDoor,stimDoorLure,stimFace,stimFaceLure,Instructions.thisRepN,Instructions.thisTrialN,Instructions.thisN,Instructions.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,Func,Keys,Text,RespTime,Onset,Offset,SystemTime_Start,SystemTime_Stop,Stim,Lure,Participant*,Age,date,expName,psychopyVersion,frameRate,
,DD010.jpg,0,FF010.jpg,0,,,,,0,78,78,9,imgFunc,0,NA,0.9200440000277013,357.48169400007464,358.5012038499117,2024-01-04 16:07:43.930452,2024-01-04 16:07:44.940920,DD010.jpg,0,10863,30-49,2024-01-04_16h02.03.352,Recall,2021.2.3,59.830691144387934,
,SD018.jpg,0,MF018.jpg,0,,,,,0,79,79,67,imgFunc,9,NA,0.9672542000189424,358.4982390999794,359.56743014999665,2024-01-04 16:07:44.947903,2024-01-04 16:07:46.008438,SD018.jpg,0,10863,30-49,2024-01-04_16h02.03.352,Recall,2021.2.3,59.830691144387934,
,SD022.jpg,0,MF022.jpg,0,,,,,0,80,80,71,imgFunc,0,NA,2.9146929001435637,359.56707210000604,362.57137544988655,2024-01-04 16:07:46.015420,2024-01-04 16:07:49.010717,SD022.jpg,0,10863,30-49,2024-01-04_16h02.03.352,Recall,2021.2.3,59.830691144387934,
,DD004.jpg,0,FF004.jpg,0,,,,,0,81,81,3,imgFunc,2,NA,3.2487097999546677,362.5689373000059,365.90654615010135,2024-01-04 16:07:49.017700,2024-01-04 16:07:52.346310,DD004.jpg,0,10863,30-49,2024-01-04_16h02.03.352,Recall,2021.2.3,59.830691144387934,
,SD038.jpg,0,MF038.jpg,0,,,,,0,82,82,87,imgFunc,1,NA,3.862932400079444,365.8984793999698,369.8526694497559,2024-01-04 16:07:52.353293,2024-01-04 16:07:56.298037,SD038.jpg,0,10863,30-49,2024-01-04_16h02.03.352,Recall,2021.2.3,59.830691144387934,
,DD008.jpg,0,FF008.jpg,0,,,,,0,83,83,7,imgFunc,9,NA,4.593170800013468,369.86464700009674,374.5418006500695,2024-01-04 16:07:56.311967,2024-01-04 16:08:00.986111,DD008.jpg,0,10863,30-49,2024-01-04_16h02.03.352,Recall,2021.2.3,59.830691144387934,
,SD005.jpg,0,MF005.jpg,0,,,,,0,84,84,54,imgFunc,0,NA,1.6721985000185668,374.54522680002265,376.31094085029326,2024-01-04 16:08:00.995089,2024-01-04 16:08:02.753355,SD005.jpg,0,10863,30-49,2024-01-04_16h02.03.352,Recall,2021.2.3,59.830691144387934,
,DD009.jpg,0,FF009.jpg,0,,,,,0,85,85,8,imgFunc,9,NA,2.050921200076118,376.310671800049,378.44635485019535,2024-01-04 16:08:02.761310,2024-01-04 16:08:04.888125,DD009.jpg,0,10863,30-49,2024-01-04_16h02.03.352,Recall,2021.2.3,59.830691144387934,
,L_DD510.jpg,1,L_FF510.jpg,1,,,,,0,86,86,49,imgFunc,9,NA,1.150619399966672,378.4512058000546,379.703479050193,2024-01-04 16:08:04.896129,2024-01-04 16:08:06.139427,L_DD510.jpg,1,10863,30-49,2024-01-04_16h02.03.352,Recall,2021.2.3,59.830691144387934,
,L_SD502.jpg,1,L_MF502.jpg,1,,,,,0,87,87,91,imgFunc,9,NA,1.0583601999096572,379.7033597000409,380.8555710501969,2024-01-04 16:08:06.146435,2024-01-04 16:08:07.290501,L_SD502.jpg,1,10863,30-49,2024-01-04_16h02.03.352,Recall,2021.2.3,59.830691144387934,
,SD003.jpg,0,MF003.jpg,0,,,,,0,88,88,52,imgFunc,0,NA,1.6870573998894542,380.8667556999717,382.655357850017,2024-01-04 16:08:07.304466,2024-01-04 16:08:09.091523,SD003.jpg,0,10863,30-49,2024-01-04_16h02.03.352,Recall,2021.2.3,59.830691144387934,
,SD010.jpg,0,MF010.jpg,0,,,,,0,89,89,59,imgFunc,9,NA,1.091994300018996,382.6538560001645,383.83909075008705,2024-01-04 16:08:09.099182,2024-01-04 16:08:10.275897,SD010.jpg,0,10863,30-49,2024-01-04_16h02.03.352,Recall,2021.2.3,59.830691144387934,
,L_DD509.jpg,1,L_FF509.jpg,1,,,,,0,90,90,48,imgFunc,9,NA,1.6490428999532014,383.83268260001205,385.56869714986533,2024-01-04 16:08:10.282903,2024-01-04 16:08:12.010791,L_DD509.jpg,1,10863,30-49,2024-01-04_16h02.03.352,Recall,2021.2.3,59.830691144387934,
,DD031.jpg,0,FF031.jpg,0,,,,,0,91,91,30,imgFunc,9,NA,1.7229848001152277,385.5748092001304,387.3944304501638,2024-01-04 16:08:12.017774,2024-01-04 16:08:13.828510,DD031.jpg,0,10863,30-49,2024-01-04_16h02.03.352,Recall,2021.2.3,59.830691144387934,
,L_SD504.jpg,1,L_MF504.jpg,1,,,,,0,92,92,93,imgFunc,0,NA,0.8705849000252783,387.3870711000636,388.35588495014235,2024-01-04 16:08:13.835493,2024-01-04 16:08:14.795941,L_SD504.jpg,1,10863,30-49,2024-01-04_16h02.03.352,Recall,2021.2.3,59.830691144387934,
,SD032.jpg,0,MF032.jpg,0,,,,,0,93,93,81,imgFunc,9,NA,1.7328000999987125,388.36500220000744,390.187435350148,2024-01-04 16:08:14.809905,2024-01-04 16:08:16.630412,SD032.jpg,0,10863,30-49,2024-01-04_16h02.03.352,Recall,2021.2.3,59.830691144387934,
,L_SD508.jpg,1,L_MF508.jpg,1,,,,,0,94,94,97,imgFunc,0,NA,2.2151948001701385,390.18674440006725,392.4907614500262,2024-01-04 16:08:16.637395,2024-01-04 16:08:18.932359,L_SD508.jpg,1,10863,30-49,2024-01-04_16h02.03.352,Recall,2021.2.3,59.830691144387934,
,L_SD503.jpg,1,L_MF503.jpg,1,,,,,0,95,95,92,imgFunc,9,NA,3.584652899997309,392.48907260014676,396.15967694995925,2024-01-04 16:08:18.939342,2024-01-04 16:08:22.601634,L_SD503.jpg,1,10863,30-49,2024-01-04_16h02.03.352,Recall,2021.2.3,59.830691144387934,
,L_SD507.jpg,1,L_MF507.jpg,1,,,,,0,96,96,96,imgFunc,0,NA,1.1955652001779526,396.158110300079,397.4441336502787,2024-01-04 16:08:22.608617,2024-01-04 16:08:23.885724,L_SD507.jpg,1,10863,30-49,2024-01-04_16h02.03.352,Recall,2021.2.3,59.830691144387934,
,SD030.jpg,0,MF030.jpg,0,,,,,0,97,97,79,imgFunc,0,NA,1.5557315000332892,397.45391839998774,399.1063087498769,2024-01-04 16:08:23.892707,2024-01-04 16:08:25.536363,SD030.jpg,0,10863,30-49,2024-01-04_16h02.03.352,Recall,2021.2.3,59.830691144387934,
,SD031.jpg,0,MF031.jpg,0,,,,,0,98,98,80,imgFunc,0,NA,2.0690327999182045,399.09276650007814,401.26231375010684,2024-01-04 16:08:25.544366,2024-01-04 16:08:27.705229,SD031.jpg,0,10863,30-49,2024-01-04_16h02.03.352,Recall,2021.2.3,59.830691144387934,
,L_SD501.jpg,1,L_MF501.jpg,1,,,,,0,99,99,90,imgFunc,9,NA,0.7178782999981195,401.2596557000652,402.06175104994327,2024-01-04 16:08:27.712213,2024-01-04 16:08:28.504777,L_SD501.jpg,1,10863,30-49,2024-01-04_16h02.03.352,Recall,2021.2.3,59.830691144387934,
,,,,,,,,,,,,,instrFunc,space,"Great work! 

 Now you will switch to the other image type.

 Press the spacebar whenever you are ready to start.",3.5181576998438686,401.99548620008864,405.5618544500321,2024-01-04 16:08:28.505773,2024-01-04 16:08:32.056893,,,10863,30-49,2024-01-04_16h02.03.352,Recall,2021.2.3,59.830691144387934,
,SD035.jpg,0,MF035.jpg,0,,,,,0,0,0,84,imgFunc,2,NA,14.972018599975854,405.63748860009946,420.708864700282,2024-01-04 16:08:32.084846,2024-01-04 16:08:47.152412,MF035.jpg,0,10863,30-49,2024-01-04_16h02.03.352,Recall,2021.2.3,59.830691144387934,
,SD027.jpg,0,MF027.jpg,0,,,,,0,1,1,76,imgFunc,1,NA,1.3126273998059332,420.729169000173,422.13802705006674,2024-01-04 16:08:47.165380,2024-01-04 16:08:48.570309,MF027.jpg,0,10863,30-49,2024-01-04_16h02.03.352,Recall,2021.2.3,59.830691144387934,
,DD002.jpg,0,FF002.jpg,0,,,,,0,2,2,1,imgFunc,1,NA,1.8149985999334604,422.13035580003634,424.04970684996806,2024-01-04 16:08:48.577292,2024-01-04 16:08:50.488028,FF002.jpg,0,10863,30-49,2024-01-04_16h02.03.352,Recall,2021.2.3,59.830691144387934,
,DD009.jpg,0,FF009.jpg,0,,,,,0,3,3,8,imgFunc,2,NA,1.991118900012225,424.0665576001629,426.15933865029365,2024-01-04 16:08:50.499988,2024-01-04 16:08:52.589803,FF009.jpg,0,10863,30-49,2024-01-04_16h02.03.352,Recall,2021.2.3,59.830691144387934,
,DD024.jpg,0,FF024.jpg,0,,,,,0,4,4,23,imgFunc,1,NA,2.155632199952379,426.1501960000023,428.40347895026207,2024-01-04 16:08:52.596809,2024-01-04 16:08:54.841428,FF024.jpg,0,10863,30-49,2024-01-04_16h02.03.352,Recall,2021.2.3,59.830691144387934,
,SD022.jpg,0,MF022.jpg,0,,,,,0,5,5,71,imgFunc,9,NA,11.58656629989855,428.3993609000463,440.0762885501608,2024-01-04 16:08:54.848411,2024-01-04 16:09:06.516710,MF022.jpg,0,10863,30-49,2024-01-04_16h02.03.352,Recall,2021.2.3,59.830691144387934,
,SD021.jpg,0,MF021.jpg,0,,,,,0,6,6,70,imgFunc,9,NA,2.1055439000483602,440.1123522000853,442.3461186501663,2024-01-04 16:09:06.524718,2024-01-04 16:09:08.751208,MF021.jpg,0,10863,30-49,2024-01-04_16h02.03.352,Recall,2021.2.3,59.830691144387934,
,DD019.jpg,0,FF019.jpg,0,,,,,0,7,7,18,imgFunc,2,NA,2.6835676999762654,442.3183009000495,445.10514364996925,2024-01-04 16:09:08.758192,2024-01-04 16:09:11.536569,FF019.jpg,0,10863,30-49,2024-01-04_16h02.03.352,Recall,2021.2.3,59.830691144387934,
,SD031.jpg,0,MF031.jpg,0,,,,,0,8,8,80,imgFunc,9,NA,2.5391558001283556,445.0943337001372,447.7310004499741,2024-01-04 16:09:11.543575,2024-01-04 16:09:14.172003,MF031.jpg,0,10863,30-49,2024-01-04_16h02.03.352,Recall,2021.2.3,59.830691144387934,
,L_DD509.jpg,1,L_FF509.jpg,1,,,,,0,9,9,48,imgFunc,0,NA,3.028393100015819,447.73339299997315,450.8540508497972,2024-01-04 16:09:14.179009,2024-01-04 16:09:17.290934,L_FF509.jpg,1,10863,30-49,2024-01-04_16h02.03.352,Recall,2021.2.3,59.830691144387934,
,SD018.jpg,0,MF018.jpg,0,,,,,0,10,10,67,imgFunc,0,NA,2.474839200032875,450.85489200009033,453.4247610499151,2024-01-04 16:09:17.298571,2024-01-04 16:09:19.859116,MF018.jpg,0,10863,30-49,2024-01-04_16h02.03.352,Recall,2021.2.3,59.830691144387934,
,DD005.jpg,0,FF005.jpg,0,,,,,0,11,11,4,imgFunc,0,NA,3.950494799995795,453.41934170015156,457.47330984985456,2024-01-04 16:09:19.867126,2024-01-04 16:09:23.912259,FF005.jpg,0,10863,30-49,2024-01-04_16h02.03.352,Recall,2021.2.3,59.830691144387934,
,DD037.jpg,0,FF037.jpg,0,,,,,0,12,12,36,imgFunc,1,NA,4.042906899936497,457.4869499001652,461.62965135020204,2024-01-04 16:09:23.925227,2024-01-04 16:09:28.065239,FF037.jpg,0,10863,30-49,2024-01-04_16h02.03.352,Recall,2021.2.3,59.830691144387934,
,DD029.jpg,0,FF029.jpg,0,,,,,0,13,13,28,imgFunc,0,NA,0.847948299953714,461.63354269997217,462.5816376497969,2024-01-04 16:09:28.074217,2024-01-04 16:09:29.015711,FF029.jpg,0,10863,30-49,2024-01-04_16h02.03.352,Recall,2021.2.3,59.830691144387934,
,SD033.jpg,0,MF033.jpg,0,,,,,0,14,14,82,imgFunc,0,NA,2.318498899927363,462.5794238001108,464.9959952500649,2024-01-04 16:09:29.024687,2024-01-04 16:09:31.434555,MF033.jpg,0,10863,30-49,2024-01-04_16h02.03.352,Recall,2021.2.3,59.830691144387934,
,SD032.jpg,0,MF032.jpg,0,,,,,0,15,15,81,imgFunc,0,NA,1.0136187002062798,464.9962949999608,466.11537965014577,2024-01-04 16:09:31.441538,2024-01-04 16:09:32.551808,MF032.jpg,0,10863,30-49,2024-01-04_16h02.03.352,Recall,2021.2.3,59.830691144387934,
,DD007.jpg,0,FF007.jpg,0,,,,,0,16,16,6,imgFunc,1,NA,2.218925599940121,466.1109419001732,468.430715250317,2024-01-04 16:09:32.558791,2024-01-04 16:09:34.870228,FF007.jpg,0,10863,30-49,2024-01-04_16h02.03.352,Recall,2021.2.3,59.830691144387934,
,L_SD502.jpg,1,L_MF502.jpg,1,,,,,0,17,17,91,imgFunc,0,NA,1.907799999928102,468.45382970012724,470.47494415030815,2024-01-04 16:09:34.885212,2024-01-04 16:09:36.905003,L_MF502.jpg,1,10863,30-49,2024-01-04_16h02.03.352,Recall,2021.2.3,59.830691144387934,
,SD009.jpg,0,MF009.jpg,0,,,,,0,18,18,58,imgFunc,9,NA,5.140015100128949,470.4617016001139,475.70076565025374,2024-01-04 16:09:36.911992,2024-01-04 16:09:42.142268,MF009.jpg,0,10863,30-49,2024-01-04_16h02.03.352,Recall,2021.2.3,59.830691144387934,
,DD014.jpg,0,FF014.jpg,0,,,,,0,19,19,13,imgFunc,0,NA,0.9571513999253511,475.7084064001683,476.7743135499768,2024-01-04 16:09:42.151246,2024-01-04 16:09:43.209545,FF014.jpg,0,10863,30-49,2024-01-04_16h02.03.352,Recall,2021.2.3,59.830691144387934,
,DD023.jpg,0,FF023.jpg,0,,,,,0,20,20,22,imgFunc,0,NA,0.9292225998360664,476.77658480009995,477.8123039503116,2024-01-04 16:09:43.216528,2024-01-04 16:09:44.243624,FF023.jpg,0,10863,30-49,2024-01-04_16h02.03.352,Recall,2021.2.3,59.830691144387934,
,SD026.jpg,0,MF026.jpg,0,,,,,0,21,21,75,imgFunc,0,NA,0.6838831000495702,477.8219973000232,478.6241417503916,2024-01-04 16:09:44.250607,2024-01-04 16:09:45.044263,MF026.jpg,0,10863,30-49,2024-01-04_16h02.03.352,Recall,2021.2.3,59.830691144387934,
,SD004.jpg,0,MF004.jpg,0,,,,,0,22,22,53,imgFunc,0,NA,0.577710899990052,478.60021049994975,479.2696388501208,2024-01-04 16:09:45.051246,2024-01-04 16:09:45.711459,MF004.jpg,0,10863,30-49,2024-01-04_16h02.03.352,Recall,2021.2.3,59.830691144387934,
,SD015.jpg,0,MF015.jpg,0,,,,,0,23,23,64,imgFunc,9,NA,3.996615100186318,479.2692462000996,483.3575758500956,2024-01-04 16:09:45.718442,2024-01-04 16:09:49.797743,MF015.jpg,0,10863,30-49,2024-01-04_16h02.03.352,Recall,2021.2.3,59.830691144387934,
,SD017.jpg,0,MF017.jpg,0,,,,,0,24,24,66,imgFunc,9,NA,1.5907951998524368,483.3630045000464,485.04927825019695,2024-01-04 16:09:49.804726,2024-01-04 16:09:51.482319,MF017.jpg,0,10863,30-49,2024-01-04_16h02.03.352,Recall,2021.2.3,59.830691144387934,
,SD034.jpg,0,MF034.jpg,0,,,,,0,25,25,83,imgFunc,2,NA,2.7499440000392497,485.0436180001125,487.89669915032573,2024-01-04 16:09:51.489302,2024-01-04 16:09:54.333775,MF034.jpg,0,10863,30-49,2024-01-04_16h02.03.352,Recall,2021.2.3,59.830691144387934,
,SD040.jpg,0,MF040.jpg,0,,,,,0,26,26,89,imgFunc,9,NA,4.491827300051227,487.9100875000004,492.5020136497915,2024-01-04 16:09:54.347739,2024-01-04 16:09:58.937500,MF040.jpg,0,10863,30-49,2024-01-04_16h02.03.352,Recall,2021.2.3,59.830691144387934,
,DD003.jpg,0,FF003.jpg,0,,,,,0,27,27,2,imgFunc,9,NA,2.1025921998079866,492.5072063000407,494.7083691502921,2024-01-04 16:09:58.945481,2024-01-04 16:10:01.139397,FF003.jpg,0,10863,30-49,2024-01-04_16h02.03.352,Recall,2021.2.3,59.830691144387934,
,DD021.jpg,0,FF021.jpg,0,,,,,0,28,28,20,imgFunc,1,NA,2.3014342999085784,494.7083580000326,497.11155644990504,2024-01-04 16:10:01.146380,2024-01-04 16:10:03.541071,FF021.jpg,0,10863,30-49,2024-01-04_16h02.03.352,Recall,2021.2.3,59.830691144387934,
,DD035.jpg,0,FF035.jpg,0,,,,,0,29,29,34,imgFunc,1,NA,2.1632430001627654,497.1102917001117,499.3801231503021,2024-01-04 16:10:03.548054,2024-01-04 16:10:05.808956,FF035.jpg,0,10863,30-49,2024-01-04_16h02.03.352,Recall,2021.2.3,59.830691144387934,
,SD016.jpg,0,MF016.jpg,0,,,,,0,30,30,65,imgFunc,0,NA,2.2726888000033796,499.3852177001536,501.7700306500774,2024-01-04 16:10:05.816959,2024-01-04 16:10:08.194178,MF016.jpg,0,10863,30-49,2024-01-04_16h02.03.352,Recall,2021.2.3,59.830691144387934,
,SD010.jpg,0,MF010.jpg,0,,,,,0,31,31,59,imgFunc,9,NA,2.127832599915564,501.77786270016804,504.01577045046724,2024-01-04 16:10:08.209066,2024-01-04 16:10:10.445698,MF010.jpg,0,10863,30-49,2024-01-04_16h02.03.352,Recall,2021.2.3,59.830691144387934,
,L_DD505.jpg,1,L_FF505.jpg,1,,,,,0,32,32,44,imgFunc,9,NA,3.5658793000038713,504.01204539998434,507.6824411500711,2024-01-04 16:10:10.453678,2024-01-04 16:10:14.115286,L_FF505.jpg,1,10863,30-49,2024-01-04_16h02.03.352,Recall,2021.2.3,59.830691144387934,
,L_DD506.jpg,1,L_FF506.jpg,1,,,,,0,33,33,45,imgFunc,9,NA,1.569419499952346,507.6725200000219,509.34173395019025,2024-01-04 16:10:14.122269,2024-01-04 16:10:15.783186,L_FF506.jpg,1,10863,30-49,2024-01-04_16h02.03.352,Recall,2021.2.3,59.830691144387934,
,DD015.jpg,0,FF015.jpg,0,,,,,0,34,34,14,imgFunc,1,NA,1.7251234001014382,509.3483989001252,511.18469494977035,2024-01-04 16:10:15.790169,2024-01-04 16:10:17.617654,FF015.jpg,0,10863,30-49,2024-01-04_16h02.03.352,Recall,2021.2.3,59.830691144387934,
,SD001.jpg,0,MF001.jpg,0,,,,,0,35,35,50,imgFunc,9,NA,10.202152100158855,511.1916885001119,521.5006212501321,2024-01-04 16:10:17.624637,2024-01-04 16:10:27.925156,MF001.jpg,0,10863,30-49,2024-01-04_16h02.03.352,Recall,2021.2.3,59.830691144387934,
,SD013.jpg,0,MF013.jpg,0,,,,,0,36,36,62,imgFunc,0,NA,1.6678299000486732,521.5020894999616,523.2839840499219,2024-01-04 16:10:27.934820,2024-01-04 16:10:29.709692,MF013.jpg,0,10863,30-49,2024-01-04_16h02.03.352,Recall,2021.2.3,59.830691144387934,
,DD008.jpg,0,FF008.jpg,0,,,,,0,37,37,7,imgFunc,1,NA,2.237860399996862,523.2921343999915,525.645698050037,2024-01-04 16:10:29.716675,2024-01-04 16:10:32.061527,FF008.jpg,0,10863,30-49,2024-01-04_16h02.03.352,Recall,2021.2.3,59.830691144387934,
,SD024.jpg,0,MF024.jpg,0,,,,,0,38,38,73,imgFunc,0,NA,0.9506437000818551,525.6271563000046,526.6795501501765,2024-01-04 16:10:32.068510,2024-01-04 16:10:33.111972,MF024.jpg,0,10863,30-49,2024-01-04_16h02.03.352,Recall,2021.2.3,59.830691144387934,
,DD013.jpg,0,FF013.jpg,0,,,,,0,39,39,12,imgFunc,0,NA,1.778492599958554,526.6873029000126,528.5729315502103,2024-01-04 16:10:33.119982,2024-01-04 16:10:34.997076,FF013.jpg,0,10863,30-49,2024-01-04_16h02.03.352,Recall,2021.2.3,59.830691144387934,
,L_DD504.jpg,1,L_FF504.jpg,1,,,,,0,40,40,43,imgFunc,0,NA,12.377149099949747,528.584561600117,541.0809383504093,2024-01-04 16:10:35.011040,2024-01-04 16:10:47.505936,L_FF504.jpg,1,10863,30-49,2024-01-04_16h02.03.352,Recall,2021.2.3,59.830691144387934,
,SD011.jpg,0,MF011.jpg,0,,,,,0,41,41,60,imgFunc,0,NA,1.976012400118634,541.0979337000754,543.1940220501274,2024-01-04 16:10:47.516909,2024-01-04 16:10:49.607599,MF011.jpg,0,10863,30-49,2024-01-04_16h02.03.352,Recall,2021.2.3,59.830691144387934,
,DD012.jpg,0,FF012.jpg,0,,,,,0,42,42,11,imgFunc,0,NA,0.7611674000509083,543.1687437000219,544.0371296501253,2024-01-04 16:10:49.614594,2024-01-04 16:10:50.474768,FF012.jpg,0,10863,30-49,2024-01-04_16h02.03.352,Recall,2021.2.3,59.830691144387934,
,SD002.jpg,0,MF002.jpg,0,,,,,0,43,43,51,imgFunc,0,NA,0.6116271000355482,544.0383262999821,544.7572406500112,2024-01-04 16:10:50.481751,2024-01-04 16:10:51.191836,MF002.jpg,0,10863,30-49,2024-01-04_16h02.03.352,Recall,2021.2.3,59.830691144387934,
,DD022.jpg,0,FF022.jpg,0,,,,,0,44,44,21,imgFunc,0,NA,0.7325288001447916,544.7651446000673,545.6173750499729,2024-01-04 16:10:51.198819,2024-01-04 16:10:52.042776,FF022.jpg,0,10863,30-49,2024-01-04_16h02.03.352,Recall,2021.2.3,59.830691144387934,
,DD017.jpg,0,FF017.jpg,0,,,,,0,45,45,16,imgFunc,2,NA,6.793302900157869,545.6166038000956,552.5083934501745,2024-01-04 16:10:52.056759,2024-01-04 16:10:58.947499,FF017.jpg,0,10863,30-49,2024-01-04_16h02.03.352,Recall,2021.2.3,59.830691144387934,
,SD039.jpg,0,MF039.jpg,0,,,,,0,46,46,88,imgFunc,1,NA,1.820386600214988,552.5092895999551,554.4256207495928,2024-01-04 16:10:58.956477,2024-01-04 16:11:00.865526,MF039.jpg,0,10863,30-49,2024-01-04_16h02.03.352,Recall,2021.2.3,59.830691144387934,
,DD020.jpg,0,FF020.jpg,0,,,,,0,47,47,19,imgFunc,1,NA,0.8598943001125008,554.4299991000444,555.3987409502733,2024-01-04 16:11:00.872509,2024-01-04 16:11:01.832936,FF020.jpg,0,10863,30-49,2024-01-04_16h02.03.352,Recall,2021.2.3,59.830691144387934,
,SD036.jpg,0,MF036.jpg,0,,,,,0,48,48,85,imgFunc,0,NA,4.663069800008088,555.3948685000651,560.1659395499155,2024-01-04 16:11:01.840916,2024-01-04 16:11:06.603040,MF036.jpg,0,10863,30-49,2024-01-04_16h02.03.352,Recall,2021.2.3,59.830691144387934,
,SD030.jpg,0,MF030.jpg,0,,,,,0,49,49,79,imgFunc,9,NA,1.0722614999394864,560.201536500128,561.4003623505123,2024-01-04 16:11:06.612018,2024-01-04 16:11:07.803653,MF030.jpg,0,10863,30-49,2024-01-04_16h02.03.352,Recall,2021.2.3,59.830691144387934,
,DD027.jpg,0,FF027.jpg,0,,,,,0,50,50,26,imgFunc,0,NA,1.5457600001245737,561.3921785999555,563.0595989499707,2024-01-04 16:11:07.811631,2024-01-04 16:11:09.471777,FF027.jpg,0,10863,30-49,2024-01-04_16h02.03.352,Recall,2021.2.3,59.830691144387934,
,L_SD509.jpg,1,L_MF509.jpg,1,,,,,0,51,51,98,imgFunc,0,NA,1.5252723000012338,563.0282251001336,564.6469561501872,2024-01-04 16:11:09.478784,2024-01-04 16:11:11.088789,L_MF509.jpg,1,10863,30-49,2024-01-04_16h02.03.352,Recall,2021.2.3,59.830691144387934,
,DD031.jpg,0,FF031.jpg,0,,,,,0,52,52,30,imgFunc,9,NA,3.2602742998860776,564.653539000079,568.0241201499011,2024-01-04 16:11:11.096736,2024-01-04 16:11:14.458649,FF031.jpg,0,10863,30-49,2024-01-04_16h02.03.352,Recall,2021.2.3,59.830691144387934,
,DD032.jpg,0,FF032.jpg,0,,,,,0,53,53,31,imgFunc,9,NA,3.27971879998222,568.0262236001436,571.413019950036,2024-01-04 16:11:14.466652,2024-01-04 16:11:17.844406,FF032.jpg,0,10863,30-49,2024-01-04_16h02.03.352,Recall,2021.2.3,59.830691144387934,
,L_SD503.jpg,1,L_MF503.jpg,1,,,,,0,54,54,92,imgFunc,9,NA,1.0441984001081437,571.4137206000742,572.5522163501009,2024-01-04 16:11:17.858404,2024-01-04 16:11:18.995311,L_MF503.jpg,1,10863,30-49,2024-01-04_16h02.03.352,Recall,2021.2.3,59.830691144387934,
,SD028.jpg,0,MF028.jpg,0,,,,,0,55,55,77,imgFunc,0,NA,1.4965470999013633,572.5614702000748,574.1640885497909,2024-01-04 16:11:19.002294,2024-01-04 16:11:20.596578,MF028.jpg,0,10863,30-49,2024-01-04_16h02.03.352,Recall,2021.2.3,59.830691144387934,
,L_SD510.jpg,1,L_MF510.jpg,1,,,,,0,56,56,99,imgFunc,0,NA,1.0830071000382304,574.158892699983,575.3450045501813,2024-01-04 16:11:20.603561,2024-01-04 16:11:21.780594,L_MF510.jpg,1,10863,30-49,2024-01-04_16h02.03.352,Recall,2021.2.3,59.830691144387934,
,SD006.jpg,0,MF006.jpg,0,,,,,0,57,57,55,imgFunc,9,NA,1.9959338000044227,575.3416003000457,577.4448255498428,2024-01-04 16:11:21.787601,2024-01-04 16:11:23.882250,MF006.jpg,0,10863,30-49,2024-01-04_16h02.03.352,Recall,2021.2.3,59.830691144387934,
,DD034.jpg,0,FF034.jpg,0,,,,,0,58,58,33,imgFunc,1,NA,1.789508500136435,577.4443375000264,579.3312440500595,2024-01-04 16:11:23.889232,2024-01-04 16:11:25.767010,FF034.jpg,0,10863,30-49,2024-01-04_16h02.03.352,Recall,2021.2.3,59.830691144387934,
,L_DD502.jpg,1,L_FF502.jpg,1,,,,,0,59,59,41,imgFunc,9,NA,1.6143110000994056,579.33954740013,581.0433038505726,2024-01-04 16:11:25.781994,2024-01-04 16:11:27.484549,L_FF502.jpg,1,10863,30-49,2024-01-04_16h02.03.352,Recall,2021.2.3,59.830691144387934,
,L_SD504.jpg,1,L_MF504.jpg,1,,,,,0,60,60,93,imgFunc,0,NA,2.2577017000876367,581.0481617001351,583.401644250378,2024-01-04 16:11:27.492531,2024-01-04 16:11:29.836661,L_MF504.jpg,1,10863,30-49,2024-01-04_16h02.03.352,Recall,2021.2.3,59.830691144387934,
,DD004.jpg,0,FF004.jpg,0,,,,,0,61,61,3,imgFunc,1,NA,1.5873205000534654,583.3986601999495,585.0836484497413,2024-01-04 16:11:29.844674,2024-01-04 16:11:31.520753,FF004.jpg,0,10863,30-49,2024-01-04_16h02.03.352,Recall,2021.2.3,59.830691144387934,
,DD030.jpg,0,FF030.jpg,0,,,,,0,62,62,29,imgFunc,9,NA,1.8403998999856412,585.0895702999551,587.0427465501707,2024-01-04 16:11:31.527737,2024-01-04 16:11:33.472487,FF030.jpg,0,10863,30-49,2024-01-04_16h02.03.352,Recall,2021.2.3,59.830691144387934,
,L_SD506.jpg,1,L_MF506.jpg,1,,,,,0,63,63,95,imgFunc,9,NA,1.1175710000097752,587.0524063000921,588.2887445504311,2024-01-04 16:11:33.479470,2024-01-04 16:11:34.706772,L_MF506.jpg,1,10863,30-49,2024-01-04_16h02.03.352,Recall,2021.2.3,59.830691144387934,
,DD028.jpg,0,FF028.jpg,0,,,,,0,64,64,27,imgFunc,9,NA,0.9368463000282645,588.2729036000092,589.3089605502319,2024-01-04 16:11:34.713755,2024-01-04 16:11:35.740843,FF028.jpg,0,10863,30-49,2024-01-04_16h02.03.352,Recall,2021.2.3,59.830691144387934,
,SD019.jpg,0,MF019.jpg,0,,,,,0,65,65,68,imgFunc,0,NA,1.9982332000508904,589.2996847999748,591.4023469500244,2024-01-04 16:11:35.747826,2024-01-04 16:11:37.842279,MF019.jpg,0,10863,30-49,2024-01-04_16h02.03.352,Recall,2021.2.3,59.830691144387934,
