instrText,stimDoor,stimDoorLure,stimFace,stimFaceLure,Instructions.thisRepN,Instructions.thisTrialN,Instructions.thisN,Instructions.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,Func,Keys,Text,RespTime,Onset,Offset,SystemTime_Start,SystemTime_Stop,Stim,Lure,Participant*,Age,date,expName,psychopyVersion,frameRate,
,DD036.jpg,0,FF036.jpg,0,,,,,0,81,81,35,imgFunc,0,NA,3.590126800350845,385.44667789991945,389.1288461582735,2023-05-15 15:44:42.433783,2023-05-15 15:44:46.112452,FF036.jpg,0,10663,18-29,2023_May_15_1538,Recall,2021.2.3,60.1249877964244,
,DD033.jpg,0,FF033.jpg,0,,,,,0,82,82,32,imgFunc,0,NA,1.9664223995059729,389.1342575000599,391.1969156600535,2023-05-15 15:44:46.119410,2023-05-15 15:44:48.179765,FF033.jpg,0,10663,18-29,2023_May_15_1538,Recall,2021.2.3,60.1249877964244,
,SD030.jpg,0,MF030.jpg,0,,,,,0,83,83,79,imgFunc,9,NA,2.00487960036844,391.19974849931896,393.2974172607064,2023-05-15 15:44:48.187530,2023-05-15 15:44:50.281461,MF030.jpg,0,10663,18-29,2023_May_15_1538,Recall,2021.2.3,60.1249877964244,
,L_DD501.jpg,1,L_FF501.jpg,1,,,,,0,84,84,40,imgFunc,9,NA,1.047070300206542,393.3016077997163,394.4314203597605,2023-05-15 15:44:50.288383,2023-05-15 15:44:51.415491,L_FF501.jpg,1,10663,18-29,2023_May_15_1538,Recall,2021.2.3,60.1249877964244,
,SD040.jpg,0,MF040.jpg,0,,,,,0,85,85,89,imgFunc,0,NA,1.0649849995970726,394.4357674000785,395.5997665608302,2023-05-15 15:44:51.422391,2023-05-15 15:44:52.583493,MF040.jpg,0,10663,18-29,2023_May_15_1538,Recall,2021.2.3,60.1249877964244,
,DD028.jpg,0,FF028.jpg,0,,,,,0,86,86,27,imgFunc,0,NA,0.8818408995866776,395.60297769960016,396.56635576020926,2023-05-15 15:44:52.590400,2023-05-15 15:44:53.550270,FF028.jpg,0,10663,18-29,2023_May_15_1538,Recall,2021.2.3,60.1249877964244,
,SD039.jpg,0,MF039.jpg,0,,,,,0,87,87,88,imgFunc,0,NA,0.6186362998560071,396.570209399797,397.28311406075954,2023-05-15 15:44:53.558079,2023-05-15 15:44:54.267605,MF039.jpg,0,10663,18-29,2023_May_15_1538,Recall,2021.2.3,60.1249877964244,
,DD020.jpg,0,FF020.jpg,0,,,,,0,88,88,19,imgFunc,0,NA,3.173651399090886,397.28722540009767,400.5529807610437,2023-05-15 15:44:54.274381,2023-05-15 15:44:57.537030,FF020.jpg,0,10663,18-29,2023_May_15_1538,Recall,2021.2.3,60.1249877964244,
,DD040.jpg,0,FF040.jpg,0,,,,,0,89,89,39,imgFunc,0,NA,0.7277189996093512,400.55692499969155,401.3711302606389,2023-05-15 15:44:57.543841,2023-05-15 15:44:58.355002,FF040.jpg,0,10663,18-29,2023_May_15_1538,Recall,2021.2.3,60.1249877964244,
,DD013.jpg,0,FF013.jpg,0,,,,,0,90,90,12,imgFunc,9,NA,1.6920664999634027,401.3765092995018,403.1553314598277,2023-05-15 15:44:58.362813,2023-05-15 15:45:00.138696,FF013.jpg,0,10663,18-29,2023_May_15_1538,Recall,2021.2.3,60.1249877964244,
,L_SD509.jpg,1,L_MF509.jpg,1,,,,,0,91,91,98,imgFunc,0,NA,3.5735027994960546,403.15926759969443,406.8231392586604,2023-05-15 15:45:00.146676,2023-05-15 15:45:03.807604,L_MF509.jpg,1,10663,18-29,2023_May_15_1538,Recall,2021.2.3,60.1249877964244,
,L_SD508.jpg,1,L_MF508.jpg,1,,,,,0,92,92,97,imgFunc,9,NA,1.760164000093937,406.82848659995943,408.67658115923405,2023-05-15 15:45:03.815446,2023-05-15 15:45:05.659552,L_MF508.jpg,1,10663,18-29,2023_May_15_1538,Recall,2021.2.3,60.1249877964244,
,DD003.jpg,0,FF003.jpg,0,,,,,0,93,93,2,imgFunc,0,NA,3.331316800788045,408.68132869992405,412.11075816024095,2023-05-15 15:45:05.667325,2023-05-15 15:45:09.094646,FF003.jpg,0,10663,18-29,2023_May_15_1538,Recall,2021.2.3,60.1249877964244,
,L_DD502.jpg,1,L_FF502.jpg,1,,,,,0,94,94,41,imgFunc,0,NA,5.104205300100148,412.11661729961634,417.31787966005504,2023-05-15 15:45:09.101592,2023-05-15 15:45:14.299690,L_FF502.jpg,1,10663,18-29,2023_May_15_1538,Recall,2021.2.3,60.1249877964244,
,DD018.jpg,0,FF018.jpg,0,,,,,0,95,95,17,imgFunc,0,NA,3.3227058993652463,417.3299046996981,420.7561948597431,2023-05-15 15:45:14.308589,2023-05-15 15:45:17.734832,FF018.jpg,0,10663,18-29,2023_May_15_1538,Recall,2021.2.3,60.1249877964244,
,SD032.jpg,0,MF032.jpg,0,,,,,0,96,96,81,imgFunc,1,NA,2.945768100209534,420.754916199483,423.78551655914634,2023-05-15 15:45:17.741815,2023-05-15 15:45:20.769925,MF032.jpg,0,10663,18-29,2023_May_15_1538,Recall,2021.2.3,60.1249877964244,
,DD001.jpg,0,FF001.jpg,0,,,,,0,97,97,0,imgFunc,0,NA,1.3055869992822409,423.79565710015595,425.1929073603824,2023-05-15 15:45:20.777690,2023-05-15 15:45:22.171580,FF001.jpg,0,10663,18-29,2023_May_15_1538,Recall,2021.2.3,60.1249877964244,
,DD038.jpg,0,FF038.jpg,0,,,,,0,98,98,37,imgFunc,9,NA,2.1213667998090386,425.1951824994758,427.4082056591287,2023-05-15 15:45:22.179623,2023-05-15 15:45:24.389331,FF038.jpg,0,10663,18-29,2023_May_15_1538,Recall,2021.2.3,60.1249877964244,
,DD030.jpg,0,FF030.jpg,0,,,,,0,99,99,29,imgFunc,0,NA,4.6103980001062155,427.41037459950894,432.10991305857897,2023-05-15 15:45:24.396123,2023-05-15 15:45:29.092531,FF030.jpg,0,10663,18-29,2023_May_15_1538,Recall,2021.2.3,60.1249877964244,
,,,,,,,,,,,,,instrFunc,space,"Great work! 

 Now you will switch to the other image type.

 Press the spacebar whenever you are ready to start.",1.4783167000859976,432.04625630006194,433.5558967599645,2023-05-15 15:45:29.093345,2023-05-15 15:45:30.591680,,,10663,18-29,2023_May_15_1538,Recall,2021.2.3,60.1249877964244,
,L_SD509.jpg,1,L_MF509.jpg,1,,,,,0,0,0,98,imgFunc,2,NA,13.39987020008266,433.6368768000975,447.125120180659,2023-05-15 15:45:30.626378,2023-05-15 15:45:44.104424,L_SD509.jpg,1,10663,18-29,2023_May_15_1538,Recall,2021.2.3,60.1249877964244,
,DD019.jpg,0,FF019.jpg,0,,,,,0,1,1,18,imgFunc,9,NA,13.029727599583566,447.1509015997872,460.2993970597163,2023-05-15 15:45:44.114226,2023-05-15 15:45:57.262738,DD019.jpg,0,10663,18-29,2023_May_15_1538,Recall,2021.2.3,60.1249877964244,
,DD031.jpg,0,FF031.jpg,0,,,,,0,2,2,30,imgFunc,2,NA,2.836240199394524,460.3121587000787,463.251987060532,2023-05-15 15:45:57.274521,2023-05-15 15:46:00.215491,DD031.jpg,0,10663,18-29,2023_May_15_1538,Recall,2021.2.3,60.1249877964244,
,DD025.jpg,0,FF025.jpg,0,,,,,0,3,3,24,imgFunc,9,NA,6.3162914998829365,463.2323169996962,469.63068266026676,2023-05-15 15:46:00.223473,2023-05-15 15:46:06.619753,DD025.jpg,0,10663,18-29,2023_May_15_1538,Recall,2021.2.3,60.1249877964244,
,DD038.jpg,0,FF038.jpg,0,,,,,0,4,4,37,imgFunc,9,NA,7.874540399760008,469.6420160997659,477.606694560498,2023-05-15 15:46:06.628548,2023-05-15 15:46:14.592175,DD038.jpg,0,10663,18-29,2023_May_15_1538,Recall,2021.2.3,60.1249877964244,
,SD024.jpg,0,MF024.jpg,0,,,,,0,5,5,73,imgFunc,1,NA,2.2333608008921146,477.61108639929444,479.9386363597587,2023-05-15 15:46:14.601128,2023-05-15 15:46:16.927220,SD024.jpg,0,10663,18-29,2023_May_15_1538,Recall,2021.2.3,60.1249877964244,
,SD036.jpg,0,MF036.jpg,0,,,,,0,6,6,85,imgFunc,9,NA,2.294369200244546,479.9423092994839,482.32323195878416,2023-05-15 15:46:16.934203,2023-05-15 15:46:19.311986,SD036.jpg,0,10663,18-29,2023_May_15_1538,Recall,2021.2.3,60.1249877964244,
,SD014.jpg,0,MF014.jpg,0,,,,,0,7,7,63,imgFunc,0,NA,7.973973699845374,482.32677649986,490.37916845921427,2023-05-15 15:46:19.319776,2023-05-15 15:46:27.368667,SD014.jpg,0,10663,18-29,2023_May_15_1538,Recall,2021.2.3,60.1249877964244,
,SD031.jpg,0,MF031.jpg,0,,,,,0,8,8,80,imgFunc,0,NA,5.102282700128853,490.39029600005597,495.5847778599709,2023-05-15 15:46:27.378423,2023-05-15 15:46:32.571523,SD031.jpg,0,10663,18-29,2023_May_15_1538,Recall,2021.2.3,60.1249877964244,
,SD004.jpg,0,MF004.jpg,0,,,,,0,9,9,53,imgFunc,2,NA,4.412603200413287,495.5919451992959,500.0872946595773,2023-05-15 15:46:32.581286,2023-05-15 15:46:37.075103,SD004.jpg,0,10663,18-29,2023_May_15_1538,Recall,2021.2.3,60.1249877964244,
,L_SD507.jpg,1,L_MF507.jpg,1,,,,,0,10,10,96,imgFunc,1,NA,5.173657199367881,500.0950403995812,505.3590047582984,2023-05-15 15:46:37.083881,2023-05-15 15:46:42.345173,L_SD507.jpg,1,10663,18-29,2023_May_15_1538,Recall,2021.2.3,60.1249877964244,
,SD005.jpg,0,MF005.jpg,0,,,,,0,11,11,54,imgFunc,0,NA,2.652550400234759,505.3681410001591,508.112349960953,2023-05-15 15:46:42.354945,2023-05-15 15:46:45.097417,SD005.jpg,0,10663,18-29,2023_May_15_1538,Recall,2021.2.3,60.1249877964244,
,SD034.jpg,0,MF034.jpg,0,,,,,0,12,12,83,imgFunc,9,NA,1.671454000286758,508.1091101998463,509.85692515876144,2023-05-15 15:46:45.105176,2023-05-15 15:46:46.849210,SD034.jpg,0,10663,18-29,2023_May_15_1538,Recall,2021.2.3,60.1249877964244,
,SD010.jpg,0,MF010.jpg,0,,,,,0,13,13,59,imgFunc,2,NA,5.383269499987364,509.86125809978694,515.3265278590843,2023-05-15 15:46:46.856997,2023-05-15 15:46:52.319832,SD010.jpg,0,10663,18-29,2023_May_15_1538,Recall,2021.2.3,60.1249877964244,
,DD002.jpg,0,FF002.jpg,0,,,,,0,14,14,1,imgFunc,9,NA,4.838436299934983,515.342159899883,520.2696907604113,2023-05-15 15:46:52.328855,2023-05-15 15:46:57.256029,DD002.jpg,0,10663,18-29,2023_May_15_1538,Recall,2021.2.3,60.1249877964244,
,L_DD504.jpg,1,L_FF504.jpg,1,,,,,0,15,15,43,imgFunc,9,NA,1.6854818994179368,520.27912750002,522.0556870596483,2023-05-15 15:46:57.264804,2023-05-15 15:46:59.040434,L_DD504.jpg,1,10663,18-29,2023_May_15_1538,Recall,2021.2.3,60.1249877964244,
,SD023.jpg,0,MF023.jpg,0,,,,,0,16,16,72,imgFunc,2,NA,2.481945199891925,522.0507603995502,524.615387359634,2023-05-15 15:46:59.048197,2023-05-15 15:47:01.609026,SD023.jpg,0,10663,18-29,2023_May_15_1538,Recall,2021.2.3,60.1249877964244,
,SD033.jpg,0,MF033.jpg,0,,,,,0,17,17,82,imgFunc,9,NA,4.573355600237846,524.6233252994716,529.2899092594162,2023-05-15 15:47:01.616838,2023-05-15 15:47:06.278996,SD033.jpg,0,10663,18-29,2023_May_15_1538,Recall,2021.2.3,60.1249877964244,
,SD017.jpg,0,MF017.jpg,0,,,,,0,18,18,66,imgFunc,0,NA,1.9979717005044222,529.3026115996763,531.3958356594667,2023-05-15 15:47:06.288763,2023-05-15 15:47:08.380535,SD017.jpg,0,10663,18-29,2023_May_15_1538,Recall,2021.2.3,60.1249877964244,
,DD010.jpg,0,FF010.jpg,0,,,,,0,19,19,9,imgFunc,9,NA,1.9779441002756357,531.3945338996127,533.4583080587909,2023-05-15 15:47:08.388301,2023-05-15 15:47:10.448662,DD010.jpg,0,10663,18-29,2023_May_15_1538,Recall,2021.2.3,60.1249877964244,
,SD018.jpg,0,MF018.jpg,0,,,,,0,20,20,67,imgFunc,9,NA,2.1414599996060133,533.4631001995876,535.6944124596193,2023-05-15 15:47:10.455459,2023-05-15 15:47:12.683753,SD018.jpg,0,10663,18-29,2023_May_15_1538,Recall,2021.2.3,60.1249877964244,
,SD028.jpg,0,MF028.jpg,0,,,,,0,21,21,77,imgFunc,0,NA,3.0005285004153848,535.6998836994171,538.7821886604652,2023-05-15 15:47:12.690741,2023-05-15 15:47:15.769690,SD028.jpg,0,10663,18-29,2023_May_15_1538,Recall,2021.2.3,60.1249877964244,
,SD027.jpg,0,MF027.jpg,0,,,,,0,22,22,76,imgFunc,9,NA,1.6994349006563425,538.7851823000237,540.564939760603,2023-05-15 15:47:15.777670,2023-05-15 15:47:17.554269,SD027.jpg,0,10663,18-29,2023_May_15_1538,Recall,2021.2.3,60.1249877964244,
,DD001.jpg,0,FF001.jpg,0,,,,,0,23,23,0,imgFunc,1,NA,4.44562020059675,540.5669396994635,545.0984330587089,2023-05-15 15:47:17.562068,2023-05-15 15:47:22.090316,DD001.jpg,0,10663,18-29,2023_May_15_1538,Recall,2021.2.3,60.1249877964244,
,SD040.jpg,0,MF040.jpg,0,,,,,0,24,24,89,imgFunc,0,NA,2.996401200070977,545.1121642999351,548.1905283592641,2023-05-15 15:47:22.100101,2023-05-15 15:47:25.176807,SD040.jpg,0,10663,18-29,2023_May_15_1538,Recall,2021.2.3,60.1249877964244,
,SD009.jpg,0,MF009.jpg,0,,,,,0,25,25,58,imgFunc,9,NA,2.324447000399232,548.1920547997579,550.6045932602137,2023-05-15 15:47:25.184749,2023-05-15 15:47:27.594464,SD009.jpg,0,10663,18-29,2023_May_15_1538,Recall,2021.2.3,60.1249877964244,
,DD009.jpg,0,FF009.jpg,0,,,,,0,26,26,8,imgFunc,9,NA,4.805648799985647,550.606903899461,555.4904188597575,2023-05-15 15:47:27.601264,2023-05-15 15:47:32.481069,DD009.jpg,0,10663,18-29,2023_May_15_1538,Recall,2021.2.3,60.1249877964244,
,DD011.jpg,0,FF011.jpg,0,,,,,0,27,27,10,imgFunc,9,NA,1.2383055994287133,555.5179003998637,556.8601465607062,2023-05-15 15:47:32.490832,2023-05-15 15:47:33.832473,DD011.jpg,0,10663,18-29,2023_May_15_1538,Recall,2021.2.3,60.1249877964244,
,SD006.jpg,0,MF006.jpg,0,,,,,0,28,28,55,imgFunc,9,NA,2.5242584999650717,556.8642072994262,559.49280291982,2023-05-15 15:47:33.849428,2023-05-15 15:47:36.467876,SD006.jpg,0,10663,18-29,2023_May_15_1538,Recall,2021.2.3,60.1249877964244,
,SD013.jpg,0,MF013.jpg,0,,,,,0,29,29,62,imgFunc,0,NA,5.292779300361872,559.4795557996258,564.861638860777,2023-05-15 15:47:36.475776,2023-05-15 15:47:41.854619,SD013.jpg,0,10663,18-29,2023_May_15_1538,Recall,2021.2.3,60.1249877964244,
,DD033.jpg,0,FF033.jpg,0,,,,,0,30,30,32,imgFunc,9,NA,0.7606725003570318,564.8758208993822,565.7197996601462,2023-05-15 15:47:41.863411,2023-05-15 15:47:42.706057,DD033.jpg,0,10663,18-29,2023_May_15_1538,Recall,2021.2.3,60.1249877964244,
,DD003.jpg,0,FF003.jpg,0,,,,,0,31,31,2,imgFunc,0,NA,1.4815332992002368,565.7231342997402,567.2858839603141,2023-05-15 15:47:42.714038,2023-05-15 15:47:44.274221,DD003.jpg,0,10663,18-29,2023_May_15_1538,Recall,2021.2.3,60.1249877964244,
,SD030.jpg,0,MF030.jpg,0,,,,,0,32,32,79,imgFunc,2,NA,5.7005778001621366,567.2879953999072,573.0688592605293,2023-05-15 15:47:44.282224,2023-05-15 15:47:50.060779,SD030.jpg,0,10663,18-29,2023_May_15_1538,Recall,2021.2.3,60.1249877964244,
,L_SD508.jpg,1,L_MF508.jpg,1,,,,,0,33,33,97,imgFunc,9,NA,1.3739152997732162,573.0785523001105,574.5387355601415,2023-05-15 15:47:50.069528,2023-05-15 15:47:51.528206,L_SD508.jpg,1,10663,18-29,2023_May_15_1538,Recall,2021.2.3,60.1249877964244,
,DD040.jpg,0,FF040.jpg,0,,,,,0,34,34,39,imgFunc,9,NA,1.007565500214696,574.540925799869,575.6374978609383,2023-05-15 15:47:51.535207,2023-05-15 15:47:52.628930,DD040.jpg,0,10663,18-29,2023_May_15_1538,Recall,2021.2.3,60.1249877964244,
,SD001.jpg,0,MF001.jpg,0,,,,,0,35,35,50,imgFunc,2,NA,3.7140939999371767,575.6425793999806,579.4408159591258,2023-05-15 15:47:52.636703,2023-05-15 15:47:56.431591,SD001.jpg,0,10663,18-29,2023_May_15_1538,Recall,2021.2.3,60.1249877964244,
,SD038.jpg,0,MF038.jpg,0,,,,,0,36,36,87,imgFunc,0,NA,1.555987000465393,579.4405362000689,581.0724888602272,2023-05-15 15:47:56.439385,2023-05-15 15:47:58.067230,SD038.jpg,0,10663,18-29,2023_May_15_1538,Recall,2021.2.3,60.1249877964244,
,DD037.jpg,0,FF037.jpg,0,,,,,0,37,37,36,imgFunc,0,NA,1.09079120028764,581.0817807996646,582.2612444581464,2023-05-15 15:47:58.074210,2023-05-15 15:47:59.251279,DD037.jpg,0,10663,18-29,2023_May_15_1538,Recall,2021.2.3,60.1249877964244,
,L_DD508.jpg,1,L_FF508.jpg,1,,,,,0,38,38,47,imgFunc,9,NA,2.16250619944185,582.2658455995843,584.5129034593701,2023-05-15 15:47:59.258260,2023-05-15 15:48:01.503161,L_DD508.jpg,1,10663,18-29,2023_May_15_1538,Recall,2021.2.3,60.1249877964244,
,L_DD507.jpg,1,L_FF507.jpg,1,,,,,0,39,39,46,imgFunc,0,NA,1.1686710007488728,584.5158898998052,585.7615177612752,2023-05-15 15:48:01.510141,2023-05-15 15:48:02.753680,L_DD507.jpg,1,10663,18-29,2023_May_15_1538,Recall,2021.2.3,60.1249877964244,
,L_SD501.jpg,1,L_MF501.jpg,1,,,,,0,40,40,90,imgFunc,0,NA,2.4650560002774,585.7633892996237,588.3092000586912,2023-05-15 15:48:02.761456,2023-05-15 15:48:05.305626,L_SD501.jpg,1,10663,18-29,2023_May_15_1538,Recall,2021.2.3,60.1249877964244,
,DD007.jpg,0,FF007.jpg,0,,,,,0,41,41,6,imgFunc,9,NA,0.8498671995475888,588.3226028000936,589.2677809596062,2023-05-15 15:48:05.313607,2023-05-15 15:48:06.256336,DD007.jpg,0,10663,18-29,2023_May_15_1538,Recall,2021.2.3,60.1249877964244,
,L_DD506.jpg,1,L_FF506.jpg,1,,,,,0,42,42,45,imgFunc,9,NA,2.5257435999810696,589.2707607001066,591.8831576602533,2023-05-15 15:48:06.264101,2023-05-15 15:48:08.873939,L_DD506.jpg,1,10663,18-29,2023_May_15_1538,Recall,2021.2.3,60.1249877964244,
,L_DD501.jpg,1,L_FF501.jpg,1,,,,,0,43,43,40,imgFunc,0,NA,1.1531279999762774,591.8833245998248,593.1141268601641,2023-05-15 15:48:08.880739,2023-05-15 15:48:10.108596,L_DD501.jpg,1,10663,18-29,2023_May_15_1538,Recall,2021.2.3,60.1249877964244,
,L_DD510.jpg,1,L_FF510.jpg,1,,,,,0,44,44,49,imgFunc,0,NA,1.2902873000130057,593.1221570996568,594.5023582605645,2023-05-15 15:48:10.116407,2023-05-15 15:48:11.493278,L_DD510.jpg,1,10663,18-29,2023_May_15_1538,Recall,2021.2.3,60.1249877964244,
,DD012.jpg,0,FF012.jpg,0,,,,,0,45,45,11,imgFunc,9,NA,2.0489618005231023,594.5075604999438,596.6372119598091,2023-05-15 15:48:11.500261,2023-05-15 15:48:13.627599,DD012.jpg,0,10663,18-29,2023_May_15_1538,Recall,2021.2.3,60.1249877964244,
,SD008.jpg,0,MF008.jpg,0,,,,,0,46,46,57,imgFunc,2,NA,4.872133900411427,596.6362854000181,601.58630586043,2023-05-15 15:48:13.634569,2023-05-15 15:48:18.581125,SD008.jpg,0,10663,18-29,2023_May_15_1538,Recall,2021.2.3,60.1249877964244,
,DD020.jpg,0,FF020.jpg,0,,,,,0,47,47,19,imgFunc,9,NA,1.2453520996496081,601.6072998000309,602.9494992597029,2023-05-15 15:48:18.590905,2023-05-15 15:48:19.932616,DD020.jpg,0,10663,18-29,2023_May_15_1538,Recall,2021.2.3,60.1249877964244,
,DD024.jpg,0,FF024.jpg,0,,,,,0,48,48,23,imgFunc,9,NA,0.9621710004284978,602.9461057996377,603.9909325605258,2023-05-15 15:48:19.940429,2023-05-15 15:48:20.982722,DD024.jpg,0,10663,18-29,2023_May_15_1538,Recall,2021.2.3,60.1249877964244,
,SD002.jpg,0,MF002.jpg,0,,,,,0,49,49,51,imgFunc,0,NA,3.530669500119984,603.9936536001042,607.6084373602644,2023-05-15 15:48:20.990530,2023-05-15 15:48:24.601877,SD002.jpg,0,10663,18-29,2023_May_15_1538,Recall,2021.2.3,60.1249877964244,
,SD007.jpg,0,MF007.jpg,0,,,,,0,50,50,56,imgFunc,0,NA,1.9769819993525743,607.6112867994234,609.6741590583697,2023-05-15 15:48:24.609648,2023-05-15 15:48:26.669954,SD007.jpg,0,10663,18-29,2023_May_15_1538,Recall,2021.2.3,60.1249877964244,
,SD012.jpg,0,MF012.jpg,0,,,,,0,51,51,61,imgFunc,0,NA,1.2367147002369165,609.6877724993974,611.0191405592486,2023-05-15 15:48:26.677751,2023-05-15 15:48:28.004677,SD012.jpg,0,10663,18-29,2023_May_15_1538,Recall,2021.2.3,60.1249877964244,
,DD014.jpg,0,FF014.jpg,0,,,,,0,52,52,13,imgFunc,0,NA,0.6987875998020172,611.017614999786,611.796972559765,2023-05-15 15:48:28.012436,2023-05-15 15:48:28.788157,DD014.jpg,0,10663,18-29,2023_May_15_1538,Recall,2021.2.3,60.1249877964244,
,DD005.jpg,0,FF005.jpg,0,,,,,0,53,53,4,imgFunc,9,NA,1.5547051997855306,611.8015286000445,613.4493651594967,2023-05-15 15:48:28.795109,2023-05-15 15:48:30.439412,DD005.jpg,0,10663,18-29,2023_May_15_1538,Recall,2021.2.3,60.1249877964244,
,SD037.jpg,0,MF037.jpg,0,,,,,0,54,54,86,imgFunc,0,NA,5.683185700327158,613.4573320001364,619.2249263590202,2023-05-15 15:48:30.446395,2023-05-15 15:48:36.209811,SD037.jpg,0,10663,18-29,2023_May_15_1538,Recall,2021.2.3,60.1249877964244,
,DD032.jpg,0,FF032.jpg,0,,,,,0,55,55,31,imgFunc,9,NA,0.9904022002592683,619.2300164997578,620.3066487601027,2023-05-15 15:48:36.219617,2023-05-15 15:48:37.294384,DD032.jpg,0,10663,18-29,2023_May_15_1538,Recall,2021.2.3,60.1249877964244,
,L_DD505.jpg,1,L_FF505.jpg,1,,,,,0,56,56,44,imgFunc,0,NA,5.699891000054777,620.3045811001211,626.0891726603732,2023-05-15 15:48:37.301327,2023-05-15 15:48:43.082955,L_DD505.jpg,1,10663,18-29,2023_May_15_1538,Recall,2021.2.3,60.1249877964244,
,SD032.jpg,0,MF032.jpg,0,,,,,0,57,57,81,imgFunc,0,NA,0.7036849996075034,626.10087309964,626.89389545843,2023-05-15 15:48:43.091940,2023-05-15 15:48:43.883431,SD032.jpg,0,10663,18-29,2023_May_15_1538,Recall,2021.2.3,60.1249877964244,
,DD023.jpg,0,FF023.jpg,0,,,,,0,58,58,22,imgFunc,9,NA,1.3301689997315407,626.898190099746,628.3109694607556,2023-05-15 15:48:43.891376,2023-05-15 15:48:45.301272,DD023.jpg,0,10663,18-29,2023_May_15_1538,Recall,2021.2.3,60.1249877964244,
,DD013.jpg,0,FF013.jpg,0,,,,,0,59,59,12,imgFunc,9,NA,2.7884680004790425,628.3119626995176,631.175780958496,2023-05-15 15:48:45.308256,2023-05-15 15:48:48.169964,DD013.jpg,0,10663,18-29,2023_May_15_1538,Recall,2021.2.3,60.1249877964244,
,SD021.jpg,0,MF021.jpg,0,,,,,0,60,60,70,imgFunc,0,NA,1.8814591001719236,631.1790565997362,633.1411897595972,2023-05-15 15:48:48.177736,2023-05-15 15:48:50.137167,SD021.jpg,0,10663,18-29,2023_May_15_1538,Recall,2021.2.3,60.1249877964244,
,DD022.jpg,0,FF022.jpg,0,,,,,0,61,61,21,imgFunc,9,NA,1.476423199288547,633.1518970998004,634.7162101594731,2023-05-15 15:48:50.144967,2023-05-15 15:48:51.705674,DD022.jpg,0,10663,18-29,2023_May_15_1538,Recall,2021.2.3,60.1249877964244,
,L_SD505.jpg,1,L_MF505.jpg,1,,,,,0,62,62,94,imgFunc,9,NA,1.8666304992511868,634.7217108001933,636.6837558597326,2023-05-15 15:48:51.713439,2023-05-15 15:48:53.672952,L_SD505.jpg,1,10663,18-29,2023_May_15_1538,Recall,2021.2.3,60.1249877964244,
,SD015.jpg,0,MF015.jpg,0,,,,,0,63,63,64,imgFunc,0,NA,0.9061730001121759,636.6823820993304,637.6628101589158,2023-05-15 15:48:53.680762,2023-05-15 15:48:54.657702,SD015.jpg,0,10663,18-29,2023_May_15_1538,Recall,2021.2.3,60.1249877964244,
,DD035.jpg,0,FF035.jpg,0,,,,,0,64,64,34,imgFunc,9,NA,1.355791799724102,637.6725888000801,639.1177469603717,2023-05-15 15:48:54.665465,2023-05-15 15:48:56.107996,DD035.jpg,0,10663,18-29,2023_May_15_1538,Recall,2021.2.3,60.1249877964244,
,DD034.jpg,0,FF034.jpg,0,,,,,0,65,65,33,imgFunc,9,NA,1.5360524002462626,639.1241232994944,640.7548237591982,2023-05-15 15:48:56.115787,2023-05-15 15:48:57.742684,DD034.jpg,0,10663,18-29,2023_May_15_1538,Recall,2021.2.3,60.1249877964244,
,DD036.jpg,0,FF036.jpg,0,,,,,0,66,66,35,imgFunc,0,NA,0.9189801001921296,640.7574194995686,641.7705705603585,2023-05-15 15:48:57.749661,2023-05-15 15:48:58.760531,DD036.jpg,0,10663,18-29,2023_May_15_1538,Recall,2021.2.3,60.1249877964244,
,L_SD504.jpg,1,L_MF504.jpg,1,,,,,0,67,67,93,imgFunc,0,NA,2.13418130017817,641.774032799527,643.9870111607015,2023-05-15 15:48:58.767417,2023-05-15 15:49:00.978255,L_SD504.jpg,1,10663,18-29,2023_May_15_1538,Recall,2021.2.3,60.1249877964244,
,SD019.jpg,0,MF019.jpg,0,,,,,0,68,68,68,imgFunc,2,NA,5.538031500764191,643.9943859996274,649.6277279602364,2023-05-15 15:49:00.986207,2023-05-15 15:49:06.616559,SD019.jpg,0,10663,18-29,2023_May_15_1538,Recall,2021.2.3,60.1249877964244,
,SD026.jpg,0,MF026.jpg,0,,,,,0,69,69,75,imgFunc,0,NA,1.2274861000478268,649.6326763993129,650.9416068596765,2023-05-15 15:49:06.625374,2023-05-15 15:49:07.933992,SD026.jpg,0,10663,18-29,2023_May_15_1538,Recall,2021.2.3,60.1249877964244,
,SD003.jpg,0,MF003.jpg,0,,,,,0,70,70,52,imgFunc,0,NA,0.7565492996945977,650.9436150994152,651.788944657892,2023-05-15 15:49:07.941768,2023-05-15 15:49:08.783604,SD003.jpg,0,10663,18-29,2023_May_15_1538,Recall,2021.2.3,60.1249877964244,
,L_SD502.jpg,1,L_MF502.jpg,1,,,,,0,71,71,91,imgFunc,9,NA,1.331105200573802,651.7933778995648,653.2075250595808,2023-05-15 15:49:08.790488,2023-05-15 15:49:10.201386,L_SD502.jpg,1,10663,18-29,2023_May_15_1538,Recall,2021.2.3,60.1249877964244,
