instrText,stimDoor,stimDoorLure,stimFace,stimFaceLure,Instructions.thisRepN,Instructions.thisTrialN,Instructions.thisN,Instructions.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,Func,Keys,Text,RespTime,Onset,Offset,SystemTime_Start,SystemTime_Stop,Stim,Lure,Participant*,Age,date,expName,psychopyVersion,frameRate,
,SD032.jpg,0,MF032.jpg,0,,,,,0,78,78,81,imgFunc,9,NA,1.3467656001448631,692.4433319999371,693.8954028498847,2024-02-01 12:35:57.572903,2024-02-01 12:35:59.016746,MF032.jpg,0,10858,70-89+,2024-02-01_12h27.52.262,Recall,2021.2.3,59.87547103691211,
,DD020.jpg,0,FF020.jpg,0,,,,,0,79,79,19,imgFunc,9,NA,2.856877300189808,693.8931613999885,696.8465671502054,2024-02-01 12:35:59.023730,2024-02-01 12:36:01.968728,FF020.jpg,0,10858,70-89+,2024-02-01_12h27.52.262,Recall,2021.2.3,59.87547103691211,
,DD011.jpg,0,FF011.jpg,0,,,,,0,80,80,10,imgFunc,9,NA,0.8086969000287354,696.8452198000159,697.7474242502358,2024-02-01 12:36:01.975711,2024-02-01 12:36:02.869560,FF011.jpg,0,10858,70-89+,2024-02-01_12h27.52.262,Recall,2021.2.3,59.87547103691211,
,DD039.jpg,0,FF039.jpg,0,,,,,0,81,81,38,imgFunc,9,NA,1.0819091000594199,697.7562664998695,698.9414729499258,2024-02-01 12:36:02.877541,2024-02-01 12:36:04.053957,FF039.jpg,0,10858,70-89+,2024-02-01_12h27.52.262,Recall,2021.2.3,59.87547103691211,
,SD028.jpg,0,MF028.jpg,0,,,,,0,82,82,77,imgFunc,0,NA,1.6706713000312448,698.9431944000535,700.714359850157,2024-02-01 12:36:04.068918,2024-02-01 12:36:05.838357,MF028.jpg,0,10858,70-89+,2024-02-01_12h27.52.262,Recall,2021.2.3,59.87547103691211,
,DD024.jpg,0,FF024.jpg,0,,,,,0,83,83,23,imgFunc,0,NA,2.1305307999718934,700.7155380998738,702.9511930500157,2024-02-01 12:36:05.846338,2024-02-01 12:36:08.073083,FF024.jpg,0,10858,70-89+,2024-02-01_12h27.52.262,Recall,2021.2.3,59.87547103691211,
,SD034.jpg,0,MF034.jpg,0,,,,,0,84,84,83,imgFunc,0,NA,2.3275485998019576,702.9505668000784,705.369488150347,2024-02-01 12:36:08.081085,2024-02-01 12:36:10.492068,MF034.jpg,0,10858,70-89+,2024-02-01_12h27.52.262,Recall,2021.2.3,59.87547103691211,
,L_DD501.jpg,1,L_FF501.jpg,1,,,,,0,85,85,40,imgFunc,0,NA,1.6953840998467058,705.3746736000758,707.1769822502974,2024-02-01 12:36:10.499051,2024-02-01 12:36:12.292933,L_FF501.jpg,1,10858,70-89+,2024-02-01_12h27.52.262,Recall,2021.2.3,59.87547103691211,
,SD021.jpg,0,MF021.jpg,0,,,,,0,86,86,70,imgFunc,9,NA,2.158795800060034,707.1752720999066,709.4444823500235,2024-02-01 12:36:12.300913,2024-02-01 12:36:14.561226,MF021.jpg,0,10858,70-89+,2024-02-01_12h27.52.262,Recall,2021.2.3,59.87547103691211,
,SD018.jpg,0,MF018.jpg,0,,,,,0,87,87,67,imgFunc,1,NA,2.920286900131032,709.4615887999535,712.4819295499474,2024-02-01 12:36:14.577185,2024-02-01 12:36:17.596686,MF018.jpg,0,10858,70-89+,2024-02-01_12h27.52.262,Recall,2021.2.3,59.87547103691211,
,DD027.jpg,0,FF027.jpg,0,,,,,0,88,88,26,imgFunc,0,NA,1.3262570998631418,712.4717373999301,713.8914991498459,2024-02-01 12:36:17.603669,2024-02-01 12:36:19.014702,FF027.jpg,0,10858,70-89+,2024-02-01_12h27.52.262,Recall,2021.2.3,59.87547103691211,
,L_DD510.jpg,1,L_FF510.jpg,1,,,,,0,89,89,49,imgFunc,1,NA,2.1658185000997037,713.8962505999953,716.1656449500006,2024-02-01 12:36:19.021685,2024-02-01 12:36:21.282592,L_FF510.jpg,1,10858,70-89+,2024-02-01_12h27.52.262,Recall,2021.2.3,59.87547103691211,
,DD028.jpg,0,FF028.jpg,0,,,,,0,90,90,27,imgFunc,9,NA,2.0420189001597464,716.1639081998728,718.3163192498032,2024-02-01 12:36:21.290572,2024-02-01 12:36:23.434228,FF028.jpg,0,10858,70-89+,2024-02-01_12h27.52.262,Recall,2021.2.3,59.87547103691211,
,SD014.jpg,0,MF014.jpg,0,,,,,0,91,91,63,imgFunc,0,NA,1.9178106000181288,718.3282999999356,720.3645933498628,2024-02-01 12:36:23.441211,2024-02-01 12:36:25.469000,MF014.jpg,0,10858,70-89+,2024-02-01_12h27.52.262,Recall,2021.2.3,59.87547103691211,
,SD002.jpg,0,MF002.jpg,0,,,,,0,92,92,51,imgFunc,0,NA,0.8387147998437285,720.3513909000903,721.3021373501979,2024-02-01 12:36:25.476981,2024-02-01 12:36:26.419177,MF002.jpg,0,10858,70-89+,2024-02-01_12h27.52.262,Recall,2021.2.3,59.87547103691211,
,DD005.jpg,0,FF005.jpg,0,,,,,0,93,93,4,imgFunc,9,NA,2.1204727001022547,721.3017082000151,723.5220052502118,2024-02-01 12:36:26.427155,2024-02-01 12:36:28.638320,FF005.jpg,0,10858,70-89+,2024-02-01_12h27.52.262,Recall,2021.2.3,59.87547103691211,
,DD010.jpg,0,FF010.jpg,0,,,,,0,94,94,9,imgFunc,0,NA,1.4104331000708044,723.5237100999802,725.042763850186,2024-02-01 12:36:28.645304,2024-02-01 12:36:30.155854,FF010.jpg,0,10858,70-89+,2024-02-01_12h27.52.262,Recall,2021.2.3,59.87547103691211,
,DD013.jpg,0,FF013.jpg,0,,,,,0,95,95,12,imgFunc,9,NA,1.1187970999162644,725.0390822000336,726.2580801502336,2024-02-01 12:36:30.162837,2024-02-01 12:36:31.373550,FF013.jpg,0,10858,70-89+,2024-02-01_12h27.52.262,Recall,2021.2.3,59.87547103691211,
,DD036.jpg,0,FF036.jpg,0,,,,,0,96,96,35,imgFunc,9,NA,1.5266723001841456,726.2632848999929,727.8867578499485,2024-02-01 12:36:31.386517,2024-02-01 12:36:33.007930,FF036.jpg,0,10858,70-89+,2024-02-01_12h27.52.262,Recall,2021.2.3,59.87547103691211,
,SD040.jpg,0,MF040.jpg,0,,,,,0,97,97,89,imgFunc,2,NA,2.2403279999271035,727.8935338999145,730.2445284500718,2024-02-01 12:36:33.015908,2024-02-01 12:36:35.359208,MF040.jpg,0,10858,70-89+,2024-02-01_12h27.52.262,Recall,2021.2.3,59.87547103691211,
,DD016.jpg,0,FF016.jpg,0,,,,,0,98,98,15,imgFunc,1,NA,2.8847209999803454,730.2492184999865,733.2499735497404,2024-02-01 12:36:35.368185,2024-02-01 12:36:38.361124,FF016.jpg,0,10858,70-89+,2024-02-01_12h27.52.262,Recall,2021.2.3,59.87547103691211,
,SD031.jpg,0,MF031.jpg,0,,,,,0,99,99,80,imgFunc,0,NA,1.6636497001163661,733.2461544999387,735.0134745498654,2024-02-01 12:36:38.369123,2024-02-01 12:36:40.128698,MF031.jpg,0,10858,70-89+,2024-02-01_12h27.52.262,Recall,2021.2.3,59.87547103691211,
,,,,,,,,,,,,,instrFunc,space,"Great work! 

 Now you will switch to the other image type.

 Press the spacebar whenever you are ready to start.",4.638773899991065,734.9429019000381,739.6264501502737,2024-02-01 12:36:40.129665,2024-02-01 12:36:44.797771,,,10858,70-89+,2024-02-01_12h27.52.262,Recall,2021.2.3,59.87547103691211,
,SD022.jpg,0,MF022.jpg,0,,,,,0,0,0,71,imgFunc,2,NA,4.487203900003806,739.7108708999585,744.3011242498178,2024-02-01 12:36:44.838663,2024-02-01 12:36:49.419413,SD022.jpg,0,10858,70-89+,2024-02-01_12h27.52.262,Recall,2021.2.3,59.87547103691211,
,SD037.jpg,0,MF037.jpg,0,,,,,0,1,1,86,imgFunc,2,NA,7.3117834001313895,744.2941225999966,751.6980641502887,2024-02-01 12:36:49.428268,2024-02-01 12:36:56.825109,SD037.jpg,0,10858,70-89+,2024-02-01_12h27.52.262,Recall,2021.2.3,59.87547103691211,
,SD025.jpg,0,MF025.jpg,0,,,,,0,2,2,74,imgFunc,2,NA,1.6131816999986768,751.7126466999762,753.4288261500187,2024-02-01 12:36:56.834087,2024-02-01 12:36:58.542796,SD025.jpg,0,10858,70-89+,2024-02-01_12h27.52.262,Recall,2021.2.3,59.87547103691211,
,SD026.jpg,0,MF026.jpg,0,,,,,0,3,3,75,imgFunc,2,NA,1.1800319999456406,753.4339475999586,754.7272502500564,2024-02-01 12:36:58.554766,2024-02-01 12:36:59.843441,SD026.jpg,0,10858,70-89+,2024-02-01_12h27.52.262,Recall,2021.2.3,59.87547103691211,
,SD015.jpg,0,MF015.jpg,0,,,,,0,4,4,64,imgFunc,1,NA,1.2876551998779178,754.7104247000534,756.0969890500419,2024-02-01 12:36:59.850424,2024-02-01 12:37:01.228115,SD015.jpg,0,10858,70-89+,2024-02-01_12h27.52.262,Recall,2021.2.3,59.87547103691211,
,L_SD502.jpg,1,L_MF502.jpg,1,,,,,0,5,5,91,imgFunc,2,NA,1.177024899981916,756.1011914000846,757.3707630501594,2024-02-01 12:37:01.235098,2024-02-01 12:37:02.495787,L_SD502.jpg,1,10858,70-89+,2024-02-01_12h27.52.262,Recall,2021.2.3,59.87547103691211,
,DD002.jpg,0,FF002.jpg,0,,,,,0,6,6,1,imgFunc,2,NA,1.754751699976623,757.3632225000765,759.2160659499932,2024-02-01 12:37:02.502770,2024-02-01 12:37:04.346815,DD002.jpg,0,10858,70-89+,2024-02-01_12h27.52.262,Recall,2021.2.3,59.87547103691211,
,SD003.jpg,0,MF003.jpg,0,,,,,0,7,7,52,imgFunc,2,NA,2.0913630998693407,759.2186590998899,761.4051343500614,2024-02-01 12:37:04.353798,2024-02-01 12:37:06.531768,SD003.jpg,0,10858,70-89+,2024-02-01_12h27.52.262,Recall,2021.2.3,59.87547103691211,
,L_SD507.jpg,1,L_MF507.jpg,1,,,,,0,8,8,96,imgFunc,1,NA,1.9685633999761194,761.3975591999479,763.450899249874,2024-02-01 12:37:06.538751,2024-02-01 12:37:08.583294,L_SD507.jpg,1,10858,70-89+,2024-02-01_12h27.52.262,Recall,2021.2.3,59.87547103691211,
,DD037.jpg,0,FF037.jpg,0,,,,,0,9,9,36,imgFunc,1,NA,1.5381647001486272,763.451908600051,765.0878816500772,2024-02-01 12:37:08.590298,2024-02-01 12:37:10.217798,DD037.jpg,0,10858,70-89+,2024-02-01_12h27.52.262,Recall,2021.2.3,59.87547103691211,
,SD030.jpg,0,MF030.jpg,0,,,,,0,10,10,79,imgFunc,2,NA,0.9984277999028563,765.0956047000363,766.1978839500807,2024-02-01 12:37:10.224781,2024-02-01 12:37:11.318605,SD030.jpg,0,10858,70-89+,2024-02-01_12h27.52.262,Recall,2021.2.3,59.87547103691211,
,SD010.jpg,0,MF010.jpg,0,,,,,0,11,11,59,imgFunc,9,NA,2.0537529999855906,766.1922023000661,768.3450980503112,2024-02-01 12:37:11.325588,2024-02-01 12:37:13.469849,SD010.jpg,0,10858,70-89+,2024-02-01_12h27.52.262,Recall,2021.2.3,59.87547103691211,
,SD036.jpg,0,MF036.jpg,0,,,,,0,12,12,85,imgFunc,2,NA,1.107134300051257,768.3468647000846,769.5384181500413,2024-02-01 12:37:13.482816,2024-02-01 12:37:14.671169,SD036.jpg,0,10858,70-89+,2024-02-01_12h27.52.262,Recall,2021.2.3,59.87547103691211,
,SD016.jpg,0,MF016.jpg,0,,,,,0,13,13,65,imgFunc,2,NA,0.7486777000594884,769.5452811999712,770.3968754501548,2024-02-01 12:37:14.678152,2024-02-01 12:37:15.521538,SD016.jpg,0,10858,70-89+,2024-02-01_12h27.52.262,Recall,2021.2.3,59.87547103691211,
,DD020.jpg,0,FF020.jpg,0,,,,,0,14,14,19,imgFunc,1,NA,0.9603321000467986,770.3976433998905,771.449823649833,2024-02-01 12:37:15.528521,2024-02-01 12:37:16.572180,DD020.jpg,0,10858,70-89+,2024-02-01_12h27.52.262,Recall,2021.2.3,59.87547103691211,
,DD029.jpg,0,FF029.jpg,0,,,,,0,15,15,28,imgFunc,2,NA,1.8201796999201179,771.4417562999297,773.3616164501291,2024-02-01 12:37:16.579163,2024-02-01 12:37:18.490248,DD029.jpg,0,10858,70-89+,2024-02-01_12h27.52.262,Recall,2021.2.3,59.87547103691211,
,L_SD504.jpg,1,L_MF504.jpg,1,,,,,0,16,16,93,imgFunc,1,NA,1.492173400009051,773.3696107000578,774.9730491500814,2024-02-01 12:37:18.497231,2024-02-01 12:37:20.091838,L_SD504.jpg,1,10858,70-89+,2024-02-01_12h27.52.262,Recall,2021.2.3,59.87547103691211,
,SD002.jpg,0,MF002.jpg,0,,,,,0,17,17,51,imgFunc,1,NA,0.9342513000592589,774.9676200000104,775.9870428503491,2024-02-01 12:37:20.106800,2024-02-01 12:37:21.125491,SD002.jpg,0,10858,70-89+,2024-02-01_12h27.52.262,Recall,2021.2.3,59.87547103691211,
,DD001.jpg,0,FF001.jpg,0,,,,,0,18,18,0,imgFunc,1,NA,0.09347849991172552,776.0004549999721,776.185920850141,2024-02-01 12:37:21.132474,2024-02-01 12:37:21.309176,DD001.jpg,0,10858,70-89+,2024-02-01_12h27.52.262,Recall,2021.2.3,59.87547103691211,
,DD035.jpg,0,FF035.jpg,0,,,,,0,19,19,34,imgFunc,9,NA,121.2314277999103,776.1822454999201,897.5023882498499,2024-02-01 12:37:21.316159,2024-02-01 12:39:22.629147,DD035.jpg,0,10858,70-89+,2024-02-01_12h27.52.262,Recall,2021.2.3,59.87547103691211,
,DD012.jpg,0,FF012.jpg,0,,,,,0,20,20,11,imgFunc,9,NA,1.0213586001191288,897.5204904999118,898.6482324497774,2024-02-01 12:39:22.640733,2024-02-01 12:39:23.763383,DD012.jpg,0,10858,70-89+,2024-02-01_12h27.52.262,Recall,2021.2.3,59.87547103691211,
,DD025.jpg,0,FF025.jpg,0,,,,,0,21,21,24,imgFunc,2,NA,2.39281989983283,898.636930000037,901.1234352500178,2024-02-01 12:39:23.770366,2024-02-01 12:39:26.248468,DD025.jpg,0,10858,70-89+,2024-02-01_12h27.52.262,Recall,2021.2.3,59.87547103691211,
,DD003.jpg,0,FF003.jpg,0,,,,,0,22,22,2,imgFunc,2,NA,2.626743500120938,901.130877800053,903.8528389499988,2024-02-01 12:39:26.263430,2024-02-01 12:39:28.983595,DD003.jpg,0,10858,70-89+,2024-02-01_12h27.52.262,Recall,2021.2.3,59.87547103691211,
,SD005.jpg,0,MF005.jpg,0,,,,,0,23,23,54,imgFunc,2,NA,2.2414343000855297,903.8522485999856,906.1887318501249,2024-02-01 12:39:28.990578,2024-02-01 12:39:31.318388,SD005.jpg,0,10858,70-89+,2024-02-01_12h27.52.262,Recall,2021.2.3,59.87547103691211,
,DD026.jpg,0,FF026.jpg,0,,,,,0,24,24,25,imgFunc,0,NA,2.9047795000951737,906.1890102000907,909.1924623502418,2024-02-01 12:39:31.326388,2024-02-01 12:39:34.320668,DD026.jpg,0,10858,70-89+,2024-02-01_12h27.52.262,Recall,2021.2.3,59.87547103691211,
,L_SD509.jpg,1,L_MF509.jpg,1,,,,,0,25,25,98,imgFunc,1,NA,2.6244353998918086,909.1892822999507,911.9091838498134,2024-02-01 12:39:34.327674,2024-02-01 12:39:37.039457,L_SD509.jpg,1,10858,70-89+,2024-02-01_12h27.52.262,Recall,2021.2.3,59.87547103691211,
,DD021.jpg,0,FF021.jpg,0,,,,,0,26,26,20,imgFunc,1,NA,5.01406789990142,911.9114409999456,917.016194149619,2024-02-01 12:39:37.046440,2024-02-01 12:39:42.143079,DD021.jpg,0,10858,70-89+,2024-02-01_12h27.52.262,Recall,2021.2.3,59.87547103691211,
,SD013.jpg,0,MF013.jpg,0,,,,,0,27,27,62,imgFunc,0,NA,2.4781376998871565,917.0154695000965,919.5819592499174,2024-02-01 12:39:42.152057,2024-02-01 12:39:44.711529,SD013.jpg,0,10858,70-89+,2024-02-01_12h27.52.262,Recall,2021.2.3,59.87547103691211,
,DD010.jpg,0,FF010.jpg,0,,,,,0,28,28,9,imgFunc,2,NA,3.883351400028914,919.5783096000087,923.5495583501179,2024-02-01 12:39:44.718512,2024-02-01 12:39:48.681131,DD010.jpg,0,10858,70-89+,2024-02-01_12h27.52.262,Recall,2021.2.3,59.87547103691211,
,DD031.jpg,0,FF031.jpg,0,,,,,0,29,29,30,imgFunc,2,NA,2.216713899979368,923.5570199000649,925.8767211502418,2024-02-01 12:39:48.688136,2024-02-01 12:39:50.999228,DD031.jpg,0,10858,70-89+,2024-02-01_12h27.52.262,Recall,2021.2.3,59.87547103691211,
,L_SD510.jpg,1,L_MF510.jpg,1,,,,,0,30,30,99,imgFunc,9,NA,1.8412664998322725,925.8683382000308,927.8048585499637,2024-02-01 12:39:51.006212,2024-02-01 12:39:52.934089,L_SD510.jpg,1,10858,70-89+,2024-02-01_12h27.52.262,Recall,2021.2.3,59.87547103691211,
,SD031.jpg,0,MF031.jpg,0,,,,,0,31,31,80,imgFunc,0,NA,1.8637198000214994,927.8139150000643,929.7720322501846,2024-02-01 12:39:52.947056,2024-02-01 12:39:54.902057,SD031.jpg,0,10858,70-89+,2024-02-01_12h27.52.262,Recall,2021.2.3,59.87547103691211,
,DD023.jpg,0,FF023.jpg,0,,,,,0,32,32,22,imgFunc,9,NA,1.5915836000349373,929.7660888999235,931.4525476500858,2024-02-01 12:39:54.909040,2024-02-01 12:39:56.586696,DD023.jpg,0,10858,70-89+,2024-02-01_12h27.52.262,Recall,2021.2.3,59.87547103691211,
,DD005.jpg,0,FF005.jpg,0,,,,,0,33,33,4,imgFunc,9,NA,1.1754727000370622,931.4620296999346,932.7314537498169,2024-02-01 12:39:56.593680,2024-02-01 12:39:57.854574,DD005.jpg,0,10858,70-89+,2024-02-01_12h27.52.262,Recall,2021.2.3,59.87547103691211,
,DD006.jpg,0,FF006.jpg,0,,,,,0,34,34,5,imgFunc,2,NA,4.407366199884564,932.7263163998723,937.231110349996,2024-02-01 12:39:57.861557,2024-02-01 12:40:02.357657,DD006.jpg,0,10858,70-89+,2024-02-01_12h27.52.262,Recall,2021.2.3,59.87547103691211,
,SD020.jpg,0,MF020.jpg,0,,,,,0,35,35,69,imgFunc,1,NA,1.463640500092879,937.2380776999053,938.8052692501806,2024-02-01 12:40:02.365637,2024-02-01 12:40:03.925315,SD020.jpg,0,10858,70-89+,2024-02-01_12h27.52.262,Recall,2021.2.3,59.87547103691211,
,L_SD508.jpg,1,L_MF508.jpg,1,,,,,0,36,36,97,imgFunc,2,NA,2.2641875999979675,938.8133801000658,941.1682271501049,2024-02-01 12:40:03.940277,2024-02-01 12:40:06.293727,L_SD508.jpg,1,10858,70-89+,2024-02-01_12h27.52.262,Recall,2021.2.3,59.87547103691211,
,SD029.jpg,0,MF029.jpg,0,,,,,0,37,37,78,imgFunc,2,NA,2.4770524001214653,941.1684983999003,943.7386933499947,2024-02-01 12:40:06.300710,2024-02-01 12:40:08.862259,SD029.jpg,0,10858,70-89+,2024-02-01_12h27.52.262,Recall,2021.2.3,59.87547103691211,
,SD019.jpg,0,MF019.jpg,0,,,,,0,38,38,68,imgFunc,0,NA,7.614727499894798,943.7346896000672,951.441256650025,2024-02-01 12:40:08.869275,2024-02-01 12:40:16.567655,SD019.jpg,0,10858,70-89+,2024-02-01_12h27.52.262,Recall,2021.2.3,59.87547103691211,
,SD040.jpg,0,MF040.jpg,0,,,,,0,39,39,89,imgFunc,1,NA,2.487146000145003,951.4544728000183,954.054734549718,2024-02-01 12:40:16.576633,2024-02-01 12:40:19.169648,SD040.jpg,0,10858,70-89+,2024-02-01_12h27.52.262,Recall,2021.2.3,59.87547103691211,
,DD008.jpg,0,FF008.jpg,0,,,,,0,40,40,7,imgFunc,9,NA,2.75328559987247,954.0443658998702,956.8976950496435,2024-02-01 12:40:19.176631,2024-02-01 12:40:22.021510,DD008.jpg,0,10858,70-89+,2024-02-01_12h27.52.262,Recall,2021.2.3,59.87547103691211,
,DD013.jpg,0,FF013.jpg,0,,,,,0,41,41,12,imgFunc,9,NA,0.7772502999287099,956.9082551000174,957.7778853501659,2024-02-01 12:40:22.036472,2024-02-01 12:40:22.905520,DD013.jpg,0,10858,70-89+,2024-02-01_12h27.52.262,Recall,2021.2.3,59.87547103691211,
,L_DD508.jpg,1,L_FF508.jpg,1,,,,,0,42,42,47,imgFunc,9,NA,1.0518598000053316,957.7776643000543,958.9295974499546,2024-02-01 12:40:22.913404,2024-02-01 12:40:24.056310,L_DD508.jpg,1,10858,70-89+,2024-02-01_12h27.52.262,Recall,2021.2.3,59.87547103691211,
,DD024.jpg,0,FF024.jpg,0,,,,,0,43,43,23,imgFunc,2,NA,1.4205686999484897,958.9290004000068,960.448379850015,2024-02-01 12:40:24.063293,2024-02-01 12:40:25.574096,DD024.jpg,0,10858,70-89+,2024-02-01_12h27.52.262,Recall,2021.2.3,59.87547103691211,
,SD021.jpg,0,MF021.jpg,0,,,,,0,44,44,70,imgFunc,2,NA,1.1992532999720424,960.4463702999055,961.7429076500703,2024-02-01 12:40:25.584071,2024-02-01 12:40:26.875084,SD021.jpg,0,10858,70-89+,2024-02-01_12h27.52.262,Recall,2021.2.3,59.87547103691211,
,SD006.jpg,0,MF006.jpg,0,,,,,0,45,45,55,imgFunc,9,NA,1.7637086999602616,961.7458508000709,963.5989438502584,2024-02-01 12:40:26.882067,2024-02-01 12:40:28.726545,SD006.jpg,0,10858,70-89+,2024-02-01_12h27.52.262,Recall,2021.2.3,59.87547103691211,
,L_DD505.jpg,1,L_FF505.jpg,1,,,,,0,46,46,44,imgFunc,1,NA,4.135439400095493,963.5981614999473,967.8358529501129,2024-02-01 12:40:28.733526,2024-02-01 12:40:32.962458,L_DD505.jpg,1,10858,70-89+,2024-02-01_12h27.52.262,Recall,2021.2.3,59.87547103691211,
,DD019.jpg,0,FF019.jpg,0,,,,,0,47,47,18,imgFunc,1,NA,1.1754215001128614,967.8380795998964,969.1064607498702,2024-02-01 12:40:32.970440,2024-02-01 12:40:34.230482,DD019.jpg,0,10858,70-89+,2024-02-01_12h27.52.262,Recall,2021.2.3,59.87547103691211,
,L_DD509.jpg,1,L_FF509.jpg,1,,,,,0,48,48,48,imgFunc,1,NA,0.9665494000073522,969.1190796999726,970.2040872499347,2024-02-01 12:40:34.237443,2024-02-01 12:40:35.314285,L_DD509.jpg,1,10858,70-89+,2024-02-01_12h27.52.262,Recall,2021.2.3,59.87547103691211,
,SD009.jpg,0,MF009.jpg,0,,,,,0,49,49,58,imgFunc,9,NA,2.683962899958715,970.2015205998905,973.005036349874,2024-02-01 12:40:35.321268,2024-02-01 12:40:38.116347,SD009.jpg,0,10858,70-89+,2024-02-01_12h27.52.262,Recall,2021.2.3,59.87547103691211,
,SD017.jpg,0,MF017.jpg,0,,,,,0,50,50,66,imgFunc,2,NA,3.333759000059217,972.9915716999676,976.4169155501295,2024-02-01 12:40:38.129314,2024-02-01 12:40:41.551737,SD017.jpg,0,10858,70-89+,2024-02-01_12h27.52.262,Recall,2021.2.3,59.87547103691211,
,DD004.jpg,0,FF004.jpg,0,,,,,0,51,51,3,imgFunc,2,NA,1.641536699840799,976.4197835000232,978.1550610500854,2024-02-01 12:40:41.559687,2024-02-01 12:40:43.286670,DD004.jpg,0,10858,70-89+,2024-02-01_12h27.52.262,Recall,2021.2.3,59.87547103691211,
,SD007.jpg,0,MF007.jpg,0,,,,,0,52,52,56,imgFunc,9,NA,6.474178799893707,978.1554250998888,984.7277493497822,2024-02-01 12:40:43.293677,2024-02-01 12:40:49.858087,SD007.jpg,0,10858,70-89+,2024-02-01_12h27.52.262,Recall,2021.2.3,59.87547103691211,
,DD011.jpg,0,FF011.jpg,0,,,,,0,53,53,10,imgFunc,9,NA,1.713218699907884,984.732170100091,986.548346149968,2024-02-01 12:40:49.867065,2024-02-01 12:40:51.676218,DD011.jpg,0,10858,70-89+,2024-02-01_12h27.52.262,Recall,2021.2.3,59.87547103691211,
,SD033.jpg,0,MF033.jpg,0,,,,,0,54,54,82,imgFunc,9,NA,0.7169152998831123,986.5605413999874,987.3794255501125,2024-02-01 12:40:51.683202,2024-02-01 12:40:52.493636,SD033.jpg,0,10858,70-89+,2024-02-01_12h27.52.262,Recall,2021.2.3,59.87547103691211,
,SD034.jpg,0,MF034.jpg,0,,,,,0,55,55,83,imgFunc,9,NA,1.0231851001735777,987.3822917998768,988.5029646500479,2024-02-01 12:40:52.508598,2024-02-01 12:40:53.627421,SD034.jpg,0,10858,70-89+,2024-02-01_12h27.52.262,Recall,2021.2.3,59.87547103691211,
,DD027.jpg,0,FF027.jpg,0,,,,,0,56,56,26,imgFunc,9,NA,2.221647300058976,988.4958700998686,990.8158307499252,2024-02-01 12:40:53.634404,2024-02-01 12:40:55.945666,DD027.jpg,0,10858,70-89+,2024-02-01_12h27.52.262,Recall,2021.2.3,59.87547103691211,
,L_SD501.jpg,1,L_MF501.jpg,1,,,,,0,57,57,90,imgFunc,2,NA,2.2016183000523597,990.8118493999355,993.0989558498841,2024-02-01 12:40:55.952650,2024-02-01 12:40:58.231066,L_SD501.jpg,1,10858,70-89+,2024-02-01_12h27.52.262,Recall,2021.2.3,59.87547103691211,
,L_SD506.jpg,1,L_MF506.jpg,1,,,,,0,58,58,95,imgFunc,1,NA,4.704412400024012,993.1012269998901,997.9058929497842,2024-02-01 12:40:58.238049,2024-02-01 12:41:03.034259,L_SD506.jpg,1,10858,70-89+,2024-02-01_12h27.52.262,Recall,2021.2.3,59.87547103691211,
,SD001.jpg,0,MF001.jpg,0,,,,,0,59,59,50,imgFunc,0,NA,2.889689699979499,997.9156458999496,1000.9154669498093,2024-02-01 12:41:03.043240,2024-02-01 12:41:06.036633,SD001.jpg,0,10858,70-89+,2024-02-01_12h27.52.262,Recall,2021.2.3,59.87547103691211,
,L_DD501.jpg,1,L_FF501.jpg,1,,,,,0,60,60,40,imgFunc,9,NA,1.7510526000987738,1000.9265042000916,1002.7814896502532,2024-02-01 12:41:06.050611,2024-02-01 12:41:07.904366,L_DD501.jpg,1,10858,70-89+,2024-02-01_12h27.52.262,Recall,2021.2.3,59.87547103691211,
,SD011.jpg,0,MF011.jpg,0,,,,,0,61,61,60,imgFunc,2,NA,3.9815054000355303,1002.768071099883,1006.83926624991,2024-02-01 12:41:07.911349,2024-02-01 12:41:11.973762,SD011.jpg,0,10858,70-89+,2024-02-01_12h27.52.262,Recall,2021.2.3,59.87547103691211,
,DD034.jpg,0,FF034.jpg,0,,,,,0,62,62,33,imgFunc,9,NA,2.750683599850163,1006.846845400054,1009.7002449501306,2024-02-01 12:41:11.980745,2024-02-01 12:41:14.825918,DD034.jpg,0,10858,70-89+,2024-02-01_12h27.52.262,Recall,2021.2.3,59.87547103691211,
,DD017.jpg,0,FF017.jpg,0,,,,,0,63,63,16,imgFunc,9,NA,4.466151400003582,1009.6912630998995,1014.2458906499669,2024-02-01 12:41:14.832902,2024-02-01 12:41:19.379187,DD017.jpg,0,10858,70-89+,2024-02-01_12h27.52.262,Recall,2021.2.3,59.87547103691211,
,SD032.jpg,0,MF032.jpg,0,,,,,0,64,64,81,imgFunc,9,NA,1.314233500044793,1014.2593235000968,1015.6762838501018,2024-02-01 12:41:19.387199,2024-02-01 12:41:20.797050,SD032.jpg,0,10858,70-89+,2024-02-01_12h27.52.262,Recall,2021.2.3,59.87547103691211,
,SD014.jpg,0,MF014.jpg,0,,,,,0,65,65,63,imgFunc,2,NA,2.0502819002140313,1015.667240299983,1017.8183428500779,2024-02-01 12:41:20.805052,2024-02-01 12:41:22.948366,SD014.jpg,0,10858,70-89+,2024-02-01_12h27.52.262,Recall,2021.2.3,59.87547103691211,
