instrText,stimDoor,stimDoorLure,stimFace,stimFaceLure,Instructions.thisRepN,Instructions.thisTrialN,Instructions.thisN,Instructions.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,Func,Keys,Text,RespTime,Onset,Offset,SystemTime_Start,SystemTime_Stop,Stim,Lure,Participant*,Age,date,expName,psychopyVersion,frameRate,
,DD037.jpg,0,FF037.jpg,0,,,,,0,78,78,36,imgFunc,1,NA,3.574706899933517,367.920343299862,371.6077938801609,2024-03-06 15:25:54.310605,2024-03-06 15:25:57.989134,DD037.jpg,0,10952,30-49,2024-03-06_15h20.08.152,Recall,2021.2.3,59.92875676541863,
,SD002.jpg,0,MF002.jpg,0,,,,,0,79,79,51,imgFunc,2,NA,1.333347000181675,371.5938455997966,373.0131636802107,2024-03-06 15:25:57.996126,2024-03-06 15:25:59.407139,SD002.jpg,0,10952,30-49,2024-03-06_15h20.08.152,Recall,2021.2.3,59.92875676541863,
,DD005.jpg,0,FF005.jpg,0,,,,,0,80,80,4,imgFunc,0,NA,1.893223199993372,373.0178923001513,375.0039585796185,2024-03-06 15:25:59.414122,2024-03-06 15:26:01.391912,DD005.jpg,0,10952,30-49,2024-03-06_15h20.08.152,Recall,2021.2.3,59.92875676541863,
,SD005.jpg,0,MF005.jpg,0,,,,,0,81,81,54,imgFunc,0,NA,2.433506099972874,374.997713400051,377.5171594801359,2024-03-06 15:26:01.399892,2024-03-06 15:26:03.910100,SD005.jpg,0,10952,30-49,2024-03-06_15h20.08.152,Recall,2021.2.3,59.92875676541863,
,DD038.jpg,0,FF038.jpg,0,,,,,0,82,82,37,imgFunc,1,NA,4.933472500182688,377.52972880005836,382.56756408000365,2024-03-06 15:26:03.918081,2024-03-06 15:26:08.947036,DD038.jpg,0,10952,30-49,2024-03-06_15h20.08.152,Recall,2021.2.3,59.92875676541863,
,SD033.jpg,0,MF033.jpg,0,,,,,0,83,83,82,imgFunc,1,NA,1.437210200354457,382.6017605001107,384.17131888028234,2024-03-06 15:26:08.961997,2024-03-06 15:26:10.531212,SD033.jpg,0,10952,30-49,2024-03-06_15h20.08.152,Recall,2021.2.3,59.92875676541863,
,DD006.jpg,0,FF006.jpg,0,,,,,0,84,84,5,imgFunc,0,NA,1.983896799851209,384.13537150016055,386.2053697803058,2024-03-06 15:26:10.538221,2024-03-06 15:26:12.599998,DD006.jpg,0,10952,30-49,2024-03-06_15h20.08.152,Recall,2021.2.3,59.92875676541863,
,SD034.jpg,0,MF034.jpg,0,,,,,0,85,85,83,imgFunc,0,NA,2.348837200086564,386.2024650997482,388.63958057994023,2024-03-06 15:26:12.606981,2024-03-06 15:26:15.035143,SD034.jpg,0,10952,30-49,2024-03-06_15h20.08.152,Recall,2021.2.3,59.92875676541863,
,SD036.jpg,0,MF036.jpg,0,,,,,0,86,86,85,imgFunc,0,NA,1.8923010001890361,388.65906339976937,390.6613953798078,2024-03-06 15:26:15.042126,2024-03-06 15:26:17.036158,SD036.jpg,0,10952,30-49,2024-03-06_15h20.08.152,Recall,2021.2.3,59.92875676541863,
,DD035.jpg,0,FF035.jpg,0,,,,,0,87,87,34,imgFunc,2,NA,3.7067836998030543,390.6524367998354,394.45710738003254,2024-03-06 15:26:17.043164,2024-03-06 15:26:20.839600,DD035.jpg,0,10952,30-49,2024-03-06_15h20.08.152,Recall,2021.2.3,59.92875676541863,
,SD029.jpg,0,MF029.jpg,0,,,,,0,88,88,78,imgFunc,1,NA,0.9801254998892546,394.4671617001295,395.55280788009986,2024-03-06 15:26:20.854583,2024-03-06 15:26:21.940076,SD029.jpg,0,10952,30-49,2024-03-06_15h20.08.152,Recall,2021.2.3,59.92875676541863,
,DD025.jpg,0,FF025.jpg,0,,,,,0,89,89,24,imgFunc,9,NA,2.546942400280386,395.54015509970486,398.17693347949535,2024-03-06 15:26:21.947059,2024-03-06 15:26:24.575434,DD025.jpg,0,10952,30-49,2024-03-06_15h20.08.152,Recall,2021.2.3,59.92875676541863,
,SD038.jpg,0,MF038.jpg,0,,,,,0,90,90,87,imgFunc,9,NA,1.2489571999758482,398.18213019985706,399.5184950795956,2024-03-06 15:26:24.582417,2024-03-06 15:26:25.909475,SD038.jpg,0,10952,30-49,2024-03-06_15h20.08.152,Recall,2021.2.3,59.92875676541863,
,SD039.jpg,0,MF039.jpg,0,,,,,0,91,91,88,imgFunc,9,NA,1.7406236003153026,399.52250370010734,401.3583796801977,2024-03-06 15:26:25.917477,2024-03-06 15:26:27.744181,SD039.jpg,0,10952,30-49,2024-03-06_15h20.08.152,Recall,2021.2.3,59.92875676541863,
,DD028.jpg,0,FF028.jpg,0,,,,,0,92,92,27,imgFunc,1,NA,3.88561400026083,401.3614501999691,405.3498807800934,2024-03-06 15:26:27.751164,2024-03-06 15:26:31.730865,DD028.jpg,0,10952,30-49,2024-03-06_15h20.08.152,Recall,2021.2.3,59.92875676541863,
,L_DD510.jpg,1,L_FF510.jpg,1,,,,,0,93,93,49,imgFunc,2,NA,1.7658414002507925,405.3533183997497,407.2080929791555,2024-03-06 15:26:31.744850,2024-03-06 15:26:33.598656,L_DD510.jpg,1,10952,30-49,2024-03-06_15h20.08.152,Recall,2021.2.3,59.92875676541863,
,L_SD505.jpg,1,L_MF505.jpg,1,,,,,0,94,94,94,imgFunc,0,NA,1.7748969998210669,407.2082241997123,409.0774594801478,2024-03-06 15:26:33.605572,2024-03-06 15:26:35.466509,L_SD505.jpg,1,10952,30-49,2024-03-06_15h20.08.152,Recall,2021.2.3,59.92875676541863,
,DD039.jpg,0,FF039.jpg,0,,,,,0,95,95,38,imgFunc,0,NA,4.303985300008208,409.0711197000928,413.47536998055875,2024-03-06 15:26:35.473492,2024-03-06 15:26:39.869070,DD039.jpg,0,10952,30-49,2024-03-06_15h20.08.152,Recall,2021.2.3,59.92875676541863,
,SD026.jpg,0,MF026.jpg,0,,,,,0,96,96,75,imgFunc,9,NA,3.141261799726635,413.47411540010944,416.7104065804742,2024-03-06 15:26:39.877047,2024-03-06 15:26:43.105225,SD026.jpg,0,10952,30-49,2024-03-06_15h20.08.152,Recall,2021.2.3,59.92875676541863,
,DD002.jpg,0,FF002.jpg,0,,,,,0,97,97,1,imgFunc,9,NA,1.9483238998800516,416.7307168999687,418.7999195805751,2024-03-06 15:26:43.112208,2024-03-06 15:26:45.173267,DD002.jpg,0,10952,30-49,2024-03-06_15h20.08.152,Recall,2021.2.3,59.92875676541863,
,SD006.jpg,0,MF006.jpg,0,,,,,0,98,98,55,imgFunc,2,NA,3.4051951998844743,418.7861405997537,422.2905085799284,2024-03-06 15:26:45.180250,2024-03-06 15:26:48.675823,SD006.jpg,0,10952,30-49,2024-03-06_15h20.08.152,Recall,2021.2.3,59.92875676541863,
,SD025.jpg,0,MF025.jpg,0,,,,,0,99,99,74,imgFunc,0,NA,3.549451499711722,422.2815386997536,425.9178012800403,2024-03-06 15:26:48.683803,2024-03-06 15:26:52.311427,SD025.jpg,0,10952,30-49,2024-03-06_15h20.08.152,Recall,2021.2.3,59.92875676541863,
,,,,,,,,,,,,,instrFunc,space,"Great work! 

 Now you will switch to the other image type.

 Press the spacebar whenever you are ready to start.",3.6528524002060294,425.85044489987195,429.55030437977985,2024-03-06 15:26:52.312398,2024-03-06 15:26:55.996683,,,10952,30-49,2024-03-06_15h20.08.152,Recall,2021.2.3,59.92875676541863,
,DD022.jpg,0,FF022.jpg,0,,,,,0,0,0,21,imgFunc,1,NA,4.187241800129414,429.6357462001033,433.9311081604101,2024-03-06 15:26:56.025607,2024-03-06 15:27:00.317005,FF022.jpg,0,10952,30-49,2024-03-06_15h20.08.152,Recall,2021.2.3,59.92875676541863,
,L_SD509.jpg,1,L_MF509.jpg,1,,,,,0,1,1,98,imgFunc,2,NA,1.9100707001052797,433.93722039973363,435.9543748795986,2024-03-06 15:27:00.325944,2024-03-06 15:27:02.335855,L_MF509.jpg,1,10952,30-49,2024-03-06_15h20.08.152,Recall,2021.2.3,59.92875676541863,
,SD015.jpg,0,MF015.jpg,0,,,,,0,2,2,64,imgFunc,1,NA,4.0727968998253345,435.9425818999298,440.11368397949263,2024-03-06 15:27:02.342838,2024-03-06 15:27:06.505344,MF015.jpg,0,10952,30-49,2024-03-06_15h20.08.152,Recall,2021.2.3,59.92875676541863,
,L_SD510.jpg,1,L_MF510.jpg,1,,,,,0,3,3,99,imgFunc,9,NA,3.9894121000543237,440.1295827999711,444.22319067968056,2024-03-06 15:27:06.518333,2024-03-06 15:27:10.607509,L_MF510.jpg,1,10952,30-49,2024-03-06_15h20.08.152,Recall,2021.2.3,59.92875676541863,
,SD010.jpg,0,MF010.jpg,0,,,,,0,4,4,59,imgFunc,0,NA,1.7167774001136422,444.21813199995086,446.0379283800721,2024-03-06 15:27:10.615514,2024-03-06 15:27:12.426257,MF010.jpg,0,10952,30-49,2024-03-06_15h20.08.152,Recall,2021.2.3,59.92875676541863,
,L_DD502.jpg,1,L_FF502.jpg,1,,,,,0,5,5,41,imgFunc,0,NA,1.393218300305307,446.0377536001615,447.522511780262,2024-03-06 15:27:12.434237,2024-03-06 15:27:13.911022,L_FF502.jpg,1,10952,30-49,2024-03-06_15h20.08.152,Recall,2021.2.3,59.92875676541863,
,DD011.jpg,0,FF011.jpg,0,,,,,0,6,6,10,imgFunc,1,NA,1.7961655003018677,447.5231789997779,449.4255509795621,2024-03-06 15:27:13.918025,2024-03-06 15:27:15.812157,FF011.jpg,0,10952,30-49,2024-03-06_15h20.08.152,Recall,2021.2.3,59.92875676541863,
,SD035.jpg,0,MF035.jpg,0,,,,,0,7,7,84,imgFunc,1,NA,1.6112456996925175,449.44412579992786,451.18064347980544,2024-03-06 15:27:15.819140,2024-03-06 15:27:17.546798,MF035.jpg,0,10952,30-49,2024-03-06_15h20.08.152,Recall,2021.2.3,59.92875676541863,
,SD003.jpg,0,MF003.jpg,0,,,,,0,8,8,52,imgFunc,0,NA,2.8160970001481473,451.15928519982845,454.0790856797248,2024-03-06 15:27:17.554684,2024-03-06 15:27:20.465655,MF003.jpg,0,10952,30-49,2024-03-06_15h20.08.152,Recall,2021.2.3,59.92875676541863,
,DD037.jpg,0,FF037.jpg,0,,,,,0,9,9,36,imgFunc,0,NA,2.538340300321579,454.07706640008837,456.713888480328,2024-03-06 15:27:20.472638,2024-03-06 15:27:23.100757,FF037.jpg,0,10952,30-49,2024-03-06_15h20.08.152,Recall,2021.2.3,59.92875676541863,
,SD009.jpg,0,MF009.jpg,0,,,,,0,10,10,58,imgFunc,9,NA,4.7878747000359,456.70749770011753,461.5955874803476,2024-03-06 15:27:23.107740,2024-03-06 15:27:27.987596,MF009.jpg,0,10952,30-49,2024-03-06_15h20.08.152,Recall,2021.2.3,59.92875676541863,
,DD032.jpg,0,FF032.jpg,0,,,,,0,11,11,31,imgFunc,2,NA,2.237048199865967,461.60224869986996,463.935583780054,2024-03-06 15:27:27.996574,2024-03-06 15:27:30.322821,FF032.jpg,0,10952,30-49,2024-03-06_15h20.08.152,Recall,2021.2.3,59.92875676541863,
,DD030.jpg,0,FF030.jpg,0,,,,,0,12,12,29,imgFunc,1,NA,1.079345100093633,463.9520549001172,465.1412379797548,2024-03-06 15:27:30.336785,2024-03-06 15:27:31.523510,FF030.jpg,0,10952,30-49,2024-03-06_15h20.08.152,Recall,2021.2.3,59.92875676541863,
,SD005.jpg,0,MF005.jpg,0,,,,,0,13,13,54,imgFunc,1,NA,1.1347028999589384,465.14446510002017,466.39615347981453,2024-03-06 15:27:31.531491,2024-03-06 15:27:32.774277,MF005.jpg,0,10952,30-49,2024-03-06_15h20.08.152,Recall,2021.2.3,59.92875676541863,
,DD026.jpg,0,FF026.jpg,0,,,,,0,14,14,25,imgFunc,9,NA,3.6564920996315777,466.39085459988564,470.14597008004785,2024-03-06 15:27:32.781260,2024-03-06 15:27:36.527365,FF026.jpg,0,10952,30-49,2024-03-06_15h20.08.152,Recall,2021.2.3,59.92875676541863,
,DD006.jpg,0,FF006.jpg,0,,,,,0,15,15,5,imgFunc,2,NA,4.218432100024074,470.13273649988696,474.45381417963654,2024-03-06 15:27:36.534348,2024-03-06 15:27:40.846529,FF006.jpg,0,10952,30-49,2024-03-06_15h20.08.152,Recall,2021.2.3,59.92875676541863,
,SD018.jpg,0,MF018.jpg,0,,,,,0,16,16,67,imgFunc,1,NA,1.7104691001586616,474.456772999838,476.25895137991756,2024-03-06 15:27:40.854508,2024-03-06 15:27:42.648516,MF018.jpg,0,10952,30-49,2024-03-06_15h20.08.152,Recall,2021.2.3,59.92875676541863,
,DD038.jpg,0,FF038.jpg,0,,,,,0,17,17,37,imgFunc,2,NA,1.597800699993968,476.27339049987495,477.97664627991617,2024-03-06 15:27:42.663499,2024-03-06 15:27:44.366109,FF038.jpg,0,10952,30-49,2024-03-06_15h20.08.152,Recall,2021.2.3,59.92875676541863,
,DD017.jpg,0,FF017.jpg,0,,,,,0,18,18,16,imgFunc,9,NA,2.715459699742496,477.97992169996724,480.8004465806298,2024-03-06 15:27:44.373092,2024-03-06 15:27:47.184817,FF017.jpg,0,10952,30-49,2024-03-06_15h20.08.152,Recall,2021.2.3,59.92875676541863,
,L_SD502.jpg,1,L_MF502.jpg,1,,,,,0,19,19,91,imgFunc,0,NA,1.7912432001903653,480.7921306998469,482.6784856794402,2024-03-06 15:27:47.191800,2024-03-06 15:27:49.069487,L_MF502.jpg,1,10952,30-49,2024-03-06_15h20.08.152,Recall,2021.2.3,59.92875676541863,
,SD028.jpg,0,MF028.jpg,0,,,,,0,20,20,77,imgFunc,1,NA,4.753988200332969,482.6850244998932,487.5400942801498,2024-03-06 15:27:49.076470,2024-03-06 15:27:53.923353,MF028.jpg,0,10952,30-49,2024-03-06_15h20.08.152,Recall,2021.2.3,59.92875676541863,
,DD033.jpg,0,FF033.jpg,0,,,,,0,21,21,32,imgFunc,1,NA,2.7603186001069844,487.5669788001105,490.4505756800063,2024-03-06 15:27:53.932330,2024-03-06 15:27:56.808628,FF033.jpg,0,10952,30-49,2024-03-06_15h20.08.152,Recall,2021.2.3,59.92875676541863,
,DD005.jpg,0,FF005.jpg,0,,,,,0,22,22,4,imgFunc,2,NA,3.2646277002058923,490.41442900011316,493.76692207949236,2024-03-06 15:27:56.816608,2024-03-06 15:28:00.160560,FF005.jpg,0,10952,30-49,2024-03-06_15h20.08.152,Recall,2021.2.3,59.92875676541863,
,L_DD506.jpg,1,L_FF506.jpg,1,,,,,0,23,23,45,imgFunc,0,NA,2.7472699000500143,493.7800913997926,496.6330837798305,2024-03-06 15:28:00.168517,2024-03-06 15:28:03.012773,L_FF506.jpg,1,10952,30-49,2024-03-06_15h20.08.152,Recall,2021.2.3,59.92875676541863,
,SD016.jpg,0,MF016.jpg,0,,,,,0,24,24,65,imgFunc,1,NA,2.220934099983424,496.618477600161,498.9381864806637,2024-03-06 15:28:03.019757,2024-03-06 15:28:05.331274,MF016.jpg,0,10952,30-49,2024-03-06_15h20.08.152,Recall,2021.2.3,59.92875676541863,
,SD034.jpg,0,MF034.jpg,0,,,,,0,25,25,83,imgFunc,1,NA,1.886840300168842,498.94440140016377,500.9304994796403,2024-03-06 15:28:05.338265,2024-03-06 15:28:07.316100,MF034.jpg,0,10952,30-49,2024-03-06_15h20.08.152,Recall,2021.2.3,59.92875676541863,
,SD024.jpg,0,MF024.jpg,0,,,,,0,26,26,73,imgFunc,1,NA,1.002931000199169,500.9323335001245,502.02290777955204,2024-03-06 15:28:07.329067,2024-03-06 15:28:08.416657,MF024.jpg,0,10952,30-49,2024-03-06_15h20.08.152,Recall,2021.2.3,59.92875676541863,
,SD027.jpg,0,MF027.jpg,0,,,,,0,27,27,76,imgFunc,2,NA,1.602677000220865,502.0283391000703,503.73094588005915,2024-03-06 15:28:08.423663,2024-03-06 15:28:10.117601,MF027.jpg,0,10952,30-49,2024-03-06_15h20.08.152,Recall,2021.2.3,59.92875676541863,
,SD008.jpg,0,MF008.jpg,0,,,,,0,28,28,57,imgFunc,1,NA,2.056603299919516,503.7266107001342,505.88001377973706,2024-03-06 15:28:10.124582,2024-03-06 15:28:12.269667,MF008.jpg,0,10952,30-49,2024-03-06_15h20.08.152,Recall,2021.2.3,59.92875676541863,
,SD017.jpg,0,MF017.jpg,0,,,,,0,29,29,66,imgFunc,9,NA,2.785259099677205,505.8781330999918,508.765669379849,2024-03-06 15:28:12.276650,2024-03-06 15:28:15.155283,MF017.jpg,0,10952,30-49,2024-03-06_15h20.08.152,Recall,2021.2.3,59.92875676541863,
,DD029.jpg,0,FF029.jpg,0,,,,,0,30,30,28,imgFunc,2,NA,2.298210899811238,508.76518659992144,511.1688719796948,2024-03-06 15:28:15.162266,2024-03-06 15:28:17.556913,FF029.jpg,0,10952,30-49,2024-03-06_15h20.08.152,Recall,2021.2.3,59.92875676541863,
,L_DD508.jpg,1,L_FF508.jpg,1,,,,,0,31,31,47,imgFunc,0,NA,3.9081478998996317,511.1871647997759,515.2062630597502,2024-03-06 15:28:17.573892,2024-03-06 15:28:21.576387,L_FF508.jpg,1,10952,30-49,2024-03-06_15h20.08.152,Recall,2021.2.3,59.92875676541863,
,DD023.jpg,0,FF023.jpg,0,,,,,0,32,32,22,imgFunc,1,NA,2.215581299737096,515.1917755999602,517.511539679952,2024-03-06 15:28:21.583370,2024-03-06 15:28:23.894699,FF023.jpg,0,10952,30-49,2024-03-06_15h20.08.152,Recall,2021.2.3,59.92875676541863,
,SD022.jpg,0,MF022.jpg,0,,,,,0,33,33,71,imgFunc,1,NA,1.5420861998572946,517.5050860000774,519.1411039796658,2024-03-06 15:28:23.901682,2024-03-06 15:28:25.529411,MF022.jpg,0,10952,30-49,2024-03-06_15h20.08.152,Recall,2021.2.3,59.92875676541863,
,SD030.jpg,0,MF030.jpg,0,,,,,0,34,34,79,imgFunc,1,NA,3.0761098000220954,519.1391265997663,522.3097576797009,2024-03-06 15:28:25.536394,2024-03-06 15:28:28.698193,MF030.jpg,0,10952,30-49,2024-03-06_15h20.08.152,Recall,2021.2.3,59.92875676541863,
,SD002.jpg,0,MF002.jpg,0,,,,,0,35,35,51,imgFunc,1,NA,1.1833665003068745,522.327931900043,523.6296856799163,2024-03-06 15:28:28.706174,2024-03-06 15:28:29.999403,MF002.jpg,0,10952,30-49,2024-03-06_15h20.08.152,Recall,2021.2.3,59.92875676541863,
,SD021.jpg,0,MF021.jpg,0,,,,,0,36,36,70,imgFunc,0,NA,3.4541042000055313,523.6171526000835,527.1709789801389,2024-03-06 15:28:30.006407,2024-03-06 15:28:33.551876,MF021.jpg,0,10952,30-49,2024-03-06_15h20.08.152,Recall,2021.2.3,59.92875676541863,
,DD019.jpg,0,FF019.jpg,0,,,,,0,37,37,18,imgFunc,1,NA,3.1863333000801504,527.1648833998479,530.4520254796371,2024-03-06 15:28:33.558859,2024-03-06 15:28:36.837240,FF019.jpg,0,10952,30-49,2024-03-06_15h20.08.152,Recall,2021.2.3,59.92875676541863,
,DD036.jpg,0,FF036.jpg,0,,,,,0,38,38,35,imgFunc,9,NA,3.61935959989205,530.443657099735,534.1644634795375,2024-03-06 15:28:36.844224,2024-03-06 15:28:40.555804,FF036.jpg,0,10952,30-49,2024-03-06_15h20.08.152,Recall,2021.2.3,59.92875676541863,
,L_DD505.jpg,1,L_FF505.jpg,1,,,,,0,39,39,44,imgFunc,1,NA,3.084522200282663,534.170919300057,537.354886080604,2024-03-06 15:28:40.565751,2024-03-06 15:28:43.742424,L_FF505.jpg,1,10952,30-49,2024-03-06_15h20.08.152,Recall,2021.2.3,59.92875676541863,
,SD040.jpg,0,MF040.jpg,0,,,,,0,40,40,89,imgFunc,1,NA,2.7485340000130236,537.3627965999767,540.2034272798337,2024-03-06 15:28:43.756389,2024-03-06 15:28:46.594651,MF040.jpg,0,10952,30-49,2024-03-06_15h20.08.152,Recall,2021.2.3,59.92875676541863,
,SD023.jpg,0,MF023.jpg,0,,,,,0,41,41,72,imgFunc,0,NA,4.519041100051254,540.20797759993,544.8286331798881,2024-03-06 15:28:46.601633,2024-03-06 15:28:51.214142,MF023.jpg,0,10952,30-49,2024-03-06_15h20.08.152,Recall,2021.2.3,59.92875676541863,
,L_DD503.jpg,1,L_FF503.jpg,1,,,,,0,42,42,42,imgFunc,9,NA,4.312415500171483,544.8228532001376,549.2258997801691,2024-03-06 15:28:51.222149,2024-03-06 15:28:55.618044,L_FF503.jpg,1,10952,30-49,2024-03-06_15h20.08.152,Recall,2021.2.3,59.92875676541863,
,SD020.jpg,0,MF020.jpg,0,,,,,0,43,43,69,imgFunc,9,NA,1.5772710000164807,549.2380941999145,550.9227100796998,2024-03-06 15:28:55.626025,2024-03-06 15:28:57.301955,MF020.jpg,0,10952,30-49,2024-03-06_15h20.08.152,Recall,2021.2.3,59.92875676541863,
,L_SD503.jpg,1,L_MF503.jpg,1,,,,,0,44,44,92,imgFunc,9,NA,1.8523977003060281,550.938796099741,552.9245411795564,2024-03-06 15:28:57.309958,2024-03-06 15:28:59.287018,L_MF503.jpg,1,10952,30-49,2024-03-06_15h20.08.152,Recall,2021.2.3,59.92875676541863,
,DD027.jpg,0,FF027.jpg,0,,,,,0,45,45,26,imgFunc,1,NA,2.447387299966067,552.927771399729,555.4828677796759,2024-03-06 15:28:59.301980,2024-03-06 15:29:01.855346,FF027.jpg,0,10952,30-49,2024-03-06_15h20.08.152,Recall,2021.2.3,59.92875676541863,
,SD019.jpg,0,MF019.jpg,0,,,,,0,46,46,68,imgFunc,0,NA,4.139422600157559,555.4597680997103,559.6973147797398,2024-03-06 15:29:01.863351,2024-03-06 15:29:06.091766,MF019.jpg,0,10952,30-49,2024-03-06_15h20.08.152,Recall,2021.2.3,59.92875676541863,
,DD024.jpg,0,FF024.jpg,0,,,,,0,47,47,23,imgFunc,2,NA,3.921163300052285,559.7018856997602,563.7213033796288,2024-03-06 15:29:06.099746,2024-03-06 15:29:10.110760,FF024.jpg,0,10952,30-49,2024-03-06_15h20.08.152,Recall,2021.2.3,59.92875676541863,
,DD021.jpg,0,FF021.jpg,0,,,,,0,48,48,20,imgFunc,1,NA,1.6623459002003074,563.7207467998378,565.4900190792978,2024-03-06 15:29:10.118715,2024-03-06 15:29:11.879294,FF021.jpg,0,10952,30-49,2024-03-06_15h20.08.152,Recall,2021.2.3,59.92875676541863,
,DD028.jpg,0,FF028.jpg,0,,,,,0,49,49,27,imgFunc,9,NA,1.968011099845171,565.4955847999081,567.5640006801113,2024-03-06 15:29:11.887275,2024-03-06 15:29:13.947586,FF028.jpg,0,10952,30-49,2024-03-06_15h20.08.152,Recall,2021.2.3,59.92875676541863,
,L_DD510.jpg,1,L_FF510.jpg,1,,,,,0,50,50,49,imgFunc,0,NA,4.631996300071478,567.5515397000127,572.2725129798055,2024-03-06 15:29:13.955331,2024-03-06 15:29:18.667591,L_FF510.jpg,1,10952,30-49,2024-03-06_15h20.08.152,Recall,2021.2.3,59.92875676541863,
,L_DD501.jpg,1,L_FF501.jpg,1,,,,,0,51,51,40,imgFunc,0,NA,1.2790287001989782,572.2804120001383,573.6621526801027,2024-03-06 15:29:18.676569,2024-03-06 15:29:20.051865,L_FF501.jpg,1,10952,30-49,2024-03-06_15h20.08.152,Recall,2021.2.3,59.92875676541863,
,DD004.jpg,0,FF004.jpg,0,,,,,0,52,52,3,imgFunc,9,NA,1.7633537999354303,573.6680530998856,575.5372777800076,2024-03-06 15:29:20.058848,2024-03-06 15:29:21.919874,FF004.jpg,0,10952,30-49,2024-03-06_15h20.08.152,Recall,2021.2.3,59.92875676541863,
,SD036.jpg,0,MF036.jpg,0,,,,,0,53,53,85,imgFunc,1,NA,2.5202244999818504,575.5272241998464,578.1468700794503,2024-03-06 15:29:21.927854,2024-03-06 15:29:24.538521,MF036.jpg,0,10952,30-49,2024-03-06_15h20.08.152,Recall,2021.2.3,59.92875676541863,
,DD013.jpg,0,FF013.jpg,0,,,,,0,54,54,12,imgFunc,1,NA,2.2641686000861228,578.1591980997473,580.5161408795975,2024-03-06 15:29:24.552510,2024-03-06 15:29:26.907037,FF013.jpg,0,10952,30-49,2024-03-06_15h20.08.152,Recall,2021.2.3,59.92875676541863,
,DD039.jpg,0,FF039.jpg,0,,,,,0,55,55,38,imgFunc,1,NA,1.757320299744606,580.5220065000467,582.389995679725,2024-03-06 15:29:26.915018,2024-03-06 15:29:28.774986,FF039.jpg,0,10952,30-49,2024-03-06_15h20.08.152,Recall,2021.2.3,59.92875676541863,
,L_SD504.jpg,1,L_MF504.jpg,1,,,,,0,56,56,93,imgFunc,9,NA,3.5203937003389,582.3908246997744,586.0120432795957,2024-03-06 15:29:28.781969,2024-03-06 15:29:32.394331,L_MF504.jpg,1,10952,30-49,2024-03-06_15h20.08.152,Recall,2021.2.3,59.92875676541863,
,DD003.jpg,0,FF003.jpg,0,,,,,0,57,57,2,imgFunc,2,NA,9.314515300095081,586.0128604001366,595.4378023799509,2024-03-06 15:29:32.401314,2024-03-06 15:29:41.817678,FF003.jpg,0,10952,30-49,2024-03-06_15h20.08.152,Recall,2021.2.3,59.92875676541863,
,DD020.jpg,0,FF020.jpg,0,,,,,0,58,58,19,imgFunc,1,NA,1.2834639996290207,595.4439146998338,596.8425037800334,2024-03-06 15:29:41.827133,2024-03-06 15:29:43.218560,FF020.jpg,0,10952,30-49,2024-03-06_15h20.08.152,Recall,2021.2.3,59.92875676541863,
,SD037.jpg,0,MF037.jpg,0,,,,,0,59,59,86,imgFunc,1,NA,1.8665573997423053,596.8447050000541,598.8153402800672,2024-03-06 15:29:43.233522,2024-03-06 15:29:45.203380,MF037.jpg,0,10952,30-49,2024-03-06_15h20.08.152,Recall,2021.2.3,59.92875676541863,
,DD014.jpg,0,FF014.jpg,0,,,,,0,60,60,13,imgFunc,1,NA,2.0722413999028504,598.807247299701,600.9762568799779,2024-03-06 15:29:45.210363,2024-03-06 15:29:47.370613,FF014.jpg,0,10952,30-49,2024-03-06_15h20.08.152,Recall,2021.2.3,59.92875676541863,
,DD001.jpg,0,FF001.jpg,0,,,,,0,61,61,0,imgFunc,2,NA,1.3746319999918342,600.9845028999262,602.4713183795102,2024-03-06 15:29:47.378550,2024-03-06 15:29:48.856157,FF001.jpg,0,10952,30-49,2024-03-06_15h20.08.152,Recall,2021.2.3,59.92875676541863,
,SD011.jpg,0,MF011.jpg,0,,,,,0,62,62,60,imgFunc,2,NA,1.707782399840653,602.467644599732,604.2708238800988,2024-03-06 15:29:48.863140,2024-03-06 15:29:50.657468,MF011.jpg,0,10952,30-49,2024-03-06_15h20.08.152,Recall,2021.2.3,59.92875676541863,
,SD013.jpg,0,MF013.jpg,0,,,,,0,63,63,62,imgFunc,0,NA,2.898198800161481,604.2772336001508,607.2798972805031,2024-03-06 15:29:50.665448,2024-03-06 15:29:53.659492,MF013.jpg,0,10952,30-49,2024-03-06_15h20.08.152,Recall,2021.2.3,59.92875676541863,
,SD014.jpg,0,MF014.jpg,0,,,,,0,64,64,63,imgFunc,9,NA,1.0526898000389338,607.274419200141,608.4256615801714,2024-03-06 15:29:53.667495,2024-03-06 15:29:54.809452,MF014.jpg,0,10952,30-49,2024-03-06_15h20.08.152,Recall,2021.2.3,59.92875676541863,
,L_SD508.jpg,1,L_MF508.jpg,1,,,,,0,65,65,97,imgFunc,9,NA,1.7364078001119196,608.4150247997604,610.2504120799713,2024-03-06 15:29:54.817406,2024-03-06 15:29:56.644787,L_MF508.jpg,1,10952,30-49,2024-03-06_15h20.08.152,Recall,2021.2.3,59.92875676541863,
,SD004.jpg,0,MF004.jpg,0,,,,,0,66,66,53,imgFunc,9,NA,2.2236990998499095,610.2557177999988,612.5761241801083,2024-03-06 15:29:56.651771,2024-03-06 15:29:58.963366,MF004.jpg,0,10952,30-49,2024-03-06_15h20.08.152,Recall,2021.2.3,59.92875676541863,
