instrText,stimDoor,stimDoorLure,stimFace,stimFaceLure,Instructions.thisRepN,Instructions.thisTrialN,Instructions.thisN,Instructions.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,Func,Keys,Text,RespTime,Onset,Offset,SystemTime_Start,SystemTime_Stop,Stim,Lure,Participant*,Age,date,expName,psychopyVersion,frameRate,
,L_SD505.jpg,1,L_MF505.jpg,1,,,,,0,78,78,94,imgFunc,0,NA,3.369891199283302,370.04081699997187,373.53223991952837,2023-10-17 15:07:32.289170,2023-10-17 15:07:35.768354,L_MF505.jpg,1,10748,30-49,2023-10-17_15h01.38.059,Recall,2021.2.3,60.01687673450793,
,SD022.jpg,0,MF022.jpg,0,,,,,0,79,79,71,imgFunc,0,NA,2.0569345001131296,373.5301884999499,375.7044786605984,2023-10-17 15:07:35.781340,2023-10-17 15:07:37.951401,MF022.jpg,0,10748,30-49,2023-10-17_15h01.38.059,Recall,2021.2.3,60.01687673450793,
,DD038.jpg,0,FF038.jpg,0,,,,,0,80,80,37,imgFunc,9,NA,7.522052499465644,375.713081699796,383.35361036099494,2023-10-17 15:07:37.964368,2023-10-17 15:07:45.601436,FF038.jpg,0,10748,30-49,2023-10-17_15h01.38.059,Recall,2021.2.3,60.01687673450793,
,SD002.jpg,0,MF002.jpg,0,,,,,0,81,81,51,imgFunc,0,NA,2.324724099598825,383.39041869994253,385.85927265975624,2023-10-17 15:07:45.616417,2023-10-17 15:07:48.084451,MF002.jpg,0,10748,30-49,2023-10-17_15h01.38.059,Recall,2021.2.3,60.01687673450793,
,SD036.jpg,0,MF036.jpg,0,,,,,0,82,82,85,imgFunc,2,NA,1.9463641000911593,385.8484371993691,387.92228825856,2023-10-17 15:07:48.097376,2023-10-17 15:07:50.167999,MF036.jpg,0,10748,30-49,2023-10-17_15h01.38.059,Recall,2021.2.3,60.01687673450793,
,SD024.jpg,0,MF024.jpg,0,,,,,0,83,83,73,imgFunc,9,NA,2.3728008000180125,387.94996909983456,390.4556544199586,2023-10-17 15:07:50.188944,2023-10-17 15:07:52.683997,MF024.jpg,0,10748,30-49,2023-10-17_15h01.38.059,Recall,2021.2.3,60.01687673450793,
,L_SD508.jpg,1,L_MF508.jpg,1,,,,,0,84,84,97,imgFunc,0,NA,3.227022999897599,390.44006009958684,393.7804774604738,2023-10-17 15:07:52.696965,2023-10-17 15:07:56.033647,L_MF508.jpg,1,10748,30-49,2023-10-17_15h01.38.059,Recall,2021.2.3,60.01687673450793,
,DD026.jpg,0,FF026.jpg,0,,,,,0,85,85,25,imgFunc,9,NA,2.4932229006662965,393.7978963991627,396.4050873601809,2023-10-17 15:07:56.046576,2023-10-17 15:07:58.650614,FF026.jpg,0,10748,30-49,2023-10-17_15h01.38.059,Recall,2021.2.3,60.01687673450793,
,DD030.jpg,0,FF030.jpg,0,,,,,0,86,86,29,imgFunc,9,NA,1.3690801998600364,396.41002730000764,397.90161706041545,2023-10-17 15:07:58.662607,2023-10-17 15:08:00.149864,FF030.jpg,0,10748,30-49,2023-10-17_15h01.38.059,Recall,2021.2.3,60.01687673450793,
,SD033.jpg,0,MF033.jpg,0,,,,,0,87,87,82,imgFunc,1,NA,1.7816976001486182,397.9175672000274,399.8249917207286,2023-10-17 15:08:00.170648,2023-10-17 15:08:02.066822,MF033.jpg,0,10748,30-49,2023-10-17_15h01.38.059,Recall,2021.2.3,60.01687673450793,
,DD004.jpg,0,FF004.jpg,0,,,,,0,88,88,3,imgFunc,1,NA,1.4238128997385502,399.8272270997986,401.3662102604285,2023-10-17 15:08:02.079772,2023-10-17 15:08:03.615819,FF004.jpg,0,10748,30-49,2023-10-17_15h01.38.059,Recall,2021.2.3,60.01687673450793,
,SD013.jpg,0,MF013.jpg,0,,,,,0,89,89,62,imgFunc,0,NA,5.430570799857378,401.37217170000076,406.91232206020504,2023-10-17 15:08:03.628826,2023-10-17 15:08:09.165807,MF013.jpg,0,10748,30-49,2023-10-17_15h01.38.059,Recall,2021.2.3,60.01687673450793,
,SD008.jpg,0,MF008.jpg,0,,,,,0,90,90,57,imgFunc,9,NA,2.5918340999633074,406.931399599649,409.63594776019454,2023-10-17 15:08:09.179762,2023-10-17 15:08:11.882170,MF008.jpg,0,10748,30-49,2023-10-17_15h01.38.059,Recall,2021.2.3,60.01687673450793,
,DD039.jpg,0,FF039.jpg,0,,,,,0,91,91,38,imgFunc,9,NA,3.5883693005889654,409.6465667998418,413.35223746020347,2023-10-17 15:08:11.896066,2023-10-17 15:08:15.598757,FF039.jpg,0,10748,30-49,2023-10-17_15h01.38.059,Recall,2021.2.3,60.01687673450793,
,L_DD501.jpg,1,L_FF501.jpg,1,,,,,0,92,92,40,imgFunc,9,NA,1.329237699508667,413.37752749957144,414.833437519148,2023-10-17 15:08:15.620702,2023-10-17 15:08:17.065031,L_FF501.jpg,1,10748,30-49,2023-10-17_15h01.38.059,Recall,2021.2.3,60.01687673450793,
,DD017.jpg,0,FF017.jpg,0,,,,,0,93,93,16,imgFunc,9,NA,1.3858673991635442,414.8247401993722,416.3288790602237,2023-10-17 15:08:17.079016,2023-10-17 15:08:18.581233,FF017.jpg,0,10748,30-49,2023-10-17_15h01.38.059,Recall,2021.2.3,60.01687673450793,
,DD015.jpg,0,FF015.jpg,0,,,,,0,94,94,14,imgFunc,1,NA,2.7825664998963475,416.340384199284,419.23105455935,2023-10-17 15:08:18.594168,2023-10-17 15:08:21.480964,FF015.jpg,0,10748,30-49,2023-10-17_15h01.38.059,Recall,2021.2.3,60.01687673450793,
,SD037.jpg,0,MF037.jpg,0,,,,,0,95,95,86,imgFunc,9,NA,3.2573635997250676,419.2414123993367,422.6142021594569,2023-10-17 15:08:21.493955,2023-10-17 15:08:24.864066,MF037.jpg,0,10748,30-49,2023-10-17_15h01.38.059,Recall,2021.2.3,60.01687673450793,
,SD016.jpg,0,MF016.jpg,0,,,,,0,96,96,65,imgFunc,9,NA,2.468839100562036,422.63800989929587,425.22897642012686,2023-10-17 15:08:24.885040,2023-10-17 15:08:27.464089,MF016.jpg,0,10748,30-49,2023-10-17_15h01.38.059,Recall,2021.2.3,60.01687673450793,
,L_DD509.jpg,1,L_FF509.jpg,1,,,,,0,97,97,48,imgFunc,9,NA,1.7093567000702024,425.2215396994725,427.0440612602979,2023-10-17 15:08:27.477058,2023-10-17 15:08:29.297405,L_FF509.jpg,1,10748,30-49,2023-10-17_15h01.38.059,Recall,2021.2.3,60.01687673450793,
,DD011.jpg,0,FF011.jpg,0,,,,,0,98,98,10,imgFunc,0,NA,2.832822600379586,427.05779259931296,430.0154531588778,2023-10-17 15:08:29.309352,2023-10-17 15:08:32.263449,FF011.jpg,0,10748,30-49,2023-10-17_15h01.38.059,Recall,2021.2.3,60.01687673450793,
,DD010.jpg,0,FF010.jpg,0,,,,,0,99,99,9,imgFunc,9,NA,4.499015799723566,430.0316874999553,434.65384886041284,2023-10-17 15:08:32.277411,2023-10-17 15:08:36.896204,FF010.jpg,0,10748,30-49,2023-10-17_15h01.38.059,Recall,2021.2.3,60.01687673450793,
,,,,,,,,,,,,,instrFunc,space,"Great work! 

 Now you will switch to the other image type.

 Press the spacebar whenever you are ready to start.",2.2215307001024485,434.5654243994504,436.8273199601099,2023-10-17 15:08:36.898220,2023-10-17 15:08:39.145408,,,10748,30-49,2023-10-17_15h01.38.059,Recall,2021.2.3,60.01687673450793,
,L_DD510.jpg,1,L_FF510.jpg,1,,,,,0,0,0,49,imgFunc,0,NA,6.285209800116718,436.9657213995233,443.3784998394549,2023-10-17 15:08:39.205453,2023-10-17 15:08:45.612497,L_DD510.jpg,1,10748,30-49,2023-10-17_15h01.38.059,Recall,2021.2.3,60.01687673450793,
,DD034.jpg,0,FF034.jpg,0,,,,,0,1,1,33,imgFunc,2,NA,5.19113739952445,443.3719987999648,448.67437386047095,2023-10-17 15:08:45.627487,2023-10-17 15:08:50.928899,DD034.jpg,0,10748,30-49,2023-10-17_15h01.38.059,Recall,2021.2.3,60.01687673450793,
,SD012.jpg,0,MF012.jpg,0,,,,,0,2,2,61,imgFunc,0,NA,10.152621800079942,448.69852289929986,458.9658690597862,2023-10-17 15:08:50.944857,2023-10-17 15:09:01.211631,SD012.jpg,0,10748,30-49,2023-10-17_15h01.38.059,Recall,2021.2.3,60.01687673450793,
,SD005.jpg,0,MF005.jpg,0,,,,,0,3,3,54,imgFunc,2,NA,4.035892900079489,459.0067230993882,463.19553471915424,2023-10-17 15:09:01.232607,2023-10-17 15:09:05.409832,SD005.jpg,0,10748,30-49,2023-10-17_15h01.38.059,Recall,2021.2.3,60.01687673450793,
,DD035.jpg,0,FF035.jpg,0,,,,,0,4,4,34,imgFunc,2,NA,1.6919467002153397,463.1751143997535,464.9772939598188,2023-10-17 15:09:05.425788,2023-10-17 15:09:07.227299,DD035.jpg,0,10748,30-49,2023-10-17_15h01.38.059,Recall,2021.2.3,60.01687673450793,
,L_SD509.jpg,1,L_MF509.jpg,1,,,,,0,5,5,98,imgFunc,1,NA,1.675773600116372,464.98312240000814,466.7748851608485,2023-10-17 15:09:07.239267,2023-10-17 15:09:09.026660,L_SD509.jpg,1,10748,30-49,2023-10-17_15h01.38.059,Recall,2021.2.3,60.01687673450793,
,L_DD506.jpg,1,L_FF506.jpg,1,,,,,0,6,6,45,imgFunc,9,NA,3.871107599698007,466.7881105998531,470.77934956084937,2023-10-17 15:09:09.038662,2023-10-17 15:09:13.026402,L_DD506.jpg,1,10748,30-49,2023-10-17_15h01.38.059,Recall,2021.2.3,60.01687673450793,
,SD029.jpg,0,MF029.jpg,0,,,,,0,7,7,78,imgFunc,2,NA,1.5801730994135141,470.79047729913145,472.4982277592644,2023-10-17 15:09:13.039278,2023-10-17 15:09:14.743425,SD029.jpg,0,10748,30-49,2023-10-17_15h01.38.059,Recall,2021.2.3,60.01687673450793,
,SD037.jpg,0,MF037.jpg,0,,,,,0,8,8,86,imgFunc,2,NA,3.8740312000736594,472.52889229916036,476.54749331995845,2023-10-17 15:09:14.766371,2023-10-17 15:09:18.775671,SD037.jpg,0,10748,30-49,2023-10-17_15h01.38.059,Recall,2021.2.3,60.01687673450793,
,SD030.jpg,0,MF030.jpg,0,,,,,0,9,9,79,imgFunc,9,NA,3.2093538995832205,476.537606199272,479.86138466000557,2023-10-17 15:09:18.788574,2023-10-17 15:09:22.108423,SD030.jpg,0,10748,30-49,2023-10-17_15h01.38.059,Recall,2021.2.3,60.01687673450793,
,SD016.jpg,0,MF016.jpg,0,,,,,0,10,10,65,imgFunc,0,NA,2.415579100139439,479.8754392992705,482.4141871603206,2023-10-17 15:09:22.122385,2023-10-17 15:09:24.658695,SD016.jpg,0,10748,30-49,2023-10-17_15h01.38.059,Recall,2021.2.3,60.01687673450793,
,L_SD501.jpg,1,L_MF501.jpg,1,,,,,0,11,11,90,imgFunc,1,NA,2.4925065003335476,482.4223851999268,485.0276272604242,2023-10-17 15:09:24.672592,2023-10-17 15:09:27.275599,L_SD501.jpg,1,10748,30-49,2023-10-17_15h01.38.059,Recall,2021.2.3,60.01687673450793,
,SD038.jpg,0,MF038.jpg,0,,,,,0,12,12,87,imgFunc,0,NA,2.2376953000202775,485.04494679998606,487.41581961978227,2023-10-17 15:09:27.297547,2023-10-17 15:09:29.658115,SD038.jpg,0,10748,30-49,2023-10-17_15h01.38.059,Recall,2021.2.3,60.01687673450793,
,DD011.jpg,0,FF011.jpg,0,,,,,0,13,13,10,imgFunc,2,NA,2.742298999801278,487.4204383995384,490.27592735923827,2023-10-17 15:09:29.672079,2023-10-17 15:09:32.525061,DD011.jpg,0,10748,30-49,2023-10-17_15h01.38.059,Recall,2021.2.3,60.01687673450793,
,DD017.jpg,0,FF017.jpg,0,,,,,0,14,14,16,imgFunc,0,NA,5.16180370002985,490.2974256994203,495.5877681598067,2023-10-17 15:09:32.538032,2023-10-17 15:09:37.823855,DD017.jpg,0,10748,30-49,2023-10-17_15h01.38.059,Recall,2021.2.3,60.01687673450793,
,SD004.jpg,0,MF004.jpg,0,,,,,0,15,15,53,imgFunc,2,NA,2.184794300235808,495.5939266998321,497.8956309603527,2023-10-17 15:09:37.839840,2023-10-17 15:09:40.140980,SD004.jpg,0,10748,30-49,2023-10-17_15h01.38.059,Recall,2021.2.3,60.01687673450793,
,DD001.jpg,0,FF001.jpg,0,,,,,0,16,16,0,imgFunc,0,NA,4.491809300146997,497.9111912995577,502.53383825998753,2023-10-17 15:09:40.153991,2023-10-17 15:09:44.773227,DD001.jpg,0,10748,30-49,2023-10-17_15h01.38.059,Recall,2021.2.3,60.01687673450793,
,DD033.jpg,0,FF033.jpg,0,,,,,0,17,17,32,imgFunc,0,NA,3.5966626992449164,502.5660043992102,506.2999046193436,2023-10-17 15:09:44.797125,2023-10-17 15:09:48.522193,DD033.jpg,0,10748,30-49,2023-10-17_15h01.38.059,Recall,2021.2.3,60.01687673450793,
,L_DD508.jpg,1,L_FF508.jpg,1,,,,,0,18,18,47,imgFunc,0,NA,1.576969100162387,506.2820536997169,507.96896146051586,2023-10-17 15:09:48.537151,2023-10-17 15:09:50.223077,L_DD508.jpg,1,10748,30-49,2023-10-17_15h01.38.059,Recall,2021.2.3,60.01687673450793,
,L_SD510.jpg,1,L_MF510.jpg,1,,,,,0,19,19,99,imgFunc,2,NA,4.161220800131559,507.9854410998523,512.2747185602784,2023-10-17 15:09:50.236047,2023-10-17 15:09:54.521775,L_SD510.jpg,1,10748,30-49,2023-10-17_15h01.38.059,Recall,2021.2.3,60.01687673450793,
,SD015.jpg,0,MF015.jpg,0,,,,,0,20,20,64,imgFunc,0,NA,1.8490173993632197,512.2821955997497,514.2555992603302,2023-10-17 15:09:54.535751,2023-10-17 15:09:56.506213,SD015.jpg,0,10748,30-49,2023-10-17_15h01.38.059,Recall,2021.2.3,60.01687673450793,
,DD014.jpg,0,FF014.jpg,0,,,,,0,21,21,13,imgFunc,9,NA,2.46997610013932,514.284721499309,516.8893275177106,2023-10-17 15:09:56.528177,2023-10-17 15:09:59.122110,DD014.jpg,0,10748,30-49,2023-10-17_15h01.38.059,Recall,2021.2.3,60.01687673450793,
,SD011.jpg,0,MF011.jpg,0,,,,,0,22,22,60,imgFunc,1,NA,1.0800225995481014,516.8747398993,518.0641471594572,2023-10-17 15:09:59.135102,2023-10-17 15:10:00.322182,SD011.jpg,0,10748,30-49,2023-10-17_15h01.38.059,Recall,2021.2.3,60.01687673450793,
,SD033.jpg,0,MF033.jpg,0,,,,,0,23,23,82,imgFunc,2,NA,1.4572929004207253,518.0813961997628,519.6556935599074,2023-10-17 15:10:00.334152,2023-10-17 15:10:01.904579,SD033.jpg,0,10748,30-49,2023-10-17_15h01.38.059,Recall,2021.2.3,60.01687673450793,
,DD040.jpg,0,FF040.jpg,0,,,,,0,24,24,39,imgFunc,1,NA,0.8786834003403783,519.6680038999766,520.6778697604313,2023-10-17 15:10:01.916511,2023-10-17 15:10:02.921598,DD040.jpg,0,10748,30-49,2023-10-17_15h01.38.059,Recall,2021.2.3,60.01687673450793,
,DD013.jpg,0,FF013.jpg,0,,,,,0,25,25,12,imgFunc,9,NA,3.2902260003611445,520.6808773996308,524.089010159485,2023-10-17 15:10:02.934561,2023-10-17 15:10:06.338745,DD013.jpg,0,10748,30-49,2023-10-17_15h01.38.059,Recall,2021.2.3,60.01687673450793,
,DD037.jpg,0,FF037.jpg,0,,,,,0,26,26,36,imgFunc,1,NA,1.1310305995866656,524.1198244998232,525.3934558192268,2023-10-17 15:10:06.359676,2023-10-17 15:10:07.621627,DD037.jpg,0,10748,30-49,2023-10-17_15h01.38.059,Recall,2021.2.3,60.01687673450793,
,L_DD502.jpg,1,L_FF502.jpg,1,,,,,0,27,27,41,imgFunc,1,NA,0.9202391002327204,525.3706544991583,526.395193759352,2023-10-17 15:10:07.633588,2023-10-17 15:10:08.654613,L_DD502.jpg,1,10748,30-49,2023-10-17_15h01.38.059,Recall,2021.2.3,60.01687673450793,
,SD009.jpg,0,MF009.jpg,0,,,,,0,28,28,58,imgFunc,2,NA,1.7982614999637008,526.4125004997477,528.3181913606822,2023-10-17 15:10:08.667601,2023-10-17 15:10:10.570875,SD009.jpg,0,10748,30-49,2023-10-17_15h01.38.059,Recall,2021.2.3,60.01687673450793,
,SD018.jpg,0,MF018.jpg,0,,,,,0,29,29,67,imgFunc,2,NA,1.5777956992387772,528.3293597996235,530.0172424595803,2023-10-17 15:10:10.584837,2023-10-17 15:10:12.271120,SD018.jpg,0,10748,30-49,2023-10-17_15h01.38.059,Recall,2021.2.3,60.01687673450793,
,SD013.jpg,0,MF013.jpg,0,,,,,0,30,30,62,imgFunc,1,NA,3.6284373998641968,530.0385409994051,533.7948903189972,2023-10-17 15:10:12.292067,2023-10-17 15:10:16.036895,SD013.jpg,0,10748,30-49,2023-10-17_15h01.38.059,Recall,2021.2.3,60.01687673450793,
,SD023.jpg,0,MF023.jpg,0,,,,,0,31,31,72,imgFunc,2,NA,1.8581592999398708,533.7927339999005,535.7670869603753,2023-10-17 15:10:16.049861,2023-10-17 15:10:18.020802,SD023.jpg,0,10748,30-49,2023-10-17_15h01.38.059,Recall,2021.2.3,60.01687673450793,
,DD021.jpg,0,FF021.jpg,0,,,,,0,32,32,20,imgFunc,2,NA,3.344019800424576,535.7786832991987,539.2367502590641,2023-10-17 15:10:18.032792,2023-10-17 15:10:21.486740,DD021.jpg,0,10748,30-49,2023-10-17_15h01.38.059,Recall,2021.2.3,60.01687673450793,
,SD002.jpg,0,MF002.jpg,0,,,,,0,33,33,51,imgFunc,0,NA,5.541999399662018,539.2450878992677,544.9002923602238,2023-10-17 15:10:21.500716,2023-10-17 15:10:27.153117,SD002.jpg,0,10748,30-49,2023-10-17_15h01.38.059,Recall,2021.2.3,60.01687673450793,
,L_DD505.jpg,1,L_FF505.jpg,1,,,,,0,34,34,44,imgFunc,2,NA,2.680949999950826,544.9383030999452,547.7707474194467,2023-10-17 15:10:27.169098,2023-10-17 15:10:29.986052,L_DD505.jpg,1,10748,30-49,2023-10-17_15h01.38.059,Recall,2021.2.3,60.01687673450793,
,DD003.jpg,0,FF003.jpg,0,,,,,0,35,35,2,imgFunc,2,NA,1.1223587999120355,547.7606142992154,549.0112917190418,2023-10-17 15:10:30.009988,2023-10-17 15:10:31.252142,DD003.jpg,0,10748,30-49,2023-10-17_15h01.38.059,Recall,2021.2.3,60.01687673450793,
,SD032.jpg,0,MF032.jpg,0,,,,,0,36,36,81,imgFunc,2,NA,0.8697897996753454,549.0050654998049,549.9793139602989,2023-10-17 15:10:31.265125,2023-10-17 15:10:32.236100,SD032.jpg,0,10748,30-49,2023-10-17_15h01.38.059,Recall,2021.2.3,60.01687673450793,
,SD008.jpg,0,MF008.jpg,0,,,,,0,37,37,57,imgFunc,1,NA,1.0799054997041821,549.995275599882,551.184089760296,2023-10-17 15:10:32.250083,2023-10-17 15:10:33.436156,SD008.jpg,0,10748,30-49,2023-10-17_15h01.38.059,Recall,2021.2.3,60.01687673450793,
,DD016.jpg,0,FF016.jpg,0,,,,,0,38,38,15,imgFunc,9,NA,2.232184300199151,551.2106035994366,553.5831109602004,2023-10-17 15:10:33.449109,2023-10-17 15:10:35.818795,DD016.jpg,0,10748,30-49,2023-10-17_15h01.38.059,Recall,2021.2.3,60.01687673450793,
,DD039.jpg,0,FF039.jpg,0,,,,,0,39,39,38,imgFunc,2,NA,5.434732799418271,553.5922031998634,559.1661135200411,2023-10-17 15:10:35.839762,2023-10-17 15:10:41.402118,DD039.jpg,0,10748,30-49,2023-10-17_15h01.38.059,Recall,2021.2.3,60.01687673450793,
,SD036.jpg,0,MF036.jpg,0,,,,,0,40,40,85,imgFunc,1,NA,1.0934441993013024,559.1652070991695,560.3826101599261,2023-10-17 15:10:41.418078,2023-10-17 15:10:42.634307,SD036.jpg,0,10748,30-49,2023-10-17_15h01.38.059,Recall,2021.2.3,60.01687673450793,
,DD026.jpg,0,FF026.jpg,0,,,,,0,41,41,25,imgFunc,0,NA,4.040995799936354,560.3938499996439,564.5473751602694,2023-10-17 15:10:42.649266,2023-10-17 15:10:46.801425,DD026.jpg,0,10748,30-49,2023-10-17_15h01.38.059,Recall,2021.2.3,60.01687673450793,
,DD008.jpg,0,FF008.jpg,0,,,,,0,42,42,7,imgFunc,9,NA,3.6505084997043014,564.560360699892,568.3347112601623,2023-10-17 15:10:46.813415,2023-10-17 15:10:50.584432,DD008.jpg,0,10748,30-49,2023-10-17_15h01.38.059,Recall,2021.2.3,60.01687673450793,
,DD005.jpg,0,FF005.jpg,0,,,,,0,43,43,4,imgFunc,0,NA,2.280557400546968,568.3625872991979,570.7845271602273,2023-10-17 15:10:50.598398,2023-10-17 15:10:53.017674,DD005.jpg,0,10748,30-49,2023-10-17_15h01.38.059,Recall,2021.2.3,60.01687673450793,
,SD021.jpg,0,MF021.jpg,0,,,,,0,44,44,70,imgFunc,0,NA,1.5947265001013875,570.7919489992782,572.5140288192779,2023-10-17 15:10:53.039646,2023-10-17 15:10:54.750673,SD021.jpg,0,10748,30-49,2023-10-17_15h01.38.059,Recall,2021.2.3,60.01687673450793,
,SD040.jpg,0,MF040.jpg,0,,,,,0,45,45,89,imgFunc,0,NA,1.61214330047369,572.5026910994202,574.2254672590643,2023-10-17 15:10:54.763638,2023-10-17 15:10:56.483439,SD040.jpg,0,10748,30-49,2023-10-17_15h01.38.059,Recall,2021.2.3,60.01687673450793,
,L_SD502.jpg,1,L_MF502.jpg,1,,,,,0,46,46,91,imgFunc,1,NA,3.0301399994641542,574.2365524992347,577.3767672590911,2023-10-17 15:10:56.496429,2023-10-17 15:10:59.633331,L_SD502.jpg,1,10748,30-49,2023-10-17_15h01.38.059,Recall,2021.2.3,60.01687673450793,
,DD024.jpg,0,FF024.jpg,0,,,,,0,47,47,23,imgFunc,0,NA,2.1934309005737305,577.3938205996528,579.6972611602396,2023-10-17 15:10:59.648294,2023-10-17 15:11:01.950543,DD024.jpg,0,10748,30-49,2023-10-17_15h01.38.059,Recall,2021.2.3,60.01687673450793,
,L_SD506.jpg,1,L_MF506.jpg,1,,,,,0,48,48,95,imgFunc,0,NA,1.0954907005652785,579.7234457992017,580.949131119065,2023-10-17 15:11:01.970512,2023-10-17 15:11:03.182801,L_SD506.jpg,1,10748,30-49,2023-10-17_15h01.38.059,Recall,2021.2.3,60.01687673450793,
,SD010.jpg,0,MF010.jpg,0,,,,,0,49,49,59,imgFunc,1,NA,1.6595464991405606,580.935273299925,582.7079686606303,2023-10-17 15:11:03.196674,2023-10-17 15:11:04.965883,SD010.jpg,0,10748,30-49,2023-10-17_15h01.38.059,Recall,2021.2.3,60.01687673450793,
,SD006.jpg,0,MF006.jpg,0,,,,,0,50,50,55,imgFunc,0,NA,2.1911532999947667,582.7239623991773,585.0394539190456,2023-10-17 15:11:04.982778,2023-10-17 15:11:07.282622,SD006.jpg,0,10748,30-49,2023-10-17_15h01.38.059,Recall,2021.2.3,60.01687673450793,
,SD027.jpg,0,MF027.jpg,0,,,,,0,51,51,76,imgFunc,1,NA,1.43675160035491,585.0462404992431,586.6024999590591,2023-10-17 15:11:07.295590,2023-10-17 15:11:08.849015,SD027.jpg,0,10748,30-49,2023-10-17_15h01.38.059,Recall,2021.2.3,60.01687673450793,
,DD031.jpg,0,FF031.jpg,0,,,,,0,52,52,30,imgFunc,1,NA,1.502925700508058,586.6280574994162,588.2663675602525,2023-10-17 15:11:08.862820,2023-10-17 15:11:10.499343,DD031.jpg,0,10748,30-49,2023-10-17_15h01.38.059,Recall,2021.2.3,60.01687673450793,
,DD010.jpg,0,FF010.jpg,0,,,,,0,53,53,9,imgFunc,9,NA,3.4640732994303107,588.2669866997749,591.8512086197734,2023-10-17 15:11:10.523278,2023-10-17 15:11:14.098987,DD010.jpg,0,10748,30-49,2023-10-17_15h01.38.059,Recall,2021.2.3,60.01687673450793,
,DD018.jpg,0,FF018.jpg,0,,,,,0,54,54,17,imgFunc,2,NA,2.0199436005204916,591.8550076996908,593.9956198604777,2023-10-17 15:11:14.110916,2023-10-17 15:11:16.248248,DD018.jpg,0,10748,30-49,2023-10-17_15h01.38.059,Recall,2021.2.3,60.01687673450793,
,SD014.jpg,0,MF014.jpg,0,,,,,0,55,55,63,imgFunc,0,NA,3.0103513998910785,594.0005916999653,597.1257355604321,2023-10-17 15:11:16.260219,2023-10-17 15:11:19.382171,SD014.jpg,0,10748,30-49,2023-10-17_15h01.38.059,Recall,2021.2.3,60.01687673450793,
,SD007.jpg,0,MF007.jpg,0,,,,,0,56,56,56,imgFunc,1,NA,1.0918158004060388,597.1352983992547,598.3389693591744,2023-10-17 15:11:19.396133,2023-10-17 15:11:20.598230,SD007.jpg,0,10748,30-49,2023-10-17_15h01.38.059,Recall,2021.2.3,60.01687673450793,
,SD039.jpg,0,MF039.jpg,0,,,,,0,57,57,88,imgFunc,2,NA,2.8732445994392037,598.3779389997944,601.3879033196718,2023-10-17 15:11:20.617217,2023-10-17 15:11:23.614386,SD039.jpg,0,10748,30-49,2023-10-17_15h01.38.059,Recall,2021.2.3,60.01687673450793,
,L_DD504.jpg,1,L_FF504.jpg,1,,,,,0,58,58,43,imgFunc,9,NA,4.684483599849045,601.3662923993543,606.1565955597907,2023-10-17 15:11:23.627365,2023-10-17 15:11:28.414212,L_DD504.jpg,1,10748,30-49,2023-10-17_15h01.38.059,Recall,2021.2.3,60.01687673450793,
,L_DD507.jpg,1,L_FF507.jpg,1,,,,,0,59,59,46,imgFunc,2,NA,2.299851699732244,606.1674871994182,608.5700900610536,2023-10-17 15:11:28.429175,2023-10-17 15:11:30.830368,L_DD507.jpg,1,10748,30-49,2023-10-17_15h01.38.059,Recall,2021.2.3,60.01687673450793,
,DD020.jpg,0,FF020.jpg,0,,,,,0,60,60,19,imgFunc,1,NA,1.0097107999026775,608.5930856997147,609.7119440604001,2023-10-17 15:11:30.846329,2023-10-17 15:11:31.964469,DD020.jpg,0,10748,30-49,2023-10-17_15h01.38.059,Recall,2021.2.3,60.01687673450793,
,SD017.jpg,0,MF017.jpg,0,,,,,0,61,61,66,imgFunc,0,NA,2.5727156000211835,609.718199099414,612.4038072600961,2023-10-17 15:11:31.979459,2023-10-17 15:11:34.663599,SD017.jpg,0,10748,30-49,2023-10-17_15h01.38.059,Recall,2021.2.3,60.01687673450793,
,DD023.jpg,0,FF023.jpg,0,,,,,0,62,62,22,imgFunc,2,NA,2.2015280993655324,612.4252464994788,614.7490719193593,2023-10-17 15:11:34.684568,2023-10-17 15:11:36.996587,DD023.jpg,0,10748,30-49,2023-10-17_15h01.38.059,Recall,2021.2.3,60.01687673450793,
,SD019.jpg,0,MF019.jpg,0,,,,,0,63,63,68,imgFunc,1,NA,1.0934153003618121,614.7493074992672,615.9548260588199,2023-10-17 15:11:37.010526,2023-10-17 15:11:38.212607,SD019.jpg,0,10748,30-49,2023-10-17_15h01.38.059,Recall,2021.2.3,60.01687673450793,
,SD031.jpg,0,MF031.jpg,0,,,,,0,64,64,80,imgFunc,1,NA,1.4834377998486161,615.9597412999719,617.5479319617152,2023-10-17 15:11:38.226539,2023-10-17 15:11:39.813101,SD031.jpg,0,10748,30-49,2023-10-17_15h01.38.059,Recall,2021.2.3,60.01687673450793,
,DD022.jpg,0,FF022.jpg,0,,,,,0,65,65,21,imgFunc,1,NA,1.1441561998799443,617.5627674991265,618.8188591590151,2023-10-17 15:11:39.826070,2023-10-17 15:11:41.079463,DD022.jpg,0,10748,30-49,2023-10-17_15h01.38.059,Recall,2021.2.3,60.01687673450793,
