instrText,stimDoor,stimDoorLure,stimFace,stimFaceLure,Instructions.thisRepN,Instructions.thisTrialN,Instructions.thisN,Instructions.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,Func,Keys,Text,RespTime,Onset,Offset,SystemTime_Start,SystemTime_Stop,Stim,Lure,Participant*,Age,date,expName,psychopyVersion,frameRate,
,DD024.jpg,0,FF024.jpg,0,,,,,0,5,5,23,imgFunc,9,NA,1.1640802000183612,132.96977289998904,134.25175449997187,2023-11-24 17:57:48.167610,2023-11-24 17:57:49.442673,FF024.jpg,0,10836,30-49,2023-11-24_17h55.47.516,Recall,2021.2.3,60.05591204638859,
,L_DD510.jpg,1,L_FF510.jpg,1,,,,,0,6,6,49,imgFunc,0,NA,2.377059200021904,134.24499400000786,136.73162869992666,2023-11-24 17:57:49.449658,2023-11-24 17:57:51.927893,L_FF510.jpg,1,10836,30-49,2023-11-24_17h55.47.516,Recall,2021.2.3,60.05591204638859,
,DD027.jpg,0,FF027.jpg,0,,,,,0,7,7,26,imgFunc,0,NA,1.5373530999640934,136.7409063000232,138.38206440000795,2023-11-24 17:57:51.940860,2023-11-24 17:57:53.578901,FF027.jpg,0,10836,30-49,2023-11-24_17h55.47.516,Recall,2021.2.3,60.05591204638859,
,DD004.jpg,0,FF004.jpg,0,,,,,0,8,8,3,imgFunc,9,NA,2.6156207000021823,138.38248460000614,141.10322960006306,2023-11-24 17:57:53.585884,2023-11-24 17:57:56.297750,FF004.jpg,0,10836,30-49,2023-11-24_17h55.47.516,Recall,2021.2.3,60.05591204638859,
,SD028.jpg,0,MF028.jpg,0,,,,,0,9,9,77,imgFunc,0,NA,1.6475114000495523,141.09465680003632,142.84682380000595,2023-11-24 17:57:56.305731,2023-11-24 17:57:58.048959,MF028.jpg,0,10836,30-49,2023-11-24_17h55.47.516,Recall,2021.2.3,60.05591204638859,
,L_SD509.jpg,1,L_MF509.jpg,1,,,,,0,10,10,98,imgFunc,0,NA,1.1974294999963604,142.84854070004076,144.15075299999444,2023-11-24 17:57:58.055941,2023-11-24 17:57:59.349977,L_MF509.jpg,1,10836,30-49,2023-11-24_17h55.47.516,Recall,2021.2.3,60.05591204638859,
,DD020.jpg,0,FF020.jpg,0,,,,,0,11,11,19,imgFunc,0,NA,1.1760158000397496,144.15010930004064,145.4359311000444,2023-11-24 17:57:59.356961,2023-11-24 17:58:00.634182,FF020.jpg,0,10836,30-49,2023-11-24_17h55.47.516,Recall,2021.2.3,60.05591204638859,
,DD032.jpg,0,FF032.jpg,0,,,,,0,12,12,31,imgFunc,0,NA,0.9144787999684922,145.44363370002247,146.4486506000394,2023-11-24 17:58:00.648147,2023-11-24 17:58:01.651756,FF032.jpg,0,10836,30-49,2023-11-24_17h55.47.516,Recall,2021.2.3,60.05591204638859,
,SD009.jpg,0,MF009.jpg,0,,,,,0,13,13,58,imgFunc,0,NA,1.0371451000100933,146.4490754000144,147.5842793000047,2023-11-24 17:58:01.658761,2023-11-24 17:58:02.785691,MF009.jpg,0,10836,30-49,2023-11-24_17h55.47.516,Recall,2021.2.3,60.05591204638859,
,DD007.jpg,0,FF007.jpg,0,,,,,0,14,14,6,imgFunc,9,NA,1.227216099970974,147.58697310002754,148.92259370000102,2023-11-24 17:58:02.792675,2023-11-24 17:58:04.120053,FF007.jpg,0,10836,30-49,2023-11-24_17h55.47.516,Recall,2021.2.3,60.05591204638859,
,SD011.jpg,0,MF011.jpg,0,,,,,0,15,15,60,imgFunc,0,NA,0.8055324999731965,148.9286580000189,149.84727729996666,2023-11-24 17:58:04.127036,2023-11-24 17:58:05.037372,MF011.jpg,0,10836,30-49,2023-11-24_17h55.47.516,Recall,2021.2.3,60.05591204638859,
,DD025.jpg,0,FF025.jpg,0,,,,,0,16,16,24,imgFunc,0,NA,1.4156340000336058,149.85459420003463,151.39072440000018,2023-11-24 17:58:05.044355,2023-11-24 17:58:06.571957,FF025.jpg,0,10836,30-49,2023-11-24_17h55.47.516,Recall,2021.2.3,60.05591204638859,
,SD031.jpg,0,MF031.jpg,0,,,,,0,17,17,80,imgFunc,9,NA,0.9240671999868937,151.37817849998828,152.41150459996425,2023-11-24 17:58:06.579937,2023-11-24 17:58:07.605932,MF031.jpg,0,10836,30-49,2023-11-24_17h55.47.516,Recall,2021.2.3,60.05591204638859,
,L_SD508.jpg,1,L_MF508.jpg,1,,,,,0,18,18,97,imgFunc,0,NA,1.1152928000083193,152.40282640000805,153.6221239999868,2023-11-24 17:58:07.612915,2023-11-24 17:58:08.823484,L_MF508.jpg,1,10836,30-49,2023-11-24_17h55.47.516,Recall,2021.2.3,60.05591204638859,
,SD040.jpg,0,MF040.jpg,0,,,,,0,19,19,89,imgFunc,9,NA,2.029408600006718,153.61696790001588,155.73736630007625,2023-11-24 17:58:08.830467,2023-11-24 17:58:10.942537,MF040.jpg,0,10836,30-49,2023-11-24_17h55.47.516,Recall,2021.2.3,60.05591204638859,
,SD027.jpg,0,MF027.jpg,0,,,,,0,20,20,76,imgFunc,9,NA,1.1654804999707267,155.75265620002756,157.03722739999648,2023-11-24 17:58:10.949535,2023-11-24 17:58:12.225979,MF027.jpg,0,10836,30-49,2023-11-24_17h55.47.516,Recall,2021.2.3,60.05591204638859,
,DD011.jpg,0,FF011.jpg,0,,,,,0,21,21,10,imgFunc,0,NA,0.7769182000192814,157.03721989999758,157.9112989999703,2023-11-24 17:58:12.238946,2023-11-24 17:58:13.110105,FF011.jpg,0,10836,30-49,2023-11-24_17h55.47.516,Recall,2021.2.3,60.05591204638859,
,L_DD502.jpg,1,L_FF502.jpg,1,,,,,0,22,22,41,imgFunc,0,NA,0.9357686000294052,157.9103604000411,158.94464210007573,2023-11-24 17:58:13.118085,2023-11-24 17:58:14.144144,L_FF502.jpg,1,10836,30-49,2023-11-24_17h55.47.516,Recall,2021.2.3,60.05591204638859,
,DD037.jpg,0,FF037.jpg,0,,,,,0,23,23,36,imgFunc,9,NA,1.5297648999840021,158.9403377000126,160.5764935000334,2023-11-24 17:58:14.151128,2023-11-24 17:58:15.778549,FF037.jpg,0,10836,30-49,2023-11-24_17h55.47.516,Recall,2021.2.3,60.05591204638859,
,SD014.jpg,0,MF014.jpg,0,,,,,0,24,24,63,imgFunc,0,NA,1.426699599949643,160.57945930003189,162.1156407999806,2023-11-24 17:58:15.785532,2023-11-24 17:58:17.312944,MF014.jpg,0,10836,30-49,2023-11-24_17h55.47.516,Recall,2021.2.3,60.05591204638859,
,DD016.jpg,0,FF016.jpg,0,,,,,0,25,25,15,imgFunc,0,NA,1.5428110000211746,162.11124910000945,163.74678520002635,2023-11-24 17:58:17.320780,2023-11-24 17:58:18.947654,FF016.jpg,0,10836,30-49,2023-11-24_17h55.47.516,Recall,2021.2.3,60.05591204638859,
,SD012.jpg,0,MF012.jpg,0,,,,,0,26,26,61,imgFunc,0,NA,2.111079199996311,163.7590906000114,165.9626648000558,2023-11-24 17:58:18.962636,2023-11-24 17:58:21.166059,MF012.jpg,0,10836,30-49,2023-11-24_17h55.47.516,Recall,2021.2.3,60.05591204638859,
,SD035.jpg,0,MF035.jpg,0,,,,,0,27,27,84,imgFunc,0,NA,1.068087799998466,165.96210730000166,167.13098009995883,2023-11-24 17:58:21.173042,2023-11-24 17:58:22.333343,MF035.jpg,0,10836,30-49,2023-11-24_17h55.47.516,Recall,2021.2.3,60.05591204638859,
,DD029.jpg,0,FF029.jpg,0,,,,,0,28,28,28,imgFunc,0,NA,4.664859600015916,167.13340920000337,171.9047744999989,2023-11-24 17:58:22.340326,2023-11-24 17:58:27.103602,FF029.jpg,0,10836,30-49,2023-11-24_17h55.47.516,Recall,2021.2.3,60.05591204638859,
,DD028.jpg,0,FF028.jpg,0,,,,,0,29,29,27,imgFunc,0,NA,0.8537682000314817,171.9043010000023,172.85337430005893,2023-11-24 17:58:27.112580,2023-11-24 17:58:28.054339,FF028.jpg,0,10836,30-49,2023-11-24_17h55.47.516,Recall,2021.2.3,60.05591204638859,
,SD015.jpg,0,MF015.jpg,0,,,,,0,30,30,64,imgFunc,9,NA,0.9186810000101104,172.8711387999938,173.90640770003665,2023-11-24 17:58:28.061323,2023-11-24 17:58:29.088237,MF015.jpg,0,10836,30-49,2023-11-24_17h55.47.516,Recall,2021.2.3,60.05591204638859,
,SD039.jpg,0,MF039.jpg,0,,,,,0,31,31,88,imgFunc,9,NA,1.0586884999647737,173.88363390002633,175.03673039999558,2023-11-24 17:58:29.095220,2023-11-24 17:58:30.239344,MF039.jpg,0,10836,30-49,2023-11-24_17h55.47.516,Recall,2021.2.3,60.05591204638859,
,DD018.jpg,0,FF018.jpg,0,,,,,0,32,32,17,imgFunc,0,NA,4.877801900031045,175.0403432000312,180.0286809000536,2023-11-24 17:58:30.246327,2023-11-24 17:58:35.226038,FF018.jpg,0,10836,30-49,2023-11-24_17h55.47.516,Recall,2021.2.3,60.05591204638859,
,SD024.jpg,0,MF024.jpg,0,,,,,0,33,33,73,imgFunc,0,NA,0.8420217999955639,180.03618150000693,180.98555770004168,2023-11-24 17:58:35.235016,2023-11-24 17:58:36.176971,MF024.jpg,0,10836,30-49,2023-11-24_17h55.47.516,Recall,2021.2.3,60.05591204638859,
,L_DD501.jpg,1,L_FF501.jpg,1,,,,,0,34,34,40,imgFunc,0,NA,1.1872489000088535,180.98698670003796,182.28866339998785,2023-11-24 17:58:36.184952,2023-11-24 17:58:37.477642,L_FF501.jpg,1,10836,30-49,2023-11-24_17h55.47.516,Recall,2021.2.3,60.05591204638859,
,SD017.jpg,0,MF017.jpg,0,,,,,0,35,35,66,imgFunc,0,NA,1.0355222999933176,182.2907123999903,183.43174389994238,2023-11-24 17:58:37.490610,2023-11-24 17:58:38.628563,MF017.jpg,0,10836,30-49,2023-11-24_17h55.47.516,Recall,2021.2.3,60.05591204638859,
,SD010.jpg,0,MF010.jpg,0,,,,,0,36,36,59,imgFunc,0,NA,0.7174022999824956,183.42481759999646,184.24344459996792,2023-11-24 17:58:38.635546,2023-11-24 17:58:39.445720,MF010.jpg,0,10836,30-49,2023-11-24_17h55.47.516,Recall,2021.2.3,60.05591204638859,
,DD008.jpg,0,FF008.jpg,0,,,,,0,37,37,7,imgFunc,9,NA,0.8148934000055306,184.25503080000635,185.1904981000116,2023-11-24 17:58:39.452726,2023-11-24 17:58:40.379845,FF008.jpg,0,10836,30-49,2023-11-24_17h55.47.516,Recall,2021.2.3,60.05591204638859,
,L_SD510.jpg,1,L_MF510.jpg,1,,,,,0,38,38,99,imgFunc,0,NA,1.1568834999925457,185.1852475000196,186.4546192000853,2023-11-24 17:58:40.386828,2023-11-24 17:58:41.647372,L_MF510.jpg,1,10836,30-49,2023-11-24_17h55.47.516,Recall,2021.2.3,60.05591204638859,
,SD033.jpg,0,MF033.jpg,0,,,,,0,39,39,82,imgFunc,9,NA,0.7834389000199735,186.45446090004407,187.35663030005526,2023-11-24 17:58:41.654209,2023-11-24 17:58:42.548075,MF033.jpg,0,10836,30-49,2023-11-24_17h55.47.516,Recall,2021.2.3,60.05591204638859,
,SD004.jpg,0,MF004.jpg,0,,,,,0,40,40,53,imgFunc,0,NA,0.6644376999465749,187.3576286000316,188.12725370004773,2023-11-24 17:58:42.563037,2023-11-24 17:58:43.332192,MF004.jpg,0,10836,30-49,2023-11-24_17h55.47.516,Recall,2021.2.3,60.05591204638859,
,DD030.jpg,0,FF030.jpg,0,,,,,0,41,41,29,imgFunc,9,NA,0.7099997000186704,188.12809469999047,188.93041060003452,2023-11-24 17:58:43.339175,2023-11-24 17:58:44.132577,FF030.jpg,0,10836,30-49,2023-11-24_17h55.47.516,Recall,2021.2.3,60.05591204638859,
,SD018.jpg,0,MF018.jpg,0,,,,,0,42,42,67,imgFunc,0,NA,0.5224818999995477,188.93969960004324,189.57518480008002,2023-11-24 17:58:44.139560,2023-11-24 17:58:44.766256,MF018.jpg,0,10836,30-49,2023-11-24_17h55.47.516,Recall,2021.2.3,60.05591204638859,
,SD005.jpg,0,MF005.jpg,0,,,,,0,43,43,54,imgFunc,9,NA,0.8439254999975674,189.57028189999983,190.52305849996628,2023-11-24 17:58:44.773239,2023-11-24 17:58:45.717068,MF005.jpg,0,10836,30-49,2023-11-24_17h55.47.516,Recall,2021.2.3,60.05591204638859,
,L_DD507.jpg,1,L_FF507.jpg,1,,,,,0,44,44,46,imgFunc,0,NA,0.569362899987027,190.52475380001124,191.21054409997305,2023-11-24 17:58:45.724051,2023-11-24 17:58:46.400932,L_FF507.jpg,1,10836,30-49,2023-11-24_17h55.47.516,Recall,2021.2.3,60.05591204638859,
,DD013.jpg,0,FF013.jpg,0,,,,,0,45,45,12,imgFunc,0,NA,1.690893400053028,191.19532510003773,192.98189080005977,2023-11-24 17:58:46.407915,2023-11-24 17:58:48.185494,FF013.jpg,0,10836,30-49,2023-11-24_17h55.47.516,Recall,2021.2.3,60.05591204638859,
,L_DD509.jpg,1,L_FF509.jpg,1,,,,,0,46,46,48,imgFunc,0,NA,0.7863659000140615,192.9799130000174,193.865942000004,2023-11-24 17:58:48.192477,2023-11-24 17:58:49.069512,L_FF509.jpg,1,10836,30-49,2023-11-24_17h55.47.516,Recall,2021.2.3,60.05591204638859,
,L_SD505.jpg,1,L_MF505.jpg,1,,,,,0,47,47,94,imgFunc,9,NA,0.6176454000524245,193.86855320003815,194.58750370005146,2023-11-24 17:58:49.076496,2023-11-24 17:58:49.786734,L_MF505.jpg,1,10836,30-49,2023-11-24_17h55.47.516,Recall,2021.2.3,60.05591204638859,
,SD022.jpg,0,MF022.jpg,0,,,,,0,48,48,71,imgFunc,9,NA,0.7956237999605946,194.58658160001505,195.48889679997228,2023-11-24 17:58:49.793717,2023-11-24 17:58:50.687372,MF022.jpg,0,10836,30-49,2023-11-24_17h55.47.516,Recall,2021.2.3,60.05591204638859,
,DD009.jpg,0,FF009.jpg,0,,,,,0,49,49,8,imgFunc,0,NA,0.6303301000152715,195.49580390000483,196.22004089999245,2023-11-24 17:58:50.700338,2023-11-24 17:58:51.421427,FF009.jpg,0,10836,30-49,2023-11-24_17h55.47.516,Recall,2021.2.3,60.05591204638859,
,DD038.jpg,0,FF038.jpg,0,,,,,0,50,50,37,imgFunc,0,NA,2.2272413999889977,196.21879950002767,198.55528419994516,2023-11-24 17:58:51.428410,2023-11-24 17:58:53.756267,FF038.jpg,0,10836,30-49,2023-11-24_17h55.47.516,Recall,2021.2.3,60.05591204638859,
,SD001.jpg,0,MF001.jpg,0,,,,,0,51,51,50,imgFunc,0,NA,1.1599521999596618,198.55835380003555,199.82729340007063,2023-11-24 17:58:53.763251,2023-11-24 17:58:55.023793,MF001.jpg,0,10836,30-49,2023-11-24_17h55.47.516,Recall,2021.2.3,60.05591204638859,
,DD022.jpg,0,FF022.jpg,0,,,,,0,52,52,21,imgFunc,0,NA,0.6540056000230834,199.83217549999245,200.60104049998336,2023-11-24 17:58:55.030625,2023-11-24 17:58:55.791196,FF022.jpg,0,10836,30-49,2023-11-24_17h55.47.516,Recall,2021.2.3,60.05591204638859,
,DD012.jpg,0,FF012.jpg,0,,,,,0,53,53,11,imgFunc,0,NA,0.5783739000326023,200.59578269999474,201.28151689999504,2023-11-24 17:58:55.798179,2023-11-24 17:58:56.474890,FF012.jpg,0,10836,30-49,2023-11-24_17h55.47.516,Recall,2021.2.3,60.05591204638859,
,L_SD506.jpg,1,L_MF506.jpg,1,,,,,0,54,54,95,imgFunc,0,NA,0.6618478000164032,201.28034749999642,202.0463830999215,2023-11-24 17:58:56.491702,2023-11-24 17:58:57.241962,L_MF506.jpg,1,10836,30-49,2023-11-24_17h55.47.516,Recall,2021.2.3,60.05591204638859,
,SD023.jpg,0,MF023.jpg,0,,,,,0,55,55,72,imgFunc,9,NA,0.954251800023485,202.03593640000327,203.0880522999796,2023-11-24 17:58:57.248945,2023-11-24 17:58:58.292700,MF023.jpg,0,10836,30-49,2023-11-24_17h55.47.516,Recall,2021.2.3,60.05591204638859,
,SD003.jpg,0,MF003.jpg,0,,,,,0,56,56,52,imgFunc,0,NA,1.163062799954787,203.09115400002338,204.36035859998083,2023-11-24 17:58:58.299705,2023-11-24 17:58:59.560620,MF003.jpg,0,10836,30-49,2023-11-24_17h55.47.516,Recall,2021.2.3,60.05591204638859,
,DD017.jpg,0,FF017.jpg,0,,,,,0,57,57,16,imgFunc,0,NA,1.8102302000042982,204.36401720001595,206.2837677000789,2023-11-24 17:58:59.567603,2023-11-24 17:59:01.478634,FF017.jpg,0,10836,30-49,2023-11-24_17h55.47.516,Recall,2021.2.3,60.05591204638859,
,L_SD504.jpg,1,L_MF504.jpg,1,,,,,0,58,58,93,imgFunc,0,NA,1.7429048999911174,206.29524500004482,208.16432790010003,2023-11-24 17:59:01.485617,2023-11-24 17:59:03.346618,L_MF504.jpg,1,10836,30-49,2023-11-24_17h55.47.516,Recall,2021.2.3,60.05591204638859,
,DD035.jpg,0,FF035.jpg,0,,,,,0,59,59,34,imgFunc,9,NA,0.822979899996426,208.14321740000742,209.06254279997665,2023-11-24 17:59:03.353602,2023-11-24 17:59:04.264129,FF035.jpg,0,10836,30-49,2023-11-24_17h55.47.516,Recall,2021.2.3,60.05591204638859,
,DD034.jpg,0,FF034.jpg,0,,,,,0,60,60,33,imgFunc,9,NA,0.8093174999812618,209.06884670001455,209.98772720003035,2023-11-24 17:59:04.271119,2023-11-24 17:59:05.181224,FF034.jpg,0,10836,30-49,2023-11-24_17h55.47.516,Recall,2021.2.3,60.05591204638859,
,L_DD506.jpg,1,L_FF506.jpg,1,,,,,0,61,61,45,imgFunc,9,NA,0.7900865999981761,209.99217189999763,210.8944967999705,2023-11-24 17:59:05.188207,2023-11-24 17:59:06.081704,L_FF506.jpg,1,10836,30-49,2023-11-24_17h55.47.516,Recall,2021.2.3,60.05591204638859,
,SD008.jpg,0,MF008.jpg,0,,,,,0,62,62,57,imgFunc,9,NA,0.630163400026504,210.87193349999143,211.59113930002786,2023-11-24 17:59:06.088687,2023-11-24 17:59:06.799029,MF008.jpg,0,10836,30-49,2023-11-24_17h55.47.516,Recall,2021.2.3,60.05591204638859,
,SD038.jpg,0,MF038.jpg,0,,,,,0,63,63,87,imgFunc,0,NA,0.8203904000110924,211.60973430000013,212.5338219999685,2023-11-24 17:59:06.811996,2023-11-24 17:59:07.733162,MF038.jpg,0,10836,30-49,2023-11-24_17h55.47.516,Recall,2021.2.3,60.05591204638859,
,SD021.jpg,0,MF021.jpg,0,,,,,0,64,64,70,imgFunc,9,NA,0.6992125000106171,212.53892310004449,213.3415555000538,2023-11-24 17:59:07.740145,2023-11-24 17:59:08.533868,MF021.jpg,0,10836,30-49,2023-11-24_17h55.47.516,Recall,2021.2.3,60.05591204638859,
,SD007.jpg,0,MF007.jpg,0,,,,,0,65,65,56,imgFunc,0,NA,2.0580214000074193,213.34814680001,215.5179067000281,2023-11-24 17:59:08.540851,2023-11-24 17:59:10.702196,MF007.jpg,0,10836,30-49,2023-11-24_17h55.47.516,Recall,2021.2.3,60.05591204638859,
,L_SD503.jpg,1,L_MF503.jpg,1,,,,,0,66,66,92,imgFunc,0,NA,1.0202361000119708,215.50594210001873,216.64160370005993,2023-11-24 17:59:10.709179,2023-11-24 17:59:11.836070,L_MF503.jpg,1,10836,30-49,2023-11-24_17h55.47.516,Recall,2021.2.3,60.05591204638859,
,DD006.jpg,0,FF006.jpg,0,,,,,0,67,67,5,imgFunc,0,NA,0.9619636000134051,216.62813870003447,217.68106629996328,2023-11-24 17:59:11.843054,2023-11-24 17:59:12.887044,FF006.jpg,0,10836,30-49,2023-11-24_17h55.47.516,Recall,2021.2.3,60.05591204638859,
,DD023.jpg,0,FF023.jpg,0,,,,,0,68,68,22,imgFunc,9,NA,3.474015799991321,217.692196900025,221.26431890006643,2023-11-24 17:59:12.902006,2023-11-24 17:59:16.472694,FF023.jpg,0,10836,30-49,2023-11-24_17h55.47.516,Recall,2021.2.3,60.05591204638859,
,SD025.jpg,0,MF025.jpg,0,,,,,0,69,69,74,imgFunc,0,NA,4.171193099988159,221.27489890001016,225.54648000001907,2023-11-24 17:59:16.479700,2023-11-24 17:59:20.742828,MF025.jpg,0,10836,30-49,2023-11-24_17h55.47.516,Recall,2021.2.3,60.05591204638859,
,DD003.jpg,0,FF003.jpg,0,,,,,0,70,70,2,imgFunc,0,NA,0.6718091999646276,225.53417920001084,226.30189970007632,2023-11-24 17:59:20.750831,2023-11-24 17:59:21.509856,FF003.jpg,0,10836,30-49,2023-11-24_17h55.47.516,Recall,2021.2.3,60.05591204638859,
,SD020.jpg,0,MF020.jpg,0,,,,,0,71,71,69,imgFunc,0,NA,0.646424799982924,226.30371980002383,227.05582390003838,2023-11-24 17:59:21.516840,2023-11-24 17:59:22.260399,MF020.jpg,0,10836,30-49,2023-11-24_17h55.47.516,Recall,2021.2.3,60.05591204638859,
,DD019.jpg,0,FF019.jpg,0,,,,,0,72,72,18,imgFunc,0,NA,0.7384953000000678,227.06773390003946,227.91903250012547,2023-11-24 17:59:22.268380,2023-11-24 17:59:23.110975,FF019.jpg,0,10836,30-49,2023-11-24_17h55.47.516,Recall,2021.2.3,60.05591204638859,
,L_DD505.jpg,1,L_FF505.jpg,1,,,,,0,73,73,44,imgFunc,9,NA,1.306926299992483,227.90746820002096,229.3093036999926,2023-11-24 17:59:23.118955,2023-11-24 17:59:24.512202,L_FF505.jpg,1,10836,30-49,2023-11-24_17h55.47.516,Recall,2021.2.3,60.05591204638859,
,DD040.jpg,0,FF040.jpg,0,,,,,0,74,74,39,imgFunc,0,NA,1.1389572999905795,229.307338899991,230.54261860006955,2023-11-24 17:59:24.519185,2023-11-24 17:59:25.746302,FF040.jpg,0,10836,30-49,2023-11-24_17h55.47.516,Recall,2021.2.3,60.05591204638859,
,DD039.jpg,0,FF039.jpg,0,,,,,0,75,75,38,imgFunc,0,NA,1.202415200008545,230.5397352,231.84258679993218,2023-11-24 17:59:25.753285,2023-11-24 17:59:27.047221,FF039.jpg,0,10836,30-49,2023-11-24_17h55.47.516,Recall,2021.2.3,60.05591204638859,
,SD013.jpg,0,MF013.jpg,0,,,,,0,76,76,62,imgFunc,0,NA,0.6203182000317611,231.84984810004244,232.58545290009351,2023-11-24 17:59:27.054204,2023-11-24 17:59:27.781073,MF013.jpg,0,10836,30-49,2023-11-24_17h55.47.516,Recall,2021.2.3,60.05591204638859,
,L_SD501.jpg,1,L_MF501.jpg,1,,,,,0,77,77,90,imgFunc,0,NA,0.6588229999761097,232.58701600000495,233.34426789998543,2023-11-24 17:59:27.794040,2023-11-24 17:59:28.548524,L_MF501.jpg,1,10836,30-49,2023-11-24_17h55.47.516,Recall,2021.2.3,60.05591204638859,
