instrText,stimDoor,stimDoorLure,stimFace,stimFaceLure,Instructions.thisRepN,Instructions.thisTrialN,Instructions.thisN,Instructions.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,Func,Keys,Text,RespTime,Onset,Offset,SystemTime_Start,SystemTime_Stop,Stim,Lure,Participant*,Age,date,expName,psychopyVersion,frameRate,
,SD040.jpg,0,MF040.jpg,0,,,,,0,5,5,89,imgFunc,0,NA,4.2685756999999285,215.18944260000717,219.5437151399674,2023-06-05 14:58:34.164661,2023-06-05 14:58:38.510454,SD040.jpg,0,10691,40-69,2023-06-05_14h55.57.939,Recall,2021.2.3,59.95318855686176,
,DD037.jpg,0,FF037.jpg,0,,,,,0,6,6,36,imgFunc,1,NA,5.054014699999243,219.5484064000193,224.70273234019987,2023-06-05 14:58:38.518433,2023-06-05 14:58:43.664383,DD037.jpg,0,10691,40-69,2023-06-05_14h55.57.939,Recall,2021.2.3,59.95318855686176,
,SD017.jpg,0,MF017.jpg,0,,,,,0,7,7,66,imgFunc,0,NA,2.903051699977368,224.72328979999293,227.72949574002996,2023-06-05 14:58:43.678350,2023-06-05 14:58:46.683226,SD017.jpg,0,10691,40-69,2023-06-05_14h55.57.939,Recall,2021.2.3,59.95318855686176,
,DD014.jpg,0,FF014.jpg,0,,,,,0,8,8,13,imgFunc,0,NA,4.384845499997027,227.72113359998912,232.20633674005512,2023-06-05 14:58:46.692206,2023-06-05 14:58:51.169580,DD014.jpg,0,10691,40-69,2023-06-05_14h55.57.939,Recall,2021.2.3,59.95318855686176,
,L_SD504.jpg,1,L_MF504.jpg,1,,,,,0,9,9,93,imgFunc,0,NA,2.601634299964644,232.20834209991153,234.9101380398497,2023-06-05 14:58:51.177561,2023-06-05 14:58:53.871377,L_SD504.jpg,1,10691,40-69,2023-06-05_14h55.57.939,Recall,2021.2.3,59.95318855686176,
,DD028.jpg,0,FF028.jpg,0,,,,,0,10,10,27,imgFunc,1,NA,3.293500900035724,234.91680689994246,238.320611239993,2023-06-05 14:58:53.879328,2023-06-05 14:58:57.274204,DD028.jpg,0,10691,40-69,2023-06-05_14h55.57.939,Recall,2021.2.3,59.95318855686176,
,SD031.jpg,0,MF031.jpg,0,,,,,0,11,11,80,imgFunc,9,NA,4.02303119993303,238.31516120000742,242.43553194007836,2023-06-05 14:58:57.282206,2023-06-05 14:59:01.393928,SD031.jpg,0,10691,40-69,2023-06-05_14h55.57.939,Recall,2021.2.3,59.95318855686176,
,DD025.jpg,0,FF025.jpg,0,,,,,0,12,12,24,imgFunc,0,NA,3.3571333000436425,242.4369152999716,245.87645054014865,2023-06-05 14:59:01.407917,2023-06-05 14:59:04.846259,DD025.jpg,0,10691,40-69,2023-06-05_14h55.57.939,Recall,2021.2.3,59.95318855686176,
,SD022.jpg,0,MF022.jpg,0,,,,,0,13,13,71,imgFunc,0,NA,3.4287427000235766,245.87754030001815,249.39831154013518,2023-06-05 14:59:04.853240,2023-06-05 14:59:08.365584,SD022.jpg,0,10691,40-69,2023-06-05_14h55.57.939,Recall,2021.2.3,59.95318855686176,
,SD019.jpg,0,MF019.jpg,0,,,,,0,14,14,68,imgFunc,9,NA,6.7160794999217615,249.39810069999658,256.20493874000385,2023-06-05 14:59:08.372566,2023-06-05 14:59:15.170562,SD019.jpg,0,10691,40-69,2023-06-05_14h55.57.939,Recall,2021.2.3,59.95318855686176,
,DD003.jpg,0,FF003.jpg,0,,,,,0,15,15,2,imgFunc,1,NA,1.9935322999954224,256.2248556999257,258.3242080400232,2023-06-05 14:59:15.179553,2023-06-05 14:59:17.272163,DD003.jpg,0,10691,40-69,2023-06-05_14h55.57.939,Recall,2021.2.3,59.95318855686176,
,SD014.jpg,0,MF014.jpg,0,,,,,0,16,16,63,imgFunc,0,NA,2.7026472999714315,258.3073482000036,261.11036114010494,2023-06-05 14:59:17.279146,2023-06-05 14:59:20.073234,SD014.jpg,0,10691,40-69,2023-06-05_14h55.57.939,Recall,2021.2.3,59.95318855686176,
,L_DD503.jpg,1,L_FF503.jpg,1,,,,,0,17,17,42,imgFunc,0,NA,2.2040908000199124,261.1182787999278,263.40742984006647,2023-06-05 14:59:20.088192,2023-06-05 14:59:22.375781,L_DD503.jpg,1,10691,40-69,2023-06-05_14h55.57.939,Recall,2021.2.3,59.95318855686176,
,SD004.jpg,0,MF004.jpg,0,,,,,0,18,18,53,imgFunc,9,NA,3.84584989992436,263.4041419000132,267.3415423401166,2023-06-05 14:59:22.382764,2023-06-05 14:59:26.311282,SD004.jpg,0,10691,40-69,2023-06-05_14h55.57.939,Recall,2021.2.3,59.95318855686176,
,DD035.jpg,0,FF035.jpg,0,,,,,0,19,19,34,imgFunc,1,NA,1.8459264999255538,267.34810449997894,269.28413644002285,2023-06-05 14:59:26.318263,2023-06-05 14:59:28.245746,DD035.jpg,0,10691,40-69,2023-06-05_14h55.57.939,Recall,2021.2.3,59.95318855686176,
,SD024.jpg,0,MF024.jpg,0,,,,,0,20,20,73,imgFunc,2,NA,3.565657699946314,269.2766930999933,272.9312154400395,2023-06-05 14:59:28.253725,2023-06-05 14:59:31.898961,SD024.jpg,0,10691,40-69,2023-06-05_14h55.57.939,Recall,2021.2.3,59.95318855686176,
,SD020.jpg,0,MF020.jpg,0,,,,,0,21,21,69,imgFunc,0,NA,3.7162462000269443,272.9577354999492,276.7954256400699,2023-06-05 14:59:31.905944,2023-06-05 14:59:35.734273,SD020.jpg,0,10691,40-69,2023-06-05_14h55.57.939,Recall,2021.2.3,59.95318855686176,
,DD005.jpg,0,FF005.jpg,0,,,,,0,22,22,4,imgFunc,0,NA,4.359862700104713,276.7702149999095,281.22462294006255,2023-06-05 14:59:35.742251,2023-06-05 14:59:40.187510,DD005.jpg,0,10691,40-69,2023-06-05_14h55.57.939,Recall,2021.2.3,59.95318855686176,
,SD013.jpg,0,MF013.jpg,0,,,,,0,23,23,62,imgFunc,0,NA,1.6840842000674456,281.2221774000209,283.0059359400766,2023-06-05 14:59:40.196508,2023-06-05 14:59:41.973002,SD013.jpg,0,10691,40-69,2023-06-05_14h55.57.939,Recall,2021.2.3,59.95318855686176,
,SD023.jpg,0,MF023.jpg,0,,,,,0,24,24,72,imgFunc,0,NA,1.3188008998986334,283.0032116000075,284.4053441400174,2023-06-05 14:59:41.979985,2023-06-05 14:59:43.373008,SD023.jpg,0,10691,40-69,2023-06-05_14h55.57.939,Recall,2021.2.3,59.95318855686176,
,L_DD504.jpg,1,L_FF504.jpg,1,,,,,0,25,25,43,imgFunc,9,NA,4.790728499996476,284.4193619999569,289.32445504004136,2023-06-05 14:59:43.380984,2023-06-05 14:59:48.277599,L_DD504.jpg,1,10691,40-69,2023-06-05_14h55.57.939,Recall,2021.2.3,59.95318855686176,
,DD020.jpg,0,FF020.jpg,0,,,,,0,26,26,19,imgFunc,1,NA,6.950417099986225,289.3476093999343,296.4224662401248,2023-06-05 14:59:48.292561,2023-06-05 14:59:55.365312,DD020.jpg,0,10691,40-69,2023-06-05_14h55.57.939,Recall,2021.2.3,59.95318855686176,
,DD022.jpg,0,FF022.jpg,0,,,,,0,27,27,21,imgFunc,9,NA,2.265471199993044,296.40897300001234,298.7766903399024,2023-06-05 14:59:55.374287,2023-06-05 14:59:57.734364,DD022.jpg,0,10691,40-69,2023-06-05_14h55.57.939,Recall,2021.2.3,59.95318855686176,
,DD026.jpg,0,FF026.jpg,0,,,,,0,28,28,25,imgFunc,2,NA,3.226395700010471,298.767901299987,302.08809124014806,2023-06-05 14:59:57.741347,2023-06-05 15:00:01.053353,DD026.jpg,0,10691,40-69,2023-06-05_14h55.57.939,Recall,2021.2.3,59.95318855686176,
,SD005.jpg,0,MF005.jpg,0,,,,,0,29,29,54,imgFunc,0,NA,2.134448299999349,302.0915975999087,304.32770414010156,2023-06-05 15:00:01.060336,2023-06-05 15:00:03.287739,SD005.jpg,0,10691,40-69,2023-06-05_14h55.57.939,Recall,2021.2.3,59.95318855686176,
,DD019.jpg,0,FF019.jpg,0,,,,,0,30,30,18,imgFunc,1,NA,5.932428100029938,304.33367839991115,310.37271454010624,2023-06-05 15:00:03.294723,2023-06-05 15:00:09.325423,DD019.jpg,0,10691,40-69,2023-06-05_14h55.57.939,Recall,2021.2.3,59.95318855686176,
,DD004.jpg,0,FF004.jpg,0,,,,,0,31,31,3,imgFunc,1,NA,1.1404873999999836,310.3815493999282,311.6170117399888,2023-06-05 15:00:09.341379,2023-06-05 15:00:10.576222,DD004.jpg,0,10691,40-69,2023-06-05_14h55.57.939,Recall,2021.2.3,59.95318855686176,
,DD001.jpg,0,FF001.jpg,0,,,,,0,32,32,0,imgFunc,1,NA,2.7786076999036595,311.6073588000145,314.4774027400417,2023-06-05 15:00:10.584199,2023-06-05 15:00:13.444881,DD001.jpg,0,10691,40-69,2023-06-05_14h55.57.939,Recall,2021.2.3,59.95318855686176,
,SD007.jpg,0,MF007.jpg,0,,,,,0,33,33,56,imgFunc,9,NA,2.365434500039555,314.47692429996096,316.9310535400873,2023-06-05 15:00:13.451860,2023-06-05 15:00:15.897389,SD007.jpg,0,10691,40-69,2023-06-05_14h55.57.939,Recall,2021.2.3,59.95318855686176,
,SD028.jpg,0,MF028.jpg,0,,,,,0,34,34,77,imgFunc,2,NA,3.483656099997461,316.9343303999631,320.52113543997984,2023-06-05 15:00:15.904395,2023-06-05 15:00:19.482613,SD028.jpg,0,10691,40-69,2023-06-05_14h55.57.939,Recall,2021.2.3,59.95318855686176,
,SD037.jpg,0,MF037.jpg,0,,,,,0,35,35,86,imgFunc,1,NA,2.190613399958238,320.5317874000175,322.8337235400686,2023-06-05 15:00:19.490590,2023-06-05 15:00:21.785059,SD037.jpg,0,10691,40-69,2023-06-05_14h55.57.939,Recall,2021.2.3,59.95318855686176,
,DD015.jpg,0,FF015.jpg,0,,,,,0,36,36,14,imgFunc,9,NA,1.9594721000175923,322.8267777999863,324.8828308400698,2023-06-05 15:00:21.799023,2023-06-05 15:00:23.852953,DD015.jpg,0,10691,40-69,2023-06-05_14h55.57.939,Recall,2021.2.3,59.95318855686176,
,L_DD502.jpg,1,L_FF502.jpg,1,,,,,0,37,37,41,imgFunc,0,NA,2.292894799960777,324.8854125000071,327.2725060399389,2023-06-05 15:00:23.859936,2023-06-05 15:00:26.238207,L_DD502.jpg,1,10691,40-69,2023-06-05_14h55.57.939,Recall,2021.2.3,59.95318855686176,
,L_SD508.jpg,1,L_MF508.jpg,1,,,,,0,38,38,97,imgFunc,9,NA,1.891486700042151,327.27096779993735,329.25745604000986,2023-06-05 15:00:26.245190,2023-06-05 15:00:28.223045,L_SD508.jpg,1,10691,40-69,2023-06-05_14h55.57.939,Recall,2021.2.3,59.95318855686176,
,L_SD502.jpg,1,L_MF502.jpg,1,,,,,0,39,39,91,imgFunc,9,NA,3.117742200032808,329.26058539992664,332.48118474008515,2023-06-05 15:00:28.230028,2023-06-05 15:00:31.441864,L_SD502.jpg,1,10691,40-69,2023-06-05_14h55.57.939,Recall,2021.2.3,59.95318855686176,
,DD012.jpg,0,FF012.jpg,0,,,,,0,40,40,11,imgFunc,2,NA,4.440266399993561,332.4737278999528,337.0117213400081,2023-06-05 15:00:31.448848,2023-06-05 15:00:35.978236,DD012.jpg,0,10691,40-69,2023-06-05_14h55.57.939,Recall,2021.2.3,59.95318855686176,
,DD017.jpg,0,FF017.jpg,0,,,,,0,41,41,16,imgFunc,9,NA,8.5810727000935,337.01316460000817,345.6868392401375,2023-06-05 15:00:35.986215,2023-06-05 15:00:44.651447,DD017.jpg,0,10691,40-69,2023-06-05_14h55.57.939,Recall,2021.2.3,59.95318855686176,
,SD025.jpg,0,MF025.jpg,0,,,,,0,42,42,74,imgFunc,9,NA,2.8446359999943525,345.70930119999684,348.67519714008085,2023-06-05 15:00:44.661422,2023-06-05 15:00:47.620243,SD025.jpg,0,10691,40-69,2023-06-05_14h55.57.939,Recall,2021.2.3,59.95318855686176,
,L_DD507.jpg,1,L_FF507.jpg,1,,,,,0,43,43,46,imgFunc,1,NA,2.6577864000573754,348.6642955999123,351.4304263399681,2023-06-05 15:00:47.629219,2023-06-05 15:00:50.388377,L_DD507.jpg,1,10691,40-69,2023-06-05_14h55.57.939,Recall,2021.2.3,59.95318855686176,
,L_DD505.jpg,1,L_FF505.jpg,1,,,,,0,44,44,44,imgFunc,9,NA,2.978121599997394,351.4242021999089,354.49401213997044,2023-06-05 15:00:50.396357,2023-06-05 15:00:53.457717,L_DD505.jpg,1,10691,40-69,2023-06-05_14h55.57.939,Recall,2021.2.3,59.95318855686176,
,DD008.jpg,0,FF008.jpg,0,,,,,0,45,45,7,imgFunc,1,NA,4.610258600092493,354.5038269999204,359.2128682399634,2023-06-05 15:00:53.470680,2023-06-05 15:00:58.177271,DD008.jpg,0,10691,40-69,2023-06-05_14h55.57.939,Recall,2021.2.3,59.95318855686176,
,L_DD501.jpg,1,L_FF501.jpg,1,,,,,0,46,46,40,imgFunc,0,NA,1.726447399938479,359.21150139998645,361.029026239994,2023-06-05 15:00:58.185254,2023-06-05 15:00:59.994763,L_DD501.jpg,1,10691,40-69,2023-06-05_14h55.57.939,Recall,2021.2.3,59.95318855686176,
,DD032.jpg,0,FF032.jpg,0,,,,,0,47,47,31,imgFunc,1,NA,1.9525205999379978,361.0338352000108,363.08686303999275,2023-06-05 15:01:00.002717,2023-06-05 15:01:02.047184,DD032.jpg,0,10691,40-69,2023-06-05_14h55.57.939,Recall,2021.2.3,59.95318855686176,
,DD018.jpg,0,FF018.jpg,0,,,,,0,48,48,17,imgFunc,1,NA,2.0924290000693873,363.07756309991237,365.26366964005865,2023-06-05 15:01:02.054167,2023-06-05 15:01:04.231331,DD018.jpg,0,10691,40-69,2023-06-05_14h55.57.939,Recall,2021.2.3,59.95318855686176,
,DD034.jpg,0,FF034.jpg,0,,,,,0,49,49,33,imgFunc,1,NA,1.462240600027144,365.2762293999549,366.8455180400051,2023-06-05 15:01:04.239314,2023-06-05 15:01:05.799912,DD034.jpg,0,10691,40-69,2023-06-05_14h55.57.939,Recall,2021.2.3,59.95318855686176,
,SD001.jpg,0,MF001.jpg,0,,,,,0,50,50,50,imgFunc,2,NA,2.4903366999933496,366.8478117999621,369.43657353997696,2023-06-05 15:01:05.814874,2023-06-05 15:01:08.401637,SD001.jpg,0,10691,40-69,2023-06-05_14h55.57.939,Recall,2021.2.3,59.95318855686176,
,SD021.jpg,0,MF021.jpg,0,,,,,0,51,51,70,imgFunc,1,NA,5.988920500036329,369.4292840999551,375.5023048399016,2023-06-05 15:01:08.408620,2023-06-05 15:01:14.472939,SD021.jpg,0,10691,40-69,2023-06-05_14h55.57.939,Recall,2021.2.3,59.95318855686176,
,L_SD501.jpg,1,L_MF501.jpg,1,,,,,0,52,52,90,imgFunc,9,NA,7.297153500025161,375.51284739992116,382.9158233400667,2023-06-05 15:01:14.482173,2023-06-05 15:01:21.877571,L_SD501.jpg,1,10691,40-69,2023-06-05_14h55.57.939,Recall,2021.2.3,59.95318855686176,
,L_DD510.jpg,1,L_FF510.jpg,1,,,,,0,53,53,49,imgFunc,9,NA,1.6664341000141576,382.9277643999085,384.7108367398614,2023-06-05 15:01:21.886545,2023-06-05 15:01:23.662356,L_DD510.jpg,1,10691,40-69,2023-06-05_14h55.57.939,Recall,2021.2.3,59.95318855686176,
,SD010.jpg,0,MF010.jpg,0,,,,,0,54,54,59,imgFunc,1,NA,1.430880600004457,384.6991657000035,386.23498954006936,2023-06-05 15:01:23.669339,2023-06-05 15:01:25.196343,SD010.jpg,0,10691,40-69,2023-06-05_14h55.57.939,Recall,2021.2.3,59.95318855686176,
,DD002.jpg,0,FF002.jpg,0,,,,,0,55,55,1,imgFunc,1,NA,1.377183899981901,386.24116999993566,387.7121337399585,2023-06-05 15:01:25.211299,2023-06-05 15:01:26.681599,DD002.jpg,0,10691,40-69,2023-06-05_14h55.57.939,Recall,2021.2.3,59.95318855686176,
,SD009.jpg,0,MF009.jpg,0,,,,,0,56,56,58,imgFunc,0,NA,1.7135289999423549,387.7125425999984,389.5152025400894,2023-06-05 15:01:26.688582,2023-06-05 15:01:28.482498,SD009.jpg,0,10691,40-69,2023-06-05_14h55.57.939,Recall,2021.2.3,59.95318855686176,
,SD036.jpg,0,MF036.jpg,0,,,,,0,57,57,85,imgFunc,1,NA,2.868858200032264,389.51752879994456,392.4870331400307,2023-06-05 15:01:28.490505,2023-06-05 15:01:31.451675,SD036.jpg,0,10691,40-69,2023-06-05_14h55.57.939,Recall,2021.2.3,59.95318855686176,
,SD006.jpg,0,MF006.jpg,0,,,,,0,58,58,55,imgFunc,1,NA,1.0847979000536725,392.4851929999422,393.6704830399249,2023-06-05 15:01:31.458658,2023-06-05 15:01:32.635187,SD006.jpg,0,10691,40-69,2023-06-05_14h55.57.939,Recall,2021.2.3,59.95318855686176,
,DD016.jpg,0,FF016.jpg,0,,,,,0,59,59,15,imgFunc,1,NA,1.2744538999395445,393.68752939999104,395.07303934008814,2023-06-05 15:01:32.643163,2023-06-05 15:01:34.019533,DD016.jpg,0,10691,40-69,2023-06-05_14h55.57.939,Recall,2021.2.3,59.95318855686176,
,DD024.jpg,0,FF024.jpg,0,,,,,0,60,60,23,imgFunc,1,NA,2.2255883999168873,395.0484049000079,397.36818944010884,2023-06-05 15:01:34.027517,2023-06-05 15:01:36.337637,DD024.jpg,0,10691,40-69,2023-06-05_14h55.57.939,Recall,2021.2.3,59.95318855686176,
,SD035.jpg,0,MF035.jpg,0,,,,,0,61,61,84,imgFunc,0,NA,3.156196300056763,397.37378509994596,400.6277452399954,2023-06-05 15:01:36.345612,2023-06-05 15:01:39.590638,SD035.jpg,0,10691,40-69,2023-06-05_14h55.57.939,Recall,2021.2.3,59.95318855686176,
,SD011.jpg,0,MF011.jpg,0,,,,,0,62,62,60,imgFunc,2,NA,3.2513693999499083,400.62266999995336,403.9764780399855,2023-06-05 15:01:39.597618,2023-06-05 15:01:42.942780,SD011.jpg,0,10691,40-69,2023-06-05_14h55.57.939,Recall,2021.2.3,59.95318855686176,
,L_DD509.jpg,1,L_FF509.jpg,1,,,,,0,63,63,48,imgFunc,1,NA,1.3267549999291077,403.98756749997847,405.4227564400062,2023-06-05 15:01:42.950785,2023-06-05 15:01:44.377655,L_DD509.jpg,1,10691,40-69,2023-06-05_14h55.57.939,Recall,2021.2.3,59.95318855686176,
,DD023.jpg,0,FF023.jpg,0,,,,,0,64,64,22,imgFunc,9,NA,2.193975599948317,405.4161249999888,407.7076412399765,2023-06-05 15:01:44.390622,2023-06-05 15:01:46.678306,DD023.jpg,0,10691,40-69,2023-06-05_14h55.57.939,Recall,2021.2.3,59.95318855686176,
,L_SD509.jpg,1,L_MF509.jpg,1,,,,,0,65,65,98,imgFunc,9,NA,2.989626600057818,407.70876999991015,410.7972110400442,2023-06-05 15:01:46.686259,2023-06-05 15:01:49.765146,L_SD509.jpg,1,10691,40-69,2023-06-05_14h55.57.939,Recall,2021.2.3,59.95318855686176,
,L_DD506.jpg,1,L_FF506.jpg,1,,,,,0,66,66,45,imgFunc,1,NA,1.993730999995023,410.8004262999166,412.88505133998115,2023-06-05 15:01:49.773127,2023-06-05 15:01:51.849862,L_DD506.jpg,1,10691,40-69,2023-06-05_14h55.57.939,Recall,2021.2.3,59.95318855686176,
,L_SD507.jpg,1,L_MF507.jpg,1,,,,,0,67,67,96,imgFunc,0,NA,2.2157563000218943,412.88257559994236,415.18603643996175,2023-06-05 15:01:51.856845,2023-06-05 15:01:54.151543,L_SD507.jpg,1,10691,40-69,2023-06-05_14h55.57.939,Recall,2021.2.3,59.95318855686176,
,DD021.jpg,0,FF021.jpg,0,,,,,0,68,68,20,imgFunc,2,NA,2.2249015999259427,415.1851595999906,417.50455884006806,2023-06-05 15:01:54.158530,2023-06-05 15:01:56.468986,DD021.jpg,0,10691,40-69,2023-06-05_14h55.57.939,Recall,2021.2.3,59.95318855686176,
,DD011.jpg,0,FF011.jpg,0,,,,,0,69,69,10,imgFunc,1,NA,1.0782202000264078,417.5157662999118,418.6865635399008,2023-06-05 15:01:56.483967,2023-06-05 15:01:57.653195,DD011.jpg,0,10691,40-69,2023-06-05_14h55.57.939,Recall,2021.2.3,59.95318855686176,
,L_SD503.jpg,1,L_MF503.jpg,1,,,,,0,70,70,92,imgFunc,0,NA,2.0800684000132605,418.6823610999854,420.8526610400295,2023-06-05 15:01:57.660175,2023-06-05 15:01:59.822087,L_SD503.jpg,1,10691,40-69,2023-06-05_14h55.57.939,Recall,2021.2.3,59.95318855686176,
,DD038.jpg,0,FF038.jpg,0,,,,,0,71,71,37,imgFunc,0,NA,3.33688170008827,420.8493022000184,424.2704169402132,2023-06-05 15:01:59.829070,2023-06-05 15:02:03.241402,DD038.jpg,0,10691,40-69,2023-06-05_14h55.57.939,Recall,2021.2.3,59.95318855686176,
,DD029.jpg,0,FF029.jpg,0,,,,,0,72,72,28,imgFunc,1,NA,1.9187715000007302,424.2755174000049,426.29534244001843,2023-06-05 15:02:03.248385,2023-06-05 15:02:05.259440,DD029.jpg,0,10691,40-69,2023-06-05_14h55.57.939,Recall,2021.2.3,59.95318855686176,
,SD038.jpg,0,MF038.jpg,0,,,,,0,73,73,87,imgFunc,0,NA,1.6227821999927983,426.29120669991244,428.01056154002436,2023-06-05 15:02:05.266423,2023-06-05 15:02:06.977190,SD038.jpg,0,10691,40-69,2023-06-05_14h55.57.939,Recall,2021.2.3,59.95318855686176,
,DD039.jpg,0,FF039.jpg,0,,,,,0,74,74,38,imgFunc,9,NA,2.405743099981919,428.0207075999351,430.5256035398925,2023-06-05 15:02:06.992152,2023-06-05 15:02:09.495783,DD039.jpg,0,10691,40-69,2023-06-05_14h55.57.939,Recall,2021.2.3,59.95318855686176,
,SD008.jpg,0,MF008.jpg,0,,,,,0,75,75,57,imgFunc,0,NA,1.596036299946718,430.52620239998214,432.21231324004475,2023-06-05 15:02:09.502766,2023-06-05 15:02:11.180214,SD008.jpg,0,10691,40-69,2023-06-05_14h55.57.939,Recall,2021.2.3,59.95318855686176,
,L_SD505.jpg,1,L_MF505.jpg,1,,,,,0,76,76,94,imgFunc,0,NA,1.3881006999872625,432.21388239995576,433.6996640401194,2023-06-05 15:02:11.187197,2023-06-05 15:02:12.664322,L_SD505.jpg,1,10691,40-69,2023-06-05_14h55.57.939,Recall,2021.2.3,59.95318855686176,
,SD032.jpg,0,MF032.jpg,0,,,,,0,77,77,81,imgFunc,9,NA,2.8995021000737324,433.6947184000164,436.68235404009465,2023-06-05 15:02:12.671302,2023-06-05 15:02:15.649457,SD032.jpg,0,10691,40-69,2023-06-05_14h55.57.939,Recall,2021.2.3,59.95318855686176,
