instrText,stimDoor,stimDoorLure,stimFace,stimFaceLure,Instructions.thisRepN,Instructions.thisTrialN,Instructions.thisN,Instructions.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,Func,Keys,Text,RespTime,Onset,Offset,SystemTime_Start,SystemTime_Stop,Stim,Lure,Participant*,Age,date,expName,psychopyVersion,frameRate,
,SD013.jpg,0,MF013.jpg,0,,,,,0,5,5,62,imgFunc,2,NA,2.2326326000038534,108.27193979988806,110.62687010015361,2023-07-19 17:40:18.254031,2023-07-19 17:40:20.609859,MF013.jpg,0,10641,30-49,2023_Jul_19_1738,Recall,2021.2.3,59.975697857678014,
,SD004.jpg,0,MF004.jpg,0,,,,,0,6,6,53,imgFunc,1,NA,0.8741578001063317,110.6384018000681,111.62695890013129,2023-07-19 17:40:20.620768,2023-07-19 17:40:21.609577,MF004.jpg,0,10641,30-49,2023_Jul_19_1738,Recall,2021.2.3,59.975697857678014,
,DD034.jpg,0,FF034.jpg,0,,,,,0,7,7,33,imgFunc,1,NA,1.4544919999316335,111.64209549990483,113.23014799994417,2023-07-19 17:40:21.620486,2023-07-19 17:40:23.209596,FF034.jpg,0,10641,30-49,2023_Jul_19_1738,Recall,2021.2.3,59.975697857678014,
,L_SD504.jpg,1,L_MF504.jpg,1,,,,,0,8,8,93,imgFunc,2,NA,0.9166975000407547,113.23589359992184,114.27526459982619,2023-07-19 17:40:23.219485,2023-07-19 17:40:24.259554,L_MF504.jpg,1,10641,30-49,2023_Jul_19_1738,Recall,2021.2.3,59.975697857678014,
,DD021.jpg,0,FF021.jpg,0,,,,,0,9,9,20,imgFunc,2,NA,2.00426260009408,114.29231759998947,116.42790349991992,2023-07-19 17:40:24.271461,2023-07-19 17:40:26.408499,FF021.jpg,0,10641,30-49,2023_Jul_19_1738,Recall,2021.2.3,59.975697857678014,
,SD007.jpg,0,MF007.jpg,0,,,,,0,10,10,56,imgFunc,1,NA,1.682050900068134,116.43832609988749,118.24425889970735,2023-07-19 17:40:26.419494,2023-07-19 17:40:28.225100,MF007.jpg,0,10641,30-49,2023_Jul_19_1738,Recall,2021.2.3,59.975697857678014,
,DD019.jpg,0,FF019.jpg,0,,,,,0,11,11,18,imgFunc,1,NA,1.8989113001152873,118.25360170006752,120.27591270022094,2023-07-19 17:40:28.236062,2023-07-19 17:40:30.258812,FF019.jpg,0,10641,30-49,2023_Jul_19_1738,Recall,2021.2.3,59.975697857678014,
,DD028.jpg,0,FF028.jpg,0,,,,,0,12,12,27,imgFunc,2,NA,0.8751054999884218,120.2855674000457,121.27546299970709,2023-07-19 17:40:30.268723,2023-07-19 17:40:31.259099,FF028.jpg,0,10641,30-49,2023_Jul_19_1738,Recall,2021.2.3,59.975697857678014,
,SD009.jpg,0,MF009.jpg,0,,,,,0,13,13,58,imgFunc,1,NA,2.7989543001167476,121.2896070999559,124.21060199989006,2023-07-19 17:40:31.269984,2023-07-19 17:40:34.191823,MF009.jpg,0,10641,30-49,2023_Jul_19_1738,Recall,2021.2.3,59.975697857678014,
,L_DD501.jpg,1,L_FF501.jpg,1,,,,,0,14,14,40,imgFunc,1,NA,3.5334413999225944,124.21915340004489,127.87375930021517,2023-07-19 17:40:34.201734,2023-07-19 17:40:37.857506,L_FF501.jpg,1,10641,30-49,2023_Jul_19_1738,Recall,2021.2.3,59.975697857678014,
,DD018.jpg,0,FF018.jpg,0,,,,,0,15,15,17,imgFunc,2,NA,3.0655533999670297,127.88697069999762,131.07480699988082,2023-07-19 17:40:37.868400,2023-07-19 17:40:41.057513,FF018.jpg,0,10641,30-49,2023_Jul_19_1738,Recall,2021.2.3,59.975697857678014,
,SD020.jpg,0,MF020.jpg,0,,,,,0,16,16,69,imgFunc,1,NA,2.2196035999804735,131.08474990003742,133.42416829965077,2023-07-19 17:40:41.067425,2023-07-19 17:40:43.407774,MF020.jpg,0,10641,30-49,2023_Jul_19_1738,Recall,2021.2.3,59.975697857678014,
,SD015.jpg,0,MF015.jpg,0,,,,,0,17,17,64,imgFunc,2,NA,2.410209699999541,133.43820409988984,135.974799600197,2023-07-19 17:40:43.418682,2023-07-19 17:40:45.957099,MF015.jpg,0,10641,30-49,2023_Jul_19_1738,Recall,2021.2.3,59.975697857678014,
,L_DD505.jpg,1,L_FF505.jpg,1,,,,,0,18,18,44,imgFunc,2,NA,1.1581788000185043,135.98631739988923,137.27359789959155,2023-07-19 17:40:45.967984,2023-07-19 17:40:47.256536,L_FF505.jpg,1,10641,30-49,2023_Jul_19_1738,Recall,2021.2.3,59.975697857678014,
,SD032.jpg,0,MF032.jpg,0,,,,,0,19,19,81,imgFunc,1,NA,1.6024952000007033,137.28595719998702,139.0087363999337,2023-07-19 17:40:47.267507,2023-07-19 17:40:48.990331,MF032.jpg,0,10641,30-49,2023_Jul_19_1738,Recall,2021.2.3,59.975697857678014,
,DD040.jpg,0,FF040.jpg,0,,,,,0,20,20,39,imgFunc,2,NA,1.2791776999365538,139.01714179990813,140.42323059984483,2023-07-19 17:40:49.000244,2023-07-19 17:40:50.407029,FF040.jpg,0,10641,30-49,2023_Jul_19_1738,Recall,2021.2.3,59.975697857678014,
,DD039.jpg,0,FF039.jpg,0,,,,,0,21,21,38,imgFunc,0,NA,4.758823099778965,140.4334865999408,145.3059357998427,2023-07-19 17:40:50.416915,2023-07-19 17:40:55.289561,FF039.jpg,0,10641,30-49,2023_Jul_19_1738,Recall,2021.2.3,59.975697857678014,
,L_DD503.jpg,1,L_FF503.jpg,1,,,,,0,22,22,42,imgFunc,1,NA,3.1925373000558466,145.32796989986673,148.66106569976546,2023-07-19 17:40:55.302530,2023-07-19 17:40:58.622607,L_FF503.jpg,1,10641,30-49,2023_Jul_19_1738,Recall,2021.2.3,59.975697857678014,
,SD019.jpg,0,MF019.jpg,0,,,,,0,23,23,68,imgFunc,1,NA,1.1310070999898016,148.65313360001892,149.90854449989274,2023-07-19 17:40:58.632498,2023-07-19 17:40:59.888105,MF019.jpg,0,10641,30-49,2023_Jul_19_1738,Recall,2021.2.3,59.975697857678014,
,SD036.jpg,0,MF036.jpg,0,,,,,0,24,24,85,imgFunc,2,NA,1.6821053000167012,149.92616109992377,151.73155769961886,2023-07-19 17:40:59.900074,2023-07-19 17:41:01.706066,MF036.jpg,0,10641,30-49,2023_Jul_19_1738,Recall,2021.2.3,59.975697857678014,
,DD010.jpg,0,FF010.jpg,0,,,,,0,25,25,9,imgFunc,2,NA,3.0328385001048446,151.74374080006965,154.91235270001926,2023-07-19 17:41:01.717873,2023-07-19 17:41:04.888274,FF010.jpg,0,10641,30-49,2023_Jul_19_1738,Recall,2021.2.3,59.975697857678014,
,DD008.jpg,0,FF008.jpg,0,,,,,0,26,26,7,imgFunc,2,NA,0.8470378001220524,154.92160129989497,155.8951903998386,2023-07-19 17:41:04.898231,2023-07-19 17:41:05.871217,FF008.jpg,0,10641,30-49,2023_Jul_19_1738,Recall,2021.2.3,59.975697857678014,
,DD029.jpg,0,FF029.jpg,0,,,,,0,27,27,28,imgFunc,1,NA,1.7709391000680625,155.90170429996215,157.79248689999804,2023-07-19 17:41:05.881169,2023-07-19 17:41:07.772126,FF029.jpg,0,10641,30-49,2023_Jul_19_1738,Recall,2021.2.3,59.975697857678014,
,SD010.jpg,0,MF010.jpg,0,,,,,0,28,28,59,imgFunc,1,NA,1.2828508999664336,157.79780879989266,159.20331569993868,2023-07-19 17:41:07.781934,2023-07-19 17:41:09.187515,MF010.jpg,0,10641,30-49,2023_Jul_19_1738,Recall,2021.2.3,59.975697857678014,
,L_SD508.jpg,1,L_MF508.jpg,1,,,,,0,29,29,97,imgFunc,2,NA,1.1010060000699013,159.21155199990608,160.43580769980326,2023-07-19 17:41:09.197319,2023-07-19 17:41:10.421617,L_MF508.jpg,1,10641,30-49,2023_Jul_19_1738,Recall,2021.2.3,59.975697857678014,
,DD002.jpg,0,FF002.jpg,0,,,,,0,30,30,1,imgFunc,1,NA,2.632331799948588,160.44825470005162,163.20381479989737,2023-07-19 17:41:10.431616,2023-07-19 17:41:13.188053,FF002.jpg,0,10641,30-49,2023_Jul_19_1738,Recall,2021.2.3,59.975697857678014,
,L_DD507.jpg,1,L_FF507.jpg,1,,,,,0,31,31,46,imgFunc,2,NA,0.8731092000380158,163.21559669985436,164.2053594996687,2023-07-19 17:41:13.197861,2023-07-19 17:41:14.188180,L_FF507.jpg,1,10641,30-49,2023_Jul_19_1738,Recall,2021.2.3,59.975697857678014,
,DD033.jpg,0,FF033.jpg,0,,,,,0,32,32,32,imgFunc,2,NA,1.0449425999540836,164.211338999914,165.36662060022354,2023-07-19 17:41:14.198160,2023-07-19 17:41:15.353307,FF033.jpg,0,10641,30-49,2023_Jul_19_1738,Recall,2021.2.3,59.975697857678014,
,L_DD509.jpg,1,L_FF509.jpg,1,,,,,0,33,33,48,imgFunc,1,NA,1.0426135000307113,165.38197329989634,166.5566485999152,2023-07-19 17:41:15.363112,2023-07-19 17:41:16.536566,L_FF509.jpg,1,10641,30-49,2023_Jul_19_1738,Recall,2021.2.3,59.975697857678014,
,DD011.jpg,0,FF011.jpg,0,,,,,0,34,34,10,imgFunc,2,NA,1.0284847000148147,166.563768299995,167.72371540009044,2023-07-19 17:41:16.546350,2023-07-19 17:41:17.704192,FF011.jpg,0,10641,30-49,2023_Jul_19_1738,Recall,2021.2.3,59.975697857678014,
,L_DD502.jpg,1,L_FF502.jpg,1,,,,,0,35,35,41,imgFunc,1,NA,1.3790777998510748,167.73353810003027,169.23853530036286,2023-07-19 17:41:17.715184,2023-07-19 17:41:19.220707,L_FF502.jpg,1,10641,30-49,2023_Jul_19_1738,Recall,2021.2.3,59.975697857678014,
,DD023.jpg,0,FF023.jpg,0,,,,,0,36,36,22,imgFunc,1,NA,2.695922699989751,169.24861130001955,172.07135699992068,2023-07-19 17:41:19.230492,2023-07-19 17:41:22.053148,FF023.jpg,0,10641,30-49,2023_Jul_19_1738,Recall,2021.2.3,59.975697857678014,
,L_SD510.jpg,1,L_MF510.jpg,1,,,,,0,37,37,99,imgFunc,2,NA,4.744255599798635,172.08005680004135,176.95342760020867,2023-07-19 17:41:22.063121,2023-07-19 17:41:26.936779,L_MF510.jpg,1,10641,30-49,2023_Jul_19_1738,Recall,2021.2.3,59.975697857678014,
,SD008.jpg,0,MF008.jpg,0,,,,,0,38,38,57,imgFunc,1,NA,3.822183300042525,176.98616839991882,180.97032599989325,2023-07-19 17:41:26.949748,2023-07-19 17:41:30.919861,MF008.jpg,0,10641,30-49,2023_Jul_19_1738,Recall,2021.2.3,59.975697857678014,
,DD037.jpg,0,FF037.jpg,0,,,,,0,39,39,36,imgFunc,2,NA,1.0919820999260992,180.94852470001206,182.17067199992016,2023-07-19 17:41:30.930672,2023-07-19 17:41:32.152928,FF037.jpg,0,10641,30-49,2023_Jul_19_1738,Recall,2021.2.3,59.975697857678014,
,L_DD510.jpg,1,L_FF510.jpg,1,,,,,0,40,40,49,imgFunc,0,NA,2.8828418999910355,182.18158019986004,185.18608170025982,2023-07-19 17:41:32.163765,2023-07-19 17:41:35.168608,L_FF510.jpg,1,10641,30-49,2023_Jul_19_1738,Recall,2021.2.3,59.975697857678014,
,L_SD509.jpg,1,L_MF509.jpg,1,,,,,0,41,41,98,imgFunc,9,NA,2.118017799919471,185.20216219988652,187.44311540015042,2023-07-19 17:41:35.178391,2023-07-19 17:41:37.419038,L_MF509.jpg,1,10641,30-49,2023_Jul_19_1738,Recall,2021.2.3,59.975697857678014,
,DD012.jpg,0,FF012.jpg,0,,,,,0,42,42,11,imgFunc,1,NA,2.1326133001130074,187.4439850000199,189.7006907002069,2023-07-19 17:41:37.429012,2023-07-19 17:41:39.686019,FF012.jpg,0,10641,30-49,2023_Jul_19_1738,Recall,2021.2.3,59.975697857678014,
,DD017.jpg,0,FF017.jpg,0,,,,,0,43,43,16,imgFunc,1,NA,1.257834600051865,189.7107472999487,191.08294869959354,2023-07-19 17:41:39.695858,2023-07-19 17:41:41.068086,FF017.jpg,0,10641,30-49,2023_Jul_19_1738,Recall,2021.2.3,59.975697857678014,
,SD035.jpg,0,MF035.jpg,0,,,,,0,44,44,84,imgFunc,1,NA,1.8577039998490363,191.09479300002567,193.06868420005776,2023-07-19 17:41:41.077870,2023-07-19 17:41:43.051607,MF035.jpg,0,10641,30-49,2023_Jul_19_1738,Recall,2021.2.3,59.975697857678014,
,DD031.jpg,0,FF031.jpg,0,,,,,0,45,45,30,imgFunc,1,NA,2.496454400010407,193.0797973999288,195.6993973001372,2023-07-19 17:41:43.063599,2023-07-19 17:41:45.685083,FF031.jpg,0,10641,30-49,2023_Jul_19_1738,Recall,2021.2.3,59.975697857678014,
,DD025.jpg,0,FF025.jpg,0,,,,,0,46,46,24,imgFunc,2,NA,0.9070534999482334,195.70952049992047,196.73251729970798,2023-07-19 17:41:45.695895,2023-07-19 17:41:46.719406,FF025.jpg,0,10641,30-49,2023_Jul_19_1738,Recall,2021.2.3,59.975697857678014,
,L_SD506.jpg,1,L_MF506.jpg,1,,,,,0,47,47,95,imgFunc,1,NA,2.0006128000095487,196.74383160006255,198.86432040017098,2023-07-19 17:41:46.729402,2023-07-19 17:41:48.851573,L_MF506.jpg,1,10641,30-49,2023_Jul_19_1738,Recall,2021.2.3,59.975697857678014,
,DD026.jpg,0,FF026.jpg,0,,,,,0,48,48,25,imgFunc,2,NA,2.0126502998173237,198.8758479000535,201.01420739968307,2023-07-19 17:41:48.862377,2023-07-19 17:41:51.000901,FF026.jpg,0,10641,30-49,2023_Jul_19_1738,Recall,2021.2.3,59.975697857678014,
,DD007.jpg,0,FF007.jpg,0,,,,,0,49,49,6,imgFunc,1,NA,4.9516270000021905,201.02493100007996,206.09731700015254,2023-07-19 17:41:51.010875,2023-07-19 17:41:56.083161,FF007.jpg,0,10641,30-49,2023_Jul_19_1738,Recall,2021.2.3,59.975697857678014,
,SD039.jpg,0,MF039.jpg,0,,,,,0,50,50,88,imgFunc,2,NA,2.053458500187844,206.11497809994034,208.28424390032887,2023-07-19 17:41:56.095959,2023-07-19 17:41:58.267310,MF039.jpg,0,10641,30-49,2023_Jul_19_1738,Recall,2021.2.3,59.975697857678014,
,DD004.jpg,0,FF004.jpg,0,,,,,0,51,51,3,imgFunc,1,NA,1.3794253999367356,208.2930107000284,209.79740349994972,2023-07-19 17:41:58.277124,2023-07-19 17:41:59.782543,FF004.jpg,0,10641,30-49,2023_Jul_19_1738,Recall,2021.2.3,59.975697857678014,
,DD020.jpg,0,FF020.jpg,0,,,,,0,52,52,19,imgFunc,1,NA,3.370384900132194,209.8061663999688,213.2971641002223,2023-07-19 17:41:59.792548,2023-07-19 17:42:03.283640,FF020.jpg,0,10641,30-49,2023_Jul_19_1738,Recall,2021.2.3,59.975697857678014,
,DD027.jpg,0,FF027.jpg,0,,,,,0,53,53,26,imgFunc,9,NA,2.4885742999613285,213.31204980006441,215.91755890008062,2023-07-19 17:42:03.293445,2023-07-19 17:42:05.899342,FF027.jpg,0,10641,30-49,2023_Jul_19_1738,Recall,2021.2.3,59.975697857678014,
,DD015.jpg,0,FF015.jpg,0,,,,,0,54,54,14,imgFunc,0,NA,1.2040832999628037,215.92448990000412,217.24830779992044,2023-07-19 17:42:05.909129,2023-07-19 17:42:07.232607,FF015.jpg,0,10641,30-49,2023_Jul_19_1738,Recall,2021.2.3,59.975697857678014,
,SD002.jpg,0,MF002.jpg,0,,,,,0,55,55,51,imgFunc,0,NA,1.3075880000833422,217.2609639998991,218.69984790007584,2023-07-19 17:42:07.243580,2023-07-19 17:42:08.682782,MF002.jpg,0,10641,30-49,2023_Jul_19_1738,Recall,2021.2.3,59.975697857678014,
,DD035.jpg,0,FF035.jpg,0,,,,,0,56,56,34,imgFunc,0,NA,1.0902060000225902,218.71008139988407,219.9156046998687,2023-07-19 17:42:08.692780,2023-07-19 17:42:09.898523,FF035.jpg,0,10641,30-49,2023_Jul_19_1738,Recall,2021.2.3,59.975697857678014,
,DD032.jpg,0,FF032.jpg,0,,,,,0,57,57,31,imgFunc,9,NA,1.4768359002191573,219.92357530002482,221.51269500004128,2023-07-19 17:42:09.909304,2023-07-19 17:42:11.497882,FF032.jpg,0,10641,30-49,2023_Jul_19_1738,Recall,2021.2.3,59.975697857678014,
,SD030.jpg,0,MF030.jpg,0,,,,,0,58,58,79,imgFunc,9,NA,0.9481963000725955,221.5243998998776,222.59712939988822,2023-07-19 17:42:11.508878,2023-07-19 17:42:12.581931,MF030.jpg,0,10641,30-49,2023_Jul_19_1738,Recall,2021.2.3,59.975697857678014,
,L_SD505.jpg,1,L_MF505.jpg,1,,,,,0,59,59,94,imgFunc,0,NA,0.8398676000069827,222.60866499994881,223.56679509975947,2023-07-19 17:42:12.591695,2023-07-19 17:42:13.548454,L_MF505.jpg,1,10641,30-49,2023_Jul_19_1738,Recall,2021.2.3,59.975697857678014,
,SD038.jpg,0,MF038.jpg,0,,,,,0,60,60,87,imgFunc,0,NA,1.650197000009939,223.57422020006925,225.34847480012104,2023-07-19 17:42:13.558248,2023-07-19 17:42:15.331180,MF038.jpg,0,10641,30-49,2023_Jul_19_1738,Recall,2021.2.3,59.975697857678014,
,SD031.jpg,0,MF031.jpg,0,,,,,0,61,61,80,imgFunc,1,NA,2.975142000010237,225.35347199998796,228.44349449966103,2023-07-19 17:42:15.341987,2023-07-19 17:42:18.431891,MF031.jpg,0,10641,30-49,2023_Jul_19_1738,Recall,2021.2.3,59.975697857678014,
,DD024.jpg,0,FF024.jpg,0,,,,,0,62,62,23,imgFunc,2,NA,2.6219589000102133,228.45823660003953,231.1973985999357,2023-07-19 17:42:18.442672,2023-07-19 17:42:21.182140,FF024.jpg,0,10641,30-49,2023_Jul_19_1738,Recall,2021.2.3,59.975697857678014,
,L_DD506.jpg,1,L_FF506.jpg,1,,,,,0,63,63,45,imgFunc,1,NA,1.2170573000330478,231.207264599856,232.54504389991052,2023-07-19 17:42:21.191948,2023-07-19 17:42:22.530575,L_FF506.jpg,1,10641,30-49,2023_Jul_19_1738,Recall,2021.2.3,59.975697857678014,
,L_SD502.jpg,1,L_MF502.jpg,1,,,,,0,64,64,91,imgFunc,1,NA,1.5176975999493152,232.55464400001802,234.19274610024877,2023-07-19 17:42:22.541519,2023-07-19 17:42:24.180219,L_MF502.jpg,1,10641,30-49,2023_Jul_19_1738,Recall,2021.2.3,59.975697857678014,
,SD014.jpg,0,MF014.jpg,0,,,,,0,65,65,63,imgFunc,2,NA,1.6377060001250356,234.21067599998787,235.96593720000237,2023-07-19 17:42:24.192160,2023-07-19 17:42:25.947853,MF014.jpg,0,10641,30-49,2023_Jul_19_1738,Recall,2021.2.3,59.975697857678014,
,DD016.jpg,0,FF016.jpg,0,,,,,0,66,66,15,imgFunc,2,NA,1.379603800131008,235.97276629996486,237.47655200003646,2023-07-19 17:42:25.958641,2023-07-19 17:42:27.464559,FF016.jpg,0,10641,30-49,2023_Jul_19_1738,Recall,2021.2.3,59.975697857678014,
,SD018.jpg,0,MF018.jpg,0,,,,,0,67,67,67,imgFunc,1,NA,1.8274849001318216,237.49290940002538,239.44865859975107,2023-07-19 17:42:27.474345,2023-07-19 17:42:29.429998,MF018.jpg,0,10641,30-49,2023_Jul_19_1738,Recall,2021.2.3,59.975697857678014,
,SD012.jpg,0,MF012.jpg,0,,,,,0,68,68,61,imgFunc,1,NA,3.1945966000203043,239.45391889987513,242.76201279996894,2023-07-19 17:42:29.439781,2023-07-19 17:42:32.747688,MF012.jpg,0,10641,30-49,2023_Jul_19_1738,Recall,2021.2.3,59.975697857678014,
,SD028.jpg,0,MF028.jpg,0,,,,,0,69,69,77,imgFunc,2,NA,2.0997458999045193,242.7726616000291,244.99392950045876,2023-07-19 17:42:32.757502,2023-07-19 17:42:34.979016,MF028.jpg,0,10641,30-49,2023_Jul_19_1738,Recall,2021.2.3,59.975697857678014,
,SD037.jpg,0,MF037.jpg,0,,,,,0,70,70,86,imgFunc,1,NA,1.4542211999651045,245.00238949991763,246.57540069986135,2023-07-19 17:42:34.989820,2023-07-19 17:42:36.563076,MF037.jpg,0,10641,30-49,2023_Jul_19_1738,Recall,2021.2.3,59.975697857678014,
,SD034.jpg,0,MF034.jpg,0,,,,,0,71,71,83,imgFunc,0,NA,1.7735840000677854,246.5870797999669,248.47802629997022,2023-07-19 17:42:36.573074,2023-07-19 17:42:38.463175,MF034.jpg,0,10641,30-49,2023_Jul_19_1738,Recall,2021.2.3,59.975697857678014,
,SD029.jpg,0,MF029.jpg,0,,,,,0,72,72,78,imgFunc,2,NA,3.009489000076428,248.4869083999656,251.60858559980989,2023-07-19 17:42:38.473992,2023-07-19 17:42:41.596518,MF029.jpg,0,10641,30-49,2023_Jul_19_1738,Recall,2021.2.3,59.975697857678014,
,SD023.jpg,0,MF023.jpg,0,,,,,0,73,73,72,imgFunc,2,NA,0.8820446999743581,251.62241329997778,252.6279283000622,2023-07-19 17:42:41.607334,2023-07-19 17:42:42.613048,MF023.jpg,0,10641,30-49,2023_Jul_19_1738,Recall,2021.2.3,59.975697857678014,
,SD022.jpg,0,MF022.jpg,0,,,,,0,74,74,71,imgFunc,1,NA,1.2074864001479,252.64094069995917,253.97896989970468,2023-07-19 17:42:42.623024,2023-07-19 17:42:43.962440,MF022.jpg,0,10641,30-49,2023_Jul_19_1738,Recall,2021.2.3,59.975697857678014,
,L_DD508.jpg,1,L_FF508.jpg,1,,,,,0,75,75,47,imgFunc,2,NA,1.5256717999000102,253.98696699994616,255.62669109972194,2023-07-19 17:42:43.973435,2023-07-19 17:42:45.613152,L_FF508.jpg,1,10641,30-49,2023_Jul_19_1738,Recall,2021.2.3,59.975697857678014,
,SD001.jpg,0,MF001.jpg,0,,,,,0,76,76,50,imgFunc,1,NA,0.963448999915272,255.6366635998711,256.7227084999904,2023-07-19 17:42:45.623973,2023-07-19 17:42:46.711783,MF001.jpg,0,10641,30-49,2023_Jul_19_1738,Recall,2021.2.3,59.975697857678014,
,L_SD501.jpg,1,L_MF501.jpg,1,,,,,0,77,77,90,imgFunc,0,NA,1.6365735998842865,256.75586979999207,258.54167989990674,2023-07-19 17:42:46.724725,2023-07-19 17:42:48.496987,L_MF501.jpg,1,10641,30-49,2023_Jul_19_1738,Recall,2021.2.3,59.975697857678014,
,DD038.jpg,0,FF038.jpg,0,,,,,0,78,78,37,imgFunc,0,NA,1.5321115998085588,258.52433179994114,260.17781049991027,2023-07-19 17:42:48.507979,2023-07-19 17:42:50.162521,FF038.jpg,0,10641,30-49,2023_Jul_19_1738,Recall,2021.2.3,59.975697857678014,
,SD024.jpg,0,MF024.jpg,0,,,,,0,79,79,73,imgFunc,9,NA,1.3397723999805748,260.1885148999281,261.6441117997747,2023-07-19 17:42:50.172304,2023-07-19 17:42:51.628480,MF024.jpg,0,10641,30-49,2023_Jul_19_1738,Recall,2021.2.3,59.975697857678014,
