instrText,stimDoor,stimDoorLure,stimFace,stimFaceLure,Instructions.thisRepN,Instructions.thisTrialN,Instructions.thisN,Instructions.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,Func,Keys,Text,RespTime,Onset,Offset,SystemTime_Start,SystemTime_Stop,Stim,Lure,Participant*,Age,date,expName,psychopyVersion,frameRate,
,DD032.jpg,0,FF032.jpg,0,,,,,0,19,19,31,imgFunc,9,NA,4.715878400020301,721.4211239998695,726.2427754998207,2024-02-19 15:29:52.471866,2024-02-19 15:29:57.285049,FF032.jpg,0,10896,18-29,2024-02-19_15h20.34.495,Recall,2021.2.3,59.91547130694447,
,DD005.jpg,0,FF005.jpg,0,,,,,0,20,20,4,imgFunc,9,NA,2.4164535999298096,726.2565691999625,728.788954799762,2024-02-19 15:29:57.294237,2024-02-19 15:29:59.819990,FF005.jpg,0,10896,18-29,2024-02-19_15h20.34.495,Recall,2021.2.3,59.91547130694447,
,SD038.jpg,0,MF038.jpg,0,,,,,0,21,21,87,imgFunc,1,NA,2.738839500118047,728.7902084998786,731.6316134997178,2024-02-19 15:29:59.833955,2024-02-19 15:30:02.672446,MF038.jpg,0,10896,18-29,2024-02-19_15h20.34.495,Recall,2021.2.3,59.91547130694447,
,SD004.jpg,0,MF004.jpg,0,,,,,0,22,22,53,imgFunc,1,NA,1.4676969998981804,731.6213799999095,733.1899018995464,2024-02-19 15:30:02.680135,2024-02-19 15:30:04.239967,MF004.jpg,0,10896,18-29,2024-02-19_15h20.34.495,Recall,2021.2.3,59.91547130694447,
,SD021.jpg,0,MF021.jpg,0,,,,,0,23,23,70,imgFunc,1,NA,1.1578059999737889,733.1953153999057,734.4647534997202,2024-02-19 15:30:04.246951,2024-02-19 15:30:05.508092,MF021.jpg,0,10896,18-29,2024-02-19_15h20.34.495,Recall,2021.2.3,59.91547130694447,
,DD011.jpg,0,FF011.jpg,0,,,,,0,24,24,10,imgFunc,2,NA,1.8058665001299232,734.4672166998498,736.3852947996929,2024-02-19 15:30:05.516073,2024-02-19 15:30:07.425804,FF011.jpg,0,10896,18-29,2024-02-19_15h20.34.495,Recall,2021.2.3,59.91547130694447,
,L_DD503.jpg,1,L_FF503.jpg,1,,,,,0,25,25,42,imgFunc,1,NA,2.680117800133303,736.3846397998277,739.1699526000302,2024-02-19 15:30:07.433784,2024-02-19 15:30:10.210825,L_FF503.jpg,1,10896,18-29,2024-02-19_15h20.34.495,Recall,2021.2.3,59.91547130694447,
,SD020.jpg,0,MF020.jpg,0,,,,,0,26,26,69,imgFunc,1,NA,5.114731100155041,739.1822475998197,744.4038769996259,2024-02-19 15:30:10.226783,2024-02-19 15:30:15.448267,MF020.jpg,0,10896,18-29,2024-02-19_15h20.34.495,Recall,2021.2.3,59.91547130694447,
,DD040.jpg,0,FF040.jpg,0,,,,,0,27,27,39,imgFunc,9,NA,5.445316900033504,744.403734699823,749.95535619976,2024-02-19 15:30:15.457251,2024-02-19 15:30:21.002160,FF040.jpg,0,10896,18-29,2024-02-19_15h20.34.495,Recall,2021.2.3,59.91547130694447,
,SD027.jpg,0,MF027.jpg,0,,,,,0,28,28,76,imgFunc,0,NA,3.512572000036016,749.9683013998438,753.6020220997743,2024-02-19 15:30:21.011137,2024-02-19 15:30:24.638252,MF027.jpg,0,10896,18-29,2024-02-19_15h20.34.495,Recall,2021.2.3,59.91547130694447,
,DD007.jpg,0,FF007.jpg,0,,,,,0,29,29,6,imgFunc,9,NA,2.9994055998977274,753.6017447998747,756.7199573998805,2024-02-19 15:30:24.646232,2024-02-19 15:30:27.756974,FF007.jpg,0,10896,18-29,2024-02-19_15h20.34.495,Recall,2021.2.3,59.91547130694447,
,DD028.jpg,0,FF028.jpg,0,,,,,0,30,30,27,imgFunc,2,NA,2.0164359000045806,756.7285578998271,758.8650428997353,2024-02-19 15:30:27.763957,2024-02-19 15:30:29.892276,FF028.jpg,0,10896,18-29,2024-02-19_15h20.34.495,Recall,2021.2.3,59.91547130694447,
,SD001.jpg,0,MF001.jpg,0,,,,,0,31,31,50,imgFunc,9,NA,5.326056499965489,758.8428370999172,764.2646378998179,2024-02-19 15:30:29.899259,2024-02-19 15:30:35.312588,MF001.jpg,0,10896,18-29,2024-02-19_15h20.34.495,Recall,2021.2.3,59.91547130694447,
,L_DD509.jpg,1,L_FF509.jpg,1,,,,,0,32,32,48,imgFunc,0,NA,1.9608252998441458,764.2642991999164,766.3304109997116,2024-02-19 15:30:35.321583,2024-02-19 15:30:37.381123,L_FF509.jpg,1,10896,18-29,2024-02-19_15h20.34.495,Recall,2021.2.3,59.91547130694447,
,SD040.jpg,0,MF040.jpg,0,,,,,0,33,33,89,imgFunc,9,NA,1.6455085999332368,766.331444399897,768.0838304997887,2024-02-19 15:30:37.388106,2024-02-19 15:30:39.132084,MF040.jpg,0,10896,18-29,2024-02-19_15h20.34.495,Recall,2021.2.3,59.91547130694447,
,DD035.jpg,0,FF035.jpg,0,,,,,0,34,34,34,imgFunc,1,NA,7.311785100027919,768.0971144000068,775.5205867998302,2024-02-19 15:30:39.139067,2024-02-19 15:30:46.554206,FF035.jpg,0,10896,18-29,2024-02-19_15h20.34.495,Recall,2021.2.3,59.91547130694447,
,DD018.jpg,0,FF018.jpg,0,,,,,0,35,35,17,imgFunc,9,NA,1.920355400070548,775.5366755998693,777.5880342000164,2024-02-19 15:30:46.570791,2024-02-19 15:30:48.605654,FF018.jpg,0,10896,18-29,2024-02-19_15h20.34.495,Recall,2021.2.3,59.91547130694447,
,DD029.jpg,0,FF029.jpg,0,,,,,0,36,36,28,imgFunc,2,NA,3.2353717999067158,777.5497220999096,780.887260499876,2024-02-19 15:30:48.612637,2024-02-19 15:30:51.941569,FF029.jpg,0,10896,18-29,2024-02-19_15h20.34.495,Recall,2021.2.3,59.91547130694447,
,SD032.jpg,0,MF032.jpg,0,,,,,0,37,37,81,imgFunc,9,NA,2.0117188999429345,780.8932952999603,783.0125178997405,2024-02-19 15:30:51.948552,2024-02-19 15:30:54.059169,MF032.jpg,0,10896,18-29,2024-02-19_15h20.34.495,Recall,2021.2.3,59.91547130694447,
,SD037.jpg,0,MF037.jpg,0,,,,,0,38,38,86,imgFunc,9,NA,1.673583900090307,783.0155412999447,784.8016651996877,2024-02-19 15:30:54.067056,2024-02-19 15:30:55.844387,MF037.jpg,0,10896,18-29,2024-02-19_15h20.34.495,Recall,2021.2.3,59.91547130694447,
,L_DD502.jpg,1,L_FF502.jpg,1,,,,,0,39,39,41,imgFunc,1,NA,3.5705906997900456,784.7983150000218,788.4689717001747,2024-02-19 15:30:55.851370,2024-02-19 15:30:59.513695,L_FF502.jpg,1,10896,18-29,2024-02-19_15h20.34.495,Recall,2021.2.3,59.91547130694447,
,DD022.jpg,0,FF022.jpg,0,,,,,0,40,40,21,imgFunc,9,NA,1.8733002000954002,788.4879158998374,790.474815899739,2024-02-19 15:30:59.528657,2024-02-19 15:31:01.515060,FF022.jpg,0,10896,18-29,2024-02-19_15h20.34.495,Recall,2021.2.3,59.91547130694447,
,L_SD501.jpg,1,L_MF501.jpg,1,,,,,0,41,41,90,imgFunc,0,NA,1.4843361999373883,790.4608303999994,792.0462585000787,2024-02-19 15:31:01.523062,2024-02-19 15:31:03.099551,L_MF501.jpg,1,10896,18-29,2024-02-19_15h20.34.495,Recall,2021.2.3,59.91547130694447,
,SD034.jpg,0,MF034.jpg,0,,,,,0,42,42,83,imgFunc,0,NA,2.1585851998534054,792.05046389997,794.3200352999847,2024-02-19 15:31:03.106534,2024-02-19 15:31:05.367929,MF034.jpg,0,10896,18-29,2024-02-19_15h20.34.495,Recall,2021.2.3,59.91547130694447,
,DD017.jpg,0,FF017.jpg,0,,,,,0,43,43,16,imgFunc,0,NA,3.754139400087297,794.3187830999959,798.1723507000133,2024-02-19 15:31:05.375909,2024-02-19 15:31:09.220830,FF017.jpg,0,10896,18-29,2024-02-19_15h20.34.495,Recall,2021.2.3,59.91547130694447,
,L_SD506.jpg,1,L_MF506.jpg,1,,,,,0,44,44,95,imgFunc,1,NA,2.0016254000365734,798.1836178000085,800.3015137000475,2024-02-19 15:31:09.228810,2024-02-19 15:31:11.338356,L_MF506.jpg,1,10896,18-29,2024-02-19_15h20.34.495,Recall,2021.2.3,59.91547130694447,
,SD016.jpg,0,MF016.jpg,0,,,,,0,45,45,65,imgFunc,1,NA,1.1002138999756426,800.2847645999864,801.4868263998069,2024-02-19 15:31:11.346338,2024-02-19 15:31:12.539718,MF016.jpg,0,10896,18-29,2024-02-19_15h20.34.495,Recall,2021.2.3,59.91547130694447,
,DD006.jpg,0,FF006.jpg,0,,,,,0,46,46,5,imgFunc,2,NA,1.7823168998584151,801.4907992000226,803.3771967000794,2024-02-19 15:31:12.546701,2024-02-19 15:31:14.424496,FF006.jpg,0,10896,18-29,2024-02-19_15h20.34.495,Recall,2021.2.3,59.91547130694447,
,L_SD510.jpg,1,L_MF510.jpg,1,,,,,0,47,47,99,imgFunc,2,NA,1.5768353999592364,803.3763599998783,805.0625727998558,2024-02-19 15:31:14.431480,2024-02-19 15:31:16.109261,L_MF510.jpg,1,10896,18-29,2024-02-19_15h20.34.495,Recall,2021.2.3,59.91547130694447,
,DD016.jpg,0,FF016.jpg,0,,,,,0,48,48,15,imgFunc,9,NA,3.7954734000377357,805.061734699877,808.9655618998222,2024-02-19 15:31:16.116244,2024-02-19 15:31:20.011510,FF016.jpg,0,10896,18-29,2024-02-19_15h20.34.495,Recall,2021.2.3,59.91547130694447,
,L_SD507.jpg,1,L_MF507.jpg,1,,,,,0,49,49,96,imgFunc,9,NA,2.7451873999089003,808.9757767999545,811.8325576996431,2024-02-19 15:31:20.025473,2024-02-19 15:31:22.880046,L_MF507.jpg,1,10896,18-29,2024-02-19_15h20.34.495,Recall,2021.2.3,59.91547130694447,
,L_SD504.jpg,1,L_MF504.jpg,1,,,,,0,50,50,93,imgFunc,9,NA,3.360876999795437,811.8241971998941,815.2779595996253,2024-02-19 15:31:22.888025,2024-02-19 15:31:26.333256,L_MF504.jpg,1,10896,18-29,2024-02-19_15h20.34.495,Recall,2021.2.3,59.91547130694447,
,SD012.jpg,0,MF012.jpg,0,,,,,0,51,51,61,imgFunc,9,NA,1.9518881000112742,815.2889788998291,817.3413833996747,2024-02-19 15:31:26.340239,2024-02-19 15:31:28.384784,MF012.jpg,0,10896,18-29,2024-02-19_15h20.34.495,Recall,2021.2.3,59.91547130694447,
,L_DD504.jpg,1,L_FF504.jpg,1,,,,,0,52,52,43,imgFunc,1,NA,1.7538386001251638,817.3272473998368,819.1797737996094,2024-02-19 15:31:28.391792,2024-02-19 15:31:30.236085,L_FF504.jpg,1,10896,18-29,2024-02-19_15h20.34.495,Recall,2021.2.3,59.91547130694447,
,DD036.jpg,0,FF036.jpg,0,,,,,0,53,53,35,imgFunc,9,NA,4.06783639988862,819.1813607998192,823.3520224997774,2024-02-19 15:31:30.244093,2024-02-19 15:31:34.405658,FF036.jpg,0,10896,18-29,2024-02-19_15h20.34.495,Recall,2021.2.3,59.91547130694447,
,DD039.jpg,0,FF039.jpg,0,,,,,0,54,54,38,imgFunc,9,NA,4.7557686001528054,823.3653289999347,828.2317663000431,2024-02-19 15:31:34.423607,2024-02-19 15:31:39.275929,FF039.jpg,0,10896,18-29,2024-02-19_15h20.34.495,Recall,2021.2.3,59.91547130694447,
,DD009.jpg,0,FF009.jpg,0,,,,,0,55,55,8,imgFunc,1,NA,5.781639399938285,828.2195295998827,834.0883369997609,2024-02-19 15:31:39.284907,2024-02-19 15:31:45.146797,FF009.jpg,0,10896,18-29,2024-02-19_15h20.34.495,Recall,2021.2.3,59.91547130694447,
,SD005.jpg,0,MF005.jpg,0,,,,,0,56,56,54,imgFunc,9,NA,1.5158557000104338,834.0933198998682,835.7090550996363,2024-02-19 15:31:45.155775,2024-02-19 15:31:46.764710,MF005.jpg,0,10896,18-29,2024-02-19_15h20.34.495,Recall,2021.2.3,59.91547130694447,
,DD038.jpg,0,FF038.jpg,0,,,,,0,57,57,37,imgFunc,9,NA,1.9796526001300663,835.7094799999613,837.7785101998597,2024-02-19 15:31:46.772691,2024-02-19 15:31:48.832747,FF038.jpg,0,10896,18-29,2024-02-19_15h20.34.495,Recall,2021.2.3,59.91547130694447,
,SD008.jpg,0,MF008.jpg,0,,,,,0,58,58,57,imgFunc,9,NA,2.1595381998922676,837.777590099955,840.0307221997064,2024-02-19 15:31:48.839730,2024-02-19 15:31:51.084576,MF008.jpg,0,10896,18-29,2024-02-19_15h20.34.495,Recall,2021.2.3,59.91547130694447,
,SD019.jpg,0,MF019.jpg,0,,,,,0,59,59,68,imgFunc,1,NA,1.9082805998623371,840.0368957999162,842.0407167996746,2024-02-19 15:31:51.099538,2024-02-19 15:31:53.102574,MF019.jpg,0,10896,18-29,2024-02-19_15h20.34.495,Recall,2021.2.3,59.91547130694447,
,DD021.jpg,0,FF021.jpg,0,,,,,0,60,60,20,imgFunc,9,NA,1.7652336999308318,842.0438388998155,843.8967335997149,2024-02-19 15:31:53.109557,2024-02-19 15:31:54.953992,FF021.jpg,0,10896,18-29,2024-02-19_15h20.34.495,Recall,2021.2.3,59.91547130694447,
,SD013.jpg,0,MF013.jpg,0,,,,,0,61,61,62,imgFunc,9,NA,3.4663815998937935,843.8944945000112,847.4482804997824,2024-02-19 15:31:54.960975,2024-02-19 15:31:58.506307,MF013.jpg,0,10896,18-29,2024-02-19_15h20.34.495,Recall,2021.2.3,59.91547130694447,
,DD014.jpg,0,FF014.jpg,0,,,,,0,62,62,13,imgFunc,9,NA,5.378905199933797,847.4463648998644,852.9178873996716,2024-02-19 15:31:58.514285,2024-02-19 15:32:03.977140,FF014.jpg,0,10896,18-29,2024-02-19_15h20.34.495,Recall,2021.2.3,59.91547130694447,
,DD019.jpg,0,FF019.jpg,0,,,,,0,63,63,18,imgFunc,9,NA,1.6672378000803292,852.9499343999196,854.7328600995243,2024-02-19 15:32:03.986118,2024-02-19 15:32:05.762186,FF019.jpg,0,10896,18-29,2024-02-19_15h20.34.495,Recall,2021.2.3,59.91547130694447,
,DD020.jpg,0,FF020.jpg,0,,,,,0,64,64,19,imgFunc,9,NA,1.7938632001169026,854.7032719999552,856.5885482996237,2024-02-19 15:32:05.769169,2024-02-19 15:32:07.646418,FF020.jpg,0,10896,18-29,2024-02-19_15h20.34.495,Recall,2021.2.3,59.91547130694447,
,SD030.jpg,0,MF030.jpg,0,,,,,0,65,65,79,imgFunc,0,NA,2.1656753001734614,856.587473699823,858.8410213000607,2024-02-19 15:32:07.653401,2024-02-19 15:32:09.898385,MF030.jpg,0,10896,18-29,2024-02-19_15h20.34.495,Recall,2021.2.3,59.91547130694447,
,SD006.jpg,0,MF006.jpg,0,,,,,0,66,66,55,imgFunc,0,NA,1.3689967999234796,858.840241999831,860.3078624997288,2024-02-19 15:32:09.906385,2024-02-19 15:32:11.365928,MF006.jpg,0,10896,18-29,2024-02-19_15h20.34.495,Recall,2021.2.3,59.91547130694447,
,DD015.jpg,0,FF015.jpg,0,,,,,0,67,67,14,imgFunc,9,NA,1.7318724000360817,860.3089616999496,862.1447508998681,2024-02-19 15:32:11.372911,2024-02-19 15:32:13.200657,FF015.jpg,0,10896,18-29,2024-02-19_15h20.34.495,Recall,2021.2.3,59.91547130694447,
,DD023.jpg,0,FF023.jpg,0,,,,,0,68,68,22,imgFunc,0,NA,2.377069399924949,862.1519363999832,864.6222759997472,2024-02-19 15:32:13.215619,2024-02-19 15:32:15.685553,FF023.jpg,0,10896,18-29,2024-02-19_15h20.34.495,Recall,2021.2.3,59.91547130694447,
,DD030.jpg,0,FF030.jpg,0,,,,,0,69,69,29,imgFunc,9,NA,1.4821829001884907,864.6228206998203,866.1922607996967,2024-02-19 15:32:15.692536,2024-02-19 15:32:17.253516,FF030.jpg,0,10896,18-29,2024-02-19_15h20.34.495,Recall,2021.2.3,59.91547130694447,
,SD031.jpg,0,MF031.jpg,0,,,,,0,70,70,80,imgFunc,1,NA,1.0687034002039582,866.1963279999327,867.3648471997585,2024-02-19 15:32:17.261497,2024-02-19 15:32:18.420544,MF031.jpg,0,10896,18-29,2024-02-19_15h20.34.495,Recall,2021.2.3,59.91547130694447,
,SD010.jpg,0,MF010.jpg,0,,,,,0,71,71,59,imgFunc,1,NA,1.9362204000353813,867.3609410999343,869.3968204997946,2024-02-19 15:32:18.428547,2024-02-19 15:32:20.455761,MF010.jpg,0,10896,18-29,2024-02-19_15h20.34.495,Recall,2021.2.3,59.91547130694447,
,DD024.jpg,0,FF024.jpg,0,,,,,0,72,72,23,imgFunc,2,NA,6.660694499965757,869.3963681999594,876.1517193997279,2024-02-19 15:32:20.463741,2024-02-19 15:32:27.210626,FF024.jpg,0,10896,18-29,2024-02-19_15h20.34.495,Recall,2021.2.3,59.91547130694447,
,L_DD507.jpg,1,L_FF507.jpg,1,,,,,0,73,73,46,imgFunc,2,NA,1.5987921000923961,876.1780671998858,877.895160500193,2024-02-19 15:32:27.227601,2024-02-19 15:32:28.927596,L_FF507.jpg,1,10896,18-29,2024-02-19_15h20.34.495,Recall,2021.2.3,59.91547130694447,
,SD015.jpg,0,MF015.jpg,0,,,,,0,74,74,64,imgFunc,9,NA,3.185451799770817,877.8716267999262,881.1593022998422,2024-02-19 15:32:28.935567,2024-02-19 15:32:32.214485,MF015.jpg,0,10896,18-29,2024-02-19_15h20.34.495,Recall,2021.2.3,59.91547130694447,
,DD037.jpg,0,FF037.jpg,0,,,,,0,75,75,36,imgFunc,9,NA,4.454860500060022,881.1541750999168,885.7087791997474,2024-02-19 15:32:32.221469,2024-02-19 15:32:36.767897,FF037.jpg,0,10896,18-29,2024-02-19_15h20.34.495,Recall,2021.2.3,59.91547130694447,
,SD035.jpg,0,MF035.jpg,0,,,,,0,76,76,84,imgFunc,9,NA,2.0895847000647336,885.7114524999633,887.8954815000761,2024-02-19 15:32:36.775900,2024-02-19 15:32:38.952716,MF035.jpg,0,10896,18-29,2024-02-19_15h20.34.495,Recall,2021.2.3,59.91547130694447,
,SD022.jpg,0,MF022.jpg,0,,,,,0,77,77,71,imgFunc,9,NA,3.535028000129387,887.9061799999326,891.5430915998295,2024-02-19 15:32:38.959699,2024-02-19 15:32:42.588548,MF022.jpg,0,10896,18-29,2024-02-19_15h20.34.495,Recall,2021.2.3,59.91547130694447,
