instrText,stimDoor,stimDoorLure,stimFace,stimFaceLure,Instructions.thisRepN,Instructions.thisTrialN,Instructions.thisN,Instructions.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,Func,Keys,Text,RespTime,Onset,Offset,SystemTime_Start,SystemTime_Stop,Stim,Lure,Participant*,Age,date,expName,psychopyVersion,frameRate,
,DD021.jpg,0,FF021.jpg,0,,,,,0,78,78,20,imgFunc,9,NA,1.3401228000875562,282.4558953999076,283.8774253097363,2023-03-18 14:38:06.531737,2023-03-18 14:38:07.952181,DD021.jpg,0,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,DD036.jpg,0,FF036.jpg,0,,,,,0,79,79,35,imgFunc,9,NA,2.25635419995524,283.88363799999934,286.23690061003435,2023-03-18 14:38:07.959164,2023-03-18 14:38:10.303925,DD036.jpg,0,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,L_DD501.jpg,1,L_FF501.jpg,1,,,,,0,80,80,40,imgFunc,1,NA,1.2284438000060618,286.23159149999265,287.551067209919,2023-03-18 14:38:10.310908,2023-03-18 14:38:11.621576,L_DD501.jpg,1,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,L_DD504.jpg,1,L_FF504.jpg,1,,,,,0,81,81,43,imgFunc,9,NA,2.1807508999481797,287.55927490000613,289.82966040994506,2023-03-18 14:38:11.628559,2023-03-18 14:38:13.890143,L_DD504.jpg,1,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,SD004.jpg,0,MF004.jpg,0,,,,,0,82,82,53,imgFunc,9,NA,2.3413028999930248,289.8307818999747,292.2673797099851,2023-03-18 14:38:13.897126,2023-03-18 14:38:16.324955,SD004.jpg,0,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,DD008.jpg,0,FF008.jpg,0,,,,,0,83,83,7,imgFunc,1,NA,1.2962169999955222,292.2597767999396,293.6322940099053,2023-03-18 14:38:16.338920,2023-03-18 14:38:17.709427,DD008.jpg,0,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,L_DD506.jpg,1,L_FF506.jpg,1,,,,,0,84,84,45,imgFunc,0,NA,1.606234300066717,293.6456889999099,295.3457252099179,2023-03-18 14:38:17.718405,2023-03-18 14:38:19.410641,L_DD506.jpg,1,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,DD010.jpg,0,FF010.jpg,0,,,,,0,85,85,9,imgFunc,1,NA,1.5179223999148235,295.3421567999758,296.94533001002856,2023-03-18 14:38:19.417625,2023-03-18 14:38:21.011725,DD010.jpg,0,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,L_DD503.jpg,1,L_FF503.jpg,1,,,,,0,86,86,42,imgFunc,9,NA,1.5993944999063388,296.94840210000984,298.6515777099412,2023-03-18 14:38:21.018708,2023-03-18 14:38:22.713168,L_DD503.jpg,1,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,DD037.jpg,0,FF037.jpg,0,,,,,0,87,87,36,imgFunc,9,NA,2.0448358999565244,298.65516219998244,300.8023204099154,2023-03-18 14:38:22.723143,2023-03-18 14:38:24.864598,DD037.jpg,0,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,DD015.jpg,0,FF015.jpg,0,,,,,0,88,88,14,imgFunc,0,NA,1.8386976999463513,300.7971669000108,302.7342775100842,2023-03-18 14:38:24.871581,2023-03-18 14:38:26.799461,DD015.jpg,0,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,L_DD510.jpg,1,L_FF510.jpg,1,,,,,0,89,89,49,imgFunc,1,NA,1.6568533000536263,302.7309594999533,304.4806470100302,2023-03-18 14:38:26.808439,2023-03-18 14:38:28.550748,L_DD510.jpg,1,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,SD023.jpg,0,MF023.jpg,0,,,,,0,90,90,72,imgFunc,1,NA,2.539825599989854,304.47991699993145,307.11695420986507,2023-03-18 14:38:28.557731,2023-03-18 14:38:31.186133,SD023.jpg,0,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,DD032.jpg,0,FF032.jpg,0,,,,,0,91,91,31,imgFunc,1,NA,1.113937999936752,307.12189569999464,308.3245225100545,2023-03-18 14:38:31.193116,2023-03-18 14:38:32.386078,DD032.jpg,0,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,DD007.jpg,0,FF007.jpg,0,,,,,0,92,92,6,imgFunc,2,NA,1.1004511999199167,308.32728119997773,309.5175683100242,2023-03-18 14:38:32.400039,2023-03-18 14:38:33.586904,DD007.jpg,0,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,DD028.jpg,0,FF028.jpg,0,,,,,0,93,93,27,imgFunc,1,NA,1.2037290000589564,309.51205229992047,310.79753460991196,2023-03-18 14:38:33.594880,2023-03-18 14:38:34.871506,DD028.jpg,0,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,SD008.jpg,0,MF008.jpg,0,,,,,0,94,94,57,imgFunc,9,NA,1.5354476999491453,310.7963080999907,312.4158319099806,2023-03-18 14:38:34.878485,2023-03-18 14:38:36.489264,SD008.jpg,0,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,SD037.jpg,0,MF037.jpg,0,,,,,0,95,95,86,imgFunc,0,NA,2.392361000063829,312.4196440000087,314.90608511003666,2023-03-18 14:38:36.497206,2023-03-18 14:38:38.975019,SD037.jpg,0,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,L_SD501.jpg,1,L_MF501.jpg,1,,,,,0,96,96,90,imgFunc,0,NA,0.934695600066334,314.9093616999453,315.94487260992173,2023-03-18 14:38:38.982029,2023-03-18 14:38:40.009218,L_SD501.jpg,1,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,DD006.jpg,0,FF006.jpg,0,,,,,0,97,97,5,imgFunc,9,NA,1.934314800077118,315.9497642999049,317.97320510982536,2023-03-18 14:38:40.023183,2023-03-18 14:38:42.044124,DD006.jpg,0,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,L_SD508.jpg,1,L_MF508.jpg,1,,,,,0,98,98,97,imgFunc,9,NA,1.9024422999937087,317.9736095999833,319.95711811003275,2023-03-18 14:38:42.053103,2023-03-18 14:38:44.028661,L_SD508.jpg,1,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,L_DD507.jpg,1,L_FF507.jpg,1,,,,,0,99,99,46,imgFunc,1,NA,1.1809463000390679,319.9591667999048,321.2287482098909,2023-03-18 14:38:44.035645,2023-03-18 14:38:45.296658,L_DD507.jpg,1,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,,,,,,,,,,,,,instrFunc,space,"Great work! 

 Now you will switch to the other image type.

 Press the spacebar whenever you are ready to start.",1.8175031000282615,321.1623408999294,323.0113936099224,2023-03-18 14:38:45.296658,2023-03-18 14:38:47.130742,,,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,DD038.jpg,0,FF038.jpg,0,,,,,0,0,0,37,imgFunc,1,NA,2.3703917999519035,323.0897839999525,325.5547091199551,2023-03-18 14:38:47.157672,2023-03-18 14:38:49.616244,FF038.jpg,0,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,SD025.jpg,0,MF025.jpg,0,,,,,0,1,1,74,imgFunc,9,NA,1.4452341999858618,325.5589310999494,327.11200590990484,2023-03-18 14:38:49.623249,2023-03-18 14:38:51.167441,MF025.jpg,0,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,SD020.jpg,0,MF020.jpg,0,,,,,0,2,2,69,imgFunc,9,NA,1.9203998000593856,327.1153905999381,329.1517192099709,2023-03-18 14:38:51.174424,2023-03-18 14:38:53.202289,MF020.jpg,0,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,DD021.jpg,0,FF021.jpg,0,,,,,0,3,3,20,imgFunc,9,NA,1.9529377000872046,329.1551528999116,331.21664441004395,2023-03-18 14:38:53.213262,2023-03-18 14:38:55.270383,FF021.jpg,0,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,L_SD509.jpg,1,L_MF509.jpg,1,,,,,0,4,4,98,imgFunc,0,NA,1.3518185999710113,331.2042377999751,332.657649509958,2023-03-18 14:38:55.277366,2023-03-18 14:38:56.721533,L_MF509.jpg,1,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,DD015.jpg,0,FF015.jpg,0,,,,,0,5,5,14,imgFunc,9,NA,2.395787199959159,332.66430790000595,335.16811281000264,2023-03-18 14:38:56.728519,2023-03-18 14:38:59.223400,FF015.jpg,0,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,DD004.jpg,0,FF004.jpg,0,,,,,0,6,6,3,imgFunc,2,NA,1.3489559999434277,335.17486749996897,336.643930810038,2023-03-18 14:38:59.230383,2023-03-18 14:39:00.691140,FF004.jpg,0,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,SD033.jpg,0,MF033.jpg,0,,,,,0,7,7,82,imgFunc,2,NA,1.3348288999404758,336.6531774000032,338.1062869100133,2023-03-18 14:39:00.698123,2023-03-18 14:39:02.142234,MF033.jpg,0,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,SD024.jpg,0,MF024.jpg,0,,,,,0,8,8,73,imgFunc,9,NA,2.0697453999891877,338.09438299993053,340.2802682099864,2023-03-18 14:39:02.150215,2023-03-18 14:39:04.327145,MF024.jpg,0,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,DD002.jpg,0,FF002.jpg,0,,,,,0,9,9,1,imgFunc,9,NA,3.684653100091964,340.27940200001467,344.08305440994445,2023-03-18 14:39:04.334983,2023-03-18 14:39:08.129970,FF002.jpg,0,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,DD011.jpg,0,FF011.jpg,0,,,,,0,10,10,10,imgFunc,9,NA,6.537618900067173,344.06625419994816,350.70617110980675,2023-03-18 14:39:08.136953,2023-03-18 14:39:14.768206,FF011.jpg,0,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,SD002.jpg,0,MF002.jpg,0,,,,,0,11,11,51,imgFunc,9,NA,1.5768530999775976,350.72303230001125,352.4047153099673,2023-03-18 14:39:14.777204,2023-03-18 14:39:16.452785,MF002.jpg,0,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,SD027.jpg,0,MF027.jpg,0,,,,,0,12,12,76,imgFunc,9,NA,1.108483299962245,352.3993359999731,353.6049319100566,2023-03-18 14:39:16.466742,2023-03-18 14:39:17.669571,MF027.jpg,0,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,L_DD501.jpg,1,L_FF501.jpg,1,,,,,0,13,13,40,imgFunc,0,NA,1.0297685000114143,353.60606729995925,354.7251116099069,2023-03-18 14:39:17.677513,2023-03-18 14:39:18.787613,L_FF501.jpg,1,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,DD010.jpg,0,FF010.jpg,0,,,,,0,14,14,9,imgFunc,9,NA,2.5689565999200568,354.72317000001203,357.39370171003975,2023-03-18 14:39:18.794590,2023-03-18 14:39:21.456502,FF010.jpg,0,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,SD006.jpg,0,MF006.jpg,0,,,,,0,15,15,55,imgFunc,9,NA,2.1024793999968097,357.39759179996327,359.60121030989103,2023-03-18 14:39:21.463485,2023-03-18 14:39:23.658158,MF006.jpg,0,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,DD006.jpg,0,FF006.jpg,0,,,,,0,16,16,5,imgFunc,1,NA,1.752172700013034,359.5958539999556,361.4491523099132,2023-03-18 14:39:23.665142,2023-03-18 14:39:25.509508,FF006.jpg,0,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,L_SD506.jpg,1,L_MF506.jpg,1,,,,,0,17,17,95,imgFunc,1,NA,5.3137535999994725,361.46627390000504,366.8906817098614,2023-03-18 14:39:25.523473,2023-03-18 14:39:30.946856,L_MF506.jpg,1,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,DD008.jpg,0,FF008.jpg,0,,,,,0,18,18,7,imgFunc,1,NA,1.4962798999622464,366.8997478999663,368.49787110986654,2023-03-18 14:39:30.956832,2023-03-18 14:39:32.547901,FF008.jpg,0,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,L_SD502.jpg,1,L_MF502.jpg,1,,,,,0,19,19,91,imgFunc,9,NA,1.3867915000300854,368.48929119994864,369.9740958098555,2023-03-18 14:39:32.555904,2023-03-18 14:39:34.032455,L_MF502.jpg,1,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,SD029.jpg,0,MF029.jpg,0,,,,,0,20,20,78,imgFunc,1,NA,1.506025700015016,369.977995299967,371.5974019099958,2023-03-18 14:39:34.039438,2023-03-18 14:39:35.650322,MF029.jpg,0,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,SD015.jpg,0,MF015.jpg,0,,,,,0,21,21,64,imgFunc,9,NA,1.1425665999995545,371.5975449999096,372.8502940098988,2023-03-18 14:39:35.657305,2023-03-18 14:39:36.901255,MF015.jpg,0,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,SD031.jpg,0,MF031.jpg,0,,,,,0,22,22,80,imgFunc,9,NA,1.053905599983409,372.8382537999423,373.9908199099591,2023-03-18 14:39:36.908239,2023-03-18 14:39:38.052257,MF031.jpg,0,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,DD030.jpg,0,FF030.jpg,0,,,,,0,23,23,29,imgFunc,9,NA,3.1319003000389785,373.99226079997607,377.22973200993147,2023-03-18 14:39:38.059263,2023-03-18 14:39:41.287844,FF030.jpg,0,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,SD038.jpg,0,MF038.jpg,0,,,,,0,24,24,87,imgFunc,9,NA,1.2363080999348313,377.2318642999744,378.56416270986665,2023-03-18 14:39:41.296822,2023-03-18 14:39:42.622159,MF038.jpg,0,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,DD034.jpg,0,FF034.jpg,0,,,,,0,25,25,33,imgFunc,9,NA,1.5645493000047281,378.57545449992176,380.2618876097258,2023-03-18 14:39:42.629142,2023-03-18 14:39:44.306645,FF034.jpg,0,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,DD033.jpg,0,FF033.jpg,0,,,,,0,26,26,32,imgFunc,9,NA,1.4221439000684768,380.2539926000172,381.7746600098908,2023-03-18 14:39:44.321621,2023-03-18 14:39:45.841038,FF033.jpg,0,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,SD035.jpg,0,MF035.jpg,0,,,,,0,27,27,84,imgFunc,9,NA,1.2226224999176338,381.78152309998404,383.1006915101316,2023-03-18 14:39:45.848043,2023-03-18 14:39:47.158593,MF035.jpg,0,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,DD020.jpg,0,FF020.jpg,0,,,,,0,28,28,19,imgFunc,9,NA,1.1790556999621913,383.096986199962,384.3835312098963,2023-03-18 14:39:47.165576,2023-03-18 14:39:48.443224,FF020.jpg,0,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,L_DD506.jpg,1,L_FF506.jpg,1,,,,,0,29,29,45,imgFunc,9,NA,1.691066899918951,384.38489119999576,386.1877218099544,2023-03-18 14:39:48.450229,2023-03-18 14:39:50.244367,L_FF506.jpg,1,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,SD013.jpg,0,MF013.jpg,0,,,,,0,30,30,62,imgFunc,1,NA,1.491961000021547,386.1921591999708,387.7936847099336,2023-03-18 14:39:50.252347,2023-03-18 14:39:51.845686,MF013.jpg,0,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,SD039.jpg,0,MF039.jpg,0,,,,,0,31,31,88,imgFunc,9,NA,1.4570832999888808,387.8030063000042,389.35766191000585,2023-03-18 14:39:51.860648,2023-03-18 14:39:53.413571,MF039.jpg,0,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,L_DD508.jpg,1,L_FF508.jpg,1,,,,,0,32,32,47,imgFunc,9,NA,2.0560703999362886,389.35582379996777,391.5090591099579,2023-03-18 14:39:53.420554,2023-03-18 14:39:55.564433,L_FF508.jpg,1,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,SD012.jpg,0,MF012.jpg,0,,,,,0,33,33,61,imgFunc,9,NA,0.9670056999893859,391.50098789995536,392.56975120992865,2023-03-18 14:39:55.572411,2023-03-18 14:39:56.631637,MF012.jpg,0,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,L_SD510.jpg,1,L_MF510.jpg,1,,,,,0,34,34,99,imgFunc,9,NA,1.1557885999791324,392.5680855999235,393.82035810977686,2023-03-18 14:39:56.639589,2023-03-18 14:39:57.883300,L_MF510.jpg,1,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,L_DD510.jpg,1,L_FF510.jpg,1,,,,,0,35,35,49,imgFunc,9,NA,1.7049903000006452,393.8269371999195,395.6299108098028,2023-03-18 14:39:57.890280,2023-03-18 14:39:59.684541,L_FF510.jpg,1,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,SD001.jpg,0,MF001.jpg,0,,,,,0,36,36,50,imgFunc,9,NA,0.7405192999867722,395.62336109997705,396.4583511099918,2023-03-18 14:39:59.691519,2023-03-18 14:40:00.518362,MF001.jpg,0,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,SD022.jpg,0,MF022.jpg,0,,,,,0,37,37,71,imgFunc,9,NA,1.6712671000277624,396.4526149999583,398.2220358098857,2023-03-18 14:40:00.525314,2023-03-18 14:40:02.285663,MF022.jpg,0,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,L_DD509.jpg,1,L_FF509.jpg,1,,,,,0,38,38,48,imgFunc,9,NA,1.1511318000266328,398.22904479992576,399.4819295099005,2023-03-18 14:40:02.293639,2023-03-18 14:40:03.537609,L_FF509.jpg,1,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,L_SD503.jpg,1,L_MF503.jpg,1,,,,,0,39,39,92,imgFunc,9,NA,1.0194642000133172,399.4807662999956,400.59978650999255,2023-03-18 14:40:03.544592,2023-03-18 14:40:04.654909,L_MF503.jpg,1,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,DD007.jpg,0,FF007.jpg,0,,,,,0,40,40,6,imgFunc,9,NA,1.7130767999915406,400.6110103999963,402.43508681003004,2023-03-18 14:40:04.667876,2023-03-18 14:40:06.489677,FF007.jpg,0,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,L_DD504.jpg,1,L_FF504.jpg,1,,,,,0,41,41,43,imgFunc,9,NA,2.288423400023021,402.42769199993927,404.8141043098876,2023-03-18 14:40:06.496682,2023-03-18 14:40:08.874740,L_FF504.jpg,1,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,SD010.jpg,0,MF010.jpg,0,,,,,0,42,42,59,imgFunc,9,NA,1.15952590003144,404.8206370999105,406.0904378099367,2023-03-18 14:40:08.881724,2023-03-18 14:40:10.142458,MF010.jpg,0,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,DD019.jpg,0,FF019.jpg,0,,,,,0,43,43,18,imgFunc,9,NA,1.1768273999914527,406.0913656000048,407.37772770994343,2023-03-18 14:40:10.149441,2023-03-18 14:40:11.426783,FF019.jpg,0,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,L_SD504.jpg,1,L_MF504.jpg,1,,,,,0,44,44,93,imgFunc,9,NA,1.0868720000144094,407.3812898999313,408.5840190099552,2023-03-18 14:40:11.433766,2023-03-18 14:40:12.627665,L_MF504.jpg,1,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,L_SD508.jpg,1,L_MF508.jpg,1,,,,,0,45,45,97,imgFunc,9,NA,2.6102897999808192,408.57781519996934,411.284180609975,2023-03-18 14:40:12.641630,2023-03-18 14:40:15.346346,L_MF508.jpg,1,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,L_DD505.jpg,1,L_FF505.jpg,1,,,,,0,46,46,44,imgFunc,9,NA,1.8058805000036955,411.2863395999884,413.18960101006087,2023-03-18 14:40:15.353329,2023-03-18 14:40:17.247561,L_FF505.jpg,1,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,DD013.jpg,0,FF013.jpg,0,,,,,0,47,47,12,imgFunc,2,NA,2.542379799997434,413.1976477999706,415.85170340992045,2023-03-18 14:40:17.254544,2023-03-18 14:40:19.899715,FF013.jpg,0,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,SD017.jpg,0,MF017.jpg,0,,,,,0,48,48,66,imgFunc,9,NA,1.0389144000364468,415.85313199996017,417.00565820990596,2023-03-18 14:40:19.906698,2023-03-18 14:40:21.050590,MF017.jpg,0,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,SD007.jpg,0,MF007.jpg,0,,,,,0,49,49,56,imgFunc,9,NA,1.4414927000179887,417.01872259995434,418.5876394099323,2023-03-18 14:40:21.057573,2023-03-18 14:40:22.618392,MF007.jpg,0,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,DD018.jpg,0,FF018.jpg,0,,,,,0,50,50,17,imgFunc,1,NA,1.3944830000400543,418.5541009999579,420.04069811000954,2023-03-18 14:40:22.625375,2023-03-18 14:40:24.103267,FF018.jpg,0,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,SD009.jpg,0,MF009.jpg,0,,,,,0,51,51,58,imgFunc,9,NA,1.0118878999492154,420.048297500005,421.16908560995944,2023-03-18 14:40:24.110272,2023-03-18 14:40:25.222603,MF009.jpg,0,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,SD036.jpg,0,MF036.jpg,0,,,,,0,52,52,85,imgFunc,9,NA,1.2064672999549657,421.1737488999497,422.491031309939,2023-03-18 14:40:25.229612,2023-03-18 14:40:26.538133,MF036.jpg,0,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,DD025.jpg,0,FF025.jpg,0,,,,,0,53,53,24,imgFunc,9,NA,2.3879732000641525,422.48829219990876,424.99194730992895,2023-03-18 14:40:26.545116,2023-03-18 14:40:29.039759,FF025.jpg,0,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,L_SD501.jpg,1,L_MF501.jpg,1,,,,,0,54,54,90,imgFunc,9,NA,1.0608669000212103,424.991264399956,426.1493417099118,2023-03-18 14:40:29.052727,2023-03-18 14:40:30.207447,L_MF501.jpg,1,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,SD008.jpg,0,MF008.jpg,0,,,,,0,55,55,57,imgFunc,9,NA,2.4784187000477687,426.1495408999035,428.7365274098702,2023-03-18 14:40:30.214431,2023-03-18 14:40:32.792532,MF008.jpg,0,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,SD018.jpg,0,MF018.jpg,0,,,,,0,56,56,67,imgFunc,9,NA,1.569701499887742,428.73832070000935,430.4249370099278,2023-03-18 14:40:32.799515,2023-03-18 14:40:34.477166,MF018.jpg,0,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,DD037.jpg,0,FF037.jpg,0,,,,,0,57,57,36,imgFunc,9,NA,1.7401327999541536,430.4319950999925,432.2851816100301,2023-03-18 14:40:34.484150,2023-03-18 14:40:36.328442,FF037.jpg,0,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,SD021.jpg,0,MF021.jpg,0,,,,,0,58,58,70,imgFunc,9,NA,3.7087915999582037,432.28713299997617,436.1244864099426,2023-03-18 14:40:36.335425,2023-03-18 14:40:40.164007,MF021.jpg,0,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,L_SD507.jpg,1,L_MF507.jpg,1,,,,,0,59,59,96,imgFunc,9,NA,1.2930354999843985,436.1109161999775,437.49775311001576,2023-03-18 14:40:40.179924,2023-03-18 14:40:41.565297,L_MF507.jpg,1,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,DD031.jpg,0,FF031.jpg,0,,,,,0,60,60,30,imgFunc,2,NA,2.3114496000343934,437.50061949994415,439.9038702099351,2023-03-18 14:40:41.572241,2023-03-18 14:40:43.966950,FF031.jpg,0,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,SD034.jpg,0,MF034.jpg,0,,,,,0,61,61,83,imgFunc,9,NA,1.958879999932833,439.9014164999826,441.953824309865,2023-03-18 14:40:43.974885,2023-03-18 14:40:46.018978,MF034.jpg,0,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,DD022.jpg,0,FF022.jpg,0,,,,,0,62,62,21,imgFunc,9,NA,1.9716820999747142,441.9524049999891,444.02224340988323,2023-03-18 14:40:46.025962,2023-03-18 14:40:48.087194,FF022.jpg,0,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,SD030.jpg,0,MF030.jpg,0,,,,,0,63,63,79,imgFunc,9,NA,1.1590059000300243,444.0372971999459,445.30674890999217,2023-03-18 14:40:48.094177,2023-03-18 14:40:49.354890,MF030.jpg,0,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,DD039.jpg,0,FF039.jpg,0,,,,,0,64,64,38,imgFunc,1,NA,1.9276938999537379,445.2922722999938,447.329137510038,2023-03-18 14:40:49.361873,2023-03-18 14:40:51.389555,FF039.jpg,0,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
,DD036.jpg,0,FF036.jpg,0,,,,,0,65,65,35,imgFunc,9,NA,0.9217522999970242,447.32253189990297,448.34173670981545,2023-03-18 14:40:51.396561,2023-03-18 14:40:52.407080,FF036.jpg,0,10596,18-29,2023-03-18_14h33.35.996,Recall,2021.2.3,59.98112990456961,
