instrText,stimDoor,stimDoorLure,stimFace,stimFaceLure,Instructions.thisRepN,Instructions.thisTrialN,Instructions.thisN,Instructions.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,Func,Keys,Text,RespTime,Onset,Offset,SystemTime_Start,SystemTime_Stop,Stim,Lure,Participant*,Age,date,expName,psychopyVersion,frameRate,
,DD010.jpg,0,FF010.jpg,0,,,,,0,78,78,9,imgFunc,2,NA,1.6589913999196142,302.2339323000051,304.0030001200503,2024-03-29 19:13:07.656667,2024-03-29 19:13:09.417717,FF010.jpg,0,10983,18-29,2024-03-29_19h08.35.379,Recall,2021.2.3,59.95196648162906,
,SD003.jpg,0,MF003.jpg,0,,,,,0,79,79,52,imgFunc,9,NA,3.4873118000105023,303.99722289992496,307.5842939199647,2024-03-29 19:13:09.424703,2024-03-29 19:13:13.003361,MF003.jpg,0,10983,18-29,2024-03-29_19h08.35.379,Recall,2021.2.3,59.95196648162906,
,L_DD509.jpg,1,L_FF509.jpg,1,,,,,0,80,80,48,imgFunc,2,NA,1.6030370000516996,307.57758509996347,309.27652791992296,2024-03-29 19:13:13.012358,2024-03-29 19:13:14.703864,L_FF509.jpg,1,10983,18-29,2024-03-29_19h08.35.379,Recall,2021.2.3,59.95196648162906,
,DD020.jpg,0,FF020.jpg,0,,,,,0,81,81,19,imgFunc,2,NA,1.0609785000560805,309.2875666999025,310.45608911989257,2024-03-29 19:13:14.711840,2024-03-29 19:13:15.871724,FF020.jpg,0,10983,18-29,2024-03-29_19h08.35.379,Recall,2021.2.3,59.95196648162906,
,DD033.jpg,0,FF033.jpg,0,,,,,0,82,82,32,imgFunc,1,NA,1.0433060000650585,310.4572306999471,311.59428031998686,2024-03-29 19:13:15.886694,2024-03-29 19:13:17.022639,FF033.jpg,0,10983,18-29,2024-03-29_19h08.35.379,Recall,2021.2.3,59.95196648162906,
,L_DD505.jpg,1,L_FF505.jpg,1,,,,,0,83,83,44,imgFunc,2,NA,0.9184952999930829,311.59805579995736,312.61707212007605,2024-03-29 19:13:17.029620,2024-03-29 19:13:18.039931,L_FF505.jpg,1,10983,18-29,2024-03-29_19h08.35.379,Recall,2021.2.3,59.95196648162906,
,DD029.jpg,0,FF029.jpg,0,,,,,0,84,84,28,imgFunc,0,NA,2.2207497999770567,312.6158039999427,314.9351164199179,2024-03-29 19:13:18.046940,2024-03-29 19:13:20.357791,FF029.jpg,0,10983,18-29,2024-03-29_19h08.35.379,Recall,2021.2.3,59.95196648162906,
,SD038.jpg,0,MF038.jpg,0,,,,,0,85,85,87,imgFunc,1,NA,1.582355200080201,314.9341859999113,316.61990642000455,2024-03-29 19:13:20.365739,2024-03-29 19:13:22.042913,MF038.jpg,0,10983,18-29,2024-03-29_19h08.35.379,Recall,2021.2.3,59.95196648162906,
,SD023.jpg,0,MF023.jpg,0,,,,,0,86,86,72,imgFunc,9,NA,2.7314504000823945,316.6250658999197,319.4623179198243,2024-03-29 19:13:22.049921,2024-03-29 19:13:24.878400,MF023.jpg,0,10983,18-29,2024-03-29_19h08.35.379,Recall,2021.2.3,59.95196648162906,
,DD026.jpg,0,FF026.jpg,0,,,,,0,87,87,25,imgFunc,2,NA,1.9357607000274584,319.4527494999347,321.4890751200728,2024-03-29 19:13:24.885373,2024-03-29 19:13:26.913438,FF026.jpg,0,10983,18-29,2024-03-29_19h08.35.379,Recall,2021.2.3,59.95196648162906,
,SD032.jpg,0,MF032.jpg,0,,,,,0,88,88,81,imgFunc,2,NA,1.1361890999833122,321.49234749993775,322.72676761995535,2024-03-29 19:13:26.920419,2024-03-29 19:13:28.147154,MF032.jpg,0,10983,18-29,2024-03-29_19h08.35.379,Recall,2021.2.3,59.95196648162906,
,L_SD507.jpg,1,L_MF507.jpg,1,,,,,0,89,89,96,imgFunc,1,NA,1.3552331000100821,322.7213017999893,324.17344621999655,2024-03-29 19:13:28.154135,2024-03-29 19:13:29.598291,L_MF507.jpg,1,10983,18-29,2024-03-29_19h08.35.379,Recall,2021.2.3,59.95196648162906,
,L_DD503.jpg,1,L_FF503.jpg,1,,,,,0,90,90,42,imgFunc,2,NA,1.077266399981454,324.1755542999599,325.34450851997826,2024-03-29 19:13:29.606269,2024-03-29 19:13:30.766384,L_FF503.jpg,1,10983,18-29,2024-03-29_19h08.35.379,Recall,2021.2.3,59.95196648162906,
,DD032.jpg,0,FF032.jpg,0,,,,,0,91,91,31,imgFunc,2,NA,0.8585903000785038,325.3541347999126,326.3089547199197,2024-03-29 19:13:30.780348,2024-03-29 19:13:31.733497,FF032.jpg,0,10983,18-29,2024-03-29_19h08.35.379,Recall,2021.2.3,59.95196648162906,
,DD034.jpg,0,FF034.jpg,0,,,,,0,92,92,33,imgFunc,0,NA,2.2684731000335887,326.3123891999712,328.6817972200224,2024-03-29 19:13:31.740481,2024-03-29 19:13:34.101813,FF034.jpg,0,10983,18-29,2024-03-29_19h08.35.379,Recall,2021.2.3,59.95196648162906,
,DD039.jpg,0,FF039.jpg,0,,,,,0,93,93,38,imgFunc,0,NA,1.8885166000109166,328.68427869991865,330.67010521993507,2024-03-29 19:13:34.109816,2024-03-29 19:13:36.086829,FF039.jpg,0,10983,18-29,2024-03-29_19h08.35.379,Recall,2021.2.3,59.95196648162906,
,L_SD508.jpg,1,L_MF508.jpg,1,,,,,0,94,94,97,imgFunc,0,NA,2.203401800012216,330.66539679991547,332.96691551990807,2024-03-29 19:13:36.094810,2024-03-29 19:13:38.388165,L_MF508.jpg,1,10983,18-29,2024-03-29_19h08.35.379,Recall,2021.2.3,59.95196648162906,
,DD001.jpg,0,FF001.jpg,0,,,,,0,95,95,0,imgFunc,0,NA,1.7110011000186205,332.9739003999857,334.7923935200088,2024-03-29 19:13:38.396146,2024-03-29 19:13:40.206559,FF001.jpg,0,10983,18-29,2024-03-29_19h08.35.379,Recall,2021.2.3,59.95196648162906,
,SD034.jpg,0,MF034.jpg,0,,,,,0,96,96,83,imgFunc,1,NA,1.9023467000806704,334.8063429999165,336.8093791198917,2024-03-29 19:13:40.221549,2024-03-29 19:13:42.224507,MF034.jpg,0,10983,18-29,2024-03-29_19h08.35.379,Recall,2021.2.3,59.95196648162906,
,DD009.jpg,0,FF009.jpg,0,,,,,0,97,97,8,imgFunc,9,NA,1.950286400038749,336.8062385999365,338.8566862200387,2024-03-29 19:13:42.232508,2024-03-29 19:13:44.275051,FF009.jpg,0,10983,18-29,2024-03-29_19h08.35.379,Recall,2021.2.3,59.95196648162906,
,DD036.jpg,0,FF036.jpg,0,,,,,0,98,98,35,imgFunc,9,NA,1.4993335000472143,338.84943880001083,340.45206242008135,2024-03-29 19:13:44.283027,2024-03-29 19:13:45.876783,FF036.jpg,0,10983,18-29,2024-03-29_19h08.35.379,Recall,2021.2.3,59.95196648162906,
,SD015.jpg,0,MF015.jpg,0,,,,,0,99,99,64,imgFunc,2,NA,1.8801312000723556,340.45242350001354,342.4220145200379,2024-03-29 19:13:45.883792,2024-03-29 19:13:47.844501,MF015.jpg,0,10983,18-29,2024-03-29_19h08.35.379,Recall,2021.2.3,59.95196648162906,
,,,,,,,,,,,,,instrFunc,space,"Great work! 

 Now you will switch to the other image type.

 Press the spacebar whenever you are ready to start.",2.6663927999325097,342.35419159999583,345.06954492011573,2024-03-29 19:13:47.845527,2024-03-29 19:13:50.545335,,,10983,18-29,2024-03-29_19h08.35.379,Recall,2021.2.3,59.95196648162906,
,DD014.jpg,0,FF014.jpg,0,,,,,0,0,0,13,imgFunc,0,NA,3.6056863999692723,345.14282379997894,348.84625696006697,2024-03-29 19:13:50.579219,2024-03-29 19:13:54.266223,DD014.jpg,0,10983,18-29,2024-03-29_19h08.35.379,Recall,2021.2.3,59.95196648162906,
,DD019.jpg,0,FF019.jpg,0,,,,,0,1,1,18,imgFunc,1,NA,3.341963000013493,348.8385339999804,352.27413862000685,2024-03-29 19:13:54.274230,2024-03-29 19:13:57.702191,DD019.jpg,0,10983,18-29,2024-03-29_19h08.35.379,Recall,2021.2.3,59.95196648162906,
,SD038.jpg,0,MF038.jpg,0,,,,,0,2,2,87,imgFunc,1,NA,2.0739927999675274,352.2744871999603,354.44381452014204,2024-03-29 19:13:57.709172,2024-03-29 19:13:59.869422,SD038.jpg,0,10983,18-29,2024-03-29_19h08.35.379,Recall,2021.2.3,59.95196648162906,
,L_DD508.jpg,1,L_FF508.jpg,1,,,,,0,3,3,47,imgFunc,2,NA,1.7046115000266582,354.44419379998,356.23639821994584,2024-03-29 19:13:59.882388,2024-03-29 19:14:01.672003,L_DD508.jpg,1,10983,18-29,2024-03-29_19h08.35.379,Recall,2021.2.3,59.95196648162906,
,SD030.jpg,0,MF030.jpg,0,,,,,0,4,4,79,imgFunc,2,NA,2.8343644000124186,356.25041539990343,359.1874082199065,2024-03-29 19:14:01.678992,2024-03-29 19:14:04.607356,SD030.jpg,0,10983,18-29,2024-03-29_19h08.35.379,Recall,2021.2.3,59.95196648162906,
,SD025.jpg,0,MF025.jpg,0,,,,,0,5,5,74,imgFunc,0,NA,3.086880399961956,359.1740295999916,362.3446898200782,2024-03-29 19:14:04.614339,2024-03-29 19:14:07.776154,SD025.jpg,0,10983,18-29,2024-03-29_19h08.35.379,Recall,2021.2.3,59.95196648162906,
,DD013.jpg,0,FF013.jpg,0,,,,,0,6,6,12,imgFunc,1,NA,2.434295100043528,362.346321699908,364.8657738198526,2024-03-29 19:14:07.784157,2024-03-29 19:14:10.294415,DD013.jpg,0,10983,18-29,2024-03-29_19h08.35.379,Recall,2021.2.3,59.95196648162906,
,L_DD501.jpg,1,L_FF501.jpg,1,,,,,0,7,7,40,imgFunc,1,NA,2.612479400006123,364.87205859995447,367.5916976199951,2024-03-29 19:14:10.302388,2024-03-29 19:14:13.012886,L_DD501.jpg,1,10983,18-29,2024-03-29_19h08.35.379,Recall,2021.2.3,59.95196648162906,
,L_DD502.jpg,1,L_FF502.jpg,1,,,,,0,8,8,41,imgFunc,9,NA,4.30776960006915,367.57676630001515,371.9648695200449,2024-03-29 19:14:13.019867,2024-03-29 19:14:17.399520,L_DD502.jpg,1,10983,18-29,2024-03-29_19h08.35.379,Recall,2021.2.3,59.95196648162906,
,SD019.jpg,0,MF019.jpg,0,,,,,0,9,9,68,imgFunc,1,NA,2.2504826999502257,371.9700018999865,374.30539592006244,2024-03-29 19:14:17.407498,2024-03-29 19:14:19.734331,SD019.jpg,0,10983,18-29,2024-03-29_19h08.35.379,Recall,2021.2.3,59.95196648162906,
,SD005.jpg,0,MF005.jpg,0,,,,,0,10,10,54,imgFunc,0,NA,1.7284365000668913,374.2999829999171,376.1192149199778,2024-03-29 19:14:19.742312,2024-03-29 19:14:21.552616,SD005.jpg,0,10983,18-29,2024-03-29_19h08.35.379,Recall,2021.2.3,59.95196648162906,
,DD024.jpg,0,FF024.jpg,0,,,,,0,11,11,23,imgFunc,2,NA,4.09894960001111,376.12155279994477,380.30882681999356,2024-03-29 19:14:21.559595,2024-03-29 19:14:25.738906,DD024.jpg,0,10983,18-29,2024-03-29_19h08.35.379,Recall,2021.2.3,59.95196648162906,
,L_SD505.jpg,1,L_MF505.jpg,1,,,,,0,12,12,94,imgFunc,2,NA,1.9299668000312522,380.3147234999342,382.33830961980857,2024-03-29 19:14:25.751862,2024-03-29 19:14:27.773506,L_SD505.jpg,1,10983,18-29,2024-03-29_19h08.35.379,Recall,2021.2.3,59.95196648162906,
,SD018.jpg,0,MF018.jpg,0,,,,,0,13,13,67,imgFunc,9,NA,2.6816930000204593,382.3391256999457,385.10919541993644,2024-03-29 19:14:27.781499,2024-03-29 19:14:30.542694,SD018.jpg,0,10983,18-29,2024-03-29_19h08.35.379,Recall,2021.2.3,59.95196648162906,
,L_DD507.jpg,1,L_FF507.jpg,1,,,,,0,14,14,46,imgFunc,1,NA,1.4218181000323966,385.1107625999721,386.62986072001513,2024-03-29 19:14:30.549678,2024-03-29 19:14:32.060671,L_DD507.jpg,1,10983,18-29,2024-03-29_19h08.35.379,Recall,2021.2.3,59.95196648162906,
,DD040.jpg,0,FF040.jpg,0,,,,,0,15,15,39,imgFunc,1,NA,1.6824504000833258,386.6344069999177,388.42003151995596,2024-03-29 19:14:32.067657,2024-03-29 19:14:33.844956,DD040.jpg,0,10983,18-29,2024-03-29_19h08.35.379,Recall,2021.2.3,59.95196648162906,
,L_SD510.jpg,1,L_MF510.jpg,1,,,,,0,16,16,99,imgFunc,9,NA,2.614547700039111,388.421943299938,391.1414931198815,2024-03-29 19:14:33.852937,2024-03-29 19:14:36.563554,L_SD510.jpg,1,10983,18-29,2024-03-29_19h08.35.379,Recall,2021.2.3,59.95196648162906,
,DD020.jpg,0,FF020.jpg,0,,,,,0,17,17,19,imgFunc,2,NA,2.905913900001906,391.1469596999232,394.13562531978823,2024-03-29 19:14:36.578516,2024-03-29 19:14:39.565846,DD020.jpg,0,10983,18-29,2024-03-29_19h08.35.379,Recall,2021.2.3,59.95196648162906,
,SD015.jpg,0,MF015.jpg,0,,,,,0,18,18,64,imgFunc,2,NA,2.143836300005205,394.14110609993804,396.3769137200434,2024-03-29 19:14:39.573827,2024-03-29 19:14:41.800868,SD015.jpg,0,10983,18-29,2024-03-29_19h08.35.379,Recall,2021.2.3,59.95196648162906,
,DD034.jpg,0,FF034.jpg,0,,,,,0,19,19,33,imgFunc,1,NA,0.8494925999548286,396.3709462999832,397.3055250198813,2024-03-29 19:14:41.808849,2024-03-29 19:14:42.734001,DD034.jpg,0,10983,18-29,2024-03-29_19h08.35.379,Recall,2021.2.3,59.95196648162906,
,SD013.jpg,0,MF013.jpg,0,,,,,0,20,20,62,imgFunc,1,NA,0.9595824000425637,397.30084089993034,398.3526676198235,2024-03-29 19:14:42.741956,2024-03-29 19:14:43.785178,SD013.jpg,0,10983,18-29,2024-03-29_19h08.35.379,Recall,2021.2.3,59.95196648162906,
,DD027.jpg,0,FF027.jpg,0,,,,,0,21,21,26,imgFunc,2,NA,1.4830029999138787,398.35345779999625,399.9226309200749,2024-03-29 19:14:43.792187,2024-03-29 19:14:45.353004,DD027.jpg,0,10983,18-29,2024-03-29_19h08.35.379,Recall,2021.2.3,59.95196648162906,
,DD016.jpg,0,FF016.jpg,0,,,,,0,22,22,15,imgFunc,0,NA,2.6674722000025213,399.9369775999803,402.69271381990984,2024-03-29 19:14:45.366966,2024-03-29 19:14:48.121382,DD016.jpg,0,10983,18-29,2024-03-29_19h08.35.379,Recall,2021.2.3,59.95196648162906,
,SD016.jpg,0,MF016.jpg,0,,,,,0,23,23,65,imgFunc,9,NA,3.0776868999237195,402.68684370000847,405.85669512010645,2024-03-29 19:14:48.129360,2024-03-29 19:14:51.290751,SD016.jpg,0,10983,18-29,2024-03-29_19h08.35.379,Recall,2021.2.3,59.95196648162906,
,L_DD510.jpg,1,L_FF510.jpg,1,,,,,0,24,24,49,imgFunc,0,NA,2.5308892000466585,405.85756009991746,408.47660902002826,2024-03-29 19:14:51.298728,2024-03-29 19:14:53.908809,L_DD510.jpg,1,10983,18-29,2024-03-29_19h08.35.379,Recall,2021.2.3,59.95196648162906,
,SD039.jpg,0,MF039.jpg,0,,,,,0,25,25,88,imgFunc,1,NA,2.0562153999926522,408.47618589992635,410.62856901984196,2024-03-29 19:14:53.916785,2024-03-29 19:14:56.060224,SD039.jpg,0,10983,18-29,2024-03-29_19h08.35.379,Recall,2021.2.3,59.95196648162906,
,SD031.jpg,0,MF031.jpg,0,,,,,0,26,26,80,imgFunc,2,NA,2.224848599988036,410.6355629999889,412.95435961999465,2024-03-29 19:14:56.068202,2024-03-29 19:14:58.379052,SD031.jpg,0,10983,18-29,2024-03-29_19h08.35.379,Recall,2021.2.3,59.95196648162906,
,SD002.jpg,0,MF002.jpg,0,,,,,0,27,27,51,imgFunc,9,NA,3.2976333999540657,412.94699440000113,416.3252103199484,2024-03-29 19:14:58.391018,2024-03-29 19:15:01.765249,SD002.jpg,0,10983,18-29,2024-03-29_19h08.35.379,Recall,2021.2.3,59.95196648162906,
,SD027.jpg,0,MF027.jpg,0,,,,,0,28,28,76,imgFunc,9,NA,2.2470398999284953,416.33333799999673,418.6694257199997,2024-03-29 19:15:01.772232,2024-03-29 19:15:04.099856,SD027.jpg,0,10983,18-29,2024-03-29_19h08.35.379,Recall,2021.2.3,59.95196648162906,
,L_SD504.jpg,1,L_MF504.jpg,1,,,,,0,29,29,93,imgFunc,2,NA,5.12683039996773,418.6698706999887,423.89156721998006,2024-03-29 19:15:04.107836,2024-03-29 19:15:09.320097,L_SD504.jpg,1,10983,18-29,2024-03-29_19h08.35.379,Recall,2021.2.3,59.95196648162906,
,DD037.jpg,0,FF037.jpg,0,,,,,0,30,30,36,imgFunc,1,NA,1.5565562000265345,423.90383849991485,425.5691607199842,2024-03-29 19:15:09.329839,2024-03-29 19:15:10.988582,DD037.jpg,0,10983,18-29,2024-03-29_19h08.35.379,Recall,2021.2.3,59.95196648162906,
,SD024.jpg,0,MF024.jpg,0,,,,,0,31,31,73,imgFunc,9,NA,2.5178584000095725,425.57460849999916,428.18155062012374,2024-03-29 19:15:11.002547,2024-03-29 19:15:13.607029,SD024.jpg,0,10983,18-29,2024-03-29_19h08.35.379,Recall,2021.2.3,59.95196648162906,
,DD021.jpg,0,FF021.jpg,0,,,,,0,32,32,20,imgFunc,2,NA,2.750510699930601,428.1738834999269,431.01050242001656,2024-03-29 19:15:13.614038,2024-03-29 19:15:16.441507,DD021.jpg,0,10983,18-29,2024-03-29_19h08.35.379,Recall,2021.2.3,59.95196648162906,
,L_SD502.jpg,1,L_MF502.jpg,1,,,,,0,33,33,91,imgFunc,1,NA,1.0189693999709561,431.00948989996687,432.1113800199237,2024-03-29 19:15:16.449490,2024-03-29 19:15:17.542744,L_SD502.jpg,1,10983,18-29,2024-03-29_19h08.35.379,Recall,2021.2.3,59.95196648162906,
,SD032.jpg,0,MF032.jpg,0,,,,,0,34,34,81,imgFunc,9,NA,2.123035999946296,432.11336570000276,434.3326292198617,2024-03-29 19:15:17.550721,2024-03-29 19:15:19.760873,SD032.jpg,0,10983,18-29,2024-03-29_19h08.35.379,Recall,2021.2.3,59.95196648162906,
,SD012.jpg,0,MF012.jpg,0,,,,,0,35,35,61,imgFunc,0,NA,1.4971631000516936,434.3392436999129,435.9372656198684,2024-03-29 19:15:19.770838,2024-03-29 19:15:21.361503,SD012.jpg,0,10983,18-29,2024-03-29_19h08.35.379,Recall,2021.2.3,59.95196648162906,
,SD020.jpg,0,MF020.jpg,0,,,,,0,36,36,69,imgFunc,2,NA,2.5997282000025734,435.9566560999956,438.6698321400909,2024-03-29 19:15:21.381421,2024-03-29 19:15:24.080237,SD020.jpg,0,10983,18-29,2024-03-29_19h08.35.379,Recall,2021.2.3,59.95196648162906,
,SD036.jpg,0,MF036.jpg,0,,,,,0,37,37,85,imgFunc,1,NA,0.9321945999981835,438.64837959990837,439.6673373199301,2024-03-29 19:15:24.088215,2024-03-29 19:15:25.098526,SD036.jpg,0,10983,18-29,2024-03-29_19h08.35.379,Recall,2021.2.3,59.95196648162906,
,DD039.jpg,0,FF039.jpg,0,,,,,0,38,38,38,imgFunc,1,NA,1.4448070999933407,439.66359589993954,441.19884771993384,2024-03-29 19:15:25.105505,2024-03-29 19:15:26.632371,DD039.jpg,0,10983,18-29,2024-03-29_19h08.35.379,Recall,2021.2.3,59.95196648162906,
,DD009.jpg,0,FF009.jpg,0,,,,,0,39,39,8,imgFunc,0,NA,3.1818227999610826,441.19858349999413,444.4691674200585,2024-03-29 19:15:26.640349,2024-03-29 19:15:29.901691,DD009.jpg,0,10983,18-29,2024-03-29_19h08.35.379,Recall,2021.2.3,59.95196648162906,
,DD035.jpg,0,FF035.jpg,0,,,,,0,40,40,34,imgFunc,1,NA,1.5090678998967633,444.4716255000094,446.0738749199081,2024-03-29 19:15:29.909645,2024-03-29 19:15:31.503233,DD035.jpg,0,10983,18-29,2024-03-29_19h08.35.379,Recall,2021.2.3,59.95196648162906,
,L_DD509.jpg,1,L_FF509.jpg,1,,,,,0,41,41,48,imgFunc,1,NA,1.2185289000626653,446.0898726999294,447.41075832000934,2024-03-29 19:15:31.518195,2024-03-29 19:15:32.837513,L_DD509.jpg,1,10983,18-29,2024-03-29_19h08.35.379,Recall,2021.2.3,59.95196648162906,
,SD003.jpg,0,MF003.jpg,0,,,,,0,42,42,52,imgFunc,0,NA,2.7224546000361443,447.402192599955,450.20675511995796,2024-03-29 19:15:32.844496,2024-03-29 19:15:35.640687,SD003.jpg,0,10983,18-29,2024-03-29_19h08.35.379,Recall,2021.2.3,59.95196648162906,
,L_DD504.jpg,1,L_FF504.jpg,1,,,,,0,43,43,43,imgFunc,0,NA,0.9753895999165252,450.2133533000015,451.2812094199471,2024-03-29 19:15:35.647689,2024-03-29 19:15:36.707204,L_DD504.jpg,1,10983,18-29,2024-03-29_19h08.35.379,Recall,2021.2.3,59.95196648162906,
,DD004.jpg,0,FF004.jpg,0,,,,,0,44,44,3,imgFunc,1,NA,1.9297246999340132,451.2828657999635,453.31887961993925,2024-03-29 19:15:36.714188,2024-03-29 19:15:38.741643,DD004.jpg,0,10983,18-29,2024-03-29_19h08.35.379,Recall,2021.2.3,59.95196648162906,
,L_DD506.jpg,1,L_FF506.jpg,1,,,,,0,45,45,45,imgFunc,1,NA,1.2275932000484318,453.329044999904,454.66499442001805,2024-03-29 19:15:38.748627,2024-03-29 19:15:40.075456,L_DD506.jpg,1,10983,18-29,2024-03-29_19h08.35.379,Recall,2021.2.3,59.95196648162906,
,DD008.jpg,0,FF008.jpg,0,,,,,0,46,46,7,imgFunc,2,NA,0.9962455000495538,454.6404047999531,455.72629262006376,2024-03-29 19:15:40.083459,2024-03-29 19:15:41.160349,DD008.jpg,0,10983,18-29,2024-03-29_19h08.35.379,Recall,2021.2.3,59.95196648162906,
,SD033.jpg,0,MF033.jpg,0,,,,,0,47,47,82,imgFunc,1,NA,1.3173823000397533,455.72717889992055,457.12955661991145,2024-03-29 19:15:41.167354,2024-03-29 19:15:42.561023,SD033.jpg,0,10983,18-29,2024-03-29_19h08.35.379,Recall,2021.2.3,59.95196648162906,
,SD010.jpg,0,MF010.jpg,0,,,,,0,48,48,59,imgFunc,0,NA,3.0231659000273794,457.1331433999585,460.252861619927,2024-03-29 19:15:42.569025,2024-03-29 19:15:45.679730,SD010.jpg,0,10983,18-29,2024-03-29_19h08.35.379,Recall,2021.2.3,59.95196648162906,
,DD028.jpg,0,FF028.jpg,0,,,,,0,49,49,27,imgFunc,9,NA,5.3339442000724375,460.24639679992106,465.6675566199701,2024-03-29 19:15:45.687713,2024-03-29 19:15:51.099941,DD028.jpg,0,10983,18-29,2024-03-29_19h08.35.379,Recall,2021.2.3,59.95196648162906,
,DD032.jpg,0,FF032.jpg,0,,,,,0,50,50,31,imgFunc,0,NA,2.668291399953887,465.68004050001036,468.4323807199253,2024-03-29 19:15:51.116894,2024-03-29 19:15:53.868595,DD032.jpg,0,10983,18-29,2024-03-29_19h08.35.379,Recall,2021.2.3,59.95196648162906,
,L_DD505.jpg,1,L_FF505.jpg,1,,,,,0,51,51,44,imgFunc,9,NA,4.211848700069822,468.4325065999292,472.7373631199589,2024-03-29 19:15:53.876576,2024-03-29 19:15:58.172139,L_DD505.jpg,1,10983,18-29,2024-03-29_19h08.35.379,Recall,2021.2.3,59.95196648162906,
,DD030.jpg,0,FF030.jpg,0,,,,,0,52,52,29,imgFunc,1,NA,2.0165119000012055,472.7401608999353,474.84277351992205,2024-03-29 19:15:58.180120,2024-03-29 19:16:00.274529,DD030.jpg,0,10983,18-29,2024-03-29_19h08.35.379,Recall,2021.2.3,59.95196648162906,
,SD040.jpg,0,MF040.jpg,0,,,,,0,53,53,89,imgFunc,0,NA,3.1637916000327095,474.84084099996835,478.0935270199552,2024-03-29 19:16:00.282531,2024-03-29 19:16:03.526185,SD040.jpg,0,10983,18-29,2024-03-29_19h08.35.379,Recall,2021.2.3,59.95196648162906,
,SD028.jpg,0,MF028.jpg,0,,,,,0,54,54,77,imgFunc,0,NA,2.6594232000643387,478.1051013999386,480.8585640200181,2024-03-29 19:16:03.533168,2024-03-29 19:16:06.277760,SD028.jpg,0,10983,18-29,2024-03-29_19h08.35.379,Recall,2021.2.3,59.95196648162906,
,DD018.jpg,0,FF018.jpg,0,,,,,0,55,55,17,imgFunc,1,NA,2.6461116999853402,480.8543602999998,483.59267882001586,2024-03-29 19:16:06.292712,2024-03-29 19:16:09.030276,DD018.jpg,0,10983,18-29,2024-03-29_19h08.35.379,Recall,2021.2.3,59.95196648162906,
,DD006.jpg,0,FF006.jpg,0,,,,,0,56,56,5,imgFunc,2,NA,1.4199330999981612,483.60855809994973,485.1275716200471,2024-03-29 19:16:09.037259,2024-03-29 19:16:10.547911,DD006.jpg,0,10983,18-29,2024-03-29_19h08.35.379,Recall,2021.2.3,59.95196648162906,
,DD033.jpg,0,FF033.jpg,0,,,,,0,57,57,32,imgFunc,1,NA,1.1149209999712184,485.11373879993334,486.3161401199177,2024-03-29 19:16:10.554894,2024-03-29 19:16:11.748881,DD033.jpg,0,10983,18-29,2024-03-29_19h08.35.379,Recall,2021.2.3,59.95196648162906,
,SD004.jpg,0,MF004.jpg,0,,,,,0,58,58,53,imgFunc,9,NA,2.0010253000073135,486.31554689991754,488.4016336197965,2024-03-29 19:16:11.755864,2024-03-29 19:16:13.833628,SD004.jpg,0,10983,18-29,2024-03-29_19h08.35.379,Recall,2021.2.3,59.95196648162906,
,L_DD503.jpg,1,L_FF503.jpg,1,,,,,0,59,59,42,imgFunc,9,NA,1.5031126000685617,488.4052145999158,490.00742531986907,2024-03-29 19:16:13.840609,2024-03-29 19:16:15.434365,L_DD503.jpg,1,10983,18-29,2024-03-29_19h08.35.379,Recall,2021.2.3,59.95196648162906,
,L_SD506.jpg,1,L_MF506.jpg,1,,,,,0,60,60,95,imgFunc,1,NA,3.234367899945937,490.0023364999797,493.3226463198662,2024-03-29 19:16:15.442344,2024-03-29 19:16:18.753429,L_SD506.jpg,1,10983,18-29,2024-03-29_19h08.35.379,Recall,2021.2.3,59.95196648162906,
,SD014.jpg,0,MF014.jpg,0,,,,,0,61,61,63,imgFunc,2,NA,1.6533151000039652,493.3190470999107,495.0545158199966,2024-03-29 19:16:18.761409,2024-03-29 19:16:20.487815,SD014.jpg,0,10983,18-29,2024-03-29_19h08.35.379,Recall,2021.2.3,59.95196648162906,
,DD015.jpg,0,FF015.jpg,0,,,,,0,62,62,14,imgFunc,1,NA,0.981219399953261,495.0551741999807,496.12361891998444,2024-03-29 19:16:20.495764,2024-03-29 19:16:21.555116,DD015.jpg,0,10983,18-29,2024-03-29_19h08.35.379,Recall,2021.2.3,59.95196648162906,
,DD011.jpg,0,FF011.jpg,0,,,,,0,63,63,10,imgFunc,1,NA,0.8517901999875903,496.1284979999764,497.0800717199454,2024-03-29 19:16:21.563099,2024-03-29 19:16:22.506563,DD011.jpg,0,10983,18-29,2024-03-29_19h08.35.379,Recall,2021.2.3,59.95196648162906,
,SD006.jpg,0,MF006.jpg,0,,,,,0,64,64,55,imgFunc,1,NA,1.4257079000817612,497.0827468999196,498.59039011981804,2024-03-29 19:16:22.519551,2024-03-29 19:16:24.023551,SD006.jpg,0,10983,18-29,2024-03-29_19h08.35.379,Recall,2021.2.3,59.95196648162906,
,SD007.jpg,0,MF007.jpg,0,,,,,0,65,65,56,imgFunc,1,NA,0.7675991000141948,498.5887166999746,499.4404710199451,2024-03-29 19:16:24.031498,2024-03-29 19:16:24.874281,SD007.jpg,0,10983,18-29,2024-03-29_19h08.35.379,Recall,2021.2.3,59.95196648162906,
