instrText,stimDoor,stimDoorLure,stimFace,stimFaceLure,Instructions.thisRepN,Instructions.thisTrialN,Instructions.thisN,Instructions.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,Func,Keys,Text,RespTime,Onset,Offset,SystemTime_Start,SystemTime_Stop,Stim,Lure,Participant*,Age,date,expName,psychopyVersion,frameRate,
,SD031.jpg,0,MF031.jpg,0,,,,,0,5,5,80,imgFunc,2,NA,3.9986784999491647,808.5215328000486,812.6088635300985,2024-04-15 15:15:24.667000,2024-04-15 15:15:28.746389,SD031.jpg,0,11031,18-29,2024-04-15_15h13.39.525,Recall,2021.2.3,59.9447429618064,
,L_DD509.jpg,1,L_FF509.jpg,1,,,,,0,6,6,48,imgFunc,0,NA,3.0710748999845237,812.6092545000138,815.7624453299213,2024-04-15 15:15:28.754393,2024-04-15 15:15:31.898864,L_DD509.jpg,1,11031,18-29,2024-04-15_15h13.39.525,Recall,2021.2.3,59.9447429618064,
,L_SD504.jpg,1,L_MF504.jpg,1,,,,,0,7,7,93,imgFunc,0,NA,1.4199928999878466,815.7722948000301,817.2902185299899,2024-04-15 15:15:31.906850,2024-04-15 15:15:33.415853,L_SD504.jpg,1,11031,18-29,2024-04-15_15h13.39.525,Recall,2021.2.3,59.9447429618064,
,SD008.jpg,0,MF008.jpg,0,,,,,0,8,8,57,imgFunc,2,NA,2.763221299974248,817.2769995999988,820.1297402299242,2024-04-15 15:15:33.423831,2024-04-15 15:15:36.268245,SD008.jpg,0,11031,18-29,2024-04-15_15h13.39.525,Recall,2021.2.3,59.9447429618064,
,SD011.jpg,0,MF011.jpg,0,,,,,0,9,9,60,imgFunc,1,NA,2.3822287000948563,820.1303460999625,822.6001473299693,2024-04-15 15:15:36.276198,2024-04-15 15:15:38.737092,SD011.jpg,0,11031,18-29,2024-04-15_15h13.39.525,Recall,2021.2.3,59.9447429618064,
,DD019.jpg,0,FF019.jpg,0,,,,,0,10,10,18,imgFunc,0,NA,1.9799686000915244,822.6047669000691,824.6744817299768,2024-04-15 15:15:38.744075,2024-04-15 15:15:40.805510,DD019.jpg,0,11031,18-29,2024-04-15_15h13.39.525,Recall,2021.2.3,59.9447429618064,
,DD027.jpg,0,FF027.jpg,0,,,,,0,11,11,26,imgFunc,2,NA,3.600867700064555,824.671503999969,828.35832552996,2024-04-15 15:15:40.813491,2024-04-15 15:15:44.491433,DD027.jpg,0,11031,18-29,2024-04-15_15h13.39.525,Recall,2021.2.3,59.9447429618064,
,DD008.jpg,0,FF008.jpg,0,,,,,0,12,12,7,imgFunc,0,NA,3.627166699967347,828.3650768999942,832.0708512300625,2024-04-15 15:15:44.506395,2024-04-15 15:15:48.209837,DD008.jpg,0,11031,18-29,2024-04-15_15h13.39.525,Recall,2021.2.3,59.9447429618064,
,L_SD510.jpg,1,L_MF510.jpg,1,,,,,0,13,13,99,imgFunc,0,NA,1.656550999963656,832.0719464999856,833.8238394299988,2024-04-15 15:15:48.217845,2024-04-15 15:15:49.961170,L_SD510.jpg,1,11031,18-29,2024-04-15_15h13.39.525,Recall,2021.2.3,59.9447429618064,
,SD007.jpg,0,MF007.jpg,0,,,,,0,14,14,56,imgFunc,1,NA,1.1205318999709561,833.8237175999675,835.0227755298838,2024-04-15 15:15:49.970145,2024-04-15 15:15:51.161969,SD007.jpg,0,11031,18-29,2024-04-15_15h13.39.525,Recall,2021.2.3,59.9447429618064,
,SD015.jpg,0,MF015.jpg,0,,,,,0,15,15,64,imgFunc,0,NA,1.584734500036575,835.0234376000008,836.6926972299116,2024-04-15 15:15:51.169947,2024-04-15 15:15:52.830296,SD015.jpg,0,11031,18-29,2024-04-15_15h13.39.525,Recall,2021.2.3,59.9447429618064,
,SD021.jpg,0,MF021.jpg,0,,,,,0,16,16,70,imgFunc,9,NA,1.8344985999865457,836.6937407000223,838.6129083300475,2024-04-15 15:15:52.837277,2024-04-15 15:15:54.748184,SD021.jpg,0,11031,18-29,2024-04-15_15h13.39.525,Recall,2021.2.3,59.9447429618064,
,DD026.jpg,0,FF026.jpg,0,,,,,0,17,17,25,imgFunc,1,NA,2.900871600024402,838.6193277999992,841.6079948298866,2024-04-15 15:15:54.763143,2024-04-15 15:15:57.750157,DD026.jpg,0,11031,18-29,2024-04-15_15h13.39.525,Recall,2021.2.3,59.9447429618064,
,L_DD510.jpg,1,L_FF510.jpg,1,,,,,0,18,18,49,imgFunc,0,NA,1.8528085000580177,841.6116520999931,843.5475556299789,2024-04-15 15:15:57.758142,2024-04-15 15:15:59.685001,L_DD510.jpg,1,11031,18-29,2024-04-15_15h13.39.525,Recall,2021.2.3,59.9447429618064,
,DD021.jpg,0,FF021.jpg,0,,,,,0,19,19,20,imgFunc,0,NA,3.416929400060326,843.5513082999969,847.0544999298872,2024-04-15 15:15:59.692982,2024-04-15 15:16:03.187193,DD021.jpg,0,11031,18-29,2024-04-15_15h13.39.525,Recall,2021.2.3,59.9447429618064,
,DD016.jpg,0,FF016.jpg,0,,,,,0,20,20,15,imgFunc,0,NA,3.5120014999993145,847.0563263000222,850.660635929904,2024-04-15 15:16:03.195171,2024-04-15 15:16:06.790613,DD016.jpg,0,11031,18-29,2024-04-15_15h13.39.525,Recall,2021.2.3,59.9447429618064,
,DD035.jpg,0,FF035.jpg,0,,,,,0,21,21,34,imgFunc,1,NA,1.128002200042829,850.6643484999659,851.9002756299451,2024-04-15 15:16:06.797596,2024-04-15 15:16:08.025094,DD035.jpg,0,11031,18-29,2024-04-15_15h13.39.525,Recall,2021.2.3,59.9447429618064,
,L_SD507.jpg,1,L_MF507.jpg,1,,,,,0,22,22,96,imgFunc,0,NA,0.9639492999995127,851.8845721000107,852.9367508300347,2024-04-15 15:16:08.032078,2024-04-15 15:16:09.075592,L_SD507.jpg,1,11031,18-29,2024-04-15_15h13.39.525,Recall,2021.2.3,59.9447429618064,
,DD018.jpg,0,FF018.jpg,0,,,,,0,23,23,17,imgFunc,2,NA,2.2411329000024125,852.9354030999821,855.2552557300078,2024-04-15 15:16:09.082575,2024-04-15 15:16:11.393556,DD018.jpg,0,11031,18-29,2024-04-15_15h13.39.525,Recall,2021.2.3,59.9447429618064,
,DD025.jpg,0,FF025.jpg,0,,,,,0,24,24,24,imgFunc,0,NA,5.341568400035612,855.2590099000372,860.6972258299356,2024-04-15 15:16:11.401558,2024-04-15 15:16:16.831025,DD025.jpg,0,11031,18-29,2024-04-15_15h13.39.525,Recall,2021.2.3,59.9447429618064,
,SD019.jpg,0,MF019.jpg,0,,,,,0,25,25,68,imgFunc,9,NA,1.5037590999854729,860.7204501000233,862.3353600299452,2024-04-15 15:16:16.840003,2024-04-15 15:16:18.448560,SD019.jpg,0,11031,18-29,2024-04-15_15h13.39.525,Recall,2021.2.3,59.9447429618064,
,DD024.jpg,0,FF024.jpg,0,,,,,0,26,26,23,imgFunc,0,NA,1.450105999945663,862.3181032000575,863.8589223299641,2024-04-15 15:16:18.461554,2024-04-15 15:16:19.999452,DD024.jpg,0,11031,18-29,2024-04-15_15h13.39.525,Recall,2021.2.3,59.9447429618064,
,L_DD508.jpg,1,L_FF508.jpg,1,,,,,0,27,27,47,imgFunc,0,NA,1.682450900087133,863.8617085000733,865.631003930117,2024-04-15 15:16:20.007438,2024-04-15 15:16:21.767714,L_DD508.jpg,1,11031,18-29,2024-04-15_15h13.39.525,Recall,2021.2.3,59.9447429618064,
,DD015.jpg,0,FF015.jpg,0,,,,,0,28,28,14,imgFunc,1,NA,2.5092666000127792,865.6270707000513,868.2301608299604,2024-04-15 15:16:21.774695,2024-04-15 15:16:24.369002,DD015.jpg,0,11031,18-29,2024-04-15_15h13.39.525,Recall,2021.2.3,59.9447429618064,
,DD033.jpg,0,FF033.jpg,0,,,,,0,29,29,32,imgFunc,1,NA,1.5694544999860227,868.2307782999706,869.883178829914,2024-04-15 15:16:24.376980,2024-04-15 15:16:26.020624,DD033.jpg,0,11031,18-29,2024-04-15_15h13.39.525,Recall,2021.2.3,59.9447429618064,
,SD027.jpg,0,MF027.jpg,0,,,,,0,30,30,76,imgFunc,0,NA,1.9646432999288663,869.8835220000474,871.9358981300611,2024-04-15 15:16:26.028616,2024-04-15 15:16:28.071580,SD027.jpg,0,11031,18-29,2024-04-15_15h13.39.525,Recall,2021.2.3,59.9447429618064,
,DD005.jpg,0,FF005.jpg,0,,,,,0,31,31,4,imgFunc,1,NA,1.8403743000235409,871.9517943999963,873.8899705300573,2024-04-15 15:16:28.086539,2024-04-15 15:16:30.023373,DD005.jpg,0,11031,18-29,2024-04-15_15h13.39.525,Recall,2021.2.3,59.9447429618064,
,DD009.jpg,0,FF009.jpg,0,,,,,0,32,32,8,imgFunc,0,NA,1.6516500000143424,873.884545500041,875.6203781301156,2024-04-15 15:16:30.031354,2024-04-15 15:16:31.757753,DD009.jpg,0,11031,18-29,2024-04-15_15h13.39.525,Recall,2021.2.3,59.9447429618064,
,L_SD508.jpg,1,L_MF508.jpg,1,,,,,0,33,33,97,imgFunc,0,NA,1.2593114000046626,875.6208601000253,876.9730508299544,2024-04-15 15:16:31.765733,2024-04-15 15:16:33.109003,L_SD508.jpg,1,11031,18-29,2024-04-15_15h13.39.525,Recall,2021.2.3,59.9447429618064,
,SD025.jpg,0,MF025.jpg,0,,,,,0,34,34,74,imgFunc,1,NA,1.7268807999789715,876.9693029000191,878.7887305299519,2024-04-15 15:16:33.115984,2024-04-15 15:16:34.927174,SD025.jpg,0,11031,18-29,2024-04-15_15h13.39.525,Recall,2021.2.3,59.9447429618064,
,SD016.jpg,0,MF016.jpg,0,,,,,0,35,35,65,imgFunc,0,NA,1.4658635000232607,878.7904095000122,880.3430977298412,2024-04-15 15:16:34.935164,2024-04-15 15:16:36.479090,SD016.jpg,0,11031,18-29,2024-04-15_15h13.39.525,Recall,2021.2.3,59.9447429618064,
,L_SD501.jpg,1,L_MF501.jpg,1,,,,,0,36,36,90,imgFunc,1,NA,1.9536765000084415,880.3508343000431,882.3881918300176,2024-04-15 15:16:36.494051,2024-04-15 15:16:38.529874,L_SD501.jpg,1,11031,18-29,2024-04-15_15h13.39.525,Recall,2021.2.3,59.9447429618064,
,DD001.jpg,0,FF001.jpg,0,,,,,0,37,37,0,imgFunc,1,NA,2.153106899932027,882.3912714000326,884.628106230055,2024-04-15 15:16:38.536858,2024-04-15 15:16:40.765113,DD001.jpg,0,11031,18-29,2024-04-15_15h13.39.525,Recall,2021.2.3,59.9447429618064,
,L_DD507.jpg,1,L_FF507.jpg,1,,,,,0,38,38,46,imgFunc,0,NA,1.9971872000023723,884.6274254999589,886.7135993299307,2024-04-15 15:16:40.772096,2024-04-15 15:16:42.849996,L_DD507.jpg,1,11031,18-29,2024-04-15_15h13.39.525,Recall,2021.2.3,59.9447429618064,
,SD022.jpg,0,MF022.jpg,0,,,,,0,39,39,71,imgFunc,0,NA,1.086955099948682,886.7133105000248,887.8986627300037,2024-04-15 15:16:42.856979,2024-04-15 15:16:44.033994,SD022.jpg,0,11031,18-29,2024-04-15_15h13.39.525,Recall,2021.2.3,59.9447429618064,
,SD036.jpg,0,MF036.jpg,0,,,,,0,40,40,85,imgFunc,0,NA,1.0149413000326604,887.9055516000371,889.0241904300638,2024-04-15 15:16:44.040977,2024-04-15 15:16:45.151532,SD036.jpg,0,11031,18-29,2024-04-15_15h13.39.525,Recall,2021.2.3,59.9447429618064,
,SD033.jpg,0,MF033.jpg,0,,,,,0,41,41,82,imgFunc,2,NA,2.0668262999970466,889.0134210999822,891.1668284300249,2024-04-15 15:16:45.158515,2024-04-15 15:16:47.303306,SD033.jpg,0,11031,18-29,2024-04-15_15h13.39.525,Recall,2021.2.3,59.9447429618064,
,SD006.jpg,0,MF006.jpg,0,,,,,0,42,42,55,imgFunc,1,NA,1.3949492999818176,891.1652325000614,892.6498309301678,2024-04-15 15:16:47.311286,2024-04-15 15:16:48.786372,SD006.jpg,0,11031,18-29,2024-04-15_15h13.39.525,Recall,2021.2.3,59.9447429618064,
,DD038.jpg,0,FF038.jpg,0,,,,,0,43,43,37,imgFunc,0,NA,1.305108700064011,892.6471161000663,894.0333528299816,2024-04-15 15:16:48.794350,2024-04-15 15:16:50.171679,DD038.jpg,0,11031,18-29,2024-04-15_15h13.39.525,Recall,2021.2.3,59.9447429618064,
,SD014.jpg,0,MF014.jpg,0,,,,,0,44,44,63,imgFunc,1,NA,1.3099240999436006,894.0343912000535,895.4365392300533,2024-04-15 15:16:50.178661,2024-04-15 15:16:51.571972,SD014.jpg,0,11031,18-29,2024-04-15_15h13.39.525,Recall,2021.2.3,59.9447429618064,
,SD034.jpg,0,MF034.jpg,0,,,,,0,45,45,83,imgFunc,0,NA,2.2561228000558913,895.4480814000126,897.7871853298275,2024-04-15 15:16:51.586936,2024-04-15 15:16:53.923583,SD034.jpg,0,11031,18-29,2024-04-15_15h13.39.525,Recall,2021.2.3,59.9447429618064,
,SD037.jpg,0,MF037.jpg,0,,,,,0,46,46,86,imgFunc,0,NA,0.9976400999585167,897.7864937999984,898.8718790299026,2024-04-15 15:16:53.931560,2024-04-15 15:16:55.007693,SD037.jpg,0,11031,18-29,2024-04-15_15h13.39.525,Recall,2021.2.3,59.9447429618064,
,SD038.jpg,0,MF038.jpg,0,,,,,0,47,47,87,imgFunc,1,NA,2.4129811000311747,898.8671752000228,901.3700800300576,2024-04-15 15:16:55.015670,2024-04-15 15:16:57.510074,SD038.jpg,0,11031,18-29,2024-04-15_15h13.39.525,Recall,2021.2.3,59.9447429618064,
,SD017.jpg,0,MF017.jpg,0,,,,,0,48,48,66,imgFunc,0,NA,1.451604500063695,901.3726453999989,902.9077282299986,2024-04-15 15:16:57.518081,2024-04-15 15:16:59.044015,SD017.jpg,0,11031,18-29,2024-04-15_15h13.39.525,Recall,2021.2.3,59.9447429618064,
,DD031.jpg,0,FF031.jpg,0,,,,,0,49,49,30,imgFunc,2,NA,2.768632899969816,902.9115311000496,905.7813954299781,2024-04-15 15:16:59.051992,2024-04-15 15:17:01.912678,DD031.jpg,0,11031,18-29,2024-04-15_15h13.39.525,Recall,2021.2.3,59.9447429618064,
,SD020.jpg,0,MF020.jpg,0,,,,,0,50,50,69,imgFunc,0,NA,2.8494764999486506,905.7907816000516,908.7297827299917,2024-04-15 15:17:01.927613,2024-04-15 15:17:04.864868,SD020.jpg,0,11031,18-29,2024-04-15_15h13.39.525,Recall,2021.2.3,59.9447429618064,
,L_DD502.jpg,1,L_FF502.jpg,1,,,,,0,51,51,41,imgFunc,0,NA,1.170990200014785,908.7252265000716,909.9771415300202,2024-04-15 15:17:04.872848,2024-04-15 15:17:06.116507,L_DD502.jpg,1,11031,18-29,2024-04-15_15h13.39.525,Recall,2021.2.3,59.9447429618064,
,SD005.jpg,0,MF005.jpg,0,,,,,0,52,52,54,imgFunc,0,NA,1.359835600014776,909.9767263999674,911.4288585298928,2024-04-15 15:17:06.123487,2024-04-15 15:17:07.567631,SD005.jpg,0,11031,18-29,2024-04-15_15h13.39.525,Recall,2021.2.3,59.9447429618064,
,DD012.jpg,0,FF012.jpg,0,,,,,0,53,53,11,imgFunc,1,NA,1.6585568999871612,911.4299055000301,913.182264729985,2024-04-15 15:17:07.574614,2024-04-15 15:17:09.318925,DD012.jpg,0,11031,18-29,2024-04-15_15h13.39.525,Recall,2021.2.3,59.9447429618064,
,DD004.jpg,0,FF004.jpg,0,,,,,0,54,54,3,imgFunc,1,NA,2.0265644000610337,913.1819627999794,915.3014847298618,2024-04-15 15:17:09.325909,2024-04-15 15:17:11.437007,DD004.jpg,0,11031,18-29,2024-04-15_15h13.39.525,Recall,2021.2.3,59.9447429618064,
,DD029.jpg,0,FF029.jpg,0,,,,,0,55,55,28,imgFunc,0,NA,1.4670782999601215,915.3091908000642,916.8622123299865,2024-04-15 15:17:11.451968,2024-04-15 15:17:13.004683,DD029.jpg,0,11031,18-29,2024-04-15_15h13.39.525,Recall,2021.2.3,59.9447429618064,
,SD001.jpg,0,MF001.jpg,0,,,,,0,56,56,50,imgFunc,1,NA,1.472001599962823,916.86445740005,918.4176206300035,2024-04-15 15:17:13.011666,2024-04-15 15:17:14.556165,SD001.jpg,0,11031,18-29,2024-04-15_15h13.39.525,Recall,2021.2.3,59.9447429618064,
,DD036.jpg,0,FF036.jpg,0,,,,,0,57,57,35,imgFunc,1,NA,1.4848875000607222,918.4196563999867,919.9891032299493,2024-04-15 15:17:14.563148,2024-04-15 15:17:16.123860,DD036.jpg,0,11031,18-29,2024-04-15_15h13.39.525,Recall,2021.2.3,59.9447429618064,
,SD030.jpg,0,MF030.jpg,0,,,,,0,58,58,79,imgFunc,1,NA,1.9386932000052184,919.9894669000059,922.0253074300708,2024-04-15 15:17:16.130843,2024-04-15 15:17:18.157718,SD030.jpg,0,11031,18-29,2024-04-15_15h13.39.525,Recall,2021.2.3,59.9447429618064,
,DD014.jpg,0,FF014.jpg,0,,,,,0,59,59,13,imgFunc,0,NA,1.1958905999781564,922.0202652000589,923.306194129982,2024-04-15 15:17:18.165700,2024-04-15 15:17:19.442294,DD014.jpg,0,11031,18-29,2024-04-15_15h13.39.525,Recall,2021.2.3,59.9447429618064,
,SD010.jpg,0,MF010.jpg,0,,,,,0,60,60,59,imgFunc,1,NA,1.7374028000049293,923.3027880999725,925.1221811299911,2024-04-15 15:17:19.449278,2024-04-15 15:17:21.260423,SD010.jpg,0,11031,18-29,2024-04-15_15h13.39.525,Recall,2021.2.3,59.9447429618064,
,DD023.jpg,0,FF023.jpg,0,,,,,0,61,61,22,imgFunc,0,NA,1.536351399961859,925.1198617999908,926.7394326298963,2024-04-15 15:17:21.267432,2024-04-15 15:17:22.877880,DD023.jpg,0,11031,18-29,2024-04-15_15h13.39.525,Recall,2021.2.3,59.9447429618064,
,DD039.jpg,0,FF039.jpg,0,,,,,0,62,62,38,imgFunc,0,NA,1.3318659999640658,926.7402930000098,928.1593332299963,2024-04-15 15:17:22.885858,2024-04-15 15:17:24.296098,DD039.jpg,0,11031,18-29,2024-04-15_15h13.39.525,Recall,2021.2.3,59.9447429618064,
,SD004.jpg,0,MF004.jpg,0,,,,,0,63,63,53,imgFunc,0,NA,1.2274988000281155,928.1566656000214,929.4757724299561,2024-04-15 15:17:24.303080,2024-04-15 15:17:25.613617,SD004.jpg,0,11031,18-29,2024-04-15_15h13.39.525,Recall,2021.2.3,59.9447429618064,
,L_DD506.jpg,1,L_FF506.jpg,1,,,,,0,64,64,45,imgFunc,9,NA,2.289200700004585,929.4869262999855,931.8618227299303,2024-04-15 15:17:25.626582,2024-04-15 15:17:27.998368,L_DD506.jpg,1,11031,18-29,2024-04-15_15h13.39.525,Recall,2021.2.3,59.9447429618064,
,DD030.jpg,0,FF030.jpg,0,,,,,0,65,65,29,imgFunc,9,NA,0.9898037000093609,931.8584673999576,932.943630729802,2024-04-15 15:17:28.006336,2024-04-15 15:17:29.082481,DD030.jpg,0,11031,18-29,2024-04-15_15h13.39.525,Recall,2021.2.3,59.9447429618064,
,L_DD505.jpg,1,L_FF505.jpg,1,,,,,0,66,66,44,imgFunc,0,NA,0.8426481999922544,932.9415182999801,933.8773391300347,2024-04-15 15:17:29.089449,2024-04-15 15:17:30.016950,L_DD505.jpg,1,11031,18-29,2024-04-15_15h13.39.525,Recall,2021.2.3,59.9447429618064,
,DD013.jpg,0,FF013.jpg,0,,,,,0,67,67,12,imgFunc,9,NA,1.067048600059934,933.8771044999594,935.0295354300179,2024-04-15 15:17:30.023958,2024-04-15 15:17:31.166911,DD013.jpg,0,11031,18-29,2024-04-15_15h13.39.525,Recall,2021.2.3,59.9447429618064,
,SD013.jpg,0,MF013.jpg,0,,,,,0,68,68,62,imgFunc,9,NA,2.276113700005226,935.0280588000314,937.3978508299915,2024-04-15 15:17:31.174891,2024-04-15 15:17:33.535318,SD013.jpg,0,11031,18-29,2024-04-15_15h13.39.525,Recall,2021.2.3,59.9447429618064,
,DD006.jpg,0,FF006.jpg,0,,,,,0,69,69,5,imgFunc,1,NA,1.846471400000155,937.40968599997,939.3476661298191,2024-04-15 15:17:33.550277,2024-04-15 15:17:35.487114,DD006.jpg,0,11031,18-29,2024-04-15_15h13.39.525,Recall,2021.2.3,59.9447429618064,
,DD037.jpg,0,FF037.jpg,0,,,,,0,70,70,36,imgFunc,0,NA,1.243988799978979,939.3485740000615,940.6847893301165,2024-04-15 15:17:35.494095,2024-04-15 15:17:36.821792,DD037.jpg,0,11031,18-29,2024-04-15_15h13.39.525,Recall,2021.2.3,59.9447429618064,
,SD028.jpg,0,MF028.jpg,0,,,,,0,71,71,77,imgFunc,0,NA,1.9325439999811351,940.6839747000486,942.7030684299534,2024-04-15 15:17:36.829772,2024-04-15 15:17:38.839816,SD028.jpg,0,11031,18-29,2024-04-15_15h13.39.525,Recall,2021.2.3,59.9447429618064,
,L_SD503.jpg,1,L_MF503.jpg,1,,,,,0,72,72,92,imgFunc,0,NA,1.10717770003248,942.7011806999799,943.9029902300099,2024-04-15 15:17:38.847770,2024-04-15 15:17:40.040852,L_SD503.jpg,1,11031,18-29,2024-04-15_15h13.39.525,Recall,2021.2.3,59.9447429618064,
,L_SD502.jpg,1,L_MF502.jpg,1,,,,,0,73,73,91,imgFunc,0,NA,1.0907959000905976,943.9017365999753,945.0876099298475,2024-04-15 15:17:40.047835,2024-04-15 15:17:41.225181,L_SD502.jpg,1,11031,18-29,2024-04-15_15h13.39.525,Recall,2021.2.3,59.9447429618064,
,L_SD506.jpg,1,L_MF506.jpg,1,,,,,0,74,74,95,imgFunc,0,NA,1.0360063000116497,945.1003368999809,946.2217095298693,2024-04-15 15:17:41.239146,2024-04-15 15:17:42.359364,L_SD506.jpg,1,11031,18-29,2024-04-15_15h13.39.525,Recall,2021.2.3,59.9447429618064,
,DD032.jpg,0,FF032.jpg,0,,,,,0,75,75,31,imgFunc,0,NA,0.9564679999602959,946.2198100000387,947.2721181300003,2024-04-15 15:17:42.366280,2024-04-15 15:17:43.410110,DD032.jpg,0,11031,18-29,2024-04-15_15h13.39.525,Recall,2021.2.3,59.9447429618064,
,DD020.jpg,0,FF020.jpg,0,,,,,0,76,76,19,imgFunc,0,NA,1.373428599908948,947.2751704000402,948.744450630038,2024-04-15 15:17:43.417093,2024-04-15 15:17:44.877745,DD020.jpg,0,11031,18-29,2024-04-15_15h13.39.525,Recall,2021.2.3,59.9447429618064,
,SD039.jpg,0,MF039.jpg,0,,,,,0,77,77,88,imgFunc,2,NA,6.3258187000174075,948.7384330000496,955.1608084299369,2024-04-15 15:17:44.884728,2024-04-15 15:17:51.298747,SD039.jpg,0,11031,18-29,2024-04-15_15h13.39.525,Recall,2021.2.3,59.9447429618064,
