instrText,stimDoor,stimDoorLure,stimFace,stimFaceLure,Instructions.thisRepN,Instructions.thisTrialN,Instructions.thisN,Instructions.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,Func,Keys,Text,RespTime,Onset,Offset,SystemTime_Start,SystemTime_Stop,Stim,Lure,Participant*,Age,date,expName,psychopyVersion,frameRate,
,SD022.jpg,0,MF022.jpg,0,,,,,0,5,5,71,imgFunc,0,NA,2.3192543000914156,129.5061639000196,131.92619900009595,2024-01-31 17:37:18.786363,2024-01-31 17:37:21.197651,SD022.jpg,0,10831,18-29,2024-01-31_17h35.36.382,Recall,2021.2.3,59.865828714494995,
,DD033.jpg,0,FF033.jpg,0,,,,,0,6,6,32,imgFunc,9,NA,2.2540776000823826,131.9233866999857,134.27662550006062,2024-01-31 17:37:21.204655,2024-01-31 17:37:23.549550,DD033.jpg,0,10831,18-29,2024-01-31_17h35.36.382,Recall,2021.2.3,59.865828714494995,
,SD008.jpg,0,MF008.jpg,0,,,,,0,7,7,57,imgFunc,2,NA,3.219958100002259,134.2857066001743,137.5945680004079,2024-01-31 17:37:23.562517,2024-01-31 17:37:26.868600,SD008.jpg,0,10831,18-29,2024-01-31_17h35.36.382,Recall,2021.2.3,59.865828714494995,
,DD014.jpg,0,FF014.jpg,0,,,,,0,8,8,13,imgFunc,1,NA,1.2832519998773932,137.59838270000182,138.9841688000597,2024-01-31 17:37:26.875605,2024-01-31 17:37:28.252913,DD014.jpg,0,10831,18-29,2024-01-31_17h35.36.382,Recall,2021.2.3,59.865828714494995,
,DD035.jpg,0,FF035.jpg,0,,,,,0,9,9,34,imgFunc,0,NA,2.1242720000445843,138.9811565000564,141.20008190022781,2024-01-31 17:37:28.260894,2024-01-31 17:37:30.470581,DD035.jpg,0,10831,18-29,2024-01-31_17h35.36.382,Recall,2021.2.3,59.865828714494995,
,DD032.jpg,0,FF032.jpg,0,,,,,0,10,10,31,imgFunc,9,NA,1.9907179998699576,141.20283169997856,143.2869402000215,2024-01-31 17:37:30.479552,2024-01-31 17:37:32.556194,DD032.jpg,0,10831,18-29,2024-01-31_17h35.36.382,Recall,2021.2.3,59.865828714494995,
,SD010.jpg,0,MF010.jpg,0,,,,,0,11,11,59,imgFunc,1,NA,2.494327299995348,143.28319160011597,145.869716900168,2024-01-31 17:37:32.563187,2024-01-31 17:37:35.141078,SD010.jpg,0,10831,18-29,2024-01-31_17h35.36.382,Recall,2021.2.3,59.865828714494995,
,SD025.jpg,0,MF025.jpg,0,,,,,0,12,12,74,imgFunc,1,NA,3.5408538000192493,145.88475520000793,149.52260510018095,2024-01-31 17:37:35.157059,2024-01-31 17:37:38.793848,SD025.jpg,0,10831,18-29,2024-01-31_17h35.36.382,Recall,2021.2.3,59.865828714494995,
,DD011.jpg,0,FF011.jpg,0,,,,,0,13,13,10,imgFunc,9,NA,3.389572100015357,149.52393770008348,153.00851320032962,2024-01-31 17:37:38.802856,2024-01-31 17:37:42.279528,DD011.jpg,0,10831,18-29,2024-01-31_17h35.36.382,Recall,2021.2.3,59.865828714494995,
,SD035.jpg,0,MF035.jpg,0,,,,,0,14,14,84,imgFunc,0,NA,1.213341600028798,153.00415730010718,154.30668040015735,2024-01-31 17:37:42.286512,2024-01-31 17:37:43.580585,SD035.jpg,0,10831,18-29,2024-01-31_17h35.36.382,Recall,2021.2.3,59.865828714494995,
,DD020.jpg,0,FF020.jpg,0,,,,,0,15,15,19,imgFunc,9,NA,2.07325779995881,154.3123212000355,156.48213930008933,2024-01-31 17:37:43.587568,2024-01-31 17:37:45.749011,DD020.jpg,0,10831,18-29,2024-01-31_17h35.36.382,Recall,2021.2.3,59.865828714494995,
,L_DD501.jpg,1,L_FF501.jpg,1,,,,,0,16,16,40,imgFunc,9,NA,2.3513689001556486,156.48195499996655,158.9334655001294,2024-01-31 17:37:45.756992,2024-01-31 17:37:48.199831,L_DD501.jpg,1,10831,18-29,2024-01-31_17h35.36.382,Recall,2021.2.3,59.865828714494995,
,SD037.jpg,0,MF037.jpg,0,,,,,0,17,17,86,imgFunc,2,NA,1.9579527000896633,158.93963990011252,160.99535630014725,2024-01-31 17:37:48.214789,2024-01-31 17:37:50.268935,SD037.jpg,0,10831,18-29,2024-01-31_17h35.36.382,Recall,2021.2.3,59.865828714494995,
,L_DD503.jpg,1,L_FF503.jpg,1,,,,,0,18,18,42,imgFunc,9,NA,1.9899911999236792,160.99533220008016,163.08123200014234,2024-01-31 17:37:50.275918,2024-01-31 17:37:52.352594,L_DD503.jpg,1,10831,18-29,2024-01-31_17h35.36.382,Recall,2021.2.3,59.865828714494995,
,DD040.jpg,0,FF040.jpg,0,,,,,0,19,19,39,imgFunc,0,NA,1.7702811998315156,163.07906050002202,164.9481120002456,2024-01-31 17:37:52.360554,2024-01-31 17:37:54.220689,DD040.jpg,0,10831,18-29,2024-01-31_17h35.36.382,Recall,2021.2.3,59.865828714494995,
,DD027.jpg,0,FF027.jpg,0,,,,,0,20,20,26,imgFunc,1,NA,1.9515396000351757,164.94601280009374,166.99934980040416,2024-01-31 17:37:54.228666,2024-01-31 17:37:56.272987,DD027.jpg,0,10831,18-29,2024-01-31_17h35.36.382,Recall,2021.2.3,59.865828714494995,
,DD005.jpg,0,FF005.jpg,0,,,,,0,21,21,4,imgFunc,1,NA,0.11838290002197027,167.01114800013602,167.24593580025248,2024-01-31 17:37:56.279970,2024-01-31 17:37:56.505522,DD005.jpg,0,10831,18-29,2024-01-31_17h35.36.382,Recall,2021.2.3,59.865828714494995,
,SD024.jpg,0,MF024.jpg,0,,,,,0,22,22,73,imgFunc,2,NA,2.1324597999919206,167.22898620017804,169.4489714000374,2024-01-31 17:37:56.513497,2024-01-31 17:37:58.724281,SD024.jpg,0,10831,18-29,2024-01-31_17h35.36.382,Recall,2021.2.3,59.865828714494995,
,L_DD507.jpg,1,L_FF507.jpg,1,,,,,0,23,23,46,imgFunc,0,NA,2.3528404999524355,169.45646340004168,171.90843310020864,2024-01-31 17:37:58.732259,2024-01-31 17:38:01.175794,L_DD507.jpg,1,10831,18-29,2024-01-31_17h35.36.382,Recall,2021.2.3,59.865828714494995,
,SD036.jpg,0,MF036.jpg,0,,,,,0,24,24,85,imgFunc,0,NA,1.5107517999131233,171.9146237000823,173.53322129999287,2024-01-31 17:38:01.183771,2024-01-31 17:38:02.793630,SD036.jpg,0,10831,18-29,2024-01-31_17h35.36.382,Recall,2021.2.3,59.865828714494995,
,DD018.jpg,0,FF018.jpg,0,,,,,0,25,25,17,imgFunc,2,NA,1.6583583999890834,173.51885790005326,175.27155320020393,2024-01-31 17:38:02.801606,2024-01-31 17:38:04.545214,DD018.jpg,0,10831,18-29,2024-01-31_17h35.36.382,Recall,2021.2.3,59.865828714494995,
,L_SD508.jpg,1,L_MF508.jpg,1,,,,,0,26,26,97,imgFunc,0,NA,3.007057199953124,175.28224480012432,178.38951590051875,2024-01-31 17:38:04.559172,2024-01-31 17:38:07.664135,L_SD508.jpg,1,10831,18-29,2024-01-31_17h35.36.382,Recall,2021.2.3,59.865828714494995,
,DD034.jpg,0,FF034.jpg,0,,,,,0,27,27,33,imgFunc,1,NA,2.508173800073564,178.38909290009178,180.99293359997682,2024-01-31 17:38:07.671115,2024-01-31 17:38:10.266331,DD034.jpg,0,10831,18-29,2024-01-31_17h35.36.382,Recall,2021.2.3,59.865828714494995,
,DD031.jpg,0,FF031.jpg,0,,,,,0,28,28,30,imgFunc,0,NA,1.1202742999885231,180.99317679996602,182.2121723999735,2024-01-31 17:38:10.273314,2024-01-31 17:38:11.483894,DD031.jpg,0,10831,18-29,2024-01-31_17h35.36.382,Recall,2021.2.3,59.865828714494995,
,SD028.jpg,0,MF028.jpg,0,,,,,0,29,29,77,imgFunc,2,NA,1.7713490000460297,182.2139416001737,184.08155850018375,2024-01-31 17:38:11.491874,2024-01-31 17:38:13.351683,SD028.jpg,0,10831,18-29,2024-01-31_17h35.36.382,Recall,2021.2.3,59.865828714494995,
,SD038.jpg,0,MF038.jpg,0,,,,,0,30,30,87,imgFunc,0,NA,1.2997713000513613,184.07750630006194,185.480312500149,2024-01-31 17:38:13.358663,2024-01-31 17:38:14.752688,SD038.jpg,0,10831,18-29,2024-01-31_17h35.36.382,Recall,2021.2.3,59.865828714494995,
,DD017.jpg,0,FF017.jpg,0,,,,,0,31,31,16,imgFunc,1,NA,1.0836606998927891,185.49362830002792,186.6825304001104,2024-01-31 17:38:14.766652,2024-01-31 17:38:15.953690,DD017.jpg,0,10831,18-29,2024-01-31_17h35.36.382,Recall,2021.2.3,59.865828714494995,
,SD031.jpg,0,MF031.jpg,0,,,,,0,32,32,80,imgFunc,0,NA,1.324724700069055,186.67687760014087,188.09675560030155,2024-01-31 17:38:15.960673,2024-01-31 17:38:17.371893,SD031.jpg,0,10831,18-29,2024-01-31_17h35.36.382,Recall,2021.2.3,59.865828714494995,
,SD023.jpg,0,MF023.jpg,0,,,,,0,33,33,72,imgFunc,9,NA,1.1112560001201928,188.09804780012928,189.29813610040583,2024-01-31 17:38:17.379893,2024-01-31 17:38:18.571502,SD023.jpg,0,10831,18-29,2024-01-31_17h35.36.382,Recall,2021.2.3,59.865828714494995,
,DD007.jpg,0,FF007.jpg,0,,,,,0,34,34,6,imgFunc,2,NA,1.797852700110525,189.29963360005058,191.20155130000785,2024-01-31 17:38:18.579480,2024-01-31 17:38:20.473312,DD007.jpg,0,10831,18-29,2024-01-31_17h35.36.382,Recall,2021.2.3,59.865828714494995,
,DD015.jpg,0,FF015.jpg,0,,,,,0,35,35,14,imgFunc,0,NA,1.2039862000383437,191.19737550010905,192.4984530999791,2024-01-31 17:38:20.481304,2024-01-31 17:38:21.774555,DD015.jpg,0,10831,18-29,2024-01-31_17h35.36.382,Recall,2021.2.3,59.865828714494995,
,SD002.jpg,0,MF002.jpg,0,,,,,0,36,36,51,imgFunc,9,NA,2.4838062999770045,192.50948040001094,195.08110290020704,2024-01-31 17:38:21.789518,2024-01-31 17:38:24.358683,SD002.jpg,0,10831,18-29,2024-01-31_17h35.36.382,Recall,2021.2.3,59.865828714494995,
,L_DD506.jpg,1,L_FF506.jpg,1,,,,,0,37,37,45,imgFunc,2,NA,2.341813800157979,195.0837759000715,197.5205577001907,2024-01-31 17:38:24.366683,2024-01-31 17:38:26.794401,L_DD506.jpg,1,10831,18-29,2024-01-31_17h35.36.382,Recall,2021.2.3,59.865828714494995,
,SD011.jpg,0,MF011.jpg,0,,,,,0,38,38,60,imgFunc,9,NA,1.60178709984757,197.51947599998675,199.2209893001709,2024-01-31 17:38:26.802354,2024-01-31 17:38:28.495718,SD011.jpg,0,10831,18-29,2024-01-31_17h35.36.382,Recall,2021.2.3,59.865828714494995,
,SD009.jpg,0,MF009.jpg,0,,,,,0,39,39,58,imgFunc,2,NA,1.027480399934575,199.22973590018228,200.36462090048008,2024-01-31 17:38:28.503696,2024-01-31 17:38:29.629873,SD009.jpg,0,10831,18-29,2024-01-31_17h35.36.382,Recall,2021.2.3,59.865828714494995,
,SD021.jpg,0,MF021.jpg,0,,,,,0,40,40,70,imgFunc,9,NA,0.9411230999976397,200.36446609999985,201.41645510005765,2024-01-31 17:38:29.637860,2024-01-31 17:38:30.681083,SD021.jpg,0,10831,18-29,2024-01-31_17h35.36.382,Recall,2021.2.3,59.865828714494995,
,SD017.jpg,0,MF017.jpg,0,,,,,0,41,41,66,imgFunc,0,NA,1.1846882998943329,201.40062270010822,202.66974360030144,2024-01-31 17:38:30.688066,2024-01-31 17:38:31.948090,SD017.jpg,0,10831,18-29,2024-01-31_17h35.36.382,Recall,2021.2.3,59.865828714494995,
,SD012.jpg,0,MF012.jpg,0,,,,,0,42,42,61,imgFunc,1,NA,2.047161899972707,202.67427820013836,204.8103736001067,2024-01-31 17:38:31.956097,2024-01-31 17:38:34.083064,SD012.jpg,0,10831,18-29,2024-01-31_17h35.36.382,Recall,2021.2.3,59.865828714494995,
,SD014.jpg,0,MF014.jpg,0,,,,,0,43,43,63,imgFunc,0,NA,2.3113145001698285,204.81018529995345,207.21279029990546,2024-01-31 17:38:34.091036,2024-01-31 17:38:36.485266,SD014.jpg,0,10831,18-29,2024-01-31_17h35.36.382,Recall,2021.2.3,59.865828714494995,
,SD030.jpg,0,MF030.jpg,0,,,,,0,44,44,79,imgFunc,0,NA,2.286230199970305,207.21101239998825,209.5967089999467,2024-01-31 17:38:36.493247,2024-01-31 17:38:38.870027,SD030.jpg,0,10831,18-29,2024-01-31_17h35.36.382,Recall,2021.2.3,59.865828714494995,
,SD019.jpg,0,MF019.jpg,0,,,,,0,45,45,68,imgFunc,2,NA,1.8740122001618147,209.607212100178,211.58230730029754,2024-01-31 17:38:38.882994,2024-01-31 17:38:40.854355,SD019.jpg,0,10831,18-29,2024-01-31_17h35.36.382,Recall,2021.2.3,59.865828714494995,
,SD001.jpg,0,MF001.jpg,0,,,,,0,46,46,50,imgFunc,2,NA,1.1202446001116186,211.57731950003654,212.79423460015096,2024-01-31 17:38:40.863330,2024-01-31 17:38:42.072234,SD001.jpg,0,10831,18-29,2024-01-31_17h35.36.382,Recall,2021.2.3,59.865828714494995,
,SD015.jpg,0,MF015.jpg,0,,,,,0,47,47,64,imgFunc,9,NA,2.021590800024569,212.795760900015,214.91610420006327,2024-01-31 17:38:42.079217,2024-01-31 17:38:44.190639,SD015.jpg,0,10831,18-29,2024-01-31_17h35.36.382,Recall,2021.2.3,59.865828714494995,
,SD005.jpg,0,MF005.jpg,0,,,,,0,48,48,54,imgFunc,0,NA,1.168371300213039,214.912909100065,216.18222000007518,2024-01-31 17:38:44.197629,2024-01-31 17:38:45.458272,SD005.jpg,0,10831,18-29,2024-01-31_17h35.36.382,Recall,2021.2.3,59.865828714494995,
,L_SD509.jpg,1,L_MF509.jpg,1,,,,,0,49,49,98,imgFunc,2,NA,1.1812031001318246,216.18827340006828,217.47390780015849,2024-01-31 17:38:45.465255,2024-01-31 17:38:46.742320,L_SD509.jpg,1,10831,18-29,2024-01-31_17h35.36.382,Recall,2021.2.3,59.865828714494995,
,L_DD502.jpg,1,L_FF502.jpg,1,,,,,0,50,50,41,imgFunc,0,NA,2.580834500025958,217.47679740004241,220.14908970007673,2024-01-31 17:38:46.757304,2024-01-31 17:38:49.427719,L_DD502.jpg,1,10831,18-29,2024-01-31_17h35.36.382,Recall,2021.2.3,59.865828714494995,
,SD007.jpg,0,MF007.jpg,0,,,,,0,51,51,56,imgFunc,1,NA,1.1562000000849366,220.14932670001872,221.4016292002052,2024-01-31 17:38:49.434702,2024-01-31 17:38:50.678564,SD007.jpg,0,10831,18-29,2024-01-31_17h35.36.382,Recall,2021.2.3,59.865828714494995,
,DD013.jpg,0,FF013.jpg,0,,,,,0,52,52,12,imgFunc,0,NA,1.1694147000089288,221.39990489999764,222.6691104003694,2024-01-31 17:38:50.685547,2024-01-31 17:38:51.946132,DD013.jpg,0,10831,18-29,2024-01-31_17h35.36.382,Recall,2021.2.3,59.865828714494995,
,L_SD506.jpg,1,L_MF506.jpg,1,,,,,0,53,53,95,imgFunc,9,NA,1.4789249999448657,222.674276500009,224.2608193003107,2024-01-31 17:38:51.953116,2024-01-31 17:38:53.530756,L_SD506.jpg,1,10831,18-29,2024-01-31_17h35.36.382,Recall,2021.2.3,59.865828714494995,
,L_SD510.jpg,1,L_MF510.jpg,1,,,,,0,54,54,99,imgFunc,0,NA,2.0179165999870747,224.2633208001498,226.38301280001178,2024-01-31 17:38:53.537739,2024-01-31 17:38:55.648010,L_SD510.jpg,1,10831,18-29,2024-01-31_17h35.36.382,Recall,2021.2.3,59.865828714494995,
,L_SD504.jpg,1,L_MF504.jpg,1,,,,,0,55,55,93,imgFunc,9,NA,1.256290800170973,226.3849619999528,227.73817619984038,2024-01-31 17:38:55.663985,2024-01-31 17:38:57.015818,L_SD504.jpg,1,10831,18-29,2024-01-31_17h35.36.382,Recall,2021.2.3,59.865828714494995,
,DD036.jpg,0,FF036.jpg,0,,,,,0,56,56,35,imgFunc,0,NA,0.8153795001562685,227.74616109998897,228.66438010009006,2024-01-31 17:38:57.023796,2024-01-31 17:38:57.933170,DD036.jpg,0,10831,18-29,2024-01-31_17h35.36.382,Recall,2021.2.3,59.865828714494995,
,SD034.jpg,0,MF034.jpg,0,,,,,0,57,57,83,imgFunc,0,NA,1.417979700025171,228.65546389995143,230.15823039994575,2024-01-31 17:38:57.941147,2024-01-31 17:38:59.434359,SD034.jpg,0,10831,18-29,2024-01-31_17h35.36.382,Recall,2021.2.3,59.865828714494995,
,DD019.jpg,0,FF019.jpg,0,,,,,0,58,58,18,imgFunc,9,NA,0.8356296999845654,230.161535799969,231.09786919993348,2024-01-31 17:38:59.442367,2024-01-31 17:39:00.371342,DD019.jpg,0,10831,18-29,2024-01-31_17h35.36.382,Recall,2021.2.3,59.865828714494995,
,DD009.jpg,0,FF009.jpg,0,,,,,0,59,59,8,imgFunc,9,NA,0.6357068999204785,231.1494926000014,231.91073659993708,2024-01-31 17:39:00.395199,2024-01-31 17:39:01.152427,DD009.jpg,0,10831,18-29,2024-01-31_17h35.36.382,Recall,2021.2.3,59.865828714494995,
,SD018.jpg,0,MF018.jpg,0,,,,,0,60,60,67,imgFunc,2,NA,1.4362828000448644,231.87698379997164,233.41114420001395,2024-01-31 17:39:01.160408,2024-01-31 17:39:02.687318,SD018.jpg,0,10831,18-29,2024-01-31_17h35.36.382,Recall,2021.2.3,59.865828714494995,
,L_SD505.jpg,1,L_MF505.jpg,1,,,,,0,61,61,94,imgFunc,0,NA,1.1997430000919849,233.40974749997258,234.693936600117,2024-01-31 17:39:02.695298,2024-01-31 17:39:03.971845,L_SD505.jpg,1,10831,18-29,2024-01-31_17h35.36.382,Recall,2021.2.3,59.865828714494995,
,L_DD509.jpg,1,L_FF509.jpg,1,,,,,0,62,62,48,imgFunc,0,NA,1.3669930000323802,234.69854780007154,236.16769180027768,2024-01-31 17:39:03.978828,2024-01-31 17:39:05.439282,L_DD509.jpg,1,10831,18-29,2024-01-31_17h35.36.382,Recall,2021.2.3,59.865828714494995,
,SD040.jpg,0,MF040.jpg,0,,,,,0,63,63,89,imgFunc,9,NA,1.2280558000784367,236.16515390016139,237.48401530017145,2024-01-31 17:39:05.446284,2024-01-31 17:39:06.756648,SD040.jpg,0,10831,18-29,2024-01-31_17h35.36.382,Recall,2021.2.3,59.865828714494995,
,DD022.jpg,0,FF022.jpg,0,,,,,0,64,64,21,imgFunc,9,NA,0.5962966000661254,237.48522559995763,238.17570339981467,2024-01-31 17:39:06.769612,2024-01-31 17:39:07.457276,DD022.jpg,0,10831,18-29,2024-01-31_17h35.36.382,Recall,2021.2.3,59.865828714494995,
,DD039.jpg,0,FF039.jpg,0,,,,,0,65,65,38,imgFunc,9,NA,0.5777250998653471,238.18358880002052,238.85237270011567,2024-01-31 17:39:07.464259,2024-01-31 17:39:08.124483,DD039.jpg,0,10831,18-29,2024-01-31_17h35.36.382,Recall,2021.2.3,59.865828714494995,
,SD027.jpg,0,MF027.jpg,0,,,,,0,66,66,76,imgFunc,9,NA,0.5648390001151711,238.84453460015357,239.49696020036936,2024-01-31 17:39:08.131466,2024-01-31 17:39:08.774995,SD027.jpg,0,10831,18-29,2024-01-31_17h35.36.382,Recall,2021.2.3,59.865828714494995,
,DD028.jpg,0,FF028.jpg,0,,,,,0,67,67,27,imgFunc,0,NA,1.9559154000598937,239.49338630004786,241.54628200014122,2024-01-31 17:39:08.781978,2024-01-31 17:39:10.826351,DD028.jpg,0,10831,18-29,2024-01-31_17h35.36.382,Recall,2021.2.3,59.865828714494995,
,SD020.jpg,0,MF020.jpg,0,,,,,0,68,68,69,imgFunc,1,NA,1.314649699954316,241.5589099000208,242.9784903000109,2024-01-31 17:39:10.833334,2024-01-31 17:39:12.244032,SD020.jpg,0,10831,18-29,2024-01-31_17h35.36.382,Recall,2021.2.3,59.865828714494995,
,SD033.jpg,0,MF033.jpg,0,,,,,0,69,69,82,imgFunc,2,NA,0.8602203000336885,242.9730819000397,243.91067010024562,2024-01-31 17:39:12.259015,2024-01-31 17:39:13.194428,SD033.jpg,0,10831,18-29,2024-01-31_17h35.36.382,Recall,2021.2.3,59.865828714494995,
,DD010.jpg,0,FF010.jpg,0,,,,,0,70,70,9,imgFunc,9,NA,1.0676138999406248,243.91758590005338,245.08581009996124,2024-01-31 17:39:13.202430,2024-01-31 17:39:14.362219,DD010.jpg,0,10831,18-29,2024-01-31_17h35.36.382,Recall,2021.2.3,59.865828714494995,
,DD037.jpg,0,FF037.jpg,0,,,,,0,71,71,36,imgFunc,0,NA,1.2986383000388741,245.08663160004653,246.4885083003901,2024-01-31 17:39:14.370200,2024-01-31 17:39:15.763078,DD037.jpg,0,10831,18-29,2024-01-31_17h35.36.382,Recall,2021.2.3,59.865828714494995,
,DD026.jpg,0,FF026.jpg,0,,,,,0,72,72,25,imgFunc,0,NA,1.0806537999305874,246.48078870004974,247.64870880008675,2024-01-31 17:39:15.771088,2024-01-31 17:39:16.930667,DD026.jpg,0,10831,18-29,2024-01-31_17h35.36.382,Recall,2021.2.3,59.865828714494995,
,L_DD508.jpg,1,L_FF508.jpg,1,,,,,0,73,73,47,imgFunc,9,NA,1.843519699992612,247.65392539999448,249.59026690013707,2024-01-31 17:39:16.937650,2024-01-31 17:39:18.865387,L_DD508.jpg,1,10831,18-29,2024-01-31_17h35.36.382,Recall,2021.2.3,59.865828714494995,
,DD003.jpg,0,FF003.jpg,0,,,,,0,74,74,2,imgFunc,9,NA,0.8050720000173897,249.5962188001722,250.48248310014606,2024-01-31 17:39:18.880350,2024-01-31 17:39:19.765101,DD003.jpg,0,10831,18-29,2024-01-31_17h35.36.382,Recall,2021.2.3,59.865828714494995,
,SD026.jpg,0,MF026.jpg,0,,,,,0,75,75,75,imgFunc,1,NA,2.5283317998982966,250.48882309999317,253.1081322999671,2024-01-31 17:39:19.773069,2024-01-31 17:39:22.384182,SD026.jpg,0,10831,18-29,2024-01-31_17h35.36.382,Recall,2021.2.3,59.865828714494995,
,DD001.jpg,0,FF001.jpg,0,,,,,0,76,76,0,imgFunc,0,NA,2.1151252000126988,253.10202810005285,255.3049042003695,2024-01-31 17:39:22.391160,2024-01-31 17:39:24.585931,DD001.jpg,0,10831,18-29,2024-01-31_17h35.36.382,Recall,2021.2.3,59.865828714494995,
,DD004.jpg,0,FF004.jpg,0,,,,,0,77,77,3,imgFunc,1,NA,1.9213463000487536,255.30401930003427,257.30717290053144,2024-01-31 17:39:24.592911,2024-01-31 17:39:26.587727,DD004.jpg,0,10831,18-29,2024-01-31_17h35.36.382,Recall,2021.2.3,59.865828714494995,
