onset	duration	trial_type	rt	resp
159.79464279999956	1.016645800031256	feedback loss	999	999
160.81129059998784	3.2158214999944903	ITI	999	999
164.03074580000248	0.6303549000294879	fixation_1	999	999
164.66119130002335	3.0018136000144295	face	1.7828907999792136	2
167.66304379998473	0.6303549000294879	fixation_2	999	999
168.2113297000178	1.016822699981276	feedback win	999	999
169.22815450001508	1.1174665999715216	ITI	999	999
170.34918459999608	0.6284175000037067	fixation_1	999	999
170.9776928999927	3.001253299997188	face	1.7825817000120878	1
173.97898349998286	0.6284175000037067	fixation_2	999	999
174.52797340002144	1.0000155000016093	feedback loss	999	999
175.52799100003904	5.316906399966683	ITI	999	999
180.84852440003306	0.629109299974516	fixation_1	999	999
181.47773990000132	3.001220599981025	face	2.282582000014372	1
184.47899730002973	0.629109299974516	fixation_2	999	999
185.02758960000938	1.000278800027445	feedback loss	999	999
186.0278704999946	3.2160781000275165	ITI	999	999
189.24762630002806	0.6299571999697946	fixation_1	999	999
189.8776615000097	3.0009731000172906	face	2.5324248999822885	2
192.87867790000746	0.6299571999697946	fixation_2	999	999
193.4282901000115	1.0161722999764606	feedback win	999	999
194.44448100001318	1.1175057999789715	ITI	999	999
195.56571270001587	0.6287223999970593	fixation_1	999	999
196.19452150003053	3.0005172999808565	face	2.3000312999938615	2
199.1950758000021	0.6287223999970593	fixation_2	999	999
199.74457560002338	1.0163927999674343	feedback win	999	999
200.7609705000068	5.316804400004912	ITI	999	999
206.08140580001054	0.6296001999871805	fixation_1	999	999
206.71108999999706	3.001817000040319	face	2.282881700026337	2
209.71294609998586	0.6296001999871805	fixation_2	999	999
210.26121040002909	1.0165026999893598	feedback loss	999	999
211.27773189998697	5.31634750001831	ITI	999	999
216.59782680001808	0.6301084000151604	fixation_1	999	999
217.2280334000243	3.001570299966261	face	2.2828347999602556	2
220.22964099998353	0.6301084000151604	fixation_2	999	999
220.7778410000028	1.0000735000357963	feedback loss	999	999
221.7779165999964	3.216056600038428	ITI	999	999
224.9977120999829	0.6301260000327602	fixation_1	999	999
225.6279241000302	3.0010167000000365	face	2.032077199954074	2
228.62897730001714	0.6301260000327602	fixation_2	999	999
229.17772079998394	1.0167149000335485	feedback loss	999	999
230.19443760003196	1.117430999991484	ITI	999	999
231.3156422000029	0.6288899999926798	fixation_1	999	999
231.94463350001024	3.001379400026053	face	1.7823340999893844	2
234.9461479000165	0.6288899999926798	fixation_2	999	999
235.4941809999873	1.0003276000497863	feedback loss	999	999
236.4945105999941	5.315557699999772	ITI	999	999
241.81394620001083	0.630576400028076	fixation_1	999	999
242.4446269000182	3.001268199994229	face	1.5322907000081614	2
245.44593380001606	0.630576400028076	fixation_2	999	999
245.99403340002755	1.0000275999773294	feedback loss	999	999
246.99406310002087	1.1169738000025973	ITI	999	999
248.11502590001328	0.6293369000195526	fixation_1	999	999
248.74444829998538	3.001849599997513	face	2.282597200013697	1
251.7463304999983	0.6293369000195526	fixation_2	999	999
252.2945100000361	1.000063199957367	feedback win	999	999
253.2945752000087	1.1173859999980778	ITI	999	999
254.41668239998398	0.6275292000500485	fixation_1	999	999
255.0442947000265	3.0007071999716572	face	1.7823809999972582	2
258.0450411000056	0.6275292000500485	fixation_2	999	999
258.59446350001963	1.0164101999835111	feedback loss	999	999
259.61087580001913	1.117680199968163	ITI	999	999
260.73242349998327	0.6288579000392929	fixation_1	999	999
261.3613714000094	3.000642200000584	face	1.5320683000027202	2
264.3620512000052	0.6288579000392929	fixation_2	999	999
264.9106915000011	1.0004914000164717	feedback win	999	999
265.91118480003206	3.2161515000043437	ITI	999	999
269.1313176000258	0.6296582999639213	fixation_1	999	999
269.761080700031	3.00109330000123	face	2.033385999966413	1
272.7622136999853	0.6296582999639213	fixation_2	999	999
273.3109223000356	1.0000688000000082	feedback win	999	999
274.3109931999934	1.1180535000166856	ITI	999	999
275.4339560000226	0.6267149999621324	fixation_1	999	999
276.0607676000218	3.00116619997425	face	1.783181999984663	1
279.06197470001644	0.6267149999621324	fixation_2	999	999
279.6110834000283	1.0166971999569796	feedback win	999	999
280.62778270000126	3.216937399993185	ITI	999	999
283.8486899000127	0.6290830000070855	fixation_1	999	999
284.4778764999937	3.0011745000374503	face	2.282734900014475	2
287.4790882000234	0.6290830000070855	fixation_2	999	999
288.0274267999921	1.000169700011611	feedback win	999	999
289.02759850001894	5.316528900002595	ITI	999	999
294.34808480000356	0.6292762000230141	fixation_1	999	999
294.9774640999967	3.00093989999732	face	2.533420699997805	1
297.9784333999851	0.6292762000230141	fixation_2	999	999
298.52777829999104	1.0165981000172906	feedback win	999	999
299.54437840002356	5.315760399971623	ITI	999	999
304.86424950003857	0.6298634999548085	fixation_1	999	999
305.49420310003916	3.0015050999936648	face	2.7838335999986157	1
308.4957493999973	0.6298634999548085	fixation_2	999	999
309.04442029999336	1.0164677000138909	feedback win	999	999
310.0608900000225	1.1181811999995261	ITI	999	999
311.1832439000136	0.6275858000153676	fixation_1	999	999
311.8109751000302	3.00216360000195	face	2.2829458999913186	1
314.81317570002284	0.6275858000153676	fixation_2	999	999
315.3610026999959	1.0166280000121333	feedback loss	999	999
316.37764950003475	1.1170884000021033	ITI	999	999
317.4988543000072	0.6289338999777101	fixation_1	999	999
318.12788360001286	3.002080600010231	face	2.5495897000073455	2
321.13000420003664	0.6289338999777101	fixation_2	999	999
321.6776600999874	1.0000337000237778	feedback win	999	999
322.6776959000272	3.2167707000044174	ITI	999	999
325.898656400037	0.6289907999453135	fixation_1	999	999
326.5277701999876	3.0009683000389487	face	1.7822721000411548	2
329.52878090000013	0.6289907999453135	fixation_2	999	999
330.07753650000086	1.0001335000270046	feedback loss	999	999
331.0776721999864	5.316500000015367	ITI	999	999
