instrText,stimDoor,stimDoorLure,stimFace,stimFaceLure,Instructions.thisRepN,Instructions.thisTrialN,Instructions.thisN,Instructions.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,Func,Keys,Text,RespTime,Onset,Offset,SystemTime_Start,SystemTime_Stop,Stim,Lure,Participant*,Age,date,expName,psychopyVersion,frameRate,
,DD033.jpg,0,FF033.jpg,0,,,,,0,78,78,32,imgFunc,1,NA,1.885637499857694,411.2261552999262,413.21754980972037,2023-06-26 15:26:17.213110,2023-06-26 15:26:19.201439,DD033.jpg,0,10723,18-29,2023-06-26_15h20.45.096,Recall,2021.2.3,59.9055648458938,
,SD011.jpg,0,MF011.jpg,0,,,,,0,79,79,60,imgFunc,9,NA,3.8895592999178916,413.21427689981647,417.20121440966614,2023-06-26 15:26:19.209442,2023-06-26 15:26:23.187827,SD011.jpg,0,10723,18-29,2023-06-26_15h20.45.096,Recall,2021.2.3,59.9055648458938,
,DD036.jpg,0,FF036.jpg,0,,,,,0,80,80,35,imgFunc,9,NA,2.286113200010732,417.20206119981594,419.58737931004725,2023-06-26 15:26:23.195807,2023-06-26 15:26:25.572916,DD036.jpg,0,10723,18-29,2023-06-26_15h20.45.096,Recall,2021.2.3,59.9055648458938,
,SD022.jpg,0,MF022.jpg,0,,,,,0,81,81,71,imgFunc,0,NA,4.0197232000064105,419.58834089990705,423.7096214098856,2023-06-26 15:26:25.579899,2023-06-26 15:26:29.692534,SD022.jpg,0,10723,18-29,2023-06-26_15h20.45.096,Recall,2021.2.3,59.9055648458938,
,SD015.jpg,0,MF015.jpg,0,,,,,0,82,82,64,imgFunc,1,NA,2.0775954998098314,423.7065315998625,425.8763571099844,2023-06-26 15:26:29.699517,2023-06-26 15:26:31.860847,SD015.jpg,0,10723,18-29,2023-06-26_15h20.45.096,Recall,2021.2.3,59.9055648458938,
,SD010.jpg,0,MF010.jpg,0,,,,,0,83,83,59,imgFunc,1,NA,1.916652200045064,425.8914510998875,427.9104791099671,2023-06-26 15:26:31.876834,2023-06-26 15:26:33.895650,SD010.jpg,0,10723,18-29,2023-06-26_15h20.45.096,Recall,2021.2.3,59.9055648458938,
,L_SD501.jpg,1,L_MF501.jpg,1,,,,,0,84,84,90,imgFunc,2,NA,1.1379244001582265,427.91019719978794,429.14622490969487,2023-06-26 15:26:33.902633,2023-06-26 15:26:35.129870,L_SD501.jpg,1,10723,18-29,2023-06-26_15h20.45.096,Recall,2021.2.3,59.9055648458938,
,DD011.jpg,0,FF011.jpg,0,,,,,0,85,85,10,imgFunc,1,NA,2.22953990008682,429.13854209985584,431.4585001098458,2023-06-26 15:26:35.136853,2023-06-26 15:26:37.448108,DD011.jpg,0,10723,18-29,2023-06-26_15h20.45.096,Recall,2021.2.3,59.9055648458938,
,DD022.jpg,0,FF022.jpg,0,,,,,0,86,86,21,imgFunc,2,NA,1.4896170999854803,431.46248269989155,433.04873440996744,2023-06-26 15:26:37.455092,2023-06-26 15:26:39.032591,DD022.jpg,0,10723,18-29,2023-06-26_15h20.45.096,Recall,2021.2.3,59.9055648458938,
,SD039.jpg,0,MF039.jpg,0,,,,,0,87,87,88,imgFunc,9,NA,2.0311423998791724,433.0489418997895,435.1858170100022,2023-06-26 15:26:39.039573,2023-06-26 15:26:41.167382,SD039.jpg,0,10723,18-29,2023-06-26_15h20.45.096,Recall,2021.2.3,59.9055648458938,
,DD014.jpg,0,FF014.jpg,0,,,,,0,88,88,13,imgFunc,9,NA,2.781051700003445,435.187073999783,438.0578066101298,2023-06-26 15:26:41.183221,2023-06-26 15:26:44.052771,DD014.jpg,0,10723,18-29,2023-06-26_15h20.45.096,Recall,2021.2.3,59.9055648458938,
,DD003.jpg,0,FF003.jpg,0,,,,,0,89,89,2,imgFunc,0,NA,9.382306500105187,438.06570389983244,447.5403566097375,2023-06-26 15:26:44.060786,2023-06-26 15:26:53.526599,DD003.jpg,0,10723,18-29,2023-06-26_15h20.45.096,Recall,2021.2.3,59.9055648458938,
,SD028.jpg,0,MF028.jpg,0,,,,,0,90,90,77,imgFunc,2,NA,1.6900440000463277,447.5580580998212,449.3559994099196,2023-06-26 15:26:53.536575,2023-06-26 15:26:55.327524,SD028.jpg,0,10723,18-29,2023-06-26_15h20.45.096,Recall,2021.2.3,59.9055648458938,
,DD017.jpg,0,FF017.jpg,0,,,,,0,91,91,16,imgFunc,0,NA,1.7396774000953883,449.3643959998153,451.21584950969554,2023-06-26 15:26:55.335504,2023-06-26 15:26:57.179230,DD017.jpg,0,10723,18-29,2023-06-26_15h20.45.096,Recall,2021.2.3,59.9055648458938,
,SD035.jpg,0,MF035.jpg,0,,,,,0,92,92,84,imgFunc,0,NA,1.6369210998527706,451.2030777998734,452.9545435097534,2023-06-26 15:26:57.187210,2023-06-26 15:26:58.930314,SD035.jpg,0,10723,18-29,2023-06-26_15h20.45.096,Recall,2021.2.3,59.9055648458938,
,SD005.jpg,0,MF005.jpg,0,,,,,0,93,93,54,imgFunc,0,NA,3.629287199815735,452.938686999958,456.6593630097341,2023-06-26 15:26:58.937297,2023-06-26 15:27:02.649670,SD005.jpg,0,10723,18-29,2023-06-26_15h20.45.096,Recall,2021.2.3,59.9055648458938,
,SD031.jpg,0,MF031.jpg,0,,,,,0,94,94,80,imgFunc,0,NA,1.9572012000717223,456.65891519980505,458.7119625096675,2023-06-26 15:27:02.656653,2023-06-26 15:27:04.701192,SD031.jpg,0,10723,18-29,2023-06-26_15h20.45.096,Recall,2021.2.3,59.9055648458938,
,L_DD505.jpg,1,L_FF505.jpg,1,,,,,0,95,95,44,imgFunc,1,NA,1.9823584998957813,458.71360789984465,460.8001003097743,2023-06-26 15:27:04.708175,2023-06-26 15:27:06.785856,L_DD505.jpg,1,10723,18-29,2023-06-26_15h20.45.096,Recall,2021.2.3,59.9055648458938,
,DD032.jpg,0,FF032.jpg,0,,,,,0,96,96,31,imgFunc,2,NA,5.955486899940297,460.8046535998583,466.8604136102367,2023-06-26 15:27:06.792862,2023-06-26 15:27:12.840283,DD032.jpg,0,10723,18-29,2023-06-26_15h20.45.096,Recall,2021.2.3,59.9055648458938,
,DD019.jpg,0,FF019.jpg,0,,,,,0,97,97,18,imgFunc,1,NA,2.335852999938652,466.8800877998583,469.31921440991573,2023-06-26 15:27:12.854249,2023-06-26 15:27:15.292258,DD019.jpg,0,10723,18-29,2023-06-26_15h20.45.096,Recall,2021.2.3,59.9055648458938,
,SD026.jpg,0,MF026.jpg,0,,,,,0,98,98,75,imgFunc,0,NA,2.3116385999601334,469.30470029986463,471.70816970965825,2023-06-26 15:27:15.299241,2023-06-26 15:27:17.694109,SD026.jpg,0,10723,18-29,2023-06-26_15h20.45.096,Recall,2021.2.3,59.9055648458938,
,DD021.jpg,0,FF021.jpg,0,,,,,0,99,99,20,imgFunc,1,NA,2.785690899938345,471.710460399976,474.59716201014817,2023-06-26 15:27:17.701092,2023-06-26 15:27:20.579279,DD021.jpg,0,10723,18-29,2023-06-26_15h20.45.096,Recall,2021.2.3,59.9055648458938,
,,,,,,,,,,,,,instrFunc,space,"Great work! 

 Now you will switch to the other image type.

 Press the spacebar whenever you are ready to start.",5.340716699836776,474.523226399906,479.907350809779,2023-06-26 15:27:20.580279,2023-06-26 15:27:25.948591,,,10723,18-29,2023-06-26_15h20.45.096,Recall,2021.2.3,59.9055648458938,
,L_SD503.jpg,1,L_MF503.jpg,1,,,,,0,0,0,92,imgFunc,2,NA,9.002007700037211,479.9979835997801,489.1123786200769,2023-06-26 15:27:25.978512,2023-06-26 15:27:35.090052,L_MF503.jpg,1,10723,18-29,2023-06-26_15h20.45.096,Recall,2021.2.3,59.9055648458938,
,L_DD507.jpg,1,L_FF507.jpg,1,,,,,0,1,1,46,imgFunc,1,NA,2.7619731000158936,489.11810989980586,491.9835620096419,2023-06-26 15:27:35.099915,2023-06-26 15:27:37.958697,L_FF507.jpg,1,10723,18-29,2023-06-26_15h20.45.096,Recall,2021.2.3,59.9055648458938,
,DD018.jpg,0,FF018.jpg,0,,,,,0,2,2,17,imgFunc,2,NA,1.3067900999449193,491.9814044998493,493.40064131002873,2023-06-26 15:27:37.965680,2023-06-26 15:27:39.376286,FF018.jpg,0,10723,18-29,2023-06-26_15h20.45.096,Recall,2021.2.3,59.9055648458938,
,L_SD509.jpg,1,L_MF509.jpg,1,,,,,0,3,3,98,imgFunc,2,NA,2.27756329998374,493.4186279999558,495.81190671003424,2023-06-26 15:27:39.388256,2023-06-26 15:27:41.777944,L_MF509.jpg,1,10723,18-29,2023-06-26_15h20.45.096,Recall,2021.2.3,59.9055648458938,
,SD023.jpg,0,MF023.jpg,0,,,,,0,4,4,72,imgFunc,0,NA,5.741253799991682,495.8107183999382,501.66544890985824,2023-06-26 15:27:41.785924,2023-06-26 15:27:47.632105,MF023.jpg,0,10723,18-29,2023-06-26_15h20.45.096,Recall,2021.2.3,59.9055648458938,
,SD030.jpg,0,MF030.jpg,0,,,,,0,5,5,79,imgFunc,2,NA,1.6768972999416292,501.6592497997917,503.44213840947486,2023-06-26 15:27:47.641083,2023-06-26 15:27:49.416694,MF030.jpg,0,10723,18-29,2023-06-26_15h20.45.096,Recall,2021.2.3,59.9055648458938,
,DD006.jpg,0,FF006.jpg,0,,,,,0,6,6,5,imgFunc,1,NA,1.9954286001157016,503.4448402998969,505.5481225098483,2023-06-26 15:27:49.423678,2023-06-26 15:27:51.518497,FF006.jpg,0,10723,18-29,2023-06-26_15h20.45.096,Recall,2021.2.3,59.9055648458938,
,DD014.jpg,0,FF014.jpg,0,,,,,0,7,7,13,imgFunc,2,NA,1.838672999991104,505.5454860997852,507.4965212098323,2023-06-26 15:27:51.526477,2023-06-26 15:27:53.469861,FF014.jpg,0,10723,18-29,2023-06-26_15h20.45.096,Recall,2021.2.3,59.9055648458938,
,SD005.jpg,0,MF005.jpg,0,,,,,0,8,8,54,imgFunc,2,NA,2.866256100125611,507.485880299937,510.4567066100426,2023-06-26 15:27:53.476844,2023-06-26 15:27:56.438750,MF005.jpg,0,10723,18-29,2023-06-26_15h20.45.096,Recall,2021.2.3,59.9055648458938,
,SD034.jpg,0,MF034.jpg,0,,,,,0,9,9,83,imgFunc,1,NA,3.3786655999720097,510.4534516998101,513.9241320097353,2023-06-26 15:27:56.445733,2023-06-26 15:27:59.907703,MF034.jpg,0,10723,18-29,2023-06-26_15h20.45.096,Recall,2021.2.3,59.9055648458938,
,SD014.jpg,0,MF014.jpg,0,,,,,0,10,10,63,imgFunc,2,NA,2.0874368001241237,513.9286156999879,516.1151921101846,2023-06-26 15:27:59.914604,2023-06-26 15:28:02.092917,MF014.jpg,0,10723,18-29,2023-06-26_15h20.45.096,Recall,2021.2.3,59.9055648458938,
,DD019.jpg,0,FF019.jpg,0,,,,,0,11,11,18,imgFunc,2,NA,1.3403688999824226,516.1077270999085,517.5434778097551,2023-06-26 15:28:02.099900,2023-06-26 15:28:03.526935,FF019.jpg,0,10723,18-29,2023-06-26_15h20.45.096,Recall,2021.2.3,59.9055648458938,
,SD031.jpg,0,MF031.jpg,0,,,,,0,12,12,80,imgFunc,2,NA,2.0829646999482065,517.5571827997919,519.7488971098792,2023-06-26 15:28:03.539902,2023-06-26 15:28:05.728659,MF031.jpg,0,10723,18-29,2023-06-26_15h20.45.096,Recall,2021.2.3,59.9055648458938,
,SD025.jpg,0,MF025.jpg,0,,,,,0,13,13,74,imgFunc,1,NA,1.1997594002168626,519.7522614998743,521.0550565100275,2023-06-26 15:28:05.735643,2023-06-26 15:28:07.029422,MF025.jpg,0,10723,18-29,2023-06-26_15h20.45.096,Recall,2021.2.3,59.9055648458938,
,DD025.jpg,0,FF025.jpg,0,,,,,0,14,14,24,imgFunc,2,NA,1.2088264001067728,521.046976499958,522.3668996100314,2023-06-26 15:28:07.036405,2023-06-26 15:28:08.347363,FF025.jpg,0,10723,18-29,2023-06-26_15h20.45.096,Recall,2021.2.3,59.9055648458938,
,SD026.jpg,0,MF026.jpg,0,,,,,0,15,15,75,imgFunc,0,NA,3.4615767998620868,522.3624834998045,525.9169458099641,2023-06-26 15:28:08.354346,2023-06-26 15:28:11.899844,MF026.jpg,0,10723,18-29,2023-06-26_15h20.45.096,Recall,2021.2.3,59.9055648458938,
,DD021.jpg,0,FF021.jpg,0,,,,,0,16,16,20,imgFunc,9,NA,3.332114400109276,525.9160937999841,529.3531753097195,2023-06-26 15:28:11.906827,2023-06-26 15:28:15.335378,FF021.jpg,0,10723,18-29,2023-06-26_15h20.45.096,Recall,2021.2.3,59.9055648458938,
,L_SD501.jpg,1,L_MF501.jpg,1,,,,,0,17,17,90,imgFunc,1,NA,5.437792800134048,529.3704466999043,534.9100003098138,2023-06-26 15:28:15.350361,2023-06-26 15:28:20.889460,L_MF501.jpg,1,10723,18-29,2023-06-26_15h20.45.096,Recall,2021.2.3,59.9055648458938,
,SD032.jpg,0,MF032.jpg,0,,,,,0,18,18,81,imgFunc,2,NA,5.042489799903706,534.9016758999787,540.0369080102537,2023-06-26 15:28:20.898438,2023-06-26 15:28:26.026575,MF032.jpg,0,10723,18-29,2023-06-26_15h20.45.096,Recall,2021.2.3,59.9055648458938,
,DD016.jpg,0,FF016.jpg,0,,,,,0,19,19,15,imgFunc,0,NA,5.922549200011417,540.0696385998745,546.1221636096016,2023-06-26 15:28:26.035552,2023-06-26 15:28:32.081124,FF016.jpg,0,10723,18-29,2023-06-26_15h20.45.096,Recall,2021.2.3,59.9055648458938,
,DD028.jpg,0,FF028.jpg,0,,,,,0,20,20,27,imgFunc,2,NA,3.568764599971473,546.1274450998753,549.8274891097099,2023-06-26 15:28:32.090101,2023-06-26 15:28:35.783660,FF028.jpg,0,10723,18-29,2023-06-26_15h20.45.096,Recall,2021.2.3,59.9055648458938,
,DD038.jpg,0,FF038.jpg,0,,,,,0,21,21,37,imgFunc,9,NA,3.0956182999070734,549.80856639985,553.0123650101013,2023-06-26 15:28:35.790643,2023-06-26 15:28:38.985945,FF038.jpg,0,10723,18-29,2023-06-26_15h20.45.096,Recall,2021.2.3,59.9055648458938,
,DD010.jpg,0,FF010.jpg,0,,,,,0,22,22,9,imgFunc,1,NA,2.6360645999666303,553.0038930999581,555.7404815100599,2023-06-26 15:28:38.992928,2023-06-26 15:28:41.721269,FF010.jpg,0,10723,18-29,2023-06-26_15h20.45.096,Recall,2021.2.3,59.9055648458938,
,SD039.jpg,0,MF039.jpg,0,,,,,0,23,23,88,imgFunc,9,NA,2.8962479000911117,555.735568099888,558.7393001096789,2023-06-26 15:28:41.728252,2023-06-26 15:28:44.723496,MF039.jpg,0,10723,18-29,2023-06-26_15h20.45.096,Recall,2021.2.3,59.9055648458938,
,L_DD506.jpg,1,L_FF506.jpg,1,,,,,0,24,24,45,imgFunc,9,NA,2.567625400144607,558.7442500998732,561.4143054098822,2023-06-26 15:28:44.730479,2023-06-26 15:28:47.392263,L_FF506.jpg,1,10723,18-29,2023-06-26_15h20.45.096,Recall,2021.2.3,59.9055648458938,
,DD007.jpg,0,FF007.jpg,0,,,,,0,25,25,6,imgFunc,0,NA,2.00939240003936,561.4148143997882,563.5334369097836,2023-06-26 15:28:47.400243,2023-06-26 15:28:49.510173,FF007.jpg,0,10723,18-29,2023-06-26_15h20.45.096,Recall,2021.2.3,59.9055648458938,
,SD003.jpg,0,MF003.jpg,0,,,,,0,26,26,52,imgFunc,9,NA,2.3233781000599265,563.5408203999978,565.9658870098647,2023-06-26 15:28:49.523141,2023-06-26 15:28:51.945145,MF003.jpg,0,10723,18-29,2023-06-26_15h20.45.096,Recall,2021.2.3,59.9055648458938,
,L_DD510.jpg,1,L_FF510.jpg,1,,,,,0,27,27,49,imgFunc,9,NA,3.7820356998126954,565.9621890999842,569.8503542097751,2023-06-26 15:28:51.952134,2023-06-26 15:28:55.831568,L_FF510.jpg,1,10723,18-29,2023-06-26_15h20.45.096,Recall,2021.2.3,59.9055648458938,
,SD037.jpg,0,MF037.jpg,0,,,,,0,28,28,86,imgFunc,0,NA,5.649383899988607,569.8464389999863,575.6021430098917,2023-06-26 15:28:55.838551,2023-06-26 15:29:01.585682,MF037.jpg,0,10723,18-29,2023-06-26_15h20.45.096,Recall,2021.2.3,59.9055648458938,
,SD015.jpg,0,MF015.jpg,0,,,,,0,29,29,64,imgFunc,1,NA,3.1687775999307632,575.6153225000016,578.8996596101206,2023-06-26 15:29:01.594659,2023-06-26 15:29:04.872010,MF015.jpg,0,10723,18-29,2023-06-26_15h20.45.096,Recall,2021.2.3,59.9055648458938,
,SD013.jpg,0,MF013.jpg,0,,,,,0,30,30,62,imgFunc,9,NA,5.780637899879366,578.8995019998401,584.7884760098532,2023-06-26 15:29:04.878993,2023-06-26 15:29:10.759059,MF013.jpg,0,10723,18-29,2023-06-26_15h20.45.096,Recall,2021.2.3,59.9055648458938,
,L_DD503.jpg,1,L_FF503.jpg,1,,,,,0,31,31,42,imgFunc,2,NA,2.717592699918896,584.7945798998699,587.6295410199091,2023-06-26 15:29:10.775557,2023-06-26 15:29:13.594403,L_FF503.jpg,1,10723,18-29,2023-06-26_15h20.45.096,Recall,2021.2.3,59.9055648458938,
,SD035.jpg,0,MF035.jpg,0,,,,,0,32,32,84,imgFunc,1,NA,2.1466835997998714,587.605367399985,589.8419763101265,2023-06-26 15:29:13.601386,2023-06-26 15:29:15.829482,MF035.jpg,0,10723,18-29,2023-06-26_15h20.45.096,Recall,2021.2.3,59.9055648458938,
,DD034.jpg,0,FF034.jpg,0,,,,,0,33,33,33,imgFunc,2,NA,2.961256500100717,589.8469080999494,592.917560310103,2023-06-26 15:29:15.836465,2023-06-26 15:29:18.898300,FF034.jpg,0,10723,18-29,2023-06-26_15h20.45.096,Recall,2021.2.3,59.9055648458938,
,SD033.jpg,0,MF033.jpg,0,,,,,0,34,34,82,imgFunc,2,NA,1.786238599801436,592.9178509998601,594.8042686097324,2023-06-26 15:29:18.905283,2023-06-26 15:29:20.783036,MF033.jpg,0,10723,18-29,2023-06-26_15h20.45.096,Recall,2021.2.3,59.9055648458938,
,SD024.jpg,0,MF024.jpg,0,,,,,0,35,35,73,imgFunc,1,NA,1.3410698000807315,594.8110777998809,596.2636451097205,2023-06-26 15:29:20.790019,2023-06-26 15:29:22.233913,MF024.jpg,0,10723,18-29,2023-06-26_15h20.45.096,Recall,2021.2.3,59.9055648458938,
,DD008.jpg,0,FF008.jpg,0,,,,,0,36,36,7,imgFunc,0,NA,3.82131509995088,596.2508917998057,600.172353209462,2023-06-26 15:29:22.240896,2023-06-26 15:29:26.153407,FF008.jpg,0,10723,18-29,2023-06-26_15h20.45.096,Recall,2021.2.3,59.9055648458938,
,L_DD508.jpg,1,L_FF508.jpg,1,,,,,0,37,37,47,imgFunc,9,NA,5.436539100017399,600.1635543999728,605.7026668100152,2023-06-26 15:29:26.160390,2023-06-26 15:29:31.690757,L_FF508.jpg,1,10723,18-29,2023-06-26_15h20.45.096,Recall,2021.2.3,59.9055648458938,
,L_SD505.jpg,1,L_MF505.jpg,1,,,,,0,38,38,94,imgFunc,9,NA,2.343757800059393,605.7124232999049,608.1622983100824,2023-06-26 15:29:31.699734,2023-06-26 15:29:34.142758,L_MF505.jpg,1,10723,18-29,2023-06-26_15h20.45.096,Recall,2021.2.3,59.9055648458938,
,DD036.jpg,0,FF036.jpg,0,,,,,0,39,39,35,imgFunc,0,NA,4.1104018001351506,608.1697536997963,612.3901767099742,2023-06-26 15:29:34.149741,2023-06-26 15:29:38.362066,FF036.jpg,0,10723,18-29,2023-06-26_15h20.45.096,Recall,2021.2.3,59.9055648458938,
,SD020.jpg,0,MF020.jpg,0,,,,,0,40,40,69,imgFunc,9,NA,2.347013699822128,612.3970392998308,614.8523700097576,2023-06-26 15:29:38.377051,2023-06-26 15:29:40.830562,MF020.jpg,0,10723,18-29,2023-06-26_15h20.45.096,Recall,2021.2.3,59.9055648458938,
,SD022.jpg,0,MF022.jpg,0,,,,,0,41,41,71,imgFunc,1,NA,2.1875738999806345,614.8446131998207,617.13008791022,2023-06-26 15:29:40.838565,2023-06-26 15:29:43.115638,MF022.jpg,0,10723,18-29,2023-06-26_15h20.45.096,Recall,2021.2.3,59.9055648458938,
,L_SD508.jpg,1,L_MF508.jpg,1,,,,,0,42,42,97,imgFunc,1,NA,1.3724877999629825,617.1315217998344,618.6010838099755,2023-06-26 15:29:43.122621,2023-06-26 15:29:44.583560,L_MF508.jpg,1,10723,18-29,2023-06-26_15h20.45.096,Recall,2021.2.3,59.9055648458938,
,SD036.jpg,0,MF036.jpg,0,,,,,0,43,43,85,imgFunc,1,NA,1.3276396000292152,618.600499499822,620.0365595100448,2023-06-26 15:29:44.590543,2023-06-26 15:29:46.017811,MF036.jpg,0,10723,18-29,2023-06-26_15h20.45.096,Recall,2021.2.3,59.9055648458938,
,L_DD501.jpg,1,L_FF501.jpg,1,,,,,0,44,44,40,imgFunc,9,NA,4.174913499969989,620.033199199941,624.3044479102828,2023-06-26 15:29:46.024794,2023-06-26 15:29:50.287425,L_FF501.jpg,1,10723,18-29,2023-06-26_15h20.45.096,Recall,2021.2.3,59.9055648458938,
,SD008.jpg,0,MF008.jpg,0,,,,,0,45,45,57,imgFunc,9,NA,2.739559300011024,624.3242763997987,627.1790301098954,2023-06-26 15:29:50.302409,2023-06-26 15:29:53.156214,MF008.jpg,0,10723,18-29,2023-06-26_15h20.45.096,Recall,2021.2.3,59.9055648458938,
,L_SD510.jpg,1,L_MF510.jpg,1,,,,,0,46,46,99,imgFunc,9,NA,3.3734953000675887,627.186609499855,630.672812510049,2023-06-26 15:29:53.164216,2023-06-26 15:29:56.641960,L_MF510.jpg,1,10723,18-29,2023-06-26_15h20.45.096,Recall,2021.2.3,59.9055648458938,
,SD006.jpg,0,MF006.jpg,0,,,,,0,47,47,55,imgFunc,0,NA,2.1480219000950456,630.6681648998056,632.9210114097223,2023-06-26 15:29:56.649940,2023-06-26 15:29:58.894082,MF006.jpg,0,10723,18-29,2023-06-26_15h20.45.096,Recall,2021.2.3,59.9055648458938,
,SD021.jpg,0,MF021.jpg,0,,,,,0,48,48,70,imgFunc,2,NA,5.722490800078958,632.9096051999368,638.731805609772,2023-06-26 15:29:58.901065,2023-06-26 15:30:04.714493,MF021.jpg,0,10723,18-29,2023-06-26_15h20.45.096,Recall,2021.2.3,59.9055648458938,
,L_DD509.jpg,1,L_FF509.jpg,1,,,,,0,49,49,48,imgFunc,2,NA,1.7645208002068102,638.7476458000019,640.6307904100977,2023-06-26 15:30:04.723471,2023-06-26 15:30:06.599397,L_FF509.jpg,1,10723,18-29,2023-06-26_15h20.45.096,Recall,2021.2.3,59.9055648458938,
,L_DD504.jpg,1,L_FF504.jpg,1,,,,,0,50,50,43,imgFunc,9,NA,2.279863800154999,640.6163027998991,643.0031027097721,2023-06-26 15:30:06.606379,2023-06-26 15:30:08.984364,L_FF504.jpg,1,10723,18-29,2023-06-26_15h20.45.096,Recall,2021.2.3,59.9055648458938,
,DD001.jpg,0,FF001.jpg,0,,,,,0,51,51,0,imgFunc,1,NA,1.4500059999991208,642.9982104999945,644.5509905098006,2023-06-26 15:30:08.991347,2023-06-26 15:30:10.535461,FF001.jpg,0,10723,18-29,2023-06-26_15h20.45.096,Recall,2021.2.3,59.9055648458938,
,DD027.jpg,0,FF027.jpg,0,,,,,0,52,52,26,imgFunc,0,NA,8.888076700037345,644.5519749999512,653.5435923098121,2023-06-26 15:30:10.542445,2023-06-26 15:30:19.525281,FF027.jpg,0,10723,18-29,2023-06-26_15h20.45.096,Recall,2021.2.3,59.9055648458938,
,SD011.jpg,0,MF011.jpg,0,,,,,0,53,53,60,imgFunc,9,NA,2.3312915000133216,653.5568617999088,656.0054455099162,2023-06-26 15:30:19.535253,2023-06-26 15:30:21.977091,MF011.jpg,0,10723,18-29,2023-06-26_15h20.45.096,Recall,2021.2.3,59.9055648458938,
,L_DD505.jpg,1,L_FF505.jpg,1,,,,,0,54,54,44,imgFunc,1,NA,1.5840178998187184,656.0081437998451,657.6981157099362,2023-06-26 15:30:21.991056,2023-06-26 15:30:23.678236,L_FF505.jpg,1,10723,18-29,2023-06-26_15h20.45.096,Recall,2021.2.3,59.9055648458938,
,DD013.jpg,0,FF013.jpg,0,,,,,0,55,55,12,imgFunc,0,NA,1.7709557001944631,657.7010923998896,659.5871015095618,2023-06-26 15:30:23.685219,2023-06-26 15:30:25.562330,FF013.jpg,0,10723,18-29,2023-06-26_15h20.45.096,Recall,2021.2.3,59.9055648458938,
,DD029.jpg,0,FF029.jpg,0,,,,,0,56,56,28,imgFunc,0,NA,1.9180572000332177,659.570047599962,661.5897265097592,2023-06-26 15:30:25.570334,2023-06-26 15:30:27.581160,FF029.jpg,0,10723,18-29,2023-06-26_15h20.45.096,Recall,2021.2.3,59.9055648458938,
,SD019.jpg,0,MF019.jpg,0,,,,,0,57,57,68,imgFunc,0,NA,5.221311199944466,661.5948864999227,666.9174109098967,2023-06-26 15:30:27.588144,2023-06-26 15:30:32.901816,MF019.jpg,0,10723,18-29,2023-06-26_15h20.45.096,Recall,2021.2.3,59.9055648458938,
,DD002.jpg,0,FF002.jpg,0,,,,,0,58,58,1,imgFunc,0,NA,2.847659199964255,666.928472999949,669.878464509733,2023-06-26 15:30:32.910794,2023-06-26 15:30:35.854069,FF002.jpg,0,10723,18-29,2023-06-26_15h20.45.096,Recall,2021.2.3,59.9055648458938,
,DD031.jpg,0,FF031.jpg,0,,,,,0,59,59,30,imgFunc,9,NA,1.889855199959129,669.8942969997879,671.8970784095582,2023-06-26 15:30:35.870029,2023-06-26 15:30:37.871868,FF031.jpg,0,10723,18-29,2023-06-26_15h20.45.096,Recall,2021.2.3,59.9055648458938,
,DD024.jpg,0,FF024.jpg,0,,,,,0,60,60,23,imgFunc,9,NA,2.608358999947086,671.8877321998589,674.5904218098149,2023-06-26 15:30:37.879696,2023-06-26 15:30:40.574034,FF024.jpg,0,10723,18-29,2023-06-26_15h20.45.096,Recall,2021.2.3,59.9055648458938,
,SD009.jpg,0,MF009.jpg,0,,,,,0,61,61,58,imgFunc,9,NA,4.836475499905646,674.5874611998443,679.5260515101254,2023-06-26 15:30:40.581017,2023-06-26 15:30:45.510988,MF009.jpg,0,10723,18-29,2023-06-26_15h20.45.096,Recall,2021.2.3,59.9055648458938,
,SD040.jpg,0,MF040.jpg,0,,,,,0,62,62,89,imgFunc,0,NA,2.563589100027457,679.5245946999639,682.1913428101689,2023-06-26 15:30:45.519966,2023-06-26 15:30:48.179442,MF040.jpg,0,10723,18-29,2023-06-26_15h20.45.096,Recall,2021.2.3,59.9055648458938,
,L_SD507.jpg,1,L_MF507.jpg,1,,,,,0,63,63,96,imgFunc,0,NA,1.4022607000079006,682.2059147998225,683.725037809927,2023-06-26 15:30:48.186426,2023-06-26 15:30:49.697141,L_MF507.jpg,1,10723,18-29,2023-06-26_15h20.45.096,Recall,2021.2.3,59.9055648458938,
,SD004.jpg,0,MF004.jpg,0,,,,,0,64,64,53,imgFunc,9,NA,7.282057299977168,683.7181797998492,691.1079135097098,2023-06-26 15:30:49.704123,2023-06-26 15:30:57.085853,MF004.jpg,0,10723,18-29,2023-06-26_15h20.45.096,Recall,2021.2.3,59.9055648458938,
,DD040.jpg,0,FF040.jpg,0,,,,,0,65,65,39,imgFunc,9,NA,1.6966707000974566,691.1034966998268,692.9020401099697,2023-06-26 15:30:57.094831,2023-06-26 15:30:58.887103,FF040.jpg,0,10723,18-29,2023-06-26_15h20.45.096,Recall,2021.2.3,59.9055648458938,
