instrText,stimDoor,stimDoorLure,stimFace,stimFaceLure,Instructions.thisRepN,Instructions.thisTrialN,Instructions.thisN,Instructions.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,Func,Keys,Text,RespTime,Onset,Offset,SystemTime_Start,SystemTime_Stop,Stim,Lure,Participant*,Age,date,expName,psychopyVersion,frameRate,
,DD017.jpg,0,FF017.jpg,0,,,,,0,78,78,16,imgFunc,2,NA,1.5088091000216082,316.8151536999503,318.41754466999555,2023-06-02 12:00:31.675345,2023-06-02 12:00:33.268669,DD017.jpg,0,10649,40-69,2023-06-02_11h55.28.067,Recall,2021.2.3,59.98130983515949,
,DD031.jpg,0,FF031.jpg,0,,,,,0,79,79,30,imgFunc,1,NA,3.807135999959428,318.4125693999813,322.31629057001555,2023-06-02 12:00:33.275652,2023-06-02 12:00:37.170334,DD031.jpg,0,10649,40-69,2023-06-02_11h55.28.067,Recall,2021.2.3,59.98130983515949,
,DD039.jpg,0,FF039.jpg,0,,,,,0,80,80,38,imgFunc,2,NA,1.6338570999796502,322.31390479998663,324.0330125700566,2023-06-02 12:00:37.178311,2023-06-02 12:00:38.888631,DD039.jpg,0,10649,40-69,2023-06-02_11h55.28.067,Recall,2021.2.3,59.98130983515949,
,DD040.jpg,0,FF040.jpg,0,,,,,0,81,81,39,imgFunc,1,NA,1.2995078999665566,324.0324551999802,325.4185724700801,2023-06-02 12:00:38.896593,2023-06-02 12:00:40.273799,DD040.jpg,0,10649,40-69,2023-06-02_11h55.28.067,Recall,2021.2.3,59.98130983515949,
,DD008.jpg,0,FF008.jpg,0,,,,,0,82,82,7,imgFunc,1,NA,2.224764899990987,325.4192617999506,327.73827756999526,2023-06-02 12:00:40.280783,2023-06-02 12:00:42.591348,DD008.jpg,0,10649,40-69,2023-06-02_11h55.28.067,Recall,2021.2.3,59.98130983515949,
,L_DD508.jpg,1,L_FF508.jpg,1,,,,,0,83,83,47,imgFunc,1,NA,1.933151600009296,327.75062229996547,329.7753280699835,2023-06-02 12:00:42.604345,2023-06-02 12:00:44.626253,L_DD508.jpg,1,10649,40-69,2023-06-02_11h55.28.067,Recall,2021.2.3,59.98130983515949,
,L_DD501.jpg,1,L_FF501.jpg,1,,,,,0,84,84,40,imgFunc,2,NA,3.2924297000281513,329.7673837999464,333.1535152699216,2023-06-02 12:00:44.634231,2023-06-02 12:00:48.012407,L_DD501.jpg,1,10649,40-69,2023-06-02_11h55.28.067,Recall,2021.2.3,59.98130983515949,
,L_SD508.jpg,1,L_MF508.jpg,1,,,,,0,85,85,97,imgFunc,2,NA,2.383068400027696,333.1568380999961,335.6264833699679,2023-06-02 12:00:48.019388,2023-06-02 12:00:50.480668,L_SD508.jpg,1,10649,40-69,2023-06-02_11h55.28.067,Recall,2021.2.3,59.98130983515949,
,L_DD509.jpg,1,L_FF509.jpg,1,,,,,0,86,86,48,imgFunc,1,NA,2.2019156999886036,335.62579289998394,337.92880087002413,2023-06-02 12:00:50.487651,2023-06-02 12:00:52.782046,L_DD509.jpg,1,10649,40-69,2023-06-02_11h55.28.067,Recall,2021.2.3,59.98130983515949,
,DD011.jpg,0,FF011.jpg,0,,,,,0,87,87,10,imgFunc,1,NA,2.523298899992369,337.92842999997083,340.5486158700078,2023-06-02 12:00:52.789025,2023-06-02 12:00:55.400787,DD011.jpg,0,10649,40-69,2023-06-02_11h55.28.067,Recall,2021.2.3,59.98130983515949,
,DD022.jpg,0,FF022.jpg,0,,,,,0,88,88,21,imgFunc,2,NA,1.7920449000084773,340.5558248999878,342.444274569978,2023-06-02 12:00:55.415733,2023-06-02 12:00:57.302466,DD022.jpg,0,10649,40-69,2023-06-02_11h55.28.067,Recall,2021.2.3,59.98130983515949,
,SD026.jpg,0,MF026.jpg,0,,,,,0,89,89,75,imgFunc,2,NA,1.0486904999706894,342.4432001999812,343.5797553700395,2023-06-02 12:00:57.309448,2023-06-02 12:00:58.437216,SD026.jpg,0,10649,40-69,2023-06-02_11h55.28.067,Recall,2021.2.3,59.98130983515949,
,SD020.jpg,0,MF020.jpg,0,,,,,0,90,90,69,imgFunc,2,NA,3.035190300026443,343.5847905999981,346.7220819700742,2023-06-02 12:00:58.444199,2023-06-02 12:01:01.572450,SD020.jpg,0,10649,40-69,2023-06-02_11h55.28.067,Recall,2021.2.3,59.98130983515949,
,L_SD507.jpg,1,L_MF507.jpg,1,,,,,0,91,91,96,imgFunc,1,NA,1.3482543000136502,346.71943189995363,348.1719765699818,2023-06-02 12:01:01.579433,2023-06-02 12:01:03.023643,L_SD507.jpg,1,10649,40-69,2023-06-02_11h55.28.067,Recall,2021.2.3,59.98130983515949,
,SD034.jpg,0,MF034.jpg,0,,,,,0,92,92,83,imgFunc,0,NA,3.2399300999823026,348.1800916999928,351.53058456996223,2023-06-02 12:01:03.032646,2023-06-02 12:01:06.376065,SD034.jpg,0,10649,40-69,2023-06-02_11h55.28.067,Recall,2021.2.3,59.98130983515949,
,DD004.jpg,0,FF004.jpg,0,,,,,0,93,93,3,imgFunc,9,NA,2.544919200008735,351.51478119997773,354.15153366996674,2023-06-02 12:01:06.383048,2023-06-02 12:01:09.011005,DD004.jpg,0,10649,40-69,2023-06-02_11h55.28.067,Recall,2021.2.3,59.98130983515949,
,SD040.jpg,0,MF040.jpg,0,,,,,0,94,94,89,imgFunc,0,NA,1.4619153999956325,354.1579484999529,355.7089728699648,2023-06-02 12:01:09.018985,2023-06-02 12:01:10.561803,SD040.jpg,0,10649,40-69,2023-06-02_11h55.28.067,Recall,2021.2.3,59.98130983515949,
,SD032.jpg,0,MF032.jpg,0,,,,,0,95,95,81,imgFunc,0,NA,2.6206365000107326,355.7033719999599,358.4235268699704,2023-06-02 12:01:10.569764,2023-06-02 12:01:13.280974,SD032.jpg,0,10649,40-69,2023-06-02_11h55.28.067,Recall,2021.2.3,59.98130983515949,
,SD005.jpg,0,MF005.jpg,0,,,,,0,96,96,54,imgFunc,0,NA,1.9179708000156097,358.43775989999995,360.45633477001684,2023-06-02 12:01:13.288955,2023-06-02 12:01:15.299535,SD005.jpg,0,10649,40-69,2023-06-02_11h55.28.067,Recall,2021.2.3,59.98130983515949,
,SD003.jpg,0,MF003.jpg,0,,,,,0,97,97,52,imgFunc,1,NA,4.496515399951022,360.451098599995,365.04465097002685,2023-06-02 12:01:15.312502,2023-06-02 12:01:19.902321,SD003.jpg,0,10649,40-69,2023-06-02_11h55.28.067,Recall,2021.2.3,59.98130983515949,
,DD016.jpg,0,FF016.jpg,0,,,,,0,98,98,15,imgFunc,1,NA,1.107558500021696,365.05615869996836,366.2733749700128,2023-06-02 12:01:19.910200,2023-06-02 12:01:21.119379,DD016.jpg,0,10649,40-69,2023-06-02_11h55.28.067,Recall,2021.2.3,59.98130983515949,
,SD018.jpg,0,MF018.jpg,0,,,,,0,99,99,67,imgFunc,2,NA,3.532946199993603,366.26300089998404,369.88393046997953,2023-06-02 12:01:21.127377,2023-06-02 12:01:24.739356,SD018.jpg,0,10649,40-69,2023-06-02_11h55.28.067,Recall,2021.2.3,59.98130983515949,
,,,,,,,,,,,,,instrFunc,space,"Great work! 

 Now you will switch to the other image type.

 Press the spacebar whenever you are ready to start.",3.6833688999759033,369.8164670999977,373.5493286700803,2023-06-02 12:01:24.739356,2023-06-02 12:01:28.457133,,,10649,40-69,2023-06-02_11h55.28.067,Recall,2021.2.3,59.98130983515949,
,DD020.jpg,0,FF020.jpg,0,,,,,0,0,0,19,imgFunc,1,NA,4.601525100006256,373.63425889995415,378.3282159399241,2023-06-02 12:01:28.487054,2023-06-02 12:01:33.178656,FF020.jpg,0,10649,40-69,2023-06-02_11h55.28.067,Recall,2021.2.3,59.98130983515949,
,SD001.jpg,0,MF001.jpg,0,,,,,0,1,1,50,imgFunc,1,NA,1.8369681000476703,378.32681029994274,380.2601493700058,2023-06-02 12:01:33.186664,2023-06-02 12:01:35.113291,MF001.jpg,0,10649,40-69,2023-06-02_11h55.28.067,Recall,2021.2.3,59.98130983515949,
,L_SD502.jpg,1,L_MF502.jpg,1,,,,,0,2,2,91,imgFunc,1,NA,0.9196720999898389,380.2760197999887,381.31150956999045,2023-06-02 12:01:35.120274,2023-06-02 12:01:36.146763,L_MF502.jpg,1,10649,40-69,2023-06-02_11h55.28.067,Recall,2021.2.3,59.98130983515949,
,SD035.jpg,0,MF035.jpg,0,,,,,0,3,3,84,imgFunc,1,NA,0.814164100040216,381.30957339995075,382.2355188700021,2023-06-02 12:01:36.158729,2023-06-02 12:01:37.080820,MF035.jpg,0,10649,40-69,2023-06-02_11h55.28.067,Recall,2021.2.3,59.98130983515949,
,L_SD503.jpg,1,L_MF503.jpg,1,,,,,0,4,4,92,imgFunc,1,NA,1.1996775000006892,382.2282943999744,383.53160516999196,2023-06-02 12:01:37.087800,2023-06-02 12:01:38.382700,L_MF503.jpg,1,10649,40-69,2023-06-02_11h55.28.067,Recall,2021.2.3,59.98130983515949,
,L_DD502.jpg,1,L_FF502.jpg,1,,,,,0,5,5,41,imgFunc,9,NA,5.02892830001656,383.5269788999576,388.64893036999274,2023-06-02 12:01:38.389683,2023-06-02 12:01:43.502643,L_FF502.jpg,1,10649,40-69,2023-06-02_11h55.28.067,Recall,2021.2.3,59.98130983515949,
,DD001.jpg,0,FF001.jpg,0,,,,,0,6,6,0,imgFunc,9,NA,2.438058900006581,388.65383619995555,391.1869275699719,2023-06-02 12:01:43.511610,2023-06-02 12:01:46.037710,FF001.jpg,0,10649,40-69,2023-06-02_11h55.28.067,Recall,2021.2.3,59.98130983515949,
,SD019.jpg,0,MF019.jpg,0,,,,,0,7,7,68,imgFunc,9,NA,0.8828513999469578,391.2011448999983,392.2022824700107,2023-06-02 12:01:46.045689,2023-06-02 12:01:47.038755,MF019.jpg,0,10649,40-69,2023-06-02_11h55.28.067,Recall,2021.2.3,59.98130983515949,
,L_DD508.jpg,1,L_FF508.jpg,1,,,,,0,8,8,47,imgFunc,1,NA,2.1462406999780796,392.18563909997465,394.422700969968,2023-06-02 12:01:47.045739,2023-06-02 12:01:49.273530,L_FF508.jpg,1,10649,40-69,2023-06-02_11h55.28.067,Recall,2021.2.3,59.98130983515949,
,SD020.jpg,0,MF020.jpg,0,,,,,0,9,9,69,imgFunc,9,NA,2.058866399980616,394.4169723999803,396.5701633699937,2023-06-02 12:01:49.281512,2023-06-02 12:01:51.425134,MF020.jpg,0,10649,40-69,2023-06-02_11h55.28.067,Recall,2021.2.3,59.98130983515949,
,DD013.jpg,0,FF013.jpg,0,,,,,0,10,10,12,imgFunc,1,NA,2.7300319999922067,396.5696917999885,399.38859556999523,2023-06-02 12:01:51.433111,2023-06-02 12:01:54.243883,FF013.jpg,0,10649,40-69,2023-06-02_11h55.28.067,Recall,2021.2.3,59.98130983515949,
,SD040.jpg,0,MF040.jpg,0,,,,,0,11,11,89,imgFunc,1,NA,1.0136962999822572,399.39004329999443,400.5092793700169,2023-06-02 12:01:54.250866,2023-06-02 12:01:55.360970,MF040.jpg,0,10649,40-69,2023-06-02_11h55.28.067,Recall,2021.2.3,59.98130983515949,
,SD029.jpg,0,MF029.jpg,0,,,,,0,12,12,78,imgFunc,1,NA,1.0951231999788433,400.51697409996996,401.70763896999415,2023-06-02 12:01:55.373933,2023-06-02 12:01:56.562159,MF029.jpg,0,10649,40-69,2023-06-02_11h55.28.067,Recall,2021.2.3,59.98130983515949,
,L_SD501.jpg,1,L_MF501.jpg,1,,,,,0,13,13,90,imgFunc,1,NA,1.2819496999727562,401.70577369997045,403.07462596998084,2023-06-02 12:01:56.570140,2023-06-02 12:01:57.929749,L_MF501.jpg,1,10649,40-69,2023-06-02_11h55.28.067,Recall,2021.2.3,59.98130983515949,
,SD022.jpg,0,MF022.jpg,0,,,,,0,14,14,71,imgFunc,1,NA,1.0868684999877587,403.0849762999569,404.27018007001607,2023-06-02 12:01:57.937729,2023-06-02 12:01:59.114255,MF022.jpg,0,10649,40-69,2023-06-02_11h55.28.067,Recall,2021.2.3,59.98130983515949,
,DD012.jpg,0,FF012.jpg,0,,,,,0,15,15,11,imgFunc,1,NA,1.263199299981352,404.2687687999569,405.6370134699973,2023-06-02 12:01:59.122234,2023-06-02 12:02:00.481277,FF012.jpg,0,10649,40-69,2023-06-02_11h55.28.067,Recall,2021.2.3,59.98130983515949,
,SD010.jpg,0,MF010.jpg,0,,,,,0,16,16,59,imgFunc,1,NA,1.203702099970542,405.6480226999847,406.9665927699534,2023-06-02 12:02:00.489254,2023-06-02 12:02:01.799120,MF010.jpg,0,10649,40-69,2023-06-02_11h55.28.067,Recall,2021.2.3,59.98130983515949,
,SD024.jpg,0,MF024.jpg,0,,,,,0,17,17,73,imgFunc,1,NA,1.0733353000250645,406.9623912999523,408.13322437001625,2023-06-02 12:02:01.814081,2023-06-02 12:02:02.983447,MF024.jpg,0,10649,40-69,2023-06-02_11h55.28.067,Recall,2021.2.3,59.98130983515949,
,SD016.jpg,0,MF016.jpg,0,,,,,0,18,18,65,imgFunc,1,NA,1.2183778999606147,408.1293224999681,409.4478840699885,2023-06-02 12:02:02.991427,2023-06-02 12:02:04.301102,MF016.jpg,0,10649,40-69,2023-06-02_11h55.28.067,Recall,2021.2.3,59.98130983515949,
,DD029.jpg,0,FF029.jpg,0,,,,,0,19,19,28,imgFunc,9,NA,2.219637500005774,409.44814959994983,411.7680627699592,2023-06-02 12:02:04.308113,2023-06-02 12:02:06.619389,FF029.jpg,0,10649,40-69,2023-06-02_11h55.28.067,Recall,2021.2.3,59.98130983515949,
,DD027.jpg,0,FF027.jpg,0,,,,,0,20,20,26,imgFunc,9,NA,0.8931979999761097,411.7667294999701,412.7527035700041,2023-06-02 12:02:06.626397,2023-06-02 12:02:07.603525,FF027.jpg,0,10649,40-69,2023-06-02_11h55.28.067,Recall,2021.2.3,59.98130983515949,
,L_SD504.jpg,1,L_MF504.jpg,1,,,,,0,21,21,93,imgFunc,9,NA,1.4374646000214852,412.7584882999654,414.3110729699256,2023-06-02 12:02:07.610512,2023-06-02 12:02:09.153809,L_MF504.jpg,1,10649,40-69,2023-06-02_11h55.28.067,Recall,2021.2.3,59.98130983515949,
,SD009.jpg,0,MF009.jpg,0,,,,,0,22,22,58,imgFunc,9,NA,1.1566795999533497,414.3035932999919,415.5566060700221,2023-06-02 12:02:09.161786,2023-06-02 12:02:10.405182,MF009.jpg,0,10649,40-69,2023-06-02_11h55.28.067,Recall,2021.2.3,59.98130983515949,
,SD004.jpg,0,MF004.jpg,0,,,,,0,23,23,53,imgFunc,1,NA,0.971278999990318,415.5524681999814,416.62107687001117,2023-06-02 12:02:10.413136,2023-06-02 12:02:11.472325,MF004.jpg,0,10649,40-69,2023-06-02_11h55.28.067,Recall,2021.2.3,59.98130983515949,
,SD036.jpg,0,MF036.jpg,0,,,,,0,24,24,85,imgFunc,1,NA,1.0017613000236452,416.6179478999693,417.71966376993805,2023-06-02 12:02:11.480302,2023-06-02 12:02:12.573400,MF036.jpg,0,10649,40-69,2023-06-02_11h55.28.067,Recall,2021.2.3,59.98130983515949,
,L_DD505.jpg,1,L_FF505.jpg,1,,,,,0,25,25,44,imgFunc,1,NA,2.6677613999927416,417.72803259996,420.49872837000294,2023-06-02 12:02:12.580379,2023-06-02 12:02:15.341855,L_FF505.jpg,1,10649,40-69,2023-06-02_11h55.28.067,Recall,2021.2.3,59.98130983515949,
,DD036.jpg,0,FF036.jpg,0,,,,,0,26,26,35,imgFunc,1,NA,1.3198903999873437,420.4998263999587,421.9241609699675,2023-06-02 12:02:15.355815,2023-06-02 12:02:16.776980,FF036.jpg,0,10649,40-69,2023-06-02_11h55.28.067,Recall,2021.2.3,59.98130983515949,
,DD038.jpg,0,FF038.jpg,0,,,,,0,27,27,37,imgFunc,1,NA,1.1219848000328057,421.92172349995235,423.1411728699459,2023-06-02 12:02:16.783961,2023-06-02 12:02:17.994283,FF038.jpg,0,10649,40-69,2023-06-02_11h55.28.067,Recall,2021.2.3,59.98130983515949,
,SD015.jpg,0,MF015.jpg,0,,,,,0,28,28,64,imgFunc,1,NA,1.0341628000023775,423.13757359999,424.2740694700042,2023-06-02 12:02:18.001264,2023-06-02 12:02:19.128850,MF015.jpg,0,10649,40-69,2023-06-02_11h55.28.067,Recall,2021.2.3,59.98130983515949,
,SD033.jpg,0,MF033.jpg,0,,,,,0,29,29,82,imgFunc,1,NA,1.051182900031563,424.27280549996067,425.4256827699719,2023-06-02 12:02:19.135833,2023-06-02 12:02:20.279612,MF033.jpg,0,10649,40-69,2023-06-02_11h55.28.067,Recall,2021.2.3,59.98130983515949,
,SD030.jpg,0,MF030.jpg,0,,,,,0,30,30,79,imgFunc,1,NA,1.0406891999882646,425.42720459995326,426.56281796994153,2023-06-02 12:02:20.286595,2023-06-02 12:02:21.413611,MF030.jpg,0,10649,40-69,2023-06-02_11h55.28.067,Recall,2021.2.3,59.98130983515949,
,SD028.jpg,0,MF028.jpg,0,,,,,0,31,31,77,imgFunc,9,NA,1.9439926000195555,426.5717263999977,428.6099438700476,2023-06-02 12:02:21.427573,2023-06-02 12:02:23.465167,MF028.jpg,0,10649,40-69,2023-06-02_11h55.28.067,Recall,2021.2.3,59.98130983515949,
,L_SD509.jpg,1,L_MF509.jpg,1,,,,,0,32,32,98,imgFunc,1,NA,1.2901111000101082,428.6099715999444,429.99672656995244,2023-06-02 12:02:23.472147,2023-06-02 12:02:24.849767,L_MF509.jpg,1,10649,40-69,2023-06-02_11h55.28.067,Recall,2021.2.3,59.98130983515949,
,SD017.jpg,0,MF017.jpg,0,,,,,0,33,33,66,imgFunc,1,NA,0.7380520000006072,429.99399839999387,430.8299069699715,2023-06-02 12:02:24.856750,2023-06-02 12:02:25.683567,MF017.jpg,0,10649,40-69,2023-06-02_11h55.28.067,Recall,2021.2.3,59.98130983515949,
,L_SD508.jpg,1,L_MF508.jpg,1,,,,,0,34,34,97,imgFunc,1,NA,0.7423063000314869,430.8294581999653,431.6651799699757,2023-06-02 12:02:25.690550,2023-06-02 12:02:26.516675,L_MF508.jpg,1,10649,40-69,2023-06-02_11h55.28.067,Recall,2021.2.3,59.98130983515949,
,SD005.jpg,0,MF005.jpg,0,,,,,0,35,35,54,imgFunc,1,NA,0.9542376999743283,431.67357549996814,432.74217216996476,2023-06-02 12:02:26.524655,2023-06-02 12:02:27.584295,MF005.jpg,0,10649,40-69,2023-06-02_11h55.28.067,Recall,2021.2.3,59.98130983515949,
,SD011.jpg,0,MF011.jpg,0,,,,,0,36,36,60,imgFunc,1,NA,1.0587329999543726,432.72895399999106,433.8816133700311,2023-06-02 12:02:27.591276,2023-06-02 12:02:28.735458,MF011.jpg,0,10649,40-69,2023-06-02_11h55.28.067,Recall,2021.2.3,59.98130983515949,
,DD018.jpg,0,FF018.jpg,0,,,,,0,37,37,17,imgFunc,1,NA,1.1953571999911219,433.880437899963,435.1664909700048,2023-06-02 12:02:28.742439,2023-06-02 12:02:30.019297,FF018.jpg,0,10649,40-69,2023-06-02_11h55.28.067,Recall,2021.2.3,59.98130983515949,
,SD038.jpg,0,MF038.jpg,0,,,,,0,38,38,87,imgFunc,9,NA,1.8806040000054054,435.16327319998527,437.1336008699727,2023-06-02 12:02:30.026278,2023-06-02 12:02:31.988117,MF038.jpg,0,10649,40-69,2023-06-02_11h55.28.067,Recall,2021.2.3,59.98130983515949,
,SD018.jpg,0,MF018.jpg,0,,,,,0,39,39,67,imgFunc,1,NA,2.549579700047616,437.1421310000005,439.795593870047,2023-06-02 12:02:31.995100,2023-06-02 12:02:34.639762,MF018.jpg,0,10649,40-69,2023-06-02_11h55.28.067,Recall,2021.2.3,59.98130983515949,
,L_DD506.jpg,1,L_FF506.jpg,1,,,,,0,40,40,45,imgFunc,9,NA,2.9956812000018544,439.8002782999538,442.89215146994684,2023-06-02 12:02:34.652726,2023-06-02 12:02:37.742533,L_FF506.jpg,1,10649,40-69,2023-06-02_11h55.28.067,Recall,2021.2.3,59.98130983515949,
,L_DD509.jpg,1,L_FF509.jpg,1,,,,,0,41,41,48,imgFunc,1,NA,1.7185914000147022,442.8855547999847,444.7056293700007,2023-06-02 12:02:37.749517,2023-06-02 12:02:39.560487,L_FF509.jpg,1,10649,40-69,2023-06-02_11h55.28.067,Recall,2021.2.3,59.98130983515949,
,SD039.jpg,0,MF039.jpg,0,,,,,0,42,42,88,imgFunc,9,NA,1.269851999997627,444.70988719997695,446.0789587699692,2023-06-02 12:02:39.567470,2023-06-02 12:02:40.927501,MF039.jpg,0,10649,40-69,2023-06-02_11h55.28.067,Recall,2021.2.3,59.98130983515949,
,DD032.jpg,0,FF032.jpg,0,,,,,0,43,43,31,imgFunc,9,NA,1.1379166999831796,446.074034499994,447.31011997000314,2023-06-02 12:02:40.934482,2023-06-02 12:02:42.162134,FF032.jpg,0,10649,40-69,2023-06-02_11h55.28.067,Recall,2021.2.3,59.98130983515949,
,DD028.jpg,0,FF028.jpg,0,,,,,0,44,44,27,imgFunc,9,NA,0.9291516999946907,447.30674289999297,448.32627507002326,2023-06-02 12:02:42.169118,2023-06-02 12:02:43.179729,FF028.jpg,0,10649,40-69,2023-06-02_11h55.28.067,Recall,2021.2.3,59.98130983515949,
,DD015.jpg,0,FF015.jpg,0,,,,,0,45,45,14,imgFunc,9,NA,1.064022800012026,448.33181199996034,449.4865848699701,2023-06-02 12:02:43.193694,2023-06-02 12:02:44.346917,FF015.jpg,0,10649,40-69,2023-06-02_11h55.28.067,Recall,2021.2.3,59.98130983515949,
,SD013.jpg,0,MF013.jpg,0,,,,,0,46,46,62,imgFunc,1,NA,1.3907521000364795,449.4929623999633,450.97944676992483,2023-06-02 12:02:44.353898,2023-06-02 12:02:45.831616,MF013.jpg,0,10649,40-69,2023-06-02_11h55.28.067,Recall,2021.2.3,59.98130983515949,
,SD031.jpg,0,MF031.jpg,0,,,,,0,47,47,80,imgFunc,1,NA,0.8326069000177085,450.98727469996084,451.9230774699827,2023-06-02 12:02:45.838621,2023-06-02 12:02:46.765721,MF031.jpg,0,10649,40-69,2023-06-02_11h55.28.067,Recall,2021.2.3,59.98130983515949,
,DD034.jpg,0,FF034.jpg,0,,,,,0,48,48,33,imgFunc,1,NA,2.8124883999698795,451.9113703999901,454.8150306700263,2023-06-02 12:02:46.772705,2023-06-02 12:02:49.667421,FF034.jpg,0,10649,40-69,2023-06-02_11h55.28.067,Recall,2021.2.3,59.98130983515949,
,SD034.jpg,0,MF034.jpg,0,,,,,0,49,49,83,imgFunc,1,NA,0.803955200011842,454.82404859998496,455.74308036995353,2023-06-02 12:02:49.674439,2023-06-02 12:02:50.585003,MF034.jpg,0,10649,40-69,2023-06-02_11h55.28.067,Recall,2021.2.3,59.98130983515949,
,DD014.jpg,0,FF014.jpg,0,,,,,0,50,50,13,imgFunc,1,NA,1.0575973999802954,455.7301519999746,456.88274987001205,2023-06-02 12:02:50.591986,2023-06-02 12:02:51.735613,FF014.jpg,0,10649,40-69,2023-06-02_11h55.28.067,Recall,2021.2.3,59.98130983515949,
,L_DD510.jpg,1,L_FF510.jpg,1,,,,,0,51,51,49,imgFunc,9,NA,1.4323600000352599,456.8834237999981,458.4200322700199,2023-06-02 12:02:51.742596,2023-06-02 12:02:53.269976,L_FF510.jpg,1,10649,40-69,2023-06-02_11h55.28.067,Recall,2021.2.3,59.98130983515949,
,L_SD510.jpg,1,L_MF510.jpg,1,,,,,0,52,52,99,imgFunc,9,NA,0.9718560000183061,458.4162571999477,459.4854576700018,2023-06-02 12:02:53.276990,2023-06-02 12:02:54.337618,L_MF510.jpg,1,10649,40-69,2023-06-02_11h55.28.067,Recall,2021.2.3,59.98130983515949,
,DD002.jpg,0,FF002.jpg,0,,,,,0,53,53,1,imgFunc,1,NA,1.5326470999862067,459.48749039997347,461.1241571700084,2023-06-02 12:02:54.344601,2023-06-02 12:02:55.972279,FF002.jpg,0,10649,40-69,2023-06-02_11h55.28.067,Recall,2021.2.3,59.98130983515949,
,DD003.jpg,0,FF003.jpg,0,,,,,0,54,54,2,imgFunc,9,NA,0.9768227000022307,461.1388871999807,462.2284685699851,2023-06-02 12:02:55.986244,2023-06-02 12:02:57.072905,FF003.jpg,0,10649,40-69,2023-06-02_11h55.28.067,Recall,2021.2.3,59.98130983515949,
,DD006.jpg,0,FF006.jpg,0,,,,,0,55,55,5,imgFunc,9,NA,1.1626429000170901,462.21720289997756,463.46983767003985,2023-06-02 12:02:57.079912,2023-06-02 12:02:58.323673,FF006.jpg,0,10649,40-69,2023-06-02_11h55.28.067,Recall,2021.2.3,59.98130983515949,
,DD009.jpg,0,FF009.jpg,0,,,,,0,56,56,8,imgFunc,9,NA,1.5240862999926321,463.47182949999114,465.0910036699497,2023-06-02 12:02:58.331655,2023-06-02 12:02:59.942537,FF009.jpg,0,10649,40-69,2023-06-02_11h55.28.067,Recall,2021.2.3,59.98130983515949,
,L_SD506.jpg,1,L_MF506.jpg,1,,,,,0,57,57,95,imgFunc,9,NA,0.984129499993287,465.0920102999662,466.1752331699827,2023-06-02 12:02:59.950517,2023-06-02 12:03:01.025900,L_MF506.jpg,1,10649,40-69,2023-06-02_11h55.28.067,Recall,2021.2.3,59.98130983515949,
,DD030.jpg,0,FF030.jpg,0,,,,,0,58,58,29,imgFunc,9,NA,1.1666155999992043,466.1812565999571,467.45067016995745,2023-06-02 12:03:01.032883,2023-06-02 12:03:02.293262,FF030.jpg,0,10649,40-69,2023-06-02_11h55.28.067,Recall,2021.2.3,59.98130983515949,
,SD026.jpg,0,MF026.jpg,0,,,,,0,59,59,75,imgFunc,9,NA,1.1231662000063807,467.4566650999477,468.6776866699802,2023-06-02 12:03:02.308249,2023-06-02 12:03:03.527812,MF026.jpg,0,10649,40-69,2023-06-02_11h55.28.067,Recall,2021.2.3,59.98130983515949,
,DD007.jpg,0,FF007.jpg,0,,,,,0,60,60,6,imgFunc,1,NA,1.0665173000306822,468.6813683999935,469.84515126998303,2023-06-02 12:03:03.537785,2023-06-02 12:03:04.694933,FF007.jpg,0,10649,40-69,2023-06-02_11h55.28.067,Recall,2021.2.3,59.98130983515949,
,DD019.jpg,0,FF019.jpg,0,,,,,0,61,61,18,imgFunc,1,NA,1.6427398000378162,469.8412302999641,471.5780608700006,2023-06-02 12:03:04.701947,2023-06-02 12:03:06.429760,FF019.jpg,0,10649,40-69,2023-06-02_11h55.28.067,Recall,2021.2.3,59.98130983515949,
,SD002.jpg,0,MF002.jpg,0,,,,,0,62,62,51,imgFunc,9,NA,1.754457100003492,471.5772820999846,473.42906887002755,2023-06-02 12:03:06.437740,2023-06-02 12:03:08.280278,MF002.jpg,0,10649,40-69,2023-06-02_11h55.28.067,Recall,2021.2.3,59.98130983515949,
,DD016.jpg,0,FF016.jpg,0,,,,,0,63,63,15,imgFunc,9,NA,1.1429422000073828,473.4371679999749,474.69002437003655,2023-06-02 12:03:08.288255,2023-06-02 12:03:09.532098,FF016.jpg,0,10649,40-69,2023-06-02_11h55.28.067,Recall,2021.2.3,59.98130983515949,
,DD026.jpg,0,FF026.jpg,0,,,,,0,64,64,25,imgFunc,1,NA,1.374545099970419,474.6772311999812,476.1442925700103,2023-06-02 12:03:09.540079,2023-06-02 12:03:10.999857,FF026.jpg,0,10649,40-69,2023-06-02_11h55.28.067,Recall,2021.2.3,59.98130983515949,
,L_DD501.jpg,1,L_FF501.jpg,1,,,,,0,65,65,40,imgFunc,9,NA,1.3907475000014529,476.1490389999817,477.63486887002364,2023-06-02 12:03:11.006840,2023-06-02 12:03:12.483705,L_FF501.jpg,1,10649,40-69,2023-06-02_11h55.28.067,Recall,2021.2.3,59.98130983515949,
