instrText,stimDoor,stimDoorLure,stimFace,stimFaceLure,Instructions.thisRepN,Instructions.thisTrialN,Instructions.thisN,Instructions.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,Func,Keys,Text,RespTime,Onset,Offset,SystemTime_Start,SystemTime_Stop,Stim,Lure,Participant*,Age,date,expName,psychopyVersion,frameRate,
,SD035.jpg,0,MF035.jpg,0,,,,,0,5,5,84,imgFunc,0,NA,4.238294699927792,160.31425320007838,164.65181722003035,2023-03-22 15:37:03.058914,2023-03-22 15:37:07.387440,SD035.jpg,0,10418,40-69,2023-03-22_15h34.36.152,Recall,2021.2.3,59.92530909805716,
,SD010.jpg,0,MF010.jpg,0,,,,,0,6,6,59,imgFunc,9,NA,2.7077437000116333,164.65282690001186,167.45529201987665,2023-03-22 15:37:07.395339,2023-03-22 15:37:10.189751,SD010.jpg,0,10418,40-69,2023-03-22_15h34.36.152,Recall,2021.2.3,59.92530909805716,
,DD030.jpg,0,FF030.jpg,0,,,,,0,7,7,29,imgFunc,2,NA,2.3180697000352666,167.45825060002971,169.8755070399493,2023-03-22 15:37:10.206707,2023-03-22 15:37:12.607856,DD030.jpg,0,10418,40-69,2023-03-22_15h34.36.152,Recall,2021.2.3,59.92530909805716,
,DD021.jpg,0,FF021.jpg,0,,,,,0,8,8,20,imgFunc,2,NA,4.699307300033979,169.8611988000339,174.649862720049,2023-03-22 15:37:12.614839,2023-03-22 15:37:17.394613,DD021.jpg,0,10418,40-69,2023-03-22_15h34.36.152,Recall,2021.2.3,59.92530909805716,
,DD037.jpg,0,FF037.jpg,0,,,,,0,9,9,36,imgFunc,2,NA,2.6617369999876246,174.65868810005486,177.42503751988988,2023-03-22 15:37:17.404166,2023-03-22 15:37:20.163343,DD037.jpg,0,10418,40-69,2023-03-22_15h34.36.152,Recall,2021.2.3,59.92530909805716,
,SD001.jpg,0,MF001.jpg,0,,,,,0,10,10,50,imgFunc,9,NA,5.856640699901618,177.4158309000777,183.3717523200903,2023-03-22 15:37:20.170326,2023-03-22 15:37:26.117598,SD001.jpg,0,10418,40-69,2023-03-22_15h34.36.152,Recall,2021.2.3,59.92530909805716,
,L_SD510.jpg,1,L_MF510.jpg,1,,,,,0,11,11,99,imgFunc,0,NA,2.4629806000739336,183.385302000097,185.95220542000607,2023-03-22 15:37:26.126575,2023-03-22 15:37:28.686205,L_SD510.jpg,1,10418,40-69,2023-03-22_15h34.36.152,Recall,2021.2.3,59.92530909805716,
,SD039.jpg,0,MF039.jpg,0,,,,,0,12,12,88,imgFunc,9,NA,1.562043400015682,185.9424280000385,187.59396552003454,2023-03-22 15:37:28.694185,2023-03-22 15:37:30.337105,SD039.jpg,0,10418,40-69,2023-03-22_15h34.36.152,Recall,2021.2.3,59.92530909805716,
,SD023.jpg,0,MF023.jpg,0,,,,,0,13,13,72,imgFunc,1,NA,3.020024999976158,187.58856960001867,190.6920456199441,2023-03-22 15:37:30.344110,2023-03-22 15:37:33.439399,SD023.jpg,0,10418,40-69,2023-03-22_15h34.36.152,Recall,2021.2.3,59.92530909805716,
,DD028.jpg,0,FF028.jpg,0,,,,,0,14,14,27,imgFunc,2,NA,4.782774799969047,190.68955910007935,195.56110511999577,2023-03-22 15:37:33.446382,2023-03-22 15:37:38.309711,DD028.jpg,0,10418,40-69,2023-03-22_15h34.36.152,Recall,2021.2.3,59.92530909805716,
,DD012.jpg,0,FF012.jpg,0,,,,,0,15,15,11,imgFunc,0,NA,2.1349316999549046,195.57770480006002,197.8112243200885,2023-03-22 15:37:38.318687,2023-03-22 15:37:40.544626,DD012.jpg,0,10418,40-69,2023-03-22_15h34.36.152,Recall,2021.2.3,59.92530909805716,
,SD033.jpg,0,MF033.jpg,0,,,,,0,16,16,82,imgFunc,2,NA,3.534949199995026,197.80974180006888,201.4351527200779,2023-03-22 15:37:40.557593,2023-03-22 15:37:44.180591,SD033.jpg,0,10418,40-69,2023-03-22_15h34.36.152,Recall,2021.2.3,59.92530909805716,
,SD006.jpg,0,MF006.jpg,0,,,,,0,17,17,55,imgFunc,0,NA,4.577529800008051,201.43106380000245,206.1028717198642,2023-03-22 15:37:44.187574,2023-03-22 15:37:48.850605,SD006.jpg,0,10418,40-69,2023-03-22_15h34.36.152,Recall,2021.2.3,59.92530909805716,
,DD011.jpg,0,FF011.jpg,0,,,,,0,18,18,10,imgFunc,1,NA,2.994146499899216,206.11051690008026,209.19354621996172,2023-03-22 15:37:48.859635,2023-03-22 15:37:51.935914,DD011.jpg,0,10418,40-69,2023-03-22_15h34.36.152,Recall,2021.2.3,59.92530909805716,
,DD017.jpg,0,FF017.jpg,0,,,,,0,19,19,16,imgFunc,1,NA,1.5194216999225318,209.2011476000771,210.8196968199918,2023-03-22 15:37:51.943686,2023-03-22 15:37:53.554018,DD017.jpg,0,10418,40-69,2023-03-22_15h34.36.152,Recall,2021.2.3,59.92530909805716,
,SD007.jpg,0,MF007.jpg,0,,,,,0,20,20,56,imgFunc,2,NA,2.501134399906732,210.8273419000907,213.44693042011932,2023-03-22 15:37:53.561002,2023-03-22 15:37:56.172127,SD007.jpg,0,10418,40-69,2023-03-22_15h34.36.152,Recall,2021.2.3,59.92530909805716,
,SD002.jpg,0,MF002.jpg,0,,,,,0,21,21,51,imgFunc,1,NA,2.7277016999432817,213.44064210006036,216.26236252009403,2023-03-22 15:37:56.187089,2023-03-22 15:37:59.007642,SD002.jpg,0,10418,40-69,2023-03-22_15h34.36.152,Recall,2021.2.3,59.92530909805716,
,DD019.jpg,0,FF019.jpg,0,,,,,0,22,22,18,imgFunc,0,NA,2.7458427000092342,216.26273360010237,219.1001177201979,2023-03-22 15:37:59.014656,2023-03-22 15:38:01.843475,DD019.jpg,0,10418,40-69,2023-03-22_15h34.36.152,Recall,2021.2.3,59.92530909805716,
,SD015.jpg,0,MF015.jpg,0,,,,,0,23,23,64,imgFunc,2,NA,3.784815900027752,219.09573770000134,222.9663871199591,2023-03-22 15:38:01.850458,2023-03-22 15:38:05.712653,SD015.jpg,0,10418,40-69,2023-03-22_15h34.36.152,Recall,2021.2.3,59.92530909805716,
,SD040.jpg,0,MF040.jpg,0,,,,,0,24,24,89,imgFunc,2,NA,1.7586432000389323,222.9698695000261,224.82280842005275,2023-03-22 15:38:05.719636,2023-03-22 15:38:07.564006,SD040.jpg,0,10418,40-69,2023-03-22_15h34.36.152,Recall,2021.2.3,59.92530909805716,
,DD009.jpg,0,FF009.jpg,0,,,,,0,25,25,8,imgFunc,2,NA,1.6502018999308348,224.83039590006229,226.58291991997976,2023-03-22 15:38:07.570989,2023-03-22 15:38:09.315231,DD009.jpg,0,10418,40-69,2023-03-22_15h34.36.152,Recall,2021.2.3,59.92530909805716,
,L_SD509.jpg,1,L_MF509.jpg,1,,,,,0,26,26,98,imgFunc,2,NA,1.4274446999188513,226.58122340007685,228.10344052012078,2023-03-22 15:38:09.329196,2023-03-22 15:38:10.849960,L_SD509.jpg,1,10418,40-69,2023-03-22_15h34.36.152,Recall,2021.2.3,59.92530909805716,
,DD026.jpg,0,FF026.jpg,0,,,,,0,27,27,25,imgFunc,2,NA,1.939187299925834,228.10144700005185,230.13583232008386,2023-03-22 15:38:10.857929,2023-03-22 15:38:12.884443,DD026.jpg,0,10418,40-69,2023-03-22_15h34.36.152,Recall,2021.2.3,59.92530909805716,
,SD031.jpg,0,MF031.jpg,0,,,,,0,28,28,80,imgFunc,1,NA,1.0863756999606267,230.13824430003297,231.32377141993493,2023-03-22 15:38:12.891426,2023-03-22 15:38:14.068495,SD031.jpg,0,10418,40-69,2023-03-22_15h34.36.152,Recall,2021.2.3,59.92530909805716,
,SD009.jpg,0,MF009.jpg,0,,,,,0,29,29,58,imgFunc,1,NA,1.8504475000081584,231.32622370007448,233.27951762010343,2023-03-22 15:38:14.075478,2023-03-22 15:38:16.020163,SD009.jpg,0,10418,40-69,2023-03-22_15h34.36.152,Recall,2021.2.3,59.92530909805716,
,SD012.jpg,0,MF012.jpg,0,,,,,0,30,30,61,imgFunc,1,NA,2.35047800000757,233.27388940006495,235.7106897199992,2023-03-22 15:38:16.027146,2023-03-22 15:38:18.455181,SD012.jpg,0,10418,40-69,2023-03-22_15h34.36.152,Recall,2021.2.3,59.92530909805716,
,L_SD504.jpg,1,L_MF504.jpg,1,,,,,0,31,31,93,imgFunc,2,NA,1.5983262000372633,235.7063260000432,237.39235141989775,2023-03-22 15:38:18.462164,2023-03-22 15:38:20.139462,L_SD504.jpg,1,10418,40-69,2023-03-22_15h34.36.152,Recall,2021.2.3,59.92530909805716,
,L_DD504.jpg,1,L_FF504.jpg,1,,,,,0,32,32,43,imgFunc,0,NA,3.484673000057228,237.3957139000995,240.98267022008076,2023-03-22 15:38:20.147465,2023-03-22 15:38:23.725405,L_DD504.jpg,1,10418,40-69,2023-03-22_15h34.36.152,Recall,2021.2.3,59.92530909805716,
,SD020.jpg,0,MF020.jpg,0,,,,,0,33,33,69,imgFunc,1,NA,2.1197557999985293,240.98490060004406,243.20451921992935,2023-03-22 15:38:23.732409,2023-03-22 15:38:25.943780,SD020.jpg,0,10418,40-69,2023-03-22_15h34.36.152,Recall,2021.2.3,59.92530909805716,
,SD004.jpg,0,MF004.jpg,0,,,,,0,34,34,53,imgFunc,1,NA,2.2736719000386074,243.19889190001413,245.56776092003565,2023-03-22 15:38:25.951668,2023-03-22 15:38:28.312107,SD004.jpg,0,10418,40-69,2023-03-22_15h34.36.152,Recall,2021.2.3,59.92530909805716,
,DD015.jpg,0,FF015.jpg,0,,,,,0,35,35,14,imgFunc,1,NA,2.1946952000726014,245.57378400000744,247.86388242000248,2023-03-22 15:38:28.325981,2023-03-22 15:38:30.613805,DD015.jpg,0,10418,40-69,2023-03-22_15h34.36.152,Recall,2021.2.3,59.92530909805716,
,L_SD505.jpg,1,L_MF505.jpg,1,,,,,0,36,36,94,imgFunc,1,NA,4.937740699970163,247.87099980004132,252.90740541997366,2023-03-22 15:38:30.621786,2023-03-22 15:38:35.650539,L_SD505.jpg,1,10418,40-69,2023-03-22_15h34.36.152,Recall,2021.2.3,59.92530909805716,
,DD036.jpg,0,FF036.jpg,0,,,,,0,37,37,35,imgFunc,1,NA,1.6967742000706494,252.91190430009738,254.7113428200828,2023-03-22 15:38:35.659543,2023-03-22 15:38:37.452239,DD036.jpg,0,10418,40-69,2023-03-22_15h34.36.152,Recall,2021.2.3,59.92530909805716,
,L_SD502.jpg,1,L_MF502.jpg,1,,,,,0,38,38,91,imgFunc,1,NA,1.5396395000861958,254.70908510009758,256.3434003201546,2023-03-22 15:38:37.460219,2023-03-22 15:38:39.086633,L_SD502.jpg,1,10418,40-69,2023-03-22_15h34.36.152,Recall,2021.2.3,59.92530909805716,
,L_SD503.jpg,1,L_MF503.jpg,1,,,,,0,39,39,92,imgFunc,2,NA,2.53648309991695,256.35221280006226,258.9887106199749,2023-03-22 15:38:39.093616,2023-03-22 15:38:41.721666,L_SD503.jpg,1,10418,40-69,2023-03-22_15h34.36.152,Recall,2021.2.3,59.92530909805716,
,SD024.jpg,0,MF024.jpg,0,,,,,0,40,40,73,imgFunc,2,NA,1.8195576999569312,258.98909170005936,260.8942449199967,2023-03-22 15:38:41.736627,2023-03-22 15:38:43.639819,SD024.jpg,0,10418,40-69,2023-03-22_15h34.36.152,Recall,2021.2.3,59.92530909805716,
,DD032.jpg,0,FF032.jpg,0,,,,,0,41,41,31,imgFunc,0,NA,1.9646838000044227,260.8920222000452,262.94357981998473,2023-03-22 15:38:43.647799,2023-03-22 15:38:45.691356,DD032.jpg,0,10418,40-69,2023-03-22_15h34.36.152,Recall,2021.2.3,59.92530909805716,
,DD033.jpg,0,FF033.jpg,0,,,,,0,42,42,32,imgFunc,1,NA,2.258924000081606,262.9416564001003,265.29464062000625,2023-03-22 15:38:45.698339,2023-03-22 15:38:48.042996,DD033.jpg,0,10418,40-69,2023-03-22_15h34.36.152,Recall,2021.2.3,59.92530909805716,
,DD013.jpg,0,FF013.jpg,0,,,,,0,43,43,12,imgFunc,0,NA,2.7307562000351027,265.29381699999794,268.1137261199765,2023-03-22 15:38:48.049980,2023-03-22 15:38:50.861459,DD013.jpg,0,10418,40-69,2023-03-22_15h34.36.152,Recall,2021.2.3,59.92530909805716,
,DD006.jpg,0,FF006.jpg,0,,,,,0,44,44,5,imgFunc,1,NA,2.1783147000242025,268.1183350000065,270.38793211989105,2023-03-22 15:38:50.869302,2023-03-22 15:38:53.130022,DD006.jpg,0,10418,40-69,2023-03-22_15h34.36.152,Recall,2021.2.3,59.92530909805716,
,L_DD501.jpg,1,L_FF501.jpg,1,,,,,0,45,45,40,imgFunc,2,NA,2.2144970999797806,270.3941985000856,272.70016962010413,2023-03-22 15:38:53.143987,2023-03-22 15:38:55.448306,L_DD501.jpg,1,10418,40-69,2023-03-22_15h34.36.152,Recall,2021.2.3,59.92530909805716,
,SD027.jpg,0,MF027.jpg,0,,,,,0,46,46,76,imgFunc,2,NA,2.0478014999534935,272.6968670000788,274.8334919201443,2023-03-22 15:38:55.455290,2023-03-22 15:38:57.583271,SD027.jpg,0,10418,40-69,2023-03-22_15h34.36.152,Recall,2021.2.3,59.92530909805716,
,DD010.jpg,0,FF010.jpg,0,,,,,0,47,47,9,imgFunc,0,NA,3.7102589999558404,274.8424593000673,278.6460951199988,2023-03-22 15:38:57.590254,2023-03-22 15:39:01.385765,DD010.jpg,0,10418,40-69,2023-03-22_15h34.36.152,Recall,2021.2.3,59.92530909805716,
,DD027.jpg,0,FF027.jpg,0,,,,,0,48,48,26,imgFunc,9,NA,1.7984345000004396,278.64228980010375,280.52832672011573,2023-03-22 15:39:01.393745,2023-03-22 15:39:03.270797,DD027.jpg,0,10418,40-69,2023-03-22_15h34.36.152,Recall,2021.2.3,59.92530909805716,
,L_DD507.jpg,1,L_FF507.jpg,1,,,,,0,49,49,46,imgFunc,1,NA,2.746189699973911,280.5345405000262,283.3873566200491,2023-03-22 15:39:03.278777,2023-03-22 15:39:06.122636,L_DD507.jpg,1,10418,40-69,2023-03-22_15h34.36.152,Recall,2021.2.3,59.92530909805716,
,DD031.jpg,0,FF031.jpg,0,,,,,0,50,50,30,imgFunc,2,NA,1.668933599954471,283.379853200051,285.1483753200155,2023-03-22 15:39:06.130616,2023-03-22 15:39:07.890691,DD031.jpg,0,10418,40-69,2023-03-22_15h34.36.152,Recall,2021.2.3,59.92530909805716,
,L_DD506.jpg,1,L_FF506.jpg,1,,,,,0,51,51,45,imgFunc,2,NA,2.3887033000355586,285.1559738999931,287.6425009199884,2023-03-22 15:39:07.897674,2023-03-22 15:39:10.375838,L_DD506.jpg,1,10418,40-69,2023-03-22_15h34.36.152,Recall,2021.2.3,59.92530909805716,
,DD020.jpg,0,FF020.jpg,0,,,,,0,52,52,19,imgFunc,2,NA,2.1281579000642523,287.6405917000957,289.87601892009843,2023-03-22 15:39:10.383818,2023-03-22 15:39:12.610478,DD020.jpg,0,10418,40-69,2023-03-22_15h34.36.152,Recall,2021.2.3,59.92530909805716,
,SD032.jpg,0,MF032.jpg,0,,,,,0,53,53,81,imgFunc,2,NA,1.7500908999936655,289.8666253000265,291.7184093199903,2023-03-22 15:39:12.618344,2023-03-22 15:39:14.461585,SD032.jpg,0,10418,40-69,2023-03-22_15h34.36.152,Recall,2021.2.3,59.92530909805716,
,SD038.jpg,0,MF038.jpg,0,,,,,0,54,54,87,imgFunc,0,NA,1.8024869000073522,291.72618850006256,293.61762812011875,2023-03-22 15:39:14.474573,2023-03-22 15:39:16.363408,SD038.jpg,0,10418,40-69,2023-03-22_15h34.36.152,Recall,2021.2.3,59.92530909805716,
,SD016.jpg,0,MF016.jpg,0,,,,,0,55,55,65,imgFunc,0,NA,1.0439822999760509,293.6128088000696,294.7476371200755,2023-03-22 15:39:16.371411,2023-03-22 15:39:17.497458,SD016.jpg,0,10418,40-69,2023-03-22_15h34.36.152,Recall,2021.2.3,59.92530909805716,
,L_DD510.jpg,1,L_FF510.jpg,1,,,,,0,56,56,49,imgFunc,0,NA,1.368884600000456,294.74388960003853,296.1966181199532,2023-03-22 15:39:17.504441,2023-03-22 15:39:18.948503,L_DD510.jpg,1,10418,40-69,2023-03-22_15h34.36.152,Recall,2021.2.3,59.92530909805716,
,DD024.jpg,0,FF024.jpg,0,,,,,0,57,57,23,imgFunc,1,NA,3.3724826000398025,296.2043379000388,299.6738528199494,2023-03-22 15:39:18.956506,2023-03-22 15:39:22.417632,DD024.jpg,0,10418,40-69,2023-03-22_15h34.36.152,Recall,2021.2.3,59.92530909805716,
,SD037.jpg,0,MF037.jpg,0,,,,,0,58,58,86,imgFunc,0,NA,1.2667517999652773,299.677950500045,301.0470313200494,2023-03-22 15:39:22.424615,2023-03-22 15:39:23.785346,SD037.jpg,0,10418,40-69,2023-03-22_15h34.36.152,Recall,2021.2.3,59.92530909805716,
,SD029.jpg,0,MF029.jpg,0,,,,,0,59,59,78,imgFunc,0,NA,3.039670699974522,301.0490690000588,304.17206902010366,2023-03-22 15:39:23.799310,2023-03-22 15:39:26.920828,SD029.jpg,0,10418,40-69,2023-03-22_15h34.36.152,Recall,2021.2.3,59.92530909805716,
,SD030.jpg,0,MF030.jpg,0,,,,,0,60,60,79,imgFunc,0,NA,1.7244922000681981,304.1723340000026,305.9918825200293,2023-03-22 15:39:26.927811,2023-03-22 15:39:28.738847,SD030.jpg,0,10418,40-69,2023-03-22_15h34.36.152,Recall,2021.2.3,59.92530909805716,
,DD025.jpg,0,FF025.jpg,0,,,,,0,61,61,24,imgFunc,0,NA,1.7945302999578416,305.9903144000564,307.87617351999506,2023-03-22 15:39:28.746827,2023-03-22 15:39:30.623666,DD025.jpg,0,10418,40-69,2023-03-22_15h34.36.152,Recall,2021.2.3,59.92530909805716,
,DD039.jpg,0,FF039.jpg,0,,,,,0,62,62,38,imgFunc,0,NA,1.9281360000604764,307.8807148000924,309.9003781201318,2023-03-22 15:39:30.630650,2023-03-22 15:39:32.641622,DD039.jpg,0,10418,40-69,2023-03-22_15h34.36.152,Recall,2021.2.3,59.92530909805716,
,SD011.jpg,0,MF011.jpg,0,,,,,0,63,63,60,imgFunc,9,NA,2.407567400019616,309.89722680009436,312.40008892014157,2023-03-22 15:39:32.649603,2023-03-22 15:39:35.143160,SD011.jpg,0,10418,40-69,2023-03-22_15h34.36.152,Recall,2021.2.3,59.92530909805716,
,SD005.jpg,0,MF005.jpg,0,,,,,0,64,64,54,imgFunc,0,NA,1.7729551999364048,312.41171880008187,314.2823875199538,2023-03-22 15:39:35.158123,2023-03-22 15:39:37.028177,SD005.jpg,0,10418,40-69,2023-03-22_15h34.36.152,Recall,2021.2.3,59.92530909805716,
,L_DD508.jpg,1,L_FF508.jpg,1,,,,,0,65,65,47,imgFunc,9,NA,2.873331999988295,314.2794518000446,317.2492017199984,2023-03-22 15:39:37.035160,2023-03-22 15:39:39.996793,L_DD508.jpg,1,10418,40-69,2023-03-22_15h34.36.152,Recall,2021.2.3,59.92530909805716,
,SD003.jpg,0,MF003.jpg,0,,,,,0,66,66,52,imgFunc,1,NA,2.115150499972515,317.2453248000238,319.44829302001745,2023-03-22 15:39:40.003776,2023-03-22 15:39:42.197957,SD003.jpg,0,10418,40-69,2023-03-22_15h34.36.152,Recall,2021.2.3,59.92530909805716,
,SD013.jpg,0,MF013.jpg,0,,,,,0,67,67,62,imgFunc,0,NA,2.2025509999366477,319.4542438000208,321.75702461996116,2023-03-22 15:39:42.205934,2023-03-22 15:39:44.500064,SD013.jpg,0,10418,40-69,2023-03-22_15h34.36.152,Recall,2021.2.3,59.92530909805716,
,SD025.jpg,0,MF025.jpg,0,,,,,0,68,68,74,imgFunc,1,NA,1.976365500013344,321.76042780000716,323.8298834199086,2023-03-22 15:39:44.507047,2023-03-22 15:39:46.568248,SD025.jpg,0,10418,40-69,2023-03-22_15h34.36.152,Recall,2021.2.3,59.92530909805716,
,DD001.jpg,0,FF001.jpg,0,,,,,0,69,69,0,imgFunc,1,NA,1.8100723000243306,323.8227445000084,325.7259816197911,2023-03-22 15:39:46.575231,2023-03-22 15:39:48.469618,DD001.jpg,0,10418,40-69,2023-03-22_15h34.36.152,Recall,2021.2.3,59.92530909805716,
,DD023.jpg,0,FF023.jpg,0,,,,,0,70,70,22,imgFunc,0,NA,3.5202587000094354,325.72846430004574,329.3493644199334,2023-03-22 15:39:48.476601,2023-03-22 15:39:52.088850,DD023.jpg,0,10418,40-69,2023-03-22_15h34.36.152,Recall,2021.2.3,59.92530909805716,
,DD016.jpg,0,FF016.jpg,0,,,,,0,71,71,15,imgFunc,0,NA,1.387681300053373,329.3490599000361,330.83504802000243,2023-03-22 15:39:52.095833,2023-03-22 15:39:53.573180,DD016.jpg,0,10418,40-69,2023-03-22_15h34.36.152,Recall,2021.2.3,59.92530909805716,
,SD008.jpg,0,MF008.jpg,0,,,,,0,72,72,57,imgFunc,0,NA,1.2922826999565586,330.8285302000586,332.2142674200004,2023-03-22 15:39:53.580163,2023-03-22 15:39:54.957484,SD008.jpg,0,10418,40-69,2023-03-22_15h34.36.152,Recall,2021.2.3,59.92530909805716,
,DD005.jpg,0,FF005.jpg,0,,,,,0,73,73,4,imgFunc,9,NA,2.2994024000363424,332.2212579000043,334.6136679198826,2023-03-22 15:39:54.970451,2023-03-22 15:39:57.359492,DD005.jpg,0,10418,40-69,2023-03-22_15h34.36.152,Recall,2021.2.3,59.92530909805716,
,SD028.jpg,0,MF028.jpg,0,,,,,0,74,74,77,imgFunc,0,NA,2.972100600018166,334.6046263000462,337.65822592005134,2023-03-22 15:39:57.366475,2023-03-22 15:40:00.411593,SD028.jpg,0,10418,40-69,2023-03-22_15h34.36.152,Recall,2021.2.3,59.92530909805716,
,L_DD503.jpg,1,L_FF503.jpg,1,,,,,0,75,75,42,imgFunc,0,NA,2.470550600090064,337.6582839000039,340.2111802200088,2023-03-22 15:40:00.418577,2023-03-22 15:40:02.963292,L_DD503.jpg,1,10418,40-69,2023-03-22_15h34.36.152,Recall,2021.2.3,59.92530909805716,
,L_SD508.jpg,1,L_MF508.jpg,1,,,,,0,76,76,97,imgFunc,0,NA,1.3454453999875113,340.21534480003174,341.6512024200056,2023-03-22 15:40:02.970275,2023-03-22 15:40:04.397724,L_SD508.jpg,1,10418,40-69,2023-03-22_15h34.36.152,Recall,2021.2.3,59.92530909805716,
,SD036.jpg,0,MF036.jpg,0,,,,,0,77,77,85,imgFunc,0,NA,1.416718399967067,341.6480921000475,343.1506075198995,2023-03-22 15:40:04.404707,2023-03-22 15:40:05.898889,SD036.jpg,0,10418,40-69,2023-03-22_15h34.36.152,Recall,2021.2.3,59.92530909805716,
