instrText,stimDoor,stimDoorLure,stimFace,stimFaceLure,Instructions.thisRepN,Instructions.thisTrialN,Instructions.thisN,Instructions.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,Func,Keys,Text,RespTime,Onset,Offset,SystemTime_Start,SystemTime_Stop,Stim,Lure,Participant*,Age,date,expName,psychopyVersion,frameRate,
,SD016.jpg,0,MF016.jpg,0,,,,,0,5,5,65,imgFunc,2,NA,4.766803300008178,147.76109059993178,152.6331092393957,2023-04-20 12:19:57.269761,2023-04-20 12:20:02.132937,SD016.jpg,0,10585,40-69,2023-04-20_12h17.45.709,Recall,2021.2.3,59.9217900143063,
,DD010.jpg,0,FF010.jpg,0,,,,,0,6,6,9,imgFunc,2,NA,2.092753099743277,152.6431057001464,154.84231493994594,2023-04-20 12:20:02.141915,2023-04-20 12:20:04.334637,DD010.jpg,0,10585,40-69,2023-04-20_12h17.45.709,Recall,2021.2.3,59.9217900143063,
,L_DD503.jpg,1,L_FF503.jpg,1,,,,,0,7,7,42,imgFunc,9,NA,2.9174299999140203,154.83409059979022,157.8428780399263,2023-04-20 12:20:04.347604,2023-04-20 12:20:07.353239,L_DD503.jpg,1,10585,40-69,2023-04-20_12h17.45.709,Recall,2021.2.3,59.9217900143063,
,SD011.jpg,0,MF011.jpg,0,,,,,0,8,8,60,imgFunc,2,NA,2.9108874001540244,157.85694390023127,160.8767370400019,2023-04-20 12:20:07.361249,2023-04-20 12:20:10.372267,SD011.jpg,0,10585,40-69,2023-04-20_12h17.45.709,Recall,2021.2.3,59.9217900143063,
,DD032.jpg,0,FF032.jpg,0,,,,,0,9,9,31,imgFunc,1,NA,1.8549558999948204,160.87306009978056,162.82630583969876,2023-04-20 12:20:10.379249,2023-04-20 12:20:12.323779,DD032.jpg,0,10585,40-69,2023-04-20_12h17.45.709,Recall,2021.2.3,59.9217900143063,
,SD021.jpg,0,MF021.jpg,0,,,,,0,10,10,70,imgFunc,0,NA,2.799132199957967,162.81662040017545,165.70335813984275,2023-04-20 12:20:12.330762,2023-04-20 12:20:15.209115,SD021.jpg,0,10585,40-69,2023-04-20_12h17.45.709,Recall,2021.2.3,59.9217900143063,
,DD040.jpg,0,FF040.jpg,0,,,,,0,11,11,39,imgFunc,2,NA,2.5356455999426544,165.712106899824,168.3490654397756,2023-04-20 12:20:15.216098,2023-04-20 12:20:17.844599,DD040.jpg,0,10585,40-69,2023-04-20_12h17.45.709,Recall,2021.2.3,59.9217900143063,
,DD039.jpg,0,FF039.jpg,0,,,,,0,12,12,38,imgFunc,1,NA,2.2580201998353004,168.3575526000932,170.71250123996288,2023-04-20 12:20:17.859596,2023-04-20 12:20:20.212766,DD039.jpg,0,10585,40-69,2023-04-20_12h17.45.709,Recall,2021.2.3,59.9217900143063,
,SD030.jpg,0,MF030.jpg,0,,,,,0,13,13,79,imgFunc,2,NA,2.1538079995661974,170.70169389992952,172.95510043995455,2023-04-20 12:20:20.219749,2023-04-20 12:20:22.464264,SD030.jpg,0,10585,40-69,2023-04-20_12h17.45.709,Recall,2021.2.3,59.9217900143063,
,SD038.jpg,0,MF038.jpg,0,,,,,0,14,14,87,imgFunc,0,NA,3.883406499866396,172.96444489993155,176.95153034012765,2023-04-20 12:20:22.472244,2023-04-20 12:20:26.450352,SD038.jpg,0,10585,40-69,2023-04-20_12h17.45.709,Recall,2021.2.3,59.9217900143063,
,DD021.jpg,0,FF021.jpg,0,,,,,0,15,15,20,imgFunc,1,NA,3.1097408002242446,176.95402410021052,180.17434844002128,2023-04-20 12:20:26.457358,2023-04-20 12:20:29.669435,DD021.jpg,0,10585,40-69,2023-04-20_12h17.45.709,Recall,2021.2.3,59.9217900143063,
,DD001.jpg,0,FF001.jpg,0,,,,,0,16,16,0,imgFunc,2,NA,2.245369200129062,180.17820960003883,182.53122664010152,2023-04-20 12:20:29.676417,2023-04-20 12:20:32.021212,DD001.jpg,0,10585,40-69,2023-04-20_12h17.45.709,Recall,2021.2.3,59.9217900143063,
,DD026.jpg,0,FF026.jpg,0,,,,,0,17,17,25,imgFunc,9,NA,2.600444100331515,182.51119170011953,185.1983255399391,2023-04-20 12:20:32.028195,2023-04-20 12:20:34.706529,DD026.jpg,0,10585,40-69,2023-04-20_12h17.45.709,Recall,2021.2.3,59.9217900143063,
,SD009.jpg,0,MF009.jpg,0,,,,,0,18,18,58,imgFunc,2,NA,1.5438295998610556,185.19975710008293,186.83631484024227,2023-04-20 12:20:34.713512,2023-04-20 12:20:36.341279,SD009.jpg,0,10585,40-69,2023-04-20_12h17.45.709,Recall,2021.2.3,59.9217900143063,
,DD011.jpg,0,FF011.jpg,0,,,,,0,19,19,10,imgFunc,1,NA,1.409319399856031,186.8383611999452,188.34075423981994,2023-04-20 12:20:36.348262,2023-04-20 12:20:37.842155,DD011.jpg,0,10585,40-69,2023-04-20_12h17.45.709,Recall,2021.2.3,59.9217900143063,
,SD027.jpg,0,MF027.jpg,0,,,,,0,20,20,76,imgFunc,2,NA,2.8994031003676355,188.34045600006357,191.34370943997055,2023-04-20 12:20:37.850158,2023-04-20 12:20:40.844444,SD027.jpg,0,10585,40-69,2023-04-20_12h17.45.709,Recall,2021.2.3,59.9217900143063,
,SD029.jpg,0,MF029.jpg,0,,,,,0,21,21,78,imgFunc,0,NA,1.7754760002717376,191.34427769994363,193.21927874023095,2023-04-20 12:20:40.857411,2023-04-20 12:20:42.728941,SD029.jpg,0,10585,40-69,2023-04-20_12h17.45.709,Recall,2021.2.3,59.9217900143063,
,DD024.jpg,0,FF024.jpg,0,,,,,0,22,22,23,imgFunc,2,NA,3.5123717999085784,193.22338089998811,196.82392763951793,2023-04-20 12:20:42.737919,2023-04-20 12:20:46.331784,DD024.jpg,0,10585,40-69,2023-04-20_12h17.45.709,Recall,2021.2.3,59.9217900143063,
,L_SD503.jpg,1,L_MF503.jpg,1,,,,,0,23,23,92,imgFunc,9,NA,2.8413136997260153,196.83030579984188,199.76713213976473,2023-04-20 12:20:46.338767,2023-04-20 12:20:49.267158,L_SD503.jpg,1,10585,40-69,2023-04-20_12h17.45.709,Recall,2021.2.3,59.9217900143063,
,DD016.jpg,0,FF016.jpg,0,,,,,0,24,24,15,imgFunc,2,NA,2.367300999816507,199.76836149999872,202.23788974015042,2023-04-20 12:20:49.274141,2023-04-20 12:20:51.735417,DD016.jpg,0,10585,40-69,2023-04-20_12h17.45.709,Recall,2021.2.3,59.9217900143063,
,DD027.jpg,0,FF027.jpg,0,,,,,0,25,25,26,imgFunc,1,NA,2.9542359998449683,202.23751060012728,205.29129034047946,2023-04-20 12:20:51.742400,2023-04-20 12:20:54.787819,DD027.jpg,0,10585,40-69,2023-04-20_12h17.45.709,Recall,2021.2.3,59.9217900143063,
,SD031.jpg,0,MF031.jpg,0,,,,,0,26,26,80,imgFunc,1,NA,1.9046885999850929,205.29490010021254,207.29802224040031,2023-04-20 12:20:54.802781,2023-04-20 12:20:56.805665,SD031.jpg,0,10585,40-69,2023-04-20_12h17.45.709,Recall,2021.2.3,59.9217900143063,
,DD022.jpg,0,FF022.jpg,0,,,,,0,27,27,21,imgFunc,2,NA,1.8147550001740456,207.2969455998391,209.1991694397293,2023-04-20 12:20:56.813492,2023-04-20 12:20:58.707520,DD022.jpg,0,10585,40-69,2023-04-20_12h17.45.709,Recall,2021.2.3,59.9217900143063,
,DD014.jpg,0,FF014.jpg,0,,,,,0,28,28,13,imgFunc,0,NA,2.909630300011486,209.20203390019014,212.20524364011362,2023-04-20 12:20:58.714503,2023-04-20 12:21:01.709563,DD014.jpg,0,10585,40-69,2023-04-20_12h17.45.709,Recall,2021.2.3,59.9217900143063,
,SD032.jpg,0,MF032.jpg,0,,,,,0,29,29,81,imgFunc,2,NA,3.642693300265819,212.19698400003836,215.933941740077,2023-04-20 12:21:01.716545,2023-04-20 12:21:05.445310,SD032.jpg,0,10585,40-69,2023-04-20_12h17.45.709,Recall,2021.2.3,59.9217900143063,
,L_SD507.jpg,1,L_MF507.jpg,1,,,,,0,30,30,96,imgFunc,9,NA,1.8145758998580277,215.94521859986708,217.86416923999786,2023-04-20 12:21:05.453291,2023-04-20 12:21:07.363316,L_SD507.jpg,1,10585,40-69,2023-04-20_12h17.45.709,Recall,2021.2.3,59.9217900143063,
,L_DD510.jpg,1,L_FF510.jpg,1,,,,,0,31,31,49,imgFunc,9,NA,2.41018750006333,217.8695312999189,220.3738040397875,2023-04-20 12:21:07.378278,2023-04-20 12:21:09.881825,L_DD510.jpg,1,10585,40-69,2023-04-20_12h17.45.709,Recall,2021.2.3,59.9217900143063,
,DD023.jpg,0,FF023.jpg,0,,,,,0,32,32,22,imgFunc,2,NA,1.922816100064665,220.37295209988952,222.3894677395001,2023-04-20 12:21:09.890803,2023-04-20 12:21:11.900143,DD023.jpg,0,10585,40-69,2023-04-20_12h17.45.709,Recall,2021.2.3,59.9217900143063,
,SD020.jpg,0,MF020.jpg,0,,,,,0,33,33,69,imgFunc,2,NA,1.7009648997336626,222.39477800019085,224.197165240068,2023-04-20 12:21:11.907126,2023-04-20 12:21:13.701436,SD020.jpg,0,10585,40-69,2023-04-20_12h17.45.709,Recall,2021.2.3,59.9217900143063,
,SD018.jpg,0,MF018.jpg,0,,,,,0,34,34,67,imgFunc,0,NA,2.3430956001393497,224.2003921000287,226.6519667399116,2023-04-20 12:21:13.709417,2023-04-20 12:21:16.153073,SD018.jpg,0,10585,40-69,2023-04-20_12h17.45.709,Recall,2021.2.3,59.9217900143063,
,SD037.jpg,0,MF037.jpg,0,,,,,0,35,35,86,imgFunc,1,NA,1.776824800297618,226.66265650000423,228.54847754025832,2023-04-20 12:21:16.160056,2023-04-20 12:21:18.037700,SD037.jpg,0,10585,40-69,2023-04-20_12h17.45.709,Recall,2021.2.3,59.9217900143063,
,L_DD505.jpg,1,L_FF505.jpg,1,,,,,0,36,36,44,imgFunc,9,NA,1.9930428001098335,228.5267680999823,230.6125917402096,2023-04-20 12:21:18.045494,2023-04-20 12:21:20.122633,L_DD505.jpg,1,10585,40-69,2023-04-20_12h17.45.709,Recall,2021.2.3,59.9217900143063,
,DD029.jpg,0,FF029.jpg,0,,,,,0,37,37,28,imgFunc,0,NA,1.99593840027228,230.61960110021755,232.72146574035287,2023-04-20 12:21:20.130613,2023-04-20 12:21:22.224197,DD029.jpg,0,10585,40-69,2023-04-20_12h17.45.709,Recall,2021.2.3,59.9217900143063,
,DD007.jpg,0,FF007.jpg,0,,,,,0,38,38,6,imgFunc,1,NA,1.8626520996913314,232.72100180014968,234.68988543981686,2023-04-20 12:21:22.232177,2023-04-20 12:21:24.192236,DD007.jpg,0,10585,40-69,2023-04-20_12h17.45.709,Recall,2021.2.3,59.9217900143063,
,SD025.jpg,0,MF025.jpg,0,,,,,0,39,39,74,imgFunc,0,NA,1.5655751000158489,234.69015169981867,236.3589477399364,2023-04-20 12:21:24.200217,2023-04-20 12:21:25.860023,SD025.jpg,0,10585,40-69,2023-04-20_12h17.45.709,Recall,2021.2.3,59.9217900143063,
,DD009.jpg,0,FF009.jpg,0,,,,,0,40,40,8,imgFunc,1,NA,3.31103209964931,236.36066089989617,239.7697117398493,2023-04-20 12:21:25.872990,2023-04-20 12:21:29.279234,DD009.jpg,0,10585,40-69,2023-04-20_12h17.45.709,Recall,2021.2.3,59.9217900143063,
,DD036.jpg,0,FF036.jpg,0,,,,,0,41,41,35,imgFunc,9,NA,1.440237700007856,239.7753058001399,241.31015194021165,2023-04-20 12:21:29.287215,2023-04-20 12:21:30.813747,DD036.jpg,0,10585,40-69,2023-04-20_12h17.45.709,Recall,2021.2.3,59.9217900143063,
,L_DD504.jpg,1,L_FF504.jpg,1,,,,,0,42,42,43,imgFunc,9,NA,3.113716000225395,241.3179799001664,244.53771013999358,2023-04-20 12:21:30.821727,2023-04-20 12:21:34.032672,L_DD504.jpg,1,10585,40-69,2023-04-20_12h17.45.709,Recall,2021.2.3,59.9217900143063,
,DD037.jpg,0,FF037.jpg,0,,,,,0,43,43,36,imgFunc,9,NA,2.1547066001221538,244.53300519986078,246.78589973971248,2023-04-20 12:21:34.039655,2023-04-20 12:21:36.284287,DD037.jpg,0,10585,40-69,2023-04-20_12h17.45.709,Recall,2021.2.3,59.9217900143063,
,SD028.jpg,0,MF028.jpg,0,,,,,0,44,44,77,imgFunc,2,NA,1.9171008998528123,246.7945276000537,248.82741104019806,2023-04-20 12:21:36.293296,2023-04-20 12:21:38.319035,SD028.jpg,0,10585,40-69,2023-04-20_12h17.45.709,Recall,2021.2.3,59.9217900143063,
,DD003.jpg,0,FF003.jpg,0,,,,,0,45,45,2,imgFunc,1,NA,2.2425055000931025,248.82882599998266,251.1641965401359,2023-04-20 12:21:38.334994,2023-04-20 12:21:40.670518,DD003.jpg,0,10585,40-69,2023-04-20_12h17.45.709,Recall,2021.2.3,59.9217900143063,
,DD034.jpg,0,FF034.jpg,0,,,,,0,46,46,33,imgFunc,1,NA,1.4161450997926295,251.16743780020624,252.68364814016968,2023-04-20 12:21:40.679496,2023-04-20 12:21:42.188529,DD034.jpg,0,10585,40-69,2023-04-20_12h17.45.709,Recall,2021.2.3,59.9217900143063,
,L_DD506.jpg,1,L_FF506.jpg,1,,,,,0,47,47,45,imgFunc,1,NA,1.8609854998067021,252.69076990010217,254.6585215399973,2023-04-20 12:21:42.196509,2023-04-20 12:21:44.156751,L_DD506.jpg,1,10585,40-69,2023-04-20_12h17.45.709,Recall,2021.2.3,59.9217900143063,
,SD003.jpg,0,MF003.jpg,0,,,,,0,48,48,52,imgFunc,1,NA,2.568219699896872,254.64724479988217,257.31729383952916,2023-04-20 12:21:44.163734,2023-04-20 12:21:46.825210,SD003.jpg,0,10585,40-69,2023-04-20_12h17.45.709,Recall,2021.2.3,59.9217900143063,
,L_SD505.jpg,1,L_MF505.jpg,1,,,,,0,49,49,94,imgFunc,0,NA,1.8175586997531354,257.3261477998458,259.24493174022064,2023-04-20 12:21:46.833191,2023-04-20 12:21:48.743057,L_SD505.jpg,1,10585,40-69,2023-04-20_12h17.45.709,Recall,2021.2.3,59.9217900143063,
,SD006.jpg,0,MF006.jpg,0,,,,,0,50,50,55,imgFunc,9,NA,2.116497099865228,259.23508920008317,261.4543949398212,2023-04-20 12:21:48.750943,2023-04-20 12:21:50.961225,SD006.jpg,0,10585,40-69,2023-04-20_12h17.45.709,Recall,2021.2.3,59.9217900143063,
,SD012.jpg,0,MF012.jpg,0,,,,,0,51,51,61,imgFunc,2,NA,2.7870391001924872,261.4526399001479,264.3395087402314,2023-04-20 12:21:50.969207,2023-04-20 12:21:53.847113,SD012.jpg,0,10585,40-69,2023-04-20_12h17.45.709,Recall,2021.2.3,59.9217900143063,
,DD035.jpg,0,FF035.jpg,0,,,,,0,52,52,34,imgFunc,9,NA,2.1120898998342454,264.33559590019286,266.53859174018726,2023-04-20 12:21:53.854115,2023-04-20 12:21:56.048613,DD035.jpg,0,10585,40-69,2023-04-20_12h17.45.709,Recall,2021.2.3,59.9217900143063,
,DD017.jpg,0,FF017.jpg,0,,,,,0,53,53,16,imgFunc,2,NA,3.7707957001402974,266.5486337998882,270.4170505399816,2023-04-20 12:21:56.057591,2023-04-20 12:21:59.918061,DD017.jpg,0,10585,40-69,2023-04-20_12h17.45.709,Recall,2021.2.3,59.9217900143063,
,SD040.jpg,0,MF040.jpg,0,,,,,0,54,54,89,imgFunc,1,NA,2.2754289000295103,270.42831610003486,272.7986767399125,2023-04-20 12:21:59.933022,2023-04-20 12:22:02.302809,SD040.jpg,0,10585,40-69,2023-04-20_12h17.45.709,Recall,2021.2.3,59.9217900143063,
,DD012.jpg,0,FF012.jpg,0,,,,,0,55,55,11,imgFunc,1,NA,1.3292587003670633,272.79031019983813,274.20987373963,2023-04-20 12:22:02.309792,2023-04-20 12:22:03.720642,DD012.jpg,0,10585,40-69,2023-04-20_12h17.45.709,Recall,2021.2.3,59.9217900143063,
,SD001.jpg,0,MF001.jpg,0,,,,,0,56,56,50,imgFunc,2,NA,2.432039000093937,274.21559259993955,276.75208533974364,2023-04-20 12:22:03.728463,2023-04-20 12:22:06.255849,SD001.jpg,0,10585,40-69,2023-04-20_12h17.45.709,Recall,2021.2.3,59.9217900143063,
,DD005.jpg,0,FF005.jpg,0,,,,,0,57,57,4,imgFunc,1,NA,4.500175199937075,276.75542759988457,281.36004693992436,2023-04-20 12:22:06.262832,2023-04-20 12:22:10.859223,DD005.jpg,0,10585,40-69,2023-04-20_12h17.45.709,Recall,2021.2.3,59.9217900143063,
,SD019.jpg,0,MF019.jpg,0,,,,,0,58,58,68,imgFunc,0,NA,1.4090706002898514,281.3743024999276,282.90680593950674,2023-04-20 12:22:10.868201,2023-04-20 12:22:12.393676,SD019.jpg,0,10585,40-69,2023-04-20_12h17.45.709,Recall,2021.2.3,59.9217900143063,
,SD026.jpg,0,MF026.jpg,0,,,,,0,59,59,75,imgFunc,1,NA,1.4660815997049212,282.90943859983236,284.48111373977736,2023-04-20 12:22:12.407640,2023-04-20 12:22:13.977930,SD026.jpg,0,10585,40-69,2023-04-20_12h17.45.709,Recall,2021.2.3,59.9217900143063,
,L_SD506.jpg,1,L_MF506.jpg,1,,,,,0,60,60,95,imgFunc,9,NA,2.025952599942684,284.49352829996496,286.6470613400452,2023-04-20 12:22:13.984913,2023-04-20 12:22:16.129854,L_SD506.jpg,1,10585,40-69,2023-04-20_12h17.45.709,Recall,2021.2.3,59.9217900143063,
,DD020.jpg,0,FF020.jpg,0,,,,,0,61,61,19,imgFunc,1,NA,3.0626619001850486,286.61700779991224,289.77091263979673,2023-04-20 12:22:16.136837,2023-04-20 12:22:19.281670,DD020.jpg,0,10585,40-69,2023-04-20_12h17.45.709,Recall,2021.2.3,59.9217900143063,
,SD010.jpg,0,MF010.jpg,0,,,,,0,62,62,59,imgFunc,1,NA,3.7391137997619808,289.7725957999937,293.6099534397945,2023-04-20 12:22:19.289673,2023-04-20 12:22:23.118072,SD010.jpg,0,10585,40-69,2023-04-20_12h17.45.709,Recall,2021.2.3,59.9217900143063,
,DD030.jpg,0,FF030.jpg,0,,,,,0,63,63,29,imgFunc,0,NA,2.173281100112945,293.6103301998228,295.8800298399292,2023-04-20 12:22:23.125055,2023-04-20 12:22:25.386501,DD030.jpg,0,10585,40-69,2023-04-20_12h17.45.709,Recall,2021.2.3,59.9217900143063,
,SD023.jpg,0,MF023.jpg,0,,,,,0,64,64,72,imgFunc,9,NA,3.417290300130844,295.87798089999706,299.3983037401922,2023-04-20 12:22:25.393465,2023-04-20 12:22:28.905589,SD023.jpg,0,10585,40-69,2023-04-20_12h17.45.709,Recall,2021.2.3,59.9217900143063,
,SD039.jpg,0,MF039.jpg,0,,,,,0,65,65,88,imgFunc,2,NA,2.442853800021112,299.39653029991314,301.93322004005313,2023-04-20 12:22:28.912572,2023-04-20 12:22:31.440824,SD039.jpg,0,10585,40-69,2023-04-20_12h17.45.709,Recall,2021.2.3,59.9217900143063,
,SD022.jpg,0,MF022.jpg,0,,,,,0,66,66,71,imgFunc,0,NA,1.4826274001970887,301.9327814998105,303.51672264002264,2023-04-20 12:22:31.448802,2023-04-20 12:22:33.025186,SD022.jpg,0,10585,40-69,2023-04-20_12h17.45.709,Recall,2021.2.3,59.9217900143063,
,L_DD508.jpg,1,L_FF508.jpg,1,,,,,0,67,67,47,imgFunc,0,NA,2.2841864000074565,303.51530729979277,305.8845277396031,2023-04-20 12:22:33.032829,2023-04-20 12:22:35.394099,L_DD508.jpg,1,10585,40-69,2023-04-20_12h17.45.709,Recall,2021.2.3,59.9217900143063,
,DD038.jpg,0,FF038.jpg,0,,,,,0,68,68,37,imgFunc,9,NA,2.670297599863261,305.89712949981913,308.65441153990105,2023-04-20 12:22:35.407099,2023-04-20 12:22:38.162599,DD038.jpg,0,10585,40-69,2023-04-20_12h17.45.709,Recall,2021.2.3,59.9217900143063,
,DD018.jpg,0,FF018.jpg,0,,,,,0,69,69,17,imgFunc,2,NA,2.4358893004246056,308.6434067999944,311.1629108400084,2023-04-20 12:22:38.169578,2023-04-20 12:22:40.680410,DD018.jpg,0,10585,40-69,2023-04-20_12h17.45.709,Recall,2021.2.3,59.9217900143063,
,L_DD507.jpg,1,L_FF507.jpg,1,,,,,0,70,70,46,imgFunc,9,NA,2.842807499691844,311.1724533000961,314.10590154025704,2023-04-20 12:22:40.689384,2023-04-20 12:22:43.615677,L_DD507.jpg,1,10585,40-69,2023-04-20_12h17.45.709,Recall,2021.2.3,59.9217900143063,
,DD015.jpg,0,FF015.jpg,0,,,,,0,71,71,14,imgFunc,9,NA,2.7197736999951303,314.1195481000468,316.9384980397299,2023-04-20 12:22:43.623614,2023-04-20 12:22:46.434726,DD015.jpg,0,10585,40-69,2023-04-20_12h17.45.709,Recall,2021.2.3,59.9217900143063,
,L_SD502.jpg,1,L_MF502.jpg,1,,,,,0,72,72,91,imgFunc,0,NA,1.4651207001879811,316.92636900022626,318.49535184027627,2023-04-20 12:22:46.441707,2023-04-20 12:22:48.001992,L_SD502.jpg,1,10585,40-69,2023-04-20_12h17.45.709,Recall,2021.2.3,59.9217900143063,
,L_SD504.jpg,1,L_MF504.jpg,1,,,,,0,73,73,93,imgFunc,9,NA,1.8363486998714507,318.50690079992637,320.44455073960125,2023-04-20 12:22:48.016951,2023-04-20 12:22:49.953869,L_SD504.jpg,1,10585,40-69,2023-04-20_12h17.45.709,Recall,2021.2.3,59.9217900143063,
,DD033.jpg,0,FF033.jpg,0,,,,,0,74,74,32,imgFunc,9,NA,2.7071731998585165,320.4361951998435,323.22360143996775,2023-04-20 12:22:49.960849,2023-04-20 12:22:52.739653,DD033.jpg,0,10585,40-69,2023-04-20_12h17.45.709,Recall,2021.2.3,59.9217900143063,
,DD019.jpg,0,FF019.jpg,0,,,,,0,75,75,18,imgFunc,0,NA,2.4350275001488626,323.22832750016823,325.7483449401334,2023-04-20 12:22:52.746636,2023-04-20 12:22:55.258350,DD019.jpg,0,10585,40-69,2023-04-20_12h17.45.709,Recall,2021.2.3,59.9217900143063,
,SD034.jpg,0,MF034.jpg,0,,,,,0,76,76,83,imgFunc,2,NA,1.8163471999578178,325.75122600002214,327.6701771398075,2023-04-20 12:22:55.265333,2023-04-20 12:22:57.176149,SD034.jpg,0,10585,40-69,2023-04-20_12h17.45.709,Recall,2021.2.3,59.9217900143063,
,SD013.jpg,0,MF013.jpg,0,,,,,0,77,77,62,imgFunc,1,NA,1.5784533000551164,327.6690521999262,329.33839803980663,2023-04-20 12:22:57.183132,2023-04-20 12:22:58.843971,SD013.jpg,0,10585,40-69,2023-04-20_12h17.45.709,Recall,2021.2.3,59.9217900143063,
