instrText,stimDoor,stimDoorLure,stimFace,stimFaceLure,Instructions.thisRepN,Instructions.thisTrialN,Instructions.thisN,Instructions.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,Func,Keys,Text,RespTime,Onset,Offset,SystemTime_Start,SystemTime_Stop,Stim,Lure,Participant*,Age,date,expName,psychopyVersion,frameRate,
,DD022.jpg,0,FF022.jpg,0,,,,,0,78,78,21,imgFunc,0,NA,1.488451500190422,429.88100180006586,431.4802074304316,2023-09-29 12:43:55.336712,2023-09-29 12:43:56.929117,DD022.jpg,0,10713,70-89+,2023-09-29_12h37.02.259,Recall,2021.2.3,59.87866182013777,
,L_SD502.jpg,1,L_MF502.jpg,1,,,,,0,79,79,91,imgFunc,0,NA,5.294215700123459,431.4590270000044,436.8478580296505,2023-09-29 12:43:56.936101,2023-09-29 12:44:02.316028,L_SD502.jpg,1,10713,70-89+,2023-09-29_12h37.02.259,Recall,2021.2.3,59.87866182013777,
,DD032.jpg,0,FF032.jpg,0,,,,,0,80,80,31,imgFunc,9,NA,4.8527613000478595,436.8525139000267,441.8028660300188,2023-09-29 12:44:02.326003,2023-09-29 12:44:07.269835,DD032.jpg,0,10713,70-89+,2023-09-29_12h37.02.259,Recall,2021.2.3,59.87866182013777,
,SD026.jpg,0,MF026.jpg,0,,,,,0,81,81,75,imgFunc,1,NA,1.4678532001562417,441.8215026999824,443.40400832984596,2023-09-29 12:44:07.278812,2023-09-29 12:44:08.854067,SD026.jpg,0,10713,70-89+,2023-09-29_12h37.02.259,Recall,2021.2.3,59.87866182013777,
,SD001.jpg,0,MF001.jpg,0,,,,,0,82,82,50,imgFunc,2,NA,2.104091600049287,443.4010956999846,445.6037889299914,2023-09-29 12:44:08.861050,2023-09-29 12:44:11.055487,SD001.jpg,0,10713,70-89+,2023-09-29_12h37.02.259,Recall,2021.2.3,59.87866182013777,
,DD019.jpg,0,FF019.jpg,0,,,,,0,83,83,18,imgFunc,0,NA,6.658590199891478,445.60683339997195,452.3681436297484,2023-09-29 12:44:11.068452,2023-09-29 12:44:17.827157,DD019.jpg,0,10713,70-89+,2023-09-29_12h37.02.259,Recall,2021.2.3,59.87866182013777,
,L_SD503.jpg,1,L_MF503.jpg,1,,,,,0,84,84,92,imgFunc,9,NA,5.129462499869987,452.35992700001225,457.5773637301754,2023-09-29 12:44:17.836972,2023-09-29 12:44:23.047464,L_SD503.jpg,1,10713,70-89+,2023-09-29_12h37.02.259,Recall,2021.2.3,59.87866182013777,
,DD037.jpg,0,FF037.jpg,0,,,,,0,85,85,36,imgFunc,2,NA,3.3127129999920726,457.5848670001142,460.98586973012425,2023-09-29 12:44:23.056442,2023-09-29 12:44:26.450192,DD037.jpg,0,10713,70-89+,2023-09-29_12h37.02.259,Recall,2021.2.3,59.87866182013777,
,DD001.jpg,0,FF001.jpg,0,,,,,0,86,86,0,imgFunc,9,NA,7.640936400042847,460.99228650005534,468.731950129848,2023-09-29 12:44:26.457175,2023-09-29 12:44:34.188530,DD001.jpg,0,10713,70-89+,2023-09-29_12h37.02.259,Recall,2021.2.3,59.87866182013777,
,SD024.jpg,0,MF024.jpg,0,,,,,0,87,87,73,imgFunc,9,NA,2.2479751999489963,468.7531914000865,471.1170316301286,2023-09-29 12:44:34.198471,2023-09-29 12:44:36.557150,SD024.jpg,0,10713,70-89+,2023-09-29_12h37.02.259,Recall,2021.2.3,59.87866182013777,
,L_DD506.jpg,1,L_FF506.jpg,1,,,,,0,88,88,45,imgFunc,9,NA,4.682872100034729,471.10224619996734,475.8731253296137,2023-09-29 12:44:36.573109,2023-09-29 12:44:41.343789,L_DD506.jpg,1,10713,70-89+,2023-09-29_12h37.02.259,Recall,2021.2.3,59.87866182013777,
,DD031.jpg,0,FF031.jpg,0,,,,,0,89,89,30,imgFunc,2,NA,4.9587646999862045,475.882754100021,480.935291929869,2023-09-29 12:44:41.352765,2023-09-29 12:44:46.397624,DD031.jpg,0,10713,70-89+,2023-09-29_12h37.02.259,Recall,2021.2.3,59.87866182013777,
,L_DD509.jpg,1,L_FF509.jpg,1,,,,,0,90,90,48,imgFunc,9,NA,3.712122800061479,480.9293862001505,484.7295658304356,2023-09-29 12:44:46.406601,2023-09-29 12:44:50.200215,L_DD509.jpg,1,10713,70-89+,2023-09-29_12h37.02.259,Recall,2021.2.3,59.87866182013777,
,DD033.jpg,0,FF033.jpg,0,,,,,0,91,91,32,imgFunc,2,NA,2.969640800030902,484.74376330012456,487.8140515300911,2023-09-29 12:44:50.207199,2023-09-29 12:44:53.269161,DD033.jpg,0,10713,70-89+,2023-09-29_12h37.02.259,Recall,2021.2.3,59.87866182013777,
,DD018.jpg,0,FF018.jpg,0,,,,,0,92,92,17,imgFunc,1,NA,1.3940300999674946,487.82359739998356,489.3260098302271,2023-09-29 12:44:53.277164,2023-09-29 12:44:54.770580,DD018.jpg,0,10713,70-89+,2023-09-29_12h37.02.259,Recall,2021.2.3,59.87866182013777,
,SD029.jpg,0,MF029.jpg,0,,,,,0,93,93,78,imgFunc,2,NA,3.091658500023186,489.3178171000909,492.50673913024366,2023-09-29 12:44:54.785542,2023-09-29 12:44:57.972404,SD029.jpg,0,10713,70-89+,2023-09-29_12h37.02.259,Recall,2021.2.3,59.87866182013777,
,SD023.jpg,0,MF023.jpg,0,,,,,0,94,94,72,imgFunc,2,NA,2.1283994000405073,492.50469400011934,494.72412983025424,2023-09-29 12:44:57.980366,2023-09-29 12:45:00.190637,SD023.jpg,0,10713,70-89+,2023-09-29_12h37.02.259,Recall,2021.2.3,59.87866182013777,
,DD009.jpg,0,FF009.jpg,0,,,,,0,95,95,8,imgFunc,1,NA,1.6512608998455107,494.72597900009714,496.479209830286,2023-09-29 12:45:00.197621,2023-09-29 12:45:01.942757,DD009.jpg,0,10713,70-89+,2023-09-29_12h37.02.259,Recall,2021.2.3,59.87866182013777,
,L_DD510.jpg,1,L_FF510.jpg,1,,,,,0,96,96,49,imgFunc,1,NA,4.5210281000472605,496.48050560010597,501.10125673003495,2023-09-29 12:45:01.949740,2023-09-29 12:45:06.562040,L_DD510.jpg,1,10713,70-89+,2023-09-29_12h37.02.259,Recall,2021.2.3,59.87866182013777,
,SD015.jpg,0,MF015.jpg,0,,,,,0,97,97,64,imgFunc,9,NA,2.932987199863419,501.1323506999761,504.1997882297728,2023-09-29 12:45:06.571025,2023-09-29 12:45:09.631448,SD015.jpg,0,10713,70-89+,2023-09-29_12h37.02.259,Recall,2021.2.3,59.87866182013777,
,L_SD507.jpg,1,L_MF507.jpg,1,,,,,0,98,98,96,imgFunc,0,NA,4.024823700077832,504.1683655001689,508.28541353018954,2023-09-29 12:45:09.640425,2023-09-29 12:45:13.750570,L_SD507.jpg,1,10713,70-89+,2023-09-29_12h37.02.259,Recall,2021.2.3,59.87866182013777,
,DD007.jpg,0,FF007.jpg,0,,,,,0,99,99,6,imgFunc,9,NA,2.489583200076595,508.2878670000937,510.8746917301323,2023-09-29 12:45:13.757553,2023-09-29 12:45:16.335965,DD007.jpg,0,10713,70-89+,2023-09-29_12h37.02.259,Recall,2021.2.3,59.87866182013777,
,,,,,,,,,,,,,instrFunc,space,"Great work! 

 Now you will switch to the other image type.

 Press the spacebar whenever you are ready to start.",6.005929999984801,510.80334380012937,516.8543789300602,2023-09-29 12:45:16.336965,2023-09-29 12:45:22.372164,,,10713,70-89+,2023-09-29_12h37.02.259,Recall,2021.2.3,59.87866182013777,
,SD023.jpg,0,MF023.jpg,0,,,,,0,0,0,72,imgFunc,2,NA,32.623923500068486,516.9375351001509,549.653755259933,2023-09-29 12:45:22.401088,2023-09-29 12:45:55.113775,MF023.jpg,0,10713,70-89+,2023-09-29_12h37.02.259,Recall,2021.2.3,59.87866182013777,
,SD026.jpg,0,MF026.jpg,0,,,,,0,1,1,75,imgFunc,2,NA,1.8777847001329064,549.6756533000153,551.6717491301242,2023-09-29 12:45:55.124748,2023-09-29 12:45:57.114877,MF026.jpg,0,10713,70-89+,2023-09-29_12h37.02.259,Recall,2021.2.3,59.87866182013777,
,DD001.jpg,0,FF001.jpg,0,,,,,0,2,2,0,imgFunc,1,NA,2.8844998001586646,551.6608148000669,554.6479389299639,2023-09-29 12:45:57.121860,2023-09-29 12:46:00.099643,FF001.jpg,0,10713,70-89+,2023-09-29_12h37.02.259,Recall,2021.2.3,59.87866182013777,
,SD016.jpg,0,MF016.jpg,0,,,,,0,3,3,65,imgFunc,1,NA,1.4922032000031322,554.6532819001004,556.2405799301341,2023-09-29 12:46:00.115574,2023-09-29 12:46:01.701706,MF016.jpg,0,10713,70-89+,2023-09-29_12h37.02.259,Recall,2021.2.3,59.87866182013777,
,DD007.jpg,0,FF007.jpg,0,,,,,0,4,4,6,imgFunc,9,NA,2.911373500013724,556.2502087999601,559.2714990298264,2023-09-29 12:46:01.708689,2023-09-29 12:46:04.721290,FF007.jpg,0,10713,70-89+,2023-09-29_12h37.02.259,Recall,2021.2.3,59.87866182013777,
,SD013.jpg,0,MF013.jpg,0,,,,,0,5,5,62,imgFunc,9,NA,2.6904347999952734,559.2549976999871,562.0407830297481,2023-09-29 12:46:04.729293,2023-09-29 12:46:07.506030,MF013.jpg,0,10713,70-89+,2023-09-29_12h37.02.259,Recall,2021.2.3,59.87866182013777,
,SD012.jpg,0,MF012.jpg,0,,,,,0,6,6,61,imgFunc,2,NA,2.429473599884659,562.0437457000371,564.5634389300831,2023-09-29 12:46:07.513500,2023-09-29 12:46:10.023920,MF012.jpg,0,10713,70-89+,2023-09-29_12h37.02.259,Recall,2021.2.3,59.87866182013777,
,L_SD510.jpg,1,L_MF510.jpg,1,,,,,0,7,7,99,imgFunc,9,NA,2.525892599951476,564.5954039001372,567.2428265300114,2023-09-29 12:46:10.034888,2023-09-29 12:46:12.676202,L_MF510.jpg,1,10713,70-89+,2023-09-29_12h37.02.259,Recall,2021.2.3,59.87866182013777,
,L_DD507.jpg,1,L_FF507.jpg,1,,,,,0,8,8,46,imgFunc,1,NA,2.985240099951625,567.2159653999843,570.3033982301131,2023-09-29 12:46:12.683185,2023-09-29 12:46:15.761751,L_FF507.jpg,1,10713,70-89+,2023-09-29_12h37.02.259,Recall,2021.2.3,59.87866182013777,
,DD025.jpg,0,FF025.jpg,0,,,,,0,9,9,24,imgFunc,1,NA,1.551048900000751,570.3065120000392,571.9587533301674,2023-09-29 12:46:15.768734,2023-09-29 12:46:17.412703,FF025.jpg,0,10713,70-89+,2023-09-29_12h37.02.259,Recall,2021.2.3,59.87866182013777,
,L_DD509.jpg,1,L_FF509.jpg,1,,,,,0,10,10,48,imgFunc,1,NA,2.8662306999322027,571.9670876001474,574.9536568301264,2023-09-29 12:46:17.420711,2023-09-29 12:46:20.397997,L_FF509.jpg,1,10713,70-89+,2023-09-29_12h37.02.259,Recall,2021.2.3,59.87866182013777,
,SD017.jpg,0,MF017.jpg,0,,,,,0,11,11,66,imgFunc,2,NA,3.102105500176549,574.9633448000532,578.1790961297229,2023-09-29 12:46:20.407968,2023-09-29 12:46:23.617744,MF017.jpg,0,10713,70-89+,2023-09-29_12h37.02.259,Recall,2021.2.3,59.87866182013777,
,SD039.jpg,0,MF039.jpg,0,,,,,0,12,12,88,imgFunc,1,NA,2.3285409999080002,578.1687964999583,580.5929714296944,2023-09-29 12:46:23.630711,2023-09-29 12:46:26.052711,MF039.jpg,0,10713,70-89+,2023-09-29_12h37.02.259,Recall,2021.2.3,59.87866182013777,
,DD023.jpg,0,FF023.jpg,0,,,,,0,13,13,22,imgFunc,2,NA,2.472063499968499,580.6093598001171,583.1959946299903,2023-09-29 12:46:26.059694,2023-09-29 12:46:28.637921,FF023.jpg,0,10713,70-89+,2023-09-29_12h37.02.259,Recall,2021.2.3,59.87866182013777,
,L_SD504.jpg,1,L_MF504.jpg,1,,,,,0,14,14,93,imgFunc,1,NA,2.8158623999916017,583.1853744001128,586.1050733302254,2023-09-29 12:46:28.644904,2023-09-29 12:46:31.556409,L_MF504.jpg,1,10713,70-89+,2023-09-29_12h37.02.259,Recall,2021.2.3,59.87866182013777,
,SD006.jpg,0,MF006.jpg,0,,,,,0,15,15,55,imgFunc,2,NA,3.140406700083986,586.092978599947,589.3303648300935,2023-09-29 12:46:31.563392,2023-09-29 12:46:34.792112,MF006.jpg,0,10713,70-89+,2023-09-29_12h37.02.259,Recall,2021.2.3,59.87866182013777,
,SD018.jpg,0,MF018.jpg,0,,,,,0,16,16,67,imgFunc,1,NA,3.370356800034642,589.3348974001128,592.8028673301451,2023-09-29 12:46:34.800093,2023-09-29 12:46:38.260208,MF018.jpg,0,10713,70-89+,2023-09-29_12h37.02.259,Recall,2021.2.3,59.87866182013777,
,DD033.jpg,0,FF033.jpg,0,,,,,0,17,17,32,imgFunc,1,NA,2.303378999931738,592.825838400051,595.2459793300368,2023-09-29 12:46:38.276196,2023-09-29 12:46:40.695926,FF033.jpg,0,10713,70-89+,2023-09-29_12h37.02.259,Recall,2021.2.3,59.87866182013777,
,L_SD509.jpg,1,L_MF509.jpg,1,,,,,0,18,18,98,imgFunc,2,NA,3.124223800143227,595.2374098000582,598.457686729962,2023-09-29 12:46:40.703905,2023-09-29 12:46:43.915440,L_MF509.jpg,1,10713,70-89+,2023-09-29_12h37.02.259,Recall,2021.2.3,59.87866182013777,
,SD020.jpg,0,MF020.jpg,0,,,,,0,19,19,69,imgFunc,2,NA,1.8354054999072105,598.4540697999764,600.3896163296886,2023-09-29 12:46:43.922423,2023-09-29 12:46:45.849803,MF020.jpg,0,10713,70-89+,2023-09-29_12h37.02.259,Recall,2021.2.3,59.87866182013777,
,L_DD503.jpg,1,L_FF503.jpg,1,,,,,0,20,20,42,imgFunc,2,NA,2.916739299893379,600.4044091999531,603.4411640297621,2023-09-29 12:46:45.857804,2023-09-29 12:46:48.885824,L_FF503.jpg,1,10713,70-89+,2023-09-29_12h37.02.259,Recall,2021.2.3,59.87866182013777,
,DD035.jpg,0,FF035.jpg,0,,,,,0,21,21,34,imgFunc,2,NA,4.053431500215083,603.4441582001746,607.6129271301907,2023-09-29 12:46:48.893825,2023-09-29 12:46:53.055412,FF035.jpg,0,10713,70-89+,2023-09-29_12h37.02.259,Recall,2021.2.3,59.87866182013777,
,SD010.jpg,0,MF010.jpg,0,,,,,0,22,22,59,imgFunc,9,NA,3.4652897999621928,607.5922394001391,611.1626327303238,2023-09-29 12:46:53.062396,2023-09-29 12:46:56.624363,MF010.jpg,0,10713,70-89+,2023-09-29_12h37.02.259,Recall,2021.2.3,59.87866182013777,
,L_SD507.jpg,1,L_MF507.jpg,1,,,,,0,23,23,96,imgFunc,0,NA,2.5906760999932885,611.1788129000925,613.8805910302326,2023-09-29 12:46:56.632343,2023-09-29 12:46:59.326262,L_MF507.jpg,1,10713,70-89+,2023-09-29_12h37.02.259,Recall,2021.2.3,59.87866182013777,
,SD038.jpg,0,MF038.jpg,0,,,,,0,24,24,87,imgFunc,0,NA,1.804367900127545,613.8771709001157,615.7964614301454,2023-09-29 12:46:59.333245,2023-09-29 12:47:01.244250,MF038.jpg,0,10713,70-89+,2023-09-29_12h37.02.259,Recall,2021.2.3,59.87866182013777,
,SD011.jpg,0,MF011.jpg,0,,,,,0,25,25,60,imgFunc,9,NA,2.5850651999935508,615.7923753999639,618.479262429988,2023-09-29 12:47:01.251234,2023-09-29 12:47:03.929795,MF011.jpg,0,10713,70-89+,2023-09-29_12h37.02.259,Recall,2021.2.3,59.87866182013777,
,DD010.jpg,0,FF010.jpg,0,,,,,0,26,26,9,imgFunc,1,NA,2.2154280999675393,618.4900520001538,620.8111833299045,2023-09-29 12:47:03.944757,2023-09-29 12:47:06.264556,FF010.jpg,0,10713,70-89+,2023-09-29_12h37.02.259,Recall,2021.2.3,59.87866182013777,
,SD028.jpg,0,MF028.jpg,0,,,,,0,27,27,77,imgFunc,2,NA,3.2653161000926048,620.8080419001635,624.1778632304631,2023-09-29 12:47:06.272561,2023-09-29 12:47:09.633719,MF028.jpg,0,10713,70-89+,2023-09-29_12h37.02.259,Recall,2021.2.3,59.87866182013777,
,DD027.jpg,0,FF027.jpg,0,,,,,0,28,28,26,imgFunc,1,NA,2.308479599887505,624.1807179001626,626.6001853300259,2023-09-29 12:47:09.640702,2023-09-29 12:47:12.052045,FF027.jpg,0,10713,70-89+,2023-09-29_12h37.02.259,Recall,2021.2.3,59.87866182013777,
,L_DD502.jpg,1,L_FF502.jpg,1,,,,,0,29,29,41,imgFunc,9,NA,2.85302700009197,626.5963586000726,629.5498794298619,2023-09-29 12:47:12.059025,2023-09-29 12:47:15.004410,L_FF502.jpg,1,10713,70-89+,2023-09-29_12h37.02.259,Recall,2021.2.3,59.87866182013777,
,SD009.jpg,0,MF009.jpg,0,,,,,0,30,30,58,imgFunc,1,NA,3.1947846999391913,629.5586618001107,632.8608895305078,2023-09-29 12:47:15.012390,2023-09-29 12:47:18.306734,MF009.jpg,0,10713,70-89+,2023-09-29_12h37.02.259,Recall,2021.2.3,59.87866182013777,
,DD029.jpg,0,FF029.jpg,0,,,,,0,31,31,28,imgFunc,2,NA,2.0668969999533147,632.8708043000661,635.0396810304374,2023-09-29 12:47:18.322693,2023-09-29 12:47:20.491684,FF029.jpg,0,10713,70-89+,2023-09-29_12h37.02.259,Recall,2021.2.3,59.87866182013777,
,DD005.jpg,0,FF005.jpg,0,,,,,0,32,32,4,imgFunc,1,NA,3.1414667000062764,635.0357562999707,638.2896055299789,2023-09-29 12:47:20.498668,2023-09-29 12:47:23.743817,FF005.jpg,0,10713,70-89+,2023-09-29_12h37.02.259,Recall,2021.2.3,59.87866182013777,
,SD003.jpg,0,MF003.jpg,0,,,,,0,33,33,52,imgFunc,9,NA,3.911451800027862,638.2819843001198,642.2858151302207,2023-09-29 12:47:23.750800,2023-09-29 12:47:27.746627,MF003.jpg,0,10713,70-89+,2023-09-29_12h37.02.259,Recall,2021.2.3,59.87866182013777,
,DD018.jpg,0,FF018.jpg,0,,,,,0,34,34,17,imgFunc,2,NA,1.861013799905777,642.3003487000242,644.2704162299633,2023-09-29 12:47:27.753610,2023-09-29 12:47:29.715179,FF018.jpg,0,10713,70-89+,2023-09-29_12h37.02.259,Recall,2021.2.3,59.87866182013777,
,SD004.jpg,0,MF004.jpg,0,,,,,0,35,35,53,imgFunc,2,NA,2.920614499831572,644.2729511000216,647.3096436299384,2023-09-29 12:47:29.722162,2023-09-29 12:47:32.750299,MF004.jpg,0,10713,70-89+,2023-09-29_12h37.02.259,Recall,2021.2.3,59.87866182013777,
,SD002.jpg,0,MF002.jpg,0,,,,,0,36,36,51,imgFunc,2,NA,1.3605590001679957,647.3129557999782,648.7945774598047,2023-09-29 12:47:32.768253,2023-09-29 12:47:34.234576,MF002.jpg,0,10713,70-89+,2023-09-29_12h37.02.259,Recall,2021.2.3,59.87866182013777,
,L_SD506.jpg,1,L_MF506.jpg,1,,,,,0,37,37,95,imgFunc,0,NA,3.914842100115493,648.7746260999702,652.7955951301847,2023-09-29 12:47:34.241582,2023-09-29 12:47:38.254376,L_MF506.jpg,1,10713,70-89+,2023-09-29_12h37.02.259,Recall,2021.2.3,59.87866182013777,
,SD014.jpg,0,MF014.jpg,0,,,,,0,38,38,63,imgFunc,1,NA,2.0571447000838816,652.8080714000389,654.9767101299949,2023-09-29 12:47:38.262356,2023-09-29 12:47:40.422399,MF014.jpg,0,10713,70-89+,2023-09-29_12h37.02.259,Recall,2021.2.3,59.87866182013777,
,DD034.jpg,0,FF034.jpg,0,,,,,0,39,39,33,imgFunc,2,NA,3.630428599892184,654.9711506001186,658.7081153304316,2023-09-29 12:47:40.430373,2023-09-29 12:47:44.158408,FF034.jpg,0,10713,70-89+,2023-09-29_12h37.02.259,Recall,2021.2.3,59.87866182013777,
,SD001.jpg,0,MF001.jpg,0,,,,,0,40,40,50,imgFunc,2,NA,2.4071100999135524,658.7063641001005,661.2244481300004,2023-09-29 12:47:44.166394,2023-09-29 12:47:46.677071,MF001.jpg,0,10713,70-89+,2023-09-29_12h37.02.259,Recall,2021.2.3,59.87866182013777,
,DD013.jpg,0,FF013.jpg,0,,,,,0,41,41,12,imgFunc,1,NA,1.9147298000752926,661.2227628000546,663.242498930078,2023-09-29 12:47:46.684054,2023-09-29 12:47:48.695046,FF013.jpg,0,10713,70-89+,2023-09-29_12h37.02.259,Recall,2021.2.3,59.87866182013777,
,DD019.jpg,0,FF019.jpg,0,,,,,0,42,42,18,imgFunc,1,NA,1.8218647001776844,663.2436369999778,665.1793875300791,2023-09-29 12:47:48.703027,2023-09-29 12:47:50.629910,FF019.jpg,0,10713,70-89+,2023-09-29_12h37.02.259,Recall,2021.2.3,59.87866182013777,
,SD033.jpg,0,MF033.jpg,0,,,,,0,43,43,82,imgFunc,1,NA,4.766779900062829,665.1787356999703,670.0504008296411,2023-09-29 12:47:50.637891,2023-09-29 12:47:55.500603,MF033.jpg,0,10713,70-89+,2023-09-29_12h37.02.259,Recall,2021.2.3,59.87866182013777,
,L_SD505.jpg,1,L_MF505.jpg,1,,,,,0,44,44,94,imgFunc,1,NA,1.7371481000445783,670.0641266000457,671.9298119300511,2023-09-29 12:47:55.509581,2023-09-29 12:47:57.368040,L_MF505.jpg,1,10713,70-89+,2023-09-29_12h37.02.259,Recall,2021.2.3,59.87866182013777,
,DD040.jpg,0,FF040.jpg,0,,,,,0,45,45,39,imgFunc,2,NA,3.0687537000048906,671.948591100052,675.1384871299379,2023-09-29 12:47:57.382005,2023-09-29 12:48:00.570441,FF040.jpg,0,10713,70-89+,2023-09-29_12h37.02.259,Recall,2021.2.3,59.87866182013777,
,L_SD501.jpg,1,L_MF501.jpg,1,,,,,0,46,46,90,imgFunc,9,NA,4.451608200091869,675.109737599967,679.6640290301293,2023-09-29 12:48:00.577424,2023-09-29 12:48:05.123653,L_MF501.jpg,1,10713,70-89+,2023-09-29_12h37.02.259,Recall,2021.2.3,59.87866182013777,
,SD027.jpg,0,MF027.jpg,0,,,,,0,47,47,76,imgFunc,9,NA,2.1123699999880046,679.6652506000828,681.8817111300305,2023-09-29 12:48:05.132630,2023-09-29 12:48:07.341695,MF027.jpg,0,10713,70-89+,2023-09-29_12h37.02.259,Recall,2021.2.3,59.87866182013777,
,DD021.jpg,0,FF021.jpg,0,,,,,0,48,48,20,imgFunc,0,NA,2.7027483999263495,681.9067606001627,684.7418258301914,2023-09-29 12:48:07.349700,2023-09-29 12:48:10.176790,FF021.jpg,0,10713,70-89+,2023-09-29_12h37.02.259,Recall,2021.2.3,59.87866182013777,
,SD005.jpg,0,MF005.jpg,0,,,,,0,49,49,54,imgFunc,0,NA,2.605162400053814,684.7164032000583,687.4203584303614,2023-09-29 12:48:10.183801,2023-09-29 12:48:12.879399,MF005.jpg,0,10713,70-89+,2023-09-29_12h37.02.259,Recall,2021.2.3,59.87866182013777,
,SD036.jpg,0,MF036.jpg,0,,,,,0,50,50,85,imgFunc,9,NA,2.487716000061482,687.4338714999612,690.0207954302896,2023-09-29 12:48:12.894361,2023-09-29 12:48:15.480938,MF036.jpg,0,10713,70-89+,2023-09-29_12h37.02.259,Recall,2021.2.3,59.87866182013777,
,L_DD504.jpg,1,L_FF504.jpg,1,,,,,0,51,51,43,imgFunc,2,NA,1.7824357999488711,690.0349012000952,691.9378958300222,2023-09-29 12:48:15.487921,2023-09-29 12:48:17.382207,L_FF504.jpg,1,10713,70-89+,2023-09-29_12h37.02.259,Recall,2021.2.3,59.87866182013777,
,L_SD503.jpg,1,L_MF503.jpg,1,,,,,0,52,52,92,imgFunc,2,NA,2.6619261000305414,691.9235539000947,694.6933852299117,2023-09-29 12:48:17.389213,2023-09-29 12:48:20.150828,L_MF503.jpg,1,10713,70-89+,2023-09-29_12h37.02.259,Recall,2021.2.3,59.87866182013777,
,DD002.jpg,0,FF002.jpg,0,,,,,0,53,53,1,imgFunc,1,NA,1.335891499882564,694.697584999958,696.1334167297464,2023-09-29 12:48:20.158808,2023-09-29 12:48:21.585572,FF002.jpg,0,10713,70-89+,2023-09-29_12h37.02.259,Recall,2021.2.3,59.87866182013777,
,DD032.jpg,0,FF032.jpg,0,,,,,0,54,54,31,imgFunc,1,NA,2.1772461000364274,696.1443064000923,698.4469391300809,2023-09-29 12:48:21.592555,2023-09-29 12:48:23.886997,FF032.jpg,0,10713,70-89+,2023-09-29_12h37.02.259,Recall,2021.2.3,59.87866182013777,
,SD029.jpg,0,MF029.jpg,0,,,,,0,55,55,78,imgFunc,1,NA,1.8416980998590589,698.4318707999773,700.3841075298842,2023-09-29 12:48:23.894977,2023-09-29 12:48:25.838314,MF029.jpg,0,10713,70-89+,2023-09-29_12h37.02.259,Recall,2021.2.3,59.87866182013777,
,SD007.jpg,0,MF007.jpg,0,,,,,0,56,56,56,imgFunc,2,NA,3.090465300017968,700.3830114000011,703.5863118302077,2023-09-29 12:48:25.846294,2023-09-29 12:48:29.040674,MF007.jpg,0,10713,70-89+,2023-09-29_12h37.02.259,Recall,2021.2.3,59.87866182013777,
,DD024.jpg,0,FF024.jpg,0,,,,,0,57,57,23,imgFunc,1,NA,3.8089226000010967,703.5845186000224,707.5048593301326,2023-09-29 12:48:29.048654,2023-09-29 12:48:32.960326,FF024.jpg,0,10713,70-89+,2023-09-29_12h37.02.259,Recall,2021.2.3,59.87866182013777,
,DD037.jpg,0,FF037.jpg,0,,,,,0,58,58,36,imgFunc,9,NA,2.204740999964997,707.5167884000111,709.8357357298955,2023-09-29 12:48:32.968307,2023-09-29 12:48:35.278364,FF037.jpg,0,10713,70-89+,2023-09-29_12h37.02.259,Recall,2021.2.3,59.87866182013777,
,SD015.jpg,0,MF015.jpg,0,,,,,0,59,59,64,imgFunc,0,NA,2.2141485000029206,709.8352880999446,712.1581901300233,2023-09-29 12:48:35.292329,2023-09-29 12:48:37.613503,MF015.jpg,0,10713,70-89+,2023-09-29_12h37.02.259,Recall,2021.2.3,59.87866182013777,
,DD036.jpg,0,FF036.jpg,0,,,,,0,60,60,35,imgFunc,9,NA,2.826417500153184,712.1668754001148,715.1034229302313,2023-09-29 12:48:37.620486,2023-09-29 12:48:40.548495,FF036.jpg,0,10713,70-89+,2023-09-29_12h37.02.259,Recall,2021.2.3,59.87866182013777,
,DD026.jpg,0,FF026.jpg,0,,,,,0,61,61,25,imgFunc,1,NA,2.098964400123805,715.0945982001722,717.2970572302584,2023-09-29 12:48:40.556477,2023-09-29 12:48:42.750505,FF026.jpg,0,10713,70-89+,2023-09-29_12h37.02.259,Recall,2021.2.3,59.87866182013777,
,SD032.jpg,0,MF032.jpg,0,,,,,0,62,62,81,imgFunc,9,NA,4.346510000061244,717.286815200001,721.72338612983,2023-09-29 12:48:42.758507,2023-09-29 12:48:47.186770,MF032.jpg,0,10713,70-89+,2023-09-29_12h37.02.259,Recall,2021.2.3,59.87866182013777,
,DD016.jpg,0,FF016.jpg,0,,,,,0,63,63,15,imgFunc,1,NA,4.228477600030601,721.7651450999547,726.1350029297173,2023-09-29 12:48:47.194750,2023-09-29 12:48:51.556826,FF016.jpg,0,10713,70-89+,2023-09-29_12h37.02.259,Recall,2021.2.3,59.87866182013777,
,SD031.jpg,0,MF031.jpg,0,,,,,0,64,64,80,imgFunc,2,NA,2.5991253999527544,726.1147609001491,728.81948532979,2023-09-29 12:48:51.571788,2023-09-29 12:48:54.275645,MF031.jpg,0,10713,70-89+,2023-09-29_12h37.02.259,Recall,2021.2.3,59.87866182013777,
,SD035.jpg,0,MF035.jpg,0,,,,,0,65,65,84,imgFunc,9,NA,2.6893298998475075,728.8160598999821,731.6024412298575,2023-09-29 12:48:54.282628,2023-09-29 12:48:57.060872,MF035.jpg,0,10713,70-89+,2023-09-29_12h37.02.259,Recall,2021.2.3,59.87866182013777,
