instrText,stimDoor,stimDoorLure,stimFace,stimFaceLure,Instructions.thisRepN,Instructions.thisTrialN,Instructions.thisN,Instructions.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,Func,Keys,Text,RespTime,Onset,Offset,SystemTime_Start,SystemTime_Stop,Stim,Lure,Participant*,Age,date,expName,psychopyVersion,frameRate,
,L_SD503.jpg,1,L_MF503.jpg,1,,,,,0,5,5,92,imgFunc,2,NA,1.6675249002873898,140.45724279992282,142.22641060873866,2023-05-25 12:19:17.923963,2023-05-25 12:19:19.684275,L_SD503.jpg,1,10673,40-69,2023-05-25_12h17.16.894,Recall,2021.2.3,59.89261238370223,
,L_SD508.jpg,1,L_MF508.jpg,1,,,,,0,6,6,97,imgFunc,0,NA,2.6251186998561025,142.2275787992403,144.94712450820953,2023-05-25 12:19:19.692278,2023-05-25 12:19:22.403234,L_SD508.jpg,1,10673,40-69,2023-05-25_12h17.16.894,Recall,2021.2.3,59.89261238370223,
,L_SD504.jpg,1,L_MF504.jpg,1,,,,,0,7,7,93,imgFunc,9,NA,2.133321000263095,144.95944379922003,147.18402560800314,2023-05-25 12:19:22.416198,2023-05-25 12:19:24.638136,L_SD504.jpg,1,10673,40-69,2023-05-25_12h17.16.894,Recall,2021.2.3,59.89261238370223,
,L_DD503.jpg,1,L_FF503.jpg,1,,,,,0,8,8,42,imgFunc,2,NA,4.634396200068295,147.1782980998978,151.8996488098055,2023-05-25 12:19:24.645116,2023-05-25 12:19:29.358553,L_DD503.jpg,1,10673,40-69,2023-05-25_12h17.16.894,Recall,2021.2.3,59.89261238370223,
,L_DD502.jpg,1,L_FF502.jpg,1,,,,,0,9,9,41,imgFunc,2,NA,1.9447831995785236,151.89989320002496,153.93267370946705,2023-05-25 12:19:29.367558,2023-05-25 12:19:31.392339,L_DD502.jpg,1,10673,40-69,2023-05-25_12h17.16.894,Recall,2021.2.3,59.89261238370223,
,SD026.jpg,0,MF026.jpg,0,,,,,0,10,10,75,imgFunc,1,NA,1.2289260001853108,153.94381889980286,155.27696290891618,2023-05-25 12:19:31.401285,2023-05-25 12:19:32.727294,SD026.jpg,0,10673,40-69,2023-05-25_12h17.16.894,Recall,2021.2.3,59.89261238370223,
,L_SD502.jpg,1,L_MF502.jpg,1,,,,,0,11,11,91,imgFunc,1,NA,4.525266800075769,155.28737639915198,159.92258320841938,2023-05-25 12:19:32.736247,2023-05-25 12:19:37.363833,L_SD502.jpg,1,10673,40-69,2023-05-25_12h17.16.894,Recall,2021.2.3,59.89261238370223,
,DD006.jpg,0,FF006.jpg,0,,,,,0,12,12,5,imgFunc,1,NA,1.1558184996247292,159.94493169989437,161.22541781980544,2023-05-25 12:19:37.382803,2023-05-25 12:19:38.648620,DD006.jpg,0,10673,40-69,2023-05-25_12h17.16.894,Recall,2021.2.3,59.89261238370223,
,SD040.jpg,0,MF040.jpg,0,,,,,0,13,13,89,imgFunc,1,NA,1.0450716996565461,161.1996411997825,162.3508637091145,2023-05-25 12:19:38.656597,2023-05-25 12:19:39.799016,SD040.jpg,0,10673,40-69,2023-05-25_12h17.16.894,Recall,2021.2.3,59.89261238370223,
,SD010.jpg,0,MF010.jpg,0,,,,,0,14,14,59,imgFunc,2,NA,1.2364405998960137,162.34415399935097,163.68029690999538,2023-05-25 12:19:39.805997,2023-05-25 12:19:41.133432,SD010.jpg,0,10673,40-69,2023-05-25_12h17.16.894,Recall,2021.2.3,59.89261238370223,
,SD029.jpg,0,MF029.jpg,0,,,,,0,15,15,78,imgFunc,1,NA,1.2093780003488064,163.70730519946665,165.0255045099184,2023-05-25 12:19:41.149387,2023-05-25 12:19:42.467906,SD029.jpg,0,10673,40-69,2023-05-25_12h17.16.894,Recall,2021.2.3,59.89261238370223,
,L_SD505.jpg,1,L_MF505.jpg,1,,,,,0,16,16,94,imgFunc,0,NA,4.009665500372648,165.01111389975995,169.11540200933814,2023-05-25 12:19:42.474881,2023-05-25 12:19:46.570567,L_SD505.jpg,1,10673,40-69,2023-05-25_12h17.16.894,Recall,2021.2.3,59.89261238370223,
,DD008.jpg,0,FF008.jpg,0,,,,,0,17,17,7,imgFunc,1,NA,1.290479600429535,169.1221990995109,170.50998501013964,2023-05-25 12:19:46.585487,2023-05-25 12:19:47.971270,DD008.jpg,0,10673,40-69,2023-05-25_12h17.16.894,Recall,2021.2.3,59.89261238370223,
,SD003.jpg,0,MF003.jpg,0,,,,,0,18,18,52,imgFunc,2,NA,1.2261400995776057,170.50650319922715,171.8254815088585,2023-05-25 12:19:47.979251,2023-05-25 12:19:49.288745,SD003.jpg,0,10673,40-69,2023-05-25_12h17.16.894,Recall,2021.2.3,59.89261238370223,
,L_DD510.jpg,1,L_FF510.jpg,1,,,,,0,19,19,49,imgFunc,2,NA,2.213846300728619,171.82280319929123,174.1255895094946,2023-05-25 12:19:49.296697,2023-05-25 12:19:51.591095,L_DD510.jpg,1,10673,40-69,2023-05-25_12h17.16.894,Recall,2021.2.3,59.89261238370223,
,SD008.jpg,0,MF008.jpg,0,,,,,0,20,20,57,imgFunc,2,NA,3.9650173000991344,174.12762979976833,178.18191650975496,2023-05-25 12:19:51.598076,2023-05-25 12:19:55.643920,SD008.jpg,0,10673,40-69,2023-05-25_12h17.16.894,Recall,2021.2.3,59.89261238370223,
,DD021.jpg,0,FF021.jpg,0,,,,,0,21,21,20,imgFunc,1,NA,1.3087749006226659,178.18387269973755,179.58597810845822,2023-05-25 12:19:55.650901,2023-05-25 12:19:57.044238,DD021.jpg,0,10673,40-69,2023-05-25_12h17.16.894,Recall,2021.2.3,59.89261238370223,
,SD009.jpg,0,MF009.jpg,0,,,,,0,22,22,58,imgFunc,1,NA,1.678804900497198,179.58188079949468,181.35091420914978,2023-05-25 12:19:57.052218,2023-05-25 12:19:58.812950,SD009.jpg,0,10673,40-69,2023-05-25_12h17.16.894,Recall,2021.2.3,59.89261238370223,
,SD027.jpg,0,MF027.jpg,0,,,,,0,23,23,76,imgFunc,1,NA,1.1930996999144554,181.3475376991555,182.63303970824927,2023-05-25 12:19:58.819931,2023-05-25 12:20:00.097023,SD027.jpg,0,10673,40-69,2023-05-25_12h17.16.894,Recall,2021.2.3,59.89261238370223,
,L_DD509.jpg,1,L_FF509.jpg,1,,,,,0,24,24,48,imgFunc,2,NA,0.9316649995744228,182.63298649992794,183.65189410932362,2023-05-25 12:20:00.104000,2023-05-25 12:20:01.114117,L_DD509.jpg,1,10673,40-69,2023-05-25_12h17.16.894,Recall,2021.2.3,59.89261238370223,
,DD038.jpg,0,FF038.jpg,0,,,,,0,25,25,37,imgFunc,1,NA,1.021714299917221,183.65491649974138,184.7737245084718,2023-05-25 12:20:01.122064,2023-05-25 12:20:02.231970,DD038.jpg,0,10673,40-69,2023-05-25_12h17.16.894,Recall,2021.2.3,59.89261238370223,
,SD001.jpg,0,MF001.jpg,0,,,,,0,26,26,50,imgFunc,1,NA,1.2733618998900056,184.77932580001652,186.13642001058906,2023-05-25 12:20:02.244935,2023-05-25 12:20:03.599330,SD001.jpg,0,10673,40-69,2023-05-25_12h17.16.894,Recall,2021.2.3,59.89261238370223,
,SD018.jpg,0,MF018.jpg,0,,,,,0,27,27,67,imgFunc,2,NA,2.7837863005697727,186.13281349930912,189.00282790884376,2023-05-25 12:20:03.606306,2023-05-25 12:20:06.468023,SD018.jpg,0,10673,40-69,2023-05-25_12h17.16.894,Recall,2021.2.3,59.89261238370223,
,SD014.jpg,0,MF014.jpg,0,,,,,0,28,28,63,imgFunc,1,NA,1.242781899869442,189.00996219925582,190.34539250843227,2023-05-25 12:20:06.475973,2023-05-25 12:20:07.802438,SD014.jpg,0,10673,40-69,2023-05-25_12h17.16.894,Recall,2021.2.3,59.89261238370223,
,SD022.jpg,0,MF022.jpg,0,,,,,0,29,29,71,imgFunc,2,NA,1.7274973997846246,190.34111779928207,192.16014640964568,2023-05-25 12:20:07.809419,2023-05-25 12:20:09.620402,SD022.jpg,0,10673,40-69,2023-05-25_12h17.16.894,Recall,2021.2.3,59.89261238370223,
,SD036.jpg,0,MF036.jpg,0,,,,,0,30,30,85,imgFunc,2,NA,2.6258896999061108,192.16277519986033,194.8820686088875,2023-05-25 12:20:09.628367,2023-05-25 12:20:12.338651,SD036.jpg,0,10673,40-69,2023-05-25_12h17.16.894,Recall,2021.2.3,59.89261238370223,
,SD031.jpg,0,MF031.jpg,0,,,,,0,31,31,80,imgFunc,2,NA,1.7547532999888062,194.88988359924406,196.72822070866823,2023-05-25 12:20:12.353614,2023-05-25 12:20:14.189874,SD031.jpg,0,10673,40-69,2023-05-25_12h17.16.894,Recall,2021.2.3,59.89261238370223,
,SD017.jpg,0,MF017.jpg,0,,,,,0,32,32,66,imgFunc,1,NA,1.0183305004611611,196.73029939923435,197.848970009014,2023-05-25 12:20:14.197852,2023-05-25 12:20:15.307919,SD017.jpg,0,10673,40-69,2023-05-25_12h17.16.894,Recall,2021.2.3,59.89261238370223,
,DD026.jpg,0,FF026.jpg,0,,,,,0,33,33,25,imgFunc,2,NA,0.9116150001063943,197.84500819910318,198.8467570086941,2023-05-25 12:20:15.315874,2023-05-25 12:20:16.308982,DD026.jpg,0,10673,40-69,2023-05-25_12h17.16.894,Recall,2021.2.3,59.89261238370223,
,DD017.jpg,0,FF017.jpg,0,,,,,0,34,34,16,imgFunc,1,NA,1.0499983001500368,198.85061639919877,200.00305210985243,2023-05-25 12:20:16.315962,2023-05-25 12:20:17.459059,DD017.jpg,0,10673,40-69,2023-05-25_12h17.16.894,Recall,2021.2.3,59.89261238370223,
,DD003.jpg,0,FF003.jpg,0,,,,,0,35,35,2,imgFunc,1,NA,1.172143000178039,200.0005035996437,201.26954310853034,2023-05-25 12:20:17.467043,2023-05-25 12:20:18.726686,DD003.jpg,0,10673,40-69,2023-05-25_12h17.16.894,Recall,2021.2.3,59.89261238370223,
,DD027.jpg,0,FF027.jpg,0,,,,,0,36,36,26,imgFunc,1,NA,1.3493608999997377,201.27920739911497,202.71627560909837,2023-05-25 12:20:18.741643,2023-05-25 12:20:20.178296,DD027.jpg,0,10673,40-69,2023-05-25_12h17.16.894,Recall,2021.2.3,59.89261238370223,
,DD001.jpg,0,FF001.jpg,0,,,,,0,37,37,0,imgFunc,2,NA,1.178940899670124,202.71366889961064,203.9827009094879,2023-05-25 12:20:20.185306,2023-05-25 12:20:21.445542,DD001.jpg,0,10673,40-69,2023-05-25_12h17.16.894,Recall,2021.2.3,59.89261238370223,
,DD015.jpg,0,FF015.jpg,0,,,,,0,38,38,14,imgFunc,1,NA,0.8959393994882703,203.98071439936757,204.96597980894148,2023-05-25 12:20:21.453521,2023-05-25 12:20:22.429919,DD015.jpg,0,10673,40-69,2023-05-25_12h17.16.894,Recall,2021.2.3,59.89261238370223,
,DD025.jpg,0,FF025.jpg,0,,,,,0,39,39,24,imgFunc,2,NA,1.6617389004677534,204.9668679991737,206.71948380954564,2023-05-25 12:20:22.436900,2023-05-25 12:20:24.180212,DD025.jpg,0,10673,40-69,2023-05-25_12h17.16.894,Recall,2021.2.3,59.89261238370223,
,SD019.jpg,0,MF019.jpg,0,,,,,0,40,40,68,imgFunc,2,NA,1.7118197996169329,206.724824199453,208.52756670862436,2023-05-25 12:20:24.188190,2023-05-25 12:20:25.982111,SD019.jpg,0,10673,40-69,2023-05-25_12h17.16.894,Recall,2021.2.3,59.89261238370223,
,L_SD501.jpg,1,L_MF501.jpg,1,,,,,0,41,41,90,imgFunc,2,NA,1.4654486998915672,208.5151327997446,210.06763940956444,2023-05-25 12:20:25.989093,2023-05-25 12:20:27.533665,L_SD501.jpg,1,10673,40-69,2023-05-25_12h17.16.894,Recall,2021.2.3,59.89261238370223,
,DD023.jpg,0,FF023.jpg,0,,,,,0,42,42,22,imgFunc,2,NA,1.1756856003776193,210.06885539926589,211.3377890093252,2023-05-25 12:20:27.540646,2023-05-25 12:20:28.800993,DD023.jpg,0,10673,40-69,2023-05-25_12h17.16.894,Recall,2021.2.3,59.89261238370223,
,DD019.jpg,0,FF019.jpg,0,,,,,0,43,43,18,imgFunc,1,NA,0.8798831002786756,211.34105039946735,212.3101268094033,2023-05-25 12:20:28.807942,2023-05-25 12:20:29.767827,DD019.jpg,0,10673,40-69,2023-05-25_12h17.16.894,Recall,2021.2.3,59.89261238370223,
,SD034.jpg,0,MF034.jpg,0,,,,,0,44,44,83,imgFunc,1,NA,1.0429228004068136,212.30568849947304,213.44126210920513,2023-05-25 12:20:29.775781,2023-05-25 12:20:30.902252,SD034.jpg,0,10673,40-69,2023-05-25_12h17.16.894,Recall,2021.2.3,59.89261238370223,
,DD039.jpg,0,FF039.jpg,0,,,,,0,45,45,38,imgFunc,1,NA,1.2814824003726244,213.4591678995639,214.83150560967624,2023-05-25 12:20:30.916189,2023-05-25 12:20:32.286538,DD039.jpg,0,10673,40-69,2023-05-25_12h17.16.894,Recall,2021.2.3,59.89261238370223,
,DD036.jpg,0,FF036.jpg,0,,,,,0,46,46,35,imgFunc,2,NA,1.393271000124514,214.83533439971507,216.33547610975802,2023-05-25 12:20:32.295514,2023-05-25 12:20:33.787194,DD036.jpg,0,10673,40-69,2023-05-25_12h17.16.894,Recall,2021.2.3,59.89261238370223,
,L_SD507.jpg,1,L_MF507.jpg,1,,,,,0,47,47,96,imgFunc,2,NA,1.0891581000760198,216.32343049999326,217.50865070987493,2023-05-25 12:20:33.795146,2023-05-25 12:20:34.971448,L_SD507.jpg,1,10673,40-69,2023-05-25_12h17.16.894,Recall,2021.2.3,59.89261238370223,
,DD022.jpg,0,FF022.jpg,0,,,,,0,48,48,21,imgFunc,1,NA,1.8317403001710773,217.50893399957567,219.4281442090869,2023-05-25 12:20:34.979425,2023-05-25 12:20:36.889370,DD022.jpg,0,10673,40-69,2023-05-25_12h17.16.894,Recall,2021.2.3,59.89261238370223,
,SD020.jpg,0,MF020.jpg,0,,,,,0,49,49,69,imgFunc,2,NA,2.5473783994093537,219.44121309928596,222.09449300915003,2023-05-25 12:20:36.897314,2023-05-25 12:20:39.541632,SD020.jpg,0,10673,40-69,2023-05-25_12h17.16.894,Recall,2021.2.3,59.89261238370223,
,DD040.jpg,0,FF040.jpg,0,,,,,0,50,50,39,imgFunc,1,NA,1.185495499521494,222.09907699935138,223.38681380916387,2023-05-25 12:20:39.556587,2023-05-25 12:20:40.842162,DD040.jpg,0,10673,40-69,2023-05-25_12h17.16.894,Recall,2021.2.3,59.89261238370223,
,SD038.jpg,0,MF038.jpg,0,,,,,0,51,51,87,imgFunc,2,NA,1.0909828003495932,223.3775778999552,224.56291370932013,2023-05-25 12:20:40.850141,2023-05-25 12:20:42.026868,SD038.jpg,0,10673,40-69,2023-05-25_12h17.16.894,Recall,2021.2.3,59.89261238370223,
,DD011.jpg,0,FF011.jpg,0,,,,,0,52,52,10,imgFunc,1,NA,1.1221911003813148,224.57029659952968,225.78878400940448,2023-05-25 12:20:42.034817,2023-05-25 12:20:43.244879,DD011.jpg,0,10673,40-69,2023-05-25_12h17.16.894,Recall,2021.2.3,59.89261238370223,
,SD028.jpg,0,MF028.jpg,0,,,,,0,53,53,77,imgFunc,2,NA,2.5054657999426126,225.787114799954,228.38876940961927,2023-05-25 12:20:43.252857,2023-05-25 12:20:45.846317,SD028.jpg,0,10673,40-69,2023-05-25_12h17.16.894,Recall,2021.2.3,59.89261238370223,
,L_DD505.jpg,1,L_FF505.jpg,1,,,,,0,54,54,44,imgFunc,2,NA,1.0403739996254444,228.38815899938345,229.52353360969573,2023-05-25 12:20:45.854300,2023-05-25 12:20:46.980720,L_DD505.jpg,1,10673,40-69,2023-05-25_12h17.16.894,Recall,2021.2.3,59.89261238370223,
,L_DD504.jpg,1,L_FF504.jpg,1,,,,,0,55,55,43,imgFunc,2,NA,0.9812179002910852,229.53546349983662,230.60526780877262,2023-05-25 12:20:46.995656,2023-05-25 12:20:48.064806,L_DD504.jpg,1,10673,40-69,2023-05-25_12h17.16.894,Recall,2021.2.3,59.89261238370223,
,SD033.jpg,0,MF033.jpg,0,,,,,0,56,56,82,imgFunc,2,NA,1.8885896997526288,230.60396729968488,232.58973950892687,2023-05-25 12:20:48.071787,2023-05-25 12:20:50.049273,SD033.jpg,0,10673,40-69,2023-05-25_12h17.16.894,Recall,2021.2.3,59.89261238370223,
,DD016.jpg,0,FF016.jpg,0,,,,,0,57,57,15,imgFunc,1,NA,1.2764948001131415,232.59212349914014,233.96087920945138,2023-05-25 12:20:50.057252,2023-05-25 12:20:51.417548,DD016.jpg,0,10673,40-69,2023-05-25_12h17.16.894,Recall,2021.2.3,59.89261238370223,
,SD006.jpg,0,MF006.jpg,0,,,,,0,58,58,55,imgFunc,2,NA,4.076446699909866,233.9600937999785,238.13069030921906,2023-05-25 12:20:51.424529,2023-05-25 12:20:55.586856,SD006.jpg,0,10673,40-69,2023-05-25_12h17.16.894,Recall,2021.2.3,59.89261238370223,
,L_SD506.jpg,1,L_MF506.jpg,1,,,,,0,59,59,95,imgFunc,2,NA,1.3575457008555532,238.1430817991495,239.61155050899833,2023-05-25 12:20:55.594835,2023-05-25 12:20:57.053981,L_SD506.jpg,1,10673,40-69,2023-05-25_12h17.16.894,Recall,2021.2.3,59.89261238370223,
,DD002.jpg,0,FF002.jpg,0,,,,,0,60,60,1,imgFunc,1,NA,0.8733326001092792,239.59521489962935,240.56373860966414,2023-05-25 12:20:57.061924,2023-05-25 12:20:58.021368,DD002.jpg,0,10673,40-69,2023-05-25_12h17.16.894,Recall,2021.2.3,59.89261238370223,
,DD014.jpg,0,FF014.jpg,0,,,,,0,61,61,13,imgFunc,1,NA,0.9106695000082254,240.55786659941077,241.5598653089255,2023-05-25 12:20:58.029345,2023-05-25 12:20:59.021841,DD014.jpg,0,10673,40-69,2023-05-25_12h17.16.894,Recall,2021.2.3,59.89261238370223,
,SD025.jpg,0,MF025.jpg,0,,,,,0,62,62,74,imgFunc,2,NA,1.8018244998529553,241.55468729976565,243.44077121000737,2023-05-25 12:20:59.029819,2023-05-25 12:21:00.907322,SD025.jpg,0,10673,40-69,2023-05-25_12h17.16.894,Recall,2021.2.3,59.89261238370223,
,SD004.jpg,0,MF004.jpg,0,,,,,0,63,63,53,imgFunc,2,NA,2.307209599763155,243.44153179973364,245.84458070993423,2023-05-25 12:21:00.914302,2023-05-25 12:21:03.309150,SD004.jpg,0,10673,40-69,2023-05-25_12h17.16.894,Recall,2021.2.3,59.89261238370223,
,DD010.jpg,0,FF010.jpg,0,,,,,0,64,64,9,imgFunc,2,NA,1.0570242004469037,245.85149679984897,246.9915677094832,2023-05-25 12:21:03.322114,2023-05-25 12:21:04.459702,DD010.jpg,0,10673,40-69,2023-05-25_12h17.16.894,Recall,2021.2.3,59.89261238370223,
,SD023.jpg,0,MF023.jpg,0,,,,,0,65,65,72,imgFunc,1,NA,1.73570859991014,246.9969031997025,248.81581690907478,2023-05-25 12:21:04.467663,2023-05-25 12:21:06.277982,SD023.jpg,0,10673,40-69,2023-05-25_12h17.16.894,Recall,2021.2.3,59.89261238370223,
,DD033.jpg,0,FF033.jpg,0,,,,,0,66,66,32,imgFunc,1,NA,1.018503200262785,248.81001339945942,249.91221530921757,2023-05-25 12:21:06.284962,2023-05-25 12:21:07.378559,DD033.jpg,0,10673,40-69,2023-05-25_12h17.16.894,Recall,2021.2.3,59.89261238370223,
,DD028.jpg,0,FF028.jpg,0,,,,,0,67,67,27,imgFunc,1,NA,0.9737009005621076,249.91086169984192,250.96297680959105,2023-05-25 12:21:07.385515,2023-05-25 12:21:08.429527,DD028.jpg,0,10673,40-69,2023-05-25_12h17.16.894,Recall,2021.2.3,59.89261238370223,
,DD029.jpg,0,FF029.jpg,0,,,,,0,68,68,28,imgFunc,1,NA,1.1583171002566814,250.96618669945747,252.2183158090338,2023-05-25 12:21:08.436508,2023-05-25 12:21:09.680218,DD029.jpg,0,10673,40-69,2023-05-25_12h17.16.894,Recall,2021.2.3,59.89261238370223,
,SD016.jpg,0,MF016.jpg,0,,,,,0,69,69,65,imgFunc,2,NA,0.9217827999964356,252.22679759934545,253.23115500900894,2023-05-25 12:21:09.695153,2023-05-25 12:21:10.697693,SD016.jpg,0,10673,40-69,2023-05-25_12h17.16.894,Recall,2021.2.3,59.89261238370223,
,DD013.jpg,0,FF013.jpg,0,,,,,0,70,70,12,imgFunc,1,NA,0.8109475998207927,253.23358729947358,254.13470270950347,2023-05-25 12:21:10.705647,2023-05-25 12:21:11.598618,DD013.jpg,0,10673,40-69,2023-05-25_12h17.16.894,Recall,2021.2.3,59.89261238370223,
,SD039.jpg,0,MF039.jpg,0,,,,,0,71,71,88,imgFunc,2,NA,0.920355899259448,254.1321869995445,255.13394750934094,2023-05-25 12:21:11.605596,2023-05-25 12:21:12.598948,SD039.jpg,0,10673,40-69,2023-05-25_12h17.16.894,Recall,2021.2.3,59.89261238370223,
,DD034.jpg,0,FF034.jpg,0,,,,,0,72,72,33,imgFunc,1,NA,3.397858399897814,255.1346590993926,258.6214918093756,2023-05-25 12:21:12.606927,2023-05-25 12:21:16.084351,DD034.jpg,0,10673,40-69,2023-05-25_12h17.16.894,Recall,2021.2.3,59.89261238370223,
,SD037.jpg,0,MF037.jpg,0,,,,,0,73,73,86,imgFunc,2,NA,0.8675163006410003,258.6250141998753,259.59360190853477,2023-05-25 12:21:16.092329,2023-05-25 12:21:17.051973,SD037.jpg,0,10673,40-69,2023-05-25_12h17.16.894,Recall,2021.2.3,59.89261238370223,
,DD030.jpg,0,FF030.jpg,0,,,,,0,74,74,29,imgFunc,2,NA,3.1790718995034695,259.6094895992428,262.8928495189175,2023-05-25 12:21:17.069922,2023-05-25 12:21:20.337724,DD030.jpg,0,10673,40-69,2023-05-25_12h17.16.894,Recall,2021.2.3,59.89261238370223,
,SD024.jpg,0,MF024.jpg,0,,,,,0,75,75,73,imgFunc,2,NA,0.8487266004085541,262.8758172998205,263.8113761097193,2023-05-25 12:21:20.345673,2023-05-25 12:21:21.271714,SD024.jpg,0,10673,40-69,2023-05-25_12h17.16.894,Recall,2021.2.3,59.89261238370223,
,DD032.jpg,0,FF032.jpg,0,,,,,0,76,76,31,imgFunc,2,NA,1.0905125997960567,263.8099673995748,264.9946834091097,2023-05-25 12:21:21.279667,2023-05-25 12:21:22.455560,DD032.jpg,0,10673,40-69,2023-05-25_12h17.16.894,Recall,2021.2.3,59.89261238370223,
,SD005.jpg,0,MF005.jpg,0,,,,,0,77,77,54,imgFunc,2,NA,0.9466593004763126,264.99387219920754,266.02935850806534,2023-05-25 12:21:22.463511,2023-05-25 12:21:23.490223,SD005.jpg,0,10673,40-69,2023-05-25_12h17.16.894,Recall,2021.2.3,59.89261238370223,
