instrText,stimDoor,stimDoorLure,stimFace,stimFaceLure,Instructions.thisRepN,Instructions.thisTrialN,Instructions.thisN,Instructions.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,Func,Keys,Text,RespTime,Onset,Offset,SystemTime_Start,SystemTime_Stop,Stim,Lure,Participant*,Age,date,expName,psychopyVersion,frameRate,
,SD022.jpg,0,MF022.jpg,0,,,,,0,5,5,71,imgFunc,2,NA,2.9477050001733005,108.82887429976836,111.89877551980317,2024-03-09 16:13:39.969887,2024-03-09 16:13:43.030889,MF022.jpg,0,10958,30-49,2024-03-09_16h12.07.690,Recall,2021.2.3,59.8546488951124,
,SD018.jpg,0,MF018.jpg,0,,,,,0,6,6,67,imgFunc,1,NA,1.0281135998666286,111.90023180004209,113.05146161979064,2024-03-09 16:13:43.038867,2024-03-09 16:13:44.182579,MF018.jpg,0,10958,30-49,2024-03-09_16h12.07.690,Recall,2021.2.3,59.8546488951124,
,DD020.jpg,0,FF020.jpg,0,,,,,0,7,7,19,imgFunc,1,NA,0.8250307999551296,113.04761900007725,113.96846671961248,2024-03-09 16:13:44.197570,2024-03-09 16:13:45.116483,FF020.jpg,0,10958,30-49,2024-03-09_16h12.07.690,Recall,2021.2.3,59.8546488951124,
,DD006.jpg,0,FF006.jpg,0,,,,,0,8,8,5,imgFunc,2,NA,1.135941700078547,113.96876449976116,115.20490222005174,2024-03-09 16:13:45.123466,2024-03-09 16:13:46.350816,FF006.jpg,0,10958,30-49,2024-03-09_16h12.07.690,Recall,2021.2.3,59.8546488951124,
,SD031.jpg,0,MF031.jpg,0,,,,,0,9,9,80,imgFunc,1,NA,3.927735900040716,115.20088890008628,119.22043592017144,2024-03-09 16:13:46.358797,2024-03-09 16:13:50.370480,MF031.jpg,0,10958,30-49,2024-03-09_16h12.07.690,Recall,2021.2.3,59.8546488951124,
,DD032.jpg,0,FF032.jpg,0,,,,,0,10,10,31,imgFunc,1,NA,0.7931504999287426,119.22315320000052,120.12316572014242,2024-03-09 16:13:50.378461,2024-03-09 16:13:51.269893,FF032.jpg,0,10958,30-49,2024-03-09_16h12.07.690,Recall,2021.2.3,59.8546488951124,
,SD009.jpg,0,MF009.jpg,0,,,,,0,11,11,58,imgFunc,1,NA,0.5806057001464069,120.12418479984626,120.80878431955352,2024-03-09 16:13:51.277872,2024-03-09 16:13:51.954583,MF009.jpg,0,10958,30-49,2024-03-09_16h12.07.690,Recall,2021.2.3,59.8546488951124,
,SD027.jpg,0,MF027.jpg,0,,,,,0,12,12,76,imgFunc,1,NA,0.3763407003134489,120.82399679999799,121.31009552022442,2024-03-09 16:13:51.969573,2024-03-09 16:13:52.455142,MF027.jpg,0,10958,30-49,2024-03-09_16h12.07.690,Recall,2021.2.3,59.8546488951124,
,SD019.jpg,0,MF019.jpg,0,,,,,0,13,13,68,imgFunc,1,NA,0.33353149984031916,121.3067985996604,121.74196911975741,2024-03-09 16:13:52.462125,2024-03-09 16:13:52.888789,MF019.jpg,0,10958,30-49,2024-03-09_16h12.07.690,Recall,2021.2.3,59.8546488951124,
,SD023.jpg,0,MF023.jpg,0,,,,,0,14,14,72,imgFunc,1,NA,0.2910911999642849,121.74129380006343,122.12658471986651,2024-03-09 16:13:52.895772,2024-03-09 16:13:53.272570,MF023.jpg,0,10958,30-49,2024-03-09_16h12.07.690,Recall,2021.2.3,59.8546488951124,
,L_SD503.jpg,1,L_MF503.jpg,1,,,,,0,15,15,92,imgFunc,1,NA,0.3959233998320997,122.12454340001568,122.62627952033654,2024-03-09 16:13:53.279578,2024-03-09 16:13:53.772786,L_MF503.jpg,1,10958,30-49,2024-03-09_16h12.07.690,Recall,2021.2.3,59.8546488951124,
,SD003.jpg,0,MF003.jpg,0,,,,,0,16,16,52,imgFunc,1,NA,0.2989650000818074,122.62940049963072,123.03104151971638,2024-03-09 16:13:53.779769,2024-03-09 16:13:54.172693,MF003.jpg,0,10958,30-49,2024-03-09_16h12.07.690,Recall,2021.2.3,59.8546488951124,
,SD016.jpg,0,MF016.jpg,0,,,,,0,17,17,65,imgFunc,1,NA,0.28247480001300573,123.02192949969321,123.40614672005177,2024-03-09 16:13:54.180692,2024-03-09 16:13:54.556758,MF016.jpg,0,10958,30-49,2024-03-09_16h12.07.690,Recall,2021.2.3,59.8546488951124,
,DD026.jpg,0,FF026.jpg,0,,,,,0,18,18,25,imgFunc,1,NA,0.2296374998986721,123.41081509971991,123.74285791954026,2024-03-09 16:13:54.565736,2024-03-09 16:13:54.889817,FF026.jpg,0,10958,30-49,2024-03-09_16h12.07.690,Recall,2021.2.3,59.8546488951124,
,SD034.jpg,0,MF034.jpg,0,,,,,0,19,19,83,imgFunc,1,NA,0.23744780011475086,123.74716989975423,124.07844611955807,2024-03-09 16:13:54.899754,2024-03-09 16:13:55.223979,MF034.jpg,0,10958,30-49,2024-03-09_16h12.07.690,Recall,2021.2.3,59.8546488951124,
,SD036.jpg,0,MF036.jpg,0,,,,,0,20,20,85,imgFunc,1,NA,0.25230769999325275,124.07627769978717,124.42732411948964,2024-03-09 16:13:55.231960,2024-03-09 16:13:55.574144,MF036.jpg,0,10958,30-49,2024-03-09_16h12.07.690,Recall,2021.2.3,59.8546488951124,
,SD012.jpg,0,MF012.jpg,0,,,,,0,21,21,61,imgFunc,1,NA,0.1718804002739489,124.43672519968823,124.70674651954323,2024-03-09 16:13:55.589106,2024-03-09 16:13:55.857601,MF012.jpg,0,10958,30-49,2024-03-09_16h12.07.690,Recall,2021.2.3,59.8546488951124,
,L_DD501.jpg,1,L_FF501.jpg,1,,,,,0,22,22,40,imgFunc,1,NA,0.17828920017927885,124.71041569998488,124.9954367200844,2024-03-09 16:13:55.864584,2024-03-09 16:13:56.141126,L_FF501.jpg,1,10958,30-49,2024-03-09_16h12.07.690,Recall,2021.2.3,59.8546488951124,
,SD006.jpg,0,MF006.jpg,0,,,,,0,23,23,55,imgFunc,1,NA,0.2247541998513043,124.99166699964553,125.30948302010074,2024-03-09 16:13:56.148109,2024-03-09 16:13:56.457662,MF006.jpg,0,10958,30-49,2024-03-09_16h12.07.690,Recall,2021.2.3,59.8546488951124,
,DD014.jpg,0,FF014.jpg,0,,,,,0,24,24,13,imgFunc,2,NA,0.44912600005045533,125.31946809962392,125.87018951913342,2024-03-09 16:13:56.465618,2024-03-09 16:13:57.008395,FF014.jpg,0,10958,30-49,2024-03-09_16h12.07.690,Recall,2021.2.3,59.8546488951124,
,DD027.jpg,0,FF027.jpg,0,,,,,0,25,25,26,imgFunc,1,NA,0.9107025996781886,125.86588069982827,126.88535542041063,2024-03-09 16:13:57.015378,2024-03-09 16:13:58.026079,FF027.jpg,0,10958,30-49,2024-03-09_16h12.07.690,Recall,2021.2.3,59.8546488951124,
,DD018.jpg,0,FF018.jpg,0,,,,,0,26,26,17,imgFunc,1,NA,0.335139499977231,126.89723329991102,127.33362982003018,2024-03-09 16:13:58.041069,2024-03-09 16:13:58.476157,FF018.jpg,0,10958,30-49,2024-03-09_16h12.07.690,Recall,2021.2.3,59.8546488951124,
,SD033.jpg,0,MF033.jpg,0,,,,,0,27,27,82,imgFunc,1,NA,0.3304942003451288,127.32587739964947,127.75886461976916,2024-03-09 16:13:58.484130,2024-03-09 16:13:58.909103,MF033.jpg,0,10958,30-49,2024-03-09_16h12.07.690,Recall,2021.2.3,59.8546488951124,
,L_SD504.jpg,1,L_MF504.jpg,1,,,,,0,28,28,93,imgFunc,1,NA,0.279294999781996,127.76145769981667,128.14569641975686,2024-03-09 16:13:58.917079,2024-03-09 16:13:59.293388,L_MF504.jpg,1,10958,30-49,2024-03-09_16h12.07.690,Recall,2021.2.3,59.8546488951124,
,DD025.jpg,0,FF025.jpg,0,,,,,0,29,29,24,imgFunc,1,NA,0.2765440000221133,128.1482997997664,128.53280111961067,2024-03-09 16:13:59.300371,2024-03-09 16:13:59.676100,FF025.jpg,0,10958,30-49,2024-03-09_16h12.07.690,Recall,2021.2.3,59.8546488951124,
,DD013.jpg,0,FF013.jpg,0,,,,,0,30,30,12,imgFunc,1,NA,0.25890940008684993,128.5333422999829,128.90155371977016,2024-03-09 16:13:59.684076,2024-03-09 16:14:00.043853,FF013.jpg,0,10958,30-49,2024-03-09_16h12.07.690,Recall,2021.2.3,59.8546488951124,
,L_SD507.jpg,1,L_MF507.jpg,1,,,,,0,31,31,96,imgFunc,1,NA,0.26357749989256263,128.91295549971983,129.29675331898034,2024-03-09 16:14:00.051859,2024-03-09 16:14:00.426831,L_MF507.jpg,1,10958,30-49,2024-03-09_16h12.07.690,Recall,2021.2.3,59.8546488951124,
,DD003.jpg,0,FF003.jpg,0,,,,,0,32,32,2,imgFunc,1,NA,0.30595559999346733,129.2784126996994,129.67923691961914,2024-03-09 16:14:00.434809,2024-03-09 16:14:00.828064,FF003.jpg,0,10958,30-49,2024-03-09_16h12.07.690,Recall,2021.2.3,59.8546488951124,
,SD010.jpg,0,MF010.jpg,0,,,,,0,33,33,59,imgFunc,1,NA,0.2634836998768151,129.68112490000203,130.04909552028403,2024-03-09 16:14:00.835047,2024-03-09 16:14:01.194784,MF010.jpg,0,10958,30-49,2024-03-09_16h12.07.690,Recall,2021.2.3,59.8546488951124,
,SD038.jpg,0,MF038.jpg,0,,,,,0,34,34,87,imgFunc,1,NA,0.4720695000141859,130.04845899995416,130.61649381928146,2024-03-09 16:14:01.202787,2024-03-09 16:14:01.762108,MF038.jpg,0,10958,30-49,2024-03-09_16h12.07.690,Recall,2021.2.3,59.8546488951124,
,SD040.jpg,0,MF040.jpg,0,,,,,0,35,35,89,imgFunc,1,NA,0.33013289980590343,130.62247799988836,131.04233652027324,2024-03-09 16:14:01.777088,2024-03-09 16:14:02.195639,MF040.jpg,0,10958,30-49,2024-03-09_16h12.07.690,Recall,2021.2.3,59.8546488951124,
,DD033.jpg,0,FF033.jpg,0,,,,,0,36,36,32,imgFunc,1,NA,0.25891759991645813,131.04569879965857,131.3976288200356,2024-03-09 16:14:02.202622,2024-03-09 16:14:02.545830,FF033.jpg,0,10958,30-49,2024-03-09_16h12.07.690,Recall,2021.2.3,59.8546488951124,
,DD005.jpg,0,FF005.jpg,0,,,,,0,37,37,4,imgFunc,1,NA,0.2108408003114164,131.39754300005734,131.7158274203539,2024-03-09 16:14:02.552813,2024-03-09 16:14:02.862733,FF005.jpg,0,10958,30-49,2024-03-09_16h12.07.690,Recall,2021.2.3,59.8546488951124,
,DD035.jpg,0,FF035.jpg,0,,,,,0,38,38,34,imgFunc,1,NA,0.12530699977651238,131.71536409994587,131.93419751990587,2024-03-09 16:14:02.869716,2024-03-09 16:14:03.079513,FF035.jpg,0,10958,30-49,2024-03-09_16h12.07.690,Recall,2021.2.3,59.8546488951124,
,DD019.jpg,0,FF019.jpg,0,,,,,0,39,39,18,imgFunc,1,NA,0.10011419979855418,131.93222749978304,132.13346851989627,2024-03-09 16:14:03.086517,2024-03-09 16:14:03.279442,FF019.jpg,0,10958,30-49,2024-03-09_16h12.07.690,Recall,2021.2.3,59.8546488951124,
,SD001.jpg,0,MF001.jpg,0,,,,,0,40,40,50,imgFunc,1,NA,0.049091899767518044,132.14328779978678,132.29387491988018,2024-03-09 16:14:03.295422,2024-03-09 16:14:03.445269,MF001.jpg,0,10958,30-49,2024-03-09_16h12.07.690,Recall,2021.2.3,59.8546488951124,
,SD021.jpg,0,MF021.jpg,0,,,,,0,41,41,70,imgFunc,1,NA,0.11479040002450347,132.30173939978704,132.52022871980444,2024-03-09 16:14:03.453246,2024-03-09 16:14:03.663253,MF021.jpg,0,10958,30-49,2024-03-09_16h12.07.690,Recall,2021.2.3,59.8546488951124,
,SD030.jpg,0,MF030.jpg,0,,,,,0,42,42,79,imgFunc,1,NA,0.07930980017408729,132.51329009979963,132.69775401987135,2024-03-09 16:14:03.670264,2024-03-09 16:14:03.846689,MF030.jpg,0,10958,30-49,2024-03-09_16h12.07.690,Recall,2021.2.3,59.8546488951124,
,SD028.jpg,0,MF028.jpg,0,,,,,0,43,43,77,imgFunc,1,NA,0.05182329984381795,132.7007102998905,132.85190071957186,2024-03-09 16:14:03.853695,2024-03-09 16:14:03.996571,MF028.jpg,0,10958,30-49,2024-03-09_16h12.07.690,Recall,2021.2.3,59.8546488951124,
,SD017.jpg,0,MF017.jpg,0,,,,,0,44,44,66,imgFunc,1,NA,0.07516629993915558,132.85345079982653,133.03818101948127,2024-03-09 16:14:04.003554,2024-03-09 16:14:04.180049,MF017.jpg,0,10958,30-49,2024-03-09_16h12.07.690,Recall,2021.2.3,59.8546488951124,
,DD034.jpg,0,FF034.jpg,0,,,,,0,45,45,33,imgFunc,1,NA,0.07331740017980337,133.03127999976277,133.1984397196211,2024-03-09 16:14:04.188031,2024-03-09 16:14:04.346311,FF034.jpg,0,10958,30-49,2024-03-09_16h12.07.690,Recall,2021.2.3,59.8546488951124,
,SD002.jpg,0,MF002.jpg,0,,,,,0,46,46,51,imgFunc,1,NA,0.057555800303816795,133.1988284997642,133.34984121937305,2024-03-09 16:14:04.354312,2024-03-09 16:14:04.497076,MF002.jpg,0,10958,30-49,2024-03-09_16h12.07.690,Recall,2021.2.3,59.8546488951124,
,DD021.jpg,0,FF021.jpg,0,,,,,0,47,47,20,imgFunc,1,NA,0.11931089963763952,133.3454020000063,133.56401452003047,2024-03-09 16:14:04.504057,2024-03-09 16:14:04.714070,FF021.jpg,0,10958,30-49,2024-03-09_16h12.07.690,Recall,2021.2.3,59.8546488951124,
,SD029.jpg,0,MF029.jpg,0,,,,,0,48,48,78,imgFunc,1,NA,0.1614044001325965,133.56736449990422,133.83573291962966,2024-03-09 16:14:04.721053,2024-03-09 16:14:04.980842,MF029.jpg,0,10958,30-49,2024-03-09_16h12.07.690,Recall,2021.2.3,59.8546488951124,
,L_DD507.jpg,1,L_FF507.jpg,1,,,,,0,49,49,46,imgFunc,1,NA,0.4211566001176834,133.84353409986943,134.36431702040136,2024-03-09 16:14:04.995804,2024-03-09 16:14:05.514633,L_FF507.jpg,1,10958,30-49,2024-03-09_16h12.07.690,Recall,2021.2.3,59.8546488951124,
,DD017.jpg,0,FF017.jpg,0,,,,,0,50,50,16,imgFunc,1,NA,0.18656199984252453,134.36615579994395,134.65126771992072,2024-03-09 16:14:05.521638,2024-03-09 16:14:05.798278,FF017.jpg,0,10958,30-49,2024-03-09_16h12.07.690,Recall,2021.2.3,59.8546488951124,
,DD039.jpg,0,FF039.jpg,0,,,,,0,51,51,38,imgFunc,1,NA,0.0713713001459837,134.64938479987904,134.8177669197321,2024-03-09 16:14:05.805261,2024-03-09 16:14:05.964707,FF039.jpg,0,10958,30-49,2024-03-09_16h12.07.690,Recall,2021.2.3,59.8546488951124,
,L_SD510.jpg,1,L_MF510.jpg,1,,,,,0,52,52,99,imgFunc,1,NA,0.0942628001794219,134.81846660003066,135.02005481999367,2024-03-09 16:14:05.971690,2024-03-09 16:14:06.165010,L_MF510.jpg,1,10958,30-49,2024-03-09_16h12.07.690,Recall,2021.2.3,59.8546488951124,
,L_SD502.jpg,1,L_MF502.jpg,1,,,,,0,53,53,91,imgFunc,1,NA,0.07006149971857667,135.01848209975287,135.18629371980205,2024-03-09 16:14:06.173004,2024-03-09 16:14:06.332040,L_MF502.jpg,1,10958,30-49,2024-03-09_16h12.07.690,Recall,2021.2.3,59.8546488951124,
,SD014.jpg,0,MF014.jpg,0,,,,,0,54,54,63,imgFunc,1,NA,0.07170390011742711,135.19299679994583,135.3614677200094,2024-03-09 16:14:06.347025,2024-03-09 16:14:06.515422,MF014.jpg,0,10958,30-49,2024-03-09_16h12.07.690,Recall,2021.2.3,59.8546488951124,
,DD009.jpg,0,FF009.jpg,0,,,,,0,55,55,8,imgFunc,1,NA,0.06674619996920228,135.3655468998477,135.53359001968056,2024-03-09 16:14:06.522405,2024-03-09 16:14:06.681836,FF009.jpg,0,10958,30-49,2024-03-09_16h12.07.690,Recall,2021.2.3,59.8546488951124,
,DD011.jpg,0,FF011.jpg,0,,,,,0,56,56,10,imgFunc,1,NA,0.09350739978253841,135.5311388997361,135.71626241970807,2024-03-09 16:14:06.688834,2024-03-09 16:14:06.865675,FF011.jpg,0,10958,30-49,2024-03-09_16h12.07.690,Recall,2021.2.3,59.8546488951124,
,DD002.jpg,0,FF002.jpg,0,,,,,0,57,57,1,imgFunc,1,NA,0.09225390013307333,135.71634319983423,135.9009619196877,2024-03-09 16:14:06.872658,2024-03-09 16:14:07.048939,FF002.jpg,0,10958,30-49,2024-03-09_16h12.07.690,Recall,2021.2.3,59.8546488951124,
,DD010.jpg,0,FF010.jpg,0,,,,,0,58,58,9,imgFunc,1,NA,0.06857210025191307,135.90794810000807,136.07640641974285,2024-03-09 16:14:07.055923,2024-03-09 16:14:07.215103,FF010.jpg,0,10958,30-49,2024-03-09_16h12.07.690,Recall,2021.2.3,59.8546488951124,
,DD024.jpg,0,FF024.jpg,0,,,,,0,59,59,23,imgFunc,1,NA,0.0550891999155283,136.06553089991212,136.2170118195936,2024-03-09 16:14:07.223102,2024-03-09 16:14:07.365841,FF024.jpg,0,10958,30-49,2024-03-09_16h12.07.690,Recall,2021.2.3,59.8546488951124,
,DD036.jpg,0,FF036.jpg,0,,,,,0,60,60,35,imgFunc,1,NA,0.2312016999348998,136.21726309973747,136.55167781980708,2024-03-09 16:14:07.372825,2024-03-09 16:14:07.698865,FF036.jpg,0,10958,30-49,2024-03-09_16h12.07.690,Recall,2021.2.3,59.8546488951124,
,SD037.jpg,0,MF037.jpg,0,,,,,0,61,61,86,imgFunc,1,NA,0.13166930014267564,136.54903970006853,136.78426921973005,2024-03-09 16:14:07.706867,2024-03-09 16:14:07.933060,MF037.jpg,0,10958,30-49,2024-03-09_16h12.07.690,Recall,2021.2.3,59.8546488951124,
,SD032.jpg,0,MF032.jpg,0,,,,,0,62,62,81,imgFunc,1,NA,0.07091910019516945,136.78562559979036,136.95430011954159,2024-03-09 16:14:07.940043,2024-03-09 16:14:08.099807,MF032.jpg,0,10958,30-49,2024-03-09_16h12.07.690,Recall,2021.2.3,59.8546488951124,
,DD028.jpg,0,FF028.jpg,0,,,,,0,63,63,27,imgFunc,1,NA,0.06309300009161234,136.9613254996948,137.11464811954647,2024-03-09 16:14:08.114769,2024-03-09 16:14:08.265596,FF028.jpg,0,10958,30-49,2024-03-09_16h12.07.690,Recall,2021.2.3,59.8546488951124,
,SD008.jpg,0,MF008.jpg,0,,,,,0,64,64,57,imgFunc,1,NA,0.08477600011974573,137.11592449992895,137.30133512010798,2024-03-09 16:14:08.273557,2024-03-09 16:14:08.449797,MF008.jpg,0,10958,30-49,2024-03-09_16h12.07.690,Recall,2021.2.3,59.8546488951124,
,L_DD509.jpg,1,L_FF509.jpg,1,,,,,0,65,65,48,imgFunc,1,NA,0.5347183002158999,137.29765609977767,137.93246421962976,2024-03-09 16:14:08.457775,2024-03-09 16:14:09.083071,L_FF509.jpg,1,10958,30-49,2024-03-09_16h12.07.690,Recall,2021.2.3,59.8546488951124,
,L_SD506.jpg,1,L_MF506.jpg,1,,,,,0,66,66,95,imgFunc,1,NA,0.40620729979127645,137.93821739964187,138.43249281914905,2024-03-09 16:14:09.094040,2024-03-09 16:14:09.584105,L_MF506.jpg,1,10958,30-49,2024-03-09_16h12.07.690,Recall,2021.2.3,59.8546488951124,
,DD038.jpg,0,FF038.jpg,0,,,,,0,67,67,37,imgFunc,1,NA,1.2584716998971999,138.4378856997937,139.80662751942873,2024-03-09 16:14:09.591111,2024-03-09 16:14:10.951630,FF038.jpg,0,10958,30-49,2024-03-09_16h12.07.690,Recall,2021.2.3,59.8546488951124,
,L_SD505.jpg,1,L_MF505.jpg,1,,,,,0,68,68,94,imgFunc,2,NA,2.1288008000701666,139.80754689965397,142.0293893199414,2024-03-09 16:14:10.966592,2024-03-09 16:14:13.185855,L_MF505.jpg,1,10958,30-49,2024-03-09_16h12.07.690,Recall,2021.2.3,59.8546488951124,
,SD025.jpg,0,MF025.jpg,0,,,,,0,69,69,74,imgFunc,1,NA,0.6839724997989833,142.0366308996454,142.8204969195649,2024-03-09 16:14:13.194834,2024-03-09 16:14:13.970758,MF025.jpg,0,10958,30-49,2024-03-09_16h12.07.690,Recall,2021.2.3,59.8546488951124,
,DD004.jpg,0,FF004.jpg,0,,,,,0,70,70,3,imgFunc,1,NA,0.29400489991530776,142.82670269999653,143.2282821200788,2024-03-09 16:14:13.977763,2024-03-09 16:14:14.370979,FF004.jpg,0,10958,30-49,2024-03-09_16h12.07.690,Recall,2021.2.3,59.8546488951124,
,L_SD501.jpg,1,L_MF501.jpg,1,,,,,0,71,71,90,imgFunc,1,NA,0.16088049998506904,143.22346379980445,143.49165511969477,2024-03-09 16:14:14.377962,2024-03-09 16:14:14.637700,L_MF501.jpg,1,10958,30-49,2024-03-09_16h12.07.690,Recall,2021.2.3,59.8546488951124,
,L_DD502.jpg,1,L_FF502.jpg,1,,,,,0,72,72,41,imgFunc,1,NA,0.15040270006284118,143.49019709974527,143.7421464198269,2024-03-09 16:14:14.644705,2024-03-09 16:14:14.888225,L_FF502.jpg,1,10958,30-49,2024-03-09_16h12.07.690,Recall,2021.2.3,59.8546488951124,
,SD011.jpg,0,MF011.jpg,0,,,,,0,73,73,60,imgFunc,1,NA,0.09449069993570447,143.7381564998068,143.93991251988336,2024-03-09 16:14:14.895208,2024-03-09 16:14:15.088148,MF011.jpg,0,10958,30-49,2024-03-09_16h12.07.690,Recall,2021.2.3,59.8546488951124,
,L_DD506.jpg,1,L_FF506.jpg,1,,,,,0,74,74,45,imgFunc,1,NA,0.1250823000445962,143.93940269993618,144.1576850200072,2024-03-09 16:14:15.095131,2024-03-09 16:14:15.305095,L_FF506.jpg,1,10958,30-49,2024-03-09_16h12.07.690,Recall,2021.2.3,59.8546488951124,
,L_DD510.jpg,1,L_FF510.jpg,1,,,,,0,75,75,49,imgFunc,1,NA,0.09116060007363558,144.1655438998714,144.36715451953933,2024-03-09 16:14:15.312078,2024-03-09 16:14:15.505114,L_FF510.jpg,1,10958,30-49,2024-03-09_16h12.07.690,Recall,2021.2.3,59.8546488951124,
,L_DD503.jpg,1,L_FF503.jpg,1,,,,,0,76,76,42,imgFunc,1,NA,0.07765890005975962,144.35497220000252,144.52309641987085,2024-03-09 16:14:15.512097,2024-03-09 16:14:15.671922,L_FF503.jpg,1,10958,30-49,2024-03-09_16h12.07.690,Recall,2021.2.3,59.8546488951124,
,L_SD509.jpg,1,L_MF509.jpg,1,,,,,0,77,77,98,imgFunc,1,NA,0.10209379997104406,144.53029699996114,144.71740371966735,2024-03-09 16:14:15.686883,2024-03-09 16:14:15.871812,L_MF509.jpg,1,10958,30-49,2024-03-09_16h12.07.690,Recall,2021.2.3,59.8546488951124,
