instrText,stimDoor,stimDoorLure,stimFace,stimFaceLure,Instructions.thisRepN,Instructions.thisTrialN,Instructions.thisN,Instructions.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,Func,Keys,Text,RespTime,Onset,Offset,SystemTime_Start,SystemTime_Stop,Stim,Lure,Participant*,Age,date,expName,psychopyVersion,frameRate,
,SD003.jpg,0,MF003.jpg,0,,,,,0,78,78,52,imgFunc,0,NA,1.8946968999807723,377.0084337000153,378.9937063099933,2023-03-29 15:01:41.169802,2023-03-29 15:01:43.147383,MF003.jpg,0,10529,40-69,2023-03-29_14h55.36.173,Recall,2021.2.3,59.95103200804632,
,DD022.jpg,0,FF022.jpg,0,,,,,0,79,79,21,imgFunc,9,NA,2.0439345999620855,378.9952769000083,381.12807441002224,2023-03-29 15:01:43.155363,2023-03-29 15:01:45.280703,FF022.jpg,0,10529,40-69,2023-03-29_14h55.36.173,Recall,2021.2.3,59.95103200804632,
,DD006.jpg,0,FF006.jpg,0,,,,,0,80,80,5,imgFunc,9,NA,2.7121728000347503,381.1273800000199,383.9307802100084,2023-03-29 15:01:45.287686,2023-03-29 15:01:48.082288,FF006.jpg,0,10529,40-69,2023-03-29_14h55.36.173,Recall,2021.2.3,59.95103200804632,
,L_SD504.jpg,1,L_MF504.jpg,1,,,,,0,81,81,93,imgFunc,1,NA,3.810538399964571,383.93268570001237,387.8371458099573,2023-03-29 15:01:48.089293,2023-03-29 15:01:51.985543,L_MF504.jpg,1,10529,40-69,2023-03-29_14h55.36.173,Recall,2021.2.3,59.95103200804632,
,DD010.jpg,0,FF010.jpg,0,,,,,0,82,82,9,imgFunc,0,NA,1.5871365999919362,387.8358984999941,389.5204034099588,2023-03-29 15:01:51.993523,2023-03-29 15:01:53.669663,FF010.jpg,0,10529,40-69,2023-03-29_14h55.36.173,Recall,2021.2.3,59.95103200804632,
,DD030.jpg,0,FF030.jpg,0,,,,,0,83,83,29,imgFunc,2,NA,1.9632426999742165,389.5081432000152,391.56039131002035,2023-03-29 15:01:53.677642,2023-03-29 15:01:55.721314,FF030.jpg,0,10529,40-69,2023-03-29_14h55.36.173,Recall,2021.2.3,59.95103200804632,
,SD005.jpg,0,MF005.jpg,0,,,,,0,84,84,54,imgFunc,0,NA,3.1862915999954566,391.56503019999946,394.85213240998564,2023-03-29 15:01:55.728297,2023-03-29 15:01:59.006993,MF005.jpg,0,10529,40-69,2023-03-29_14h55.36.173,Recall,2021.2.3,59.95103200804632,
,DD032.jpg,0,FF032.jpg,0,,,,,0,85,85,31,imgFunc,2,NA,1.854966200015042,394.85637549997773,396.80838640994625,2023-03-29 15:01:59.014973,2023-03-29 15:02:00.958323,FF032.jpg,0,10529,40-69,2023-03-29_14h55.36.173,Recall,2021.2.3,59.95103200804632,
,DD015.jpg,0,FF015.jpg,0,,,,,0,86,86,14,imgFunc,0,NA,13.280318999954034,396.81500180001603,410.1982556099538,2023-03-29 15:02:00.971290,2023-03-29 15:02:14.351222,FF015.jpg,0,10529,40-69,2023-03-29_14h55.36.173,Recall,2021.2.3,59.95103200804632,
,DD037.jpg,0,FF037.jpg,0,,,,,0,87,87,36,imgFunc,0,NA,2.805119599972386,410.23421730002156,413.1612611100427,2023-03-29 15:02:14.363155,2023-03-29 15:02:17.286722,FF037.jpg,0,10529,40-69,2023-03-29_14h55.36.173,Recall,2021.2.3,59.95103200804632,
,L_DD505.jpg,1,L_FF505.jpg,1,,,,,0,88,88,44,imgFunc,1,NA,1.250708699983079,413.15655259997584,414.5250760099734,2023-03-29 15:02:17.294703,2023-03-29 15:02:18.654356,L_FF505.jpg,1,10529,40-69,2023-03-29_14h55.36.173,Recall,2021.2.3,59.95103200804632,
,DD007.jpg,0,FF007.jpg,0,,,,,0,89,89,6,imgFunc,1,NA,1.36818819999462,414.52727349998895,416.0109571099747,2023-03-29 15:02:18.662337,2023-03-29 15:02:20.138530,FF007.jpg,0,10529,40-69,2023-03-29_14h55.36.173,Recall,2021.2.3,59.95103200804632,
,DD036.jpg,0,FF036.jpg,0,,,,,0,90,90,35,imgFunc,9,NA,2.983070600021165,415.9839818000328,419.0708132100408,2023-03-29 15:02:20.145513,2023-03-29 15:02:23.224287,FF036.jpg,0,10529,40-69,2023-03-29_14h55.36.173,Recall,2021.2.3,59.95103200804632,
,SD007.jpg,0,MF007.jpg,0,,,,,0,91,91,56,imgFunc,0,NA,2.7976884999661706,419.0815973000135,421.9706341100973,2023-03-29 15:02:23.239248,2023-03-29 15:02:26.126373,MF007.jpg,0,10529,40-69,2023-03-29_14h55.36.173,Recall,2021.2.3,59.95103200804632,
,DD039.jpg,0,FF039.jpg,0,,,,,0,92,92,38,imgFunc,0,NA,1.7732329000136815,421.9701084999833,423.8394819099922,2023-03-29 15:02:26.133356,2023-03-29 15:02:27.994343,FF039.jpg,0,10529,40-69,2023-03-29_14h55.36.173,Recall,2021.2.3,59.95103200804632,
,L_DD504.jpg,1,L_FF504.jpg,1,,,,,0,93,93,43,imgFunc,0,NA,0.8002797999652103,423.8389589000144,424.7413845099509,2023-03-29 15:02:28.001326,2023-03-29 15:02:28.894978,L_FF504.jpg,1,10529,40-69,2023-03-29_14h55.36.173,Recall,2021.2.3,59.95103200804632,
,L_DD507.jpg,1,L_FF507.jpg,1,,,,,0,94,94,46,imgFunc,2,NA,2.6848785000038333,424.73832900001435,427.5253994099912,2023-03-29 15:02:28.901962,2023-03-29 15:02:31.680264,L_FF507.jpg,1,10529,40-69,2023-03-29_14h55.36.173,Recall,2021.2.3,59.95103200804632,
,DD002.jpg,0,FF002.jpg,0,,,,,0,95,95,1,imgFunc,1,NA,2.516241099976469,427.5390636000084,430.15833141002804,2023-03-29 15:02:31.688161,2023-03-29 15:02:34.298635,FF002.jpg,0,10529,40-69,2023-03-29_14h55.36.173,Recall,2021.2.3,59.95103200804632,
,SD009.jpg,0,MF009.jpg,0,,,,,0,96,96,58,imgFunc,9,NA,1.6227117999806069,430.13640429999214,431.8395590099972,2023-03-29 15:02:34.305618,2023-03-29 15:02:35.999834,MF009.jpg,0,10529,40-69,2023-03-29_14h55.36.173,Recall,2021.2.3,59.95103200804632,
,SD040.jpg,0,MF040.jpg,0,,,,,0,97,97,89,imgFunc,9,NA,1.7981921999598853,431.8491036000196,433.7517760100309,2023-03-29 15:02:36.007849,2023-03-29 15:02:37.901472,MF040.jpg,0,10529,40-69,2023-03-29_14h55.36.173,Recall,2021.2.3,59.95103200804632,
,DD009.jpg,0,FF009.jpg,0,,,,,0,98,98,8,imgFunc,1,NA,3.303648200002499,433.7516937999753,437.154662809975,2023-03-29 15:02:37.909453,2023-03-29 15:02:41.303859,FF009.jpg,0,10529,40-69,2023-03-29_14h55.36.173,Recall,2021.2.3,59.95103200804632,
,DD013.jpg,0,FF013.jpg,0,,,,,0,99,99,12,imgFunc,0,NA,2.7223859000368975,437.15698079997674,439.97668220999185,2023-03-29 15:02:41.310842,2023-03-29 15:02:44.122388,FF013.jpg,0,10529,40-69,2023-03-29_14h55.36.173,Recall,2021.2.3,59.95103200804632,
,,,,,,,,,,,,,instrFunc,space,"Great work! 

 Now you will switch to the other image type.

 Press the spacebar whenever you are ready to start.",8.477796600025613,439.8973895999952,448.41799121000804,2023-03-29 15:02:44.123388,2023-03-29 15:02:52.628041,,,10529,40-69,2023-03-29_14h55.36.173,Recall,2021.2.3,59.95103200804632,
,DD003.jpg,0,FF003.jpg,0,,,,,0,0,0,2,imgFunc,0,NA,9.323060699971393,448.48417770001106,457.8841075199889,2023-03-29 15:02:52.655968,2023-03-29 15:03:02.051949,DD003.jpg,0,10529,40-69,2023-03-29_14h55.36.173,Recall,2021.2.3,59.95103200804632,
,DD002.jpg,0,FF002.jpg,0,,,,,0,1,1,1,imgFunc,2,NA,5.937252399977297,457.9097309000208,463.94620681001106,2023-03-29 15:03:02.060927,2023-03-29 15:03:08.089512,DD002.jpg,0,10529,40-69,2023-03-29_14h55.36.173,Recall,2021.2.3,59.95103200804632,
,L_SD502.jpg,1,L_MF502.jpg,1,,,,,0,2,2,91,imgFunc,2,NA,5.03327509999508,463.9497839999967,469.08221280999715,2023-03-29 15:03:08.100513,2023-03-29 15:03:13.226424,L_SD502.jpg,1,10529,40-69,2023-03-29_14h55.36.173,Recall,2021.2.3,59.95103200804632,
,SD004.jpg,0,MF004.jpg,0,,,,,0,3,3,53,imgFunc,9,NA,5.88735929998802,469.07952050003223,475.0562000100035,2023-03-29 15:03:13.240389,2023-03-29 15:03:19.214223,SD004.jpg,0,10529,40-69,2023-03-29_14h55.36.173,Recall,2021.2.3,59.95103200804632,
,SD024.jpg,0,MF024.jpg,0,,,,,0,4,4,73,imgFunc,2,NA,4.0318373999907635,475.0552389000077,479.17311531002633,2023-03-29 15:03:19.223201,2023-03-29 15:03:23.333846,SD024.jpg,0,10529,40-69,2023-03-29_14h55.36.173,Recall,2021.2.3,59.95103200804632,
,DD011.jpg,0,FF011.jpg,0,,,,,0,5,5,10,imgFunc,2,NA,1.9460303999949247,479.18103199999314,481.2169514099951,2023-03-29 15:03:23.340830,2023-03-29 15:03:25.367876,DD011.jpg,0,10529,40-69,2023-03-29_14h55.36.173,Recall,2021.2.3,59.95103200804632,
,L_SD505.jpg,1,L_MF505.jpg,1,,,,,0,6,6,94,imgFunc,0,NA,4.9079717000131495,481.2112176999799,486.2125064099673,2023-03-29 15:03:25.377847,2023-03-29 15:03:30.372156,L_SD505.jpg,1,10529,40-69,2023-03-29_14h55.36.173,Recall,2021.2.3,59.95103200804632,
,DD013.jpg,0,FF013.jpg,0,,,,,0,7,7,12,imgFunc,9,NA,2.4898572000092827,486.2212719999952,488.80452700995374,2023-03-29 15:03:30.381134,2023-03-29 15:03:32.957370,DD013.jpg,0,10529,40-69,2023-03-29_14h55.36.173,Recall,2021.2.3,59.95103200804632,
,DD022.jpg,0,FF022.jpg,0,,,,,0,8,8,21,imgFunc,9,NA,3.5812846000189893,488.80195450002793,492.4729756100569,2023-03-29 15:03:32.964353,2023-03-29 15:03:36.626443,DD022.jpg,0,10529,40-69,2023-03-29_14h55.36.173,Recall,2021.2.3,59.95103200804632,
,L_SD508.jpg,1,L_MF508.jpg,1,,,,,0,9,9,97,imgFunc,2,NA,3.114913399971556,492.4681835999945,495.67185010999674,2023-03-29 15:03:36.633426,2023-03-29 15:03:39.828933,L_SD508.jpg,1,10529,40-69,2023-03-29_14h55.36.173,Recall,2021.2.3,59.95103200804632,
,DD039.jpg,0,FF039.jpg,0,,,,,0,10,10,38,imgFunc,9,NA,2.469764799985569,495.6734219000209,498.243214510032,2023-03-29 15:03:39.835917,2023-03-29 15:03:42.397215,DD039.jpg,0,10529,40-69,2023-03-29_14h55.36.173,Recall,2021.2.3,59.95103200804632,
,SD001.jpg,0,MF001.jpg,0,,,,,0,11,11,50,imgFunc,1,NA,2.8585103999939747,498.236368199985,501.1903157099732,2023-03-29 15:03:42.404198,2023-03-29 15:03:45.349461,SD001.jpg,0,10529,40-69,2023-03-29_14h55.36.173,Recall,2021.2.3,59.95103200804632,
,SD040.jpg,0,MF040.jpg,0,,,,,0,12,12,89,imgFunc,2,NA,2.958549899980426,501.19262079999316,504.2356108100503,2023-03-29 15:03:45.362428,2023-03-29 15:03:48.401723,SD040.jpg,0,10529,40-69,2023-03-29_14h55.36.173,Recall,2021.2.3,59.95103200804632,
,L_SD504.jpg,1,L_MF504.jpg,1,,,,,0,13,13,93,imgFunc,9,NA,5.530963899975177,504.2441623000195,509.8667989100213,2023-03-29 15:03:48.408706,2023-03-29 15:03:54.022452,L_SD504.jpg,1,10529,40-69,2023-03-29_14h55.36.173,Recall,2021.2.3,59.95103200804632,
,SD034.jpg,0,MF034.jpg,0,,,,,0,14,14,83,imgFunc,9,NA,3.133377299993299,509.8656348999939,513.0827620099299,2023-03-29 15:03:54.031429,2023-03-29 15:03:57.241432,SD034.jpg,0,10529,40-69,2023-03-29_14h55.36.173,Recall,2021.2.3,59.95103200804632,
,DD021.jpg,0,FF021.jpg,0,,,,,0,15,15,20,imgFunc,2,NA,3.7148015999700874,513.084317300003,516.8887502100552,2023-03-29 15:03:57.248414,2023-03-29 15:04:01.044014,DD021.jpg,0,10529,40-69,2023-03-29_14h55.36.173,Recall,2021.2.3,59.95103200804632,
,DD034.jpg,0,FF034.jpg,0,,,,,0,16,16,33,imgFunc,2,NA,1.1193870999850333,516.8877879999927,518.1072325099958,2023-03-29 15:04:01.050997,2023-03-29 15:04:02.261580,DD034.jpg,0,10529,40-69,2023-03-29_14h55.36.173,Recall,2021.2.3,59.95103200804632,
,L_DD501.jpg,1,L_FF501.jpg,1,,,,,0,17,17,40,imgFunc,0,NA,3.27859320002608,518.1125280000269,521.4866774100228,2023-03-29 15:04:02.275544,2023-03-29 15:04:05.647345,L_DD501.jpg,1,10529,40-69,2023-03-29_14h55.36.173,Recall,2021.2.3,59.95103200804632,
,SD017.jpg,0,MF017.jpg,0,,,,,0,18,18,66,imgFunc,9,NA,7.635073200042825,521.4840428000316,529.2081883100909,2023-03-29 15:04:05.654328,2023-03-29 15:04:13.369603,SD017.jpg,0,10529,40-69,2023-03-29_14h55.36.173,Recall,2021.2.3,59.95103200804632,
,DD035.jpg,0,FF035.jpg,0,,,,,0,19,19,34,imgFunc,1,NA,3.6398524999967776,529.2311941999942,532.9818485099822,2023-03-29 15:04:13.378609,2023-03-29 15:04:17.122138,DD035.jpg,0,10529,40-69,2023-03-29_14h55.36.173,Recall,2021.2.3,59.95103200804632,
,L_DD509.jpg,1,L_FF509.jpg,1,,,,,0,20,20,48,imgFunc,0,NA,2.1095101999817416,532.9695211999933,535.1710515099694,2023-03-29 15:04:17.130057,2023-03-29 15:04:19.323918,L_DD509.jpg,1,10529,40-69,2023-03-29_14h55.36.173,Recall,2021.2.3,59.95103200804632,
,SD014.jpg,0,MF014.jpg,0,,,,,0,21,21,63,imgFunc,0,NA,1.7219596999930218,535.157166399993,536.9601411100011,2023-03-29 15:04:19.330901,2023-03-29 15:04:21.125044,SD014.jpg,0,10529,40-69,2023-03-29_14h55.36.173,Recall,2021.2.3,59.95103200804632,
,SD025.jpg,0,MF025.jpg,0,,,,,0,22,22,74,imgFunc,0,NA,1.0355778000084683,536.9715608999832,538.0938194100163,2023-03-29 15:04:21.139009,2023-03-29 15:04:22.259237,SD025.jpg,0,10529,40-69,2023-03-29_14h55.36.173,Recall,2021.2.3,59.95103200804632,
,SD006.jpg,0,MF006.jpg,0,,,,,0,23,23,55,imgFunc,9,NA,4.656763300008606,538.0942562000128,542.8327456100378,2023-03-29 15:04:22.266220,2023-03-29 15:04:26.995861,SD006.jpg,0,10529,40-69,2023-03-29_14h55.36.173,Recall,2021.2.3,59.95103200804632,
,DD017.jpg,0,FF017.jpg,0,,,,,0,24,24,16,imgFunc,2,NA,2.7753824000246823,542.839732900029,545.7068194100284,2023-03-29 15:04:27.004838,2023-03-29 15:04:29.864622,DD017.jpg,0,10529,40-69,2023-03-29_14h55.36.173,Recall,2021.2.3,59.95103200804632,
,L_SD507.jpg,1,L_MF507.jpg,1,,,,,0,25,25,96,imgFunc,0,NA,2.6380643000011332,545.6970594000304,548.4171748100198,2023-03-29 15:04:29.871605,2023-03-29 15:04:32.583072,L_SD507.jpg,1,10529,40-69,2023-03-29_14h55.36.173,Recall,2021.2.3,59.95103200804632,
,L_DD507.jpg,1,L_FF507.jpg,1,,,,,0,26,26,46,imgFunc,0,NA,3.8379406000021845,548.4249797000084,552.3628531100112,2023-03-29 15:04:32.590078,2023-03-29 15:04:36.519276,L_DD507.jpg,1,10529,40-69,2023-03-29_14h55.36.173,Recall,2021.2.3,59.95103200804632,
,SD007.jpg,0,MF007.jpg,0,,,,,0,27,27,56,imgFunc,2,NA,1.8990773999830708,552.3560335999937,554.3418816099875,2023-03-29 15:04:36.527279,2023-03-29 15:04:38.504137,SD007.jpg,0,10529,40-69,2023-03-29_14h55.36.173,Recall,2021.2.3,59.95103200804632,
,SD028.jpg,0,MF028.jpg,0,,,,,0,28,28,77,imgFunc,9,NA,2.631062300002668,554.3440262000076,557.0644759099814,2023-03-29 15:04:38.511121,2023-03-29 15:04:41.222693,SD028.jpg,0,10529,40-69,2023-03-29_14h55.36.173,Recall,2021.2.3,59.95103200804632,
,SD020.jpg,0,MF020.jpg,0,,,,,0,29,29,69,imgFunc,1,NA,1.9290669999900274,557.0699614000041,559.0898017100408,2023-03-29 15:04:41.229676,2023-03-29 15:04:43.240874,SD020.jpg,0,10529,40-69,2023-03-29_14h55.36.173,Recall,2021.2.3,59.95103200804632,
,DD012.jpg,0,FF012.jpg,0,,,,,0,30,30,11,imgFunc,9,NA,4.11493529996369,559.0757789000054,563.2803763099946,2023-03-29 15:04:43.247857,2023-03-29 15:04:47.443463,DD012.jpg,0,10529,40-69,2023-03-29_14h55.36.173,Recall,2021.2.3,59.95103200804632,
,DD023.jpg,0,FF023.jpg,0,,,,,0,31,31,22,imgFunc,9,NA,2.6396062999847345,563.2955231000087,566.0213315099827,2023-03-29 15:04:47.456428,2023-03-29 15:04:50.178969,DD023.jpg,0,10529,40-69,2023-03-29_14h55.36.173,Recall,2021.2.3,59.95103200804632,
,SD039.jpg,0,MF039.jpg,0,,,,,0,32,32,88,imgFunc,1,NA,4.380989000026602,566.0099368999945,570.4818182099261,2023-03-29 15:04:50.185953,2023-03-29 15:04:54.648818,SD039.jpg,0,10529,40-69,2023-03-29_14h55.36.173,Recall,2021.2.3,59.95103200804632,
,SD002.jpg,0,MF002.jpg,0,,,,,0,33,33,51,imgFunc,9,NA,4.053817700012587,570.4891274999827,574.6250375100062,2023-03-29 15:04:54.656790,2023-03-29 15:04:58.785189,SD002.jpg,0,10529,40-69,2023-03-29_14h55.36.173,Recall,2021.2.3,59.95103200804632,
,SD010.jpg,0,MF010.jpg,0,,,,,0,34,34,59,imgFunc,1,NA,2.9131875000311993,574.629555099993,577.632143809984,2023-03-29 15:04:58.793074,2023-03-29 15:05:01.787168,SD010.jpg,0,10529,40-69,2023-03-29_14h55.36.173,Recall,2021.2.3,59.95103200804632,
,SD033.jpg,0,MF033.jpg,0,,,,,0,35,35,82,imgFunc,2,NA,4.04138760000933,577.6296323999995,581.7676369099645,2023-03-29 15:05:01.794152,2023-03-29 15:05:05.923593,SD033.jpg,0,10529,40-69,2023-03-29_14h55.36.173,Recall,2021.2.3,59.95103200804632,
,L_SD506.jpg,1,L_MF506.jpg,1,,,,,0,36,36,95,imgFunc,9,NA,3.2011022999649867,581.7816862000036,585.0712025099783,2023-03-29 15:05:05.938577,2023-03-29 15:05:09.226160,L_SD506.jpg,1,10529,40-69,2023-03-29_14h55.36.173,Recall,2021.2.3,59.95103200804632,
,SD027.jpg,0,MF027.jpg,0,,,,,0,37,37,76,imgFunc,9,NA,4.5521046000067145,585.0629415999865,589.7016408099444,2023-03-29 15:05:09.233143,2023-03-29 15:05:13.862454,SD027.jpg,0,10529,40-69,2023-03-29_14h55.36.173,Recall,2021.2.3,59.95103200804632,
,DD020.jpg,0,FF020.jpg,0,,,,,0,38,38,19,imgFunc,2,NA,6.896055100020021,589.7109802999767,596.6955304099829,2023-03-29 15:05:13.872431,2023-03-29 15:05:20.850908,DD020.jpg,0,10529,40-69,2023-03-29_14h55.36.173,Recall,2021.2.3,59.95103200804632,
,DD036.jpg,0,FF036.jpg,0,,,,,0,39,39,35,imgFunc,0,NA,4.656566400022712,596.7025022000307,601.4545137100504,2023-03-29 15:05:20.859886,2023-03-29 15:05:25.604339,DD036.jpg,0,10529,40-69,2023-03-29_14h55.36.173,Recall,2021.2.3,59.95103200804632,
,DD026.jpg,0,FF026.jpg,0,,,,,0,40,40,25,imgFunc,9,NA,2.707920400018338,601.4670874000294,604.2846174099832,2023-03-29 15:05:25.613316,2023-03-29 15:05:28.423112,DD026.jpg,0,10529,40-69,2023-03-29_14h55.36.173,Recall,2021.2.3,59.95103200804632,
,SD037.jpg,0,MF037.jpg,0,,,,,0,41,41,86,imgFunc,2,NA,4.780288800015114,604.2826410999987,609.158058209985,2023-03-29 15:05:28.437077,2023-03-29 15:05:33.309936,SD037.jpg,0,10529,40-69,2023-03-29_14h55.36.173,Recall,2021.2.3,59.95103200804632,
,DD006.jpg,0,FF006.jpg,0,,,,,0,42,42,5,imgFunc,1,NA,5.669965400011279,609.152913500031,614.9218485100428,2023-03-29 15:05:33.318914,2023-03-29 15:05:39.080672,DD006.jpg,0,10529,40-69,2023-03-29_14h55.36.173,Recall,2021.2.3,59.95103200804632,
,SD013.jpg,0,MF013.jpg,0,,,,,0,43,43,62,imgFunc,9,NA,3.160548700019717,614.9184699999751,618.1685744099086,2023-03-29 15:05:39.089650,2023-03-29 15:05:42.332893,SD013.jpg,0,10529,40-69,2023-03-29_14h55.36.173,Recall,2021.2.3,59.95103200804632,
,DD016.jpg,0,FF016.jpg,0,,,,,0,44,44,15,imgFunc,2,NA,3.6988881999859586,618.1958767999895,622.0172673100024,2023-03-29 15:05:42.339876,2023-03-29 15:05:46.152346,DD016.jpg,0,10529,40-69,2023-03-29_14h55.36.173,Recall,2021.2.3,59.95103200804632,
,DD024.jpg,0,FF024.jpg,0,,,,,0,45,45,23,imgFunc,2,NA,1.0661636000149883,622.0047285000328,623.1709265100071,2023-03-29 15:05:46.161324,2023-03-29 15:05:47.319901,DD024.jpg,0,10529,40-69,2023-03-29_14h55.36.173,Recall,2021.2.3,59.95103200804632,
,SD036.jpg,0,MF036.jpg,0,,,,,0,46,46,85,imgFunc,9,NA,1.97936060000211,623.1635898000095,625.2338303099968,2023-03-29 15:05:47.326884,2023-03-29 15:05:49.387892,SD036.jpg,0,10529,40-69,2023-03-29_14h55.36.173,Recall,2021.2.3,59.95103200804632,
,SD016.jpg,0,MF016.jpg,0,,,,,0,47,47,65,imgFunc,0,NA,1.5297743999981321,625.2212205000105,626.8406810100423,2023-03-29 15:05:49.394897,2023-03-29 15:05:51.005811,SD016.jpg,0,10529,40-69,2023-03-29_14h55.36.173,Recall,2021.2.3,59.95103200804632,
,DD033.jpg,0,FF033.jpg,0,,,,,0,48,48,32,imgFunc,9,NA,2.6235222999821417,626.839292699995,629.5430479099741,2023-03-29 15:05:51.012794,2023-03-29 15:05:53.707651,DD033.jpg,0,10529,40-69,2023-03-29_14h55.36.173,Recall,2021.2.3,59.95103200804632,
,DD030.jpg,0,FF030.jpg,0,,,,,0,49,49,29,imgFunc,1,NA,2.950061499956064,629.5448210000177,632.5824678100762,2023-03-29 15:05:53.714635,2023-03-29 15:05:56.743220,DD030.jpg,0,10529,40-69,2023-03-29_14h55.36.173,Recall,2021.2.3,59.95103200804632,
,DD015.jpg,0,FF015.jpg,0,,,,,0,50,50,14,imgFunc,0,NA,4.404086499998812,632.5947881999891,637.0840452100383,2023-03-29 15:05:56.758127,2023-03-29 15:06:01.246393,DD015.jpg,0,10529,40-69,2023-03-29_14h55.36.173,Recall,2021.2.3,59.95103200804632,
,L_DD506.jpg,1,L_FF506.jpg,1,,,,,0,51,51,45,imgFunc,0,NA,3.1468959000194445,637.084068999975,640.3206933100009,2023-03-29 15:06:01.254396,2023-03-29 15:06:04.482128,L_DD506.jpg,1,10529,40-69,2023-03-29_14h55.36.173,Recall,2021.2.3,59.95103200804632,
,DD032.jpg,0,FF032.jpg,0,,,,,0,52,52,31,imgFunc,1,NA,3.2540065000066534,640.3208942000056,643.6572356100078,2023-03-29 15:06:04.490108,2023-03-29 15:06:07.818007,DD032.jpg,0,10529,40-69,2023-03-29_14h55.36.173,Recall,2021.2.3,59.95103200804632,
,DD029.jpg,0,FF029.jpg,0,,,,,0,53,53,28,imgFunc,9,NA,2.3887242000200786,643.6661175999907,646.1527431099676,2023-03-29 15:06:07.824990,2023-03-29 15:06:10.302933,DD029.jpg,0,10529,40-69,2023-03-29_14h55.36.173,Recall,2021.2.3,59.95103200804632,
,SD022.jpg,0,MF022.jpg,0,,,,,0,54,54,71,imgFunc,1,NA,2.2423678999766707,646.1404892000137,648.4773144100327,2023-03-29 15:06:10.309916,2023-03-29 15:06:12.637933,SD022.jpg,0,10529,40-69,2023-03-29_14h55.36.173,Recall,2021.2.3,59.95103200804632,
,SD018.jpg,0,MF018.jpg,0,,,,,0,55,55,67,imgFunc,9,NA,3.6242894000024535,648.4865607999964,652.1944181100116,2023-03-29 15:06:12.651897,2023-03-29 15:06:16.357240,SD018.jpg,0,10529,40-69,2023-03-29_14h55.36.173,Recall,2021.2.3,59.95103200804632,
,DD028.jpg,0,FF028.jpg,0,,,,,0,56,56,27,imgFunc,0,NA,4.281312000006437,652.1975357999909,656.5692890100181,2023-03-29 15:06:16.364223,2023-03-29 15:06:20.727074,DD028.jpg,0,10529,40-69,2023-03-29_14h55.36.173,Recall,2021.2.3,59.95103200804632,
,SD008.jpg,0,MF008.jpg,0,,,,,0,57,57,57,imgFunc,1,NA,2.631471499975305,656.5673310999991,659.2865290100453,2023-03-29 15:06:20.735054,2023-03-29 15:06:23.445609,SD008.jpg,0,10529,40-69,2023-03-29_14h55.36.173,Recall,2021.2.3,59.95103200804632,
,L_DD508.jpg,1,L_FF508.jpg,1,,,,,0,58,58,47,imgFunc,0,NA,2.906182100006845,659.2846464000177,662.2886893100222,2023-03-29 15:06:23.452592,2023-03-29 15:06:26.447803,L_DD508.jpg,1,10529,40-69,2023-03-29_14h55.36.173,Recall,2021.2.3,59.95103200804632,
,SD021.jpg,0,MF021.jpg,0,,,,,0,59,59,70,imgFunc,0,NA,1.1793737999978475,662.2833678000025,663.5524268099689,2023-03-29 15:06:26.454786,2023-03-29 15:06:27.715446,SD021.jpg,0,10529,40-69,2023-03-29_14h55.36.173,Recall,2021.2.3,59.95103200804632,
,DD018.jpg,0,FF018.jpg,0,,,,,0,60,60,17,imgFunc,2,NA,3.445886400004383,663.5610744000296,667.0852611099835,2023-03-29 15:06:27.729411,2023-03-29 15:06:31.251176,DD018.jpg,0,10529,40-69,2023-03-29_14h55.36.173,Recall,2021.2.3,59.95103200804632,
,DD027.jpg,0,FF027.jpg,0,,,,,0,61,61,26,imgFunc,0,NA,4.120755099982489,667.078147799999,671.2833585100016,2023-03-29 15:06:31.258159,2023-03-29 15:06:35.454228,DD027.jpg,0,10529,40-69,2023-03-29_14h55.36.173,Recall,2021.2.3,59.95103200804632,
,DD040.jpg,0,FF040.jpg,0,,,,,0,62,62,39,imgFunc,9,NA,1.3809813999687321,671.2898198000039,672.7585968100466,2023-03-29 15:06:35.462208,2023-03-29 15:06:36.922018,DD040.jpg,0,10529,40-69,2023-03-29_14h55.36.173,Recall,2021.2.3,59.95103200804632,
,DD010.jpg,0,FF010.jpg,0,,,,,0,63,63,9,imgFunc,0,NA,1.5176423999946564,672.7612147000036,674.3640495100408,2023-03-29 15:06:36.929001,2023-03-29 15:06:38.523090,DD010.jpg,0,10529,40-69,2023-03-29_14h55.36.173,Recall,2021.2.3,59.95103200804632,
,SD035.jpg,0,MF035.jpg,0,,,,,0,64,64,84,imgFunc,9,NA,1.0563707000110298,674.3661825000308,675.5178216099739,2023-03-29 15:06:38.531070,2023-03-29 15:06:39.673792,SD035.jpg,0,10529,40-69,2023-03-29_14h55.36.173,Recall,2021.2.3,59.95103200804632,
,SD029.jpg,0,MF029.jpg,0,,,,,0,65,65,78,imgFunc,1,NA,1.4982133999583311,675.5244473000057,677.1230885100085,2023-03-29 15:06:39.682767,2023-03-29 15:06:41.274828,SD029.jpg,0,10529,40-69,2023-03-29_14h55.36.173,Recall,2021.2.3,59.95103200804632,
