instrText,stimDoor,stimDoorLure,stimFace,stimFaceLure,Instructions.thisRepN,Instructions.thisTrialN,Instructions.thisN,Instructions.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,Func,Keys,Text,RespTime,Onset,Offset,SystemTime_Start,SystemTime_Stop,Stim,Lure,Participant*,Age,date,expName,psychopyVersion,frameRate,
,L_SD504.jpg,1,L_MF504.jpg,1,,,,,0,5,5,93,imgFunc,0,NA,2.584392199991271,172.44082340004388,175.1385204900871,2023-10-06 16:26:31.927102,2023-10-06 16:26:34.618377,L_SD504.jpg,1,10802,30-49,2023-10-06_16h24.05.812,Recall,2021.2.3,60.03132435993593,
,DD027.jpg,0,FF027.jpg,0,,,,,0,6,6,26,imgFunc,2,NA,4.313429300033022,175.11976920004236,179.54109619010706,2023-10-06 16:26:34.626380,2023-10-06 16:26:39.038918,DD027.jpg,0,10802,30-49,2023-10-06_16h24.05.812,Recall,2021.2.3,60.03132435993593,
,SD018.jpg,0,MF018.jpg,0,,,,,0,7,7,67,imgFunc,2,NA,11.964479200018104,179.5565325000207,191.63764169003116,2023-10-06 16:26:39.051885,2023-10-06 16:26:51.130858,SD018.jpg,0,10802,30-49,2023-10-06_16h24.05.812,Recall,2021.2.3,60.03132435993593,
,SD003.jpg,0,MF003.jpg,0,,,,,0,8,8,52,imgFunc,1,NA,5.6702490000170656,191.64291220001178,197.4209913900704,2023-10-06 16:26:51.143825,2023-10-06 16:26:56.918012,SD003.jpg,0,10802,30-49,2023-10-06_16h24.05.812,Recall,2021.2.3,60.03132435993593,
,SD027.jpg,0,MF027.jpg,0,,,,,0,9,9,76,imgFunc,2,NA,3.6667204999830574,197.4222292000195,201.1893511900562,2023-10-06 16:26:56.927009,2023-10-06 16:27:00.687735,SD027.jpg,0,10802,30-49,2023-10-06_16h24.05.812,Recall,2021.2.3,60.03132435993593,
,L_SD503.jpg,1,L_MF503.jpg,1,,,,,0,10,10,92,imgFunc,0,NA,3.418210399977397,201.18300910003018,204.70395099004963,2023-10-06 16:27:00.694718,2023-10-06 16:27:04.206557,L_SD503.jpg,1,10802,30-49,2023-10-06_16h24.05.812,Recall,2021.2.3,60.03132435993593,
,L_DD502.jpg,1,L_FF502.jpg,1,,,,,0,11,11,41,imgFunc,9,NA,2.289115599996876,204.704014500021,207.08968139003264,2023-10-06 16:27:04.214563,2023-10-06 16:27:06.592040,L_DD502.jpg,1,10802,30-49,2023-10-06_16h24.05.812,Recall,2021.2.3,60.03132435993593,
,DD024.jpg,0,FF024.jpg,0,,,,,0,12,12,23,imgFunc,9,NA,3.0915859000524506,207.09354890004033,210.28340549004497,2023-10-06 16:27:06.606005,2023-10-06 16:27:09.794084,DD024.jpg,0,10802,30-49,2023-10-06_16h24.05.812,Recall,2021.2.3,60.03132435993593,
,SD005.jpg,0,MF005.jpg,0,,,,,0,13,13,54,imgFunc,0,NA,2.4521780000068247,210.2851136000245,212.83625409007072,2023-10-06 16:27:09.802064,2023-10-06 16:27:12.345907,SD005.jpg,0,10802,30-49,2023-10-06_16h24.05.812,Recall,2021.2.3,60.03132435993593,
,DD030.jpg,0,FF030.jpg,0,,,,,0,14,14,29,imgFunc,2,NA,4.638356999959797,212.83491610002238,217.57306949002668,2023-10-06 16:27:12.352890,2023-10-06 16:27:17.082516,DD030.jpg,0,10802,30-49,2023-10-06_16h24.05.812,Recall,2021.2.3,60.03132435993593,
,SD035.jpg,0,MF035.jpg,0,,,,,0,15,15,84,imgFunc,0,NA,1.9945681000244804,217.59872750000795,219.7146159900003,2023-10-06 16:27:17.091524,2023-10-06 16:27:19.200693,SD035.jpg,0,10802,30-49,2023-10-06_16h24.05.812,Recall,2021.2.3,60.03132435993593,
,SD022.jpg,0,MF022.jpg,0,,,,,0,16,16,71,imgFunc,0,NA,4.024510700022802,219.70479799999157,223.8411437899922,2023-10-06 16:27:19.208673,2023-10-06 16:27:23.337026,SD022.jpg,0,10802,30-49,2023-10-06_16h24.05.812,Recall,2021.2.3,60.03132435993593,
,DD028.jpg,0,FF028.jpg,0,,,,,0,17,17,27,imgFunc,1,NA,2.1765764000010677,223.84870259999298,226.12152719002916,2023-10-06 16:27:23.350990,2023-10-06 16:27:25.621871,DD028.jpg,0,10802,30-49,2023-10-06_16h24.05.812,Recall,2021.2.3,60.03132435993593,
,L_DD505.jpg,1,L_FF505.jpg,1,,,,,0,18,18,44,imgFunc,9,NA,3.563594200008083,226.10977510001976,229.7641486900393,2023-10-06 16:27:25.628876,2023-10-06 16:27:29.274599,L_DD505.jpg,1,10802,30-49,2023-10-06_16h24.05.812,Recall,2021.2.3,60.03132435993593,
,SD019.jpg,0,MF019.jpg,0,,,,,0,19,19,68,imgFunc,9,NA,1.7711550000240095,229.76624399999855,231.63574918999802,2023-10-06 16:27:29.281605,2023-10-06 16:27:31.142741,SD019.jpg,0,10802,30-49,2023-10-06_16h24.05.812,Recall,2021.2.3,60.03132435993593,
,L_DD503.jpg,1,L_FF503.jpg,1,,,,,0,20,20,42,imgFunc,9,NA,5.5515454999986105,231.6336712000193,237.272841589991,2023-10-06 16:27:31.149724,2023-10-06 16:27:36.780027,L_DD503.jpg,1,10802,30-49,2023-10-06_16h24.05.812,Recall,2021.2.3,60.03132435993593,
,L_DD501.jpg,1,L_FF501.jpg,1,,,,,0,21,21,40,imgFunc,0,NA,6.8303860000451095,237.29098049999448,244.22742149000987,2023-10-06 16:27:36.789005,2023-10-06 16:27:43.718368,L_DD501.jpg,1,10802,30-49,2023-10-06_16h24.05.812,Recall,2021.2.3,60.03132435993593,
,DD039.jpg,0,FF039.jpg,0,,,,,0,22,22,38,imgFunc,9,NA,2.56755360000534,244.20960719999857,246.8759183899965,2023-10-06 16:27:43.727688,2023-10-06 16:27:46.386734,DD039.jpg,0,10802,30-49,2023-10-06_16h24.05.812,Recall,2021.2.3,60.03132435993593,
,L_DD507.jpg,1,L_FF507.jpg,1,,,,,0,23,23,46,imgFunc,9,NA,3.592951999977231,246.8802938000299,250.56734529009555,2023-10-06 16:27:46.393749,2023-10-06 16:27:50.072499,L_DD507.jpg,1,10802,30-49,2023-10-06_16h24.05.812,Recall,2021.2.3,60.03132435993593,
,DD007.jpg,0,FF007.jpg,0,,,,,0,24,24,6,imgFunc,2,NA,3.1940079999621958,250.5754146000254,253.87919119006256,2023-10-06 16:27:50.080503,2023-10-06 16:27:53.375314,DD007.jpg,0,10802,30-49,2023-10-06_16h24.05.812,Recall,2021.2.3,60.03132435993593,
,DD011.jpg,0,FF011.jpg,0,,,,,0,25,25,10,imgFunc,1,NA,4.39702789997682,253.88431540003512,258.38804069004254,2023-10-06 16:27:53.383294,2023-10-06 16:27:57.878493,DD011.jpg,0,10802,30-49,2023-10-06_16h24.05.812,Recall,2021.2.3,60.03132435993593,
,SD016.jpg,0,MF016.jpg,0,,,,,0,26,26,65,imgFunc,0,NA,1.7382796000456437,258.39883320004446,260.25455209007487,2023-10-06 16:27:57.892492,2023-10-06 16:27:59.746600,SD016.jpg,0,10802,30-49,2023-10-06_16h24.05.812,Recall,2021.2.3,60.03132435993593,
,DD004.jpg,0,FF004.jpg,0,,,,,0,27,27,3,imgFunc,9,NA,2.7031961000175215,260.23403260001214,263.0213293900597,2023-10-06 16:27:59.753583,2023-10-06 16:28:02.531762,DD004.jpg,0,10802,30-49,2023-10-06_16h24.05.812,Recall,2021.2.3,60.03132435993593,
,DD036.jpg,0,FF036.jpg,0,,,,,0,28,28,35,imgFunc,9,NA,5.076905900030397,263.0284495000378,268.2002642900334,2023-10-06 16:28:02.538744,2023-10-06 16:28:07.702215,DD036.jpg,0,10802,30-49,2023-10-06_16h24.05.812,Recall,2021.2.3,60.03132435993593,
,DD016.jpg,0,FF016.jpg,0,,,,,0,29,29,15,imgFunc,9,NA,3.2708153999992646,268.2024764000089,271.5694498900557,2023-10-06 16:28:07.711193,2023-10-06 16:28:11.071181,DD016.jpg,0,10802,30-49,2023-10-06_16h24.05.812,Recall,2021.2.3,60.03132435993593,
,SD033.jpg,0,MF033.jpg,0,,,,,0,30,30,82,imgFunc,0,NA,2.863947600009851,271.5854784999974,274.56673669005977,2023-10-06 16:28:11.081157,2023-10-06 16:28:14.056563,SD033.jpg,0,10802,30-49,2023-10-06_16h24.05.812,Recall,2021.2.3,60.03132435993593,
,L_SD502.jpg,1,L_MF502.jpg,1,,,,,0,31,31,91,imgFunc,9,NA,3.533633299986832,274.56361220002873,278.18628569005523,2023-10-06 16:28:14.071525,2023-10-06 16:28:17.692776,L_SD502.jpg,1,10802,30-49,2023-10-06_16h24.05.812,Recall,2021.2.3,60.03132435993593,
,DD025.jpg,0,FF025.jpg,0,,,,,0,32,32,24,imgFunc,0,NA,6.4859916000277735,278.17902840004535,284.752105790074,2023-10-06 16:28:17.699759,2023-10-06 16:28:24.263853,DD025.jpg,0,10802,30-49,2023-10-06_16h24.05.812,Recall,2021.2.3,60.03132435993593,
,DD014.jpg,0,FF014.jpg,0,,,,,0,33,33,13,imgFunc,9,NA,9.046799500007182,284.7784985000035,293.9321230900241,2023-10-06 16:28:24.273828,2023-10-06 16:28:33.420518,DD014.jpg,0,10802,30-49,2023-10-06_16h24.05.812,Recall,2021.2.3,60.03132435993593,
,L_SD510.jpg,1,L_MF510.jpg,1,,,,,0,34,34,99,imgFunc,9,NA,3.3361405999748968,293.94519180001225,297.41233019006904,2023-10-06 16:28:33.429496,2023-10-06 16:28:36.889624,L_SD510.jpg,1,10802,30-49,2023-10-06_16h24.05.812,Recall,2021.2.3,60.03132435993593,
,DD040.jpg,0,FF040.jpg,0,,,,,0,35,35,39,imgFunc,2,NA,3.0257755999919027,297.39148849999765,300.52849879005225,2023-10-06 16:28:36.896607,2023-10-06 16:28:40.025160,DD040.jpg,0,10802,30-49,2023-10-06_16h24.05.812,Recall,2021.2.3,60.03132435993593,
,L_DD509.jpg,1,L_FF509.jpg,1,,,,,0,36,36,48,imgFunc,0,NA,2.5862153000198305,300.51096159999724,303.1817140899948,2023-10-06 16:28:40.032143,2023-10-06 16:28:42.693892,L_DD509.jpg,1,10802,30-49,2023-10-06_16h24.05.812,Recall,2021.2.3,60.03132435993593,
,SD004.jpg,0,MF004.jpg,0,,,,,0,37,37,53,imgFunc,0,NA,3.1352020999765955,303.178129900014,306.3983137900941,2023-10-06 16:28:42.700881,2023-10-06 16:28:45.912447,SD004.jpg,0,10802,30-49,2023-10-06_16h24.05.812,Recall,2021.2.3,60.03132435993593,
,SD039.jpg,0,MF039.jpg,0,,,,,0,38,38,88,imgFunc,2,NA,1.8115198999876156,306.40573290002067,308.3087121900753,2023-10-06 16:28:45.919431,2023-10-06 16:28:47.814195,SD039.jpg,0,10802,30-49,2023-10-06_16h24.05.812,Recall,2021.2.3,60.03132435993593,
,L_DD508.jpg,1,L_FF508.jpg,1,,,,,0,39,39,47,imgFunc,9,NA,4.851015600026585,308.3103839000105,313.2656223900267,2023-10-06 16:28:47.821178,2023-10-06 16:28:52.767334,L_DD508.jpg,1,10802,30-49,2023-10-06_16h24.05.812,Recall,2021.2.3,60.03132435993593,
,DD020.jpg,0,FF020.jpg,0,,,,,0,40,40,19,imgFunc,9,NA,8.920132600003853,313.2891063000425,322.31350709008984,2023-10-06 16:28:52.783322,2023-10-06 16:29:01.807345,DD020.jpg,0,10802,30-49,2023-10-06_16h24.05.812,Recall,2021.2.3,60.03132435993593,
,L_DD504.jpg,1,L_FF504.jpg,1,,,,,0,41,41,43,imgFunc,0,NA,3.5226059000124224,322.3105885999976,325.94416869001,2023-10-06 16:29:01.816904,2023-10-06 16:29:05.443307,L_DD504.jpg,1,10802,30-49,2023-10-06_16h24.05.812,Recall,2021.2.3,60.03132435993593,
,SD014.jpg,0,MF014.jpg,0,,,,,0,42,42,63,imgFunc,0,NA,1.6084583000047132,325.9528758000233,327.6704369900399,2023-10-06 16:29:05.451288,2023-10-06 16:29:07.161055,SD014.jpg,0,10802,30-49,2023-10-06_16h24.05.812,Recall,2021.2.3,60.03132435993593,
,SD010.jpg,0,MF010.jpg,0,,,,,0,43,43,59,imgFunc,9,NA,6.195420899952296,327.6619565000292,333.967283289996,2023-10-06 16:29:07.169036,2023-10-06 16:29:13.465655,SD010.jpg,0,10802,30-49,2023-10-06_16h24.05.812,Recall,2021.2.3,60.03132435993593,
,DD021.jpg,0,FF021.jpg,0,,,,,0,44,44,20,imgFunc,0,NA,1.8047398999915458,333.9965646000346,335.9295634900336,2023-10-06 16:29:13.474633,2023-10-06 16:29:15.400537,DD021.jpg,0,10802,30-49,2023-10-06_16h24.05.812,Recall,2021.2.3,60.03132435993593,
,DD019.jpg,0,FF019.jpg,0,,,,,0,45,45,18,imgFunc,1,NA,3.944196700002067,335.9052146000322,339.9458939899923,2023-10-06 16:29:15.414502,2023-10-06 16:29:19.453263,DD019.jpg,0,10802,30-49,2023-10-06_16h24.05.812,Recall,2021.2.3,60.03132435993593,
,L_SD501.jpg,1,L_MF501.jpg,1,,,,,0,46,46,90,imgFunc,0,NA,3.538370699970983,339.9510122000356,343.5883383900509,2023-10-06 16:29:19.460246,2023-10-06 16:29:23.089123,L_SD501.jpg,1,10802,30-49,2023-10-06_16h24.05.812,Recall,2021.2.3,60.03132435993593,
,SD032.jpg,0,MF032.jpg,0,,,,,0,47,47,81,imgFunc,0,NA,4.254172799992375,343.5791377000278,347.9340611900552,2023-10-06 16:29:23.096107,2023-10-06 16:29:27.442196,SD032.jpg,0,10802,30-49,2023-10-06_16h24.05.812,Recall,2021.2.3,60.03132435993593,
,SD038.jpg,0,MF038.jpg,0,,,,,0,48,48,87,imgFunc,0,NA,2.691444299998693,347.9495913000428,350.7520691900281,2023-10-06 16:29:27.450199,2023-10-06 16:29:30.244300,SD038.jpg,0,10802,30-49,2023-10-06_16h24.05.812,Recall,2021.2.3,60.03132435993593,
,DD029.jpg,0,FF029.jpg,0,,,,,0,49,49,28,imgFunc,9,NA,2.3963629999780096,350.7490096000256,353.2513642900158,2023-10-06 16:29:30.252281,2023-10-06 16:29:32.745886,DD029.jpg,0,10802,30-49,2023-10-06_16h24.05.812,Recall,2021.2.3,60.03132435993593,
,SD020.jpg,0,MF020.jpg,0,,,,,0,50,50,69,imgFunc,1,NA,2.7474344999645837,353.2458674000227,356.10025659005623,2023-10-06 16:29:32.752869,2023-10-06 16:29:35.598126,SD020.jpg,0,10802,30-49,2023-10-06_16h24.05.812,Recall,2021.2.3,60.03132435993593,
,SD037.jpg,0,MF037.jpg,0,,,,,0,51,51,86,imgFunc,0,NA,1.976192100031767,356.0892632000032,358.1550835900125,2023-10-06 16:29:35.607104,2023-10-06 16:29:37.666064,SD037.jpg,0,10802,30-49,2023-10-06_16h24.05.812,Recall,2021.2.3,60.03132435993593,
,SD026.jpg,0,MF026.jpg,0,,,,,0,52,52,75,imgFunc,9,NA,2.3723079000483267,358.15708140004426,360.627639190061,2023-10-06 16:29:37.673047,2023-10-06 16:29:40.134742,SD026.jpg,0,10802,30-49,2023-10-06_16h24.05.812,Recall,2021.2.3,60.03132435993593,
,SD024.jpg,0,MF024.jpg,0,,,,,0,53,53,73,imgFunc,0,NA,7.233310799987521,360.62412100000074,367.94781318993773,2023-10-06 16:29:40.141725,2023-10-06 16:29:47.456728,SD024.jpg,0,10802,30-49,2023-10-06_16h24.05.812,Recall,2021.2.3,60.03132435993593,
,DD034.jpg,0,FF034.jpg,0,,,,,0,54,54,33,imgFunc,9,NA,2.7336873000022024,367.96365140000125,370.7824923900189,2023-10-06 16:29:47.472686,2023-10-06 16:29:50.292044,DD034.jpg,0,10802,30-49,2023-10-06_16h24.05.812,Recall,2021.2.3,60.03132435993593,
,DD005.jpg,0,FF005.jpg,0,,,,,0,55,55,4,imgFunc,0,NA,1.6537475000368431,370.78768589999527,372.53933609003434,2023-10-06 16:29:50.300025,2023-10-06 16:29:52.043223,DD005.jpg,0,10802,30-49,2023-10-06_16h24.05.812,Recall,2021.2.3,60.03132435993593,
,DD001.jpg,0,FF001.jpg,0,,,,,0,56,56,0,imgFunc,9,NA,1.7552090999670327,372.542070000025,374.39515459001996,2023-10-06 16:29:52.050206,2023-10-06 16:29:53.894773,DD001.jpg,0,10802,30-49,2023-10-06_16h24.05.812,Recall,2021.2.3,60.03132435993593,
,SD036.jpg,0,MF036.jpg,0,,,,,0,57,57,85,imgFunc,9,NA,1.8889159000245854,374.3924423000426,376.378896690032,2023-10-06 16:29:53.901756,2023-10-06 16:29:55.879651,SD036.jpg,0,10802,30-49,2023-10-06_16h24.05.812,Recall,2021.2.3,60.03132435993593,
,SD009.jpg,0,MF009.jpg,0,,,,,0,58,58,58,imgFunc,9,NA,3.016647099982947,376.37679700000444,379.4970683900174,2023-10-06 16:29:55.886635,2023-10-06 16:29:58.998047,SD009.jpg,0,10802,30-49,2023-10-06_16h24.05.812,Recall,2021.2.3,60.03132435993593,
,DD023.jpg,0,FF023.jpg,0,,,,,0,59,59,22,imgFunc,2,NA,3.5142201999551617,379.50310690002516,383.1105083900038,2023-10-06 16:29:59.012011,2023-10-06 16:30:02.617349,DD023.jpg,0,10802,30-49,2023-10-06_16h24.05.812,Recall,2021.2.3,60.03132435993593,
,DD002.jpg,0,FF002.jpg,0,,,,,0,60,60,1,imgFunc,9,NA,5.539599100011401,383.1259348000167,388.78176729002735,2023-10-06 16:30:02.624348,2023-10-06 16:30:08.271457,DD002.jpg,0,10802,30-49,2023-10-06_16h24.05.812,Recall,2021.2.3,60.03132435993593,
,DD017.jpg,0,FF017.jpg,0,,,,,0,61,61,16,imgFunc,2,NA,5.005652699968778,388.7719512000331,393.87416489003226,2023-10-06 16:30:08.280435,2023-10-06 16:30:13.375558,DD017.jpg,0,10802,30-49,2023-10-06_16h24.05.812,Recall,2021.2.3,60.03132435993593,
,DD006.jpg,0,FF006.jpg,0,,,,,0,62,62,5,imgFunc,9,NA,5.514968700008467,393.87837290001335,399.49652179004624,2023-10-06 16:30:13.384536,2023-10-06 16:30:18.995828,DD006.jpg,0,10802,30-49,2023-10-06_16h24.05.812,Recall,2021.2.3,60.03132435993593,
,L_SD506.jpg,1,L_MF506.jpg,1,,,,,0,63,63,95,imgFunc,0,NA,2.9279520999989472,399.5134825000423,402.56380689010257,2023-10-06 16:30:19.004805,2023-10-06 16:30:22.047960,L_SD506.jpg,1,10802,30-49,2023-10-06_16h24.05.812,Recall,2021.2.3,60.03132435993593,
,DD038.jpg,0,FF038.jpg,0,,,,,0,64,64,37,imgFunc,0,NA,3.2056470999959856,402.5558365000179,405.861372590065,2023-10-06 16:30:22.062923,2023-10-06 16:30:25.367017,DD038.jpg,0,10802,30-49,2023-10-06_16h24.05.812,Recall,2021.2.3,60.03132435993593,
,L_SD507.jpg,1,L_MF507.jpg,1,,,,,0,65,65,96,imgFunc,9,NA,3.5156741000246257,405.861691099999,409.4818103899597,2023-10-06 16:30:25.374998,2023-10-06 16:30:28.986330,L_SD507.jpg,1,10802,30-49,2023-10-06_16h24.05.812,Recall,2021.2.3,60.03132435993593,
,SD017.jpg,0,MF017.jpg,0,,,,,0,66,66,66,imgFunc,0,NA,2.3406680000480264,409.4766823000391,411.9136114900466,2023-10-06 16:30:28.993313,2023-10-06 16:30:31.421428,SD017.jpg,0,10802,30-49,2023-10-06_16h24.05.812,Recall,2021.2.3,60.03132435993593,
,DD037.jpg,0,FF037.jpg,0,,,,,0,67,67,36,imgFunc,0,NA,3.962188200035598,411.9112412999966,415.965642890078,2023-10-06 16:30:31.428411,2023-10-06 16:30:35.474344,DD037.jpg,0,10802,30-49,2023-10-06_16h24.05.812,Recall,2021.2.3,60.03132435993593,
,L_SD508.jpg,1,L_MF508.jpg,1,,,,,0,68,68,97,imgFunc,9,NA,1.8325331000378355,415.9768907999969,417.9132044899743,2023-10-06 16:30:35.481327,2023-10-06 16:30:37.408975,L_SD508.jpg,1,10802,30-49,2023-10-06_16h24.05.812,Recall,2021.2.3,60.03132435993593,
,DD031.jpg,0,FF031.jpg,0,,,,,0,69,69,30,imgFunc,9,NA,2.516134899982717,417.9093195000314,420.5296289900434,2023-10-06 16:30:37.415958,2023-10-06 16:30:40.027479,DD031.jpg,0,10802,30-49,2023-10-06_16h24.05.812,Recall,2021.2.3,60.03132435993593,
,DD003.jpg,0,FF003.jpg,0,,,,,0,70,70,2,imgFunc,9,NA,2.6261327999527566,420.5272944000317,423.2639400900225,2023-10-06 16:30:40.034462,2023-10-06 16:30:42.762769,DD003.jpg,0,10802,30-49,2023-10-06_16h24.05.812,Recall,2021.2.3,60.03132435993593,
,DD022.jpg,0,FF022.jpg,0,,,,,0,71,71,21,imgFunc,2,NA,1.5310300000128336,423.2464448999963,424.8659444900113,2023-10-06 16:30:42.769752,2023-10-06 16:30:44.380574,DD022.jpg,0,10802,30-49,2023-10-06_16h24.05.812,Recall,2021.2.3,60.03132435993593,
,SD001.jpg,0,MF001.jpg,0,,,,,0,72,72,50,imgFunc,0,NA,2.786965399980545,424.87041760003194,427.7575720900786,2023-10-06 16:30:44.387558,2023-10-06 16:30:47.266145,SD001.jpg,0,10802,30-49,2023-10-06_16h24.05.812,Recall,2021.2.3,60.03132435993593,
,DD035.jpg,0,FF035.jpg,0,,,,,0,73,73,34,imgFunc,9,NA,3.684508900041692,427.7728175999946,431.5477173899999,2023-10-06 16:30:47.280110,2023-10-06 16:30:51.052342,DD035.jpg,0,10802,30-49,2023-10-06_16h24.05.812,Recall,2021.2.3,60.03132435993593,
,DD033.jpg,0,FF033.jpg,0,,,,,0,74,74,32,imgFunc,9,NA,2.3324980000033975,431.53285550000146,433.9526322900201,2023-10-06 16:30:51.059325,2023-10-06 16:30:53.470368,DD033.jpg,0,10802,30-49,2023-10-06_16h24.05.812,Recall,2021.2.3,60.03132435993593,
,L_SD505.jpg,1,L_MF505.jpg,1,,,,,0,75,75,94,imgFunc,0,NA,2.533253700006753,433.95608239999274,436.57606738997856,2023-10-06 16:30:53.477351,2023-10-06 16:30:56.088863,L_SD505.jpg,1,10802,30-49,2023-10-06_16h24.05.812,Recall,2021.2.3,60.03132435993593,
,SD011.jpg,0,MF011.jpg,0,,,,,0,76,76,60,imgFunc,9,NA,1.5039774000179023,436.57744700001786,438.1808586900006,2023-10-06 16:30:56.095846,2023-10-06 16:30:57.690186,SD011.jpg,0,10802,30-49,2023-10-06_16h24.05.812,Recall,2021.2.3,60.03132435993593,
,L_DD510.jpg,1,L_FF510.jpg,1,,,,,0,77,77,49,imgFunc,9,NA,1.7900934999925084,438.1872621999937,440.07324058999075,2023-10-06 16:30:57.698189,2023-10-06 16:30:59.575019,L_DD510.jpg,1,10802,30-49,2023-10-06_16h24.05.812,Recall,2021.2.3,60.03132435993593,
