instrText,stimDoor,stimDoorLure,stimFace,stimFaceLure,Instructions.thisRepN,Instructions.thisTrialN,Instructions.thisN,Instructions.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,Func,Keys,Text,RespTime,Onset,Offset,SystemTime_Start,SystemTime_Stop,Stim,Lure,Participant*,Age,date,expName,psychopyVersion,frameRate,
,L_SD501.jpg,1,L_MF501.jpg,1,,,,,0,12,12,90,imgFunc,2,NA,2.841901500010863,166.5719144999748,169.50935000996105,2023-03-20 15:32:15.841856,2023-03-20 15:32:18.770273,L_MF501.jpg,1,10478,18-29,2023-03-20_15h29.39.854,Recall,2021.2.3,59.9344676424944,
,SD018.jpg,0,MF018.jpg,0,,,,,0,13,13,67,imgFunc,2,NA,4.184773299959488,169.51721570000518,173.80543701001443,2023-03-20 15:32:18.777256,2023-03-20 15:32:23.056714,MF018.jpg,0,10478,18-29,2023-03-20_15h29.39.854,Recall,2021.2.3,59.9344676424944,
,DD021.jpg,0,FF021.jpg,0,,,,,0,14,14,20,imgFunc,1,NA,5.0055484001059085,173.80056450003758,178.9049120101845,2023-03-20 15:32:23.064736,2023-03-20 15:32:28.160330,FF021.jpg,0,10478,18-29,2023-03-20_15h29.39.854,Recall,2021.2.3,59.9344676424944,
,SD026.jpg,0,MF026.jpg,0,,,,,0,15,15,75,imgFunc,2,NA,4.028493299963884,178.91367969999555,183.04835510998964,2023-03-20 15:32:28.169308,2023-03-20 15:32:32.296565,MF026.jpg,0,10478,18-29,2023-03-20_15h29.39.854,Recall,2021.2.3,59.9344676424944,
,SD030.jpg,0,MF030.jpg,0,,,,,0,16,16,79,imgFunc,2,NA,2.0525245000608265,183.05733989994042,185.211428809911,2023-03-20 15:32:32.311486,2023-03-20 15:32:34.464114,MF030.jpg,0,10478,18-29,2023-03-20_15h29.39.854,Recall,2021.2.3,59.9344676424944,
,SD014.jpg,0,MF014.jpg,0,,,,,0,17,17,63,imgFunc,1,NA,1.4386967000318691,185.2154687999282,186.75020290981047,2023-03-20 15:32:34.473113,2023-03-20 15:32:35.999256,MF014.jpg,0,10478,18-29,2023-03-20_15h29.39.854,Recall,2021.2.3,59.9344676424944,
,DD023.jpg,0,FF023.jpg,0,,,,,0,18,18,22,imgFunc,1,NA,3.410561600001529,186.74757509992924,190.25132170983125,2023-03-20 15:32:36.006262,2023-03-20 15:32:39.501760,FF023.jpg,0,10478,18-29,2023-03-20_15h29.39.854,Recall,2021.2.3,59.9344676424944,
,L_SD509.jpg,1,L_MF509.jpg,1,,,,,0,19,19,98,imgFunc,0,NA,3.314199100015685,190.25178249995224,193.67268400988542,2023-03-20 15:32:39.508744,2023-03-20 15:32:42.920835,L_MF509.jpg,1,10478,18-29,2023-03-20_15h29.39.854,Recall,2021.2.3,59.9344676424944,
,SD020.jpg,0,MF020.jpg,0,,,,,0,20,20,69,imgFunc,1,NA,2.5126102999784052,193.67749979998916,196.29727330990136,2023-03-20 15:32:42.928838,2023-03-20 15:32:45.539584,MF020.jpg,0,10478,18-29,2023-03-20_15h29.39.854,Recall,2021.2.3,59.9344676424944,
,SD005.jpg,0,MF005.jpg,0,,,,,0,21,21,54,imgFunc,0,NA,4.510239899973385,196.2959230999695,200.90336460992694,2023-03-20 15:32:45.553549,2023-03-20 15:32:50.159523,MF005.jpg,0,10478,18-29,2023-03-20_15h29.39.854,Recall,2021.2.3,59.9344676424944,
,DD039.jpg,0,FF039.jpg,0,,,,,0,22,22,38,imgFunc,9,NA,1.8834661999717355,200.90669209999032,202.89091130986344,2023-03-20 15:32:50.167504,2023-03-20 15:32:52.144324,FF039.jpg,0,10478,18-29,2023-03-20_15h29.39.854,Recall,2021.2.3,59.9344676424944,
,SD031.jpg,0,MF031.jpg,0,,,,,0,23,23,80,imgFunc,1,NA,4.038460500072688,202.887592199957,207.0255728099728,2023-03-20 15:32:52.151307,2023-03-20 15:32:56.280570,MF031.jpg,0,10478,18-29,2023-03-20_15h29.39.854,Recall,2021.2.3,59.9344676424944,
,DD006.jpg,0,FF006.jpg,0,,,,,0,24,24,5,imgFunc,9,NA,2.401064299978316,207.04509949998464,209.56511750991922,2023-03-20 15:32:56.287553,2023-03-20 15:32:58.799078,FF006.jpg,0,10478,18-29,2023-03-20_15h29.39.854,Recall,2021.2.3,59.9344676424944,
,DD024.jpg,0,FF024.jpg,0,,,,,0,25,25,23,imgFunc,9,NA,2.2914888999657705,209.5627232999541,211.96609800995793,2023-03-20 15:32:58.806061,2023-03-20 15:33:01.200809,FF024.jpg,0,10478,18-29,2023-03-20_15h29.39.854,Recall,2021.2.3,59.9344676424944,
,DD029.jpg,0,FF029.jpg,0,,,,,0,26,26,28,imgFunc,1,NA,2.4007562999613583,211.9414571999805,214.42821470997296,2023-03-20 15:33:01.207792,2023-03-20 15:33:03.685816,FF029.jpg,0,10478,18-29,2023-03-20_15h29.39.854,Recall,2021.2.3,59.9344676424944,
,DD005.jpg,0,FF005.jpg,0,,,,,0,27,27,4,imgFunc,0,NA,5.032894000061788,214.42928499996196,219.55159240984358,2023-03-20 15:33:03.692799,2023-03-20 15:33:08.806157,FF005.jpg,0,10478,18-29,2023-03-20_15h29.39.854,Recall,2021.2.3,59.9344676424944,
,SD010.jpg,0,MF010.jpg,0,,,,,0,28,28,59,imgFunc,9,NA,3.135985500062816,219.55821559997275,222.79033290990628,2023-03-20 15:33:08.816132,2023-03-20 15:33:12.041973,MF010.jpg,0,10478,18-29,2023-03-20_15h29.39.854,Recall,2021.2.3,59.9344676424944,
,SD040.jpg,0,MF040.jpg,0,,,,,0,29,29,89,imgFunc,9,NA,7.577157000079751,222.79674469993915,230.48700590990484,2023-03-20 15:33:12.048957,2023-03-20 15:33:19.730497,MF040.jpg,0,10478,18-29,2023-03-20_15h29.39.854,Recall,2021.2.3,59.9344676424944,
,DD011.jpg,0,FF011.jpg,0,,,,,0,30,30,10,imgFunc,2,NA,2.855534400092438,230.5026333000278,233.4555382099934,2023-03-20 15:33:19.746479,2023-03-20 15:33:22.699719,FF011.jpg,0,10478,18-29,2023-03-20_15h29.39.854,Recall,2021.2.3,59.9344676424944,
,DD009.jpg,0,FF009.jpg,0,,,,,0,31,31,8,imgFunc,1,NA,1.859773200005293,233.4423440999817,235.39561001001857,2023-03-20 15:33:22.706702,2023-03-20 15:33:24.650990,FF009.jpg,0,10478,18-29,2023-03-20_15h29.39.854,Recall,2021.2.3,59.9344676424944,
,L_SD502.jpg,1,L_MF502.jpg,1,,,,,0,32,32,91,imgFunc,2,NA,2.9006923000561073,235.39329229993746,238.38039320986718,2023-03-20 15:33:24.657973,2023-03-20 15:33:27.636447,L_MF502.jpg,1,10478,18-29,2023-03-20_15h29.39.854,Recall,2021.2.3,59.9344676424944,
,SD034.jpg,0,MF034.jpg,0,,,,,0,33,33,83,imgFunc,2,NA,1.7387498000171036,238.3873197999783,240.22375780984294,2023-03-20 15:33:27.643430,2023-03-20 15:33:29.471005,MF034.jpg,0,10478,18-29,2023-03-20_15h29.39.854,Recall,2021.2.3,59.9344676424944,
,SD011.jpg,0,MF011.jpg,0,,,,,0,34,34,60,imgFunc,0,NA,2.1405122000724077,240.21761309995782,242.45400770998094,2023-03-20 15:33:29.478568,2023-03-20 15:33:31.705986,MF011.jpg,0,10478,18-29,2023-03-20_15h29.39.854,Recall,2021.2.3,59.9344676424944,
,DD031.jpg,0,FF031.jpg,0,,,,,0,35,35,30,imgFunc,1,NA,6.356529999990016,242.46561670000665,248.92385520995595,2023-03-20 15:33:31.720948,2023-03-20 15:33:38.177384,FF031.jpg,0,10478,18-29,2023-03-20_15h29.39.854,Recall,2021.2.3,59.9344676424944,
,L_SD508.jpg,1,L_MF508.jpg,1,,,,,0,36,36,97,imgFunc,9,NA,4.594940400100313,248.9232415999286,253.60807630990166,2023-03-20 15:33:38.186362,2023-03-20 15:33:42.864038,L_MF508.jpg,1,10478,18-29,2023-03-20_15h29.39.854,Recall,2021.2.3,59.9344676424944,
,SD039.jpg,0,MF039.jpg,0,,,,,0,37,37,88,imgFunc,0,NA,1.7082816999172792,253.61787369998638,255.43414790998213,2023-03-20 15:33:42.873016,2023-03-20 15:33:44.682044,MF039.jpg,0,10478,18-29,2023-03-20_15h29.39.854,Recall,2021.2.3,59.9344676424944,
,SD033.jpg,0,MF033.jpg,0,,,,,0,38,38,82,imgFunc,1,NA,3.546858199988492,255.44329530000687,259.09715520998,2023-03-20 15:33:44.689027,2023-03-20 15:33:48.334625,MF033.jpg,0,10478,18-29,2023-03-20_15h29.39.854,Recall,2021.2.3,59.9344676424944,
,L_DD502.jpg,1,L_FF502.jpg,1,,,,,0,39,39,41,imgFunc,0,NA,1.8327467000344768,259.10152200004086,261.0544219100848,2023-03-20 15:33:48.341608,2023-03-20 15:33:50.286032,L_FF502.jpg,1,10478,18-29,2023-03-20_15h29.39.854,Recall,2021.2.3,59.9344676424944,
,DD027.jpg,0,FF027.jpg,0,,,,,0,40,40,26,imgFunc,1,NA,3.8491725999629125,261.02897230000235,264.96657730988227,2023-03-20 15:33:50.293015,2023-03-20 15:33:54.222076,FF027.jpg,0,10478,18-29,2023-03-20_15h29.39.854,Recall,2021.2.3,59.9344676424944,
,DD016.jpg,0,FF016.jpg,0,,,,,0,41,41,15,imgFunc,1,NA,2.786556400009431,264.9634940000251,267.8339423099533,2023-03-20 15:33:54.228945,2023-03-20 15:33:57.090681,FF016.jpg,0,10478,18-29,2023-03-20_15h29.39.854,Recall,2021.2.3,59.9344676424944,
,DD030.jpg,0,FF030.jpg,0,,,,,0,42,42,29,imgFunc,9,NA,2.9804245999548584,267.8336125999922,270.90347121004015,2023-03-20 15:33:57.098684,2023-03-20 15:34:00.159682,FF030.jpg,0,10478,18-29,2023-03-20_15h29.39.854,Recall,2021.2.3,59.9344676424944,
,SD038.jpg,0,MF038.jpg,0,,,,,0,43,43,87,imgFunc,2,NA,2.9500062000006437,270.91231229994446,273.9663770099869,2023-03-20 15:34:00.166666,2023-03-20 15:34:03.212066,MF038.jpg,0,10478,18-29,2023-03-20_15h29.39.854,Recall,2021.2.3,59.9344676424944,
,DD034.jpg,0,FF034.jpg,0,,,,,0,44,44,33,imgFunc,0,NA,1.1309699000557885,273.97122069995385,275.19446140993387,2023-03-20 15:34:03.225033,2023-03-20 15:34:04.446177,FF034.jpg,0,10478,18-29,2023-03-20_15h29.39.854,Recall,2021.2.3,59.9344676424944,
,DD036.jpg,0,FF036.jpg,0,,,,,0,45,45,35,imgFunc,2,NA,2.201473299995996,275.1887859000126,277.47561471001245,2023-03-20 15:34:04.453161,2023-03-20 15:34:06.730767,FF036.jpg,0,10478,18-29,2023-03-20_15h29.39.854,Recall,2021.2.3,59.9344676424944,
,DD001.jpg,0,FF001.jpg,0,,,,,0,46,46,0,imgFunc,1,NA,3.3658084999769926,277.4804599999916,280.9510218099458,2023-03-20 15:34:06.738769,2023-03-20 15:34:10.200408,FF001.jpg,0,10478,18-29,2023-03-20_15h29.39.854,Recall,2021.2.3,59.9344676424944,
,SD037.jpg,0,MF037.jpg,0,,,,,0,47,47,86,imgFunc,1,NA,6.643741099978797,280.94656930002384,287.68636181007605,2023-03-20 15:34:10.207391,2023-03-20 15:34:16.938464,MF037.jpg,0,10478,18-29,2023-03-20_15h29.39.854,Recall,2021.2.3,59.9344676424944,
,DD007.jpg,0,FF007.jpg,0,,,,,0,48,48,6,imgFunc,1,NA,2.0118478999938816,287.7061007999582,289.8390006099362,2023-03-20 15:34:16.947442,2023-03-20 15:34:19.072816,FF007.jpg,0,10478,18-29,2023-03-20_15h29.39.854,Recall,2021.2.3,59.9344676424944,
,L_DD503.jpg,1,L_FF503.jpg,1,,,,,0,49,49,42,imgFunc,2,NA,1.4540563999908045,289.8402852999279,291.3936280099442,2023-03-20 15:34:19.088811,2023-03-20 15:34:20.641199,L_FF503.jpg,1,10478,18-29,2023-03-20_15h29.39.854,Recall,2021.2.3,59.9344676424944,
,SD019.jpg,0,MF019.jpg,0,,,,,0,50,50,68,imgFunc,1,NA,5.985094500007108,291.3812494999729,297.45419631002005,2023-03-20 15:34:20.648182,2023-03-20 15:34:26.712259,MF019.jpg,0,10478,18-29,2023-03-20_15h29.39.854,Recall,2021.2.3,59.9344676424944,
,SD009.jpg,0,MF009.jpg,0,,,,,0,51,51,58,imgFunc,0,NA,3.7659782000118867,297.4643104999559,301.33160290995147,2023-03-20 15:34:26.721236,2023-03-20 15:34:30.581684,MF009.jpg,0,10478,18-29,2023-03-20_15h29.39.854,Recall,2021.2.3,59.9344676424944,
,DD004.jpg,0,FF004.jpg,0,,,,,0,52,52,3,imgFunc,9,NA,1.8016495999181643,301.34057300002314,303.2604027099442,2023-03-20 15:34:30.588667,2023-03-20 15:34:32.500020,FF004.jpg,0,10478,18-29,2023-03-20_15h29.39.854,Recall,2021.2.3,59.9344676424944,
,SD013.jpg,0,MF013.jpg,0,,,,,0,53,53,62,imgFunc,9,NA,3.7632368999766186,303.25907909998205,307.1168576099444,2023-03-20 15:34:32.514008,2023-03-20 15:34:36.369212,MF013.jpg,0,10478,18-29,2023-03-20_15h29.39.854,Recall,2021.2.3,59.9344676424944,
,L_DD510.jpg,1,L_FF510.jpg,1,,,,,0,54,54,49,imgFunc,0,NA,2.4036621000850573,307.11453329992946,309.6174869099632,2023-03-20 15:34:36.376195,2023-03-20 15:34:38.870971,L_FF510.jpg,1,10478,18-29,2023-03-20_15h29.39.854,Recall,2021.2.3,59.9344676424944,
,SD028.jpg,0,MF028.jpg,0,,,,,0,55,55,77,imgFunc,2,NA,1.6234805000713095,309.6148265999509,311.33463990991004,2023-03-20 15:34:38.877954,2023-03-20 15:34:40.588826,MF028.jpg,0,10478,18-29,2023-03-20_15h29.39.854,Recall,2021.2.3,59.9344676424944,
,SD025.jpg,0,MF025.jpg,0,,,,,0,56,56,74,imgFunc,1,NA,3.4697699999669567,311.3365204000147,314.9070515099447,2023-03-20 15:34:40.595734,2023-03-20 15:34:44.158080,MF025.jpg,0,10478,18-29,2023-03-20_15h29.39.854,Recall,2021.2.3,59.9344676424944,
,L_SD504.jpg,1,L_MF504.jpg,1,,,,,0,57,57,93,imgFunc,2,NA,0.9082793000852689,314.9140854999423,315.93292560987175,2023-03-20 15:34:44.165063,2023-03-20 15:34:45.175457,L_MF504.jpg,1,10478,18-29,2023-03-20_15h29.39.854,Recall,2021.2.3,59.9344676424944,
,SD021.jpg,0,MF021.jpg,0,,,,,0,58,58,70,imgFunc,2,NA,1.789374699932523,315.92889460001606,317.8012066099327,2023-03-20 15:34:45.189421,2023-03-20 15:34:47.060321,MF021.jpg,0,10478,18-29,2023-03-20_15h29.39.854,Recall,2021.2.3,59.9344676424944,
,DD015.jpg,0,FF015.jpg,0,,,,,0,59,59,14,imgFunc,1,NA,1.9009756000014022,317.80116949998774,319.78801331005525,2023-03-20 15:34:47.067304,2023-03-20 15:34:49.045125,FF015.jpg,0,10478,18-29,2023-03-20_15h29.39.854,Recall,2021.2.3,59.9344676424944,
,SD027.jpg,0,MF027.jpg,0,,,,,0,60,60,76,imgFunc,2,NA,1.6983843999914825,319.7958449999569,321.598198910011,2023-03-20 15:34:49.052108,2023-03-20 15:34:50.846292,MF027.jpg,0,10478,18-29,2023-03-20_15h29.39.854,Recall,2021.2.3,59.9344676424944,
,L_DD506.jpg,1,L_FF506.jpg,1,,,,,0,61,61,45,imgFunc,9,NA,3.720133400056511,321.59019469993655,325.41108810994774,2023-03-20 15:34:50.853275,2023-03-20 15:34:54.665706,L_FF506.jpg,1,10478,18-29,2023-03-20_15h29.39.854,Recall,2021.2.3,59.9344676424944,
,SD007.jpg,0,MF007.jpg,0,,,,,0,62,62,56,imgFunc,0,NA,2.0888039000565186,325.4135501999408,327.600135709974,2023-03-20 15:34:54.672689,2023-03-20 15:34:56.850548,MF007.jpg,0,10478,18-29,2023-03-20_15h29.39.854,Recall,2021.2.3,59.9344676424944,
,DD018.jpg,0,FF018.jpg,0,,,,,0,63,63,17,imgFunc,9,NA,1.471596699906513,327.6065665000351,329.17785641003866,2023-03-20 15:34:56.865510,2023-03-20 15:34:58.435057,FF018.jpg,0,10478,18-29,2023-03-20_15h29.39.854,Recall,2021.2.3,59.9344676424944,
,DD017.jpg,0,FF017.jpg,0,,,,,0,64,64,16,imgFunc,9,NA,1.1586408000439405,329.17577910004184,330.42879691009875,2023-03-20 15:34:58.442040,2023-03-20 15:34:59.685924,FF017.jpg,0,10478,18-29,2023-03-20_15h29.39.854,Recall,2021.2.3,59.9344676424944,
,L_DD505.jpg,1,L_FF505.jpg,1,,,,,0,65,65,44,imgFunc,1,NA,1.9564284000080079,330.4258045000024,332.47946510999463,2023-03-20 15:34:59.692907,2023-03-20 15:35:01.737237,L_FF505.jpg,1,10478,18-29,2023-03-20_15h29.39.854,Recall,2021.2.3,59.9344676424944,
,SD022.jpg,0,MF022.jpg,0,,,,,0,66,66,71,imgFunc,0,NA,6.1840412999736145,332.4863056000322,338.7757806099253,2023-03-20 15:35:01.744237,2023-03-20 15:35:08.025287,MF022.jpg,0,10478,18-29,2023-03-20_15h29.39.854,Recall,2021.2.3,59.9344676424944,
,SD004.jpg,0,MF004.jpg,0,,,,,0,67,67,53,imgFunc,9,NA,1.425652000005357,338.8207313999301,340.37553571001627,2023-03-20 15:35:08.040249,2023-03-20 15:35:09.593109,MF004.jpg,0,10478,18-29,2023-03-20_15h29.39.854,Recall,2021.2.3,59.9344676424944,
,L_SD507.jpg,1,L_MF507.jpg,1,,,,,0,68,68,96,imgFunc,9,NA,1.4856082999613136,340.32875620003324,341.8986841100268,2023-03-20 15:35:09.600092,2023-03-20 15:35:11.160868,L_MF507.jpg,1,10478,18-29,2023-03-20_15h29.39.854,Recall,2021.2.3,59.9344676424944,
,SD017.jpg,0,MF017.jpg,0,,,,,0,69,69,66,imgFunc,0,NA,1.9261855999939144,341.9040109999478,343.9242154099047,2023-03-20 15:35:11.167851,2023-03-20 15:35:13.178997,MF017.jpg,0,10478,18-29,2023-03-20_15h29.39.854,Recall,2021.2.3,59.9344676424944,
,L_DD508.jpg,1,L_FF508.jpg,1,,,,,0,70,70,47,imgFunc,9,NA,1.9922311999835074,343.9261224999791,346.0130662099691,2023-03-20 15:35:13.185980,2023-03-20 15:35:15.263705,L_FF508.jpg,1,10478,18-29,2023-03-20_15h29.39.854,Recall,2021.2.3,59.9344676424944,
,SD015.jpg,0,MF015.jpg,0,,,,,0,71,71,64,imgFunc,0,NA,2.0870137999299914,346.0154560999945,348.2019633100135,2023-03-20 15:35:15.270710,2023-03-20 15:35:17.448712,MF015.jpg,0,10478,18-29,2023-03-20_15h29.39.854,Recall,2021.2.3,59.9344676424944,
,L_SD505.jpg,1,L_MF505.jpg,1,,,,,0,72,72,94,imgFunc,0,NA,2.0899430999998003,348.1964318000246,350.3692491099937,2023-03-20 15:35:17.462677,2023-03-20 15:35:19.633626,L_MF505.jpg,1,10478,18-29,2023-03-20_15h29.39.854,Recall,2021.2.3,59.9344676424944,
,DD028.jpg,0,FF028.jpg,0,,,,,0,73,73,27,imgFunc,1,NA,1.534494400024414,350.37577109993435,352.0121839098865,2023-03-20 15:35:19.640609,2023-03-20 15:35:21.268074,FF028.jpg,0,10478,18-29,2023-03-20_15h29.39.854,Recall,2021.2.3,59.9344676424944,
,DD019.jpg,0,FF019.jpg,0,,,,,0,74,74,18,imgFunc,2,NA,1.6149905000347644,352.00745139992796,353.71093270985875,2023-03-20 15:35:21.275057,2023-03-20 15:35:22.969270,FF019.jpg,0,10478,18-29,2023-03-20_15h29.39.854,Recall,2021.2.3,59.9344676424944,
,SD002.jpg,0,MF002.jpg,0,,,,,0,75,75,51,imgFunc,0,NA,2.4632426999742165,353.71112600003835,356.2653430099599,2023-03-20 15:35:22.976254,2023-03-20 15:35:25.521236,MF002.jpg,0,10478,18-29,2023-03-20_15h29.39.854,Recall,2021.2.3,59.9344676424944,
,SD024.jpg,0,MF024.jpg,0,,,,,0,76,76,73,imgFunc,9,NA,3.766752100083977,356.2716728999512,360.142660410027,2023-03-20 15:35:25.528219,2023-03-20 15:35:29.390654,MF024.jpg,0,10478,18-29,2023-03-20_15h29.39.854,Recall,2021.2.3,59.9344676424944,
,DD038.jpg,0,FF038.jpg,0,,,,,0,77,77,37,imgFunc,9,NA,1.5363774000434205,360.12601869995706,361.74582901003305,2023-03-20 15:35:29.397637,2023-03-20 15:35:31.008475,FF038.jpg,0,10478,18-29,2023-03-20_15h29.39.854,Recall,2021.2.3,59.9344676424944,
