instrText,stimDoor,stimDoorLure,stimFace,stimFaceLure,Instructions.thisRepN,Instructions.thisTrialN,Instructions.thisN,Instructions.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,Func,Keys,Text,RespTime,Onset,Offset,SystemTime_Start,SystemTime_Stop,Stim,Lure,Participant*,Age,date,expName,psychopyVersion,frameRate,
,SD028.jpg,0,MF028.jpg,0,,,,,0,5,5,77,imgFunc,1,NA,1.832111299969256,127.31315589998849,129.2491721601691,2024-02-25 14:14:23.443893,2024-02-25 14:14:25.371455,MF028.jpg,0,10918,18-29,2024-02-25_14h12.32.949,Recall,2021.2.3,59.97505038455771,
,SD031.jpg,0,MF031.jpg,0,,,,,0,6,6,80,imgFunc,1,NA,2.949463600059971,129.25142619991675,132.30479905963875,2024-02-25 14:14:25.378438,2024-02-25 14:14:28.423428,MF031.jpg,0,10918,18-29,2024-02-25_14h12.32.949,Recall,2021.2.3,59.97505038455771,
,SD039.jpg,0,MF039.jpg,0,,,,,0,7,7,88,imgFunc,2,NA,1.701577999861911,132.31569149997085,134.12308516004123,2024-02-25 14:14:28.436394,2024-02-25 14:14:30.241611,MF039.jpg,0,10918,18-29,2024-02-25_14h12.32.949,Recall,2021.2.3,59.97505038455771,
,L_DD505.jpg,1,L_FF505.jpg,1,,,,,0,8,8,44,imgFunc,2,NA,1.9742954999674112,134.11512330011465,136.18525316007435,2024-02-25 14:14:30.248594,2024-02-25 14:14:32.310099,L_FF505.jpg,1,10918,18-29,2024-02-25_14h12.32.949,Recall,2021.2.3,59.97505038455771,
,L_DD506.jpg,1,L_FF506.jpg,1,,,,,0,9,9,45,imgFunc,0,NA,5.706738199805841,136.19047989998944,142.01230026013218,2024-02-25 14:14:32.317082,2024-02-25 14:14:38.130546,L_FF506.jpg,1,10918,18-29,2024-02-25_14h12.32.949,Recall,2021.2.3,59.97505038455771,
,SD040.jpg,0,MF040.jpg,0,,,,,0,10,10,89,imgFunc,0,NA,3.4054207999724895,142.01164950011298,145.52799476031214,2024-02-25 14:14:38.139524,2024-02-25 14:14:41.649781,MF040.jpg,0,10918,18-29,2024-02-25_14h12.32.949,Recall,2021.2.3,59.97505038455771,
,L_DD508.jpg,1,L_FF508.jpg,1,,,,,0,11,11,47,imgFunc,9,NA,4.0395404999144375,145.53776380000636,149.6915157600306,2024-02-25 14:14:41.657761,2024-02-25 14:14:45.802700,L_FF508.jpg,1,10918,18-29,2024-02-25_14h12.32.949,Recall,2021.2.3,59.97505038455771,
,DD004.jpg,0,FF004.jpg,0,,,,,0,12,12,3,imgFunc,1,NA,5.136349800042808,149.69692129991017,154.93639715993777,2024-02-25 14:14:45.817684,2024-02-25 14:14:51.056483,FF004.jpg,0,10918,18-29,2024-02-25_14h12.32.949,Recall,2021.2.3,59.97505038455771,
,DD023.jpg,0,FF023.jpg,0,,,,,0,13,13,22,imgFunc,2,NA,3.066234099911526,154.93476570001803,158.10149936028756,2024-02-25 14:14:51.065462,2024-02-25 14:14:54.224871,FF023.jpg,0,10918,18-29,2024-02-25_14h12.32.949,Recall,2021.2.3,59.97505038455771,
,L_SD503.jpg,1,L_MF503.jpg,1,,,,,0,14,14,92,imgFunc,9,NA,4.134690799983218,158.09861079999246,162.33718686015345,2024-02-25 14:14:54.232810,2024-02-25 14:14:58.462319,L_MF503.jpg,1,10918,18-29,2024-02-25_14h12.32.949,Recall,2021.2.3,59.97505038455771,
,DD005.jpg,0,FF005.jpg,0,,,,,0,15,15,4,imgFunc,1,NA,1.714905000058934,162.3500417000614,164.1845883601345,2024-02-25 14:14:58.470330,2024-02-25 14:15:00.295688,FF005.jpg,0,10918,18-29,2024-02-25_14h12.32.949,Recall,2021.2.3,59.97505038455771,
,L_SD506.jpg,1,L_MF506.jpg,1,,,,,0,16,16,95,imgFunc,0,NA,6.212216899963096,164.18871839996427,170.52727055992,2024-02-25 14:15:00.303627,2024-02-25 14:15:06.634168,L_MF506.jpg,1,10918,18-29,2024-02-25_14h12.32.949,Recall,2021.2.3,59.97505038455771,
,DD037.jpg,0,FF037.jpg,0,,,,,0,17,17,36,imgFunc,2,NA,2.2055016001686454,170.5077104999218,172.80756136006676,2024-02-25 14:15:06.643146,2024-02-25 14:15:08.935866,FF037.jpg,0,10918,18-29,2024-02-25_14h12.32.949,Recall,2021.2.3,59.97505038455771,
,SD016.jpg,0,MF016.jpg,0,,,,,0,18,18,65,imgFunc,9,NA,1.9096204999368638,172.8114712999668,174.83113755984232,2024-02-25 14:15:08.942849,2024-02-25 14:15:10.954075,MF016.jpg,0,10918,18-29,2024-02-25_14h12.32.949,Recall,2021.2.3,59.97505038455771,
,DD013.jpg,0,FF013.jpg,0,,,,,0,19,19,12,imgFunc,0,NA,1.9965745999943465,174.83638240001164,176.93911676015705,2024-02-25 14:15:10.961058,2024-02-25 14:15:13.054881,FF013.jpg,0,10918,18-29,2024-02-25_14h12.32.949,Recall,2021.2.3,59.97505038455771,
,L_DD510.jpg,1,L_FF510.jpg,1,,,,,0,20,20,49,imgFunc,2,NA,3.3887370999436826,176.9487445000559,180.45238615991548,2024-02-25 14:15:13.062856,2024-02-25 14:15:16.558731,L_FF510.jpg,1,10918,18-29,2024-02-25_14h12.32.949,Recall,2021.2.3,59.97505038455771,
,SD014.jpg,0,MF014.jpg,0,,,,,0,21,21,63,imgFunc,1,NA,3.358928000088781,180.45026690000668,183.90837876009755,2024-02-25 14:15:16.571731,2024-02-25 14:15:20.027569,MF014.jpg,0,10918,18-29,2024-02-25_14h12.32.949,Recall,2021.2.3,59.97505038455771,
,L_SD504.jpg,1,L_MF504.jpg,1,,,,,0,22,22,93,imgFunc,1,NA,1.7788462999742478,183.90247060009278,185.7888143598102,2024-02-25 14:15:20.034552,2024-02-25 14:15:21.912021,L_MF504.jpg,1,10918,18-29,2024-02-25_14h12.32.949,Recall,2021.2.3,59.97505038455771,
,L_SD507.jpg,1,L_MF507.jpg,1,,,,,0,23,23,96,imgFunc,2,NA,1.167828100034967,185.78539480012842,187.05458216019906,2024-02-25 14:15:21.919004,2024-02-25 14:15:23.179538,L_MF507.jpg,1,10918,18-29,2024-02-25_14h12.32.949,Recall,2021.2.3,59.97505038455771,
,SD003.jpg,0,MF003.jpg,0,,,,,0,24,24,52,imgFunc,1,NA,4.129741299897432,187.05555810010992,191.29219095990993,2024-02-25 14:15:23.187542,2024-02-25 14:15:27.415968,MF003.jpg,0,10918,18-29,2024-02-25_14h12.32.949,Recall,2021.2.3,59.97505038455771,
,L_DD502.jpg,1,L_FF502.jpg,1,,,,,0,25,25,41,imgFunc,9,NA,4.650823600124568,191.3023435000796,196.07358216005377,2024-02-25 14:15:27.422951,2024-02-25 14:15:32.186080,L_FF502.jpg,1,10918,18-29,2024-02-25_14h12.32.949,Recall,2021.2.3,59.97505038455771,
,SD007.jpg,0,MF007.jpg,0,,,,,0,26,26,56,imgFunc,2,NA,2.066469999961555,196.0867802000139,198.270566820167,2024-02-25 14:15:32.203038,2024-02-25 14:15:34.370477,MF007.jpg,0,10918,18-29,2024-02-25_14h12.32.949,Recall,2021.2.3,59.97505038455771,
,L_SD508.jpg,1,L_MF508.jpg,1,,,,,0,27,27,97,imgFunc,9,NA,2.209122800035402,198.24784289998934,200.56719865999185,2024-02-25 14:15:34.378483,2024-02-25 14:15:36.688920,L_MF508.jpg,1,10918,18-29,2024-02-25_14h12.32.949,Recall,2021.2.3,59.97505038455771,
,DD014.jpg,0,FF014.jpg,0,,,,,0,28,28,13,imgFunc,9,NA,2.1360304998233914,200.5612918001134,202.79781016008928,2024-02-25 14:15:36.695901,2024-02-25 14:15:38.924256,FF014.jpg,0,10918,18-29,2024-02-25_14h12.32.949,Recall,2021.2.3,59.97505038455771,
,SD035.jpg,0,MF035.jpg,0,,,,,0,29,29,84,imgFunc,9,NA,4.517218600027263,202.80371859995648,207.4250247599557,2024-02-25 14:15:38.931239,2024-02-25 14:15:43.544138,MF035.jpg,0,10918,18-29,2024-02-25_14h12.32.949,Recall,2021.2.3,59.97505038455771,
,SD005.jpg,0,MF005.jpg,0,,,,,0,30,30,54,imgFunc,0,NA,1.6623192001134157,207.4509652000852,209.25171036017127,2024-02-25 14:15:43.552114,2024-02-25 14:15:45.345530,MF005.jpg,0,10918,18-29,2024-02-25_14h12.32.949,Recall,2021.2.3,59.97505038455771,
,SD013.jpg,0,MF013.jpg,0,,,,,0,31,31,62,imgFunc,9,NA,4.485834600171074,209.21141889994033,213.78193685994484,2024-02-25 14:15:45.353539,2024-02-25 14:15:49.915610,MF013.jpg,0,10918,18-29,2024-02-25_14h12.32.949,Recall,2021.2.3,59.97505038455771,
,DD027.jpg,0,FF027.jpg,0,,,,,0,32,32,26,imgFunc,2,NA,2.5912943999283016,213.79400969995186,216.493348459946,2024-02-25 14:15:49.924607,2024-02-25 14:15:52.617222,FF027.jpg,0,10918,18-29,2024-02-25_14h12.32.949,Recall,2021.2.3,59.97505038455771,
,SD017.jpg,0,MF017.jpg,0,,,,,0,33,33,66,imgFunc,9,NA,2.9150721000041813,216.5021319000516,219.52274646004662,2024-02-25 14:15:52.624206,2024-02-25 14:15:55.636337,MF017.jpg,0,10918,18-29,2024-02-25_14h12.32.949,Recall,2021.2.3,59.97505038455771,
,DD021.jpg,0,FF021.jpg,0,,,,,0,34,34,20,imgFunc,0,NA,1.7349031001795083,219.51424359995872,221.35057636001147,2024-02-25 14:15:55.643320,2024-02-25 14:15:57.470983,FF021.jpg,0,10918,18-29,2024-02-25_14h12.32.949,Recall,2021.2.3,59.97505038455771,
,SD006.jpg,0,MF006.jpg,0,,,,,0,35,35,55,imgFunc,0,NA,2.758568200049922,221.36269480013289,224.22095356020145,2024-02-25 14:15:57.483950,2024-02-25 14:16:00.339622,MF006.jpg,0,10918,18-29,2024-02-25_14h12.32.949,Recall,2021.2.3,59.97505038455771,
,DD036.jpg,0,FF036.jpg,0,,,,,0,36,36,35,imgFunc,0,NA,6.614056200021878,224.2110721000936,230.91760285990313,2024-02-25 14:16:00.346605,2024-02-25 14:16:07.044546,FF036.jpg,0,10918,18-29,2024-02-25_14h12.32.949,Recall,2021.2.3,59.97505038455771,
,SD004.jpg,0,MF004.jpg,0,,,,,0,37,37,53,imgFunc,9,NA,2.4969144000206143,230.9205022000242,233.5206982602831,2024-02-25 14:16:07.053524,2024-02-25 14:16:09.646418,MF004.jpg,0,10918,18-29,2024-02-25_14h12.32.949,Recall,2021.2.3,59.97505038455771,
,DD007.jpg,0,FF007.jpg,0,,,,,0,38,38,6,imgFunc,0,NA,2.908015300054103,233.5329501000233,236.55314795998856,2024-02-25 14:16:09.653401,2024-02-25 14:16:12.664299,FF007.jpg,0,10918,18-29,2024-02-25_14h12.32.949,Recall,2021.2.3,59.97505038455771,
,DD034.jpg,0,FF034.jpg,0,,,,,0,39,39,33,imgFunc,0,NA,4.173974799923599,236.55502220010385,240.8420851600822,2024-02-25 14:16:12.672250,2024-02-25 14:16:16.951609,FF034.jpg,0,10918,18-29,2024-02-25_14h12.32.949,Recall,2021.2.3,59.97505038455771,
,SD030.jpg,0,MF030.jpg,0,,,,,0,40,40,79,imgFunc,9,NA,2.0296151000075042,240.8437697000336,242.98160116001964,2024-02-25 14:16:16.966571,2024-02-25 14:16:19.103117,MF030.jpg,0,10918,18-29,2024-02-25_14h12.32.949,Recall,2021.2.3,59.97505038455771,
,DD022.jpg,0,FF022.jpg,0,,,,,0,41,41,21,imgFunc,9,NA,3.2346454998478293,242.97470599994995,246.31248076003976,2024-02-25 14:16:19.110100,2024-02-25 14:16:22.438995,FF022.jpg,0,10918,18-29,2024-02-25_14h12.32.949,Recall,2021.2.3,59.97505038455771,
,SD033.jpg,0,MF033.jpg,0,,,,,0,42,42,82,imgFunc,1,NA,1.7555942998733371,246.317495000083,248.18538256036118,2024-02-25 14:16:22.446976,2024-02-25 14:16:24.306853,MF033.jpg,0,10918,18-29,2024-02-25_14h12.32.949,Recall,2021.2.3,59.97505038455771,
,SD002.jpg,0,MF002.jpg,0,,,,,0,43,43,51,imgFunc,0,NA,2.7622889999765903,248.18288290011697,251.05306665995158,2024-02-25 14:16:24.313836,2024-02-25 14:16:27.175541,MF002.jpg,0,10918,18-29,2024-02-25_14h12.32.949,Recall,2021.2.3,59.97505038455771,
,SD001.jpg,0,MF001.jpg,0,,,,,0,44,44,50,imgFunc,9,NA,1.6835826998576522,251.0697882999666,252.8716135600116,2024-02-25 14:16:27.183544,2024-02-25 14:16:28.976853,MF001.jpg,0,10918,18-29,2024-02-25_14h12.32.949,Recall,2021.2.3,59.97505038455771,
,SD029.jpg,0,MF029.jpg,0,,,,,0,45,45,78,imgFunc,1,NA,1.7340672998689115,252.85131549998187,254.68772615981288,2024-02-25 14:16:28.983836,2024-02-25 14:16:30.811502,MF029.jpg,0,10918,18-29,2024-02-25_14h12.32.949,Recall,2021.2.3,59.97505038455771,
,DD025.jpg,0,FF025.jpg,0,,,,,0,46,46,24,imgFunc,1,NA,3.13244939991273,254.68462490011007,257.9217519601807,2024-02-25 14:16:30.818486,2024-02-25 14:16:34.047186,FF025.jpg,0,10918,18-29,2024-02-25_14h12.32.949,Recall,2021.2.3,59.97505038455771,
,DD032.jpg,0,FF032.jpg,0,,,,,0,47,47,31,imgFunc,0,NA,5.705197600182146,257.9281325999182,263.7501076599583,2024-02-25 14:16:34.054168,2024-02-25 14:16:39.867942,FF032.jpg,0,10918,18-29,2024-02-25_14h12.32.949,Recall,2021.2.3,59.97505038455771,
,SD021.jpg,0,MF021.jpg,0,,,,,0,48,48,70,imgFunc,9,NA,1.2045639001298696,263.7566100999247,265.0711465596687,2024-02-25 14:16:39.877938,2024-02-25 14:16:41.185518,MF021.jpg,0,10918,18-29,2024-02-25_14h12.32.949,Recall,2021.2.3,59.97505038455771,
,DD031.jpg,0,FF031.jpg,0,,,,,0,49,49,30,imgFunc,9,NA,2.2663990000728518,265.07065050001256,267.44512276002206,2024-02-25 14:16:41.198485,2024-02-25 14:16:43.570381,FF031.jpg,0,10918,18-29,2024-02-25_14h12.32.949,Recall,2021.2.3,59.97505038455771,
,L_SD510.jpg,1,L_MF510.jpg,1,,,,,0,50,50,99,imgFunc,9,NA,4.423762500053272,267.44940489996225,271.9874905599281,2024-02-25 14:16:43.577366,2024-02-25 14:16:48.107384,L_MF510.jpg,1,10918,18-29,2024-02-25_14h12.32.949,Recall,2021.2.3,59.97505038455771,
,SD027.jpg,0,MF027.jpg,0,,,,,0,51,51,76,imgFunc,2,NA,1.408445900073275,271.99292759993114,273.5092835598625,2024-02-25 14:16:48.116362,2024-02-25 14:16:49.624940,MF027.jpg,0,10918,18-29,2024-02-25_14h12.32.949,Recall,2021.2.3,59.97505038455771,
,SD018.jpg,0,MF018.jpg,0,,,,,0,52,52,67,imgFunc,9,NA,2.1740701999515295,273.49905170011334,275.7691036602482,2024-02-25 14:16:49.631923,2024-02-25 14:16:51.893420,MF018.jpg,0,10918,18-29,2024-02-25_14h12.32.949,Recall,2021.2.3,59.97505038455771,
,SD019.jpg,0,MF019.jpg,0,,,,,0,53,53,68,imgFunc,1,NA,1.474190599983558,275.7669341999572,277.33604945987463,2024-02-25 14:16:51.900403,2024-02-25 14:16:53.461237,MF019.jpg,0,10918,18-29,2024-02-25_14h12.32.949,Recall,2021.2.3,59.97505038455771,
,SD020.jpg,0,MF020.jpg,0,,,,,0,54,54,69,imgFunc,1,NA,1.369009800022468,277.34429450007156,278.8126782597974,2024-02-25 14:16:53.477218,2024-02-25 14:16:54.945666,MF020.jpg,0,10918,18-29,2024-02-25_14h12.32.949,Recall,2021.2.3,59.97505038455771,
,DD017.jpg,0,FF017.jpg,0,,,,,0,55,55,16,imgFunc,2,NA,4.672065299935639,278.817254900001,283.58859815984033,2024-02-25 14:16:54.952649,2024-02-25 14:16:59.715794,FF017.jpg,0,10918,18-29,2024-02-25_14h12.32.949,Recall,2021.2.3,59.97505038455771,
,SD022.jpg,0,MF022.jpg,0,,,,,0,56,56,71,imgFunc,2,NA,1.689474199898541,283.5998615999706,285.3993027601391,2024-02-25 14:16:59.724772,2024-02-25 14:17:01.516898,MF022.jpg,0,10918,18-29,2024-02-25_14h12.32.949,Recall,2021.2.3,59.97505038455771,
,SD038.jpg,0,MF038.jpg,0,,,,,0,57,57,87,imgFunc,1,NA,1.5771533998195082,285.3921068001073,287.0785716599785,2024-02-25 14:17:01.523881,2024-02-25 14:17:03.201656,MF038.jpg,0,10918,18-29,2024-02-25_14h12.32.949,Recall,2021.2.3,59.97505038455771,
,L_SD501.jpg,1,L_MF501.jpg,1,,,,,0,58,58,90,imgFunc,2,NA,2.5086421999149024,287.08459200011566,289.70456246007234,2024-02-25 14:17:03.208639,2024-02-25 14:17:05.820020,L_MF501.jpg,1,10918,18-29,2024-02-25_14h12.32.949,Recall,2021.2.3,59.97505038455771,
,DD020.jpg,0,FF020.jpg,0,,,,,0,59,59,19,imgFunc,0,NA,6.433527099899948,289.68751690001227,296.2092960597947,2024-02-25 14:17:05.828042,2024-02-25 14:17:12.341093,FF020.jpg,0,10918,18-29,2024-02-25_14h12.32.949,Recall,2021.2.3,59.97505038455771,
,L_DD503.jpg,1,L_FF503.jpg,1,,,,,0,60,60,42,imgFunc,0,NA,1.6892635999247432,296.2158071999438,297.99768516002223,2024-02-25 14:17:12.350043,2024-02-25 14:17:14.125297,L_FF503.jpg,1,10918,18-29,2024-02-25_14h12.32.949,Recall,2021.2.3,59.97505038455771,
,SD008.jpg,0,MF008.jpg,0,,,,,0,61,61,57,imgFunc,1,NA,2.559815000044182,298.0012006999459,300.6708070600871,2024-02-25 14:17:14.133278,2024-02-25 14:17:16.794470,MF008.jpg,0,10918,18-29,2024-02-25_14h12.32.949,Recall,2021.2.3,59.97505038455771,
,L_DD501.jpg,1,L_FF501.jpg,1,,,,,0,62,62,40,imgFunc,9,NA,3.448530900059268,300.66460209991783,304.218305259943,2024-02-25 14:17:16.802473,2024-02-25 14:17:20.347145,L_FF501.jpg,1,10918,18-29,2024-02-25_14h12.32.949,Recall,2021.2.3,59.97505038455771,
,DD001.jpg,0,FF001.jpg,0,,,,,0,63,63,0,imgFunc,9,NA,1.2302872000727803,304.2269260000903,305.5495076600928,2024-02-25 14:17:20.361111,2024-02-25 14:17:21.681163,FF001.jpg,0,10918,18-29,2024-02-25_14h12.32.949,Recall,2021.2.3,59.97505038455771,
,DD009.jpg,0,FF009.jpg,0,,,,,0,64,64,8,imgFunc,1,NA,6.718145199818537,305.55529930000193,312.37783536012284,2024-02-25 14:17:21.689144,2024-02-25 14:17:28.503011,FF009.jpg,0,10918,18-29,2024-02-25_14h12.32.949,Recall,2021.2.3,59.97505038455771,
,DD026.jpg,0,FF026.jpg,0,,,,,0,65,65,25,imgFunc,9,NA,2.058732100063935,312.374533199938,314.5241643600166,2024-02-25 14:17:28.512011,2024-02-25 14:17:30.654208,FF026.jpg,0,10918,18-29,2024-02-25_14h12.32.949,Recall,2021.2.3,59.97505038455771,
,L_SD509.jpg,1,L_MF509.jpg,1,,,,,0,66,66,98,imgFunc,9,NA,4.61612300015986,314.5291593000293,319.2501579602249,2024-02-25 14:17:30.662205,2024-02-25 14:17:35.374538,L_MF509.jpg,1,10918,18-29,2024-02-25_14h12.32.949,Recall,2021.2.3,59.97505038455771,
,DD018.jpg,0,FF018.jpg,0,,,,,0,67,67,17,imgFunc,9,NA,4.271415299968794,319.24957969994284,323.6165539601352,2024-02-25 14:17:35.383534,2024-02-25 14:17:39.743301,FF018.jpg,0,10918,18-29,2024-02-25_14h12.32.949,Recall,2021.2.3,59.97505038455771,
,SD036.jpg,0,MF036.jpg,0,,,,,0,68,68,85,imgFunc,1,NA,2.722853399813175,323.6301635000855,326.4501980601344,2024-02-25 14:17:39.759258,2024-02-25 14:17:42.579010,MF036.jpg,0,10918,18-29,2024-02-25_14h12.32.949,Recall,2021.2.3,59.97505038455771,
,DD008.jpg,0,FF008.jpg,0,,,,,0,69,69,7,imgFunc,0,NA,6.0707049001939595,326.45042510004714,332.6228256600443,2024-02-25 14:17:42.586989,2024-02-25 14:17:48.750691,FF008.jpg,0,10918,18-29,2024-02-25_14h12.32.949,Recall,2021.2.3,59.97505038455771,
,DD002.jpg,0,FF002.jpg,0,,,,,0,70,70,1,imgFunc,1,NA,1.9332437000703067,332.62773770000786,334.6600416600704,2024-02-25 14:17:48.759695,2024-02-25 14:17:50.785639,FF002.jpg,0,10918,18-29,2024-02-25_14h12.32.949,Recall,2021.2.3,59.97505038455771,
,L_SD505.jpg,1,L_MF505.jpg,1,,,,,0,71,71,94,imgFunc,1,NA,1.3510328999254853,334.6580280000344,336.1096215599682,2024-02-25 14:17:50.792649,2024-02-25 14:17:52.236308,L_MF505.jpg,1,10918,18-29,2024-02-25_14h12.32.949,Recall,2021.2.3,59.97505038455771,
,DD033.jpg,0,FF033.jpg,0,,,,,0,72,72,32,imgFunc,0,NA,2.397958799963817,336.1229998001363,338.6419961601496,2024-02-25 14:17:52.244287,2024-02-25 14:17:54.754463,FF033.jpg,0,10918,18-29,2024-02-25_14h12.32.949,Recall,2021.2.3,59.97505038455771,
,DD030.jpg,0,FF030.jpg,0,,,,,0,73,73,29,imgFunc,9,NA,5.982281100004911,338.62673179991543,344.715023660101,2024-02-25 14:17:54.762440,2024-02-25 14:18:00.842477,FF030.jpg,0,10918,18-29,2024-02-25_14h12.32.949,Recall,2021.2.3,59.97505038455771,
,L_DD504.jpg,1,L_FF504.jpg,1,,,,,0,74,74,43,imgFunc,2,NA,1.999684900045395,344.7133788000792,346.81448015989736,2024-02-25 14:18:00.850482,2024-02-25 14:18:02.944369,L_FF504.jpg,1,10918,18-29,2024-02-25_14h12.32.949,Recall,2021.2.3,59.97505038455771,
,L_SD502.jpg,1,L_MF502.jpg,1,,,,,0,75,75,91,imgFunc,0,NA,3.374047299847007,346.8189944999758,350.2895985599607,2024-02-25 14:18:02.951352,2024-02-25 14:18:06.413509,L_MF502.jpg,1,10918,18-29,2024-02-25_14h12.32.949,Recall,2021.2.3,59.97505038455771,
,SD011.jpg,0,MF011.jpg,0,,,,,0,76,76,60,imgFunc,1,NA,2.558772699907422,350.2985320999287,352.9656758601777,2024-02-25 14:18:06.422513,2024-02-25 14:18:09.081853,MF011.jpg,0,10918,18-29,2024-02-25_14h12.32.949,Recall,2021.2.3,59.97505038455771,
,SD024.jpg,0,MF024.jpg,0,,,,,0,77,77,73,imgFunc,1,NA,1.0452097998932004,352.9718941000756,354.1264742601197,2024-02-25 14:18:09.096816,2024-02-25 14:18:10.248623,MF024.jpg,0,10918,18-29,2024-02-25_14h12.32.949,Recall,2021.2.3,59.97505038455771,
