instrText,stimDoor,stimDoorLure,stimFace,stimFaceLure,Instructions.thisRepN,Instructions.thisTrialN,Instructions.thisN,Instructions.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,Func,Keys,Text,RespTime,Onset,Offset,SystemTime_Start,SystemTime_Stop,Stim,Lure,Participant*,Age,date,expName,psychopyVersion,frameRate,
,SD021.jpg,0,MF021.jpg,0,,,,,0,79,79,70,imgFunc,0,NA,1.766612600069493,395.72667509992607,397.57235394977033,2023-07-31 15:05:45.141049,2023-07-31 15:05:46.984603,SD021.jpg,0,10638,70-89+,2023_Jul_31_1459,Recall,2021.2.3,60.11942123181777,
,SD032.jpg,0,MF032.jpg,0,,,,,0,80,80,81,imgFunc,0,NA,1.9764619001653045,397.5808399999514,399.6464240499772,2023-07-31 15:05:46.991523,2023-07-31 15:05:49.053623,SD032.jpg,0,10638,70-89+,2023_Jul_31_1459,Recall,2021.2.3,60.11942123181777,
,DD015.jpg,0,FF015.jpg,0,,,,,0,81,81,14,imgFunc,9,NA,2.568043699953705,399.64489080011845,402.29122114996426,2023-07-31 15:05:49.060404,2023-07-31 15:05:51.704628,DD015.jpg,0,10638,70-89+,2023_Jul_31_1459,Recall,2021.2.3,60.11942123181777,
,SD012.jpg,0,MF012.jpg,0,,,,,0,82,82,61,imgFunc,0,NA,1.225655100075528,402.299628400011,403.61316974973306,2023-07-31 15:05:51.711407,2023-07-31 15:05:53.022273,SD012.jpg,0,10638,70-89+,2023_Jul_31_1459,Recall,2021.2.3,60.11942123181777,
,DD014.jpg,0,FF014.jpg,0,,,,,0,83,83,13,imgFunc,0,NA,3.810887600062415,403.61838350002654,407.5174567499198,2023-07-31 15:05:53.029061,2023-07-31 15:05:56.924967,DD014.jpg,0,10638,70-89+,2023_Jul_31_1459,Recall,2021.2.3,60.11942123181777,
,DD025.jpg,0,FF025.jpg,0,,,,,0,84,84,24,imgFunc,9,NA,1.8528579999692738,407.5203054000158,409.46805865014903,2023-07-31 15:05:56.931737,2023-07-31 15:05:58.876199,DD025.jpg,0,10638,70-89+,2023_Jul_31_1459,Recall,2021.2.3,60.11942123181777,
,L_DD509.jpg,1,L_FF509.jpg,1,,,,,0,85,85,48,imgFunc,9,NA,1.8674121999647468,409.4734251999762,411.4217085498385,2023-07-31 15:05:58.882977,2023-07-31 15:06:00.828309,L_DD509.jpg,1,10638,70-89+,2023_Jul_31_1459,Recall,2021.2.3,60.11942123181777,
,SD024.jpg,0,MF024.jpg,0,,,,,0,86,86,73,imgFunc,0,NA,3.321613400010392,411.4196345000528,414.8177702501416,2023-07-31 15:06:00.835290,2023-07-31 15:06:04.230019,SD024.jpg,0,10638,70-89+,2023_Jul_31_1459,Recall,2021.2.3,60.11942123181777,
,SD028.jpg,0,MF028.jpg,0,,,,,0,87,87,77,imgFunc,1,NA,2.694070199970156,414.83105170005,417.6123812501319,2023-07-31 15:06:04.237825,2023-07-31 15:06:07.015889,SD028.jpg,0,10638,70-89+,2023_Jul_31_1459,Recall,2021.2.3,60.11942123181777,
,DD009.jpg,0,FF009.jpg,0,,,,,0,88,88,8,imgFunc,0,NA,0.9814301999285817,417.6078580999747,418.6713831499219,2023-07-31 15:06:07.022652,2023-07-31 15:06:08.082796,DD009.jpg,0,10638,70-89+,2023_Jul_31_1459,Recall,2021.2.3,60.11942123181777,
,SD016.jpg,0,MF016.jpg,0,,,,,0,89,89,65,imgFunc,9,NA,3.111188600072637,418.6781276999973,421.87687894981354,2023-07-31 15:06:08.089572,2023-07-31 15:06:11.285184,SD016.jpg,0,10638,70-89+,2023_Jul_31_1459,Recall,2021.2.3,60.11942123181777,
,SD002.jpg,0,MF002.jpg,0,,,,,0,90,90,51,imgFunc,0,NA,2.86415100004524,421.87718329997733,424.82645394979045,2023-07-31 15:06:11.292085,2023-07-31 15:06:14.237267,SD002.jpg,0,10638,70-89+,2023_Jul_31_1459,Recall,2021.2.3,60.11942123181777,
,SD018.jpg,0,MF018.jpg,0,,,,,0,91,91,67,imgFunc,9,NA,1.6084368000738323,424.82840869994834,426.5264084499795,2023-07-31 15:06:14.244037,2023-07-31 15:06:15.938436,SD018.jpg,0,10638,70-89+,2023_Jul_31_1459,Recall,2021.2.3,60.11942123181777,
,DD013.jpg,0,FF013.jpg,0,,,,,0,92,92,12,imgFunc,9,NA,2.3136281999759376,426.5315153999254,428.92992285010405,2023-07-31 15:06:15.946213,2023-07-31 15:06:18.340864,DD013.jpg,0,10638,70-89+,2023_Jul_31_1459,Recall,2021.2.3,60.11942123181777,
,SD007.jpg,0,MF007.jpg,0,,,,,0,93,93,56,imgFunc,0,NA,2.3414980999659747,428.9356426000595,431.36631334992126,2023-07-31 15:06:18.347640,2023-07-31 15:06:20.775221,SD007.jpg,0,10638,70-89+,2023_Jul_31_1459,Recall,2021.2.3,60.11942123181777,
,L_DD506.jpg,1,L_FF506.jpg,1,,,,,0,94,94,45,imgFunc,9,NA,3.1667522999923676,431.37436240003444,434.6407879500184,2023-07-31 15:06:20.782005,2023-07-31 15:06:24.044594,L_DD506.jpg,1,10638,70-89+,2023_Jul_31_1459,Recall,2021.2.3,60.11942123181777,
,SD019.jpg,0,MF019.jpg,0,,,,,0,95,95,68,imgFunc,1,NA,2.743507699808106,434.63733749999665,437.46893514995463,2023-07-31 15:06:24.051364,2023-07-31 15:06:26.879765,SD019.jpg,0,10638,70-89+,2023_Jul_31_1459,Recall,2021.2.3,60.11942123181777,
,DD019.jpg,0,FF019.jpg,0,,,,,0,96,96,18,imgFunc,9,NA,4.832834200002253,437.4759808999952,442.39271094999276,2023-07-31 15:06:26.886542,2023-07-31 15:06:31.800419,DD019.jpg,0,10638,70-89+,2023_Jul_31_1459,Recall,2021.2.3,60.11942123181777,
,DD033.jpg,0,FF033.jpg,0,,,,,0,97,97,32,imgFunc,0,NA,3.8450887999497354,442.4000616001431,446.32821404980496,2023-07-31 15:06:31.809395,2023-07-31 15:06:35.736390,DD033.jpg,0,10638,70-89+,2023_Jul_31_1459,Recall,2021.2.3,60.11942123181777,
,L_DD510.jpg,1,L_FF510.jpg,1,,,,,0,98,98,49,imgFunc,9,NA,2.3232917999848723,446.3295704999473,448.7445805501193,2023-07-31 15:06:35.743193,2023-07-31 15:06:38.154806,L_DD510.jpg,1,10638,70-89+,2023_Jul_31_1459,Recall,2021.2.3,60.11942123181777,
,L_DD502.jpg,1,L_FF502.jpg,1,,,,,0,99,99,41,imgFunc,9,NA,1.4852587000932544,448.7519648000598,450.3333710501902,2023-07-31 15:06:38.161585,2023-07-31 15:06:39.739196,L_DD502.jpg,1,10638,70-89+,2023_Jul_31_1459,Recall,2021.2.3,60.11942123181777,
,,,,,,,,,,,,,instrFunc,space,"Great work! 

 Now you will switch to the other image type.

 Press the spacebar whenever you are ready to start.",6.2276018999982625,450.27362029999495,456.53737855004147,2023-07-31 15:06:39.739984,2023-07-31 15:06:45.992693,,,10638,70-89+,2023_Jul_31_1459,Recall,2021.2.3,60.11942123181777,
,SD012.jpg,0,MF012.jpg,0,,,,,0,0,0,61,imgFunc,1,NA,3.796097199898213,456.63285299995914,460.53194894990884,2023-07-31 15:06:46.033388,2023-07-31 15:06:49.929704,MF012.jpg,0,10638,70-89+,2023_Jul_31_1459,Recall,2021.2.3,60.11942123181777,
,DD036.jpg,0,FF036.jpg,0,,,,,0,1,1,35,imgFunc,1,NA,2.1519399997778237,460.5333012000192,462.78082975000143,2023-07-31 15:06:49.937535,2023-07-31 15:06:52.181440,FF036.jpg,0,10638,70-89+,2023_Jul_31_1459,Recall,2021.2.3,60.11942123181777,
,L_SD505.jpg,1,L_MF505.jpg,1,,,,,0,2,2,94,imgFunc,1,NA,2.6878319999668747,462.7814040000085,465.56330164987594,2023-07-31 15:06:52.188218,2023-07-31 15:06:54.966717,L_MF505.jpg,1,10638,70-89+,2023_Jul_31_1459,Recall,2021.2.3,60.11942123181777,
,SD022.jpg,0,MF022.jpg,0,,,,,0,3,3,71,imgFunc,1,NA,1.891930699814111,465.5691963999998,467.550209449837,2023-07-31 15:06:54.974490,2023-07-31 15:06:56.951693,MF022.jpg,0,10638,70-89+,2023_Jul_31_1459,Recall,2021.2.3,60.11942123181777,
,SD038.jpg,0,MF038.jpg,0,,,,,0,4,4,87,imgFunc,2,NA,3.6289195001590997,467.552189799957,471.2683951498475,2023-07-31 15:06:56.958477,2023-07-31 15:07:00.671671,MF038.jpg,0,10638,70-89+,2023_Jul_31_1459,Recall,2021.2.3,60.11942123181777,
,DD021.jpg,0,FF021.jpg,0,,,,,0,5,5,20,imgFunc,2,NA,1.3841250000987202,471.2689108001068,472.7480538499076,2023-07-31 15:07:00.678620,2023-07-31 15:07:02.155174,FF021.jpg,0,10638,70-89+,2023_Jul_31_1459,Recall,2021.2.3,60.11942123181777,
,DD037.jpg,0,FF037.jpg,0,,,,,0,6,6,36,imgFunc,2,NA,1.7918257000856102,472.75727550010197,474.6391642498784,2023-07-31 15:07:02.162948,2023-07-31 15:07:04.040257,FF037.jpg,0,10638,70-89+,2023_Jul_31_1459,Recall,2021.2.3,60.11942123181777,
,DD005.jpg,0,FF005.jpg,0,,,,,0,7,7,4,imgFunc,0,NA,4.5180386998690665,474.63908110000193,479.25522565003484,2023-07-31 15:07:04.047029,2023-07-31 15:07:08.660128,FF005.jpg,0,10638,70-89+,2023_Jul_31_1459,Recall,2021.2.3,60.11942123181777,
,DD017.jpg,0,FF017.jpg,0,,,,,0,8,8,16,imgFunc,1,NA,5.523053599987179,479.266043700045,484.88070084992796,2023-07-31 15:07:08.668901,2023-07-31 15:07:14.281978,FF017.jpg,0,10638,70-89+,2023_Jul_31_1459,Recall,2021.2.3,60.11942123181777,
,DD024.jpg,0,FF024.jpg,0,,,,,0,9,9,23,imgFunc,2,NA,2.541331599932164,484.8877995000221,487.5302826501429,2023-07-31 15:07:14.290744,2023-07-31 15:07:16.932747,FF024.jpg,0,10638,70-89+,2023_Jul_31_1459,Recall,2021.2.3,60.11942123181777,
,L_SD509.jpg,1,L_MF509.jpg,1,,,,,0,10,10,98,imgFunc,1,NA,2.7090843999758363,487.5359545000829,490.3340288500767,2023-07-31 15:07:16.939715,2023-07-31 15:07:19.734735,L_MF509.jpg,1,10638,70-89+,2023_Jul_31_1459,Recall,2021.2.3,60.11942123181777,
,SD018.jpg,0,MF018.jpg,0,,,,,0,11,11,67,imgFunc,9,NA,2.16564240003936,490.33524419995956,492.5993431499228,2023-07-31 15:07:19.742523,2023-07-31 15:07:22.002769,MF018.jpg,0,10638,70-89+,2023_Jul_31_1459,Recall,2021.2.3,60.11942123181777,
,SD016.jpg,0,MF016.jpg,0,,,,,0,12,12,65,imgFunc,9,NA,2.666899599833414,492.610279600136,495.3762754497584,2023-07-31 15:07:22.009608,2023-07-31 15:07:24.772505,MF016.jpg,0,10638,70-89+,2023_Jul_31_1459,Recall,2021.2.3,60.11942123181777,
,DD029.jpg,0,FF029.jpg,0,,,,,0,13,13,28,imgFunc,2,NA,2.192706899950281,495.3722276999615,497.65126005001366,2023-07-31 15:07:24.779488,2023-07-31 15:07:27.056527,FF029.jpg,0,10638,70-89+,2023_Jul_31_1459,Recall,2021.2.3,60.11942123181777,
,L_SD506.jpg,1,L_MF506.jpg,1,,,,,0,14,14,95,imgFunc,2,NA,8.3828566998709,497.6541991000995,506.1233175499365,2023-07-31 15:07:27.063303,2023-07-31 15:07:35.529448,L_MF506.jpg,1,10638,70-89+,2023_Jul_31_1459,Recall,2021.2.3,60.11942123181777,
,DD010.jpg,0,FF010.jpg,0,,,,,0,15,15,9,imgFunc,2,NA,1.099906099960208,506.1373276000377,507.3306623499375,2023-07-31 15:07:35.538219,2023-07-31 15:07:36.730418,FF010.jpg,0,10638,70-89+,2023_Jul_31_1459,Recall,2021.2.3,60.11942123181777,
,SD028.jpg,0,MF028.jpg,0,,,,,0,16,16,77,imgFunc,2,NA,1.0956339999102056,507.3331681001,508.5303969499655,2023-07-31 15:07:36.737196,2023-07-31 15:07:37.931009,MF028.jpg,0,10638,70-89+,2023_Jul_31_1459,Recall,2021.2.3,60.11942123181777,
,SD029.jpg,0,MF029.jpg,0,,,,,0,17,17,78,imgFunc,2,NA,3.5116965000052005,508.53332479996607,512.1330440500751,2023-07-31 15:07:37.937795,2023-07-31 15:07:41.534572,MF029.jpg,0,10638,70-89+,2023_Jul_31_1459,Recall,2021.2.3,60.11942123181777,
,L_DD508.jpg,1,L_FF508.jpg,1,,,,,0,18,18,47,imgFunc,9,NA,2.814977000001818,512.1341198000591,515.046903450042,2023-07-31 15:07:41.542341,2023-07-31 15:07:44.452369,L_FF508.jpg,1,10638,70-89+,2023_Jul_31_1459,Recall,2021.2.3,60.11942123181777,
,SD003.jpg,0,MF003.jpg,0,,,,,0,19,19,52,imgFunc,9,NA,4.948240499943495,515.0487663999666,520.0823967501055,2023-07-31 15:07:44.459144,2023-07-31 15:07:49.489457,MF003.jpg,0,10638,70-89+,2023_Jul_31_1459,Recall,2021.2.3,60.11942123181777,
,L_DD502.jpg,1,L_FF502.jpg,1,,,,,0,20,20,41,imgFunc,9,NA,2.726845399942249,520.0942780999467,522.9220194497611,2023-07-31 15:07:49.498233,2023-07-31 15:07:52.324826,L_FF502.jpg,1,10638,70-89+,2023_Jul_31_1459,Recall,2021.2.3,60.11942123181777,
,SD027.jpg,0,MF027.jpg,0,,,,,0,21,21,76,imgFunc,9,NA,3.9311599999200553,522.9219110000413,526.9380043500569,2023-07-31 15:07:52.331602,2023-07-31 15:07:56.344255,MF027.jpg,0,10638,70-89+,2023_Jul_31_1459,Recall,2021.2.3,60.11942123181777,
,DD035.jpg,0,FF035.jpg,0,,,,,0,22,22,34,imgFunc,1,NA,3.257501499960199,526.947569000069,530.2965761499945,2023-07-31 15:07:56.351033,2023-07-31 15:07:59.696637,FF035.jpg,0,10638,70-89+,2023_Jul_31_1459,Recall,2021.2.3,60.11942123181777,
,SD032.jpg,0,MF032.jpg,0,,,,,0,23,23,81,imgFunc,9,NA,4.1282194999512285,530.3009415001143,534.5341490497813,2023-07-31 15:07:59.704416,2023-07-31 15:08:03.933160,MF032.jpg,0,10638,70-89+,2023_Jul_31_1459,Recall,2021.2.3,60.11942123181777,
,DD034.jpg,0,FF034.jpg,0,,,,,0,24,24,33,imgFunc,0,NA,6.347298400010914,534.5377644000109,540.9875032498967,2023-07-31 15:08:03.940926,2023-07-31 15:08:10.387775,FF034.jpg,0,10638,70-89+,2023_Jul_31_1459,Recall,2021.2.3,60.11942123181777,
,DD007.jpg,0,FF007.jpg,0,,,,,0,25,25,6,imgFunc,9,NA,2.7529019000940025,540.9961633000057,543.8412179499865,2023-07-31 15:08:10.396542,2023-07-31 15:08:13.239700,FF007.jpg,0,10638,70-89+,2023_Jul_31_1459,Recall,2021.2.3,60.11942123181777,
,DD008.jpg,0,FF008.jpg,0,,,,,0,26,26,7,imgFunc,1,NA,9.709386200178415,543.8397856000811,553.6430233500432,2023-07-31 15:08:13.246702,2023-07-31 15:08:23.046670,FF008.jpg,0,10638,70-89+,2023_Jul_31_1459,Recall,2021.2.3,60.11942123181777,
,L_SD504.jpg,1,L_MF504.jpg,1,,,,,0,27,27,93,imgFunc,1,NA,1.1005998000036925,553.6564994000364,554.8494814499281,2023-07-31 15:08:23.056498,2023-07-31 15:08:24.247755,L_MF504.jpg,1,10638,70-89+,2023_Jul_31_1459,Recall,2021.2.3,60.11942123181777,
,DD020.jpg,0,FF020.jpg,0,,,,,0,28,28,19,imgFunc,9,NA,2.746359599987045,554.8584364000708,557.7061870500911,2023-07-31 15:08:24.255528,2023-07-31 15:08:27.099756,FF020.jpg,0,10638,70-89+,2023_Jul_31_1459,Recall,2021.2.3,60.11942123181777,
,SD019.jpg,0,MF019.jpg,0,,,,,0,29,29,68,imgFunc,9,NA,2.392598600126803,557.7003715001047,560.1822599498555,2023-07-31 15:08:27.107528,2023-07-31 15:08:29.584981,MF019.jpg,0,10638,70-89+,2023_Jul_31_1459,Recall,2021.2.3,60.11942123181777,
,DD009.jpg,0,FF009.jpg,0,,,,,0,30,30,8,imgFunc,2,NA,6.262077799998224,560.1828729999252,566.5339832499158,2023-07-31 15:08:29.591752,2023-07-31 15:08:35.939513,FF009.jpg,0,10638,70-89+,2023_Jul_31_1459,Recall,2021.2.3,60.11942123181777,
,L_DD509.jpg,1,L_FF509.jpg,1,,,,,0,31,31,48,imgFunc,2,NA,6.540602900087833,566.5444487999193,573.1750639497768,2023-07-31 15:08:35.948287,2023-07-31 15:08:42.577680,L_FF509.jpg,1,10638,70-89+,2023_Jul_31_1459,Recall,2021.2.3,60.11942123181777,
,SD035.jpg,0,MF035.jpg,0,,,,,0,32,32,84,imgFunc,0,NA,2.186703799990937,573.1864388000686,575.4653091500513,2023-07-31 15:08:42.586453,2023-07-31 15:08:44.862941,MF035.jpg,0,10638,70-89+,2023_Jul_31_1459,Recall,2021.2.3,60.11942123181777,
,L_SD501.jpg,1,L_MF501.jpg,1,,,,,0,33,33,90,imgFunc,1,NA,2.908074799925089,575.4727567001246,578.4877170498949,2023-07-31 15:08:44.870712,2023-07-31 15:08:47.882184,L_MF501.jpg,1,10638,70-89+,2023_Jul_31_1459,Recall,2021.2.3,60.11942123181777,
,L_DD507.jpg,1,L_FF507.jpg,1,,,,,0,34,34,46,imgFunc,1,NA,2.6259573998395354,578.4830593999941,581.1965140500106,2023-07-31 15:08:47.889167,2023-07-31 15:08:50.600181,L_FF507.jpg,1,10638,70-89+,2023_Jul_31_1459,Recall,2021.2.3,60.11942123181777,
,DD001.jpg,0,FF001.jpg,0,,,,,0,35,35,0,imgFunc,1,NA,1.1206646000500768,581.1964471000247,582.4103914499283,2023-07-31 15:08:50.606959,2023-07-31 15:08:51.817366,FF001.jpg,0,10638,70-89+,2023_Jul_31_1459,Recall,2021.2.3,60.11942123181777,
,SD039.jpg,0,MF039.jpg,0,,,,,0,36,36,88,imgFunc,1,NA,4.328307700110599,582.4207433001138,586.8533527501859,2023-07-31 15:08:51.825146,2023-07-31 15:08:56.254089,MF039.jpg,0,10638,70-89+,2023_Jul_31_1459,Recall,2021.2.3,60.11942123181777,
,SD031.jpg,0,MF031.jpg,0,,,,,0,37,37,80,imgFunc,9,NA,2.8933377999346703,586.8556908001192,589.8373772499617,2023-07-31 15:08:56.261866,2023-07-31 15:08:59.239816,MF031.jpg,0,10638,70-89+,2023_Jul_31_1459,Recall,2021.2.3,60.11942123181777,
,SD015.jpg,0,MF015.jpg,0,,,,,0,38,38,64,imgFunc,9,NA,1.4382829000242054,589.838758100057,591.3692917500157,2023-07-31 15:08:59.246595,2023-07-31 15:09:00.773755,MF015.jpg,0,10638,70-89+,2023_Jul_31_1459,Recall,2021.2.3,60.11942123181777,
,SD023.jpg,0,MF023.jpg,0,,,,,0,39,39,72,imgFunc,9,NA,2.5770882999058813,591.3796481001191,594.0601923500653,2023-07-31 15:09:00.781538,2023-07-31 15:09:03.459235,MF023.jpg,0,10638,70-89+,2023_Jul_31_1459,Recall,2021.2.3,60.11942123181777,
,SD037.jpg,0,MF037.jpg,0,,,,,0,40,40,86,imgFunc,9,NA,2.7385203999001533,594.0586177001242,596.8904444500804,2023-07-31 15:09:03.466006,2023-07-31 15:09:06.294469,MF037.jpg,0,10638,70-89+,2023_Jul_31_1459,Recall,2021.2.3,60.11942123181777,
,L_SD502.jpg,1,L_MF502.jpg,1,,,,,0,41,41,91,imgFunc,9,NA,3.232057999819517,596.8926431001164,600.2251866501756,2023-07-31 15:09:06.301304,2023-07-31 15:09:09.630505,L_MF502.jpg,1,10638,70-89+,2023_Jul_31_1459,Recall,2021.2.3,60.11942123181777,
,DD013.jpg,0,FF013.jpg,0,,,,,0,42,42,12,imgFunc,1,NA,3.4606773001141846,600.2321446000133,603.7798831500113,2023-07-31 15:09:09.638485,2023-07-31 15:09:13.183775,FF013.jpg,0,10638,70-89+,2023_Jul_31_1459,Recall,2021.2.3,60.11942123181777,
,L_SD507.jpg,1,L_MF507.jpg,1,,,,,0,43,43,96,imgFunc,9,NA,2.1731088999658823,603.7838576999493,606.0465466498863,2023-07-31 15:09:13.190560,2023-07-31 15:09:15.451281,L_MF507.jpg,1,10638,70-89+,2023_Jul_31_1459,Recall,2021.2.3,60.11942123181777,
,SD009.jpg,0,MF009.jpg,0,,,,,0,44,44,58,imgFunc,1,NA,1.9083253000862896,606.0487595000304,608.0469174501486,2023-07-31 15:09:15.458063,2023-07-31 15:09:17.452785,MF009.jpg,0,10638,70-89+,2023_Jul_31_1459,Recall,2021.2.3,60.11942123181777,
,SD013.jpg,0,MF013.jpg,0,,,,,0,45,45,62,imgFunc,9,NA,3.4495463999919593,608.0513532999903,611.6004147499334,2023-07-31 15:09:17.459567,2023-07-31 15:09:21.005192,MF013.jpg,0,10638,70-89+,2023_Jul_31_1459,Recall,2021.2.3,60.11942123181777,
,SD001.jpg,0,MF001.jpg,0,,,,,0,46,46,50,imgFunc,9,NA,0.7539256000891328,611.6031466000713,612.4504564499948,2023-07-31 15:09:21.011969,2023-07-31 15:09:21.855840,MF001.jpg,0,10638,70-89+,2023_Jul_31_1459,Recall,2021.2.3,60.11942123181777,
,L_DD504.jpg,1,L_FF504.jpg,1,,,,,0,47,47,43,imgFunc,2,NA,3.5381783000193536,612.4586160001345,616.0910165498499,2023-07-31 15:09:21.862622,2023-07-31 15:09:25.491741,L_FF504.jpg,1,10638,70-89+,2023_Jul_31_1459,Recall,2021.2.3,60.11942123181777,
,L_SD508.jpg,1,L_MF508.jpg,1,,,,,0,48,48,97,imgFunc,9,NA,2.7949103000573814,616.0900262999348,618.9713462498039,2023-07-31 15:09:25.499520,2023-07-31 15:09:28.377032,L_MF508.jpg,1,10638,70-89+,2023_Jul_31_1459,Recall,2021.2.3,60.11942123181777,
,L_SD510.jpg,1,L_MF510.jpg,1,,,,,0,49,49,99,imgFunc,9,NA,2.0701990998350084,618.9744943000842,621.1400396502577,2023-07-31 15:09:28.384012,2023-07-31 15:09:30.545877,L_MF510.jpg,1,10638,70-89+,2023_Jul_31_1459,Recall,2021.2.3,60.11942123181777,
,SD033.jpg,0,MF033.jpg,0,,,,,0,50,50,82,imgFunc,1,NA,2.76233599986881,621.1466914999764,624.0110440498684,2023-07-31 15:09:30.552865,2023-07-31 15:09:33.414329,MF033.jpg,0,10638,70-89+,2023_Jul_31_1459,Recall,2021.2.3,60.11942123181777,
,DD039.jpg,0,FF039.jpg,0,,,,,0,51,51,38,imgFunc,2,NA,1.8032612998504192,624.009725500131,625.9080934501253,2023-07-31 15:09:33.421097,2023-07-31 15:09:35.315289,FF039.jpg,0,10638,70-89+,2023_Jul_31_1459,Recall,2021.2.3,60.11942123181777,
,SD030.jpg,0,MF030.jpg,0,,,,,0,52,52,79,imgFunc,2,NA,5.36098840017803,625.9159371999558,631.3668511500582,2023-07-31 15:09:35.322272,2023-07-31 15:09:40.769552,MF030.jpg,0,10638,70-89+,2023_Jul_31_1459,Recall,2021.2.3,60.11942123181777,
,DD004.jpg,0,FF004.jpg,0,,,,,0,53,53,3,imgFunc,1,NA,2.2464958999771625,631.3745619999245,633.7187932499219,2023-07-31 15:09:40.778331,2023-07-31 15:09:43.120893,FF004.jpg,0,10638,70-89+,2023_Jul_31_1459,Recall,2021.2.3,60.11942123181777,
,L_DD506.jpg,1,L_FF506.jpg,1,,,,,0,54,54,45,imgFunc,1,NA,1.7786016999743879,633.7223368000705,635.6035422501154,2023-07-31 15:09:43.127740,2023-07-31 15:09:45.005731,L_FF506.jpg,1,10638,70-89+,2023_Jul_31_1459,Recall,2021.2.3,60.11942123181777,
,DD012.jpg,0,FF012.jpg,0,,,,,0,55,55,11,imgFunc,9,NA,3.2343909998890013,635.6023035000544,638.9350021502469,2023-07-31 15:09:45.012510,2023-07-31 15:09:48.342036,FF012.jpg,0,10638,70-89+,2023_Jul_31_1459,Recall,2021.2.3,60.11942123181777,
,DD019.jpg,0,FF019.jpg,0,,,,,0,56,56,18,imgFunc,9,NA,4.06207609991543,638.9426120999269,643.0913644498214,2023-07-31 15:09:48.349019,2023-07-31 15:09:52.495411,FF019.jpg,0,10638,70-89+,2023_Jul_31_1459,Recall,2021.2.3,60.11942123181777,
,SD010.jpg,0,MF010.jpg,0,,,,,0,57,57,59,imgFunc,9,NA,2.077826200053096,643.1032032000367,645.278776149964,2023-07-31 15:09:52.504387,2023-07-31 15:09:54.679274,MF010.jpg,0,10638,70-89+,2023_Jul_31_1459,Recall,2021.2.3,60.11942123181777,
,DD016.jpg,0,FF016.jpg,0,,,,,0,58,58,15,imgFunc,9,NA,3.7519735998939723,645.2770291999914,649.1256496501155,2023-07-31 15:09:54.687048,2023-07-31 15:09:58.532168,FF016.jpg,0,10638,70-89+,2023_Jul_31_1459,Recall,2021.2.3,60.11942123181777,
,L_DD501.jpg,1,L_FF501.jpg,1,,,,,0,59,59,40,imgFunc,9,NA,3.8819528999738395,649.131051500095,653.1131989501882,2023-07-31 15:09:58.539945,2023-07-31 15:10:02.518304,L_FF501.jpg,1,10638,70-89+,2023_Jul_31_1459,Recall,2021.2.3,60.11942123181777,
,SD021.jpg,0,MF021.jpg,0,,,,,0,60,60,70,imgFunc,9,NA,0.8707180998753756,653.1183474001009,654.0828114498872,2023-07-31 15:10:02.525087,2023-07-31 15:10:03.485459,MF021.jpg,0,10638,70-89+,2023_Jul_31_1459,Recall,2021.2.3,60.11942123181777,
,SD011.jpg,0,MF011.jpg,0,,,,,0,61,61,60,imgFunc,9,NA,3.080650700023398,654.0842969000805,657.2509925498161,2023-07-31 15:10:03.492442,2023-07-31 15:10:06.655540,MF011.jpg,0,10638,70-89+,2023_Jul_31_1459,Recall,2021.2.3,60.11942123181777,
,SD002.jpg,0,MF002.jpg,0,,,,,0,62,62,51,imgFunc,9,NA,1.9658967999275774,657.2548845000565,659.3173463498242,2023-07-31 15:10:06.662311,2023-07-31 15:10:08.722832,MF002.jpg,0,10638,70-89+,2023_Jul_31_1459,Recall,2021.2.3,60.11942123181777,
,SD006.jpg,0,MF006.jpg,0,,,,,0,63,63,55,imgFunc,9,NA,1.3485779999755323,659.3204210000113,660.7675391498487,2023-07-31 15:10:08.729607,2023-07-31 15:10:10.173778,MF006.jpg,0,10638,70-89+,2023_Jul_31_1459,Recall,2021.2.3,60.11942123181777,
,SD008.jpg,0,MF008.jpg,0,,,,,0,64,64,57,imgFunc,9,NA,3.9053990999236703,660.7716594000813,664.7716220500879,2023-07-31 15:10:10.180553,2023-07-31 15:10:14.177122,MF008.jpg,0,10638,70-89+,2023_Jul_31_1459,Recall,2021.2.3,60.11942123181777,
,SD017.jpg,0,MF017.jpg,0,,,,,0,65,65,66,imgFunc,1,NA,3.566943099955097,664.774084799923,668.4402102499735,2023-07-31 15:10:14.183903,2023-07-31 15:10:17.846078,MF017.jpg,0,10638,70-89+,2023_Jul_31_1459,Recall,2021.2.3,60.11942123181777,
,SD004.jpg,0,MF004.jpg,0,,,,,0,66,66,53,imgFunc,9,NA,1.6002374000381678,668.4446024999488,670.1423794499133,2023-07-31 15:10:17.852849,2023-07-31 15:10:19.547370,MF004.jpg,0,10638,70-89+,2023_Jul_31_1459,Recall,2021.2.3,60.11942123181777,
,SD040.jpg,0,MF040.jpg,0,,,,,0,67,67,89,imgFunc,9,NA,3.3610266998875886,670.1479392000474,673.5975840501487,2023-07-31 15:10:19.554148,2023-07-31 15:10:22.999733,MF040.jpg,0,10638,70-89+,2023_Jul_31_1459,Recall,2021.2.3,60.11942123181777,
