instrText,stimDoor,stimDoorLure,stimFace,stimFaceLure,Instructions.thisRepN,Instructions.thisTrialN,Instructions.thisN,Instructions.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,Func,Keys,Text,RespTime,Onset,Offset,SystemTime_Start,SystemTime_Stop,Stim,Lure,Participant*,Age,date,expName,psychopyVersion,frameRate,
,SD030.jpg,0,MF030.jpg,0,,,,,0,5,5,79,imgFunc,9,NA,2.1415186999365687,104.67788500059396,106.94816084951162,2023-10-20 11:56:54.341381,2023-10-20 11:56:56.610273,SD030.jpg,0,10809,40-69,2023-10-20_11h55.23.479,Recall,2021.2.3,59.911450898775975,
,DD017.jpg,0,FF017.jpg,0,,,,,0,6,6,16,imgFunc,1,NA,1.1646413002163172,106.96710920054466,108.25451865047216,2023-10-20 11:56:56.624272,2023-10-20 11:56:57.910310,DD017.jpg,0,10809,40-69,2023-10-20_11h55.23.479,Recall,2021.2.3,59.911450898775975,
,SD010.jpg,0,MF010.jpg,0,,,,,0,7,7,59,imgFunc,0,NA,1.9295250000432134,108.25011060014367,110.28759345039725,2023-10-20 11:56:57.924276,2023-10-20 11:56:59.959337,SD010.jpg,0,10809,40-69,2023-10-20_11h55.23.479,Recall,2021.2.3,59.911450898775975,
,SD012.jpg,0,MF012.jpg,0,,,,,0,8,8,61,imgFunc,1,NA,1.7929138001054525,110.30664240010083,112.21207354962826,2023-10-20 11:56:59.973310,2023-10-20 11:57:01.876472,SD012.jpg,0,10809,40-69,2023-10-20_11h55.23.479,Recall,2021.2.3,59.911450898775975,
,L_SD506.jpg,1,L_MF506.jpg,1,,,,,0,9,9,95,imgFunc,9,NA,1.4467163998633623,112.22046690061688,113.79148524999619,2023-10-20 11:57:01.889443,2023-10-20 11:57:03.457841,L_SD506.jpg,1,10809,40-69,2023-10-20_11h55.23.479,Recall,2021.2.3,59.911450898775975,
,DD003.jpg,0,FF003.jpg,0,,,,,0,10,10,2,imgFunc,1,NA,1.3253463003784418,113.81431960035115,115.26703514996916,2023-10-20 11:57:03.473795,2023-10-20 11:57:04.926170,DD003.jpg,0,10809,40-69,2023-10-20_11h55.23.479,Recall,2021.2.3,59.911450898775975,
,DD005.jpg,0,FF005.jpg,0,,,,,0,11,11,4,imgFunc,1,NA,1.1489881007000804,115.28663850016892,116.57650860119611,2023-10-20 11:57:04.947151,2023-10-20 11:57:06.225640,DD005.jpg,0,10809,40-69,2023-10-20_11h55.23.479,Recall,2021.2.3,59.911450898775975,
,L_DD503.jpg,1,L_FF503.jpg,1,,,,,0,12,12,42,imgFunc,9,NA,1.7167293997481465,116.5749145001173,118.40850985050201,2023-10-20 11:57:06.241601,2023-10-20 11:57:08.075662,L_DD503.jpg,1,10809,40-69,2023-10-20_11h55.23.479,Recall,2021.2.3,59.911450898775975,
,SD013.jpg,0,MF013.jpg,0,,,,,0,13,13,62,imgFunc,1,NA,1.6307861991226673,118.42076750006527,120.17164845019579,2023-10-20 11:57:08.091639,2023-10-20 11:57:09.841725,SD013.jpg,0,10809,40-69,2023-10-20_11h55.23.479,Recall,2021.2.3,59.911450898775975,
,SD026.jpg,0,MF026.jpg,0,,,,,0,14,14,75,imgFunc,0,NA,1.560020999982953,120.18776430003345,121.86250144988298,2023-10-20 11:57:09.854563,2023-10-20 11:57:11.525575,SD026.jpg,0,10809,40-69,2023-10-20_11h55.23.479,Recall,2021.2.3,59.911450898775975,
,DD029.jpg,0,FF029.jpg,0,,,,,0,15,15,28,imgFunc,1,NA,2.847528399899602,121.87572220060974,124.8463963503018,2023-10-20 11:57:11.539562,2023-10-20 11:57:14.507065,DD029.jpg,0,10809,40-69,2023-10-20_11h55.23.479,Recall,2021.2.3,59.911450898775975,
,DD027.jpg,0,FF027.jpg,0,,,,,0,16,16,26,imgFunc,1,NA,1.1536630000919104,124.84983600024134,126.12454384937882,2023-10-20 11:57:14.520010,2023-10-20 11:57:15.791867,DD027.jpg,0,10809,40-69,2023-10-20_11h55.23.479,Recall,2021.2.3,59.911450898775975,
,SD006.jpg,0,MF006.jpg,0,,,,,0,17,17,55,imgFunc,0,NA,2.8097208002582192,126.13802530057728,129.05932855047286,2023-10-20 11:57:15.805877,2023-10-20 11:57:18.724949,SD006.jpg,0,10809,40-69,2023-10-20_11h55.23.479,Recall,2021.2.3,59.911450898775975,
,L_DD501.jpg,1,L_FF501.jpg,1,,,,,0,18,18,40,imgFunc,1,NA,1.7201912999153137,129.06735889986157,130.90652134921402,2023-10-20 11:57:18.738531,2023-10-20 11:57:20.574560,L_DD501.jpg,1,10809,40-69,2023-10-20_11h55.23.479,Recall,2021.2.3,59.911450898775975,
,L_DD507.jpg,1,L_FF507.jpg,1,,,,,0,19,19,46,imgFunc,9,NA,1.297192799858749,130.91481410060078,132.32135654985905,2023-10-20 11:57:20.587465,2023-10-20 11:57:21.991130,L_DD507.jpg,1,10809,40-69,2023-10-20_11h55.23.479,Recall,2021.2.3,59.911450898775975,
,SD029.jpg,0,MF029.jpg,0,,,,,0,20,20,78,imgFunc,0,NA,2.8911018995568156,132.36072310060263,135.40077140089124,2023-10-20 11:57:22.012105,2023-10-20 11:57:25.040677,SD029.jpg,0,10809,40-69,2023-10-20_11h55.23.479,Recall,2021.2.3,59.911450898775975,
,DD036.jpg,0,FF036.jpg,0,,,,,0,21,21,35,imgFunc,1,NA,1.1667619002982974,135.3809112003073,136.65505724865943,2023-10-20 11:57:25.053647,2023-10-20 11:57:26.323945,DD036.jpg,0,10809,40-69,2023-10-20_11h55.23.479,Recall,2021.2.3,59.911450898775975,
,SD028.jpg,0,MF028.jpg,0,,,,,0,22,22,77,imgFunc,9,NA,2.358585199341178,136.66889210045338,139.13978975079954,2023-10-20 11:57:26.337918,2023-10-20 11:57:28.806906,SD028.jpg,0,10809,40-69,2023-10-20_11h55.23.479,Recall,2021.2.3,59.911450898775975,
,SD020.jpg,0,MF020.jpg,0,,,,,0,23,23,69,imgFunc,0,NA,1.2756666000932455,139.16015220060945,140.56353475060314,2023-10-20 11:57:28.821820,2023-10-20 11:57:30.223124,SD020.jpg,0,10809,40-69,2023-10-20_11h55.23.479,Recall,2021.2.3,59.911450898775975,
,SD005.jpg,0,MF005.jpg,0,,,,,0,24,24,54,imgFunc,0,NA,1.2589051993563771,140.56916110031307,141.94259055051953,2023-10-20 11:57:30.236066,2023-10-20 11:57:31.606859,SD005.jpg,0,10809,40-69,2023-10-20_11h55.23.479,Recall,2021.2.3,59.911450898775975,
,DD032.jpg,0,FF032.jpg,0,,,,,0,25,25,31,imgFunc,9,NA,0.9729507006704807,141.94280630070716,143.031564748846,2023-10-20 11:57:31.619816,2023-10-20 11:57:32.706325,DD032.jpg,0,10809,40-69,2023-10-20_11h55.23.479,Recall,2021.2.3,59.911450898775975,
,DD026.jpg,0,FF026.jpg,0,,,,,0,26,26,25,imgFunc,9,NA,1.728417200036347,143.04283900000155,144.8809818495065,2023-10-20 11:57:32.720317,2023-10-20 11:57:34.555534,DD026.jpg,0,10809,40-69,2023-10-20_11h55.23.479,Recall,2021.2.3,59.911450898775975,
,L_DD508.jpg,1,L_FF508.jpg,1,,,,,0,27,27,47,imgFunc,0,NA,1.6468966994434595,144.9008047003299,146.67198084946722,2023-10-20 11:57:34.570469,2023-10-20 11:57:36.339541,L_DD508.jpg,1,10809,40-69,2023-10-20_11h55.23.479,Recall,2021.2.3,59.911450898775975,
,L_DD506.jpg,1,L_FF506.jpg,1,,,,,0,28,28,45,imgFunc,2,NA,1.8813752001151443,146.69827480055392,148.70508405100554,2023-10-20 11:57:36.352542,2023-10-20 11:57:38.356607,L_DD506.jpg,1,10809,40-69,2023-10-20_11h55.23.479,Recall,2021.2.3,59.911450898775975,
,DD040.jpg,0,FF040.jpg,0,,,,,0,29,29,39,imgFunc,2,NA,1.9784885998815298,148.71315379999578,150.81813149992377,2023-10-20 11:57:38.378552,2023-10-20 11:57:40.472833,DD040.jpg,0,10809,40-69,2023-10-20_11h55.23.479,Recall,2021.2.3,59.911450898775975,
,DD020.jpg,0,FF020.jpg,0,,,,,0,30,30,19,imgFunc,9,NA,4.131731499917805,150.81573360040784,155.07181685045362,2023-10-20 11:57:40.485811,2023-10-20 11:57:44.738438,DD020.jpg,0,10809,40-69,2023-10-20_11h55.23.479,Recall,2021.2.3,59.911450898775975,
,SD037.jpg,0,MF037.jpg,0,,,,,0,31,31,86,imgFunc,2,NA,2.4641624996438622,155.0911688003689,157.6894684014842,2023-10-20 11:57:44.755419,2023-10-20 11:57:47.337191,SD037.jpg,0,10809,40-69,2023-10-20_11h55.23.479,Recall,2021.2.3,59.911450898775975,
,DD019.jpg,0,FF019.jpg,0,,,,,0,32,32,18,imgFunc,2,NA,4.849423100240529,157.69820100069046,162.68333985004574,2023-10-20 11:57:47.353150,2023-10-20 11:57:52.338015,DD019.jpg,0,10809,40-69,2023-10-20_11h55.23.479,Recall,2021.2.3,59.911450898775975,
,DD035.jpg,0,FF035.jpg,0,,,,,0,33,33,34,imgFunc,1,NA,1.1218930007889867,162.72183400020003,164.0048163998872,2023-10-20 11:57:52.353972,2023-10-20 11:57:53.620991,DD035.jpg,0,10809,40-69,2023-10-20_11h55.23.479,Recall,2021.2.3,59.911450898775975,
,SD008.jpg,0,MF008.jpg,0,,,,,0,34,34,57,imgFunc,0,NA,3.239577400498092,163.96391430031508,167.31916244979948,2023-10-20 11:57:53.635008,2023-10-20 11:57:56.987160,SD008.jpg,0,10809,40-69,2023-10-20_11h55.23.479,Recall,2021.2.3,59.911450898775975,
,DD031.jpg,0,FF031.jpg,0,,,,,0,35,35,30,imgFunc,9,NA,1.274614100344479,167.33685360010713,168.74227744992822,2023-10-20 11:57:57.001027,2023-10-20 11:57:58.403750,DD031.jpg,0,10809,40-69,2023-10-20_11h55.23.479,Recall,2021.2.3,59.911450898775975,
,L_DD502.jpg,1,L_FF502.jpg,1,,,,,0,36,36,41,imgFunc,9,NA,1.0605458999052644,168.75099380034953,169.93873995076865,2023-10-20 11:57:58.417753,2023-10-20 11:57:59.603603,L_DD502.jpg,1,10809,40-69,2023-10-20_11h55.23.479,Recall,2021.2.3,59.911450898775975,
,L_DD509.jpg,1,L_FF509.jpg,1,,,,,0,37,37,48,imgFunc,2,NA,6.020672099664807,169.96680970024318,176.12275634985417,2023-10-20 11:57:59.616599,2023-10-20 11:58:05.769915,L_DD509.jpg,1,10809,40-69,2023-10-20_11h55.23.479,Recall,2021.2.3,59.911450898775975,
,SD023.jpg,0,MF023.jpg,0,,,,,0,38,38,72,imgFunc,0,NA,1.528948299586773,176.1388364005834,177.809429500252,2023-10-20 11:58:05.792878,2023-10-20 11:58:07.453247,SD023.jpg,0,10809,40-69,2023-10-20_11h55.23.479,Recall,2021.2.3,59.911450898775975,
,DD010.jpg,0,FF010.jpg,0,,,,,0,39,39,9,imgFunc,9,NA,2.3965106001123786,177.7991013005376,180.322170750238,2023-10-20 11:58:07.466252,2023-10-20 11:58:09.986127,DD010.jpg,0,10809,40-69,2023-10-20_11h55.23.479,Recall,2021.2.3,59.911450898775975,
,L_SD501.jpg,1,L_MF501.jpg,1,,,,,0,40,40,90,imgFunc,0,NA,1.2915688995271921,180.3280949005857,181.73415075056255,2023-10-20 11:58:09.999096,2023-10-20 11:58:11.402305,L_SD501.jpg,1,10809,40-69,2023-10-20_11h55.23.479,Recall,2021.2.3,59.911450898775975,
,DD022.jpg,0,FF022.jpg,0,,,,,0,41,41,21,imgFunc,9,NA,1.7789385002106428,181.74486070033163,183.63591615017503,2023-10-20 11:58:11.415229,2023-10-20 11:58:13.303715,DD022.jpg,0,10809,40-69,2023-10-20_11h55.23.479,Recall,2021.2.3,59.911450898775975,
,SD039.jpg,0,MF039.jpg,0,,,,,0,42,42,88,imgFunc,0,NA,1.2583453999832273,183.6571233002469,185.0532775502652,2023-10-20 11:58:13.316705,2023-10-20 11:58:14.711308,SD039.jpg,0,10809,40-69,2023-10-20_11h55.23.479,Recall,2021.2.3,59.911450898775975,
,L_SD508.jpg,1,L_MF508.jpg,1,,,,,0,43,43,97,imgFunc,0,NA,1.785244700498879,185.06606590002775,186.98685890063643,2023-10-20 11:58:14.724241,2023-10-20 11:58:16.635285,L_SD508.jpg,1,10809,40-69,2023-10-20_11h55.23.479,Recall,2021.2.3,59.911450898775975,
,SD016.jpg,0,MF016.jpg,0,,,,,0,44,44,65,imgFunc,9,NA,1.465018599294126,186.9862424004823,188.57729914970696,2023-10-20 11:58:16.647253,2023-10-20 11:58:18.235099,SD016.jpg,0,10809,40-69,2023-10-20_11h55.23.479,Recall,2021.2.3,59.911450898775975,
,SD022.jpg,0,MF022.jpg,0,,,,,0,45,45,71,imgFunc,2,NA,1.9514576001092792,188.58018780034035,190.65273584984243,2023-10-20 11:58:18.248099,2023-10-20 11:58:20.318397,SD022.jpg,0,10809,40-69,2023-10-20_11h55.23.479,Recall,2021.2.3,59.911450898775975,
,SD007.jpg,0,MF007.jpg,0,,,,,0,46,46,56,imgFunc,2,NA,0.9873275002464652,190.66441920027137,191.77063865121454,2023-10-20 11:58:20.331368,2023-10-20 11:58:21.435128,SD007.jpg,0,10809,40-69,2023-10-20_11h55.23.479,Recall,2021.2.3,59.911450898775975,
,SD021.jpg,0,MF021.jpg,0,,,,,0,47,47,70,imgFunc,9,NA,2.4066421994939446,191.78913759998977,194.32994339987636,2023-10-20 11:58:21.456097,2023-10-20 11:58:23.984705,SD021.jpg,0,10809,40-69,2023-10-20_11h55.23.479,Recall,2021.2.3,59.911450898775975,
,DD025.jpg,0,FF025.jpg,0,,,,,0,48,48,24,imgFunc,0,NA,1.9667052002623677,194.32508980017155,196.40885994955897,2023-10-20 11:58:24.000696,2023-10-20 11:58:26.084059,DD025.jpg,0,10809,40-69,2023-10-20_11h55.23.479,Recall,2021.2.3,59.911450898775975,
,DD013.jpg,0,FF013.jpg,0,,,,,0,49,49,12,imgFunc,9,NA,2.5076123997569084,196.42409620061517,199.04615935031325,2023-10-20 11:58:26.098031,2023-10-20 11:58:28.717237,DD013.jpg,0,10809,40-69,2023-10-20_11h55.23.479,Recall,2021.2.3,59.911450898775975,
,DD037.jpg,0,FF037.jpg,0,,,,,0,50,50,36,imgFunc,0,NA,1.95847009960562,199.06938150059432,201.15877445042133,2023-10-20 11:58:28.730234,2023-10-20 11:58:30.817256,DD037.jpg,0,10809,40-69,2023-10-20_11h55.23.479,Recall,2021.2.3,59.911450898775975,
,DD009.jpg,0,FF009.jpg,0,,,,,0,51,51,8,imgFunc,2,NA,2.026763199828565,201.16107740066946,203.30206695012748,2023-10-20 11:58:30.829227,2023-10-20 11:58:32.966914,DD009.jpg,0,10809,40-69,2023-10-20_11h55.23.479,Recall,2021.2.3,59.911450898775975,
,SD011.jpg,0,MF011.jpg,0,,,,,0,52,52,60,imgFunc,0,NA,2.1426034001633525,203.3010298004374,205.55558525025845,2023-10-20 11:58:32.980884,2023-10-20 11:58:35.233000,SD011.jpg,0,10809,40-69,2023-10-20_11h55.23.479,Recall,2021.2.3,59.911450898775975,
,L_SD503.jpg,1,L_MF503.jpg,1,,,,,0,53,53,92,imgFunc,9,NA,2.4133042003959417,205.57405020017177,208.0946839498356,2023-10-20 11:58:35.247005,2023-10-20 11:58:37.765350,L_SD503.jpg,1,10809,40-69,2023-10-20_11h55.23.479,Recall,2021.2.3,59.911450898775975,
,DD002.jpg,0,FF002.jpg,0,,,,,0,54,54,1,imgFunc,2,NA,1.5194282000884414,208.116001999937,209.755029049702,2023-10-20 11:58:37.779315,2023-10-20 11:58:39.416458,DD002.jpg,0,10809,40-69,2023-10-20_11h55.23.479,Recall,2021.2.3,59.911450898775975,
,SD015.jpg,0,MF015.jpg,0,,,,,0,55,55,64,imgFunc,0,NA,3.003391600213945,209.76823659986258,212.88989525008947,2023-10-20 11:58:39.430424,2023-10-20 11:58:42.549244,SD015.jpg,0,10809,40-69,2023-10-20_11h55.23.479,Recall,2021.2.3,59.911450898775975,
,DD028.jpg,0,FF028.jpg,0,,,,,0,56,56,27,imgFunc,9,NA,3.9494276996701956,212.91837859991938,217.00464770011604,2023-10-20 11:58:42.572212,2023-10-20 11:58:46.648838,DD028.jpg,0,10809,40-69,2023-10-20_11h55.23.479,Recall,2021.2.3,59.911450898775975,
,SD009.jpg,0,MF009.jpg,0,,,,,0,57,57,58,imgFunc,0,NA,1.9943048004060984,217.00117640011013,219.12288704980165,2023-10-20 11:58:46.662837,2023-10-20 11:58:48.781889,SD009.jpg,0,10809,40-69,2023-10-20_11h55.23.479,Recall,2021.2.3,59.911450898775975,
,DD023.jpg,0,FF023.jpg,0,,,,,0,58,58,22,imgFunc,2,NA,1.6408779993653297,219.1309149004519,220.88683984987438,2023-10-20 11:58:48.794887,2023-10-20 11:58:50.548641,DD023.jpg,0,10809,40-69,2023-10-20_11h55.23.479,Recall,2021.2.3,59.911450898775975,
,L_SD505.jpg,1,L_MF505.jpg,1,,,,,0,59,59,94,imgFunc,9,NA,2.1234036004170775,220.90422349981964,223.15791924949735,2023-10-20 11:58:50.562608,2023-10-20 11:58:52.814567,L_SD505.jpg,1,10809,40-69,2023-10-20_11h55.23.479,Recall,2021.2.3,59.911450898775975,
,DD038.jpg,0,FF038.jpg,0,,,,,0,60,60,37,imgFunc,9,NA,1.2246961994096637,223.16296570003033,224.50924265012145,2023-10-20 11:58:52.828536,2023-10-20 11:58:54.173031,DD038.jpg,0,10809,40-69,2023-10-20_11h55.23.479,Recall,2021.2.3,59.911450898775975,
,DD008.jpg,0,FF008.jpg,0,,,,,0,61,61,7,imgFunc,0,NA,2.920439099892974,224.52323740068823,227.57766460068524,2023-10-20 11:58:54.186986,2023-10-20 11:58:57.231676,DD008.jpg,0,10809,40-69,2023-10-20_11h55.23.479,Recall,2021.2.3,59.911450898775975,
,SD002.jpg,0,MF002.jpg,0,,,,,0,62,62,51,imgFunc,0,NA,1.2806401001289487,227.5867728004232,228.9924576515332,2023-10-20 11:58:57.244695,2023-10-20 11:58:58.647782,SD002.jpg,0,10809,40-69,2023-10-20_11h55.23.479,Recall,2021.2.3,59.911450898775975,
,SD014.jpg,0,MF014.jpg,0,,,,,0,63,63,63,imgFunc,0,NA,1.0738888001069427,228.99377960059792,230.1831302503124,2023-10-20 11:58:58.660726,2023-10-20 11:58:59.847672,SD014.jpg,0,10809,40-69,2023-10-20_11h55.23.479,Recall,2021.2.3,59.911450898775975,
,SD035.jpg,0,MF035.jpg,0,,,,,0,64,64,84,imgFunc,2,NA,1.3448189003393054,230.1946597006172,231.66714625060558,2023-10-20 11:58:59.860670,2023-10-20 11:59:01.330894,SD035.jpg,0,10809,40-69,2023-10-20_11h55.23.479,Recall,2021.2.3,59.911450898775975,
,L_DD510.jpg,1,L_FF510.jpg,1,,,,,0,65,65,49,imgFunc,9,NA,3.267498499713838,231.6959610003978,235.10298410058022,2023-10-20 11:59:01.351867,2023-10-20 11:59:04.746768,L_DD510.jpg,1,10809,40-69,2023-10-20_11h55.23.479,Recall,2021.2.3,59.911450898775975,
,SD038.jpg,0,MF038.jpg,0,,,,,0,66,66,87,imgFunc,9,NA,2.267807200551033,235.09587350022048,237.48566305078566,2023-10-20 11:59:04.759765,2023-10-20 11:59:07.146756,SD038.jpg,0,10809,40-69,2023-10-20_11h55.23.479,Recall,2021.2.3,59.911450898775975,
,DD018.jpg,0,FF018.jpg,0,,,,,0,67,67,17,imgFunc,0,NA,1.6195160001516342,237.48803290072829,239.2276125503704,2023-10-20 11:59:07.159761,2023-10-20 11:59:08.896727,DD018.jpg,0,10809,40-69,2023-10-20_11h55.23.479,Recall,2021.2.3,59.911450898775975,
,SD001.jpg,0,MF001.jpg,0,,,,,0,68,68,50,imgFunc,9,NA,5.2657611994072795,239.2498186007142,244.6373450513929,2023-10-20 11:59:08.910727,2023-10-20 11:59:14.296320,SD001.jpg,0,10809,40-69,2023-10-20_11h55.23.479,Recall,2021.2.3,59.911450898775975,
,L_SD504.jpg,1,L_MF504.jpg,1,,,,,0,69,69,93,imgFunc,0,NA,1.6289913998916745,244.66266239993274,246.43983609974384,2023-10-20 11:59:14.315820,2023-10-20 11:59:16.079200,L_SD504.jpg,1,10809,40-69,2023-10-20_11h55.23.479,Recall,2021.2.3,59.911450898775975,
,L_DD505.jpg,1,L_FF505.jpg,1,,,,,0,70,70,44,imgFunc,0,NA,1.9705176008865237,246.41700990032405,248.5067795496434,2023-10-20 11:59:16.091189,2023-10-20 11:59:18.178046,L_DD505.jpg,1,10809,40-69,2023-10-20_11h55.23.479,Recall,2021.2.3,59.911450898775975,
,DD001.jpg,0,FF001.jpg,0,,,,,0,71,71,0,imgFunc,9,NA,3.544916999526322,248.522793199867,252.17977914959192,2023-10-20 11:59:18.191010,2023-10-20 11:59:21.845615,DD001.jpg,0,10809,40-69,2023-10-20_11h55.23.479,Recall,2021.2.3,59.911450898775975,
,L_SD509.jpg,1,L_MF509.jpg,1,,,,,0,72,72,98,imgFunc,2,NA,1.890489799901843,252.19313300028443,254.1968327499926,2023-10-20 11:59:21.860454,2023-10-20 11:59:23.861942,L_SD509.jpg,1,10809,40-69,2023-10-20_11h55.23.479,Recall,2021.2.3,59.911450898775975,
,DD033.jpg,0,FF033.jpg,0,,,,,0,73,73,32,imgFunc,2,NA,1.4661191003397107,254.20143030025065,255.7740580495447,2023-10-20 11:59:23.874948,2023-10-20 11:59:25.445130,DD033.jpg,0,10809,40-69,2023-10-20_11h55.23.479,Recall,2021.2.3,59.911450898775975,
,SD040.jpg,0,MF040.jpg,0,,,,,0,74,74,89,imgFunc,1,NA,1.9252631003037095,255.80656420066953,257.8633275004104,2023-10-20 11:59:25.466078,2023-10-20 11:59:27.511459,SD040.jpg,0,10809,40-69,2023-10-20_11h55.23.479,Recall,2021.2.3,59.911450898775975,
,DD021.jpg,0,FF021.jpg,0,,,,,0,75,75,20,imgFunc,9,NA,2.378268400207162,257.84933090023696,260.3375048507005,2023-10-20 11:59:27.525040,2023-10-20 11:59:30.010604,DD021.jpg,0,10809,40-69,2023-10-20_11h55.23.479,Recall,2021.2.3,59.911450898775975,
,SD004.jpg,0,MF004.jpg,0,,,,,0,76,76,53,imgFunc,0,NA,3.1082139993086457,260.3515474004671,263.5744782499969,2023-10-20 11:59:30.023582,2023-10-20 11:59:33.243965,SD004.jpg,0,10809,40-69,2023-10-20_11h55.23.479,Recall,2021.2.3,59.911450898775975,
,SD018.jpg,0,MF018.jpg,0,,,,,0,77,77,67,imgFunc,2,NA,5.233980300836265,263.5859321998432,268.93881624843925,2023-10-20 11:59:33.258954,2023-10-20 11:59:38.610248,SD018.jpg,0,10809,40-69,2023-10-20_11h55.23.479,Recall,2021.2.3,59.911450898775975,
