instrText,stimDoor,stimDoorLure,stimFace,stimFaceLure,Instructions.thisRepN,Instructions.thisTrialN,Instructions.thisN,Instructions.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,Func,Keys,Text,RespTime,Onset,Offset,SystemTime_Start,SystemTime_Stop,Stim,Lure,Participant*,Age,date,expName,psychopyVersion,frameRate,
,SD019.jpg,0,MF019.jpg,0,,,,,0,78,78,68,imgFunc,9,NA,0.8886415003798902,320.124392000027,321.1101805199869,2023-04-19 14:04:26.056927,2023-04-19 14:04:27.034031,SD019.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,DD012.jpg,0,FF012.jpg,0,,,,,0,79,79,11,imgFunc,9,NA,1.4413443999364972,321.09970400016755,322.63582421978936,2023-04-19 14:04:27.041014,2023-04-19 14:04:28.568449,DD012.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,L_SD504.jpg,1,L_MF504.jpg,1,,,,,0,80,80,93,imgFunc,9,NA,0.8971631000749767,322.6356263002381,323.6218417198397,2023-04-19 14:04:28.575432,2023-04-19 14:04:29.552645,L_SD504.jpg,1,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,DD037.jpg,0,FF037.jpg,0,,,,,0,81,81,36,imgFunc,9,NA,2.2483847001567483,323.6205891002901,325.9576355200261,2023-04-19 14:04:29.559628,2023-04-19 14:04:31.887924,DD037.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,L_SD505.jpg,1,L_MF505.jpg,1,,,,,0,82,82,94,imgFunc,1,NA,2.0649477997794747,325.96411349996924,328.13407291984186,2023-04-19 14:04:31.894907,2023-04-19 14:04:34.055983,L_SD505.jpg,1,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,SD012.jpg,0,MF012.jpg,0,,,,,0,83,83,61,imgFunc,0,NA,2.6415091999806464,328.14730990026146,330.88929401990026,2023-04-19 14:04:34.068949,2023-04-19 14:04:36.807901,SD012.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,SD009.jpg,0,MF009.jpg,0,,,,,0,84,84,58,imgFunc,1,NA,1.0777091002091765,330.87121220026165,332.0403155195527,2023-04-19 14:04:36.814884,2023-04-19 14:04:37.975542,SD009.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,DD033.jpg,0,FF033.jpg,0,,,,,0,85,85,32,imgFunc,2,NA,2.25174540001899,332.04890960035846,334.40203271992505,2023-04-19 14:04:37.982543,2023-04-19 14:04:40.326853,DD033.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,SD015.jpg,0,MF015.jpg,0,,,,,0,86,86,64,imgFunc,1,NA,1.1394311003386974,334.39358519995585,335.62991341995075,2023-04-19 14:04:40.333848,2023-04-19 14:04:41.561176,SD015.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,L_DD507.jpg,1,L_FF507.jpg,1,,,,,0,87,87,46,imgFunc,9,NA,1.5436481996439397,335.6370578003116,337.2901363200508,2023-04-19 14:04:41.568159,2023-04-19 14:04:43.212424,L_DD507.jpg,1,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,DD038.jpg,0,FF038.jpg,0,,,,,0,88,88,37,imgFunc,9,NA,1.604210099671036,337.28883370012045,338.97474831994623,2023-04-19 14:04:43.227939,2023-04-19 14:04:44.913623,DD038.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,DD040.jpg,0,FF040.jpg,0,,,,,0,89,89,39,imgFunc,1,NA,1.1486614001914859,338.98416030034423,340.2369229197502,2023-04-19 14:04:44.920606,2023-04-19 14:04:46.164475,DD040.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,DD011.jpg,0,FF011.jpg,0,,,,,0,90,90,10,imgFunc,1,NA,1.8665270996280015,340.23452439997345,342.2046069195494,2023-04-19 14:04:46.171458,2023-04-19 14:04:48.132219,DD011.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,DD039.jpg,0,FF039.jpg,0,,,,,0,91,91,38,imgFunc,2,NA,1.0101242000237107,342.2028963002376,343.30331472028047,2023-04-19 14:04:48.141218,2023-04-19 14:04:49.233423,DD039.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,DD018.jpg,0,FF018.jpg,0,,,,,0,92,92,17,imgFunc,9,NA,3.32411319995299,343.30490280035883,346.725905419793,2023-04-19 14:04:49.240406,2023-04-19 14:04:52.652491,DD018.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,L_DD504.jpg,1,L_FF504.jpg,1,,,,,0,93,93,43,imgFunc,0,NA,1.298435800243169,346.7383253001608,348.12610631994903,2023-04-19 14:04:52.667185,2023-04-19 14:04:54.053555,L_DD504.jpg,1,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,SD006.jpg,0,MF006.jpg,0,,,,,0,94,94,55,imgFunc,1,NA,0.9588672001846135,348.11802710033953,349.1707980199717,2023-04-19 14:04:54.060537,2023-04-19 14:04:55.104208,SD006.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,SD029.jpg,0,MF029.jpg,0,,,,,0,95,95,78,imgFunc,9,NA,4.204024999868125,349.16879829997197,353.45715941954404,2023-04-19 14:04:55.111191,2023-04-19 14:04:59.390767,SD029.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,SD033.jpg,0,MF033.jpg,0,,,,,0,96,96,82,imgFunc,9,NA,1.585356400348246,353.4675000999123,355.15273221954703,2023-04-19 14:04:59.398748,2023-04-19 14:05:01.075131,SD033.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,DD035.jpg,0,FF035.jpg,0,,,,,0,97,97,34,imgFunc,9,NA,2.3060445999726653,355.15481630014256,357.5581946200691,2023-04-19 14:05:01.082114,2023-04-19 14:05:03.477002,DD035.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,SD020.jpg,0,MF020.jpg,0,,,,,0,98,98,69,imgFunc,9,NA,0.9027741998434067,357.55026350030676,358.55189492041245,2023-04-19 14:05:03.485004,2023-04-19 14:05:04.477732,SD020.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,DD021.jpg,0,FF021.jpg,0,,,,,0,99,99,20,imgFunc,9,NA,1.3788846000097692,358.54598719999194,360.015253120102,2023-04-19 14:05:04.484715,2023-04-19 14:05:05.945560,DD021.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,,,,,,,,,,,,,instrFunc,space,"Great work! 

 Now you will switch to the other image type.

 Press the spacebar whenever you are ready to start.",3.008629699703306,359.9482523999177,362.9971536202356,2023-04-19 14:05:05.946560,2023-04-19 14:05:08.979599,,,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,SD005.jpg,0,MF005.jpg,0,,,,,0,0,0,54,imgFunc,1,NA,4.45950540015474,363.0733147999272,367.6193099399097,2023-04-19 14:05:09.008523,2023-04-19 14:05:13.551047,MF005.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,DD040.jpg,0,FF040.jpg,0,,,,,0,1,1,39,imgFunc,1,NA,1.248624200001359,367.62798679992557,368.9782710201107,2023-04-19 14:05:13.559027,2023-04-19 14:05:14.900894,FF040.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,SD016.jpg,0,MF016.jpg,0,,,,,0,2,2,65,imgFunc,1,NA,0.9908292996697128,368.99012210033834,370.091436419636,2023-04-19 14:05:14.909865,2023-04-19 14:05:16.002492,MF016.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,DD029.jpg,0,FF029.jpg,0,,,,,0,3,3,28,imgFunc,1,NA,1.2734139999374747,370.09156680013984,371.4689553193748,2023-04-19 14:05:16.014462,2023-04-19 14:05:17.386864,FF029.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,L_DD506.jpg,1,L_FF506.jpg,1,,,,,0,4,4,45,imgFunc,1,NA,1.9378438000567257,371.46689600031823,373.5034913206473,2023-04-19 14:05:17.394370,2023-04-19 14:05:19.421896,L_FF506.jpg,1,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,SD017.jpg,0,MF017.jpg,0,,,,,0,5,5,66,imgFunc,1,NA,1.2573182000778615,373.4994556000456,374.85260752029717,2023-04-19 14:05:19.428879,2023-04-19 14:05:20.772947,MF017.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,SD023.jpg,0,MF023.jpg,0,,,,,0,6,6,72,imgFunc,9,NA,2.843904699664563,374.85701750032604,377.8107924195938,2023-04-19 14:05:20.779930,2023-04-19 14:05:23.724713,MF023.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,SD029.jpg,0,MF029.jpg,0,,,,,0,7,7,78,imgFunc,1,NA,4.43925439985469,377.8215195001103,382.37467361986637,2023-04-19 14:05:23.732694,2023-04-19 14:05:28.278258,MF029.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,L_SD509.jpg,1,L_MF509.jpg,1,,,,,0,8,8,98,imgFunc,2,NA,1.3340871003456414,382.35071319993585,383.78542081965134,2023-04-19 14:05:28.286261,2023-04-19 14:05:29.712357,L_MF509.jpg,1,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,L_DD503.jpg,1,L_FF503.jpg,1,,,,,0,9,9,42,imgFunc,2,NA,0.9567386000417173,383.7840801002458,384.8357864203863,2023-04-19 14:05:29.720135,2023-04-19 14:05:30.763017,L_FF503.jpg,1,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,DD030.jpg,0,FF030.jpg,0,,,,,0,10,10,29,imgFunc,2,NA,3.3758526002056897,384.8450442003086,388.332948920317,2023-04-19 14:05:30.770001,2023-04-19 14:05:34.249003,FF030.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,SD019.jpg,0,MF019.jpg,0,,,,,0,11,11,68,imgFunc,2,NA,0.916104500181973,388.32870130008087,389.34783352026716,2023-04-19 14:05:34.255986,2023-04-19 14:05:35.265703,MF019.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,DD003.jpg,0,FF003.jpg,0,,,,,0,12,12,2,imgFunc,1,NA,1.5140456999652088,389.35473849996924,390.97950521996245,2023-04-19 14:05:35.278671,2023-04-19 14:05:36.900825,FF003.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,DD012.jpg,0,FF012.jpg,0,,,,,0,13,13,11,imgFunc,1,NA,0.7258084998466074,390.9670898001641,391.7861762200482,2023-04-19 14:05:36.907808,2023-04-19 14:05:37.718057,FF012.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,DD032.jpg,0,FF032.jpg,0,,,,,0,14,14,31,imgFunc,2,NA,1.5728504001162946,391.7921269000508,393.4614480198361,2023-04-19 14:05:37.725013,2023-04-19 14:05:39.385746,FF032.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,SD031.jpg,0,MF031.jpg,0,,,,,0,15,15,80,imgFunc,9,NA,3.109730999916792,393.4627473000437,396.68304671999067,2023-04-19 14:05:39.392753,2023-04-19 14:05:42.604572,MF031.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,SD025.jpg,0,MF025.jpg,0,,,,,0,16,16,74,imgFunc,9,NA,1.4233980001881719,396.7011572001502,398.251952520106,2023-04-19 14:05:42.612519,2023-04-19 14:05:44.156103,MF025.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,DD034.jpg,0,FF034.jpg,0,,,,,0,17,17,33,imgFunc,1,NA,1.381708299741149,398.2391066001728,399.7109563197009,2023-04-19 14:05:44.170067,2023-04-19 14:05:45.640635,FF034.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,DD004.jpg,0,FF004.jpg,0,,,,,0,18,18,3,imgFunc,1,NA,1.6552724000066519,399.7176668001339,401.47104771994054,2023-04-19 14:05:45.647618,2023-04-19 14:05:47.391849,FF004.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,SD032.jpg,0,MF032.jpg,0,,,,,0,19,19,81,imgFunc,1,NA,0.929872200358659,401.4670061999932,402.5022661196999,2023-04-19 14:05:47.398843,2023-04-19 14:05:48.425796,MF032.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,DD011.jpg,0,FF011.jpg,0,,,,,0,20,20,10,imgFunc,1,NA,1.9320000000298023,402.5048853000626,404.54058911977336,2023-04-19 14:05:48.433777,2023-04-19 14:05:50.460550,FF011.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,SD024.jpg,0,MF024.jpg,0,,,,,0,21,21,73,imgFunc,1,NA,1.222876399755478,404.53384370030835,405.852351219859,2023-04-19 14:05:50.467533,2023-04-19 14:05:51.777848,MF024.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,DD028.jpg,0,FF028.jpg,0,,,,,0,22,22,27,imgFunc,9,NA,2.3387552998028696,405.8661080002785,408.30259992042556,2023-04-19 14:05:51.793329,2023-04-19 14:05:54.229923,FF028.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,DD016.jpg,0,FF016.jpg,0,,,,,0,23,23,15,imgFunc,1,NA,0.9273447003215551,408.3014497002587,409.3208334199153,2023-04-19 14:05:54.236907,2023-04-19 14:05:55.247626,FF016.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,SD040.jpg,0,MF040.jpg,0,,,,,0,24,24,89,imgFunc,2,NA,1.4370122998952866,409.3194738999009,410.85504801990464,2023-04-19 14:05:55.254609,2023-04-19 14:05:56.781049,MF040.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,DD027.jpg,0,FF027.jpg,0,,,,,0,25,25,26,imgFunc,1,NA,0.9434822001494467,410.85335340024903,411.88954742019996,2023-04-19 14:05:56.789018,2023-04-19 14:05:57.816005,FF027.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,DD033.jpg,0,FF033.jpg,0,,,,,0,26,26,32,imgFunc,1,NA,3.5482780002057552,411.89657999994233,415.55103311967105,2023-04-19 14:05:57.822988,2023-04-19 14:06:01.468770,FF033.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,L_SD502.jpg,1,L_MF502.jpg,1,,,,,0,27,27,91,imgFunc,2,NA,2.140853499993682,415.5438950001262,417.77929031988606,2023-04-19 14:06:01.476781,2023-04-19 14:06:03.703380,L_MF502.jpg,1,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,L_SD507.jpg,1,L_MF507.jpg,1,,,,,0,28,28,96,imgFunc,2,NA,0.9917240999639034,417.77309529995546,418.8587545203045,2023-04-19 14:06:03.710364,2023-04-19 14:06:04.787599,L_MF507.jpg,1,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,L_SD503.jpg,1,L_MF503.jpg,1,,,,,0,29,29,92,imgFunc,2,NA,2.0701728998683393,418.87033380009234,421.0564094199799,2023-04-19 14:06:04.794582,2023-04-19 14:06:06.972446,L_MF503.jpg,1,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,SD037.jpg,0,MF037.jpg,0,,,,,0,30,30,86,imgFunc,1,NA,1.5110039003193378,421.0538511001505,422.6733251204714,2023-04-19 14:06:06.979429,2023-04-19 14:06:08.590260,MF037.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,SD030.jpg,0,MF030.jpg,0,,,,,0,31,31,79,imgFunc,9,NA,1.669561999849975,422.67906570015475,424.45030531985685,2023-04-19 14:06:08.604697,2023-04-19 14:06:10.374851,MF030.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,DD008.jpg,0,FF008.jpg,0,,,,,0,32,32,7,imgFunc,9,NA,2.565066899638623,424.44743780000135,427.11636761948466,2023-04-19 14:06:10.382831,2023-04-19 14:06:13.042544,FF008.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,L_SD504.jpg,1,L_MF504.jpg,1,,,,,0,33,33,93,imgFunc,0,NA,1.5715247998014092,427.1133468002081,428.78298912011087,2023-04-19 14:06:13.050520,2023-04-19 14:06:14.711372,L_MF504.jpg,1,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,L_DD507.jpg,1,L_FF507.jpg,1,,,,,0,34,34,46,imgFunc,0,NA,2.7964725997298956,428.7841806001961,431.68794711958617,2023-04-19 14:06:14.718355,2023-04-19 14:06:17.613277,L_FF507.jpg,1,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,SD012.jpg,0,MF012.jpg,0,,,,,0,35,35,61,imgFunc,0,NA,1.0801126002334058,431.69270580029115,432.87796022044495,2023-04-19 14:06:17.621120,2023-04-19 14:06:18.797303,MF012.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,SD011.jpg,0,MF011.jpg,0,,,,,0,36,36,60,imgFunc,0,NA,1.072199100162834,432.8846578001976,434.05585352005437,2023-04-19 14:06:18.812265,2023-04-19 14:06:19.981660,MF011.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,DD022.jpg,0,FF022.jpg,0,,,,,0,37,37,21,imgFunc,9,NA,3.1924986001104116,434.05228180019185,437.33998181996867,2023-04-19 14:06:19.988643,2023-04-19 14:06:23.267372,FF022.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,DD013.jpg,0,FF013.jpg,0,,,,,0,38,38,12,imgFunc,9,NA,1.082746600266546,437.34595140023157,438.53168661985546,2023-04-19 14:06:23.274356,2023-04-19 14:06:24.451354,FF013.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,SD006.jpg,0,MF006.jpg,0,,,,,0,39,39,55,imgFunc,9,NA,2.710518699605018,438.53428430017084,441.35441951965913,2023-04-19 14:06:24.458337,2023-04-19 14:06:27.270256,MF006.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,SD034.jpg,0,MF034.jpg,0,,,,,0,40,40,83,imgFunc,2,NA,1.6678643999621272,441.3528124000877,443.12272361991927,2023-04-19 14:06:27.277239,2023-04-19 14:06:29.038445,MF034.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,DD021.jpg,0,FF021.jpg,0,,,,,0,41,41,20,imgFunc,1,NA,2.6196252000518143,443.11312479991466,445.8334659198299,2023-04-19 14:06:29.045428,2023-04-19 14:06:31.756916,FF021.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,DD017.jpg,0,FF017.jpg,0,,,,,0,42,42,16,imgFunc,2,NA,2.143001400399953,445.8378824000247,448.09118761960417,2023-04-19 14:06:31.763921,2023-04-19 14:06:34.008533,FF017.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,L_DD504.jpg,1,L_FF504.jpg,1,,,,,0,43,43,43,imgFunc,2,NA,1.1296016997657716,448.09110340010375,449.3269147197716,2023-04-19 14:06:34.015516,2023-04-19 14:06:35.242422,L_FF504.jpg,1,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,L_DD501.jpg,1,L_FF501.jpg,1,,,,,0,44,44,40,imgFunc,9,NA,1.9315285999327898,449.32130570011213,451.35668832063675,2023-04-19 14:06:35.250403,2023-04-19 14:06:37.277208,L_FF501.jpg,1,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,SD015.jpg,0,MF015.jpg,0,,,,,0,45,45,64,imgFunc,1,NA,1.4478552001528442,451.36462190002203,452.9031628202647,2023-04-19 14:06:37.292170,2023-04-19 14:06:38.828699,MF015.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,SD002.jpg,0,MF002.jpg,0,,,,,0,46,46,51,imgFunc,1,NA,0.9962567999027669,452.896603200119,453.982311419677,2023-04-19 14:06:38.835679,2023-04-19 14:06:39.912741,MF002.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,SD001.jpg,0,MF001.jpg,0,,,,,0,47,47,50,imgFunc,2,NA,1.4050325998105109,453.99974250001833,455.5191243197769,2023-04-19 14:06:39.919746,2023-04-19 14:06:41.430436,MF001.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,DD039.jpg,0,FF039.jpg,0,,,,,0,48,48,38,imgFunc,9,NA,3.6062155002728105,455.5264515001327,459.2474646200426,2023-04-19 14:06:41.437419,2023-04-19 14:06:45.149926,FF039.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,DD007.jpg,0,FF007.jpg,0,,,,,0,49,49,6,imgFunc,1,NA,1.5423376997932792,459.2303539002314,460.8826562203467,2023-04-19 14:06:45.156931,2023-04-19 14:06:46.800797,FF007.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,L_SD510.jpg,1,L_MF510.jpg,1,,,,,0,50,50,99,imgFunc,0,NA,2.3245161999948323,460.8801661999896,463.30238802032545,2023-04-19 14:06:46.815759,2023-04-19 14:06:49.236149,L_MF510.jpg,1,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,DD038.jpg,0,FF038.jpg,0,,,,,0,51,51,37,imgFunc,9,NA,2.0137005001306534,463.31104040006176,465.43138771969825,2023-04-19 14:06:49.243132,2023-04-19 14:06:51.354402,FF038.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,SD007.jpg,0,MF007.jpg,0,,,,,0,52,52,56,imgFunc,9,NA,0.8402408002875745,465.4284165003337,466.3642824203707,2023-04-19 14:06:51.361385,2023-04-19 14:06:52.288278,MF007.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,SD033.jpg,0,MF033.jpg,0,,,,,0,53,53,82,imgFunc,9,NA,1.826032499782741,466.3626001002267,468.28244911972433,2023-04-19 14:06:52.295261,2023-04-19 14:06:54.206223,MF033.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,DD014.jpg,0,FF014.jpg,0,,,,,0,54,54,13,imgFunc,9,NA,3.7837604000233114,468.2849846002646,472.17287721997127,2023-04-19 14:06:54.213206,2023-04-19 14:06:58.092452,FF014.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,SD009.jpg,0,MF009.jpg,0,,,,,0,55,55,58,imgFunc,9,NA,1.8094093999825418,472.17128350026906,474.0872374204919,2023-04-19 14:06:58.101429,2023-04-19 14:07:00.010173,MF009.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,L_SD508.jpg,1,L_MF508.jpg,1,,,,,0,56,56,97,imgFunc,9,NA,1.0737113999202847,474.0827514003031,475.2515277196653,2023-04-19 14:07:00.018145,2023-04-19 14:07:01.177996,L_MF508.jpg,1,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,L_DD509.jpg,1,L_FF509.jpg,1,,,,,0,57,57,48,imgFunc,9,NA,0.9996862998232245,475.2448794003576,476.3309893202968,2023-04-19 14:07:01.184979,2023-04-19 14:07:02.262441,L_FF509.jpg,1,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,SD038.jpg,0,MF038.jpg,0,,,,,0,58,58,87,imgFunc,1,NA,3.2764266999438405,476.3442258001305,479.73167181992903,2023-04-19 14:07:02.269424,2023-04-19 14:07:05.647918,MF038.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,L_SD506.jpg,1,L_MF506.jpg,1,,,,,0,59,59,95,imgFunc,9,NA,2.9721531001850963,479.7366141001694,482.82158933999017,2023-04-19 14:07:05.664875,2023-04-19 14:07:08.733294,L_MF506.jpg,1,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,SD013.jpg,0,MF013.jpg,0,,,,,0,60,60,62,imgFunc,0,NA,1.4220874002203345,482.8066225000657,484.32536381995305,2023-04-19 14:07:08.740277,2023-04-19 14:07:10.250945,MF013.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,DD036.jpg,0,FF036.jpg,0,,,,,0,61,61,35,imgFunc,9,NA,1.36426190007478,484.3284081001766,485.7971196202561,2023-04-19 14:07:10.258926,2023-04-19 14:07:11.719024,FF036.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,SD036.jpg,0,MF036.jpg,0,,,,,0,62,62,85,imgFunc,2,NA,2.6172806001268327,485.7871999000199,488.50686832051724,2023-04-19 14:07:11.726031,2023-04-19 14:07:14.437373,MF036.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,SD039.jpg,0,MF039.jpg,0,,,,,0,63,63,88,imgFunc,9,NA,3.010460500139743,488.5141642000526,491.6344738197513,2023-04-19 14:07:14.444356,2023-04-19 14:07:17.556099,MF039.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,SD021.jpg,0,MF021.jpg,0,,,,,0,64,64,70,imgFunc,9,NA,3.075384800322354,491.64911970030516,494.81905081961304,2023-04-19 14:07:17.572058,2023-04-19 14:07:20.742093,MF021.jpg,0,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
,L_DD502.jpg,1,L_FF502.jpg,1,,,,,0,65,65,41,imgFunc,9,NA,1.632451799698174,494.8203465002589,496.5564855202101,2023-04-19 14:07:20.749076,2023-04-19 14:07:22.476540,L_FF502.jpg,1,10584,30-49,2023-04-19_13h59.38.100,Recall,2021.2.3,59.98904607041855,
