instrText,stimDoor,stimDoorLure,stimFace,stimFaceLure,Instructions.thisRepN,Instructions.thisTrialN,Instructions.thisN,Instructions.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,Func,Keys,Text,RespTime,Onset,Offset,SystemTime_Start,SystemTime_Stop,Stim,Lure,Participant*,Age,date,expName,psychopyVersion,frameRate,
,L_DD501.jpg,1,L_FF501.jpg,1,,,,,0,80,80,40,imgFunc,9,NA,0.6173796001821756,142.13898020004854,142.87620669044554,2023-03-19 15:00:44.165192,2023-03-19 15:00:44.903852,L_DD501.jpg,1,10606,18-29,2023_Mar_19_1458,Recall,2021.2.3,59.81015058090845,
,DD021.jpg,0,FF021.jpg,0,,,,,0,81,81,20,imgFunc,0,NA,0.5939750000834465,142.88225380005315,143.58867269009352,2023-03-19 15:00:44.914638,2023-03-19 15:00:45.621019,DD021.jpg,0,10606,18-29,2023_Mar_19_1458,Recall,2021.2.3,59.81015058090845,
,L_DD504.jpg,1,L_FF504.jpg,1,,,,,0,82,82,43,imgFunc,9,NA,0.36909900000318885,143.60325580043718,144.0915520908311,2023-03-19 15:00:45.631826,2023-03-19 15:00:46.120998,L_DD504.jpg,1,10606,18-29,2023_Mar_19_1458,Recall,2021.2.3,59.81015058090845,
,SD010.jpg,0,MF010.jpg,0,,,,,0,83,83,59,imgFunc,0,NA,0.37324809981510043,144.09485410014167,144.58337148977444,2023-03-19 15:00:46.131803,2023-03-19 15:00:46.619692,SD010.jpg,0,10606,18-29,2023_Mar_19_1458,Recall,2021.2.3,59.81015058090845,
,SD029.jpg,0,MF029.jpg,0,,,,,0,84,84,78,imgFunc,9,NA,0.36904009990394115,144.59536000015214,145.0698491903022,2023-03-19 15:00:46.629691,2023-03-19 15:00:47.104393,SD029.jpg,0,10606,18-29,2023_Mar_19_1458,Recall,2021.2.3,59.81015058090845,
,L_SD507.jpg,1,L_MF507.jpg,1,,,,,0,85,85,96,imgFunc,9,NA,0.6520014000125229,145.08045580005273,145.83499429002404,2023-03-19 15:00:47.115197,2023-03-19 15:00:47.869591,L_SD507.jpg,1,10606,18-29,2023_Mar_19_1458,Recall,2021.2.3,59.81015058090845,
,DD030.jpg,0,FF030.jpg,0,,,,,0,86,86,29,imgFunc,0,NA,0.39633370004594326,145.8480212003924,146.35540328966454,2023-03-19 15:00:47.880401,2023-03-19 15:00:48.387324,DD030.jpg,0,10606,18-29,2023_Mar_19_1458,Recall,2021.2.3,59.81015058090845,
,DD031.jpg,0,FF031.jpg,0,,,,,0,87,87,30,imgFunc,0,NA,0.4164391001686454,146.37200440000743,146.9094655904919,2023-03-19 15:00:48.398140,2023-03-19 15:00:48.937390,DD031.jpg,0,10606,18-29,2023_Mar_19_1458,Recall,2021.2.3,59.81015058090845,
,DD038.jpg,0,FF038.jpg,0,,,,,0,88,88,37,imgFunc,9,NA,0.4520686003379524,146.91206000000238,147.46856308961287,2023-03-19 15:00:48.947388,2023-03-19 15:00:49.503829,DD038.jpg,0,10606,18-29,2023_Mar_19_1458,Recall,2021.2.3,59.81015058090845,
,SD027.jpg,0,MF027.jpg,0,,,,,0,89,89,76,imgFunc,0,NA,1.0281165996566415,147.48819630034268,148.64240029035136,2023-03-19 15:00:49.514827,2023-03-19 15:00:50.669483,SD027.jpg,0,10606,18-29,2023_Mar_19_1458,Recall,2021.2.3,59.81015058090845,
,DD001.jpg,0,FF001.jpg,0,,,,,0,90,90,0,imgFunc,9,NA,0.49669079994782805,148.64376720041037,149.2528290906921,2023-03-19 15:00:50.679459,2023-03-19 15:00:51.287157,DD001.jpg,0,10606,18-29,2023_Mar_19_1458,Recall,2021.2.3,59.81015058090845,
,DD024.jpg,0,FF024.jpg,0,,,,,0,91,91,23,imgFunc,0,NA,0.29463979974389076,149.2617635000497,149.66662119003013,2023-03-19 15:00:51.296983,2023-03-19 15:00:51.702059,DD024.jpg,0,10606,18-29,2023_Mar_19_1458,Recall,2021.2.3,59.81015058090845,
,L_DD506.jpg,1,L_FF506.jpg,1,,,,,0,92,92,45,imgFunc,9,NA,0.7045489000156522,149.68384480010718,150.5088459905237,2023-03-19 15:00:51.712859,2023-03-19 15:00:52.537057,L_DD506.jpg,1,10606,18-29,2023_Mar_19_1458,Recall,2021.2.3,59.81015058090845,
,SD022.jpg,0,MF022.jpg,0,,,,,0,93,93,71,imgFunc,9,NA,1.6947913998737931,150.51766160037369,152.3221768909134,2023-03-19 15:00:52.547888,2023-03-19 15:00:54.353770,SD022.jpg,0,10606,18-29,2023_Mar_19_1458,Recall,2021.2.3,59.81015058090845,
,DD025.jpg,0,FF025.jpg,0,,,,,0,94,94,24,imgFunc,0,NA,0.6497426996938884,152.33089700015262,153.08540369011462,2023-03-19 15:00:54.364552,2023-03-19 15:00:55.119464,DD025.jpg,0,10606,18-29,2023_Mar_19_1458,Recall,2021.2.3,59.81015058090845,
,DD012.jpg,0,FF012.jpg,0,,,,,0,95,95,11,imgFunc,9,NA,0.7153095998801291,153.09715240029618,153.9205560903065,2023-03-19 15:00:55.129442,2023-03-19 15:00:55.953766,DD012.jpg,0,10606,18-29,2023_Mar_19_1458,Recall,2021.2.3,59.81015058090845,
,DD032.jpg,0,FF032.jpg,0,,,,,0,96,96,31,imgFunc,0,NA,0.9364041998051107,153.93208410032094,154.98782149050385,2023-03-19 15:00:55.963570,2023-03-19 15:00:57.019912,DD032.jpg,0,10606,18-29,2023_Mar_19_1458,Recall,2021.2.3,59.81015058090845,
,DD007.jpg,0,FF007.jpg,0,,,,,0,97,97,6,imgFunc,0,NA,1.4818469998426735,155.00217250036076,156.60759299015626,2023-03-19 15:00:57.030888,2023-03-19 15:00:58.636252,DD007.jpg,0,10606,18-29,2023_Mar_19_1458,Recall,2021.2.3,59.81015058090845,
,SD034.jpg,0,MF034.jpg,0,,,,,0,98,98,83,imgFunc,0,NA,0.46357679972425103,156.61248710006475,157.18585989018902,2023-03-19 15:00:58.646233,2023-03-19 15:00:59.219095,SD034.jpg,0,10606,18-29,2023_Mar_19_1458,Recall,2021.2.3,59.81015058090845,
,SD012.jpg,0,MF012.jpg,0,,,,,0,99,99,61,imgFunc,0,NA,1.1039674999192357,157.20427630003542,158.4233084898442,2023-03-19 15:00:59.230899,2023-03-19 15:01:00.451585,SD012.jpg,0,10606,18-29,2023_Mar_19_1458,Recall,2021.2.3,59.81015058090845,
,,,,,,,,,,,,,instrFunc,space,"Great work! 

 Now you will switch to the other image type.

 Press the spacebar whenever you are ready to start.",1.1883016000501812,158.33620080025867,159.56279058987275,2023-03-19 15:01:00.452547,2023-03-19 15:01:01.668477,,,10606,18-29,2023_Mar_19_1458,Recall,2021.2.3,59.81015058090845,
,L_DD508.jpg,1,L_FF508.jpg,1,,,,,0,0,0,47,imgFunc,9,NA,22.328427699860185,159.70794890029356,182.17409256007522,2023-03-19 15:01:01.723155,2023-03-19 15:01:24.183718,L_FF508.jpg,1,10606,18-29,2023_Mar_19_1458,Recall,2021.2.3,59.81015058090845,
,DD004.jpg,0,FF004.jpg,0,,,,,0,1,1,3,imgFunc,0,NA,1.7260524998418987,182.21418960019946,184.10616608010605,2023-03-19 15:01:24.201491,2023-03-19 15:01:26.083997,FF004.jpg,0,10606,18-29,2023_Mar_19_1458,Recall,2021.2.3,59.81015058090845,
,DD026.jpg,0,FF026.jpg,0,,,,,0,2,2,25,imgFunc,0,NA,4.8630777997896075,184.06941700028256,189.05730279022828,2023-03-19 15:01:26.093806,2023-03-19 15:01:31.082255,FF026.jpg,0,10606,18-29,2023_Mar_19_1458,Recall,2021.2.3,59.81015058090845,
,SD011.jpg,0,MF011.jpg,0,,,,,0,3,3,60,imgFunc,0,NA,1.1515549002215266,189.07657290017232,190.36264309007674,2023-03-19 15:01:31.094245,2023-03-19 15:01:32.382661,MF011.jpg,0,10606,18-29,2023_Mar_19_1458,Recall,2021.2.3,59.81015058090845,
,SD031.jpg,0,MF031.jpg,0,,,,,0,4,4,80,imgFunc,9,NA,1.957066500093788,190.36733910022303,192.43899869034067,2023-03-19 15:01:32.393571,2023-03-19 15:01:34.466024,MF031.jpg,0,10606,18-29,2023_Mar_19_1458,Recall,2021.2.3,59.81015058090845,
,DD029.jpg,0,FF029.jpg,0,,,,,0,5,5,28,imgFunc,0,NA,0.7830576999112964,192.453370900359,193.35943919001147,2023-03-19 15:01:34.476000,2023-03-19 15:01:35.382644,FF029.jpg,0,10606,18-29,2023_Mar_19_1458,Recall,2021.2.3,59.81015058090845,
,L_DD502.jpg,1,L_FF502.jpg,1,,,,,0,6,6,41,imgFunc,9,NA,0.9900873000733554,193.36634840024635,194.47328329039738,2023-03-19 15:01:35.392453,2023-03-19 15:01:36.499466,L_FF502.jpg,1,10606,18-29,2023_Mar_19_1458,Recall,2021.2.3,59.81015058090845,
,SD039.jpg,0,MF039.jpg,0,,,,,0,7,7,88,imgFunc,2,NA,3.0159539999440312,194.49235519999638,197.63075159071013,2023-03-19 15:01:36.510273,2023-03-19 15:01:39.649680,MF039.jpg,0,10606,18-29,2023_Mar_19_1458,Recall,2021.2.3,59.81015058090845,
,SD020.jpg,0,MF020.jpg,0,,,,,0,8,8,69,imgFunc,2,NA,3.3278702995739877,197.63648750027642,201.09049499034882,2023-03-19 15:01:39.660464,2023-03-19 15:01:43.114666,MF020.jpg,0,10606,18-29,2023_Mar_19_1458,Recall,2021.2.3,59.81015058090845,
,SD004.jpg,0,MF004.jpg,0,,,,,0,9,9,53,imgFunc,1,NA,3.1073679998517036,201.10479810042307,204.34486598987132,2023-03-19 15:01:43.124450,2023-03-19 15:01:46.364842,MF004.jpg,0,10606,18-29,2023_Mar_19_1458,Recall,2021.2.3,59.81015058090845,
,SD033.jpg,0,MF033.jpg,0,,,,,0,10,10,82,imgFunc,0,NA,3.512174400035292,204.3479834003374,207.98599089076743,2023-03-19 15:01:46.375649,2023-03-19 15:01:50.014170,MF033.jpg,0,10606,18-29,2023_Mar_19_1458,Recall,2021.2.3,59.81015058090845,
,L_DD510.jpg,1,L_FF510.jpg,1,,,,,0,11,11,49,imgFunc,1,NA,1.4635042999871075,207.99677950004116,209.58582619018853,2023-03-19 15:01:50.023981,2023-03-19 15:01:51.614010,L_FF510.jpg,1,10606,18-29,2023_Mar_19_1458,Recall,2021.2.3,59.81015058090845,
,L_SD506.jpg,1,L_MF506.jpg,1,,,,,0,12,12,95,imgFunc,9,NA,3.3055963004007936,209.59489840036258,213.0184143902734,2023-03-19 15:01:51.623850,2023-03-19 15:01:55.047426,L_MF506.jpg,1,10606,18-29,2023_Mar_19_1458,Recall,2021.2.3,59.81015058090845,
,SD026.jpg,0,MF026.jpg,0,,,,,0,13,13,75,imgFunc,0,NA,1.292655199766159,213.03177800029516,214.43572249030694,2023-03-19 15:01:55.058302,2023-03-19 15:01:56.463542,MF026.jpg,0,10606,18-29,2023_Mar_19_1458,Recall,2021.2.3,59.81015058090845,
,SD024.jpg,0,MF024.jpg,0,,,,,0,14,14,73,imgFunc,0,NA,0.793308800086379,214.44306490011513,215.34909619018435,2023-03-19 15:01:56.473360,2023-03-19 15:01:57.380232,MF024.jpg,0,10606,18-29,2023_Mar_19_1458,Recall,2021.2.3,59.81015058090845,
,SD005.jpg,0,MF005.jpg,0,,,,,0,15,15,54,imgFunc,0,NA,1.3123441999778152,215.36396580003202,216.80401889048517,2023-03-19 15:01:57.390034,2023-03-19 15:01:58.830077,MF005.jpg,0,10606,18-29,2023_Mar_19_1458,Recall,2021.2.3,59.81015058090845,
,L_SD507.jpg,1,L_MF507.jpg,1,,,,,0,16,16,96,imgFunc,2,NA,1.9120017001405358,216.81228620000184,218.833883990068,2023-03-19 15:01:58.840860,2023-03-19 15:02:00.862255,L_MF507.jpg,1,10606,18-29,2023_Mar_19_1458,Recall,2021.2.3,59.81015058090845,
,SD040.jpg,0,MF040.jpg,0,,,,,0,17,17,89,imgFunc,0,NA,0.8579997001215816,218.842510800343,219.81502329045907,2023-03-19 15:02:00.873062,2023-03-19 15:02:01.845351,MF040.jpg,0,10606,18-29,2023_Mar_19_1458,Recall,2021.2.3,59.81015058090845,
,SD006.jpg,0,MF006.jpg,0,,,,,0,18,18,55,imgFunc,0,NA,1.052736199926585,219.83176600001752,221.00727728987113,2023-03-19 15:02:01.855304,2023-03-19 15:02:03.030009,MF006.jpg,0,10606,18-29,2023_Mar_19_1458,Recall,2021.2.3,59.81015058090845,
,DD013.jpg,0,FF013.jpg,0,,,,,0,19,19,12,imgFunc,9,NA,2.0882201003842056,221.02016050042585,223.24185929074883,2023-03-19 15:02:03.040007,2023-03-19 15:02:05.261910,FF013.jpg,0,10606,18-29,2023_Mar_19_1458,Recall,2021.2.3,59.81015058090845,
,DD021.jpg,0,FF021.jpg,0,,,,,0,20,20,20,imgFunc,9,NA,0.825201400090009,223.2430111002177,224.18497458985075,2023-03-19 15:02:05.271700,2023-03-19 15:02:06.212063,FF021.jpg,0,10606,18-29,2023_Mar_19_1458,Recall,2021.2.3,59.81015058090845,
,DD015.jpg,0,FF015.jpg,0,,,,,0,21,21,14,imgFunc,9,NA,0.9768412001430988,224.1954489001073,225.28458839002997,2023-03-19 15:02:06.223035,2023-03-19 15:02:07.311718,FF015.jpg,0,10606,18-29,2023_Mar_19_1458,Recall,2021.2.3,59.81015058090845,
,SD019.jpg,0,MF019.jpg,0,,,,,0,22,22,68,imgFunc,9,NA,1.061570500023663,225.29463080037385,226.46855239057913,2023-03-19 15:02:07.322496,2023-03-19 15:02:08.495002,MF019.jpg,0,10606,18-29,2023_Mar_19_1458,Recall,2021.2.3,59.81015058090845,
,DD009.jpg,0,FF009.jpg,0,,,,,0,23,23,8,imgFunc,9,NA,0.7757055996917188,226.47654800023884,227.36717939050868,2023-03-19 15:02:08.505815,2023-03-19 15:02:09.395841,FF009.jpg,0,10606,18-29,2023_Mar_19_1458,Recall,2021.2.3,59.81015058090845,
,SD007.jpg,0,MF007.jpg,0,,,,,0,24,24,56,imgFunc,9,NA,0.878779100254178,227.3812250001356,228.3878632900305,2023-03-19 15:02:09.405839,2023-03-19 15:02:10.412654,MF007.jpg,0,10606,18-29,2023_Mar_19_1458,Recall,2021.2.3,59.81015058090845,
,DD001.jpg,0,FF001.jpg,0,,,,,0,25,25,0,imgFunc,9,NA,0.7905927998945117,228.39766850043088,229.30069559020922,2023-03-19 15:02:10.424432,2023-03-19 15:02:11.328897,FF001.jpg,0,10606,18-29,2023_Mar_19_1458,Recall,2021.2.3,59.81015058090845,
,L_SD509.jpg,1,L_MF509.jpg,1,,,,,0,26,26,98,imgFunc,0,NA,1.5051782000809908,229.31517230020836,230.93921589059755,2023-03-19 15:02:11.338895,2023-03-19 15:02:12.962498,L_MF509.jpg,1,10606,18-29,2023_Mar_19_1458,Recall,2021.2.3,59.81015058090845,
,SD035.jpg,0,MF035.jpg,0,,,,,0,27,27,84,imgFunc,9,NA,2.7705544997006655,230.94576829997823,233.83493728982285,2023-03-19 15:02:12.972306,2023-03-19 15:02:15.860983,MF035.jpg,0,10606,18-29,2023_Mar_19_1458,Recall,2021.2.3,59.81015058090845,
,DD030.jpg,0,FF030.jpg,0,,,,,0,28,28,29,imgFunc,0,NA,0.8656113999895751,233.8426694003865,234.83308199048042,2023-03-19 15:02:15.870771,2023-03-19 15:02:16.859992,FF030.jpg,0,10606,18-29,2023_Mar_19_1458,Recall,2021.2.3,59.81015058090845,
,DD036.jpg,0,FF036.jpg,0,,,,,0,29,29,35,imgFunc,0,NA,0.5841826996766031,234.8441347000189,235.55210559023544,2023-03-19 15:02:16.870798,2023-03-19 15:02:17.578170,FF036.jpg,0,10606,18-29,2023_Mar_19_1458,Recall,2021.2.3,59.81015058090845,
,SD002.jpg,0,MF002.jpg,0,,,,,0,30,30,51,imgFunc,0,NA,0.6348590003326535,235.56125670019537,236.31692299060524,2023-03-19 15:02:17.589012,2023-03-19 15:02:18.344921,MF002.jpg,0,10606,18-29,2023_Mar_19_1458,Recall,2021.2.3,59.81015058090845,
,L_SD501.jpg,1,L_MF501.jpg,1,,,,,0,31,31,90,imgFunc,0,NA,0.6996885999105871,236.32877490017563,237.15061418991536,2023-03-19 15:02:18.355700,2023-03-19 15:02:19.177884,L_MF501.jpg,1,10606,18-29,2023_Mar_19_1458,Recall,2021.2.3,59.81015058090845,
,DD018.jpg,0,FF018.jpg,0,,,,,0,32,32,17,imgFunc,0,NA,1.387773099821061,237.16050590015948,238.6663200906478,2023-03-19 15:02:19.188845,2023-03-19 15:02:20.694755,FF018.jpg,0,10606,18-29,2023_Mar_19_1458,Recall,2021.2.3,59.81015058090845,
,DD006.jpg,0,FF006.jpg,0,,,,,0,33,33,5,imgFunc,0,NA,1.033049600198865,238.6833522003144,239.83660599030554,2023-03-19 15:02:20.706556,2023-03-19 15:02:21.861015,FF006.jpg,0,10606,18-29,2023_Mar_19_1458,Recall,2021.2.3,59.81015058090845,
,DD017.jpg,0,FF017.jpg,0,,,,,0,34,34,16,imgFunc,0,NA,2.080611300189048,239.8435402000323,242.04993248963729,2023-03-19 15:02:21.870821,2023-03-19 15:02:24.077893,FF017.jpg,0,10606,18-29,2023_Mar_19_1458,Recall,2021.2.3,59.81015058090845,
,SD018.jpg,0,MF018.jpg,0,,,,,0,35,35,67,imgFunc,0,NA,0.5683335997164249,242.06018690019846,242.74970189016312,2023-03-19 15:02:24.087798,2023-03-19 15:02:24.777501,MF018.jpg,0,10606,18-29,2023_Mar_19_1458,Recall,2021.2.3,59.81015058090845,
,DD016.jpg,0,FF016.jpg,0,,,,,0,36,36,15,imgFunc,9,NA,0.9081174000166357,242.76024810038507,243.78329129051417,2023-03-19 15:02:24.787474,2023-03-19 15:02:25.810048,FF016.jpg,0,10606,18-29,2023_Mar_19_1458,Recall,2021.2.3,59.81015058090845,
,L_SD502.jpg,1,L_MF502.jpg,1,,,,,0,37,37,91,imgFunc,9,NA,0.5589510002173483,243.7972500002943,244.48816329054534,2023-03-19 15:02:25.819886,2023-03-19 15:02:26.510109,L_MF502.jpg,1,10606,18-29,2023_Mar_19_1458,Recall,2021.2.3,59.81015058090845,
,SD034.jpg,0,MF034.jpg,0,,,,,0,38,38,83,imgFunc,9,NA,0.7908970997668803,244.49346730019897,245.40093359025195,2023-03-19 15:02:26.520907,2023-03-19 15:02:27.427647,MF034.jpg,0,10606,18-29,2023_Mar_19_1458,Recall,2021.2.3,59.81015058090845,
,DD032.jpg,0,FF032.jpg,0,,,,,0,39,39,31,imgFunc,0,NA,0.7181498999707401,245.41428380040452,246.2529293904081,2023-03-19 15:02:27.437450,2023-03-19 15:02:28.276218,FF032.jpg,0,10606,18-29,2023_Mar_19_1458,Recall,2021.2.3,59.81015058090845,
,DD035.jpg,0,FF035.jpg,0,,,,,0,40,40,34,imgFunc,0,NA,0.7013948997482657,246.26309590041637,247.08686289051548,2023-03-19 15:02:28.287026,2023-03-19 15:02:29.110450,FF035.jpg,0,10606,18-29,2023_Mar_19_1458,Recall,2021.2.3,59.81015058090845,
,SD003.jpg,0,MF003.jpg,0,,,,,0,41,41,52,imgFunc,9,NA,0.8760991999879479,247.09628600021824,248.10125329066068,2023-03-19 15:02:29.121232,2023-03-19 15:02:30.126947,MF003.jpg,0,10606,18-29,2023_Mar_19_1458,Recall,2021.2.3,59.81015058090845,
,SD023.jpg,0,MF023.jpg,0,,,,,0,42,42,72,imgFunc,0,NA,0.8872626000083983,248.10917280009016,249.11437249043956,2023-03-19 15:02:30.137754,2023-03-19 15:02:31.143715,MF023.jpg,0,10606,18-29,2023_Mar_19_1458,Recall,2021.2.3,59.81015058090845,
,SD014.jpg,0,MF014.jpg,0,,,,,0,43,43,63,imgFunc,0,NA,0.6014179000630975,249.13053190009668,249.85278488975018,2023-03-19 15:02:31.153550,2023-03-19 15:02:31.875804,MF014.jpg,0,10606,18-29,2023_Mar_19_1458,Recall,2021.2.3,59.81015058090845,
,L_SD503.jpg,1,L_MF503.jpg,1,,,,,0,44,44,92,imgFunc,9,NA,2.73185530025512,249.88046980043873,252.74983789073303,2023-03-19 15:02:31.888770,2023-03-19 15:02:34.759955,L_MF503.jpg,1,10606,18-29,2023_Mar_19_1458,Recall,2021.2.3,59.81015058090845,
,DD023.jpg,0,FF023.jpg,0,,,,,0,45,45,22,imgFunc,9,NA,1.336637799628079,252.74754260014743,254.20199919026345,2023-03-19 15:02:34.770762,2023-03-19 15:02:36.226265,FF023.jpg,0,10606,18-29,2023_Mar_19_1458,Recall,2021.2.3,59.81015058090845,
,SD022.jpg,0,MF022.jpg,0,,,,,0,46,46,71,imgFunc,0,NA,3.7903738003224134,254.21389700006694,258.13307298952714,2023-03-19 15:02:36.238067,2023-03-19 15:02:40.159188,MF022.jpg,0,10606,18-29,2023_Mar_19_1458,Recall,2021.2.3,59.81015058090845,
,DD040.jpg,0,FF040.jpg,0,,,,,0,47,47,39,imgFunc,9,NA,0.6822242997586727,258.15405130013824,258.95938209071755,2023-03-19 15:02:40.169997,2023-03-19 15:02:40.975080,FF040.jpg,0,10606,18-29,2023_Mar_19_1458,Recall,2021.2.3,59.81015058090845,
,SD012.jpg,0,MF012.jpg,0,,,,,0,48,48,61,imgFunc,9,NA,1.4054335998371243,258.9664842002094,260.5073498901911,2023-03-19 15:02:40.985862,2023-03-19 15:02:42.525865,MF012.jpg,0,10606,18-29,2023_Mar_19_1458,Recall,2021.2.3,59.81015058090845,
,DD024.jpg,0,FF024.jpg,0,,,,,0,49,49,23,imgFunc,0,NA,0.8835430000908673,260.5128205004148,261.5176368900575,2023-03-19 15:02:42.536677,2023-03-19 15:02:43.542152,FF024.jpg,0,10606,18-29,2023_Mar_19_1458,Recall,2021.2.3,59.81015058090845,
,DD034.jpg,0,FF034.jpg,0,,,,,0,50,50,33,imgFunc,0,NA,0.6519705001264811,261.52837570011616,262.3006562902592,2023-03-19 15:02:43.552929,2023-03-19 15:02:44.325572,FF034.jpg,0,10606,18-29,2023_Mar_19_1458,Recall,2021.2.3,59.81015058090845,
,SD029.jpg,0,MF029.jpg,0,,,,,0,51,51,78,imgFunc,0,NA,0.5603203000500798,262.32386110024527,263.01173419039696,2023-03-19 15:02:44.336378,2023-03-19 15:02:45.025079,MF029.jpg,0,10606,18-29,2023_Mar_19_1458,Recall,2021.2.3,59.81015058090845,
,L_DD509.jpg,1,L_FF509.jpg,1,,,,,0,52,52,48,imgFunc,0,NA,0.9968953998759389,263.00713380007073,264.12944399006665,2023-03-19 15:02:45.035963,2023-03-19 15:02:46.158622,L_FF509.jpg,1,10606,18-29,2023_Mar_19_1458,Recall,2021.2.3,59.81015058090845,
,DD039.jpg,0,FF039.jpg,0,,,,,0,53,53,38,imgFunc,9,NA,0.8215128998272121,264.1425362001173,265.08137228991836,2023-03-19 15:02:46.168469,2023-03-19 15:02:47.108476,FF039.jpg,0,10606,18-29,2023_Mar_19_1458,Recall,2021.2.3,59.81015058090845,
,L_SD505.jpg,1,L_MF505.jpg,1,,,,,0,54,54,94,imgFunc,9,NA,1.0541799999773502,265.0939633999951,266.2672785897739,2023-03-19 15:02:47.118286,2023-03-19 15:02:48.291592,L_MF505.jpg,1,10606,18-29,2023_Mar_19_1458,Recall,2021.2.3,59.81015058090845,
,DD005.jpg,0,FF005.jpg,0,,,,,0,55,55,4,imgFunc,9,NA,0.6975209000520408,266.2668043002486,267.072296790313,2023-03-19 15:02:48.302588,2023-03-19 15:02:49.108311,FF005.jpg,0,10606,18-29,2023_Mar_19_1458,Recall,2021.2.3,59.81015058090845,
,SD010.jpg,0,MF010.jpg,0,,,,,0,56,56,59,imgFunc,0,NA,0.6360423001460731,267.0960277002305,267.85058749001473,2023-03-19 15:02:49.119303,2023-03-19 15:02:49.874318,MF010.jpg,0,10606,18-29,2023_Mar_19_1458,Recall,2021.2.3,59.81015058090845,
,L_DD503.jpg,1,L_FF503.jpg,1,,,,,0,57,57,42,imgFunc,9,NA,0.5204920000396669,267.8519230000675,268.49340009037405,2023-03-19 15:02:49.884263,2023-03-19 15:02:50.525220,L_FF503.jpg,1,10606,18-29,2023_Mar_19_1458,Recall,2021.2.3,59.81015058090845,
,L_DD507.jpg,1,L_FF507.jpg,1,,,,,0,58,58,46,imgFunc,0,NA,1.3620342002250254,268.5143555002287,270.0027429899201,2023-03-19 15:02:50.536004,2023-03-19 15:02:52.024816,L_FF507.jpg,1,10606,18-29,2023_Mar_19_1458,Recall,2021.2.3,59.81015058090845,
,SD036.jpg,0,MF036.jpg,0,,,,,0,59,59,85,imgFunc,0,NA,0.5778458998538554,270.0021475004032,270.691106590908,2023-03-19 15:02:52.035630,2023-03-19 15:02:52.724737,MF036.jpg,0,10606,18-29,2023_Mar_19_1458,Recall,2021.2.3,59.81015058090845,
,SD009.jpg,0,MF009.jpg,0,,,,,0,60,60,58,imgFunc,0,NA,0.4949555997736752,270.70936300000176,271.3319352902472,2023-03-19 15:02:52.735546,2023-03-19 15:02:53.358313,MF009.jpg,0,10606,18-29,2023_Mar_19_1458,Recall,2021.2.3,59.81015058090845,
,DD010.jpg,0,FF010.jpg,0,,,,,0,61,61,9,imgFunc,9,NA,1.3405273999087512,271.3358187000267,272.791272290051,2023-03-19 15:02:53.368166,2023-03-19 15:02:54.824449,FF010.jpg,0,10606,18-29,2023_Mar_19_1458,Recall,2021.2.3,59.81015058090845,
,DD007.jpg,0,FF007.jpg,0,,,,,0,62,62,6,imgFunc,0,NA,0.8513740003108978,272.8008030001074,273.77328869048506,2023-03-19 15:02:54.834258,2023-03-19 15:02:55.807846,FF007.jpg,0,10606,18-29,2023_Mar_19_1458,Recall,2021.2.3,59.81015058090845,
,DD008.jpg,0,FF008.jpg,0,,,,,0,63,63,7,imgFunc,0,NA,1.314828300382942,273.79305690014735,275.22947529004887,2023-03-19 15:02:55.819610,2023-03-19 15:02:57.257815,FF008.jpg,0,10606,18-29,2023_Mar_19_1458,Recall,2021.2.3,59.81015058090845,
,DD002.jpg,0,FF002.jpg,0,,,,,0,64,64,1,imgFunc,9,NA,1.4702343000099063,275.23804339999333,276.8253103904426,2023-03-19 15:02:57.268623,2023-03-19 15:02:58.857419,FF002.jpg,0,10606,18-29,2023_Mar_19_1458,Recall,2021.2.3,59.81015058090845,
,DD011.jpg,0,FF011.jpg,0,,,,,0,65,65,10,imgFunc,9,NA,1.662293199915439,276.8378111002967,278.6268081907183,2023-03-19 15:02:58.867261,2023-03-19 15:03:00.656616,FF011.jpg,0,10606,18-29,2023_Mar_19_1458,Recall,2021.2.3,59.81015058090845,
,L_DD504.jpg,1,L_FF504.jpg,1,,,,,0,66,66,43,imgFunc,9,NA,0.984786500222981,278.6354066003114,279.7424404900521,2023-03-19 15:03:00.666569,2023-03-19 15:03:01.774085,L_FF504.jpg,1,10606,18-29,2023_Mar_19_1458,Recall,2021.2.3,59.81015058090845,
,SD017.jpg,0,MF017.jpg,0,,,,,0,67,67,66,imgFunc,0,NA,2.326503500342369,279.75776479998603,282.2131332899444,2023-03-19 15:03:01.784888,2023-03-19 15:03:04.240421,MF017.jpg,0,10606,18-29,2023_Mar_19_1458,Recall,2021.2.3,59.81015058090845,
,SD027.jpg,0,MF027.jpg,0,,,,,0,68,68,76,imgFunc,9,NA,1.1147317998111248,282.21748970029876,283.4406792903319,2023-03-19 15:03:04.250251,2023-03-19 15:03:05.473466,MF027.jpg,0,10606,18-29,2023_Mar_19_1458,Recall,2021.2.3,59.81015058090845,
,SD015.jpg,0,MF015.jpg,0,,,,,0,69,69,64,imgFunc,9,NA,0.8080342998728156,283.45226819999516,284.37491458980367,2023-03-19 15:03:05.483466,2023-03-19 15:03:06.405720,MF015.jpg,0,10606,18-29,2023_Mar_19_1458,Recall,2021.2.3,59.81015058090845,
