instrText,stimDoor,stimDoorLure,stimFace,stimFaceLure,Instructions.thisRepN,Instructions.thisTrialN,Instructions.thisN,Instructions.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,Func,Keys,Text,RespTime,Onset,Offset,SystemTime_Start,SystemTime_Stop,Stim,Lure,Participant*,Age,date,expName,psychopyVersion,frameRate,
,DD013.jpg,0,FF013.jpg,0,,,,,0,50,50,12,imgFunc,0,NA,0.9804849000647664,160.5934697999619,161.6478849798441,2024-03-31 16:07:14.086481,2024-03-31 16:07:15.130613,DD013.jpg,0,10969,18-29,2024-03-31_16h04.42.412,Recall,2021.2.3,60.0033001926692,
,SD014.jpg,0,MF014.jpg,0,,,,,0,51,51,63,imgFunc,1,NA,0.7623354000970721,161.64365840004757,162.48200347996317,2024-03-31 16:07:15.136571,2024-03-31 16:07:15.963746,SD014.jpg,0,10969,18-29,2024-03-31_16h04.42.412,Recall,2021.2.3,60.0033001926692,
,DD012.jpg,0,FF012.jpg,0,,,,,0,52,52,11,imgFunc,1,NA,0.9557768001686782,162.47418179991655,163.51282967999578,2024-03-31 16:07:15.969740,2024-03-31 16:07:16.997623,DD012.jpg,0,10969,18-29,2024-03-31_16h04.42.412,Recall,2021.2.3,60.0033001926692,
,SD024.jpg,0,MF024.jpg,0,,,,,0,53,53,73,imgFunc,0,NA,0.8836554000154138,163.50631020008586,164.4612530800514,2024-03-31 16:07:17.003134,2024-03-31 16:07:17.947609,SD024.jpg,0,10969,18-29,2024-03-31_16h04.42.412,Recall,2021.2.3,60.0033001926692,
,L_DD506.jpg,1,L_FF506.jpg,1,,,,,0,54,54,45,imgFunc,2,NA,1.2809009000193328,164.46906140004285,165.8305643799249,2024-03-31 16:07:17.958129,2024-03-31 16:07:19.313603,L_DD506.jpg,1,10969,18-29,2024-03-31_16h04.42.412,Recall,2021.2.3,60.0033001926692,
,SD010.jpg,0,MF010.jpg,0,,,,,0,55,55,59,imgFunc,0,NA,0.9517053000163287,165.8222795999609,166.84474447998218,2024-03-31 16:07:19.319593,2024-03-31 16:07:20.330490,SD010.jpg,0,10969,18-29,2024-03-31_16h04.42.412,Recall,2021.2.3,60.0033001926692,
,DD022.jpg,0,FF022.jpg,0,,,,,0,56,56,21,imgFunc,1,NA,1.0049972999840975,166.8409313999582,167.9261218800675,2024-03-31 16:07:20.338022,2024-03-31 16:07:21.413688,DD022.jpg,0,10969,18-29,2024-03-31_16h04.42.412,Recall,2021.2.3,60.0033001926692,
,L_DD503.jpg,1,L_FF503.jpg,1,,,,,0,57,57,42,imgFunc,0,NA,4.618575400207192,167.93137559993193,172.63479657983407,2024-03-31 16:07:21.420696,2024-03-31 16:07:26.113713,L_DD503.jpg,1,10969,18-29,2024-03-31_16h04.42.412,Recall,2021.2.3,60.0033001926692,
,SD011.jpg,0,MF011.jpg,0,,,,,0,58,58,60,imgFunc,0,NA,1.2964576999656856,172.6294983001426,173.9985073802527,2024-03-31 16:07:26.120713,2024-03-31 16:07:27.480702,SD011.jpg,0,10969,18-29,2024-03-31_16h04.42.412,Recall,2021.2.3,60.0033001926692,
,DD035.jpg,0,FF035.jpg,0,,,,,0,59,59,34,imgFunc,2,NA,1.1683984000701457,174.00555010000244,175.24813717999496,2024-03-31 16:07:27.492716,2024-03-31 16:07:28.730749,DD035.jpg,0,10969,18-29,2024-03-31_16h04.42.412,Recall,2021.2.3,60.0033001926692,
,SD026.jpg,0,MF026.jpg,0,,,,,0,60,60,75,imgFunc,2,NA,0.8147069998085499,175.239256599918,176.12706307973713,2024-03-31 16:07:28.736250,2024-03-31 16:07:29.613742,SD026.jpg,0,10969,18-29,2024-03-31_16h04.42.412,Recall,2021.2.3,60.0033001926692,
,L_DD507.jpg,1,L_FF507.jpg,1,,,,,0,61,61,46,imgFunc,0,NA,0.7151719001121819,176.12277580006048,176.91192738013342,2024-03-31 16:07:29.619737,2024-03-31 16:07:30.397733,L_DD507.jpg,1,10969,18-29,2024-03-31_16h04.42.412,Recall,2021.2.3,60.0033001926692,
,L_DD502.jpg,1,L_FF502.jpg,1,,,,,0,62,62,41,imgFunc,2,NA,1.5972595000639558,176.92067259992473,178.60370698012412,2024-03-31 16:07:30.405732,2024-03-31 16:07:32.081155,L_DD502.jpg,1,10969,18-29,2024-03-31_16h04.42.412,Recall,2021.2.3,60.0033001926692,
,DD001.jpg,0,FF001.jpg,0,,,,,0,63,63,0,imgFunc,9,NA,1.001979900058359,178.6039506001398,179.69269378017634,2024-03-31 16:07:32.086154,2024-03-31 16:07:33.164069,DD001.jpg,0,10969,18-29,2024-03-31_16h04.42.412,Recall,2021.2.3,60.0033001926692,
,L_SD507.jpg,1,L_MF507.jpg,1,,,,,0,64,64,96,imgFunc,9,NA,1.2099563998635858,179.69206980010495,180.98262798017822,2024-03-31 16:07:33.177069,2024-03-31 16:07:34.463849,L_SD507.jpg,1,10969,18-29,2024-03-31_16h04.42.412,Recall,2021.2.3,60.0033001926692,
,SD038.jpg,0,MF038.jpg,0,,,,,0,65,65,87,imgFunc,2,NA,1.0011920998804271,180.97282820008695,182.0449220801238,2024-03-31 16:07:34.469851,2024-03-31 16:07:35.530778,SD038.jpg,0,10969,18-29,2024-03-31_16h04.42.412,Recall,2021.2.3,60.0033001926692,
,DD037.jpg,0,FF037.jpg,0,,,,,0,66,66,36,imgFunc,2,NA,1.028807699913159,182.04919539997354,183.16566987964325,2024-03-31 16:07:35.538777,2024-03-31 16:07:36.647239,DD037.jpg,0,10969,18-29,2024-03-31_16h04.42.412,Recall,2021.2.3,60.0033001926692,
,DD027.jpg,0,FF027.jpg,0,,,,,0,67,67,26,imgFunc,0,NA,1.0213206000626087,183.16061199991964,184.2658853798639,2024-03-31 16:07:36.653237,2024-03-31 16:07:37.747174,DD027.jpg,0,10969,18-29,2024-03-31_16h04.42.412,Recall,2021.2.3,60.0033001926692,
,SD002.jpg,0,MF002.jpg,0,,,,,0,68,68,51,imgFunc,0,NA,0.5662587999831885,184.27174380002543,184.9272750802338,2024-03-31 16:07:37.753175,2024-03-31 16:07:38.397345,SD002.jpg,0,10969,18-29,2024-03-31_16h04.42.412,Recall,2021.2.3,60.0033001926692,
,DD021.jpg,0,FF021.jpg,0,,,,,0,69,69,20,imgFunc,0,NA,0.564110100036487,184.91392960003577,185.56806998001412,2024-03-31 16:07:38.403350,2024-03-31 16:07:39.047675,DD021.jpg,0,10969,18-29,2024-03-31_16h04.42.412,Recall,2021.2.3,60.0033001926692,
,DD009.jpg,0,FF009.jpg,0,,,,,0,70,70,8,imgFunc,0,NA,0.4927320999559015,185.56119349994697,186.12745667994022,2024-03-31 16:07:39.055674,2024-03-31 16:07:39.613927,DD009.jpg,0,10969,18-29,2024-03-31_16h04.42.412,Recall,2021.2.3,60.0033001926692,
,L_DD505.jpg,1,L_FF505.jpg,1,,,,,0,71,71,44,imgFunc,0,NA,0.599297899985686,186.12681229994632,186.79499617987312,2024-03-31 16:07:39.621929,2024-03-31 16:07:40.281140,L_DD505.jpg,1,10969,18-29,2024-03-31_16h04.42.412,Recall,2021.2.3,60.0033001926692,
,SD005.jpg,0,MF005.jpg,0,,,,,0,72,72,54,imgFunc,0,NA,0.9028662000782788,186.7990791001357,187.7753056799993,2024-03-31 16:07:40.292142,2024-03-31 16:07:41.263989,SD005.jpg,0,10969,18-29,2024-03-31_16h04.42.412,Recall,2021.2.3,60.0033001926692,
,SD034.jpg,0,MF034.jpg,0,,,,,0,73,73,83,imgFunc,1,NA,0.6757006000261754,187.79421419999562,188.5524985799566,2024-03-31 16:07:41.276976,2024-03-31 16:07:42.030279,SD034.jpg,0,10969,18-29,2024-03-31_16h04.42.412,Recall,2021.2.3,60.0033001926692,
,SD003.jpg,0,MF003.jpg,0,,,,,0,74,74,52,imgFunc,0,NA,0.6461478997953236,188.54382900008932,189.26001857989468,2024-03-31 16:07:42.039286,2024-03-31 16:07:42.747822,SD003.jpg,0,10969,18-29,2024-03-31_16h04.42.412,Recall,2021.2.3,60.0033001926692,
,DD040.jpg,0,FF040.jpg,0,,,,,0,75,75,39,imgFunc,0,NA,1.037844100035727,189.25617339997552,190.36202877992764,2024-03-31 16:07:42.752826,2024-03-31 16:07:43.846571,DD040.jpg,0,10969,18-29,2024-03-31_16h04.42.412,Recall,2021.2.3,60.0033001926692,
,DD008.jpg,0,FF008.jpg,0,,,,,0,76,76,7,imgFunc,2,NA,0.8497196999378502,190.35621819994412,191.2750324800145,2024-03-31 16:07:43.855083,2024-03-31 16:07:44.764684,DD008.jpg,0,10969,18-29,2024-03-31_16h04.42.412,Recall,2021.2.3,60.0033001926692,
,DD003.jpg,0,FF003.jpg,0,,,,,0,77,77,2,imgFunc,0,NA,0.5572623999323696,191.2727167000994,191.91033297986723,2024-03-31 16:07:44.770683,2024-03-31 16:07:45.397345,DD003.jpg,0,10969,18-29,2024-03-31_16h04.42.412,Recall,2021.2.3,60.0033001926692,
