onset	duration	trial_type	response_time	trust_value	choice	cLow	cHigh
NaN	NaN	choice_friend	NaN	NaN	--	0	4
NaN	1.000000	outcome_friend_recip	NaN	NaN	--	0	4
NaN	NaN	choice_friend	NaN	NaN	--	2	4
NaN	1.000000	outcome_friend_recip	NaN	NaN	--	2	4
NaN	NaN	choice_friend	NaN	NaN	--	0	4
NaN	1.000000	outcome_friend_defect	NaN	NaN	--	0	4
NaN	NaN	choice_stranger	NaN	NaN	--	4	8
NaN	1.000000	outcome_stranger_recip	NaN	NaN	--	4	8
NaN	NaN	choice_friend	NaN	NaN	--	0	2
NaN	1.000000	outcome_friend_recip	NaN	NaN	--	0	2
NaN	NaN	choice_friend	NaN	NaN	--	2	8
NaN	1.000000	outcome_friend_defect	NaN	NaN	--	2	8
NaN	NaN	choice_computer	NaN	NaN	--	4	8
NaN	1.000000	outcome_computer_recip	NaN	NaN	--	4	8
NaN	NaN	choice_friend	NaN	NaN	--	0	2
NaN	1.000000	outcome_friend_defect	NaN	NaN	--	0	2
NaN	NaN	choice_computer	NaN	NaN	--	2	8
NaN	1.000000	outcome_computer_defect	NaN	NaN	--	2	8
NaN	NaN	choice_stranger	NaN	NaN	--	2	8
NaN	1.000000	outcome_stranger_defect	NaN	NaN	--	2	8
NaN	NaN	choice_stranger	NaN	NaN	--	2	8
NaN	1.000000	outcome_stranger_recip	NaN	NaN	--	2	8
NaN	NaN	choice_friend	NaN	NaN	--	4	8
NaN	1.000000	outcome_friend_recip	NaN	NaN	--	4	8
NaN	NaN	choice_stranger	NaN	NaN	--	0	4
NaN	1.000000	outcome_stranger_recip	NaN	NaN	--	0	4
NaN	NaN	choice_friend	NaN	NaN	--	0	8
NaN	1.000000	outcome_friend_defect	NaN	NaN	--	0	8
NaN	NaN	choice_computer	NaN	NaN	--	2	8
NaN	1.000000	outcome_computer_recip	NaN	NaN	--	2	8
NaN	NaN	choice_computer	NaN	NaN	--	0	4
NaN	1.000000	outcome_computer_recip	NaN	NaN	--	0	4
NaN	NaN	choice_computer	NaN	NaN	--	2	8
NaN	1.000000	outcome_computer_recip	NaN	NaN	--	2	8
NaN	NaN	choice_stranger	NaN	NaN	--	2	4
NaN	1.000000	outcome_stranger_defect	NaN	NaN	--	2	4
NaN	NaN	choice_computer	NaN	NaN	--	2	8
NaN	1.000000	outcome_computer_defect	NaN	NaN	--	2	8
NaN	NaN	choice_stranger	NaN	NaN	--	2	8
NaN	1.000000	outcome_stranger_recip	NaN	NaN	--	2	8
NaN	NaN	choice_stranger	NaN	NaN	highlow	NaN	NaN
NaN	1.000000	outcome_stranger_defect	NaN	NaN	highlow	NaN	NaN
4.017673	1.208597	choice_computer	1.208597	2	low	2	4
9.271611	1.000000	outcome_computer_defect	1.208597	2	low	2	4
12.081080	1.011661	choice_computer	1.011661	0	low	0	8
23.373966	1.619275	choice_stranger	1.619275	2	high	0	2
28.627098	1.000000	outcome_stranger_defect	1.619275	2	high	0	2
31.453611	1.205970	choice_friend	1.205970	8	high	0	8
38.208443	1.000000	outcome_friend_recip	1.205970	8	high	0	8
45.863390	1.496392	choice_friend	1.496392	4	high	2	4
51.116882	1.000000	outcome_friend_defect	1.496392	4	high	2	4
53.928280	1.398953	choice_friend	1.398953	8	high	4	8
60.679320	1.000000	outcome_friend_defect	1.398953	8	high	4	8
66.834240	1.425817	choice_stranger	1.425817	0	low	0	8
76.617660	1.358713	choice_stranger	1.358713	4	high	2	4
83.369540	1.000000	outcome_stranger_recip	1.358713	4	high	2	4
87.906525	1.319912	choice_stranger	1.319912	8	high	4	8
94.658936	1.000000	outcome_stranger_defect	1.319912	8	high	4	8
104.042040	1.601535	choice_stranger	1.601535	2	low	2	8
110.793015	1.000000	outcome_stranger_defect	1.601535	2	low	2	8
115.220950	1.488803	choice_computer	1.488803	4	low	4	8
121.973440	1.000000	outcome_computer_defect	1.488803	4	low	4	8
126.398320	1.244498	choice_computer	1.244498	0	low	0	4
134.460280	1.182668	choice_computer	1.182668	0	low	0	2
142.522520	1.370548	choice_computer	1.370548	2	low	2	4
147.774660	1.000000	outcome_computer_recip	1.370548	2	low	2	4
150.699260	1.677042	choice_stranger	1.677042	0	low	0	4
161.877520	1.164924	choice_computer	1.164924	0	low	0	2
171.671940	1.520932	choice_stranger	1.520932	0	low	0	8
181.248140	1.378168	choice_friend	1.378168	8	high	2	8
186.500980	1.000000	outcome_friend_recip	1.378168	8	high	2	8
189.426240	1.349457	choice_stranger	1.349457	2	high	0	2
197.679500	1.000000	outcome_stranger_recip	1.349457	2	high	0	2
200.491530	1.218024	choice_friend	1.218024	8	high	2	8
205.744660	1.000000	outcome_friend_recip	1.218024	8	high	2	8
208.554630	1.271407	choice_computer	1.271407	0	low	0	8
222.966200	1.359418	choice_friend	1.359418	8	high	2	8
228.218930	1.000000	outcome_friend_defect	1.359418	8	high	2	8
234.260600	1.365082	choice_friend	1.365082	4	high	0	4
239.513850	1.000000	outcome_friend_recip	1.365082	4	high	0	4
250.401150	1.691628	choice_friend	1.691628	4	high	2	4
255.652270	1.000000	outcome_friend_recip	1.691628	4	high	2	4
258.469270	1.406247	choice_friend	1.406247	4	high	0	4
263.721650	1.000000	outcome_friend_defect	1.406247	4	high	0	4
268.262180	1.597649	choice_stranger	1.597649	4	low	4	8
273.515500	1.000000	outcome_stranger_recip	1.597649	4	low	4	8
279.559020	1.600341	choice_friend	1.600341	2	high	0	2
287.811500	1.000000	outcome_friend_recip	1.600341	2	high	0	2
290.623870	1.518733	choice_friend	1.518733	8	high	2	8
295.876370	1.000000	outcome_friend_defect	1.518733	8	high	2	8
298.686900	1.705762	choice_computer	1.705762	4	low	4	8
305.440370	1.000000	outcome_computer_recip	1.705762	4	low	4	8
308.253170	1.522749	choice_friend	1.522749	2	high	0	2
313.505900	1.000000	outcome_friend_defect	1.522749	2	high	0	2
316.316900	1.825773	choice_computer	1.825773	2	low	2	8
321.568880	1.000000	outcome_computer_defect	1.825773	2	low	2	8
324.490230	1.568906	choice_stranger	1.568906	2	low	2	8
331.242130	1.000000	outcome_stranger_defect	1.568906	2	low	2	8
334.165440	1.543068	choice_stranger	1.543068	2	low	2	8
339.418060	1.000000	outcome_stranger_recip	1.543068	2	low	2	8
342.230930	1.644917	choice_friend	1.644917	8	high	4	8
348.983430	1.000000	outcome_friend_recip	1.644917	8	high	4	8
353.521820	2.520741	choice_stranger	2.520741	0	low	0	4
364.818450	1.774468	choice_friend	1.774468	8	high	0	8
370.071870	1.000000	outcome_friend_defect	1.774468	8	high	0	8
374.495450	1.480498	choice_computer	1.480498	2	low	2	8
379.747860	1.000000	outcome_computer_recip	1.480498	2	low	2	8
384.172900	1.685746	choice_computer	1.685746	0	low	0	4
393.735700	1.490064	choice_computer	1.490064	2	low	2	8
401.987060	1.000000	outcome_computer_recip	1.490064	2	low	2	8
408.139250	2.269641	choice_stranger	2.269641	4	high	2	4
413.391800	1.000000	outcome_stranger_defect	2.269641	4	high	2	4
416.202400	1.890072	choice_computer	1.890072	2	low	2	8
424.454900	1.000000	outcome_computer_defect	1.890072	2	low	2	8
433.844500	1.432023	choice_stranger	1.432023	2	low	2	8
440.597170	1.000000	outcome_stranger_recip	1.432023	2	low	2	8
