instrText,stimDoor,stimDoorLure,stimFace,stimFaceLure,Instructions.thisRepN,Instructions.thisTrialN,Instructions.thisN,Instructions.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,Func,Keys,Text,RespTime,Onset,Offset,SystemTime_Start,SystemTime_Stop,Stim,Lure,Participant*,Age,date,expName,psychopyVersion,frameRate,
,SD029.jpg,0,MF029.jpg,0,,,,,0,80,80,78,imgFunc,2,NA,1.9430780000984669,276.4589627000969,278.48857157002203,2024-04-18 13:55:20.653368,2024-04-18 13:55:22.680535,SD029.jpg,0,11030,18-29,2024_Apr_18_1350,Recall,2021.2.3,59.879558245658565,
,SD020.jpg,0,MF020.jpg,0,,,,,0,81,81,69,imgFunc,1,NA,1.2148273000493646,278.5072153999936,279.82158666988835,2024-04-18 13:55:22.687492,2024-04-18 13:55:23.999033,SD020.jpg,0,11030,18-29,2024_Apr_18_1350,Recall,2021.2.3,59.879558245658565,
,SD026.jpg,0,MF026.jpg,0,,,,,0,82,82,75,imgFunc,1,NA,1.7475990999955684,279.81453319999855,281.64371056994423,2024-04-18 13:55:24.005981,2024-04-18 13:55:25.833137,SD026.jpg,0,11030,18-29,2024_Apr_18_1350,Recall,2021.2.3,59.879558245658565,
,DD017.jpg,0,FF017.jpg,0,,,,,0,83,83,16,imgFunc,1,NA,1.0861065000062808,281.65193560009357,282.83196626999415,2024-04-18 13:55:25.840097,2024-04-18 13:55:27.017426,DD017.jpg,0,11030,18-29,2024_Apr_18_1350,Recall,2021.2.3,59.879558245658565,
,SD016.jpg,0,MF016.jpg,0,,,,,0,84,84,65,imgFunc,9,NA,3.081428000004962,282.83265980007127,285.9961515699979,2024-04-18 13:55:27.025405,2024-04-18 13:55:30.185988,SD016.jpg,0,11030,18-29,2024_Apr_18_1350,Recall,2021.2.3,59.879558245658565,
,DD038.jpg,0,FF038.jpg,0,,,,,0,85,85,37,imgFunc,1,NA,6.961746199987829,286.00046950008254,293.0528073699679,2024-04-18 13:55:30.192969,2024-04-18 13:55:37.242560,DD038.jpg,0,11030,18-29,2024_Apr_18_1350,Recall,2021.2.3,59.879558245658565,
,SD024.jpg,0,MF024.jpg,0,,,,,0,86,86,73,imgFunc,9,NA,1.36556509998627,293.0688624000177,294.52700527000707,2024-04-18 13:55:37.251338,2024-04-18 13:55:38.709060,SD024.jpg,0,11030,18-29,2024_Apr_18_1350,Recall,2021.2.3,59.879558245658565,
,DD020.jpg,0,FF020.jpg,0,,,,,0,87,87,19,imgFunc,9,NA,1.7383301999652758,294.5360087000299,296.3668668700848,2024-04-18 13:55:38.716832,2024-04-18 13:55:40.543895,DD020.jpg,0,11030,18-29,2024_Apr_18_1350,Recall,2021.2.3,59.879558245658565,
,SD025.jpg,0,MF025.jpg,0,,,,,0,88,88,74,imgFunc,9,NA,1.2958575999364257,296.3624598000897,297.7438666699454,2024-04-18 13:55:40.550685,2024-04-18 13:55:41.928891,SD025.jpg,0,11030,18-29,2024_Apr_18_1350,Recall,2021.2.3,59.879558245658565,
,DD010.jpg,0,FF010.jpg,0,,,,,0,89,89,9,imgFunc,0,NA,1.3618655001046136,297.752521000104,299.2131574701052,2024-04-18 13:55:41.936689,2024-04-18 13:55:43.395792,DD010.jpg,0,11030,18-29,2024_Apr_18_1350,Recall,2021.2.3,59.879558245658565,
,DD029.jpg,0,FF029.jpg,0,,,,,0,90,90,28,imgFunc,1,NA,0.9235850999830291,299.21487050002906,300.22920716996305,2024-04-18 13:55:43.403565,2024-04-18 13:55:44.413384,DD029.jpg,0,11030,18-29,2024_Apr_18_1350,Recall,2021.2.3,59.879558245658565,
,L_DD509.jpg,1,L_FF509.jpg,1,,,,,0,91,91,48,imgFunc,1,NA,1.3955438000848517,300.23853470000904,301.7354694700334,2024-04-18 13:55:44.420152,2024-04-18 13:55:45.914323,L_DD509.jpg,1,11030,18-29,2024_Apr_18_1350,Recall,2021.2.3,59.879558245658565,
,DD023.jpg,0,FF023.jpg,0,,,,,0,92,92,22,imgFunc,9,NA,1.225244399975054,301.72878560004756,303.0416858700337,2024-04-18 13:55:45.922102,2024-04-18 13:55:47.231588,DD023.jpg,0,11030,18-29,2024_Apr_18_1350,Recall,2021.2.3,59.879558245658565,
,L_SD501.jpg,1,L_MF501.jpg,1,,,,,0,93,93,90,imgFunc,9,NA,1.0594217999605462,303.0466108000837,304.19373756996356,2024-04-18 13:55:47.238569,2024-04-18 13:55:48.382523,L_SD501.jpg,1,11030,18-29,2024_Apr_18_1350,Recall,2021.2.3,59.879558245658565,
,SD031.jpg,0,MF031.jpg,0,,,,,0,94,94,80,imgFunc,0,NA,1.6314922999590635,304.1945381000405,305.90835807006806,2024-04-18 13:55:48.390502,2024-04-18 13:55:50.100975,SD031.jpg,0,11030,18-29,2024_Apr_18_1350,Recall,2021.2.3,59.879558245658565,
,SD036.jpg,0,MF036.jpg,0,,,,,0,95,95,85,imgFunc,1,NA,1.8608965000603348,305.91714070003945,307.863194470061,2024-04-18 13:55:50.107929,2024-04-18 13:55:52.051651,SD036.jpg,0,11030,18-29,2024_Apr_18_1350,Recall,2021.2.3,59.879558245658565,
,DD006.jpg,0,FF006.jpg,0,,,,,0,96,96,5,imgFunc,1,NA,0.759445899981074,307.8665715000825,308.71311647002585,2024-04-18 13:55:52.058632,2024-04-18 13:55:52.902383,DD006.jpg,0,11030,18-29,2024_Apr_18_1350,Recall,2021.2.3,59.879558245658565,
,L_DD508.jpg,1,L_FF508.jpg,1,,,,,0,97,97,47,imgFunc,1,NA,0.9167305000592023,308.7173601000104,309.7146445699036,2024-04-18 13:55:52.909365,2024-04-18 13:55:53.903741,L_DD508.jpg,1,11030,18-29,2024_Apr_18_1350,Recall,2021.2.3,59.879558245658565,
,DD015.jpg,0,FF015.jpg,0,,,,,0,98,98,14,imgFunc,9,NA,1.820303799933754,309.717734200065,311.63054117001593,2024-04-18 13:55:53.911696,2024-04-18 13:55:55.821632,DD015.jpg,0,11030,18-29,2024_Apr_18_1350,Recall,2021.2.3,59.879558245658565,
,DD005.jpg,0,FF005.jpg,0,,,,,0,99,99,4,imgFunc,2,NA,2.2194320999551564,311.6385436001001,313.9524443700211,2024-04-18 13:55:55.828620,2024-04-18 13:55:58.139983,DD005.jpg,0,11030,18-29,2024_Apr_18_1350,Recall,2021.2.3,59.879558245658565,
,,,,,,,,,,,,,instrFunc,space,"Great work! 

 Now you will switch to the other image type.

 Press the spacebar whenever you are ready to start.",3.0206475999439135,313.8933753001038,316.95440117002,2024-04-18 13:55:58.140989,2024-04-18 13:56:01.191173,,,11030,18-29,2024_Apr_18_1350,Recall,2021.2.3,59.879558245658565,
,DD009.jpg,0,FF009.jpg,0,,,,,0,0,0,8,imgFunc,1,NA,2.120899499976076,317.049170400016,319.27577470999677,2024-04-18 13:56:01.225083,2024-04-18 13:56:03.443198,FF009.jpg,0,11030,18-29,2024_Apr_18_1350,Recall,2021.2.3,59.879558245658565,
,DD024.jpg,0,FF024.jpg,0,,,,,0,1,1,23,imgFunc,2,NA,2.6166824999963865,319.2655735000735,321.98072667000815,2024-04-18 13:56:03.450158,2024-04-18 13:56:06.162265,FF024.jpg,0,11030,18-29,2024_Apr_18_1350,Recall,2021.2.3,59.879558245658565,
,SD030.jpg,0,MF030.jpg,0,,,,,0,2,2,79,imgFunc,1,NA,1.49008140002843,321.98414429998957,323.5646899698768,2024-04-18 13:56:06.170096,2024-04-18 13:56:07.746791,MF030.jpg,0,11030,18-29,2024_Apr_18_1350,Recall,2021.2.3,59.879558245658565,
,DD032.jpg,0,FF032.jpg,0,,,,,0,3,3,31,imgFunc,1,NA,0.856566600035876,323.5777720999904,324.53835097001866,2024-04-18 13:56:07.755563,2024-04-18 13:56:08.714037,FF032.jpg,0,11030,18-29,2024_Apr_18_1350,Recall,2021.2.3,59.879558245658565,
,SD028.jpg,0,MF028.jpg,0,,,,,0,4,4,77,imgFunc,1,NA,1.2829856000607833,324.5434355000034,325.92502957000397,2024-04-18 13:56:08.721808,2024-04-18 13:56:10.098811,MF028.jpg,0,11030,18-29,2024_Apr_18_1350,Recall,2021.2.3,59.879558245658565,
,SD021.jpg,0,MF021.jpg,0,,,,,0,5,5,70,imgFunc,1,NA,0.7652154000243172,325.9251741000917,326.78768457006663,2024-04-18 13:56:10.106579,2024-04-18 13:56:10.965784,MF021.jpg,0,11030,18-29,2024_Apr_18_1350,Recall,2021.2.3,59.879558245658565,
,L_SD505.jpg,1,L_MF505.jpg,1,,,,,0,6,6,94,imgFunc,1,NA,0.5759489999618381,326.7862872000551,327.45044117001817,2024-04-18 13:56:10.972556,2024-04-18 13:56:11.632992,L_MF505.jpg,1,11030,18-29,2024_Apr_18_1350,Recall,2021.2.3,59.879558245658565,
,DD001.jpg,0,FF001.jpg,0,,,,,0,7,7,0,imgFunc,2,NA,2.091015600017272,327.4554174999939,329.6367557699559,2024-04-18 13:56:11.639764,2024-04-18 13:56:13.818000,FF001.jpg,0,11030,18-29,2024_Apr_18_1350,Recall,2021.2.3,59.879558245658565,
,L_SD509.jpg,1,L_MF509.jpg,1,,,,,0,8,8,98,imgFunc,9,NA,4.581606000079773,329.63644960010424,334.3013013700256,2024-04-18 13:56:13.825773,2024-04-18 13:56:18.487664,L_MF509.jpg,1,11030,18-29,2024_Apr_18_1350,Recall,2021.2.3,59.879558245658565,
,SD023.jpg,0,MF023.jpg,0,,,,,0,9,9,72,imgFunc,9,NA,1.6312957999762148,334.3147854000563,336.0425034700893,2024-04-18 13:56:18.496643,2024-04-18 13:56:20.222041,MF023.jpg,0,11030,18-29,2024_Apr_18_1350,Recall,2021.2.3,59.879558245658565,
,DD019.jpg,0,FF019.jpg,0,,,,,0,10,10,18,imgFunc,1,NA,1.5049159999471158,336.04108800005633,337.6387653698912,2024-04-18 13:56:20.229032,2024-04-18 13:56:21.823771,FF019.jpg,0,11030,18-29,2024_Apr_18_1350,Recall,2021.2.3,59.879558245658565,
,DD013.jpg,0,FF013.jpg,0,,,,,0,11,11,12,imgFunc,2,NA,0.9342617999063805,337.64375450008083,338.67330057010986,2024-04-18 13:56:21.830723,2024-04-18 13:56:22.858013,FF013.jpg,0,11030,18-29,2024_Apr_18_1350,Recall,2021.2.3,59.879558245658565,
,L_SD510.jpg,1,L_MF510.jpg,1,,,,,0,12,12,99,imgFunc,9,NA,1.5981076000025496,338.6758749000728,340.3553783700336,2024-04-18 13:56:22.864969,2024-04-18 13:56:24.542523,L_MF510.jpg,1,11030,18-29,2024_Apr_18_1350,Recall,2021.2.3,59.879558245658565,
,SD026.jpg,0,MF026.jpg,0,,,,,0,13,13,75,imgFunc,1,NA,1.6206332000438124,340.3653893000446,342.07849827001337,2024-04-18 13:56:24.549483,2024-04-18 13:56:26.260396,MF026.jpg,0,11030,18-29,2024_Apr_18_1350,Recall,2021.2.3,59.879558245658565,
,SD010.jpg,0,MF010.jpg,0,,,,,0,14,14,59,imgFunc,9,NA,2.1858935999916866,342.0801293000113,344.36049416987225,2024-04-18 13:56:26.267378,2024-04-18 13:56:28.545334,MF010.jpg,0,11030,18-29,2024_Apr_18_1350,Recall,2021.2.3,59.879558245658565,
,SD006.jpg,0,MF006.jpg,0,,,,,0,15,15,55,imgFunc,9,NA,0.8441215999191627,344.3659294000827,345.2950024701422,2024-04-18 13:56:28.552321,2024-04-18 13:56:29.478825,MF006.jpg,0,11030,18-29,2024_Apr_18_1350,Recall,2021.2.3,59.879558245658565,
,DD031.jpg,0,FF031.jpg,0,,,,,0,16,16,30,imgFunc,1,NA,2.5458026999840513,345.2966157000046,347.9277885699412,2024-04-18 13:56:29.485807,2024-04-18 13:56:32.114229,FF031.jpg,0,11030,18-29,2024_Apr_18_1350,Recall,2021.2.3,59.879558245658565,
,L_DD510.jpg,1,L_FF510.jpg,1,,,,,0,17,17,49,imgFunc,1,NA,0.918241799925454,347.93184050009586,348.94509127002675,2024-04-18 13:56:32.121211,2024-04-18 13:56:33.131522,L_FF510.jpg,1,11030,18-29,2024_Apr_18_1350,Recall,2021.2.3,59.879558245658565,
,DD035.jpg,0,FF035.jpg,0,,,,,0,18,18,34,imgFunc,1,NA,1.638019899954088,348.9479960000608,350.6782399700023,2024-04-18 13:56:33.138504,2024-04-18 13:56:34.865924,FF035.jpg,0,11030,18-29,2024_Apr_18_1350,Recall,2021.2.3,59.879558245658565,
,DD037.jpg,0,FF037.jpg,0,,,,,0,19,19,36,imgFunc,9,NA,2.023104100022465,350.68380790005904,352.79820357006975,2024-04-18 13:56:34.872884,2024-04-18 13:56:36.984228,FF037.jpg,0,11030,18-29,2024_Apr_18_1350,Recall,2021.2.3,59.879558245658565,
,DD016.jpg,0,FF016.jpg,0,,,,,0,20,20,15,imgFunc,1,NA,4.164325900026597,352.8056984000141,357.0555882700719,2024-04-18 13:56:36.992017,2024-04-18 13:56:41.238034,FF016.jpg,0,11030,18-29,2024_Apr_18_1350,Recall,2021.2.3,59.879558245658565,
,SD019.jpg,0,MF019.jpg,0,,,,,0,21,21,68,imgFunc,1,NA,1.0772067999932915,357.06087690009736,358.2225013698917,2024-04-18 13:56:41.245958,2024-04-18 13:56:42.405619,MF019.jpg,0,11030,18-29,2024_Apr_18_1350,Recall,2021.2.3,59.879558245658565,
,SD039.jpg,0,MF039.jpg,0,,,,,0,22,22,88,imgFunc,1,NA,2.008664899971336,358.23346830008086,360.3447255700594,2024-04-18 13:56:42.413598,2024-04-18 13:56:44.522910,MF039.jpg,0,11030,18-29,2024_Apr_18_1350,Recall,2021.2.3,59.879558245658565,
,DD021.jpg,0,FF021.jpg,0,,,,,0,23,23,20,imgFunc,1,NA,1.081335399998352,360.3528349000262,361.5328454700066,2024-04-18 13:56:44.530917,2024-04-18 13:56:45.708221,FF021.jpg,0,11030,18-29,2024_Apr_18_1350,Recall,2021.2.3,59.879558245658565,
,SD025.jpg,0,MF025.jpg,0,,,,,0,24,24,74,imgFunc,1,NA,0.7146088000154123,361.5355258000782,362.347350570024,2024-04-18 13:56:45.715067,2024-04-18 13:56:46.524705,MF025.jpg,0,11030,18-29,2024_Apr_18_1350,Recall,2021.2.3,59.879558245658565,
,DD008.jpg,0,FF008.jpg,0,,,,,0,25,25,7,imgFunc,2,NA,2.174835199955851,362.35526920005213,364.6341528700432,2024-04-18 13:56:46.532655,2024-04-18 13:56:48.809126,FF008.jpg,0,11030,18-29,2024_Apr_18_1350,Recall,2021.2.3,59.879558245658565,
,SD031.jpg,0,MF031.jpg,0,,,,,0,26,26,80,imgFunc,1,NA,0.8613937000045553,364.6286219001049,365.57486067013815,2024-04-18 13:56:48.817113,2024-04-18 13:56:49.760591,MF031.jpg,0,11030,18-29,2024_Apr_18_1350,Recall,2021.2.3,59.879558245658565,
,DD018.jpg,0,FF018.jpg,0,,,,,0,27,27,17,imgFunc,1,NA,0.8627538000000641,365.57933910004795,366.52538617001846,2024-04-18 13:56:49.767579,2024-04-18 13:56:50.711061,FF018.jpg,0,11030,18-29,2024_Apr_18_1350,Recall,2021.2.3,59.879558245658565,
,DD030.jpg,0,FF030.jpg,0,,,,,0,28,28,29,imgFunc,9,NA,2.618258800008334,366.52772680006456,369.2423104699701,2024-04-18 13:56:50.718048,2024-04-18 13:56:53.429970,FF030.jpg,0,11030,18-29,2024_Apr_18_1350,Recall,2021.2.3,59.879558245658565,
,L_SD508.jpg,1,L_MF508.jpg,1,,,,,0,29,29,97,imgFunc,1,NA,2.00280430004932,369.2472092000535,371.3436993700452,2024-04-18 13:56:53.436958,2024-04-18 13:56:55.531374,L_MF508.jpg,1,11030,18-29,2024_Apr_18_1350,Recall,2021.2.3,59.879558245658565,
,SD017.jpg,0,MF017.jpg,0,,,,,0,30,30,66,imgFunc,9,NA,1.6840911000035703,371.3499255999923,373.1293847699417,2024-04-18 13:56:55.538362,2024-04-18 13:56:57.315671,MF017.jpg,0,11030,18-29,2024_Apr_18_1350,Recall,2021.2.3,59.879558245658565,
,DD038.jpg,0,FF038.jpg,0,,,,,0,31,31,37,imgFunc,9,NA,3.4209858999820426,373.1330448000226,376.64863826998044,2024-04-18 13:56:57.322659,2024-04-18 13:57:00.835257,FF038.jpg,0,11030,18-29,2024_Apr_18_1350,Recall,2021.2.3,59.879558245658565,
,L_DD508.jpg,1,L_FF508.jpg,1,,,,,0,32,32,47,imgFunc,1,NA,2.9084607999539003,376.65357050008606,379.6506505700527,2024-04-18 13:57:00.842238,2024-04-18 13:57:03.837291,L_FF508.jpg,1,11030,18-29,2024_Apr_18_1350,Recall,2021.2.3,59.879558245658565,
,SD001.jpg,0,MF001.jpg,0,,,,,0,33,33,50,imgFunc,1,NA,1.0755246999906376,379.65449860005174,380.81775936996564,2024-04-18 13:57:03.844272,2024-04-18 13:57:05.005175,MF001.jpg,0,11030,18-29,2024_Apr_18_1350,Recall,2021.2.3,59.879558245658565,
,SD040.jpg,0,MF040.jpg,0,,,,,0,34,34,89,imgFunc,1,NA,0.5636416999623179,380.82272580009885,381.4684414699441,2024-04-18 13:57:05.012162,2024-04-18 13:57:05.656017,MF040.jpg,0,11030,18-29,2024_Apr_18_1350,Recall,2021.2.3,59.879558245658565,
,SD027.jpg,0,MF027.jpg,0,,,,,0,35,35,76,imgFunc,9,NA,1.0737379000056535,381.47252020007,382.63403726997785,2024-04-18 13:57:05.663825,2024-04-18 13:57:06.822712,MF027.jpg,0,11030,18-29,2024_Apr_18_1350,Recall,2021.2.3,59.879558245658565,
,SD035.jpg,0,MF035.jpg,0,,,,,0,36,36,84,imgFunc,1,NA,1.1028552999487147,382.64353560004383,383.8407302700216,2024-04-18 13:57:06.829489,2024-04-18 13:57:08.023607,MF035.jpg,0,11030,18-29,2024_Apr_18_1350,Recall,2021.2.3,59.879558245658565,
,SD036.jpg,0,MF036.jpg,0,,,,,0,37,37,85,imgFunc,1,NA,0.8578307999996468,383.840459600091,384.7878176700324,2024-04-18 13:57:08.031385,2024-04-18 13:57:08.974962,MF036.jpg,0,11030,18-29,2024_Apr_18_1350,Recall,2021.2.3,59.879558245658565,
,DD015.jpg,0,FF015.jpg,0,,,,,0,38,38,14,imgFunc,1,NA,1.4606247999472544,384.7975562000647,386.35875216987915,2024-04-18 13:57:08.982886,2024-04-18 13:57:10.541911,FF015.jpg,0,11030,18-29,2024_Apr_18_1350,Recall,2021.2.3,59.879558245658565,
,SD038.jpg,0,MF038.jpg,0,,,,,0,39,39,87,imgFunc,1,NA,1.3025615999940783,386.3636445000302,387.76049136999063,2024-04-18 13:57:10.549688,2024-04-18 13:57:11.942670,MF038.jpg,0,11030,18-29,2024_Apr_18_1350,Recall,2021.2.3,59.879558245658565,
,SD016.jpg,0,MF016.jpg,0,,,,,0,40,40,65,imgFunc,9,NA,1.3835618000011891,387.76260790007655,389.2433655699715,2024-04-18 13:57:11.949507,2024-04-18 13:57:13.427308,MF016.jpg,0,11030,18-29,2024_Apr_18_1350,Recall,2021.2.3,59.879558245658565,
,DD002.jpg,0,FF002.jpg,0,,,,,0,41,41,1,imgFunc,9,NA,1.469710500095971,389.25259930000175,390.8164529700298,2024-04-18 13:57:13.435086,2024-04-18 13:57:14.995389,FF002.jpg,0,11030,18-29,2024_Apr_18_1350,Recall,2021.2.3,59.879558245658565,
,L_SD502.jpg,1,L_MF502.jpg,1,,,,,0,42,42,91,imgFunc,1,NA,1.3895105000119656,390.8128237000201,392.29329186992254,2024-04-18 13:57:15.003169,2024-04-18 13:57:16.480204,L_MF502.jpg,1,11030,18-29,2024_Apr_18_1350,Recall,2021.2.3,59.879558245658565,
,L_DD503.jpg,1,L_FF503.jpg,1,,,,,0,43,43,42,imgFunc,9,NA,1.8497960000531748,392.29623320000246,394.22601186996326,2024-04-18 13:57:16.486982,2024-04-18 13:57:18.413885,L_FF503.jpg,1,11030,18-29,2024_Apr_18_1350,Recall,2021.2.3,59.879558245658565,
,DD034.jpg,0,FF034.jpg,0,,,,,0,44,44,33,imgFunc,1,NA,2.2459192000096664,394.23619710002095,396.57439696998335,2024-04-18 13:57:18.426828,2024-04-18 13:57:20.766619,FF034.jpg,0,11030,18-29,2024_Apr_18_1350,Recall,2021.2.3,59.879558245658565,
,DD023.jpg,0,FF023.jpg,0,,,,,0,45,45,22,imgFunc,9,NA,1.5782757999841124,396.5837893000571,398.2462063699495,2024-04-18 13:57:20.773579,2024-04-18 13:57:22.433939,FF023.jpg,0,11030,18-29,2024_Apr_18_1350,Recall,2021.2.3,59.879558245658565,
,SD033.jpg,0,MF033.jpg,0,,,,,0,46,46,82,imgFunc,1,NA,1.2831132999854162,398.2548674000427,399.63461756997276,2024-04-18 13:57:22.440920,2024-04-18 13:57:23.818273,MF033.jpg,0,11030,18-29,2024_Apr_18_1350,Recall,2021.2.3,59.879558245658565,
,DD029.jpg,0,FF029.jpg,0,,,,,0,47,47,28,imgFunc,2,NA,1.9173601999646053,399.6366253000451,401.64915156993084,2024-04-18 13:57:23.826252,2024-04-18 13:57:25.835879,FF029.jpg,0,11030,18-29,2024_Apr_18_1350,Recall,2021.2.3,59.879558245658565,
,DD003.jpg,0,FF003.jpg,0,,,,,0,48,48,2,imgFunc,2,NA,1.0054156000260264,401.6525880000554,402.7499566699844,2024-04-18 13:57:25.842861,2024-04-18 13:57:26.937408,FF003.jpg,0,11030,18-29,2024_Apr_18_1350,Recall,2021.2.3,59.879558245658565,
,L_DD502.jpg,1,L_FF502.jpg,1,,,,,0,49,49,41,imgFunc,1,NA,2.0295101000228897,402.7566949999891,404.870726969908,2024-04-18 13:57:26.944396,2024-04-18 13:57:29.055767,L_FF502.jpg,1,11030,18-29,2024_Apr_18_1350,Recall,2021.2.3,59.879558245658565,
,SD032.jpg,0,MF032.jpg,0,,,,,0,50,50,81,imgFunc,1,NA,0.9771934999153018,404.8729912000708,405.93533006997313,2024-04-18 13:57:29.062756,2024-04-18 13:57:30.122931,MF032.jpg,0,11030,18-29,2024_Apr_18_1350,Recall,2021.2.3,59.879558245658565,
,DD040.jpg,0,FF040.jpg,0,,,,,0,51,51,39,imgFunc,9,NA,2.3579094000160694,405.940128599992,408.3874408699339,2024-04-18 13:57:30.129912,2024-04-18 13:57:32.574957,FF040.jpg,0,11030,18-29,2024_Apr_18_1350,Recall,2021.2.3,59.879558245658565,
,SD034.jpg,0,MF034.jpg,0,,,,,0,52,52,83,imgFunc,9,NA,1.6338929999619722,408.3921013000654,410.1211818699958,2024-04-18 13:57:32.582908,2024-04-18 13:57:34.309311,MF034.jpg,0,11030,18-29,2024_Apr_18_1350,Recall,2021.2.3,59.879558245658565,
,DD033.jpg,0,FF033.jpg,0,,,,,0,53,53,32,imgFunc,1,NA,2.0853614999214187,410.1249188000802,412.3045116700232,2024-04-18 13:57:34.316293,2024-04-18 13:57:36.493739,FF033.jpg,0,11030,18-29,2024_Apr_18_1350,Recall,2021.2.3,59.879558245658565,
,SD002.jpg,0,MF002.jpg,0,,,,,0,54,54,51,imgFunc,9,NA,1.4809242999181151,412.3132459000917,413.8947390699759,2024-04-18 13:57:36.501519,2024-04-18 13:57:38.078546,MF002.jpg,0,11030,18-29,2024_Apr_18_1350,Recall,2021.2.3,59.879558245658565,
,DD006.jpg,0,FF006.jpg,0,,,,,0,55,55,5,imgFunc,9,NA,2.585625799954869,413.8966272000689,416.57711237005424,2024-04-18 13:57:38.086313,2024-04-18 13:57:40.763630,FF006.jpg,0,11030,18-29,2024_Apr_18_1350,Recall,2021.2.3,59.879558245658565,
,L_SD501.jpg,1,L_MF501.jpg,1,,,,,0,56,56,90,imgFunc,1,NA,1.8019575000507757,416.5843000001041,418.4814833700657,2024-04-18 13:57:40.771465,2024-04-18 13:57:42.665057,L_MF501.jpg,1,11030,18-29,2024_Apr_18_1350,Recall,2021.2.3,59.879558245658565,
,DD017.jpg,0,FF017.jpg,0,,,,,0,57,57,16,imgFunc,1,NA,1.1111614999826998,418.48315420001745,419.6799579698127,2024-04-18 13:57:42.672835,2024-04-18 13:57:43.866188,FF017.jpg,0,11030,18-29,2024_Apr_18_1350,Recall,2021.2.3,59.879558245658565,
,DD014.jpg,0,FF014.jpg,0,,,,,0,58,58,13,imgFunc,9,NA,1.8808491999516264,419.68950990005396,421.67038646992296,2024-04-18 13:57:43.872965,2024-04-18 13:57:45.850690,FF014.jpg,0,11030,18-29,2024_Apr_18_1350,Recall,2021.2.3,59.879558245658565,
,SD007.jpg,0,MF007.jpg,0,,,,,0,59,59,56,imgFunc,9,NA,1.7328602999914438,421.6691406000173,423.49983486998826,2024-04-18 13:57:45.858463,2024-04-18 13:57:47.685316,MF007.jpg,0,11030,18-29,2024_Apr_18_1350,Recall,2021.2.3,59.879558245658565,
,DD007.jpg,0,FF007.jpg,0,,,,,0,60,60,6,imgFunc,9,NA,2.467639800044708,423.50235120009165,426.0660117700463,2024-04-18 13:57:47.692297,2024-04-18 13:57:50.253449,FF007.jpg,0,11030,18-29,2024_Apr_18_1350,Recall,2021.2.3,59.879558245658565,
,SD029.jpg,0,MF029.jpg,0,,,,,0,61,61,78,imgFunc,1,NA,1.627965599996969,426.0700682000024,427.78498386999127,2024-04-18 13:57:50.260431,2024-04-18 13:57:51.972430,MF029.jpg,0,11030,18-29,2024_Apr_18_1350,Recall,2021.2.3,59.879558245658565,
,SD014.jpg,0,MF014.jpg,0,,,,,0,62,62,63,imgFunc,2,NA,1.8128923000767827,427.7892015000107,429.68493076995946,2024-04-18 13:57:51.979416,2024-04-18 13:57:53.873367,MF014.jpg,0,11030,18-29,2024_Apr_18_1350,Recall,2021.2.3,59.879558245658565,
,L_SD506.jpg,1,L_MF506.jpg,1,,,,,0,63,63,95,imgFunc,1,NA,1.0808219999307767,429.6892818000633,430.8526164700743,2024-04-18 13:57:53.880354,2024-04-18 13:57:55.041256,L_MF506.jpg,1,11030,18-29,2024_Apr_18_1350,Recall,2021.2.3,59.879558245658565,
,SD012.jpg,0,MF012.jpg,0,,,,,0,64,64,61,imgFunc,1,NA,1.243836999987252,430.8621129000094,432.1893783699488,2024-04-18 13:57:55.049214,2024-04-18 13:57:56.374796,MF012.jpg,0,11030,18-29,2024_Apr_18_1350,Recall,2021.2.3,59.879558245658565,
,DD005.jpg,0,FF005.jpg,0,,,,,0,65,65,4,imgFunc,2,NA,1.2824997000861913,432.19147389999125,433.5556585699087,2024-04-18 13:57:56.381777,2024-04-18 13:57:57.743175,FF005.jpg,0,11030,18-29,2024_Apr_18_1350,Recall,2021.2.3,59.879558245658565,
,SD011.jpg,0,MF011.jpg,0,,,,,0,66,66,60,imgFunc,2,NA,1.4248737000161782,433.56114000000525,435.0730506700929,2024-04-18 13:57:57.750162,2024-04-18 13:57:59.260135,MF011.jpg,0,11030,18-29,2024_Apr_18_1350,Recall,2021.2.3,59.879558245658565,
,DD036.jpg,0,FF036.jpg,0,,,,,0,67,67,35,imgFunc,0,NA,4.0591618999606,435.07881930004805,439.22747967008036,2024-04-18 13:57:59.267122,2024-04-18 13:58:03.413091,FF036.jpg,0,11030,18-29,2024_Apr_18_1350,Recall,2021.2.3,59.879558245658565,
,DD028.jpg,0,FF028.jpg,0,,,,,0,68,68,27,imgFunc,9,NA,2.1945286999689415,439.231784600066,441.5122349699959,2024-04-18 13:58:03.421070,2024-04-18 13:58:05.698461,FF028.jpg,0,11030,18-29,2024_Apr_18_1350,Recall,2021.2.3,59.879558245658565,
,SD015.jpg,0,MF015.jpg,0,,,,,0,69,69,64,imgFunc,1,NA,1.2077251999871805,441.5146530000493,442.8123614700744,2024-04-18 13:58:05.706232,2024-04-18 13:58:06.999392,MF015.jpg,0,11030,18-29,2024_Apr_18_1350,Recall,2021.2.3,59.879558245658565,
